vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
65,2,2,428,1,2,1,1,16,412,55.14,27.57,27.57,410,203000
66,3,3,555,2,3,1,2,19,536,55.58,27.57,28.01,532,252565
67,5,5,543,4,3,2,1,19,524,55.58,51.5,4.08,516,252565
68,7,7,657,2,3,1,2,25,632,69.5,23.93,45.57,628,314887
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,442,1,2,1,1,16,426,55.14,27.57,27.57,424,203000
71,3,3,582,2,2,1,1,16,566,47.86,23.93,23.93,564,203000
72,5,5,559,3,3,2,1,19,540,55.58,51.5,4.08,536,252565
73,7,7,684,1,3,1,2,24,660,70.01,27.57,42.44,658,304500
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,457,3,2,1,1,16,441,55.14,27.57,27.57,437,203000
76,3,3,595,2,2,1,1,30,565,105.56,52.78,52.78,561,348418
77,5,5,688,5,3,2,1,24,664,70.01,59.81,10.2,658,304500
78,7,7,696,3,3,1,2,24,672,70.01,27.57,42.44,668,304500
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,450,2,2,1,1,16,434,55.14,27.57,27.57,430,203000
81,3,3,568,2,2,1,1,16,552,47.86,23.93,23.93,548,203000
82,5,5,567,3,2,2,0,16,551,47.86,47.86,0.0,545,203000
83,7,7,689,1,2,1,1,20,669,64.48,32.24,32.24,667,244548
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,451,2,2,1,1,16,435,55.14,27.57,27.57,431,203000
86,3,3,599,3,2,1,1,16,583,47.86,23.93,23.93,579,203000
87,5,5,459,2,2,2,0,16,443,55.14,55.14,0.0,439,203000
88,7,7,682,2,3,1,2,25,657,69.5,23.93,45.57,653,314887
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,462,1,2,1,1,16,446,55.14,27.57,27.57,444,203000
91,3,3,590,1,2,1,1,16,574,47.86,23.93,23.93,572,203000
92,5,5,687,4,3,2,1,25,662,69.5,56.17,13.33,656,314887
93,7,7,685,1,3,1,2,24,661,70.01,27.57,42.44,659,304500
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
96,3,3,580,2,3,1,2,19,561,55.58,27.57,28.01,557,252565
97,5,5,600,4,2,2,0,16,584,47.86,47.86,0.0,576,203000
98,7,7,719,3,3,1,2,24,695,70.01,27.57,42.44,691,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
