vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
17,14,Movement,7,4,7,4,199,208,9,21.43,0,8.534,120.062,98.632,1,B390,passenger_flight,Position,Delivery,08:59,09:08
17,15,Delivery,4,4,4,4,211,208,0,0.0,2,8.534,98.632,107.166,0,B390,delivery_service,Delivery,Delivery,09:11,09:08
17,16,Movement,4,4,4,4,273,273,0,0.0,62,52.834,160.0,160.0,0,B646,empty_repositioning,Position,Pickup,10:13,10:13
17,17,Pickup,4,4,4,4,276,273,0,0.0,2,0.0,160.0,160.0,1,B646,pickup_service,Pickup,Pickup,10:16,10:13
17,18,Movement,4,2,4,2,276,284,8,16.13,0,52.834,160.0,143.87,1,B646,passenger_flight,Position,Delivery,10:16,10:24
17,19,Delivery,2,2,2,2,287,284,0,0.0,2,8.534,143.87,152.404,0,B646,delivery_service,Delivery,Delivery,10:27,10:24
17,20,Movement,2,2,2,2,302,302,0,0.0,15,7.596,160.0,160.0,0,B786,empty_repositioning,Position,Pickup,10:42,10:42
17,21,Pickup,2,2,2,2,305,302,0,0.0,2,0.0,160.0,160.0,1,B786,pickup_service,Pickup,Pickup,10:45,10:42
17,22,Movement,2,9,2,9,305,321,16,50.24,0,7.596,160.0,109.76,1,B786,passenger_flight,Position,Delivery,10:45,11:01
17,23,Delivery,9,9,9,9,324,321,0,0.0,2,8.534,109.76,118.294,0,B786,delivery_service,Delivery,Delivery,11:04,11:01
17,24,Movement,9,9,9,9,328,328,0,0.0,4,17.068,135.362,135.362,0,B922,empty_repositioning,Position,Pickup,11:08,11:08
17,25,Pickup,9,9,9,9,331,328,0,0.0,2,8.534,135.362,143.896,1,B922,pickup_service,Pickup,Pickup,11:11,11:08
17,26,Movement,9,4,9,4,331,348,17,55.47,0,25.602,143.896,88.426,1,B922,passenger_flight,Position,Delivery,11:11,11:28
17,27,Delivery,4,4,4,4,351,348,0,0.0,2,8.534,88.426,96.96,0,B922,delivery_service,Delivery,Delivery,11:31,11:28
17,28,Movement,4,4,4,4,355,355,0,0.0,4,17.068,114.028,114.028,0,B1029,empty_repositioning,Position,Pickup,11:35,11:35
17,29,Pickup,4,4,4,4,358,355,0,0.0,2,8.534,114.028,122.562,1,B1029,pickup_service,Pickup,Pickup,11:38,11:35
17,30,Movement,4,9,4,9,358,375,17,55.47,0,25.602,122.562,67.092,1,B1029,passenger_flight,Position,Delivery,11:38,11:55
17,31,Delivery,9,9,9,9,378,375,0,0.0,2,8.534,67.092,75.626,0,B1029,delivery_service,Delivery,Delivery,11:58,11:55
17,32,Movement,9,9,9,9,415,415,0,0.0,37,84.374,160.0,160.0,0,B1230,empty_repositioning,Position,Pickup,12:35,12:35
17,33,Pickup,9,9,9,9,418,415,0,0.0,2,0.0,160.0,160.0,1,B1230,pickup_service,Pickup,Pickup,12:38,12:35
17,34,Movement,9,4,9,4,418,435,17,55.47,0,84.374,160.0,104.53,1,B1230,passenger_flight,Position,Delivery,12:38,12:55
17,35,Delivery,4,4,4,4,438,435,0,0.0,2,8.534,104.53,113.064,0,B1230,delivery_service,Delivery,Delivery,12:58,12:55
17,36,Movement,4,4,4,4,442,442,0,0.0,4,17.068,130.132,130.132,0,B1287,empty_repositioning,Position,Pickup,13:02,13:02
17,37,Pickup,4,4,4,4,445,442,0,0.0,2,8.534,130.132,138.666,1,B1287,pickup_service,Pickup,Pickup,13:05,13:02
17,38,Movement,4,10,4,10,445,459,14,42.86,0,25.602,138.666,95.806,1,B1287,passenger_flight,Position,Delivery,13:05,13:19
17,39,Delivery,10,10,10,10,462,459,0,0.0,2,8.534,95.806,104.34,0,B1287,delivery_service,Delivery,Delivery,13:22,13:19
17,40,Movement,10,10,10,10,483,483,0,0.0,21,55.66,160.0,160.0,0,B1374,empty_repositioning,Position,Pickup,13:43,13:43
17,41,Pickup,10,10,10,10,486,483,0,0.0,2,0.0,160.0,160.0,1,B1374,pickup_service,Pickup,Pickup,13:46,13:43
17,42,Movement,10,2,10,2,486,504,18,57.66,0,55.66,160.0,102.34,1,B1374,passenger_flight,Position,Delivery,13:46,14:04
17,43,Delivery,2,2,2,2,507,504,0,0.0,2,8.534,102.34,110.874,0,B1374,delivery_service,Delivery,Delivery,14:07,14:04
17,44,Movement,2,2,2,2,507,507,0,0.0,0,0.0,110.874,110.874,0,B1428,empty_repositioning,Position,Pickup,14:07,14:07
17,45,Pickup,2,2,2,2,510,507,0,0.0,2,8.534,110.874,119.408,1,B1428,pickup_service,Pickup,Pickup,14:10,14:07
17,46,Movement,2,6,2,6,510,523,13,37.0,0,8.534,119.408,82.408,1,B1428,passenger_flight,Position,Delivery,14:10,14:23
17,47,Delivery,6,6,6,6,526,523,0,0.0,2,8.534,82.408,90.942,0,B1428,delivery_service,Delivery,Delivery,14:26,14:23
17,48,Movement,6,6,6,6,526,526,0,0.0,0,0.0,90.942,90.942,0,B1515,empty_repositioning,Position,Pickup,14:26,14:26
17,49,Pickup,6,6,6,6,529,526,0,0.0,2,8.534,90.942,99.476,1,B1515,pickup_service,Pickup,Pickup,14:29,14:26
17,50,Movement,6,7,6,7,529,543,14,43.48,0,8.534,99.476,55.996,1,B1515,passenger_flight,Position,Delivery,14:29,14:43
17,51,Delivery,7,7,7,7,546,543,0,0.0,2,8.534,55.996,64.53,0,B1515,delivery_service,Delivery,Delivery,14:46,14:43
17,52,Movement,7,7,7,7,546,546,0,0.0,0,0.0,64.53,64.53,0,B1594,empty_repositioning,Position,Pickup,14:46,14:46
17,53,Pickup,7,7,7,7,549,546,0,0.0,2,8.534,64.53,73.064,1,B1594,pickup_service,Pickup,Pickup,14:49,14:46
17,54,Movement,7,4,7,4,549,558,9,21.43,0,8.534,73.064,51.634,1,B1594,passenger_flight,Position,Delivery,14:49,14:58
17,55,Delivery,4,4,4,4,561,558,0,0.0,2,8.534,51.634,60.168,0,B1594,delivery_service,Delivery,Delivery,15:01,14:58
17,56,Movement,4,4,4,4,567,567,0,0.0,6,25.602,85.77,85.77,0,B1678,empty_repositioning,Position,Pickup,15:07,15:07
17,57,Pickup,4,4,4,4,570,567,0,0.0,2,8.534,85.77,94.304,1,B1678,pickup_service,Pickup,Pickup,15:10,15:07
17,58,Movement,4,9,4,9,570,587,17,55.47,0,34.136,94.304,38.834,1,B1678,passenger_flight,Position,Delivery,15:10,15:27
17,59,Delivery,9,9,9,9,590,587,0,0.0,2,8.534,38.834,47.368,0,B1678,delivery_service,Delivery,Delivery,15:30,15:27
17,60,Movement,9,9,9,9,602,602,0,0.0,12,51.204,98.572,98.572,0,B1825,empty_repositioning,Position,Pickup,15:42,15:42
17,61,Pickup,9,9,9,9,605,602,0,0.0,2,8.534,98.572,107.106,2,B1825,pickup_service,Pickup,Pickup,15:45,15:42
17,62,Movement,9,4,9,4,605,622,17,55.47,0,59.738,107.106,51.636,2,B1825,passenger_flight,Position,Delivery,15:45,16:02
17,63,Delivery,4,4,4,4,625,622,0,0.0,2,8.534,51.636,60.17,0,B1825,delivery_service,Delivery,Delivery,16:05,16:02
17,64,Movement,4,4,4,4,633,633,0,0.0,8,34.136,94.306,94.306,0,B1981,empty_repositioning,Position,Pickup,16:13,16:13
17,65,Pickup,4,4,4,4,636,633,0,0.0,2,8.534,94.306,102.84,1,B1981,pickup_service,Pickup,Pickup,16:16,16:13
17,66,Movement,4,9,4,9,636,653,17,55.47,0,42.67,102.84,47.37,1,B1981,passenger_flight,Position,Delivery,16:16,16:33
17,67,Delivery,9,9,9,9,656,653,0,0.0,2,8.534,47.37,55.904,0,B1981,delivery_service,Delivery,Delivery,16:36,16:33
17,68,Movement,9,9,9,9,679,679,0,0.0,23,98.141,154.045,154.045,0,B2285,empty_repositioning,Position,Pickup,16:59,16:59
17,69,Pickup,9,9,9,9,682,679,0,0.0,2,5.955,154.045,160.0,1,B2285,pickup_service,Pickup,Pickup,17:02,16:59
17,70,Movement,9,6,9,6,682,704,22,74.79,0,104.096,160.0,85.21,1,B2285,passenger_flight,Position,Delivery,17:02,17:24
17,71,Delivery,6,6,6,6,707,704,0,0.0,2,8.534,85.21,93.744,0,B2285,delivery_service,Delivery,Delivery,17:27,17:24
17,72,Movement,6,6,6,6,731,731,0,0.0,24,66.256,160.0,160.0,0,B2852,empty_repositioning,Position,Pickup,17:51,17:51
17,73,Pickup,6,6,6,6,734,731,0,0.0,2,0.0,160.0,160.0,1,B2852,pickup_service,Pickup,Pickup,17:54,17:51
17,74,Movement,6,9,6,9,734,756,22,74.79,0,66.256,160.0,85.21,1,B2852,passenger_flight,Position,Delivery,17:54,18:16
17,75,Delivery,9,9,9,9,759,756,0,0.0,2,8.534,85.21,93.744,0,B2852,delivery_service,Delivery,Delivery,18:19,18:16
17,76,Movement,9,9,9,9,770,770,0,0.0,11,46.937,140.681,140.681,0,B3139,empty_repositioning,Position,Pickup,18:30,18:30
17,77,Pickup,9,9,9,9,773,770,0,0.0,2,8.534,140.681,149.215,1,B3139,pickup_service,Pickup,Pickup,18:33,18:30
17,78,Movement,9,9,9,9,773,773,0,0.0,0,55.471,149.215,149.215,1,B3149,passenger_flight,Position,Pickup,18:33,18:33
17,79,Pickup,9,9,9,9,776,773,0,0.0,2,8.534,149.215,157.749,2,B3149,pickup_service,Pickup,Pickup,18:36,18:33
17,80,Movement,9,4,9,4,776,793,17,55.47,0,64.005,157.749,102.279,2,B3139,passenger_flight,Position,Delivery,18:36,18:53
17,81,Delivery,4,4,4,4,796,793,0,0.0,2,8.534,102.279,110.813,1,B3139,delivery_service,Delivery,Delivery,18:56,18:53
17,82,Movement,4,4,4,4,796,796,0,0.0,0,0.0,110.813,110.813,1,B3149,passenger_flight,Position,Delivery,18:56,18:56
17,83,Delivery,4,4,4,4,799,796,0,0.0,2,8.534,110.813,119.347,0,B3149,delivery_service,Delivery,Delivery,18:59,18:56
17,84,Movement,4,4,4,4,803,803,0,0.0,4,17.068,136.415,136.415,0,B3339,empty_repositioning,Position,Pickup,19:03,19:03
17,85,Pickup,4,4,4,4,806,803,0,0.0,2,8.534,136.415,144.949,1,B3339,pickup_service,Pickup,Pickup,19:06,19:03
17,86,Movement,4,9,4,9,806,823,17,55.47,0,25.602,144.949,89.479,1,B3339,passenger_flight,Position,Delivery,19:06,19:23
17,87,Delivery,9,9,9,9,826,823,0,0.0,2,8.534,89.479,98.013,0,B3339,delivery_service,Delivery,Delivery,19:26,19:23
17,88,Movement,9,9,9,9,826,826,0,0.0,0,0.0,98.013,98.013,0,B3452,empty_repositioning,Position,Pickup,19:26,19:26
17,89,Pickup,9,9,9,9,829,826,0,0.0,2,8.534,98.013,106.547,1,B3452,pickup_service,Pickup,Pickup,19:29,19:26
17,90,Movement,9,4,9,4,829,846,17,55.47,0,8.534,106.547,51.077,1,B3452,passenger_flight,Position,Delivery,19:29,19:46
17,91,Delivery,4,4,4,4,849,846,0,0.0,2,8.534,51.077,59.611,0,B3452,delivery_service,Delivery,Delivery,19:49,19:46
17,92,Movement,4,4,4,4,863,863,0,0.0,14,59.738,119.349,119.349,0,B3662,empty_repositioning,Position,Pickup,20:03,20:03
17,93,Pickup,4,4,4,4,866,863,0,0.0,2,8.534,119.349,127.883,1,B3662,pickup_service,Pickup,Pickup,20:06,20:03
17,94,Movement,4,9,4,9,866,883,17,55.47,0,68.272,127.883,72.413,1,B3662,passenger_flight,Position,Delivery,20:06,20:23
17,95,Delivery,9,9,9,9,886,883,0,0.0,2,8.534,72.413,80.947,0,B3662,delivery_service,Delivery,Delivery,20:26,20:23
17,96,Movement,9,9,9,9,886,886,0,0.0,0,0.0,80.947,80.947,0,B3736,empty_repositioning,Position,Pickup,20:26,20:26
17,97,Pickup,9,9,9,9,889,886,0,0.0,2,8.534,80.947,89.481,1,B3736,pickup_service,Pickup,Pickup,20:29,20:26
17,98,Movement,9,4,9,4,889,906,17,55.47,0,8.534,89.481,34.011,1,B3736,passenger_flight,Position,Delivery,20:29,20:46
17,99,Delivery,4,4,4,4,909,906,0,0.0,2,8.534,34.011,42.545,0,B3736,delivery_service,Delivery,Delivery,20:49,20:46
17,100,Movement,4,4,4,4,932,932,0,0.0,23,98.141,140.686,140.686,0,B3894,empty_repositioning,Position,Pickup,21:12,21:12
17,101,Pickup,4,4,4,4,935,932,0,0.0,2,8.534,140.686,149.22,1,B3894,pickup_service,Pickup,Pickup,21:15,21:12
17,102,Movement,4,9,4,9,935,952,17,55.47,0,106.675,149.22,93.75,1,B3894,passenger_flight,Position,Delivery,21:15,21:32
17,103,Delivery,9,9,9,9,955,952,0,0.0,2,8.534,93.75,102.284,0,B3894,delivery_service,Delivery,Delivery,21:35,21:32
17,104,Movement,9,8,9,8,970,978,8,18.04,15,57.716,160.0,141.96,0,B4069,empty_repositioning,Position,Pickup,21:50,21:58
17,105,Pickup,8,8,8,8,981,978,0,0.0,2,8.534,141.96,150.494,1,B4069,pickup_service,Pickup,Pickup,22:01,21:58
17,106,Movement,8,6,8,6,981,1000,19,60.41,0,0.0,150.494,90.084,1,B4069,passenger_flight,Position,Delivery,22:01,22:20
17,107,Delivery,6,6,6,6,1003,1000,0,0.0,2,8.534,90.084,98.618,0,B4069,delivery_service,Delivery,Delivery,22:23,22:20
17,108,Movement,6,6,6,6,1023,1023,0,0.0,20,61.382,160.0,160.0,0,B4177,empty_repositioning,Position,Pickup,22:43,22:43
17,109,Pickup,6,6,6,6,1026,1023,0,0.0,2,0.0,160.0,160.0,1,B4177,pickup_service,Pickup,Pickup,22:46,22:43
17,110,Movement,6,3,6,3,1026,1038,12,32.98,0,61.382,160.0,127.02,1,B4177,passenger_flight,Position,Delivery,22:46,22:58
17,111,Delivery,3,3,3,3,1041,1038,0,0.0,2,8.534,127.02,135.554,0,B4177,delivery_service,Delivery,Delivery,23:01,22:58
17,112,Movement,3,1,3,1,1041,1049,8,9.61,0,0.0,135.554,125.944,0,B4209,empty_repositioning,Position,Pickup,23:01,23:09
17,113,Pickup,1,1,1,1,1052,1049,0,0.0,2,8.534,125.944,134.478,1,B4209,pickup_service,Pickup,Pickup,23:12,23:09
17,114,Movement,1,10,1,10,1052,1067,15,47.44,0,0.0,134.478,87.038,1,B4209,passenger_flight,Position,Delivery,23:12,23:27
17,115,Delivery,10,10,10,10,1070,1067,0,0.0,2,8.534,87.038,95.572,0,B4209,delivery_service,Delivery,Delivery,23:30,23:27
17,116,Movement,10,10,10,10,1074,1074,0,0.0,4,17.068,112.64,112.64,0,B4236,empty_repositioning,Position,Pickup,23:34,23:34
17,117,Pickup,10,10,10,10,1077,1074,0,0.0,2,8.534,112.64,121.174,1,B4236,pickup_service,Pickup,Pickup,23:37,23:34
17,118,Movement,10,3,10,3,1077,1094,17,54.92,0,25.602,121.174,66.254,1,B4236,passenger_flight,Position,Delivery,23:37,23:54
17,119,Delivery,3,3,3,3,1097,1094,0,0.0,2,8.534,66.254,74.788,0,B4236,delivery_service,Delivery,Delivery,23:57,23:54
17,120,Movement,3,8,3,8,1097,1109,12,35.17,0,0.0,74.788,39.618,0,,return_to_depot,Position,Depot,23:57,00:09
18,0,Movement,9,9,9,9,112,112,0,0.0,112,0.0,160.0,160.0,0,B92,empty_repositioning,Position,Pickup,07:32,07:32
18,1,Pickup,9,9,9,9,115,112,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup,07:35,07:32
18,2,Movement,9,6,9,6,115,137,22,74.79,0,0.0,160.0,85.21,1,B92,passenger_flight,Position,Delivery,07:35,07:57
18,3,Delivery,6,6,6,6,140,137,0,0.0,2,8.534,85.21,93.744,0,B92,delivery_service,Delivery,Delivery,08:00,07:57
18,4,Movement,6,6,6,6,141,141,0,0.0,1,4.267,98.011,98.011,0,B132,empty_repositioning,Position,Pickup,08:01,08:01
18,5,Pickup,6,6,6,6,144,141,0,0.0,2,8.534,98.011,106.545,1,B132,pickup_service,Pickup,Pickup,08:04,08:01
18,6,Movement,6,3,6,3,144,156,12,32.98,0,12.801,106.545,73.565,1,B132,passenger_flight,Position,Delivery,08:04,08:16
18,7,Delivery,3,3,3,3,159,156,0,0.0,2,8.534,73.565,82.099,0,B132,delivery_service,Delivery,Delivery,08:19,08:16
18,8,Movement,3,3,3,3,175,175,0,0.0,16,68.272,150.371,150.371,0,B291,empty_repositioning,Position,Pickup,08:35,08:35
18,9,Pickup,3,3,3,3,178,175,0,0.0,2,8.534,150.371,158.905,1,B291,pickup_service,Pickup,Pickup,08:38,08:35
18,10,Movement,3,9,3,9,178,195,17,52.78,0,76.806,158.905,106.125,1,B291,passenger_flight,Position,Delivery,08:38,08:55
18,11,Delivery,9,9,9,9,198,195,0,0.0,2,8.534,106.125,114.659,0,B291,delivery_service,Delivery,Delivery,08:58,08:55
18,12,Movement,9,9,9,9,199,199,0,0.0,1,4.267,118.926,118.926,0,B407,empty_repositioning,Position,Pickup,08:59,08:59
18,13,Pickup,9,9,9,9,202,199,0,0.0,2,8.534,118.926,127.46,1,B407,pickup_service,Pickup,Pickup,09:02,08:59
18,14,Movement,9,7,9,7,202,216,14,40.12,0,12.801,127.46,87.34,1,B407,passenger_flight,Position,Delivery,09:02,09:16
18,15,Delivery,7,7,7,7,219,216,0,0.0,2,8.534,87.34,95.874,0,B407,delivery_service,Delivery,Delivery,09:19,09:16
18,16,Movement,7,7,7,7,221,221,0,0.0,2,8.534,104.408,104.408,0,B451,empty_repositioning,Position,Pickup,09:21,09:21
18,17,Pickup,7,7,7,7,224,221,0,0.0,2,8.534,104.408,112.942,1,B451,pickup_service,Pickup,Pickup,09:24,09:21
18,18,Movement,7,1,7,1,224,233,9,21.03,0,17.068,112.942,91.912,1,B451,passenger_flight,Position,Delivery,09:24,09:33
18,19,Delivery,1,1,1,1,236,233,0,0.0,2,8.534,91.912,100.446,0,B451,delivery_service,Delivery,Delivery,09:36,09:33
18,20,Movement,1,1,1,1,256,256,0,0.0,20,59.554,160.0,160.0,0,B542,empty_repositioning,Position,Pickup,09:56,09:56
18,21,Pickup,1,1,1,1,259,256,0,0.0,2,0.0,160.0,160.0,1,B542,pickup_service,Pickup,Pickup,09:59,09:56
18,22,Movement,1,9,1,9,259,277,18,57.72,0,59.554,160.0,102.28,1,B542,passenger_flight,Position,Delivery,09:59,10:17
18,23,Delivery,9,9,9,9,280,277,0,0.0,2,8.534,102.28,110.814,0,B542,delivery_service,Delivery,Delivery,10:20,10:17
18,24,Movement,9,9,9,9,286,286,0,0.0,6,25.602,136.416,136.416,0,B713,empty_repositioning,Position,Pickup,10:26,10:26
18,25,Pickup,9,9,9,9,289,286,0,0.0,2,8.534,136.416,144.95,1,B713,pickup_service,Pickup,Pickup,10:29,10:26
18,26,Movement,9,4,9,4,289,306,17,55.47,0,34.136,144.95,89.48,1,B713,passenger_flight,Position,Delivery,10:29,10:46
18,27,Delivery,4,4,4,4,309,306,0,0.0,2,8.534,89.48,98.014,0,B713,delivery_service,Delivery,Delivery,10:49,10:46
18,28,Movement,4,4,4,4,309,309,0,0.0,0,0.0,98.014,98.014,0,B813,empty_repositioning,Position,Pickup,10:49,10:49
18,29,Pickup,4,4,4,4,312,309,0,0.0,2,8.534,98.014,106.548,1,B813,pickup_service,Pickup,Pickup,10:52,10:49
18,30,Movement,4,9,4,9,312,329,17,55.47,0,8.534,106.548,51.078,1,B813,passenger_flight,Position,Delivery,10:52,11:09
18,31,Delivery,9,9,9,9,332,329,0,0.0,2,8.534,51.078,59.612,0,B813,delivery_service,Delivery,Delivery,11:12,11:09
18,32,Movement,9,9,9,9,343,343,0,0.0,11,46.937,106.549,106.549,0,B979,empty_repositioning,Position,Pickup,11:23,11:23
18,33,Pickup,9,9,9,9,346,343,0,0.0,2,8.534,106.549,115.083,1,B979,pickup_service,Pickup,Pickup,11:26,11:23
18,34,Movement,9,4,9,4,346,363,17,55.47,0,55.471,115.083,59.613,1,B979,passenger_flight,Position,Delivery,11:26,11:43
18,35,Delivery,4,4,4,4,366,363,0,0.0,2,8.534,59.613,68.147,0,B979,delivery_service,Delivery,Delivery,11:46,11:43
18,36,Movement,4,4,4,4,379,379,0,0.0,13,55.471,123.618,123.618,0,B1138,empty_repositioning,Position,Pickup,11:59,11:59
18,37,Pickup,4,4,4,4,382,379,0,0.0,2,8.534,123.618,132.152,1,B1138,pickup_service,Pickup,Pickup,12:02,11:59
18,38,Movement,4,9,4,9,382,399,17,55.47,0,64.005,132.152,76.682,1,B1138,passenger_flight,Position,Delivery,12:02,12:19
18,39,Delivery,9,9,9,9,402,399,0,0.0,2,8.534,76.682,85.216,0,B1138,delivery_service,Delivery,Delivery,12:22,12:19
18,40,Movement,9,9,9,9,404,404,0,0.0,2,8.534,93.75,93.75,0,B1206,empty_repositioning,Position,Pickup,12:24,12:24
18,41,Pickup,9,9,9,9,407,404,0,0.0,2,8.534,93.75,102.284,1,B1206,pickup_service,Pickup,Pickup,12:27,12:24
18,42,Movement,9,3,9,3,407,424,17,52.78,0,17.068,102.284,49.504,1,B1206,passenger_flight,Position,Delivery,12:27,12:44
18,43,Delivery,3,3,3,3,427,424,0,0.0,2,8.534,49.504,58.038,0,B1206,delivery_service,Delivery,Delivery,12:47,12:44
18,44,Movement,3,3,3,3,435,435,0,0.0,8,34.136,92.174,92.174,0,B1267,empty_repositioning,Position,Pickup,12:55,12:55
18,45,Pickup,3,3,3,3,438,435,0,0.0,2,8.534,92.174,100.708,1,B1267,pickup_service,Pickup,Pickup,12:58,12:55
18,46,Movement,3,10,3,10,438,455,17,54.92,0,42.67,100.708,45.788,1,B1267,passenger_flight,Position,Delivery,12:58,13:15
18,47,Delivery,10,10,10,10,458,455,0,0.0,2,8.534,45.788,54.322,0,B1267,delivery_service,Delivery,Delivery,13:18,13:15
18,48,Movement,10,10,10,10,458,458,0,0.0,0,0.0,54.322,54.322,0,B1314,empty_repositioning,Position,Pickup,13:18,13:18
18,49,Pickup,10,10,10,10,461,458,0,0.0,2,8.534,54.322,62.856,2,B1314,pickup_service,Pickup,Pickup,13:21,13:18
18,50,Movement,10,3,10,3,464,481,17,54.92,3,21.335,75.657,20.737,2,B1314,passenger_flight,Position,Delivery,13:24,13:41
18,51,Delivery,3,3,3,3,484,481,0,0.0,2,8.534,20.737,29.271,0,B1314,delivery_service,Delivery,Delivery,13:44,13:41
18,52,Movement,3,3,3,3,500,500,0,0.0,16,68.272,97.543,97.543,0,B1401,empty_repositioning,Position,Pickup,14:00,14:00
18,53,Pickup,3,3,3,3,503,500,0,0.0,2,8.534,97.543,106.077,1,B1401,pickup_service,Pickup,Pickup,14:03,14:00
18,54,Movement,3,6,3,6,503,515,12,32.98,0,76.806,106.077,73.097,1,B1401,passenger_flight,Position,Delivery,14:03,14:15
18,55,Delivery,6,6,6,6,518,515,0,0.0,2,8.534,73.097,81.631,0,B1401,delivery_service,Delivery,Delivery,14:18,14:15
18,56,Movement,6,6,6,6,518,518,0,0.0,0,0.0,81.631,81.631,0,B1479,empty_repositioning,Position,Pickup,14:18,14:18
18,57,Pickup,6,6,6,6,521,518,0,0.0,2,8.534,81.631,90.165,1,B1479,pickup_service,Pickup,Pickup,14:21,14:18
18,58,Movement,6,7,6,7,521,535,14,43.48,0,0.0,90.165,46.685,1,B1479,passenger_flight,Position,Delivery,14:21,14:35
18,59,Delivery,7,7,7,7,538,535,0,0.0,2,8.534,46.685,55.219,0,B1479,delivery_service,Delivery,Delivery,14:38,14:35
18,60,Movement,7,7,7,7,545,545,0,0.0,7,29.869,85.088,85.088,0,B1598,empty_repositioning,Position,Pickup,14:45,14:45
18,61,Pickup,7,7,7,7,548,545,0,0.0,2,8.534,85.088,93.622,1,B1598,pickup_service,Pickup,Pickup,14:48,14:45
18,62,Movement,7,4,7,4,548,557,9,21.43,0,38.403,93.622,72.192,1,B1598,passenger_flight,Position,Delivery,14:48,14:57
18,63,Delivery,4,4,4,4,560,557,0,0.0,2,8.534,72.192,80.726,0,B1598,delivery_service,Delivery,Delivery,15:00,14:57
18,64,Movement,4,4,4,4,574,574,0,0.0,14,59.738,140.464,140.464,0,B1709,empty_repositioning,Position,Pickup,15:14,15:14
18,65,Pickup,4,4,4,4,577,574,0,0.0,2,8.534,140.464,148.998,1,B1709,pickup_service,Pickup,Pickup,15:17,15:14
18,66,Movement,4,9,4,9,577,594,17,55.47,0,68.272,148.998,93.528,1,B1709,passenger_flight,Position,Delivery,15:17,15:34
18,67,Delivery,9,9,9,9,597,594,0,0.0,2,8.534,93.528,102.062,0,B1709,delivery_service,Delivery,Delivery,15:37,15:34
18,68,Movement,9,9,9,9,611,611,0,0.0,14,57.938,160.0,160.0,0,B1852,empty_repositioning,Position,Pickup,15:51,15:51
18,69,Pickup,9,9,9,9,614,611,0,0.0,2,0.0,160.0,160.0,1,B1852,pickup_service,Pickup,Pickup,15:54,15:51
18,70,Movement,9,4,9,4,614,631,17,55.47,0,57.938,160.0,104.53,1,B1852,passenger_flight,Position,Delivery,15:54,16:11
18,71,Delivery,4,4,4,4,634,631,0,0.0,2,8.534,104.53,113.064,0,B1852,delivery_service,Delivery,Delivery,16:14,16:11
18,72,Movement,4,4,4,4,635,635,0,0.0,1,4.267,117.331,117.331,0,B1992,empty_repositioning,Position,Pickup,16:15,16:15
18,73,Pickup,4,4,4,4,638,635,0,0.0,2,8.534,117.331,125.865,1,B1992,pickup_service,Pickup,Pickup,16:18,16:15
18,74,Movement,4,9,4,9,638,655,17,55.47,0,12.801,125.865,70.395,1,B1992,passenger_flight,Position,Delivery,16:18,16:35
18,75,Delivery,9,9,9,9,658,655,0,0.0,2,8.534,70.395,78.929,0,B1992,delivery_service,Delivery,Delivery,16:38,16:35
18,76,Movement,9,9,9,9,668,668,0,0.0,10,42.67,121.599,121.599,0,B2210,empty_repositioning,Position,Pickup,16:48,16:48
18,77,Pickup,9,9,9,9,671,668,0,0.0,2,8.534,121.599,130.133,1,B2210,pickup_service,Pickup,Pickup,16:51,16:48
18,78,Movement,9,5,9,5,671,690,19,62.04,0,51.204,130.133,68.093,1,B2210,passenger_flight,Position,Delivery,16:51,17:10
18,79,Delivery,5,5,5,5,693,690,0,0.0,2,8.534,68.093,76.627,0,B2210,delivery_service,Delivery,Delivery,17:13,17:10
18,80,Movement,5,5,5,5,702,702,0,0.0,9,38.403,115.03,115.03,0,B2543,empty_repositioning,Position,Pickup,17:22,17:22
18,81,Pickup,5,5,5,5,705,702,0,0.0,2,8.534,115.03,123.564,1,B2543,pickup_service,Pickup,Pickup,17:25,17:22
18,82,Movement,5,9,5,9,705,724,19,62.04,0,46.937,123.564,61.524,1,B2543,passenger_flight,Position,Delivery,17:25,17:44
18,83,Delivery,9,9,9,9,727,724,0,0.0,2,8.534,61.524,70.058,0,B2543,delivery_service,Delivery,Delivery,17:47,17:44
18,84,Movement,9,9,9,9,727,727,0,0.0,0,0.0,70.058,70.058,0,B2765,empty_repositioning,Position,Pickup,17:47,17:47
18,85,Pickup,9,9,9,9,730,727,0,0.0,2,8.534,70.058,78.592,1,B2765,pickup_service,Pickup,Pickup,17:50,17:47
18,86,Movement,9,4,9,4,730,747,17,55.47,0,8.534,78.592,23.122,1,B2765,passenger_flight,Position,Delivery,17:50,18:07
18,87,Delivery,4,4,4,4,750,747,0,0.0,2,8.534,23.122,31.656,0,B2765,delivery_service,Delivery,Delivery,18:10,18:07
18,88,Movement,4,4,4,4,750,750,0,0.0,0,0.0,31.656,31.656,0,B3016,empty_repositioning,Position,Pickup,18:10,18:10
18,89,Pickup,4,4,4,4,753,750,0,0.0,2,8.534,31.656,40.19,1,B3016,pickup_service,Pickup,Pickup,18:13,18:10
