vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
1,62,Movement,4,2,4,2,443,451,8,16.13,0,17.068,130.132,114.002,1,B1282,passenger_flight,Position,Delivery
1,63,Delivery,2,2,2,2,454,451,0,0.0,2,8.534,114.002,122.536,0,B1282,delivery_service,Delivery,Delivery
1,64,Movement,2,3,2,3,460,465,5,4.08,6,25.602,148.138,144.058,0,B1338,empty_repositioning,Position,Pickup
1,65,Pickup,3,3,3,3,468,465,0,0.0,2,8.534,144.058,152.592,1,B1338,pickup_service,Pickup,Pickup
1,66,Movement,3,9,3,9,468,485,17,52.78,0,0.0,152.592,99.812,1,B1338,passenger_flight,Position,Delivery
1,67,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,99.812,108.346,0,B1338,delivery_service,Delivery,Delivery
1,68,Movement,9,9,9,9,501,501,0,0.0,13,51.654,160.0,160.0,0,B1407,empty_repositioning,Position,Pickup
1,69,Pickup,9,9,9,9,504,501,0,0.0,2,0.0,160.0,160.0,1,B1407,pickup_service,Pickup,Pickup
1,70,Movement,9,4,9,4,504,521,17,55.47,0,51.654,160.0,104.53,1,B1407,passenger_flight,Position,Delivery
1,71,Delivery,4,4,4,4,524,521,0,0.0,2,8.534,104.53,113.064,0,B1407,delivery_service,Delivery,Delivery
1,72,Movement,4,4,4,4,524,524,0,0.0,0,0.0,113.064,113.064,0,B1510,empty_repositioning,Position,Pickup
1,73,Pickup,4,4,4,4,527,524,0,0.0,2,8.534,113.064,121.598,1,B1510,pickup_service,Pickup,Pickup
1,74,Movement,4,2,4,2,527,535,8,16.13,0,8.534,121.598,105.468,1,B1510,passenger_flight,Position,Delivery
1,75,Delivery,2,2,2,2,538,535,0,0.0,2,8.534,105.468,114.002,0,B1510,delivery_service,Delivery,Delivery
1,76,Movement,2,4,2,4,564,572,8,16.13,26,45.998,160.0,143.87,0,B1699,empty_repositioning,Position,Pickup
1,77,Pickup,4,4,4,4,575,572,0,0.0,2,8.534,143.87,152.404,2,B1699,pickup_service,Pickup,Pickup
1,78,Movement,4,2,4,2,575,583,8,16.13,0,0.0,152.404,136.274,2,B1699,passenger_flight,Position,Delivery
1,79,Delivery,2,2,2,2,586,583,0,0.0,2,8.534,136.274,144.808,0,B1699,delivery_service,Delivery,Delivery
1,80,Movement,2,2,2,2,586,586,0,0.0,0,0.0,144.808,144.808,0,B1748,empty_repositioning,Position,Pickup
1,81,Pickup,2,2,2,2,589,586,0,0.0,2,8.534,144.808,153.342,1,B1748,pickup_service,Pickup,Pickup
1,82,Movement,2,5,2,5,589,599,10,27.57,0,8.534,153.342,125.772,1,B1748,passenger_flight,Position,Delivery
1,83,Delivery,5,5,5,5,602,599,0,0.0,2,8.534,125.772,134.306,0,B1748,delivery_service,Delivery,Delivery
1,84,Movement,5,3,5,3,609,619,10,23.93,7,25.694,160.0,136.07,0,B1889,empty_repositioning,Position,Pickup
1,85,Pickup,3,3,3,3,622,619,0,0.0,2,8.534,136.07,144.604,1,B1889,pickup_service,Pickup,Pickup
1,86,Movement,3,10,3,10,625,642,17,54.92,3,12.801,157.405,102.485,1,B1889,passenger_flight,Position,Delivery
1,87,Delivery,10,10,10,10,645,642,0,0.0,2,8.534,102.485,111.019,0,B1889,delivery_service,Delivery,Delivery
1,88,Movement,10,10,10,10,649,649,0,0.0,4,17.068,128.087,128.087,0,B2090,empty_repositioning,Position,Pickup
1,89,Pickup,10,10,10,10,652,649,0,0.0,2,8.534,128.087,136.621,1,B2090,pickup_service,Pickup,Pickup
1,90,Movement,10,3,10,3,655,672,17,54.92,3,38.403,149.422,94.502,1,B2090,passenger_flight,Position,Delivery
1,91,Delivery,3,3,3,3,675,672,0,0.0,2,8.534,94.502,103.036,0,B2090,delivery_service,Delivery,Delivery
1,92,Movement,3,3,3,3,675,675,0,0.0,0,0.0,103.036,103.036,0,B2258,empty_repositioning,Position,Pickup
1,93,Pickup,3,3,3,3,678,675,0,0.0,2,8.534,103.036,111.57,2,B2258,pickup_service,Pickup,Pickup
1,94,Movement,3,5,3,5,681,691,10,23.93,3,21.335,124.371,100.441,2,B2258,passenger_flight,Position,Delivery
1,95,Delivery,5,5,5,5,694,691,0,0.0,2,8.534,100.441,108.975,0,B2258,delivery_service,Delivery,Delivery
1,96,Movement,5,5,5,5,700,700,0,0.0,6,25.602,134.577,134.577,0,B2482,empty_repositioning,Position,Pickup
1,97,Pickup,5,5,5,5,703,700,0,0.0,2,8.534,134.577,143.111,1,B2482,pickup_service,Pickup,Pickup
1,98,Movement,5,2,5,2,703,713,10,27.57,0,34.136,143.111,115.541,1,B2482,passenger_flight,Position,Delivery
1,99,Delivery,2,2,2,2,716,713,0,0.0,2,8.534,115.541,124.075,0,B2482,delivery_service,Delivery,Delivery
1,100,Movement,2,2,2,2,716,716,0,0.0,0,0.0,124.075,124.075,0,B2655,empty_repositioning,Position,Pickup
1,101,Pickup,2,2,2,2,719,716,0,0.0,2,8.534,124.075,132.609,1,B2655,pickup_service,Pickup,Pickup
1,102,Movement,2,4,2,4,719,727,8,16.13,0,0.0,132.609,116.479,1,B2655,passenger_flight,Position,Delivery
1,103,Delivery,4,4,4,4,730,727,0,0.0,2,8.534,116.479,125.013,0,B2655,delivery_service,Delivery,Delivery
1,104,Movement,4,4,4,4,740,740,0,0.0,10,34.987,160.0,160.0,0,B2938,empty_repositioning,Position,Pickup
1,105,Pickup,4,4,4,4,743,740,0,0.0,2,0.0,160.0,160.0,1,B2938,pickup_service,Pickup,Pickup
1,106,Movement,4,2,4,2,743,751,8,16.13,0,34.987,160.0,143.87,1,B2938,passenger_flight,Position,Delivery
1,107,Delivery,2,2,2,2,754,751,0,0.0,2,8.534,143.87,152.404,0,B2938,delivery_service,Delivery,Delivery
1,108,Movement,2,2,2,2,760,760,0,0.0,6,7.596,160.0,160.0,0,B3070,empty_repositioning,Position,Pickup
1,109,Pickup,2,2,2,2,763,760,0,0.0,2,0.0,160.0,160.0,1,B3070,pickup_service,Pickup,Pickup
1,110,Movement,2,2,2,2,764,764,0,0.0,1,7.596,160.0,160.0,1,B3098,passenger_flight,Position,Pickup
1,111,Pickup,2,2,2,2,767,764,0,0.0,2,0.0,160.0,160.0,2,B3098,pickup_service,Pickup,Pickup
1,112,Movement,2,6,2,6,767,780,13,37.0,0,7.596,160.0,123.0,2,B3070,passenger_flight,Position,Delivery
1,113,Delivery,6,6,6,6,783,780,0,0.0,2,8.534,123.0,131.534,1,B3070,delivery_service,Delivery,Delivery
1,114,Movement,6,6,6,6,783,783,0,0.0,0,0.0,131.534,131.534,1,B3098,passenger_flight,Position,Delivery
1,115,Delivery,6,6,6,6,786,783,0,0.0,2,8.534,131.534,140.068,0,B3098,delivery_service,Delivery,Delivery
1,116,Movement,6,6,6,6,786,786,0,0.0,0,0.0,140.068,140.068,0,B3202,empty_repositioning,Position,Pickup
1,117,Pickup,6,6,6,6,789,786,0,0.0,2,8.534,140.068,148.602,1,B3202,pickup_service,Pickup,Pickup
1,118,Movement,6,9,6,9,789,811,22,74.79,0,8.534,148.602,73.812,1,B3202,passenger_flight,Position,Delivery
1,119,Delivery,9,9,9,9,814,811,0,0.0,2,8.534,73.812,82.346,0,B3202,delivery_service,Delivery,Delivery
1,120,Movement,9,9,9,9,841,841,0,0.0,27,77.654,160.0,160.0,0,B3534,empty_repositioning,Position,Pickup
1,121,Pickup,9,9,9,9,844,841,0,0.0,2,0.0,160.0,160.0,1,B3534,pickup_service,Pickup,Pickup
1,122,Movement,9,10,9,10,844,865,21,69.89,0,77.654,160.0,90.11,1,B3534,passenger_flight,Position,Delivery
1,123,Delivery,10,10,10,10,868,865,0,0.0,2,8.534,90.11,98.644,0,B3534,delivery_service,Delivery,Delivery
1,124,Movement,10,10,10,10,868,868,0,0.0,0,0.0,98.644,98.644,0,B3672,empty_repositioning,Position,Pickup
1,125,Pickup,10,10,10,10,871,868,0,0.0,2,8.534,98.644,107.178,1,B3672,pickup_service,Pickup,Pickup
1,126,Movement,10,7,10,7,871,889,18,57.99,0,8.534,107.178,49.188,1,B3672,passenger_flight,Position,Delivery
1,127,Delivery,7,7,7,7,892,889,0,0.0,2,8.534,49.188,57.722,0,B3672,delivery_service,Delivery,Delivery
1,128,Movement,7,2,7,2,901,909,8,10.2,9,38.403,96.125,85.925,0,B3827-1,empty_repositioning,Position,Pickup
1,129,Pickup,2,2,2,2,912,909,0,0.0,2,8.534,85.925,94.459,3,B3827-1,pickup_service,Pickup,Pickup
1,130,Movement,2,5,2,5,912,922,10,27.57,0,0.0,94.459,66.889,3,B3827-1,passenger_flight,Position,Delivery
1,131,Delivery,5,5,5,5,925,922,0,0.0,2,8.534,66.889,75.423,0,B3827-1,delivery_service,Delivery,Delivery
1,132,Movement,5,4,5,4,930,938,8,11.45,5,21.335,96.758,85.308,0,B3917,empty_repositioning,Position,Pickup
1,133,Pickup,4,4,4,4,941,938,0,0.0,2,8.534,85.308,93.842,1,B3917,pickup_service,Pickup,Pickup
1,134,Movement,4,10,4,10,941,955,14,42.86,0,0.0,93.842,50.982,1,B3917,passenger_flight,Position,Delivery
1,135,Delivery,10,10,10,10,958,955,0,0.0,2,8.534,50.982,59.516,0,B3917,delivery_service,Delivery,Delivery
1,136,Movement,10,10,10,10,969,969,0,0.0,11,46.937,106.453,106.453,0,B4029,empty_repositioning,Position,Pickup
1,137,Pickup,10,10,10,10,972,969,0,0.0,2,8.534,106.453,114.987,2,B4029,pickup_service,Pickup,Pickup
1,138,Movement,10,10,10,10,972,972,0,0.0,0,55.471,114.987,114.987,2,B4046,passenger_flight,Position,Pickup
1,139,Pickup,10,10,10,10,975,972,0,0.0,2,8.534,114.987,123.521,3,B4046,pickup_service,Pickup,Pickup
1,140,Movement,10,3,10,3,975,992,17,54.92,0,64.005,123.521,68.601,3,B4029,passenger_flight,Position,Delivery
1,141,Delivery,3,3,3,3,995,992,0,0.0,2,8.534,68.601,77.135,1,B4029,delivery_service,Delivery,Delivery
1,142,Movement,3,3,3,3,995,995,0,0.0,0,0.0,77.135,77.135,1,B4046,passenger_flight,Position,Delivery
1,143,Delivery,3,3,3,3,998,995,0,0.0,2,8.534,77.135,85.669,0,B4046,delivery_service,Delivery,Delivery
1,144,Movement,3,3,3,3,1002,1002,0,0.0,4,17.068,102.737,102.737,0,B4130,empty_repositioning,Position,Pickup
1,145,Pickup,3,3,3,3,1005,1002,0,0.0,2,8.534,102.737,111.271,1,B4130,pickup_service,Pickup,Pickup
1,146,Movement,3,10,3,10,1005,1022,17,54.92,0,25.602,111.271,56.351,1,B4130,passenger_flight,Position,Delivery
1,147,Delivery,10,10,10,10,1025,1022,0,0.0,2,8.534,56.351,64.885,0,B4130,delivery_service,Delivery,Delivery
1,148,Movement,10,10,10,10,1033,1033,0,0.0,8,34.136,99.021,99.021,0,B4194,empty_repositioning,Position,Pickup
1,149,Pickup,10,10,10,10,1036,1033,0,0.0,2,8.534,99.021,107.555,1,B4194,pickup_service,Pickup,Pickup
1,150,Movement,10,10,10,10,1036,1036,0,0.0,0,42.67,107.555,107.555,1,B4197,passenger_flight,Position,Pickup
1,151,Pickup,10,10,10,10,1039,1036,0,0.0,2,8.534,107.555,116.089,3,B4197,pickup_service,Pickup,Pickup
1,152,Movement,10,3,10,3,1039,1056,17,54.92,0,51.204,116.089,61.169,3,B4194,passenger_flight,Position,Delivery
1,153,Delivery,3,3,3,3,1059,1056,0,0.0,2,8.534,61.169,69.703,2,B4194,delivery_service,Delivery,Delivery
1,154,Movement,3,3,3,3,1059,1059,0,0.0,0,0.0,69.703,69.703,2,B4197,passenger_flight,Position,Delivery
1,155,Delivery,3,3,3,3,1062,1059,0,0.0,2,8.534,69.703,78.237,0,B4197,delivery_service,Delivery,Delivery
1,156,Movement,3,3,3,3,1065,1065,0,0.0,3,12.801,91.038,91.038,0,B4229,empty_repositioning,Position,Pickup
1,157,Pickup,3,3,3,3,1068,1065,0,0.0,2,8.534,91.038,99.572,1,B4229,pickup_service,Pickup,Pickup
1,158,Movement,3,3,3,3,1068,1068,0,0.0,0,21.335,99.572,99.572,1,B4234,passenger_flight,Position,Pickup
1,159,Pickup,3,3,3,3,1071,1068,0,0.0,2,8.534,99.572,108.106,2,B4234,pickup_service,Pickup,Pickup
1,160,Movement,3,6,3,6,1071,1083,12,32.98,0,29.869,108.106,75.126,2,B4229,passenger_flight,Position,Delivery
1,161,Delivery,6,6,6,6,1086,1083,0,0.0,2,8.534,75.126,83.66,1,B4229,delivery_service,Delivery,Delivery
1,162,Movement,6,6,6,6,1086,1086,0,0.0,0,0.0,83.66,83.66,1,B4234,passenger_flight,Position,Delivery
1,163,Delivery,6,6,6,6,1089,1086,0,0.0,2,8.534,83.66,92.194,0,B4234,delivery_service,Delivery,Delivery
1,164,Movement,6,2,6,2,1089,1102,13,37.0,0,0.0,92.194,55.194,0,,return_to_depot,Position,Depot
2,0,Movement,3,3,3,3,47,47,0,0.0,47,0.0,160.0,160.0,0,B28,empty_repositioning,Position,Pickup
2,1,Pickup,3,3,3,3,50,47,0,0.0,2,0.0,160.0,160.0,1,B28,pickup_service,Pickup,Pickup
2,2,Movement,3,10,3,10,50,67,17,54.92,0,0.0,160.0,105.08,1,B28,passenger_flight,Position,Delivery
2,3,Delivery,10,10,10,10,70,67,0,0.0,2,8.534,105.08,113.614,0,B28,delivery_service,Delivery,Delivery
2,4,Movement,10,10,10,10,74,74,0,0.0,4,17.068,130.682,130.682,0,B52,empty_repositioning,Position,Pickup
2,5,Pickup,10,10,10,10,77,74,0,0.0,2,8.534,130.682,139.216,1,B52,pickup_service,Pickup,Pickup
2,6,Movement,10,10,10,10,77,77,0,0.0,0,25.602,139.216,139.216,1,B56,passenger_flight,Position,Pickup
2,7,Pickup,10,10,10,10,80,77,0,0.0,2,8.534,139.216,147.75,3,B56,pickup_service,Pickup,Pickup
2,8,Movement,10,3,10,3,80,97,17,54.92,0,34.136,147.75,92.83,3,B52,passenger_flight,Position,Delivery
2,9,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,92.83,101.364,2,B52,delivery_service,Delivery,Delivery
2,10,Movement,3,3,3,3,100,100,0,0.0,0,0.0,101.364,101.364,2,B56,passenger_flight,Position,Delivery
2,11,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,101.364,109.898,0,B56,delivery_service,Delivery,Delivery
2,12,Movement,3,2,3,2,103,108,5,4.08,0,0.0,109.898,105.818,0,B83,empty_repositioning,Position,Pickup
2,13,Pickup,2,2,2,2,111,108,0,0.0,2,8.534,105.818,114.352,1,B83,pickup_service,Pickup,Pickup
2,14,Movement,2,4,2,4,111,119,8,16.13,0,0.0,114.352,98.222,1,B83,passenger_flight,Position,Delivery
2,15,Delivery,4,4,4,4,122,119,0,0.0,2,8.534,98.222,106.756,0,B83,delivery_service,Delivery,Delivery
2,16,Movement,4,6,4,6,140,149,9,22.06,18,53.244,160.0,137.94,0,B165,empty_repositioning,Position,Pickup
2,17,Pickup,6,6,6,6,152,149,0,0.0,2,8.534,137.94,146.474,1,B165,pickup_service,Pickup,Pickup
2,18,Movement,6,3,6,3,152,164,12,32.98,0,0.0,146.474,113.494,1,B165,passenger_flight,Position,Delivery
2,19,Delivery,3,3,3,3,167,164,0,0.0,2,8.534,113.494,122.028,0,B165,delivery_service,Delivery,Delivery
2,20,Movement,3,6,3,6,180,192,12,32.98,13,37.972,160.0,127.02,0,B370,empty_repositioning,Position,Pickup
2,21,Pickup,6,6,6,6,195,192,0,0.0,2,8.534,127.02,135.554,1,B370,pickup_service,Pickup,Pickup
2,22,Movement,6,3,6,3,195,207,12,32.98,0,0.0,135.554,102.574,1,B370,passenger_flight,Position,Delivery
2,23,Delivery,3,3,3,3,210,207,0,0.0,2,8.534,102.574,111.108,0,B370,delivery_service,Delivery,Delivery
2,24,Movement,3,3,3,3,221,221,0,0.0,11,46.937,158.045,158.045,0,B449,empty_repositioning,Position,Pickup
2,25,Pickup,3,3,3,3,224,221,0,0.0,2,1.955,158.045,160.0,1,B449,pickup_service,Pickup,Pickup
2,26,Movement,3,1,3,1,224,232,8,9.61,0,48.892,160.0,150.39,1,B449,passenger_flight,Position,Delivery
2,27,Delivery,1,1,1,1,235,232,0,0.0,2,8.534,150.39,158.924,0,B449,delivery_service,Delivery,Delivery
2,28,Movement,1,4,1,4,240,246,6,4.98,5,1.076,160.0,155.02,0,B513,empty_repositioning,Position,Pickup
2,29,Pickup,4,4,4,4,249,246,0,0.0,2,4.98,155.02,160.0,1,B513,pickup_service,Pickup,Pickup
2,30,Movement,4,2,4,2,249,257,8,16.13,0,0.0,160.0,143.87,1,B513,passenger_flight,Position,Delivery
2,31,Delivery,2,2,2,2,260,257,0,0.0,2,8.534,143.87,152.404,0,B513,delivery_service,Delivery,Delivery
2,32,Movement,2,4,2,4,260,268,8,16.13,0,0.0,152.404,136.274,0,B615,empty_repositioning,Position,Pickup
2,33,Pickup,4,4,4,4,271,268,0,0.0,2,8.534,136.274,144.808,2,B615,pickup_service,Pickup,Pickup
2,34,Movement,4,2,4,2,271,279,8,16.13,0,0.0,144.808,128.678,2,B615,passenger_flight,Position,Delivery
2,35,Delivery,2,2,2,2,282,279,0,0.0,2,8.534,128.678,137.212,0,B615,delivery_service,Delivery,Delivery
2,36,Movement,2,2,2,2,283,283,0,0.0,1,4.267,141.479,141.479,0,B695,empty_repositioning,Position,Pickup
2,37,Pickup,2,2,2,2,286,283,0,0.0,2,8.534,141.479,150.013,1,B695,pickup_service,Pickup,Pickup
2,38,Movement,2,2,2,2,286,286,0,0.0,0,12.801,150.013,150.013,1,B709,passenger_flight,Position,Pickup
2,39,Pickup,2,2,2,2,289,286,0,0.0,2,8.534,150.013,158.547,2,B709,pickup_service,Pickup,Pickup
2,40,Movement,2,5,2,5,289,299,10,27.57,0,21.335,158.547,130.977,2,B695,passenger_flight,Position,Delivery
2,41,Delivery,5,5,5,5,302,299,0,0.0,2,8.534,130.977,139.511,1,B695,delivery_service,Delivery,Delivery
2,42,Movement,5,5,5,5,302,302,0,0.0,0,0.0,139.511,139.511,1,B709,passenger_flight,Position,Delivery
2,43,Delivery,5,5,5,5,305,302,0,0.0,2,8.534,139.511,148.045,0,B709,delivery_service,Delivery,Delivery
2,44,Movement,5,6,5,6,320,329,9,12.76,15,11.955,160.0,147.24,0,B921,empty_repositioning,Position,Pickup
2,45,Pickup,6,6,6,6,332,329,0,0.0,2,8.534,147.24,155.774,1,B921,pickup_service,Pickup,Pickup
2,46,Movement,6,3,6,3,332,344,12,32.98,0,0.0,155.774,122.794,1,B921,passenger_flight,Position,Delivery
2,47,Delivery,3,3,3,3,347,344,0,0.0,2,8.534,122.794,131.328,0,B921,delivery_service,Delivery,Delivery
2,48,Movement,3,2,3,2,347,352,5,4.08,0,0.0,131.328,127.248,0,B996,empty_repositioning,Position,Pickup
2,49,Pickup,2,2,2,2,355,352,0,0.0,2,8.534,127.248,135.782,1,B996,pickup_service,Pickup,Pickup
2,50,Movement,2,5,2,5,355,365,10,27.57,0,0.0,135.782,108.212,1,B996,passenger_flight,Position,Delivery
2,51,Delivery,5,5,5,5,368,365,0,0.0,2,8.534,108.212,116.746,0,B996,delivery_service,Delivery,Delivery
2,52,Movement,5,5,5,5,368,368,0,0.0,0,0.0,116.746,116.746,0,B1094,empty_repositioning,Position,Pickup
2,53,Pickup,5,5,5,5,371,368,0,0.0,2,8.534,116.746,125.28,1,B1094,pickup_service,Pickup,Pickup
2,54,Movement,5,5,5,5,371,371,0,0.0,0,8.534,125.28,125.28,1,B1111,passenger_flight,Position,Pickup
2,55,Pickup,5,5,5,5,374,371,0,0.0,2,8.534,125.28,133.814,2,B1111,pickup_service,Pickup,Pickup
2,56,Movement,5,9,5,9,374,393,19,62.04,0,17.068,133.814,71.774,2,B1094,passenger_flight,Position,Delivery
2,57,Delivery,9,9,9,9,396,393,0,0.0,2,8.534,71.774,80.308,1,B1094,delivery_service,Delivery,Delivery
2,58,Movement,9,9,9,9,396,396,0,0.0,0,0.0,80.308,80.308,1,B1111,passenger_flight,Position,Delivery
2,59,Delivery,9,9,9,9,399,396,0,0.0,2,8.534,80.308,88.842,0,B1111,delivery_service,Delivery,Delivery
2,60,Movement,9,9,9,9,409,409,0,0.0,10,42.67,131.512,131.512,0,B1219,empty_repositioning,Position,Pickup
2,61,Pickup,9,9,9,9,412,409,0,0.0,2,8.534,131.512,140.046,1,B1219,pickup_service,Pickup,Pickup
2,62,Movement,9,4,9,4,412,429,17,55.47,0,51.204,140.046,84.576,1,B1219,passenger_flight,Position,Delivery
2,63,Delivery,4,4,4,4,432,429,0,0.0,2,8.534,84.576,93.11,0,B1219,delivery_service,Delivery,Delivery
2,64,Movement,4,4,4,4,443,443,0,0.0,11,46.937,140.047,140.047,0,B1289,empty_repositioning,Position,Pickup
2,65,Pickup,4,4,4,4,446,443,0,0.0,2,8.534,140.047,148.581,1,B1289,pickup_service,Pickup,Pickup
2,66,Movement,4,9,4,9,446,463,17,55.47,0,55.471,148.581,93.111,1,B1289,passenger_flight,Position,Delivery
2,67,Delivery,9,9,9,9,466,463,0,0.0,2,8.534,93.111,101.645,0,B1289,delivery_service,Delivery,Delivery
2,68,Movement,9,9,9,9,466,466,0,0.0,0,0.0,101.645,101.645,0,B1340,empty_repositioning,Position,Pickup
2,69,Pickup,9,9,9,9,469,466,0,0.0,2,8.534,101.645,110.179,1,B1340,pickup_service,Pickup,Pickup
2,70,Movement,9,1,9,1,469,487,18,57.72,0,8.534,110.179,52.459,1,B1340,passenger_flight,Position,Delivery
2,71,Delivery,1,1,1,1,490,487,0,0.0,2,8.534,52.459,60.993,0,B1340,delivery_service,Delivery,Delivery
2,72,Movement,1,1,1,1,490,490,0,0.0,0,0.0,60.993,60.993,0,B1383,empty_repositioning,Position,Pickup
2,73,Pickup,1,1,1,1,493,490,0,0.0,2,8.534,60.993,69.527,1,B1383,pickup_service,Pickup,Pickup
2,74,Movement,1,2,1,2,493,502,9,13.61,0,8.534,69.527,55.917,1,B1383,passenger_flight,Position,Delivery
2,75,Delivery,2,2,2,2,505,502,0,0.0,2,8.534,55.917,64.451,0,B1383,delivery_service,Delivery,Delivery
2,76,Movement,2,2,2,2,506,506,0,0.0,1,4.267,68.718,68.718,0,B1424,empty_repositioning,Position,Pickup
2,77,Pickup,2,2,2,2,509,506,0,0.0,2,8.534,68.718,77.252,1,B1424,pickup_service,Pickup,Pickup
2,78,Movement,2,1,2,1,509,518,9,13.61,0,12.801,77.252,63.642,1,B1424,passenger_flight,Position,Delivery
2,79,Delivery,1,1,1,1,521,518,0,0.0,2,8.534,63.642,72.176,0,B1424,delivery_service,Delivery,Delivery
2,80,Movement,1,4,1,4,522,528,6,4.98,1,4.267,76.443,71.463,0,B1525,empty_repositioning,Position,Pickup
2,81,Pickup,4,4,4,4,531,528,0,0.0,2,8.534,71.463,79.997,1,B1525,pickup_service,Pickup,Pickup
2,82,Movement,4,7,4,7,531,540,9,21.43,0,0.0,79.997,58.567,1,B1525,passenger_flight,Position,Delivery
2,83,Delivery,7,7,7,7,543,540,0,0.0,2,8.534,58.567,67.101,0,B1525,delivery_service,Delivery,Delivery
2,84,Movement,7,7,7,7,550,550,0,0.0,7,29.869,96.97,96.97,0,B1614,empty_repositioning,Position,Pickup
2,85,Pickup,7,7,7,7,553,550,0,0.0,2,8.534,96.97,105.504,1,B1614,pickup_service,Pickup,Pickup
2,86,Movement,7,4,7,4,553,562,9,21.43,0,38.403,105.504,84.074,1,B1614,passenger_flight,Position,Delivery
2,87,Delivery,4,4,4,4,565,562,0,0.0,2,8.534,84.074,92.608,0,B1614,delivery_service,Delivery,Delivery
2,88,Movement,4,4,4,4,567,567,0,0.0,2,8.534,101.142,101.142,0,B1677,empty_repositioning,Position,Pickup
2,89,Pickup,4,4,4,4,570,567,0,0.0,2,8.534,101.142,109.676,1,B1677,pickup_service,Pickup,Pickup
2,90,Movement,4,7,4,7,570,579,9,21.43,0,17.068,109.676,88.246,1,B1677,passenger_flight,Position,Delivery
2,91,Delivery,7,7,7,7,582,579,0,0.0,2,8.534,88.246,96.78,0,B1677,delivery_service,Delivery,Delivery
2,92,Movement,7,7,7,7,586,586,0,0.0,4,17.068,113.848,113.848,0,B1753,empty_repositioning,Position,Pickup
2,93,Pickup,7,7,7,7,589,586,0,0.0,2,8.534,113.848,122.382,1,B1753,pickup_service,Pickup,Pickup
2,94,Movement,7,4,7,4,589,598,9,21.43,0,25.602,122.382,100.952,1,B1753,passenger_flight,Position,Delivery
2,95,Delivery,4,4,4,4,601,598,0,0.0,2,8.534,100.952,109.486,0,B1753,delivery_service,Delivery,Delivery
2,96,Movement,4,4,4,4,603,603,0,0.0,2,8.534,118.02,118.02,0,B1826,empty_repositioning,Position,Pickup
2,97,Pickup,4,4,4,4,606,603,0,0.0,2,8.534,118.02,126.554,1,B1826,pickup_service,Pickup,Pickup
2,98,Movement,4,9,4,9,606,623,17,55.47,0,17.068,126.554,71.084,1,B1826,passenger_flight,Position,Delivery
2,99,Delivery,9,9,9,9,626,623,0,0.0,2,8.534,71.084,79.618,0,B1826,delivery_service,Delivery,Delivery
2,100,Movement,9,9,9,9,640,640,0,0.0,14,59.738,139.356,139.356,0,B2005,empty_repositioning,Position,Pickup
2,101,Pickup,9,9,9,9,643,640,0,0.0,2,8.534,139.356,147.89,1,B2005,pickup_service,Pickup,Pickup
2,102,Movement,9,10,9,10,643,664,21,69.89,0,68.272,147.89,78.0,1,B2005,passenger_flight,Position,Delivery
2,103,Delivery,10,10,10,10,667,664,0,0.0,2,8.534,78.0,86.534,0,B2005,delivery_service,Delivery,Delivery
2,104,Movement,10,10,10,10,688,688,0,0.0,21,73.466,160.0,160.0,0,B2381,empty_repositioning,Position,Pickup
2,105,Pickup,10,10,10,10,691,688,0,0.0,2,0.0,160.0,160.0,1,B2381,pickup_service,Pickup,Pickup
2,106,Movement,10,9,10,9,691,712,21,69.89,0,73.466,160.0,90.11,1,B2381,passenger_flight,Position,Delivery
2,107,Delivery,9,9,9,9,715,712,0,0.0,2,8.534,90.11,98.644,0,B2381,delivery_service,Delivery,Delivery
2,108,Movement,9,9,9,9,720,720,0,0.0,5,21.335,119.979,119.979,0,B2705,empty_repositioning,Position,Pickup
2,109,Pickup,9,9,9,9,723,720,0,0.0,2,8.534,119.979,128.513,1,B2705,pickup_service,Pickup,Pickup
2,110,Movement,9,10,9,10,723,744,21,69.89,0,29.869,128.513,58.623,1,B2705,passenger_flight,Position,Delivery
2,111,Delivery,10,10,10,10,747,744,0,0.0,2,8.534,58.623,67.157,0,B2705,delivery_service,Delivery,Delivery
2,112,Movement,10,10,10,10,759,759,0,0.0,12,51.204,118.361,118.361,0,B3076,empty_repositioning,Position,Pickup
2,113,Pickup,10,10,10,10,762,759,0,0.0,2,8.534,118.361,126.895,1,B3076,pickup_service,Pickup,Pickup
2,114,Movement,10,7,10,7,762,780,18,57.99,0,59.738,126.895,68.905,1,B3076,passenger_flight,Position,Delivery
2,115,Delivery,7,7,7,7,783,780,0,0.0,2,8.534,68.905,77.439,0,B3076,delivery_service,Delivery,Delivery
2,116,Movement,7,4,7,4,800,809,9,21.43,17,72.539,149.978,128.548,0,B3369,empty_repositioning,Position,Pickup
2,117,Pickup,4,4,4,4,812,809,0,0.0,2,8.534,128.548,137.082,2,B3369,pickup_service,Pickup,Pickup
2,118,Movement,4,2,4,2,812,820,8,16.13,0,0.0,137.082,120.952,2,B3369,passenger_flight,Position,Delivery
2,119,Delivery,2,2,2,2,823,820,0,0.0,2,8.534,120.952,129.486,0,B3369,delivery_service,Delivery,Delivery
