vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
5,103,Delivery,7,7,7,7,774,771,0,0.0,2,8.534,115.173,123.707,0,B3069,delivery_service,Delivery,Delivery,18:34,18:31
5,104,Movement,7,7,7,7,785,785,0,0.0,11,36.293,160.0,160.0,0,B3224,empty_repositioning,Position,Pickup,18:45,18:45
5,105,Pickup,7,7,7,7,788,785,0,0.0,2,0.0,160.0,160.0,1,B3224,pickup_service,Pickup,Pickup,18:48,18:45
5,106,Movement,7,7,7,7,788,788,0,0.0,0,36.293,160.0,160.0,1,B3249,passenger_flight,Position,Pickup,18:48,18:48
5,107,Pickup,7,7,7,7,791,788,0,0.0,2,0.0,160.0,160.0,2,B3249,pickup_service,Pickup,Pickup,18:51,18:48
5,108,Movement,7,6,7,6,791,805,14,43.48,0,36.293,160.0,116.52,2,B3224,passenger_flight,Position,Delivery,18:51,19:05
5,109,Delivery,6,6,6,6,808,805,0,0.0,2,8.534,116.52,125.054,1,B3224,delivery_service,Delivery,Delivery,19:08,19:05
5,110,Movement,6,6,6,6,808,808,0,0.0,0,0.0,125.054,125.054,1,B3249,passenger_flight,Position,Delivery,19:08,19:08
5,111,Delivery,6,6,6,6,811,808,0,0.0,2,8.534,125.054,133.588,0,B3249,delivery_service,Delivery,Delivery,19:11,19:08
5,112,Movement,6,4,6,4,820,829,9,22.06,9,26.412,160.0,137.94,0,B3472,empty_repositioning,Position,Pickup,19:20,19:29
5,113,Pickup,4,4,4,4,832,829,0,0.0,2,8.534,137.94,146.474,2,B3472,pickup_service,Pickup,Pickup,19:32,19:29
5,114,Movement,4,6,4,6,832,841,9,22.06,0,0.0,146.474,124.414,2,B3472,passenger_flight,Position,Delivery,19:32,19:41
5,115,Delivery,6,6,6,6,844,841,0,0.0,2,8.534,124.414,132.948,0,B3472,delivery_service,Delivery,Delivery,19:44,19:41
5,116,Movement,6,6,6,6,844,844,0,0.0,0,0.0,132.948,132.948,0,B3542,empty_repositioning,Position,Pickup,19:44,19:44
5,117,Pickup,6,6,6,6,847,844,0,0.0,2,8.534,132.948,141.482,1,B3542,pickup_service,Pickup,Pickup,19:47,19:44
5,118,Movement,6,9,6,9,847,869,22,74.79,0,8.534,141.482,66.692,1,B3542,passenger_flight,Position,Delivery,19:47,20:09
5,119,Delivery,9,9,9,9,872,869,0,0.0,2,8.534,66.692,75.226,0,B3542,delivery_service,Delivery,Delivery,20:12,20:09
5,120,Movement,9,9,9,9,876,876,0,0.0,4,17.068,92.294,92.294,0,B3709,empty_repositioning,Position,Pickup,20:16,20:16
5,121,Pickup,9,9,9,9,879,876,0,0.0,2,8.534,92.294,100.828,1,B3709,pickup_service,Pickup,Pickup,20:19,20:16
5,122,Movement,9,4,9,4,879,896,17,55.47,0,25.602,100.828,45.358,1,B3709,passenger_flight,Position,Delivery,20:19,20:36
5,123,Delivery,4,4,4,4,899,896,0,0.0,2,8.534,45.358,53.892,0,B3709,delivery_service,Delivery,Delivery,20:39,20:36
5,124,Movement,4,4,4,4,924,924,0,0.0,25,106.108,160.0,160.0,0,B3867,empty_repositioning,Position,Pickup,21:04,21:04
5,125,Pickup,4,4,4,4,927,924,0,0.0,2,0.0,160.0,160.0,1,B3867,pickup_service,Pickup,Pickup,21:07,21:04
5,126,Movement,4,9,4,9,927,944,17,55.47,0,106.108,160.0,104.53,1,B3867,passenger_flight,Position,Delivery,21:07,21:24
5,127,Delivery,9,9,9,9,947,944,0,0.0,2,8.534,104.53,113.064,0,B3867,delivery_service,Delivery,Delivery,21:27,21:24
5,128,Movement,9,9,9,9,968,968,0,0.0,21,46.936,160.0,160.0,0,B4024,empty_repositioning,Position,Pickup,21:48,21:48
5,129,Pickup,9,9,9,9,971,968,0,0.0,2,0.0,160.0,160.0,1,B4024,pickup_service,Pickup,Pickup,21:51,21:48
5,130,Movement,9,4,9,4,971,988,17,55.47,0,46.936,160.0,104.53,1,B4024,passenger_flight,Position,Delivery,21:51,22:08
5,131,Delivery,4,4,4,4,991,988,0,0.0,2,8.534,104.53,113.064,0,B4024,delivery_service,Delivery,Delivery,22:11,22:08
5,132,Movement,4,4,4,4,999,999,0,0.0,8,34.136,147.2,147.2,0,B4119,empty_repositioning,Position,Pickup,22:19,22:19
5,133,Pickup,4,4,4,4,1002,999,0,0.0,2,8.534,147.2,155.734,1,B4119,pickup_service,Pickup,Pickup,22:22,22:19
5,134,Movement,4,9,4,9,1002,1019,17,55.47,0,42.67,155.734,100.264,1,B4119,passenger_flight,Position,Delivery,22:22,22:39
5,135,Delivery,9,9,9,9,1022,1019,0,0.0,2,8.534,100.264,108.798,0,B4119,delivery_service,Delivery,Delivery,22:42,22:39
5,136,Movement,9,9,9,9,1036,1036,0,0.0,14,51.202,160.0,160.0,0,B4196,empty_repositioning,Position,Pickup,22:56,22:56
5,137,Pickup,9,9,9,9,1039,1036,0,0.0,2,0.0,160.0,160.0,1,B4196,pickup_service,Pickup,Pickup,22:59,22:56
5,138,Movement,9,4,9,4,1039,1056,17,55.47,0,51.202,160.0,104.53,1,B4196,passenger_flight,Position,Delivery,22:59,23:16
5,139,Delivery,4,4,4,4,1059,1056,0,0.0,2,8.534,104.53,113.064,0,B4196,delivery_service,Delivery,Delivery,23:19,23:16
5,140,Movement,4,4,4,4,1063,1063,0,0.0,4,17.068,130.132,130.132,0,B4227,empty_repositioning,Position,Pickup,23:23,23:23
5,141,Pickup,4,4,4,4,1066,1063,0,0.0,2,8.534,130.132,138.666,1,B4227,pickup_service,Pickup,Pickup,23:26,23:23
5,142,Movement,4,9,4,9,1066,1083,17,55.47,0,25.602,138.666,83.196,1,B4227,passenger_flight,Position,Delivery,23:26,23:43
5,143,Delivery,9,9,9,9,1086,1083,0,0.0,2,8.534,83.196,91.73,0,B4227,delivery_service,Delivery,Delivery,23:46,23:43
5,144,Movement,9,6,9,6,1086,1108,22,74.79,0,0.0,91.73,16.94,0,,return_to_depot,Position,Depot,23:46,00:08
6,0,Movement,7,7,7,7,41,41,0,0.0,41,0.0,160.0,160.0,0,B22,empty_repositioning,Position,Pickup,06:21,06:21
6,1,Pickup,7,7,7,7,44,41,0,0.0,2,0.0,160.0,160.0,1,B22,pickup_service,Pickup,Pickup,06:24,06:21
6,2,Movement,7,10,7,10,44,62,18,57.99,0,0.0,160.0,102.01,1,B22,passenger_flight,Position,Delivery,06:24,06:42
6,3,Delivery,10,10,10,10,65,62,0,0.0,2,8.534,102.01,110.544,0,B22,delivery_service,Delivery,Delivery,06:45,06:42
6,4,Movement,10,10,10,10,69,69,0,0.0,4,17.068,127.612,127.612,0,B47,empty_repositioning,Position,Pickup,06:49,06:49
6,5,Pickup,10,10,10,10,72,69,0,0.0,2,8.534,127.612,136.146,1,B47,pickup_service,Pickup,Pickup,06:52,06:49
6,6,Movement,10,3,10,3,72,89,17,54.92,0,25.602,136.146,81.226,1,B47,passenger_flight,Position,Delivery,06:52,07:09
6,7,Delivery,3,3,3,3,92,89,0,0.0,2,8.534,81.226,89.76,0,B47,delivery_service,Delivery,Delivery,07:12,07:09
6,8,Movement,3,3,3,3,99,99,0,0.0,7,29.869,119.629,119.629,0,B77,empty_repositioning,Position,Pickup,07:19,07:19
6,9,Pickup,3,3,3,3,102,99,0,0.0,2,8.534,119.629,128.163,1,B77,pickup_service,Pickup,Pickup,07:22,07:19
6,10,Movement,3,8,3,8,102,114,12,35.17,0,38.403,128.163,92.993,1,B77,passenger_flight,Position,Delivery,07:22,07:34
6,11,Delivery,8,8,8,8,117,114,0,0.0,2,8.534,92.993,101.527,0,B77,delivery_service,Delivery,Delivery,07:37,07:34
6,12,Movement,8,8,8,8,140,140,0,0.0,23,58.473,160.0,160.0,0,B129,empty_repositioning,Position,Pickup,08:00,08:00
6,13,Pickup,8,8,8,8,143,140,0,0.0,2,0.0,160.0,160.0,1,B129,pickup_service,Pickup,Pickup,08:03,08:00
6,14,Movement,8,1,8,1,143,157,14,41.05,0,58.473,160.0,118.95,1,B129,passenger_flight,Position,Delivery,08:03,08:17
6,15,Delivery,1,1,1,1,160,157,0,0.0,2,8.534,118.95,127.484,0,B129,delivery_service,Delivery,Delivery,08:20,08:17
6,16,Movement,1,3,1,3,160,168,8,9.61,0,0.0,127.484,117.874,0,B259,empty_repositioning,Position,Pickup,08:20,08:28
6,17,Pickup,3,3,3,3,171,168,0,0.0,2,8.534,117.874,126.408,1,B259,pickup_service,Pickup,Pickup,08:31,08:28
6,18,Movement,3,1,3,1,171,179,8,9.61,0,0.0,126.408,116.798,1,B259,passenger_flight,Position,Delivery,08:31,08:39
6,19,Delivery,1,1,1,1,182,179,0,0.0,2,8.534,116.798,125.332,0,B259,delivery_service,Delivery,Delivery,08:42,08:39
6,20,Movement,1,1,1,1,184,184,0,0.0,2,8.534,133.866,133.866,0,B330,empty_repositioning,Position,Pickup,08:44,08:44
6,21,Pickup,1,1,1,1,187,184,0,0.0,2,8.534,133.866,142.4,1,B330,pickup_service,Pickup,Pickup,08:47,08:44
6,22,Movement,1,9,1,9,187,205,18,57.72,0,17.068,142.4,84.68,1,B330,passenger_flight,Position,Delivery,08:47,09:05
6,23,Delivery,9,9,9,9,208,205,0,0.0,2,8.534,84.68,93.214,0,B330,delivery_service,Delivery,Delivery,09:08,09:05
6,24,Movement,9,9,9,9,209,209,0,0.0,1,4.267,97.481,97.481,0,B425,empty_repositioning,Position,Pickup,09:09,09:09
6,25,Pickup,9,9,9,9,212,209,0,0.0,2,8.534,97.481,106.015,1,B425,pickup_service,Pickup,Pickup,09:12,09:09
6,26,Movement,9,7,9,7,212,226,14,40.12,0,12.801,106.015,65.895,1,B425,passenger_flight,Position,Delivery,09:12,09:26
6,27,Delivery,7,7,7,7,229,226,0,0.0,2,8.534,65.895,74.429,0,B425,delivery_service,Delivery,Delivery,09:29,09:26
6,28,Movement,7,7,7,7,229,229,0,0.0,0,0.0,74.429,74.429,0,B468,empty_repositioning,Position,Pickup,09:29,09:29
6,29,Pickup,7,7,7,7,232,229,0,0.0,2,8.534,74.429,82.963,1,B468,pickup_service,Pickup,Pickup,09:32,09:29
6,30,Movement,7,1,7,1,232,241,9,21.03,0,8.534,82.963,61.933,1,B468,passenger_flight,Position,Delivery,09:32,09:41
6,31,Delivery,1,1,1,1,244,241,0,0.0,2,8.534,61.933,70.467,0,B468,delivery_service,Delivery,Delivery,09:44,09:41
6,32,Movement,1,1,1,1,267,267,0,0.0,23,89.533,160.0,160.0,0,B602,empty_repositioning,Position,Pickup,10:07,10:07
6,33,Pickup,1,1,1,1,270,267,0,0.0,2,0.0,160.0,160.0,1,B602,pickup_service,Pickup,Pickup,10:10,10:07
6,34,Movement,1,9,1,9,270,288,18,57.72,0,89.533,160.0,102.28,1,B602,passenger_flight,Position,Delivery,10:10,10:28
6,35,Delivery,9,9,9,9,291,288,0,0.0,2,8.534,102.28,110.814,0,B602,delivery_service,Delivery,Delivery,10:31,10:28
6,36,Movement,9,9,9,9,301,301,0,0.0,10,42.67,153.484,153.484,0,B783,empty_repositioning,Position,Pickup,10:41,10:41
6,37,Pickup,9,9,9,9,304,301,0,0.0,2,6.516,153.484,160.0,2,B783,pickup_service,Pickup,Pickup,10:44,10:41
6,38,Movement,9,9,9,9,304,304,0,0.0,0,49.186,160.0,160.0,2,B802,passenger_flight,Position,Pickup,10:44,10:44
6,39,Pickup,9,9,9,9,307,304,0,0.0,2,0.0,160.0,160.0,3,B802,pickup_service,Pickup,Pickup,10:47,10:44
6,40,Movement,9,4,9,4,307,324,17,55.47,0,49.186,160.0,104.53,3,B783,passenger_flight,Position,Delivery,10:47,11:04
6,41,Delivery,4,4,4,4,327,324,0,0.0,2,8.534,104.53,113.064,1,B783,delivery_service,Delivery,Delivery,11:07,11:04
6,42,Movement,4,4,4,4,327,327,0,0.0,0,0.0,113.064,113.064,1,B802,passenger_flight,Position,Delivery,11:07,11:07
6,43,Delivery,4,4,4,4,330,327,0,0.0,2,8.534,113.064,121.598,0,B802,delivery_service,Delivery,Delivery,11:10,11:07
6,44,Movement,4,4,4,4,336,336,0,0.0,6,25.602,147.2,147.2,0,B951,empty_repositioning,Position,Pickup,11:16,11:16
6,45,Pickup,4,4,4,4,339,336,0,0.0,2,8.534,147.2,155.734,1,B951,pickup_service,Pickup,Pickup,11:19,11:16
6,46,Movement,4,9,4,9,343,360,17,55.47,4,38.402,160.0,104.53,1,B951,passenger_flight,Position,Delivery,11:23,11:40
6,47,Delivery,9,9,9,9,363,360,0,0.0,2,8.534,104.53,113.064,0,B951,delivery_service,Delivery,Delivery,11:43,11:40
6,48,Movement,9,9,9,9,365,365,0,0.0,2,8.534,121.598,121.598,0,B1086,empty_repositioning,Position,Pickup,11:45,11:45
6,49,Pickup,9,9,9,9,368,365,0,0.0,2,8.534,121.598,130.132,1,B1086,pickup_service,Pickup,Pickup,11:48,11:45
6,50,Movement,9,5,9,5,368,387,19,62.04,0,17.068,130.132,68.092,1,B1086,passenger_flight,Position,Delivery,11:48,12:07
6,51,Delivery,5,5,5,5,390,387,0,0.0,2,8.534,68.092,76.626,0,B1086,delivery_service,Delivery,Delivery,12:10,12:07
6,52,Movement,5,5,5,5,392,392,0,0.0,2,8.534,85.16,85.16,0,B1171,empty_repositioning,Position,Pickup,12:12,12:12
6,53,Pickup,5,5,5,5,395,392,0,0.0,2,8.534,85.16,93.694,2,B1171,pickup_service,Pickup,Pickup,12:15,12:12
6,54,Movement,5,2,5,2,395,405,10,27.57,0,17.068,93.694,66.124,2,B1171,passenger_flight,Position,Delivery,12:15,12:25
6,55,Delivery,2,2,2,2,408,405,0,0.0,2,8.534,66.124,74.658,0,B1171,delivery_service,Delivery,Delivery,12:28,12:25
6,56,Movement,2,2,2,2,424,424,0,0.0,16,68.272,142.93,142.93,0,B1246,empty_repositioning,Position,Pickup,12:44,12:44
6,57,Pickup,2,2,2,2,427,424,0,0.0,2,8.534,142.93,151.464,1,B1246,pickup_service,Pickup,Pickup,12:47,12:44
6,58,Movement,2,9,2,9,427,443,16,50.24,0,76.806,151.464,101.224,1,B1246,passenger_flight,Position,Delivery,12:47,13:03
6,59,Delivery,9,9,9,9,446,443,0,0.0,2,8.534,101.224,109.758,0,B1246,delivery_service,Delivery,Delivery,13:06,13:03
6,60,Movement,9,9,9,9,458,458,0,0.0,12,50.242,160.0,160.0,0,B1320,empty_repositioning,Position,Pickup,13:18,13:18
6,61,Pickup,9,9,9,9,461,458,0,0.0,2,0.0,160.0,160.0,1,B1320,pickup_service,Pickup,Pickup,13:21,13:18
6,62,Movement,9,4,9,4,464,481,17,55.47,3,50.242,160.0,104.53,1,B1320,passenger_flight,Position,Delivery,13:24,13:41
6,63,Delivery,4,4,4,4,484,481,0,0.0,2,8.534,104.53,113.064,0,B1320,delivery_service,Delivery,Delivery,13:44,13:41
6,64,Movement,4,4,4,4,514,514,0,0.0,30,46.936,160.0,160.0,0,B1460,empty_repositioning,Position,Pickup,14:14,14:14
6,65,Pickup,4,4,4,4,517,514,0,0.0,2,0.0,160.0,160.0,1,B1460,pickup_service,Pickup,Pickup,14:17,14:14
6,66,Movement,4,9,4,9,517,534,17,55.47,0,46.936,160.0,104.53,1,B1460,passenger_flight,Position,Delivery,14:17,14:34
6,67,Delivery,9,9,9,9,537,534,0,0.0,2,8.534,104.53,113.064,0,B1460,delivery_service,Delivery,Delivery,14:37,14:34
6,68,Movement,9,9,9,9,537,537,0,0.0,0,0.0,113.064,113.064,0,B1543,empty_repositioning,Position,Pickup,14:37,14:37
6,69,Pickup,9,9,9,9,540,537,0,0.0,2,8.534,113.064,121.598,1,B1543,pickup_service,Pickup,Pickup,14:40,14:37
6,70,Movement,9,1,9,1,540,558,18,57.72,0,8.534,121.598,63.878,1,B1543,passenger_flight,Position,Delivery,14:40,14:58
6,71,Delivery,1,1,1,1,561,558,0,0.0,2,8.534,63.878,72.412,0,B1543,delivery_service,Delivery,Delivery,15:01,14:58
6,72,Movement,1,1,1,1,561,561,0,0.0,0,0.0,72.412,72.412,0,B1643,empty_repositioning,Position,Pickup,15:01,15:01
6,73,Pickup,1,1,1,1,564,561,0,0.0,2,8.534,72.412,80.946,1,B1643,pickup_service,Pickup,Pickup,15:04,15:01
6,74,Movement,1,7,1,7,564,573,9,21.03,0,8.534,80.946,59.916,1,B1643,passenger_flight,Position,Delivery,15:04,15:13
6,75,Delivery,7,7,7,7,576,573,0,0.0,2,8.534,59.916,68.45,0,B1643,delivery_service,Delivery,Delivery,15:16,15:13
6,76,Movement,7,10,7,10,581,599,18,57.99,5,21.335,89.785,31.795,0,B1812,empty_repositioning,Position,Pickup,15:21,15:39
6,77,Pickup,10,10,10,10,602,599,0,0.0,2,8.534,31.795,40.329,1,B1812,pickup_service,Pickup,Pickup,15:42,15:39
6,78,Movement,10,3,10,3,616,633,17,54.92,14,59.738,53.13,45.147,1,B1812,passenger_flight,Position,Delivery,15:56,16:13
6,79,Delivery,3,3,3,3,636,633,0,0.0,2,8.534,45.147,53.681,0,B1812,delivery_service,Delivery,Delivery,16:16,16:13
6,80,Movement,3,3,3,3,641,641,0,0.0,5,21.335,75.016,75.016,0,B2027,empty_repositioning,Position,Pickup,16:21,16:21
6,81,Pickup,3,3,3,3,644,641,0,0.0,2,8.534,75.016,83.55,1,B2027,pickup_service,Pickup,Pickup,16:24,16:21
6,82,Movement,3,9,3,9,644,661,17,52.78,0,29.869,83.55,30.77,1,B2027,passenger_flight,Position,Delivery,16:24,16:41
6,83,Delivery,9,9,9,9,664,661,0,0.0,2,8.534,30.77,39.304,0,B2027,delivery_service,Delivery,Delivery,16:44,16:41
6,84,Movement,9,9,9,9,681,681,0,0.0,17,72.539,111.843,111.843,0,B2313,empty_repositioning,Position,Pickup,17:01,17:01
6,85,Pickup,9,9,9,9,684,681,0,0.0,2,8.534,111.843,120.377,1,B2313,pickup_service,Pickup,Pickup,17:04,17:01
6,86,Movement,9,10,9,10,684,705,21,69.89,0,81.073,120.377,50.487,1,B2313,passenger_flight,Position,Delivery,17:04,17:25
6,87,Delivery,10,10,10,10,708,705,0,0.0,2,8.534,50.487,59.021,0,B2313,delivery_service,Delivery,Delivery,17:28,17:25
6,88,Movement,10,10,10,10,711,711,0,0.0,3,12.801,71.822,71.822,0,B2644,empty_repositioning,Position,Pickup,17:31,17:31
6,89,Pickup,10,10,10,10,714,711,0,0.0,2,8.534,71.822,80.356,1,B2644,pickup_service,Pickup,Pickup,17:34,17:31
6,90,Movement,10,10,10,10,714,714,0,0.0,0,21.335,80.356,80.356,1,B2634,passenger_flight,Position,Pickup,17:34,17:34
6,91,Pickup,10,10,10,10,717,714,0,0.0,2,8.534,80.356,88.89,2,B2634,pickup_service,Pickup,Pickup,17:37,17:34
6,92,Movement,10,3,10,3,717,734,17,54.92,0,29.869,88.89,33.97,2,B2634,passenger_flight,Position,Delivery,17:37,17:54
6,93,Delivery,3,3,3,3,737,734,0,0.0,2,8.534,33.97,42.504,1,B2634,delivery_service,Delivery,Delivery,17:57,17:54
6,94,Movement,3,3,3,3,737,737,0,0.0,0,0.0,42.504,42.504,1,B2644,passenger_flight,Position,Delivery,17:57,17:57
6,95,Delivery,3,3,3,3,740,737,0,0.0,2,8.534,42.504,51.038,0,B2644,delivery_service,Delivery,Delivery,18:00,17:57
6,96,Movement,3,4,3,4,742,751,9,12.6,2,8.534,59.572,46.972,0,B3022,empty_repositioning,Position,Pickup,18:02,18:11
6,97,Pickup,4,4,4,4,754,751,0,0.0,2,8.534,46.972,55.506,1,B3022,pickup_service,Pickup,Pickup,18:14,18:11
6,98,Movement,4,2,4,2,754,762,8,16.13,0,0.0,55.506,39.376,1,B3022,passenger_flight,Position,Delivery,18:14,18:22
6,99,Delivery,2,2,2,2,765,762,0,0.0,2,8.534,39.376,47.91,0,B3022,delivery_service,Delivery,Delivery,18:25,18:22
6,100,Movement,2,2,2,2,765,765,0,0.0,0,0.0,47.91,47.91,0,B3098,empty_repositioning,Position,Pickup,18:25,18:25
6,101,Pickup,2,2,2,2,768,765,0,0.0,2,8.534,47.91,56.444,1,B3098,pickup_service,Pickup,Pickup,18:28,18:25
6,102,Movement,2,2,2,2,769,769,0,0.0,1,12.801,60.711,60.711,1,B3129,passenger_flight,Position,Pickup,18:29,18:29
6,103,Pickup,2,2,2,2,772,769,0,0.0,2,8.534,60.711,69.245,2,B3129,pickup_service,Pickup,Pickup,18:32,18:29
6,104,Movement,2,6,2,6,772,785,13,37.0,0,21.335,69.245,32.245,2,B3098,passenger_flight,Position,Delivery,18:32,18:45
6,105,Delivery,6,6,6,6,788,785,0,0.0,2,8.534,32.245,40.779,1,B3098,delivery_service,Delivery,Delivery,18:48,18:45
6,106,Movement,6,6,6,6,788,788,0,0.0,0,0.0,40.779,40.779,1,B3129,passenger_flight,Position,Delivery,18:48,18:48
6,107,Delivery,6,6,6,6,791,788,0,0.0,2,8.534,40.779,49.313,0,B3129,delivery_service,Delivery,Delivery,18:51,18:48
6,108,Movement,6,6,6,6,791,791,0,0.0,0,0.0,49.313,49.313,0,B3273,empty_repositioning,Position,Pickup,18:51,18:51
6,109,Pickup,6,6,6,6,794,791,0,0.0,2,8.534,49.313,57.847,1,B3273,pickup_service,Pickup,Pickup,18:54,18:51
6,110,Movement,6,3,6,3,794,806,12,32.98,0,8.534,57.847,24.867,1,B3273,passenger_flight,Position,Delivery,18:54,19:06
6,111,Delivery,3,3,3,3,809,806,0,0.0,2,8.534,24.867,33.401,0,B3273,delivery_service,Delivery,Delivery,19:09,19:06
6,112,Movement,3,1,3,1,821,829,8,9.61,12,51.204,84.605,74.995,0,B3463,empty_repositioning,Position,Pickup,19:21,19:29
6,113,Pickup,1,1,1,1,832,829,0,0.0,2,8.534,74.995,83.529,1,B3463,pickup_service,Pickup,Pickup,19:32,19:29
6,114,Movement,1,2,1,2,832,841,9,13.61,0,0.0,83.529,69.919,1,B3463,passenger_flight,Position,Delivery,19:32,19:41
6,115,Delivery,2,2,2,2,844,841,0,0.0,2,8.534,69.919,78.453,0,B3463,delivery_service,Delivery,Delivery,19:44,19:41
6,116,Movement,2,2,2,2,844,844,0,0.0,0,0.0,78.453,78.453,0,B3529,empty_repositioning,Position,Pickup,19:44,19:44
6,117,Pickup,2,2,2,2,847,844,0,0.0,2,8.534,78.453,86.987,1,B3529,pickup_service,Pickup,Pickup,19:47,19:44
6,118,Movement,2,6,2,6,847,860,13,37.0,0,8.534,86.987,49.987,1,B3529,passenger_flight,Position,Delivery,19:47,20:00
6,119,Delivery,6,6,6,6,863,860,0,0.0,2,8.534,49.987,58.521,0,B3529,delivery_service,Delivery,Delivery,20:03,20:00
6,120,Movement,6,6,6,6,863,863,0,0.0,0,0.0,58.521,58.521,0,B3657,empty_repositioning,Position,Pickup,20:03,20:03
6,121,Pickup,6,6,6,6,866,863,0,0.0,2,8.534,58.521,67.055,2,B3657,pickup_service,Pickup,Pickup,20:06,20:03
6,122,Movement,6,9,6,9,874,896,22,74.79,8,42.67,67.055,26.401,2,B3657,passenger_flight,Position,Delivery,20:14,20:36
6,123,Delivery,9,9,9,9,899,896,0,0.0,2,8.534,26.401,34.935,0,B3657,delivery_service,Delivery,Delivery,20:39,20:36
6,124,Movement,9,9,9,9,899,899,0,0.0,0,0.0,34.935,34.935,0,B3789,empty_repositioning,Position,Pickup,20:39,20:39
6,125,Pickup,9,9,9,9,902,899,0,0.0,2,8.534,34.935,43.469,1,B3789,pickup_service,Pickup,Pickup,20:42,20:39
6,126,Movement,9,4,9,4,916,933,17,55.47,14,68.272,43.469,47.737,1,B3789,passenger_flight,Position,Delivery,20:56,21:13
6,127,Delivery,4,4,4,4,936,933,0,0.0,2,8.534,47.737,56.271,0,B3789,delivery_service,Delivery,Delivery,21:16,21:13
6,128,Movement,4,4,4,4,936,936,0,0.0,0,0.0,56.271,56.271,0,B3902,empty_repositioning,Position,Pickup,21:16,21:16
6,129,Pickup,4,4,4,4,939,936,0,0.0,2,8.534,56.271,64.805,1,B3902,pickup_service,Pickup,Pickup,21:19,21:16
6,130,Movement,4,9,4,9,948,965,17,55.47,9,46.937,64.805,47.738,1,B3902,passenger_flight,Position,Delivery,21:28,21:45
6,131,Delivery,9,9,9,9,968,965,0,0.0,2,8.534,47.738,56.272,0,B3902,delivery_service,Delivery,Delivery,21:48,21:45
6,132,Movement,9,9,9,9,972,972,0,0.0,4,17.068,73.34,73.34,0,B4045,empty_repositioning,Position,Pickup,21:52,21:52
6,133,Pickup,9,9,9,9,975,972,0,0.0,2,8.534,73.34,81.874,1,B4045,pickup_service,Pickup,Pickup,21:55,21:52
6,134,Movement,9,4,9,4,975,992,17,55.47,0,25.602,81.874,26.404,1,B4045,passenger_flight,Position,Delivery,21:55,22:12
6,135,Delivery,4,4,4,4,995,992,0,0.0,2,8.534,26.404,34.938,0,B4045,delivery_service,Delivery,Delivery,22:15,22:12
6,136,Movement,4,4,4,4,1015,1015,0,0.0,20,85.34,120.278,120.278,0,B4159,empty_repositioning,Position,Pickup,22:35,22:35
6,137,Pickup,4,4,4,4,1018,1015,0,0.0,2,8.534,120.278,128.812,1,B4159,pickup_service,Pickup,Pickup,22:38,22:35
6,138,Movement,4,9,4,9,1018,1035,17,55.47,0,93.874,128.812,73.342,1,B4159,passenger_flight,Position,Delivery,22:38,22:55
6,139,Delivery,9,9,9,9,1038,1035,0,0.0,2,8.534,73.342,81.876,0,B4159,delivery_service,Delivery,Delivery,22:58,22:55
6,140,Movement,9,7,9,7,1038,1052,14,40.12,0,0.0,81.876,41.756,0,,return_to_depot,Position,Depot,22:58,23:12
7,0,Movement,8,8,8,8,109,109,0,0.0,109,0.0,160.0,160.0,0,B88,empty_repositioning,Position,Pickup,07:29,07:29
7,1,Pickup,8,8,8,8,112,109,0,0.0,2,0.0,160.0,160.0,1,B88,pickup_service,Pickup,Pickup,07:32,07:29
7,2,Movement,8,4,8,4,112,125,13,39.54,0,0.0,160.0,120.46,1,B88,passenger_flight,Position,Delivery,07:32,07:45
7,3,Delivery,4,4,4,4,128,125,0,0.0,2,8.534,120.46,128.994,0,B88,delivery_service,Delivery,Delivery,07:48,07:45
7,4,Movement,4,4,4,4,148,148,0,0.0,20,31.006,160.0,160.0,0,B163,empty_repositioning,Position,Pickup,08:08,08:08
7,5,Pickup,4,4,4,4,151,148,0,0.0,2,0.0,160.0,160.0,1,B163,pickup_service,Pickup,Pickup,08:11,08:08
7,6,Movement,4,9,4,9,151,168,17,55.47,0,31.006,160.0,104.53,1,B163,passenger_flight,Position,Delivery,08:11,08:28
7,7,Delivery,9,9,9,9,171,168,0,0.0,2,8.534,104.53,113.064,0,B163,delivery_service,Delivery,Delivery,08:31,08:28
7,8,Movement,9,9,9,9,172,172,0,0.0,1,4.267,117.331,117.331,0,B279,empty_repositioning,Position,Pickup,08:32,08:32
7,9,Pickup,9,9,9,9,175,172,0,0.0,2,8.534,117.331,125.865,1,B279,pickup_service,Pickup,Pickup,08:35,08:32
7,10,Movement,9,9,9,9,175,175,0,0.0,0,12.801,125.865,125.865,1,B288,passenger_flight,Position,Pickup,08:35,08:35
7,11,Pickup,9,9,9,9,178,175,0,0.0,2,8.534,125.865,134.399,2,B288,pickup_service,Pickup,Pickup,08:38,08:35
7,12,Movement,9,6,9,6,178,200,22,74.79,0,21.335,134.399,59.609,2,B279,passenger_flight,Position,Delivery,08:38,09:00
7,13,Delivery,6,6,6,6,203,200,0,0.0,2,8.534,59.609,68.143,1,B279,delivery_service,Delivery,Delivery,09:03,09:00
7,14,Movement,6,6,6,6,203,203,0,0.0,0,0.0,68.143,68.143,1,B288,passenger_flight,Position,Delivery,09:03,09:03
