vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
69,10,10,598,2,3,2,1,49,549,177.59,107.7,69.89,545,564175
70,1,1,739,2,4,2,2,40,699,141.66,70.83,70.83,695,489096
71,2,2,743,5,6,4,2,60,683,197.19,123.56,73.63,673,733644
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,672,2,4,2,2,27,645,70.65,49.0,21.65,641,354065
74,5,5,774,6,7,5,2,51,723,133.33,110.37,22.96,711,658565
75,6,6,703,3,3,2,1,31,672,106.57,70.83,35.74,666,377209
76,7,7,684,1,3,1,2,24,660,70.01,27.57,42.44,658,304500
77,8,8,721,7,8,6,2,73,648,225.1,163.98,61.12,634,905483
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,704,1,2,1,1,26,678,94.88,47.44,47.44,676,306870
81,2,2,696,2,4,2,2,29,667,74.72,37.54,37.18,663,374839
82,3,3,703,3,5,3,2,51,652,152.92,86.81,66.11,646,621757
83,4,4,700,2,3,2,1,46,654,168.22,112.75,55.47,650,533014
84,5,5,758,3,6,3,3,67,691,221.7,122.94,98.76,685,806353
85,6,6,745,5,4,4,0,32,713,85.18,85.18,0.0,703,406000
86,7,7,718,1,3,1,2,32,686,100.56,50.24,50.32,684,387596
87,8,8,781,3,4,3,1,56,725,199.9,139.49,60.41,719,655288
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,594,3,4,2,2,51,543,179.13,105.16,73.97,539,603353
90,1,1,790,3,3,2,1,23,767,56.06,41.18,14.88,761,294113
91,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
92,3,3,732,4,5,3,2,51,681,157.2,88.95,68.25,673,621757
93,4,4,696,1,2,1,1,30,666,110.94,55.47,55.47,664,348418
94,5,5,313,2,4,2,2,43,270,146.47,80.35,66.12,266,520257
95,6,6,702,2,3,2,1,43,659,155.9,81.11,74.79,655,501853
96,7,7,751,2,5,2,3,42,709,117.71,51.88,65.83,705,528274
97,8,8,697,3,4,3,1,36,661,118.99,100.95,18.04,655,447548
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,731,3,5,3,2,44,687,135.07,88.22,46.85,681,549048
