vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
25,2,2,644,4,5,3,2,40,604,125.15,87.38,37.77,596,507500
26,3,3,323,2,2,1,1,30,293,105.56,52.78,52.78,289,348418
27,5,5,350,4,3,2,1,40,310,138.75,76.71,62.04,304,470692
28,7,7,747,4,5,2,3,40,707,125.15,55.14,70.01,701,507500
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,655,4,5,3,2,41,614,124.64,83.74,40.9,606,517887
31,3,3,368,2,2,1,1,30,338,105.56,52.78,52.78,334,348418
32,5,5,534,2,2,2,0,16,518,47.86,47.86,0.0,514,203000
33,7,7,684,1,3,1,2,24,660,70.01,27.57,42.44,658,304500
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,325,1,2,1,1,16,309,55.14,27.57,27.57,307,203000
36,3,3,554,2,2,1,1,16,538,47.86,23.93,23.93,534,203000
37,5,5,555,6,3,2,1,40,515,138.75,76.71,62.04,507,470692
38,7,7,698,4,3,1,2,24,674,70.01,27.57,42.44,670,304500
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,338,2,2,1,1,16,322,55.14,27.57,27.57,318,203000
41,3,3,561,2,2,1,1,16,545,47.86,23.93,23.93,541,203000
42,5,5,554,2,2,2,0,16,538,47.86,47.86,0.0,534,203000
43,7,7,696,3,3,1,2,24,672,70.01,27.57,42.44,668,304500
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,360,2,2,1,1,16,344,55.14,27.57,27.57,340,203000
46,3,3,564,1,2,1,1,16,548,47.86,23.93,23.93,546,203000
47,5,5,370,3,2,2,0,16,354,55.14,55.14,0.0,348,203000
48,7,7,689,1,2,1,1,20,669,64.48,32.24,32.24,667,244548
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,386,1,2,1,1,16,370,55.14,27.57,27.57,368,203000
51,3,3,583,4,2,1,1,16,567,47.86,23.93,23.93,563,203000
52,5,5,392,4,2,2,0,16,376,55.14,55.14,0.0,370,203000
53,7,7,697,3,3,1,2,25,672,69.5,23.93,45.57,668,314887
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,411,1,2,1,1,16,395,55.14,27.57,27.57,393,203000
56,3,3,555,2,3,1,2,19,536,55.58,27.57,28.01,532,252565
57,5,5,394,2,2,2,0,16,378,55.14,55.14,0.0,374,203000
58,7,7,723,4,3,1,2,25,698,69.5,23.93,45.57,694,314887
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,428,1,2,1,1,16,412,55.14,27.57,27.57,410,203000
61,3,3,551,2,3,1,2,19,532,55.58,27.57,28.01,528,252565
62,5,5,581,8,2,2,0,16,565,47.86,47.86,0.0,557,203000
63,7,7,685,1,3,1,2,24,661,70.01,27.57,42.44,659,304500
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,442,1,2,1,1,16,426,55.14,27.57,27.57,424,203000
66,3,3,582,2,2,1,1,16,566,47.86,23.93,23.93,564,203000
67,5,5,591,5,2,2,0,16,575,47.86,47.86,0.0,567,203000
68,7,7,720,2,4,2,2,27,693,70.45,28.01,42.44,689,354065
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,457,3,2,1,1,16,441,55.14,27.57,27.57,437,203000
71,3,3,568,2,2,1,1,16,552,47.86,23.93,23.93,548,203000
72,5,5,567,3,2,2,0,16,551,47.86,47.86,0.0,545,203000
73,7,7,682,2,3,1,2,25,657,69.5,23.93,45.57,653,314887
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,450,2,2,1,1,16,434,55.14,27.57,27.57,430,203000
76,3,3,588,2,3,1,2,19,569,55.58,27.57,28.01,567,252565
77,5,5,747,5,3,2,1,25,722,69.5,56.17,13.33,716,314887
78,7,7,703,2,3,1,2,34,669,106.23,52.78,53.45,667,408370
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,451,2,2,1,1,16,435,55.14,27.57,27.57,431,203000
81,3,3,599,4,3,1,2,19,580,55.58,27.57,28.01,576,252565
82,5,5,572,3,3,2,1,19,553,55.58,51.5,4.08,547,252565
83,7,7,689,1,2,1,1,20,669,64.48,32.24,32.24,667,244548
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
86,3,3,590,1,2,1,1,16,574,47.86,23.93,23.93,572,203000
87,5,5,454,2,2,2,0,16,438,55.14,55.14,0.0,434,203000
88,7,7,728,2,3,1,2,25,703,69.5,23.93,45.57,701,314887
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
91,3,3,642,3,2,1,1,16,626,47.86,23.93,23.93,622,203000
92,5,5,694,3,3,2,1,24,670,70.01,59.81,10.2,664,304500
93,7,7,726,3,3,1,2,25,701,69.5,23.93,45.57,697,314887
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,481,1,2,1,1,16,465,55.14,27.57,27.57,463,203000
96,3,3,595,2,2,1,1,30,565,105.56,52.78,52.78,561,348418
97,5,5,623,6,3,2,1,19,604,55.58,51.5,4.08,596,252565
98,7,7,704,3,3,1,2,24,680,70.01,27.57,42.44,678,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,523,1,2,1,1,16,507,55.14,27.57,27.57,505,203000
101,3,3,608,2,2,1,1,16,592,47.86,23.93,23.93,588,203000
102,5,5,606,3,2,2,0,16,590,47.86,47.86,0.0,584,203000
103,7,7,718,2,3,1,2,25,693,69.5,23.93,45.57,689,314887
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,537,3,2,1,1,16,521,55.14,27.57,27.57,517,203000
106,3,3,619,2,2,1,1,16,603,47.86,23.93,23.93,599,203000
107,5,5,693,3,3,2,1,25,668,69.5,56.17,13.33,662,314887
108,7,7,706,2,3,1,2,25,681,69.5,23.93,45.57,677,314887
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,529,3,2,1,1,16,513,55.14,27.57,27.57,509,203000
111,3,3,619,1,2,1,1,16,603,47.86,23.93,23.93,601,203000
112,5,5,618,2,2,2,0,16,602,47.86,47.86,0.0,598,203000
113,7,7,723,3,3,1,2,24,699,70.01,27.57,42.44,695,304500
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,542,2,2,1,1,16,526,55.14,27.57,27.57,522,203000
116,3,3,643,2,2,1,1,16,627,47.86,23.93,23.93,623,203000
117,5,5,730,3,3,2,1,24,706,70.01,59.81,10.2,700,304500
118,7,7,718,2,3,1,2,24,694,70.01,27.57,42.44,690,304500
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
