vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
19,51,Delivery,5,5,5,5,550,547,0,0.0,2,8.534,71.442,79.976,0,B1531,delivery_service,Delivery,Delivery
19,52,Movement,5,5,5,5,571,571,0,0.0,21,80.024,160.0,160.0,0,B1691,empty_repositioning,Position,Pickup
19,53,Pickup,5,5,5,5,574,571,0,0.0,2,0.0,160.0,160.0,1,B1691,pickup_service,Pickup,Pickup
19,54,Movement,5,9,5,9,574,593,19,62.04,0,80.024,160.0,97.96,1,B1691,passenger_flight,Position,Delivery
19,55,Delivery,9,9,9,9,596,593,0,0.0,2,8.534,97.96,106.494,0,B1691,delivery_service,Delivery,Delivery
19,56,Movement,9,9,9,9,617,617,0,0.0,21,53.506,160.0,160.0,0,B1877,empty_repositioning,Position,Pickup
19,57,Pickup,9,9,9,9,620,617,0,0.0,2,0.0,160.0,160.0,1,B1877,pickup_service,Pickup,Pickup
19,58,Movement,9,4,9,4,623,640,17,55.47,3,53.506,160.0,104.53,1,B1877,passenger_flight,Position,Delivery
19,59,Delivery,4,4,4,4,643,640,0,0.0,2,8.534,104.53,113.064,0,B1877,delivery_service,Delivery,Delivery
19,60,Movement,4,4,4,4,643,643,0,0.0,0,0.0,113.064,113.064,0,B2023,empty_repositioning,Position,Pickup
19,61,Pickup,4,4,4,4,646,643,0,0.0,2,8.534,113.064,121.598,1,B2023,pickup_service,Pickup,Pickup
19,62,Movement,4,9,4,9,646,663,17,55.47,0,8.534,121.598,66.128,1,B2023,passenger_flight,Position,Delivery
19,63,Delivery,9,9,9,9,666,663,0,0.0,2,8.534,66.128,74.662,0,B2023,delivery_service,Delivery,Delivery
19,64,Movement,9,9,9,9,668,668,0,0.0,2,8.534,83.196,83.196,0,B2210,empty_repositioning,Position,Pickup
19,65,Pickup,9,9,9,9,671,668,0,0.0,2,8.534,83.196,91.73,1,B2210,pickup_service,Pickup,Pickup
19,66,Movement,9,5,9,5,671,690,19,62.04,0,17.068,91.73,29.69,1,B2210,passenger_flight,Position,Delivery
19,67,Delivery,5,5,5,5,693,690,0,0.0,2,8.534,29.69,38.224,0,B2210,delivery_service,Delivery,Delivery
19,68,Movement,5,5,5,5,693,693,0,0.0,0,0.0,38.224,38.224,0,B2414,empty_repositioning,Position,Pickup
19,69,Pickup,5,5,5,5,696,693,0,0.0,2,8.534,38.224,46.758,1,B2414,pickup_service,Pickup,Pickup
19,70,Movement,5,9,5,9,709,728,19,62.04,13,64.005,46.758,40.189,1,B2414,passenger_flight,Position,Delivery
19,71,Delivery,9,9,9,9,731,728,0,0.0,2,8.534,40.189,48.723,0,B2414,delivery_service,Delivery,Delivery
19,72,Movement,9,9,9,9,731,731,0,0.0,0,0.0,48.723,48.723,0,B2829,empty_repositioning,Position,Pickup
19,73,Pickup,9,9,9,9,734,731,0,0.0,2,8.534,48.723,57.257,1,B2829,pickup_service,Pickup,Pickup
19,74,Movement,9,4,9,4,745,762,17,55.47,11,55.471,57.257,48.724,1,B2829,passenger_flight,Position,Delivery
19,75,Delivery,4,4,4,4,765,762,0,0.0,2,8.534,48.724,57.258,0,B2829,delivery_service,Delivery,Delivery
19,76,Movement,4,4,4,4,776,776,0,0.0,11,46.937,104.195,104.195,0,B3169,empty_repositioning,Position,Pickup
19,77,Pickup,4,4,4,4,779,776,0,0.0,2,8.534,104.195,112.729,1,B3169,pickup_service,Pickup,Pickup
19,78,Movement,4,2,4,2,779,787,8,16.13,0,55.471,112.729,96.599,1,B3169,passenger_flight,Position,Delivery
19,79,Delivery,2,2,2,2,790,787,0,0.0,2,8.534,96.599,105.133,0,B3169,delivery_service,Delivery,Delivery
19,80,Movement,2,2,2,2,801,801,0,0.0,11,46.937,152.07,152.07,0,B3327,empty_repositioning,Position,Pickup
19,81,Pickup,2,2,2,2,804,801,0,0.0,2,7.93,152.07,160.0,2,B3327,pickup_service,Pickup,Pickup
19,82,Movement,2,2,2,2,804,804,0,0.0,0,54.867,160.0,160.0,2,B3333,passenger_flight,Position,Pickup
19,83,Pickup,2,2,2,2,807,804,0,0.0,2,0.0,160.0,160.0,3,B3333,pickup_service,Pickup,Pickup
19,84,Movement,2,6,2,6,807,820,13,37.0,0,54.867,160.0,123.0,3,B3327,passenger_flight,Position,Delivery
19,85,Delivery,6,6,6,6,823,820,0,0.0,2,8.534,123.0,131.534,1,B3327,delivery_service,Delivery,Delivery
19,86,Movement,6,6,6,6,823,823,0,0.0,0,0.0,131.534,131.534,1,B3333,passenger_flight,Position,Delivery
19,87,Delivery,6,6,6,6,826,823,0,0.0,2,8.534,131.534,140.068,0,B3333,delivery_service,Delivery,Delivery
19,88,Movement,6,6,6,6,843,843,0,0.0,17,19.932,160.0,160.0,0,B3553,empty_repositioning,Position,Pickup
19,89,Pickup,6,6,6,6,846,843,0,0.0,2,0.0,160.0,160.0,1,B3553,pickup_service,Pickup,Pickup
19,90,Movement,6,3,6,3,846,858,12,32.98,0,19.932,160.0,127.02,1,B3553,passenger_flight,Position,Delivery
19,91,Delivery,3,3,3,3,861,858,0,0.0,2,8.534,127.02,135.554,0,B3553,delivery_service,Delivery,Delivery
19,92,Movement,3,2,3,2,867,872,5,4.08,6,24.446,160.0,155.92,0,B3693,empty_repositioning,Position,Pickup
19,93,Pickup,2,2,2,2,875,872,0,0.0,2,4.08,155.92,160.0,1,B3693,pickup_service,Pickup,Pickup
19,94,Movement,2,6,2,6,875,888,13,37.0,0,0.0,160.0,123.0,1,B3693,passenger_flight,Position,Delivery
19,95,Delivery,6,6,6,6,891,888,0,0.0,2,8.534,123.0,131.534,0,B3693,delivery_service,Delivery,Delivery
19,96,Movement,6,6,6,6,891,891,0,0.0,0,0.0,131.534,131.534,0,B3759,empty_repositioning,Position,Pickup
19,97,Pickup,6,6,6,6,894,891,0,0.0,2,8.534,131.534,140.068,1,B3759,pickup_service,Pickup,Pickup
19,98,Movement,6,9,6,9,894,916,22,74.79,0,8.534,140.068,65.278,1,B3759,passenger_flight,Position,Delivery
19,99,Delivery,9,9,9,9,919,916,0,0.0,2,8.534,65.278,73.812,0,B3759,delivery_service,Delivery,Delivery
19,100,Movement,9,9,9,9,919,919,0,0.0,0,0.0,73.812,73.812,0,B3851,empty_repositioning,Position,Pickup
19,101,Pickup,9,9,9,9,922,919,0,0.0,2,8.534,73.812,82.346,1,B3851,pickup_service,Pickup,Pickup
19,102,Movement,9,4,9,4,922,939,17,55.47,0,8.534,82.346,26.876,1,B3851,passenger_flight,Position,Delivery
19,103,Delivery,4,4,4,4,942,939,0,0.0,2,8.534,26.876,35.41,0,B3851,delivery_service,Delivery,Delivery
19,104,Movement,4,4,4,4,944,944,0,0.0,2,8.534,43.944,43.944,0,B3942,empty_repositioning,Position,Pickup
19,105,Pickup,4,4,4,4,947,944,0,0.0,2,8.534,43.944,52.478,1,B3942,pickup_service,Pickup,Pickup
19,106,Movement,4,9,4,9,959,976,17,55.47,12,68.272,52.478,48.212,1,B3942,passenger_flight,Position,Delivery
19,107,Delivery,9,9,9,9,979,976,0,0.0,2,8.534,48.212,56.746,0,B3942,delivery_service,Delivery,Delivery
19,108,Movement,9,3,9,3,1000,1017,17,52.78,21,89.607,146.353,93.573,0,B4161,empty_repositioning,Position,Pickup
19,109,Pickup,3,3,3,3,1020,1017,0,0.0,2,8.534,93.573,102.107,1,B4161,pickup_service,Pickup,Pickup
19,110,Movement,3,10,3,10,1020,1037,17,54.92,0,0.0,102.107,47.187,1,B4161,passenger_flight,Position,Delivery
19,111,Delivery,10,10,10,10,1040,1037,0,0.0,2,8.534,47.187,55.721,0,B4161,delivery_service,Delivery,Delivery
19,112,Movement,10,10,10,10,1044,1044,0,0.0,4,17.068,72.789,72.789,0,B4205,empty_repositioning,Position,Pickup
19,113,Pickup,10,10,10,10,1047,1044,0,0.0,2,8.534,72.789,81.323,1,B4205,pickup_service,Pickup,Pickup
19,114,Movement,10,3,10,3,1047,1064,17,54.92,0,25.602,81.323,26.403,1,B4205,passenger_flight,Position,Delivery
19,115,Delivery,3,3,3,3,1067,1064,0,0.0,2,8.534,26.403,34.937,0,B4205,delivery_service,Delivery,Delivery
19,116,Movement,3,10,3,10,1083,1100,17,54.92,16,68.272,34.937,48.289,0,,return_to_depot,Position,Depot
20,0,Movement,1,1,1,1,33,33,0,0.0,33,0.0,160.0,160.0,0,B15,empty_repositioning,Position,Pickup
20,1,Pickup,1,1,1,1,36,33,0,0.0,2,0.0,160.0,160.0,1,B15,pickup_service,Pickup,Pickup
20,2,Movement,1,10,1,10,36,51,15,47.44,0,0.0,160.0,112.56,1,B15,passenger_flight,Position,Delivery
20,3,Delivery,10,10,10,10,54,51,0,0.0,2,8.534,112.56,121.094,0,B15,delivery_service,Delivery,Delivery
20,4,Movement,10,10,10,10,75,75,0,0.0,21,38.906,160.0,160.0,0,B53,empty_repositioning,Position,Pickup
20,5,Pickup,10,10,10,10,78,75,0,0.0,2,0.0,160.0,160.0,1,B53,pickup_service,Pickup,Pickup
20,6,Movement,10,3,10,3,78,95,17,54.92,0,38.906,160.0,105.08,1,B53,passenger_flight,Position,Delivery
20,7,Delivery,3,3,3,3,98,95,0,0.0,2,8.534,105.08,113.614,0,B53,delivery_service,Delivery,Delivery
20,8,Movement,3,3,3,3,104,104,0,0.0,6,25.602,139.216,139.216,0,B79,empty_repositioning,Position,Pickup
20,9,Pickup,3,3,3,3,107,104,0,0.0,2,8.534,139.216,147.75,1,B79,pickup_service,Pickup,Pickup
20,10,Movement,3,8,3,8,107,119,12,35.17,0,34.136,147.75,112.58,1,B79,passenger_flight,Position,Delivery
20,11,Delivery,8,8,8,8,122,119,0,0.0,2,8.534,112.58,121.114,0,B79,delivery_service,Delivery,Delivery
20,12,Movement,8,8,8,8,159,159,0,0.0,37,38.886,160.0,160.0,0,B220,empty_repositioning,Position,Pickup
20,13,Pickup,8,8,8,8,162,159,0,0.0,2,0.0,160.0,160.0,1,B220,pickup_service,Pickup,Pickup
20,14,Movement,8,1,8,1,162,176,14,41.05,0,38.886,160.0,118.95,1,B220,passenger_flight,Position,Delivery
20,15,Delivery,1,1,1,1,179,176,0,0.0,2,8.534,118.95,127.484,0,B220,delivery_service,Delivery,Delivery
20,16,Movement,1,6,1,6,182,191,9,23.39,3,12.801,140.285,116.895,0,B371,empty_repositioning,Position,Pickup
20,17,Pickup,6,6,6,6,194,191,0,0.0,2,8.534,116.895,125.429,1,B371,pickup_service,Pickup,Pickup
20,18,Movement,6,6,6,6,195,195,0,0.0,1,4.267,129.696,129.696,1,B389,passenger_flight,Position,Pickup
20,19,Pickup,6,6,6,6,198,195,0,0.0,2,8.534,129.696,138.23,2,B389,pickup_service,Pickup,Pickup
20,20,Movement,6,7,6,7,198,212,14,43.48,0,0.0,138.23,94.75,2,B371,passenger_flight,Position,Delivery
20,21,Delivery,7,7,7,7,215,212,0,0.0,2,8.534,94.75,103.284,1,B371,delivery_service,Delivery,Delivery
20,22,Movement,7,7,7,7,215,215,0,0.0,0,0.0,103.284,103.284,1,B389,passenger_flight,Position,Delivery
20,23,Delivery,7,7,7,7,218,215,0,0.0,2,8.534,103.284,111.818,0,B389,delivery_service,Delivery,Delivery
20,24,Movement,7,10,7,10,260,278,18,57.99,42,48.182,160.0,102.01,0,B675,empty_repositioning,Position,Pickup
20,25,Pickup,10,10,10,10,281,278,0,0.0,2,8.534,102.01,110.544,1,B675,pickup_service,Pickup,Pickup
20,26,Movement,10,3,10,3,287,304,17,54.92,6,25.602,136.146,81.226,1,B675,passenger_flight,Position,Delivery
20,27,Delivery,3,3,3,3,307,304,0,0.0,2,8.534,81.226,89.76,0,B675,delivery_service,Delivery,Delivery
20,28,Movement,3,3,3,3,308,308,0,0.0,1,4.267,94.027,94.027,0,B820,empty_repositioning,Position,Pickup
20,29,Pickup,3,3,3,3,311,308,0,0.0,2,8.534,94.027,102.561,1,B820,pickup_service,Pickup,Pickup
20,30,Movement,3,9,3,9,311,328,17,52.78,0,12.801,102.561,49.781,1,B820,passenger_flight,Position,Delivery
20,31,Delivery,9,9,9,9,331,328,0,0.0,2,8.534,49.781,58.315,0,B820,delivery_service,Delivery,Delivery
20,32,Movement,9,9,9,9,331,331,0,0.0,0,0.0,58.315,58.315,0,B922,empty_repositioning,Position,Pickup
20,33,Pickup,9,9,9,9,334,331,0,0.0,2,8.534,58.315,66.849,1,B922,pickup_service,Pickup,Pickup
20,34,Movement,9,4,9,4,342,359,17,55.47,8,42.67,66.849,45.515,1,B922,passenger_flight,Position,Delivery
20,35,Delivery,4,4,4,4,362,359,0,0.0,2,8.534,45.515,54.049,0,B922,delivery_service,Delivery,Delivery
20,36,Movement,4,3,4,3,362,371,9,12.6,0,0.0,54.049,41.449,0,B1104,empty_repositioning,Position,Pickup
20,37,Pickup,3,3,3,3,374,371,0,0.0,2,8.534,41.449,49.983,1,B1104,pickup_service,Pickup,Pickup
20,38,Movement,3,9,3,9,386,403,17,52.78,12,51.204,49.983,48.407,1,B1104,passenger_flight,Position,Delivery
20,39,Delivery,9,9,9,9,406,403,0,0.0,2,8.534,48.407,56.941,0,B1104,delivery_service,Delivery,Delivery
20,40,Movement,9,9,9,9,418,418,0,0.0,12,51.204,108.145,108.145,0,B1236,empty_repositioning,Position,Pickup
20,41,Pickup,9,9,9,9,421,418,0,0.0,2,8.534,108.145,116.679,1,B1236,pickup_service,Pickup,Pickup
20,42,Movement,9,3,9,3,421,438,17,52.78,0,59.738,116.679,63.899,1,B1236,passenger_flight,Position,Delivery
20,43,Delivery,3,3,3,3,441,438,0,0.0,2,8.534,63.899,72.433,0,B1236,delivery_service,Delivery,Delivery
20,44,Movement,3,3,3,3,465,465,0,0.0,24,87.567,160.0,160.0,0,B1338,empty_repositioning,Position,Pickup
20,45,Pickup,3,3,3,3,468,465,0,0.0,2,0.0,160.0,160.0,1,B1338,pickup_service,Pickup,Pickup
20,46,Movement,3,9,3,9,468,485,17,52.78,0,87.567,160.0,107.22,1,B1338,passenger_flight,Position,Delivery
20,47,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,107.22,115.754,0,B1338,delivery_service,Delivery,Delivery
20,48,Movement,9,9,9,9,488,488,0,0.0,0,0.0,115.754,115.754,0,B1385,empty_repositioning,Position,Pickup
20,49,Pickup,9,9,9,9,491,488,0,0.0,2,8.534,115.754,124.288,1,B1385,pickup_service,Pickup,Pickup
20,50,Movement,9,3,9,3,491,508,17,52.78,0,8.534,124.288,71.508,1,B1385,passenger_flight,Position,Delivery
20,51,Delivery,3,3,3,3,511,508,0,0.0,2,8.534,71.508,80.042,0,B1385,delivery_service,Delivery,Delivery
20,52,Movement,3,3,3,3,511,511,0,0.0,0,0.0,80.042,80.042,0,B1444,empty_repositioning,Position,Pickup
20,53,Pickup,3,3,3,3,514,511,0,0.0,2,8.534,80.042,88.576,1,B1444,pickup_service,Pickup,Pickup
20,54,Movement,3,6,3,6,514,526,12,32.98,0,8.534,88.576,55.596,1,B1444,passenger_flight,Position,Delivery
20,55,Delivery,6,6,6,6,529,526,0,0.0,2,8.534,55.596,64.13,0,B1444,delivery_service,Delivery,Delivery
20,56,Movement,6,6,6,6,529,529,0,0.0,0,0.0,64.13,64.13,0,B1523,empty_repositioning,Position,Pickup
20,57,Pickup,6,6,6,6,532,529,0,0.0,2,8.534,64.13,72.664,1,B1523,pickup_service,Pickup,Pickup
20,58,Movement,6,7,6,7,532,546,14,43.48,0,8.534,72.664,29.184,1,B1523,passenger_flight,Position,Delivery
20,59,Delivery,7,7,7,7,549,546,0,0.0,2,8.534,29.184,37.718,0,B1523,delivery_service,Delivery,Delivery
20,60,Movement,7,7,7,7,550,550,0,0.0,1,4.267,41.985,41.985,0,B1614,empty_repositioning,Position,Pickup
20,61,Pickup,7,7,7,7,553,550,0,0.0,2,8.534,41.985,50.519,1,B1614,pickup_service,Pickup,Pickup
20,62,Movement,7,4,7,4,553,562,9,21.43,0,12.801,50.519,29.089,1,B1614,passenger_flight,Position,Delivery
20,63,Delivery,4,4,4,4,565,562,0,0.0,2,8.534,29.089,37.623,0,B1614,delivery_service,Delivery,Delivery
20,64,Movement,4,4,4,4,575,575,0,0.0,10,42.67,80.293,80.293,0,B1714,empty_repositioning,Position,Pickup
20,65,Pickup,4,4,4,4,578,575,0,0.0,2,8.534,80.293,88.827,1,B1714,pickup_service,Pickup,Pickup
20,66,Movement,4,9,4,9,578,595,17,55.47,0,51.204,88.827,33.357,1,B1714,passenger_flight,Position,Delivery
20,67,Delivery,9,9,9,9,598,595,0,0.0,2,8.534,33.357,41.891,0,B1714,delivery_service,Delivery,Delivery
20,68,Movement,9,9,9,9,619,619,0,0.0,21,89.607,131.498,131.498,0,B1893,empty_repositioning,Position,Pickup
20,69,Pickup,9,9,9,9,622,619,0,0.0,2,8.534,131.498,140.032,1,B1893,pickup_service,Pickup,Pickup
20,70,Movement,9,4,9,4,622,639,17,55.47,0,98.141,140.032,84.562,1,B1893,passenger_flight,Position,Delivery
20,71,Delivery,4,4,4,4,642,639,0,0.0,2,8.534,84.562,93.096,0,B1893,delivery_service,Delivery,Delivery
20,72,Movement,4,4,4,4,644,644,0,0.0,2,8.534,101.63,101.63,0,B2046,empty_repositioning,Position,Pickup
20,73,Pickup,4,4,4,4,647,644,0,0.0,2,8.534,101.63,110.164,1,B2046,pickup_service,Pickup,Pickup
20,74,Movement,4,4,4,4,648,648,0,0.0,1,21.335,114.431,114.431,1,B2079,passenger_flight,Position,Pickup
20,75,Pickup,4,4,4,4,651,648,0,0.0,2,8.534,114.431,122.965,2,B2079,pickup_service,Pickup,Pickup
20,76,Movement,4,9,4,9,651,668,17,55.47,0,29.869,122.965,67.495,2,B2046,passenger_flight,Position,Delivery
20,77,Delivery,9,9,9,9,671,668,0,0.0,2,8.534,67.495,76.029,1,B2046,delivery_service,Delivery,Delivery
20,78,Movement,9,9,9,9,671,671,0,0.0,0,0.0,76.029,76.029,1,B2079,passenger_flight,Position,Delivery
20,79,Delivery,9,9,9,9,674,671,0,0.0,2,8.534,76.029,84.563,0,B2079,delivery_service,Delivery,Delivery
20,80,Movement,9,9,9,9,683,683,0,0.0,9,38.403,122.966,122.966,0,B2333,empty_repositioning,Position,Pickup
20,81,Pickup,9,9,9,9,686,683,0,0.0,2,8.534,122.966,131.5,1,B2333,pickup_service,Pickup,Pickup
20,82,Movement,9,5,9,5,686,705,19,62.04,0,46.937,131.5,69.46,1,B2333,passenger_flight,Position,Delivery
20,83,Delivery,5,5,5,5,708,705,0,0.0,2,8.534,69.46,77.994,0,B2333,delivery_service,Delivery,Delivery
20,84,Movement,5,3,5,3,708,718,10,23.93,0,0.0,77.994,54.064,0,B2658,empty_repositioning,Position,Pickup
20,85,Pickup,3,3,3,3,721,718,0,0.0,2,8.534,54.064,62.598,1,B2658,pickup_service,Pickup,Pickup
20,86,Movement,3,10,3,10,730,747,17,54.92,9,38.403,62.598,46.081,1,B2658,passenger_flight,Position,Delivery
20,87,Delivery,10,10,10,10,750,747,0,0.0,2,8.534,46.081,54.615,0,B2658,delivery_service,Delivery,Delivery
20,88,Movement,10,2,10,2,800,818,18,57.66,50,105.385,160.0,102.34,0,B3414,empty_repositioning,Position,Pickup
20,89,Pickup,2,2,2,2,821,818,0,0.0,2,8.534,102.34,110.874,1,B3414,pickup_service,Pickup,Pickup
20,90,Movement,2,5,2,5,824,834,10,27.57,3,12.801,123.675,96.105,1,B3414,passenger_flight,Position,Delivery
20,91,Delivery,5,5,5,5,837,834,0,0.0,2,8.534,96.105,104.639,0,B3414,delivery_service,Delivery,Delivery
20,92,Movement,5,4,5,4,840,848,8,11.45,3,12.801,117.44,105.99,0,B3585,empty_repositioning,Position,Pickup
20,93,Pickup,4,4,4,4,851,848,0,0.0,2,8.534,105.99,114.524,1,B3585,pickup_service,Pickup,Pickup
20,94,Movement,4,2,4,2,851,859,8,16.13,0,0.0,114.524,98.394,1,B3585,passenger_flight,Position,Delivery
20,95,Delivery,2,2,2,2,862,859,0,0.0,2,8.534,98.394,106.928,0,B3585,delivery_service,Delivery,Delivery
20,96,Movement,2,2,2,2,863,863,0,0.0,1,4.267,111.195,111.195,0,B3661,empty_repositioning,Position,Pickup
20,97,Pickup,2,2,2,2,866,863,0,0.0,2,8.534,111.195,119.729,2,B3661,pickup_service,Pickup,Pickup
20,98,Movement,2,6,2,6,866,879,13,37.0,0,12.801,119.729,82.729,2,B3661,passenger_flight,Position,Delivery
20,99,Delivery,6,6,6,6,882,879,0,0.0,2,8.534,82.729,91.263,0,B3661,delivery_service,Delivery,Delivery
20,100,Movement,6,6,6,6,887,887,0,0.0,5,21.335,112.598,112.598,0,B3746,empty_repositioning,Position,Pickup
20,101,Pickup,6,6,6,6,890,887,0,0.0,2,8.534,112.598,121.132,1,B3746,pickup_service,Pickup,Pickup
20,102,Movement,6,9,6,9,890,912,22,74.79,0,29.869,121.132,46.342,1,B3746,passenger_flight,Position,Delivery
20,103,Delivery,9,9,9,9,915,912,0,0.0,2,8.534,46.342,54.876,0,B3746,delivery_service,Delivery,Delivery
20,104,Movement,9,9,9,9,915,915,0,0.0,0,0.0,54.876,54.876,0,B3837,empty_repositioning,Position,Pickup
20,105,Pickup,9,9,9,9,918,915,0,0.0,2,8.534,54.876,63.41,2,B3837,pickup_service,Pickup,Pickup
20,106,Movement,9,4,9,4,927,944,17,55.47,9,46.937,63.41,46.343,2,B3837,passenger_flight,Position,Delivery
20,107,Delivery,4,4,4,4,947,944,0,0.0,2,8.534,46.343,54.877,0,B3837,delivery_service,Delivery,Delivery
20,108,Movement,4,4,4,4,947,947,0,0.0,0,0.0,54.877,54.877,0,B3954,empty_repositioning,Position,Pickup
20,109,Pickup,4,4,4,4,950,947,0,0.0,2,8.534,54.877,63.411,1,B3954,pickup_service,Pickup,Pickup
20,110,Movement,4,9,4,9,959,976,17,55.47,9,46.937,63.411,46.344,1,B3954,passenger_flight,Position,Delivery
20,111,Delivery,9,9,9,9,979,976,0,0.0,2,8.534,46.344,54.878,0,B3954,delivery_service,Delivery,Delivery
20,112,Movement,9,1,9,1,1001,1019,18,57.72,22,93.874,148.752,91.032,0,B4167,empty_repositioning,Position,Pickup
20,113,Pickup,1,1,1,1,1022,1019,0,0.0,2,8.534,91.032,99.566,1,B4167,pickup_service,Pickup,Pickup
20,114,Movement,1,9,1,9,1022,1040,18,57.72,0,0.0,99.566,41.846,1,B4167,passenger_flight,Position,Delivery
20,115,Delivery,9,9,9,9,1043,1040,0,0.0,2,8.534,41.846,50.38,0,B4167,delivery_service,Delivery,Delivery
20,116,Movement,9,1,9,1,1055,1073,18,57.72,12,51.204,50.38,43.864,0,,return_to_depot,Position,Depot
21,0,Movement,2,4,2,4,69,77,8,16.13,69,0.0,160.0,143.87,0,B57,empty_repositioning,Position,Pickup
21,1,Pickup,4,4,4,4,80,77,0,0.0,2,8.534,143.87,152.404,1,B57,pickup_service,Pickup,Pickup
21,2,Movement,4,9,4,9,80,97,17,55.47,0,0.0,152.404,96.934,1,B57,passenger_flight,Position,Delivery
21,3,Delivery,9,9,9,9,100,97,0,0.0,2,8.534,96.934,105.468,0,B57,delivery_service,Delivery,Delivery
21,4,Movement,9,9,9,9,121,121,0,0.0,21,54.532,160.0,160.0,0,B105,empty_repositioning,Position,Pickup
21,5,Pickup,9,9,9,9,124,121,0,0.0,2,0.0,160.0,160.0,1,B105,pickup_service,Pickup,Pickup
21,6,Movement,9,6,9,6,124,146,22,74.79,0,54.532,160.0,85.21,1,B105,passenger_flight,Position,Delivery
21,7,Delivery,6,6,6,6,149,146,0,0.0,2,8.534,85.21,93.744,0,B105,delivery_service,Delivery,Delivery
21,8,Movement,6,6,6,6,149,149,0,0.0,0,0.0,93.744,93.744,0,B165,empty_repositioning,Position,Pickup
21,9,Pickup,6,6,6,6,152,149,0,0.0,2,8.534,93.744,102.278,1,B165,pickup_service,Pickup,Pickup
21,10,Movement,6,3,6,3,152,164,12,32.98,0,8.534,102.278,69.298,1,B165,passenger_flight,Position,Delivery
21,11,Delivery,3,3,3,3,167,164,0,0.0,2,8.534,69.298,77.832,0,B165,delivery_service,Delivery,Delivery
21,12,Movement,3,3,3,3,182,182,0,0.0,15,64.005,141.837,141.837,0,B322,empty_repositioning,Position,Pickup
21,13,Pickup,3,3,3,3,185,182,0,0.0,2,8.534,141.837,150.371,1,B322,pickup_service,Pickup,Pickup
21,14,Movement,3,9,3,9,185,202,17,52.78,0,72.539,150.371,97.591,1,B322,passenger_flight,Position,Delivery
21,15,Delivery,9,9,9,9,205,202,0,0.0,2,8.534,97.591,106.125,0,B322,delivery_service,Delivery,Delivery
21,16,Movement,9,8,9,8,210,218,8,18.04,5,21.335,127.46,109.42,0,B443,empty_repositioning,Position,Pickup
21,17,Pickup,8,8,8,8,221,218,0,0.0,2,8.534,109.42,117.954,1,B443,pickup_service,Pickup,Pickup
21,18,Movement,8,1,8,1,221,235,14,41.05,0,0.0,117.954,76.904,1,B443,passenger_flight,Position,Delivery
21,19,Delivery,1,1,1,1,238,235,0,0.0,2,8.534,76.904,85.438,0,B443,delivery_service,Delivery,Delivery
21,20,Movement,1,6,1,6,240,249,9,23.39,2,8.534,93.972,70.582,0,B516,empty_repositioning,Position,Pickup
21,21,Pickup,6,6,6,6,252,249,0,0.0,2,8.534,70.582,79.116,1,B516,pickup_service,Pickup,Pickup
21,22,Movement,6,7,6,7,252,266,14,43.48,0,0.0,79.116,35.636,1,B516,passenger_flight,Position,Delivery
21,23,Delivery,7,7,7,7,269,266,0,0.0,2,8.534,35.636,44.17,0,B516,delivery_service,Delivery,Delivery
21,24,Movement,7,9,7,9,281,295,14,40.12,12,51.204,95.374,55.254,0,B763,empty_repositioning,Position,Pickup
21,25,Pickup,9,9,9,9,298,295,0,0.0,2,8.534,55.254,63.788,1,B763,pickup_service,Pickup,Pickup
21,26,Movement,9,1,9,1,307,325,18,57.72,9,38.403,63.788,44.471,1,B763,passenger_flight,Position,Delivery
21,27,Delivery,1,1,1,1,328,325,0,0.0,2,8.534,44.471,53.005,0,B763,delivery_service,Delivery,Delivery
21,28,Movement,1,2,1,2,340,349,9,13.61,12,51.204,104.209,90.599,0,B996,empty_repositioning,Position,Pickup
21,29,Pickup,2,2,2,2,352,349,0,0.0,2,8.534,90.599,99.133,1,B996,pickup_service,Pickup,Pickup
21,30,Movement,2,5,2,5,352,362,10,27.57,0,0.0,99.133,71.563,1,B996,passenger_flight,Position,Delivery
21,31,Delivery,5,5,5,5,365,362,0,0.0,2,8.534,71.563,80.097,0,B996,delivery_service,Delivery,Delivery
21,32,Movement,5,5,5,5,374,374,0,0.0,9,38.403,118.5,118.5,0,B1120,empty_repositioning,Position,Pickup
21,33,Pickup,5,5,5,5,377,374,0,0.0,2,8.534,118.5,127.034,1,B1120,pickup_service,Pickup,Pickup
21,34,Movement,5,8,5,8,377,393,16,47.79,0,46.937,127.034,79.244,1,B1120,passenger_flight,Position,Delivery
21,35,Delivery,8,8,8,8,396,393,0,0.0,2,8.534,79.244,87.778,0,B1120,delivery_service,Delivery,Delivery
21,36,Movement,8,8,8,8,413,413,0,0.0,17,72.222,160.0,160.0,0,B1226,empty_repositioning,Position,Pickup
21,37,Pickup,8,8,8,8,416,413,0,0.0,2,0.0,160.0,160.0,1,B1226,pickup_service,Pickup,Pickup
21,38,Movement,8,6,8,6,416,435,19,60.41,0,72.222,160.0,99.59,1,B1226,passenger_flight,Position,Delivery
21,39,Delivery,6,6,6,6,438,435,0,0.0,2,8.534,99.59,108.124,0,B1226,delivery_service,Delivery,Delivery
