vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
96,3,3,595,2,2,1,1,30,565,105.56,52.78,52.78,561,348418
97,5,5,672,3,3,2,1,25,647,69.5,56.17,13.33,641,314887
98,7,7,680,1,3,1,2,34,646,106.23,52.78,53.45,644,408370
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,467,1,2,1,1,28,439,100.48,50.24,50.24,437,327644
101,3,3,626,1,2,1,1,16,610,47.86,23.93,23.93,608,203000
102,5,5,698,2,4,2,2,49,649,160.39,85.02,75.37,645,582579
103,7,7,689,1,2,1,1,20,669,64.48,32.24,32.24,667,244548
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
106,3,3,608,2,2,1,1,16,592,47.86,23.93,23.93,588,203000
107,5,5,577,3,3,2,1,19,558,55.58,51.5,4.08,552,252565
108,7,7,690,1,3,1,2,24,666,70.01,27.57,42.44,664,304500
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,481,1,2,1,1,16,465,55.14,27.57,27.57,463,203000
111,3,3,614,2,2,1,1,16,598,47.86,23.93,23.93,594,203000
112,5,5,611,3,2,2,0,16,595,47.86,47.86,0.0,589,203000
113,7,7,700,2,3,1,2,25,675,69.5,23.93,45.57,671,314887
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,529,3,2,1,1,16,513,55.14,27.57,27.57,509,203000
116,3,3,619,1,2,1,1,16,603,47.86,23.93,23.93,601,203000
117,5,5,635,3,2,2,0,16,619,47.86,47.86,0.0,613,203000
118,7,7,704,2,3,1,2,24,680,70.01,27.57,42.44,676,304500
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
121,3,3,605,1,3,1,2,19,586,55.58,27.57,28.01,584,252565
122,5,5,700,2,3,2,1,24,676,70.01,59.81,10.2,672,304500
123,7,7,704,3,3,1,2,24,680,70.01,27.57,42.44,678,304500
124,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,2,2,551,2,2,1,1,16,535,55.14,27.57,27.57,531,203000
126,3,3,605,1,3,1,2,19,586,55.58,27.57,28.01,584,252565
127,5,5,694,4,3,2,1,25,669,69.5,56.17,13.33,661,314887
128,7,7,719,1,2,1,1,20,699,64.48,32.24,32.24,697,244548
129,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,2,2,554,1,2,1,1,16,538,55.14,27.57,27.57,536,203000
131,3,3,617,1,3,1,2,19,598,55.58,27.57,28.01,596,252565
132,5,5,713,2,4,2,2,49,664,160.39,85.02,75.37,660,582579
133,7,7,713,1,3,1,2,34,679,106.23,52.78,53.45,677,408370
134,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
135,2,2,588,2,2,1,1,16,572,55.14,27.57,27.57,570,203000
136,3,3,631,1,2,1,1,30,601,105.56,52.78,52.78,599,348418
137,5,5,623,2,3,2,1,40,583,138.75,76.71,62.04,579,470692
138,7,7,719,3,3,1,2,24,695,70.01,27.57,42.44,691,304500
139,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
