vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
4,15,Delivery,9,9,9,9,164,161,0,0.0,2,8.534,50.654,59.188,0,B131,delivery_service,Delivery,Delivery,08:24,08:21
4,16,Movement,9,9,9,9,164,164,0,0.0,0,0.0,59.188,59.188,0,B228,empty_repositioning,Position,Pickup,08:24,08:24
4,17,Pickup,9,9,9,9,167,164,0,0.0,2,8.534,59.188,67.722,1,B228,pickup_service,Pickup,Pickup,08:27,08:24
4,18,Movement,9,6,9,6,175,197,22,74.79,8,42.67,67.722,27.068,1,B228,passenger_flight,Position,Delivery,08:35,08:57
4,19,Delivery,6,6,6,6,200,197,0,0.0,2,8.534,27.068,35.602,0,B228,delivery_service,Delivery,Delivery,09:00,08:57
4,20,Movement,6,6,6,6,200,200,0,0.0,0,0.0,35.602,35.602,0,B400,empty_repositioning,Position,Pickup,09:00,09:00
4,21,Pickup,6,6,6,6,203,200,0,0.0,2,8.534,35.602,44.136,1,B400,pickup_service,Pickup,Pickup,09:03,09:00
4,22,Movement,6,9,6,9,217,239,22,74.79,14,68.272,44.136,29.084,1,B400,passenger_flight,Position,Delivery,09:17,09:39
4,23,Delivery,9,9,9,9,242,239,0,0.0,2,8.534,29.084,37.618,0,B400,delivery_service,Delivery,Delivery,09:42,09:39
4,24,Movement,9,9,9,9,265,265,0,0.0,23,98.141,135.759,135.759,0,B592,empty_repositioning,Position,Pickup,10:05,10:05
4,25,Pickup,9,9,9,9,268,265,0,0.0,2,8.534,135.759,144.293,1,B592,pickup_service,Pickup,Pickup,10:08,10:05
4,26,Movement,9,10,9,10,268,289,21,69.89,0,106.675,144.293,74.403,1,B592,passenger_flight,Position,Delivery,10:08,10:29
4,27,Delivery,10,10,10,10,292,289,0,0.0,2,8.534,74.403,82.937,0,B592,delivery_service,Delivery,Delivery,10:32,10:29
4,28,Movement,10,10,10,10,292,292,0,0.0,0,0.0,82.937,82.937,0,B736,empty_repositioning,Position,Pickup,10:32,10:32
4,29,Pickup,10,10,10,10,295,292,0,0.0,2,8.534,82.937,91.471,1,B736,pickup_service,Pickup,Pickup,10:35,10:32
4,30,Movement,10,3,10,3,295,312,17,54.92,0,8.534,91.471,36.551,1,B736,passenger_flight,Position,Delivery,10:35,10:52
4,31,Delivery,3,3,3,3,315,312,0,0.0,2,8.534,36.551,45.085,0,B736,delivery_service,Delivery,Delivery,10:55,10:52
4,32,Movement,3,3,3,3,318,318,0,0.0,3,12.801,57.886,57.886,0,B879,empty_repositioning,Position,Pickup,10:58,10:58
4,33,Pickup,3,3,3,3,321,318,0,0.0,2,8.534,57.886,66.42,1,B879,pickup_service,Pickup,Pickup,11:01,10:58
4,34,Movement,3,6,3,6,321,333,12,32.98,0,21.335,66.42,33.44,1,B879,passenger_flight,Position,Delivery,11:01,11:13
4,35,Delivery,6,6,6,6,336,333,0,0.0,2,8.534,33.44,41.974,0,B879,delivery_service,Delivery,Delivery,11:16,11:13
4,36,Movement,6,6,6,6,346,346,0,0.0,10,42.67,84.644,84.644,0,B988,empty_repositioning,Position,Pickup,11:26,11:26
4,37,Pickup,6,6,6,6,349,346,0,0.0,2,8.534,84.644,93.178,1,B988,pickup_service,Pickup,Pickup,11:29,11:26
4,38,Movement,6,9,6,9,349,371,22,74.79,0,51.204,93.178,18.388,1,B988,passenger_flight,Position,Delivery,11:29,11:51
4,39,Delivery,9,9,9,9,374,371,0,0.0,2,8.534,18.388,26.922,0,B988,delivery_service,Delivery,Delivery,11:54,11:51
4,40,Movement,9,9,9,9,391,391,0,0.0,17,72.539,99.461,99.461,0,B1170,empty_repositioning,Position,Pickup,12:11,12:11
4,41,Pickup,9,9,9,9,394,391,0,0.0,2,8.534,99.461,107.995,1,B1170,pickup_service,Pickup,Pickup,12:14,12:11
4,42,Movement,9,5,9,5,394,413,19,62.04,0,81.073,107.995,45.955,1,B1170,passenger_flight,Position,Delivery,12:14,12:33
4,43,Delivery,5,5,5,5,416,413,0,0.0,2,8.534,45.955,54.489,0,B1170,delivery_service,Delivery,Delivery,12:36,12:33
4,44,Movement,5,5,5,5,439,439,0,0.0,23,98.141,152.63,152.63,0,B1277,empty_repositioning,Position,Pickup,12:59,12:59
4,45,Pickup,5,5,5,5,442,439,0,0.0,2,7.37,152.63,160.0,1,B1277,pickup_service,Pickup,Pickup,13:02,12:59
4,46,Movement,5,9,5,9,442,461,19,62.04,0,105.511,160.0,97.96,1,B1277,passenger_flight,Position,Delivery,13:02,13:21
4,47,Delivery,9,9,9,9,464,461,0,0.0,2,8.534,97.96,106.494,0,B1277,delivery_service,Delivery,Delivery,13:24,13:21
4,48,Movement,9,9,9,9,464,464,0,0.0,0,0.0,106.494,106.494,0,B1325,empty_repositioning,Position,Pickup,13:24,13:24
4,49,Pickup,9,9,9,9,467,464,0,0.0,2,8.534,106.494,115.028,1,B1325,pickup_service,Pickup,Pickup,13:27,13:24
4,50,Movement,9,4,9,4,467,484,17,55.47,0,8.534,115.028,59.558,1,B1325,passenger_flight,Position,Delivery,13:27,13:44
4,51,Delivery,4,4,4,4,487,484,0,0.0,2,8.534,59.558,68.092,0,B1325,delivery_service,Delivery,Delivery,13:47,13:44
4,52,Movement,4,4,4,4,511,511,0,0.0,24,91.908,160.0,160.0,0,B1447,empty_repositioning,Position,Pickup,14:11,14:11
4,53,Pickup,4,4,4,4,514,511,0,0.0,2,0.0,160.0,160.0,2,B1447,pickup_service,Pickup,Pickup,14:14,14:11
4,54,Movement,4,9,4,9,514,531,17,55.47,0,91.908,160.0,104.53,2,B1447,passenger_flight,Position,Delivery,14:14,14:31
4,55,Delivery,9,9,9,9,534,531,0,0.0,2,8.534,104.53,113.064,0,B1447,delivery_service,Delivery,Delivery,14:34,14:31
4,56,Movement,9,9,9,9,560,560,0,0.0,26,46.936,160.0,160.0,0,B1648,empty_repositioning,Position,Pickup,15:00,15:00
4,57,Pickup,9,9,9,9,563,560,0,0.0,2,0.0,160.0,160.0,1,B1648,pickup_service,Pickup,Pickup,15:03,15:00
4,58,Movement,9,5,9,5,563,582,19,62.04,0,46.936,160.0,97.96,1,B1648,passenger_flight,Position,Delivery,15:03,15:22
4,59,Delivery,5,5,5,5,585,582,0,0.0,2,8.534,97.96,106.494,0,B1648,delivery_service,Delivery,Delivery,15:25,15:22
4,60,Movement,5,5,5,5,585,585,0,0.0,0,0.0,106.494,106.494,0,B1750,empty_repositioning,Position,Pickup,15:25,15:25
4,61,Pickup,5,5,5,5,588,585,0,0.0,2,8.534,106.494,115.028,1,B1750,pickup_service,Pickup,Pickup,15:28,15:25
4,62,Movement,5,9,5,9,588,607,19,62.04,0,8.534,115.028,52.988,1,B1750,passenger_flight,Position,Delivery,15:28,15:47
4,63,Delivery,9,9,9,9,610,607,0,0.0,2,8.534,52.988,61.522,0,B1750,delivery_service,Delivery,Delivery,15:50,15:47
4,64,Movement,9,9,9,9,611,611,0,0.0,1,4.267,65.789,65.789,0,B1853,empty_repositioning,Position,Pickup,15:51,15:51
4,65,Pickup,9,9,9,9,614,611,0,0.0,2,8.534,65.789,74.323,1,B1853,pickup_service,Pickup,Pickup,15:54,15:51
4,66,Movement,9,5,9,5,621,640,19,62.04,7,42.67,74.323,42.152,1,B1853,passenger_flight,Position,Delivery,16:01,16:20
4,67,Delivery,5,5,5,5,643,640,0,0.0,2,8.534,42.152,50.686,0,B1853,delivery_service,Delivery,Delivery,16:23,16:20
4,68,Movement,5,5,5,5,654,654,0,0.0,11,46.937,97.623,97.623,0,B2120,empty_repositioning,Position,Pickup,16:34,16:34
4,69,Pickup,5,5,5,5,657,654,0,0.0,2,8.534,97.623,106.157,1,B2120,pickup_service,Pickup,Pickup,16:37,16:34
4,70,Movement,5,9,5,9,657,676,19,62.04,0,55.471,106.157,44.117,1,B2120,passenger_flight,Position,Delivery,16:37,16:56
4,71,Delivery,9,9,9,9,679,676,0,0.0,2,8.534,44.117,52.651,0,B2120,delivery_service,Delivery,Delivery,16:59,16:56
4,72,Movement,9,9,9,9,680,680,0,0.0,1,4.267,56.918,56.918,0,B2298,empty_repositioning,Position,Pickup,17:00,17:00
4,73,Pickup,9,9,9,9,683,680,0,0.0,2,8.534,56.918,65.452,1,B2298,pickup_service,Pickup,Pickup,17:03,17:00
4,74,Movement,9,10,9,10,692,713,21,69.89,9,51.204,65.452,33.965,1,B2298,passenger_flight,Position,Delivery,17:12,17:33
4,75,Delivery,10,10,10,10,716,713,0,0.0,2,8.534,33.965,42.499,0,B2298,delivery_service,Delivery,Delivery,17:36,17:33
4,76,Movement,10,10,10,10,716,716,0,0.0,0,0.0,42.499,42.499,0,B2634,empty_repositioning,Position,Pickup,17:36,17:36
4,77,Pickup,10,10,10,10,719,716,0,0.0,2,8.534,42.499,51.033,1,B2634,pickup_service,Pickup,Pickup,17:39,17:36
4,78,Movement,10,3,10,3,731,748,17,54.92,12,59.738,51.033,47.317,1,B2634,passenger_flight,Position,Delivery,17:51,18:08
4,79,Delivery,3,3,3,3,751,748,0,0.0,2,8.534,47.317,55.851,0,B2634,delivery_service,Delivery,Delivery,18:11,18:08
4,80,Movement,3,3,3,3,764,764,0,0.0,13,55.471,111.322,111.322,0,B3100,empty_repositioning,Position,Pickup,18:24,18:24
4,81,Pickup,3,3,3,3,767,764,0,0.0,2,8.534,111.322,119.856,1,B3100,pickup_service,Pickup,Pickup,18:27,18:24
4,82,Movement,3,9,3,9,767,784,17,52.78,0,64.005,119.856,67.076,1,B3100,passenger_flight,Position,Delivery,18:27,18:44
4,83,Delivery,9,9,9,9,787,784,0,0.0,2,8.534,67.076,75.61,0,B3100,delivery_service,Delivery,Delivery,18:47,18:44
4,84,Movement,9,9,9,9,787,787,0,0.0,0,0.0,75.61,75.61,0,B3217,empty_repositioning,Position,Pickup,18:47,18:47
4,85,Pickup,9,9,9,9,790,787,0,0.0,2,8.534,75.61,84.144,2,B3217,pickup_service,Pickup,Pickup,18:50,18:47
4,86,Movement,9,4,9,4,790,807,17,55.47,0,8.534,84.144,28.674,2,B3217,passenger_flight,Position,Delivery,18:50,19:07
4,87,Delivery,4,4,4,4,810,807,0,0.0,2,8.534,28.674,37.208,0,B3217,delivery_service,Delivery,Delivery,19:10,19:07
4,88,Movement,4,4,4,4,821,821,0,0.0,11,46.937,84.145,84.145,0,B3427,empty_repositioning,Position,Pickup,19:21,19:21
4,89,Pickup,4,4,4,4,824,821,0,0.0,2,8.534,84.145,92.679,1,B3427,pickup_service,Pickup,Pickup,19:24,19:21
4,90,Movement,4,8,4,8,824,837,13,39.54,0,55.471,92.679,53.139,1,B3427,passenger_flight,Position,Delivery,19:24,19:37
4,91,Delivery,8,8,8,8,840,837,0,0.0,2,8.534,53.139,61.673,0,B3427,delivery_service,Delivery,Delivery,19:40,19:37
4,92,Movement,8,8,8,8,842,842,0,0.0,2,8.534,70.207,70.207,0,B3543,empty_repositioning,Position,Pickup,19:42,19:42
4,93,Pickup,8,8,8,8,845,842,0,0.0,2,8.534,70.207,78.741,1,B3543,pickup_service,Pickup,Pickup,19:45,19:42
4,94,Movement,8,8,8,8,845,845,0,0.0,0,17.068,78.741,78.741,1,B3567,passenger_flight,Position,Pickup,19:45,19:45
4,95,Pickup,8,8,8,8,848,845,0,0.0,2,8.534,78.741,87.275,2,B3567,pickup_service,Pickup,Pickup,19:48,19:45
4,96,Movement,8,1,8,1,848,862,14,41.05,0,25.602,87.275,46.225,2,B3543,passenger_flight,Position,Delivery,19:48,20:02
4,97,Delivery,1,1,1,1,865,862,0,0.0,2,8.534,46.225,54.759,1,B3543,delivery_service,Delivery,Delivery,20:05,20:02
4,98,Movement,1,1,1,1,865,865,0,0.0,0,0.0,54.759,54.759,1,B3567,passenger_flight,Position,Delivery,20:05,20:05
4,99,Delivery,1,1,1,1,868,865,0,0.0,2,8.534,54.759,63.293,0,B3567,delivery_service,Delivery,Delivery,20:08,20:05
4,100,Movement,1,1,1,1,868,868,0,0.0,0,0.0,63.293,63.293,0,B3674,empty_repositioning,Position,Pickup,20:08,20:08
4,101,Pickup,1,1,1,1,871,868,0,0.0,2,8.534,63.293,71.827,1,B3674,pickup_service,Pickup,Pickup,20:11,20:08
4,102,Movement,1,7,1,7,871,880,9,21.03,0,8.534,71.827,50.797,1,B3674,passenger_flight,Position,Delivery,20:11,20:20
4,103,Delivery,7,7,7,7,883,880,0,0.0,2,8.534,50.797,59.331,0,B3674,delivery_service,Delivery,Delivery,20:23,20:20
4,104,Movement,7,7,7,7,892,892,0,0.0,9,38.403,97.734,97.734,0,B3765,empty_repositioning,Position,Pickup,20:32,20:32
4,105,Pickup,7,7,7,7,895,892,0,0.0,2,8.534,97.734,106.268,1,B3765,pickup_service,Pickup,Pickup,20:35,20:32
4,106,Movement,7,6,7,6,895,909,14,43.48,0,46.937,106.268,62.788,1,B3765,passenger_flight,Position,Delivery,20:35,20:49
4,107,Delivery,6,6,6,6,912,909,0,0.0,2,8.534,62.788,71.322,0,B3765,delivery_service,Delivery,Delivery,20:52,20:49
4,108,Movement,6,6,6,6,912,912,0,0.0,0,0.0,71.322,71.322,0,B3836,empty_repositioning,Position,Pickup,20:52,20:52
4,109,Pickup,6,6,6,6,915,912,0,0.0,2,8.534,71.322,79.856,1,B3836,pickup_service,Pickup,Pickup,20:55,20:52
4,110,Movement,6,9,6,9,920,942,22,74.79,5,29.869,79.856,26.401,1,B3836,passenger_flight,Position,Delivery,21:00,21:22
4,111,Delivery,9,9,9,9,945,942,0,0.0,2,8.534,26.401,34.935,0,B3836,delivery_service,Delivery,Delivery,21:25,21:22
4,112,Movement,9,9,9,9,954,954,0,0.0,9,38.403,73.338,73.338,0,B3975,empty_repositioning,Position,Pickup,21:34,21:34
4,113,Pickup,9,9,9,9,957,954,0,0.0,2,8.534,73.338,81.872,1,B3975,pickup_service,Pickup,Pickup,21:37,21:34
4,114,Movement,9,4,9,4,957,974,17,55.47,0,46.937,81.872,26.402,1,B3975,passenger_flight,Position,Delivery,21:37,21:54
4,115,Delivery,4,4,4,4,977,974,0,0.0,2,8.534,26.402,34.936,0,B3975,delivery_service,Delivery,Delivery,21:57,21:54
4,116,Movement,4,4,4,4,980,980,0,0.0,3,12.801,47.737,47.737,0,B4076,empty_repositioning,Position,Pickup,22:00,22:00
4,117,Pickup,4,4,4,4,983,980,0,0.0,2,8.534,47.737,56.271,1,B4076,pickup_service,Pickup,Pickup,22:03,22:00
4,118,Movement,4,9,4,9,994,1011,17,55.47,11,68.272,56.271,47.738,1,B4076,passenger_flight,Position,Delivery,22:14,22:31
4,119,Delivery,9,9,9,9,1014,1011,0,0.0,2,8.534,47.738,56.272,0,B4076,delivery_service,Delivery,Delivery,22:34,22:31
4,120,Movement,9,9,9,9,1018,1018,0,0.0,4,17.068,73.34,73.34,0,B4165,empty_repositioning,Position,Pickup,22:38,22:38
4,121,Pickup,9,9,9,9,1021,1018,0,0.0,2,8.534,73.34,81.874,1,B4165,pickup_service,Pickup,Pickup,22:41,22:38
4,122,Movement,9,4,9,4,1021,1038,17,55.47,0,25.602,81.874,26.404,1,B4165,passenger_flight,Position,Delivery,22:41,22:58
4,123,Delivery,4,4,4,4,1041,1038,0,0.0,2,8.534,26.404,34.938,0,B4165,delivery_service,Delivery,Delivery,23:01,22:58
4,124,Movement,4,1,4,1,1041,1047,6,4.98,0,0.0,34.938,29.958,0,B4206,empty_repositioning,Position,Pickup,23:01,23:07
4,125,Pickup,1,1,1,1,1050,1047,0,0.0,2,8.534,29.958,38.492,1,B4206,pickup_service,Pickup,Pickup,23:10,23:07
4,126,Movement,1,8,1,8,1065,1079,14,41.05,15,64.005,38.492,61.447,1,B4206,passenger_flight,Position,Delivery,23:25,23:39
4,127,Delivery,8,8,8,8,1082,1079,0,0.0,2,8.534,61.447,69.981,0,B4206,delivery_service,Delivery,Delivery,23:42,23:39
4,128,Movement,8,5,8,5,1082,1098,16,47.79,0,0.0,69.981,22.191,0,,return_to_depot,Position,Depot,23:42,23:58
5,0,Movement,6,6,6,6,23,23,0,0.0,23,0.0,160.0,160.0,0,B3,empty_repositioning,Position,Pickup,06:03,06:03
5,1,Pickup,6,6,6,6,26,23,0,0.0,2,0.0,160.0,160.0,1,B3,pickup_service,Pickup,Pickup,06:06,06:03
5,2,Movement,6,2,6,2,26,39,13,37.0,0,0.0,160.0,123.0,1,B3,passenger_flight,Position,Delivery,06:06,06:19
5,3,Delivery,2,2,2,2,42,39,0,0.0,2,8.534,123.0,131.534,0,B3,delivery_service,Delivery,Delivery,06:22,06:19
5,4,Movement,2,2,2,2,45,45,0,0.0,3,12.801,144.335,144.335,0,B25,empty_repositioning,Position,Pickup,06:25,06:25
5,5,Pickup,2,2,2,2,48,45,0,0.0,2,8.534,144.335,152.869,1,B25,pickup_service,Pickup,Pickup,06:28,06:25
5,6,Movement,2,6,2,6,48,61,13,37.0,0,21.335,152.869,115.869,1,B25,passenger_flight,Position,Delivery,06:28,06:41
5,7,Delivery,6,6,6,6,64,61,0,0.0,2,8.534,115.869,124.403,0,B25,delivery_service,Delivery,Delivery,06:44,06:41
5,8,Movement,6,6,6,6,64,64,0,0.0,0,0.0,124.403,124.403,0,B42,empty_repositioning,Position,Pickup,06:44,06:44
5,9,Pickup,6,6,6,6,67,64,0,0.0,2,8.534,124.403,132.937,1,B42,pickup_service,Pickup,Pickup,06:47,06:44
5,10,Movement,6,2,6,2,67,80,13,37.0,0,8.534,132.937,95.937,1,B42,passenger_flight,Position,Delivery,06:47,07:00
5,11,Delivery,2,2,2,2,83,80,0,0.0,2,8.534,95.937,104.471,0,B42,delivery_service,Delivery,Delivery,07:03,07:00
5,12,Movement,2,2,2,2,83,83,0,0.0,0,0.0,104.471,104.471,0,B59,empty_repositioning,Position,Pickup,07:03,07:03
5,13,Pickup,2,2,2,2,86,83,0,0.0,2,8.534,104.471,113.005,1,B59,pickup_service,Pickup,Pickup,07:06,07:03
5,14,Movement,2,4,2,4,86,94,8,16.13,0,8.534,113.005,96.875,1,B59,passenger_flight,Position,Delivery,07:06,07:14
5,15,Delivery,4,4,4,4,97,94,0,0.0,2,8.534,96.875,105.409,0,B59,delivery_service,Delivery,Delivery,07:17,07:14
5,16,Movement,4,6,4,6,100,109,9,22.06,3,12.801,118.21,96.15,0,B87,empty_repositioning,Position,Pickup,07:20,07:29
5,17,Pickup,6,6,6,6,112,109,0,0.0,2,8.534,96.15,104.684,1,B87,pickup_service,Pickup,Pickup,07:32,07:29
5,18,Movement,6,7,6,7,112,126,14,43.48,0,0.0,104.684,61.204,1,B87,passenger_flight,Position,Delivery,07:32,07:46
5,19,Delivery,7,7,7,7,129,126,0,0.0,2,8.534,61.204,69.738,0,B87,delivery_service,Delivery,Delivery,07:49,07:46
5,20,Movement,7,7,7,7,154,154,0,0.0,25,90.262,160.0,160.0,0,B195,empty_repositioning,Position,Pickup,08:14,08:14
5,21,Pickup,7,7,7,7,157,154,0,0.0,2,0.0,160.0,160.0,1,B195,pickup_service,Pickup,Pickup,08:17,08:14
5,22,Movement,7,9,7,9,157,171,14,40.12,0,90.262,160.0,119.88,1,B195,passenger_flight,Position,Delivery,08:17,08:31
5,23,Delivery,9,9,9,9,174,171,0,0.0,2,8.534,119.88,128.414,0,B195,delivery_service,Delivery,Delivery,08:34,08:31
5,24,Movement,9,9,9,9,174,174,0,0.0,0,0.0,128.414,128.414,0,B279,empty_repositioning,Position,Pickup,08:34,08:34
5,25,Pickup,9,9,9,9,177,174,0,0.0,2,8.534,128.414,136.948,1,B279,pickup_service,Pickup,Pickup,08:37,08:34
5,26,Movement,9,6,9,6,177,199,22,74.79,0,8.534,136.948,62.158,1,B279,passenger_flight,Position,Delivery,08:37,08:59
5,27,Delivery,6,6,6,6,202,199,0,0.0,2,8.534,62.158,70.692,0,B279,delivery_service,Delivery,Delivery,09:02,08:59
5,28,Movement,6,6,6,6,216,216,0,0.0,14,59.738,130.43,130.43,0,B440,empty_repositioning,Position,Pickup,09:16,09:16
5,29,Pickup,6,6,6,6,219,216,0,0.0,2,8.534,130.43,138.964,1,B440,pickup_service,Pickup,Pickup,09:19,09:16
5,30,Movement,6,2,6,2,219,232,13,37.0,0,68.272,138.964,101.964,1,B440,passenger_flight,Position,Delivery,09:19,09:32
5,31,Delivery,2,2,2,2,235,232,0,0.0,2,8.534,101.964,110.498,0,B440,delivery_service,Delivery,Delivery,09:35,09:32
5,32,Movement,2,2,2,2,235,235,0,0.0,0,0.0,110.498,110.498,0,B487,empty_repositioning,Position,Pickup,09:35,09:35
5,33,Pickup,2,2,2,2,238,235,0,0.0,2,8.534,110.498,119.032,2,B487,pickup_service,Pickup,Pickup,09:38,09:35
5,34,Movement,2,4,2,4,238,246,8,16.13,0,8.534,119.032,102.902,2,B487,passenger_flight,Position,Delivery,09:38,09:46
5,35,Delivery,4,4,4,4,249,246,0,0.0,2,8.534,102.902,111.436,0,B487,delivery_service,Delivery,Delivery,09:49,09:46
5,36,Movement,4,4,4,4,260,260,0,0.0,11,46.937,158.373,158.373,0,B554,empty_repositioning,Position,Pickup,10:00,10:00
5,37,Pickup,4,4,4,4,263,260,0,0.0,2,1.627,158.373,160.0,1,B554,pickup_service,Pickup,Pickup,10:03,10:00
5,38,Movement,4,9,4,9,263,280,17,55.47,0,48.564,160.0,104.53,1,B554,passenger_flight,Position,Delivery,10:03,10:20
5,39,Delivery,9,9,9,9,283,280,0,0.0,2,8.534,104.53,113.064,0,B554,delivery_service,Delivery,Delivery,10:23,10:20
5,40,Movement,9,9,9,9,283,283,0,0.0,0,0.0,113.064,113.064,0,B686,empty_repositioning,Position,Pickup,10:23,10:23
5,41,Pickup,9,9,9,9,286,283,0,0.0,2,8.534,113.064,121.598,1,B686,pickup_service,Pickup,Pickup,10:26,10:23
5,42,Movement,9,5,9,5,286,305,19,62.04,0,8.534,121.598,59.558,1,B686,passenger_flight,Position,Delivery,10:26,10:45
5,43,Delivery,5,5,5,5,308,305,0,0.0,2,8.534,59.558,68.092,0,B686,delivery_service,Delivery,Delivery,10:48,10:45
5,44,Movement,5,5,5,5,308,308,0,0.0,0,0.0,68.092,68.092,0,B822,empty_repositioning,Position,Pickup,10:48,10:48
5,45,Pickup,5,5,5,5,311,308,0,0.0,2,8.534,68.092,76.626,1,B822,pickup_service,Pickup,Pickup,10:51,10:48
5,46,Movement,5,9,5,9,317,336,19,62.04,6,34.136,76.626,40.188,1,B822,passenger_flight,Position,Delivery,10:57,11:16
5,47,Delivery,9,9,9,9,339,336,0,0.0,2,8.534,40.188,48.722,0,B822,delivery_service,Delivery,Delivery,11:19,11:16
5,48,Movement,9,9,9,9,339,339,0,0.0,0,0.0,48.722,48.722,0,B958,empty_repositioning,Position,Pickup,11:19,11:19
5,49,Pickup,9,9,9,9,342,339,0,0.0,2,8.534,48.722,57.256,1,B958,pickup_service,Pickup,Pickup,11:22,11:19
5,50,Movement,9,5,9,5,353,372,19,62.04,11,55.471,57.256,42.153,1,B958,passenger_flight,Position,Delivery,11:33,11:52
5,51,Delivery,5,5,5,5,375,372,0,0.0,2,8.534,42.153,50.687,0,B958,delivery_service,Delivery,Delivery,11:55,11:52
5,52,Movement,5,5,5,5,387,387,0,0.0,12,51.204,101.891,101.891,0,B1157,empty_repositioning,Position,Pickup,12:07,12:07
5,53,Pickup,5,5,5,5,390,387,0,0.0,2,8.534,101.891,110.425,1,B1157,pickup_service,Pickup,Pickup,12:10,12:07
5,54,Movement,5,9,5,9,390,409,19,62.04,0,59.738,110.425,48.385,1,B1157,passenger_flight,Position,Delivery,12:10,12:29
5,55,Delivery,9,9,9,9,412,409,0,0.0,2,8.534,48.385,56.919,0,B1157,delivery_service,Delivery,Delivery,12:32,12:29
5,56,Movement,9,9,9,9,420,420,0,0.0,8,34.136,91.055,91.055,0,B1242,empty_repositioning,Position,Pickup,12:40,12:40
5,57,Pickup,9,9,9,9,423,420,0,0.0,2,8.534,91.055,99.589,1,B1242,pickup_service,Pickup,Pickup,12:43,12:40
5,58,Movement,9,10,9,10,423,444,21,69.89,0,42.67,99.589,29.699,1,B1242,passenger_flight,Position,Delivery,12:43,13:04
5,59,Delivery,10,10,10,10,447,444,0,0.0,2,8.534,29.699,38.233,0,B1242,delivery_service,Delivery,Delivery,13:07,13:04
5,60,Movement,10,10,10,10,452,452,0,0.0,5,21.335,59.568,59.568,0,B1304,empty_repositioning,Position,Pickup,13:12,13:12
5,61,Pickup,10,10,10,10,455,452,0,0.0,2,8.534,59.568,68.102,1,B1304,pickup_service,Pickup,Pickup,13:15,13:12
5,62,Movement,10,9,10,9,463,484,21,69.89,8,64.005,68.102,32.348,1,B1304,passenger_flight,Position,Delivery,13:23,13:44
5,63,Delivery,9,9,9,9,487,484,0,0.0,2,8.534,32.348,40.882,0,B1304,delivery_service,Delivery,Delivery,13:47,13:44
5,64,Movement,9,9,9,9,491,491,0,0.0,4,17.068,57.95,57.95,0,B1389,empty_repositioning,Position,Pickup,13:51,13:51
5,65,Pickup,9,9,9,9,494,491,0,0.0,2,8.534,57.95,66.484,1,B1389,pickup_service,Pickup,Pickup,13:54,13:51
5,66,Movement,9,3,9,3,502,519,17,52.78,8,59.738,66.484,47.84,1,B1389,passenger_flight,Position,Delivery,14:02,14:19
5,67,Delivery,3,3,3,3,522,519,0,0.0,2,8.534,47.84,56.374,0,B1389,delivery_service,Delivery,Delivery,14:22,14:19
5,68,Movement,3,3,3,3,529,529,0,0.0,7,29.869,86.243,86.243,0,B1528,empty_repositioning,Position,Pickup,14:29,14:29
5,69,Pickup,3,3,3,3,532,529,0,0.0,2,8.534,86.243,94.777,1,B1528,pickup_service,Pickup,Pickup,14:32,14:29
5,70,Movement,3,9,3,9,532,549,17,52.78,0,38.403,94.777,41.997,1,B1528,passenger_flight,Position,Delivery,14:32,14:49
5,71,Delivery,9,9,9,9,552,549,0,0.0,2,8.534,41.997,50.531,0,B1528,delivery_service,Delivery,Delivery,14:52,14:49
5,72,Movement,9,9,9,9,556,556,0,0.0,4,17.068,67.599,67.599,0,B1636,empty_repositioning,Position,Pickup,14:56,14:56
5,73,Pickup,9,9,9,9,559,556,0,0.0,2,8.534,67.599,76.133,1,B1636,pickup_service,Pickup,Pickup,14:59,14:56
5,74,Movement,9,3,9,3,559,576,17,52.78,0,25.602,76.133,23.353,1,B1636,passenger_flight,Position,Delivery,14:59,15:16
5,75,Delivery,3,3,3,3,579,576,0,0.0,2,8.534,23.353,31.887,0,B1636,delivery_service,Delivery,Delivery,15:19,15:16
5,76,Movement,3,3,3,3,597,597,0,0.0,18,76.806,108.693,108.693,0,B1804,empty_repositioning,Position,Pickup,15:37,15:37
5,77,Pickup,3,3,3,3,600,597,0,0.0,2,8.534,108.693,117.227,1,B1804,pickup_service,Pickup,Pickup,15:40,15:37
5,78,Movement,3,6,3,6,600,612,12,32.98,0,85.34,117.227,84.247,1,B1804,passenger_flight,Position,Delivery,15:40,15:52
5,79,Delivery,6,6,6,6,615,612,0,0.0,2,8.534,84.247,92.781,0,B1804,delivery_service,Delivery,Delivery,15:55,15:52
5,80,Movement,6,6,6,6,618,618,0,0.0,3,12.801,105.582,105.582,0,B1882,empty_repositioning,Position,Pickup,15:58,15:58
5,81,Pickup,6,6,6,6,621,618,0,0.0,2,8.534,105.582,114.116,1,B1882,pickup_service,Pickup,Pickup,16:01,15:58
5,82,Movement,6,8,6,8,621,640,19,60.41,0,21.335,114.116,53.706,1,B1882,passenger_flight,Position,Delivery,16:01,16:20
5,83,Delivery,8,8,8,8,643,640,0,0.0,2,8.534,53.706,62.24,0,B1882,delivery_service,Delivery,Delivery,16:23,16:20
