vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
25,112,Movement,9,9,9,9,905,905,0,0.0,1,4.267,96.082,96.082,0,B3813,empty_repositioning,Position,Pickup,20:45,20:45
25,113,Pickup,9,9,9,9,908,905,0,0.0,2,8.534,96.082,104.616,1,B3813,pickup_service,Pickup,Pickup,20:48,20:45
25,114,Movement,9,4,9,4,908,925,17,55.47,0,12.801,104.616,49.146,1,B3813,passenger_flight,Position,Delivery,20:48,21:05
25,115,Delivery,4,4,4,4,928,925,0,0.0,2,8.534,49.146,57.68,0,B3813,delivery_service,Delivery,Delivery,21:08,21:05
25,116,Movement,4,4,4,4,950,950,0,0.0,22,93.874,151.554,151.554,0,B3967,empty_repositioning,Position,Pickup,21:30,21:30
25,117,Pickup,4,4,4,4,953,950,0,0.0,2,8.446,151.554,160.0,2,B3967,pickup_service,Pickup,Pickup,21:33,21:30
25,118,Movement,4,9,4,9,953,970,17,55.47,0,102.32,160.0,104.53,2,B3967,passenger_flight,Position,Delivery,21:33,21:50
25,119,Delivery,9,9,9,9,973,970,0,0.0,2,8.534,104.53,113.064,0,B3967,delivery_service,Delivery,Delivery,21:53,21:50
25,120,Movement,9,2,9,2,1000,1016,16,50.24,27,46.936,160.0,109.76,0,B4153,empty_repositioning,Position,Pickup,22:20,22:36
25,121,Pickup,2,2,2,2,1019,1016,0,0.0,2,8.534,109.76,118.294,1,B4153,pickup_service,Pickup,Pickup,22:39,22:36
25,122,Movement,2,5,2,5,1019,1029,10,27.57,0,0.0,118.294,90.724,1,B4153,passenger_flight,Position,Delivery,22:39,22:49
25,123,Delivery,5,5,5,5,1032,1029,0,0.0,2,8.534,90.724,99.258,0,B4153,delivery_service,Delivery,Delivery,22:52,22:49
25,124,Movement,5,4,5,4,1060,1068,8,11.45,28,60.742,160.0,148.55,0,B4232,empty_repositioning,Position,Pickup,23:20,23:28
25,125,Pickup,4,4,4,4,1071,1068,0,0.0,2,8.534,148.55,157.084,1,B4232,pickup_service,Pickup,Pickup,23:31,23:28
25,126,Movement,4,9,4,9,1071,1088,17,55.47,0,0.0,157.084,101.614,1,B4232,passenger_flight,Position,Delivery,23:31,23:48
25,127,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,101.614,110.148,0,B4232,delivery_service,Delivery,Delivery,23:51,23:48
25,128,Movement,9,6,9,6,1091,1113,22,74.79,0,0.0,110.148,35.358,0,,return_to_depot,Position,Depot,23:51,00:13
26,0,Movement,7,7,7,7,157,157,0,0.0,157,0.0,160.0,160.0,0,B209,empty_repositioning,Position,Pickup,08:17,08:17
26,1,Pickup,7,7,7,7,160,157,0,0.0,2,0.0,160.0,160.0,1,B209,pickup_service,Pickup,Pickup,08:20,08:17
26,2,Movement,7,6,7,6,160,174,14,43.48,0,0.0,160.0,116.52,1,B209,passenger_flight,Position,Delivery,08:20,08:34
26,3,Delivery,6,6,6,6,177,174,0,0.0,2,8.534,116.52,125.054,0,B209,delivery_service,Delivery,Delivery,08:37,08:34
26,4,Movement,6,6,6,6,177,177,0,0.0,0,0.0,125.054,125.054,0,B301,empty_repositioning,Position,Pickup,08:37,08:37
26,5,Pickup,6,6,6,6,180,177,0,0.0,2,8.534,125.054,133.588,1,B301,pickup_service,Pickup,Pickup,08:40,08:37
26,6,Movement,6,3,6,3,180,192,12,32.98,0,8.534,133.588,100.608,1,B301,passenger_flight,Position,Delivery,08:40,08:52
26,7,Delivery,3,3,3,3,195,192,0,0.0,2,8.534,100.608,109.142,0,B301,delivery_service,Delivery,Delivery,08:55,08:52
26,8,Movement,3,8,3,8,200,212,12,35.17,5,21.335,130.477,95.307,0,B424,empty_repositioning,Position,Pickup,09:00,09:12
26,9,Pickup,8,8,8,8,215,212,0,0.0,2,8.534,95.307,103.841,1,B424,pickup_service,Pickup,Pickup,09:15,09:12
26,10,Movement,8,4,8,4,215,228,13,39.54,0,0.0,103.841,64.301,1,B424,passenger_flight,Position,Delivery,09:15,09:28
26,11,Delivery,4,4,4,4,231,228,0,0.0,2,8.534,64.301,72.835,0,B424,delivery_service,Delivery,Delivery,09:31,09:28
26,12,Movement,4,6,4,6,269,278,9,22.06,38,87.165,160.0,137.94,0,B673,empty_repositioning,Position,Pickup,10:09,10:18
26,13,Pickup,6,6,6,6,281,278,0,0.0,2,8.534,137.94,146.474,1,B673,pickup_service,Pickup,Pickup,10:21,10:18
26,14,Movement,6,7,6,7,284,298,14,43.48,3,12.801,159.275,115.795,1,B673,passenger_flight,Position,Delivery,10:24,10:38
26,15,Delivery,7,7,7,7,301,298,0,0.0,2,8.534,115.795,124.329,0,B673,delivery_service,Delivery,Delivery,10:41,10:38
26,16,Movement,7,7,7,7,320,320,0,0.0,19,35.671,160.0,160.0,0,B881,empty_repositioning,Position,Pickup,11:00,11:00
26,17,Pickup,7,7,7,7,323,320,0,0.0,2,0.0,160.0,160.0,1,B881,pickup_service,Pickup,Pickup,11:03,11:00
26,18,Movement,7,1,7,1,323,332,9,21.03,0,35.671,160.0,138.97,1,B881,passenger_flight,Position,Delivery,11:03,11:12
26,19,Delivery,1,1,1,1,335,332,0,0.0,2,8.534,138.97,147.504,0,B881,delivery_service,Delivery,Delivery,11:15,11:12
26,20,Movement,1,2,1,2,340,349,9,13.61,5,12.496,160.0,146.39,0,B996,empty_repositioning,Position,Pickup,11:20,11:29
26,21,Pickup,2,2,2,2,352,349,0,0.0,2,8.534,146.39,154.924,1,B996,pickup_service,Pickup,Pickup,11:32,11:29
26,22,Movement,2,5,2,5,352,362,10,27.57,0,0.0,154.924,127.354,1,B996,passenger_flight,Position,Delivery,11:32,11:42
26,23,Delivery,5,5,5,5,365,362,0,0.0,2,8.534,127.354,135.888,0,B996,delivery_service,Delivery,Delivery,11:45,11:42
26,24,Movement,5,5,5,5,367,367,0,0.0,2,8.534,144.422,144.422,0,B1094,empty_repositioning,Position,Pickup,11:47,11:47
26,25,Pickup,5,5,5,5,370,367,0,0.0,2,8.534,144.422,152.956,1,B1094,pickup_service,Pickup,Pickup,11:50,11:47
26,26,Movement,5,5,5,5,371,371,0,0.0,1,21.335,157.223,157.223,1,B1111,passenger_flight,Position,Pickup,11:51,11:51
26,27,Pickup,5,5,5,5,374,371,0,0.0,2,2.777,157.223,160.0,2,B1111,pickup_service,Pickup,Pickup,11:54,11:51
26,28,Movement,5,9,5,9,374,393,19,62.04,0,24.112,160.0,97.96,2,B1094,passenger_flight,Position,Delivery,11:54,12:13
26,29,Delivery,9,9,9,9,396,393,0,0.0,2,8.534,97.96,106.494,1,B1094,delivery_service,Delivery,Delivery,12:16,12:13
26,30,Movement,9,9,9,9,396,396,0,0.0,0,0.0,106.494,106.494,1,B1111,passenger_flight,Position,Delivery,12:16,12:16
26,31,Delivery,9,9,9,9,399,396,0,0.0,2,8.534,106.494,115.028,0,B1111,delivery_service,Delivery,Delivery,12:19,12:16
26,32,Movement,9,9,9,9,405,405,0,0.0,6,25.602,140.63,140.63,0,B1209,empty_repositioning,Position,Pickup,12:25,12:25
26,33,Pickup,9,9,9,9,408,405,0,0.0,2,8.534,140.63,149.164,1,B1209,pickup_service,Pickup,Pickup,12:28,12:25
26,34,Movement,9,1,9,1,408,426,18,57.72,0,34.136,149.164,91.444,1,B1209,passenger_flight,Position,Delivery,12:28,12:46
26,35,Delivery,1,1,1,1,429,426,0,0.0,2,8.534,91.444,99.978,0,B1209,delivery_service,Delivery,Delivery,12:49,12:46
26,36,Movement,1,1,1,1,436,436,0,0.0,7,29.869,129.847,129.847,0,B1270,empty_repositioning,Position,Pickup,12:56,12:56
26,37,Pickup,1,1,1,1,439,436,0,0.0,2,8.534,129.847,138.381,1,B1270,pickup_service,Pickup,Pickup,12:59,12:56
26,38,Movement,1,3,1,3,439,447,8,9.61,0,38.403,138.381,128.771,1,B1270,passenger_flight,Position,Delivery,12:59,13:07
26,39,Delivery,3,3,3,3,450,447,0,0.0,2,8.534,128.771,137.305,0,B1270,delivery_service,Delivery,Delivery,13:10,13:07
26,40,Movement,3,3,3,3,464,464,0,0.0,14,22.695,160.0,160.0,0,B1331,empty_repositioning,Position,Pickup,13:24,13:24
26,41,Pickup,3,3,3,3,467,464,0,0.0,2,0.0,160.0,160.0,1,B1331,pickup_service,Pickup,Pickup,13:27,13:24
26,42,Movement,3,6,3,6,467,479,12,32.98,0,22.695,160.0,127.02,1,B1331,passenger_flight,Position,Delivery,13:27,13:39
26,43,Delivery,6,6,6,6,482,479,0,0.0,2,8.534,127.02,135.554,0,B1331,delivery_service,Delivery,Delivery,13:42,13:39
26,44,Movement,6,6,6,6,484,484,0,0.0,2,8.534,144.088,144.088,0,B1377,empty_repositioning,Position,Pickup,13:44,13:44
26,45,Pickup,6,6,6,6,487,484,0,0.0,2,8.534,144.088,152.622,1,B1377,pickup_service,Pickup,Pickup,13:47,13:44
26,46,Movement,6,7,6,7,487,501,14,43.48,0,17.068,152.622,109.142,1,B1377,passenger_flight,Position,Delivery,13:47,14:01
26,47,Delivery,7,7,7,7,504,501,0,0.0,2,8.534,109.142,117.676,0,B1377,delivery_service,Delivery,Delivery,14:04,14:01
26,48,Movement,7,7,7,7,516,516,0,0.0,12,42.324,160.0,160.0,0,B1467,empty_repositioning,Position,Pickup,14:16,14:16
26,49,Pickup,7,7,7,7,519,516,0,0.0,2,0.0,160.0,160.0,1,B1467,pickup_service,Pickup,Pickup,14:19,14:16
26,50,Movement,7,6,7,6,519,533,14,43.48,0,42.324,160.0,116.52,1,B1467,passenger_flight,Position,Delivery,14:19,14:33
26,51,Delivery,6,6,6,6,536,533,0,0.0,2,8.534,116.52,125.054,0,B1467,delivery_service,Delivery,Delivery,14:36,14:33
26,52,Movement,6,6,6,6,543,543,0,0.0,7,29.869,154.923,154.923,0,B1589,empty_repositioning,Position,Pickup,14:43,14:43
26,53,Pickup,6,6,6,6,546,543,0,0.0,2,5.077,154.923,160.0,1,B1589,pickup_service,Pickup,Pickup,14:46,14:43
26,54,Movement,6,7,6,7,546,560,14,43.48,0,34.946,160.0,116.52,1,B1589,passenger_flight,Position,Delivery,14:46,15:00
26,55,Delivery,7,7,7,7,563,560,0,0.0,2,8.534,116.52,125.054,0,B1589,delivery_service,Delivery,Delivery,15:03,15:00
26,56,Movement,7,9,7,9,563,577,14,40.12,0,0.0,125.054,84.934,0,B1705,empty_repositioning,Position,Pickup,15:03,15:17
26,57,Pickup,9,9,9,9,580,577,0,0.0,2,8.534,84.934,93.468,1,B1705,pickup_service,Pickup,Pickup,15:20,15:17
26,58,Movement,9,1,9,1,580,598,18,57.72,0,0.0,93.468,35.748,1,B1705,passenger_flight,Position,Delivery,15:20,15:38
26,59,Delivery,1,1,1,1,601,598,0,0.0,2,8.534,35.748,44.282,0,B1705,delivery_service,Delivery,Delivery,15:41,15:38
26,60,Movement,1,1,1,1,601,601,0,0.0,0,0.0,44.282,44.282,0,B1817,empty_repositioning,Position,Pickup,15:41,15:41
26,61,Pickup,1,1,1,1,604,601,0,0.0,2,8.534,44.282,52.816,1,B1817,pickup_service,Pickup,Pickup,15:44,15:41
26,62,Movement,1,9,1,9,616,634,18,57.72,12,59.738,52.816,46.3,1,B1817,passenger_flight,Position,Delivery,15:56,16:14
26,63,Delivery,9,9,9,9,637,634,0,0.0,2,8.534,46.3,54.834,0,B1817,delivery_service,Delivery,Delivery,16:17,16:14
26,64,Movement,9,9,9,9,637,637,0,0.0,0,0.0,54.834,54.834,0,B1976,empty_repositioning,Position,Pickup,16:17,16:17
26,65,Pickup,9,9,9,9,640,637,0,0.0,2,8.534,54.834,63.368,1,B1976,pickup_service,Pickup,Pickup,16:20,16:17
26,66,Movement,9,4,9,4,649,666,17,55.47,9,46.937,63.368,46.301,1,B1976,passenger_flight,Position,Delivery,16:29,16:46
26,67,Delivery,4,4,4,4,669,666,0,0.0,2,8.534,46.301,54.835,0,B1976,delivery_service,Delivery,Delivery,16:49,16:46
26,68,Movement,4,4,4,4,671,671,0,0.0,2,8.534,63.369,63.369,0,B2229,empty_repositioning,Position,Pickup,16:51,16:51
26,69,Pickup,4,4,4,4,674,671,0,0.0,2,8.534,63.369,71.903,2,B2229,pickup_service,Pickup,Pickup,16:54,16:51
26,70,Movement,4,9,4,9,674,691,17,55.47,0,17.068,71.903,16.433,2,B2229,passenger_flight,Position,Delivery,16:54,17:11
26,71,Delivery,9,9,9,9,694,691,0,0.0,2,8.534,16.433,24.967,0,B2229,delivery_service,Delivery,Delivery,17:14,17:11
26,72,Movement,9,9,9,9,696,696,0,0.0,2,8.534,33.501,33.501,0,B2472,empty_repositioning,Position,Pickup,17:16,17:16
26,73,Pickup,9,9,9,9,699,696,0,0.0,2,8.534,33.501,42.035,1,B2472,pickup_service,Pickup,Pickup,17:19,17:16
26,74,Movement,9,4,9,4,713,730,17,55.47,14,76.806,42.035,46.303,1,B2472,passenger_flight,Position,Delivery,17:33,17:50
26,75,Delivery,4,4,4,4,733,730,0,0.0,2,8.534,46.303,54.837,0,B2472,delivery_service,Delivery,Delivery,17:53,17:50
26,76,Movement,4,4,4,4,738,738,0,0.0,5,21.335,76.172,76.172,0,B2922,empty_repositioning,Position,Pickup,17:58,17:58
26,77,Pickup,4,4,4,4,741,738,0,0.0,2,8.534,76.172,84.706,1,B2922,pickup_service,Pickup,Pickup,18:01,17:58
26,78,Movement,4,9,4,9,741,758,17,55.47,0,29.869,84.706,29.236,1,B2922,passenger_flight,Position,Delivery,18:01,18:18
26,79,Delivery,9,9,9,9,761,758,0,0.0,2,8.534,29.236,37.77,0,B2922,delivery_service,Delivery,Delivery,18:21,18:18
26,80,Movement,9,9,9,9,761,761,0,0.0,0,0.0,37.77,37.77,0,B3082,empty_repositioning,Position,Pickup,18:21,18:21
26,81,Pickup,9,9,9,9,764,761,0,0.0,2,8.534,37.77,46.304,1,B3082,pickup_service,Pickup,Pickup,18:24,18:21
26,82,Movement,9,4,9,4,777,794,17,55.47,13,64.005,46.304,46.305,1,B3082,passenger_flight,Position,Delivery,18:37,18:54
26,83,Delivery,4,4,4,4,797,794,0,0.0,2,8.534,46.305,54.839,0,B3082,delivery_service,Delivery,Delivery,18:57,18:54
26,84,Movement,4,4,4,4,803,803,0,0.0,6,25.602,80.441,80.441,0,B3339,empty_repositioning,Position,Pickup,19:03,19:03
26,85,Pickup,4,4,4,4,806,803,0,0.0,2,8.534,80.441,88.975,1,B3339,pickup_service,Pickup,Pickup,19:06,19:03
26,86,Movement,4,9,4,9,806,823,17,55.47,0,34.136,88.975,33.505,1,B3339,passenger_flight,Position,Delivery,19:06,19:23
26,87,Delivery,9,9,9,9,826,823,0,0.0,2,8.534,33.505,42.039,0,B3339,delivery_service,Delivery,Delivery,19:26,19:23
26,88,Movement,9,9,9,9,841,841,0,0.0,15,64.005,106.044,106.044,0,B3534,empty_repositioning,Position,Pickup,19:41,19:41
26,89,Pickup,9,9,9,9,844,841,0,0.0,2,8.534,106.044,114.578,1,B3534,pickup_service,Pickup,Pickup,19:44,19:41
26,90,Movement,9,10,9,10,844,865,21,69.89,0,72.539,114.578,44.688,1,B3534,passenger_flight,Position,Delivery,19:44,20:05
26,91,Delivery,10,10,10,10,868,865,0,0.0,2,8.534,44.688,53.222,0,B3534,delivery_service,Delivery,Delivery,20:08,20:05
26,92,Movement,10,10,10,10,899,899,0,0.0,31,106.778,160.0,160.0,0,B3790,empty_repositioning,Position,Pickup,20:39,20:39
26,93,Pickup,10,10,10,10,902,899,0,0.0,2,0.0,160.0,160.0,1,B3790,pickup_service,Pickup,Pickup,20:42,20:39
26,94,Movement,10,7,10,7,902,920,18,57.99,0,106.778,160.0,102.01,1,B3790,passenger_flight,Position,Delivery,20:42,21:00
26,95,Delivery,7,7,7,7,923,920,0,0.0,2,8.534,102.01,110.544,0,B3790,delivery_service,Delivery,Delivery,21:03,21:00
26,96,Movement,7,2,7,2,926,934,8,10.2,3,12.801,123.345,113.145,0,B3901,empty_repositioning,Position,Pickup,21:06,21:14
26,97,Pickup,2,2,2,2,937,934,0,0.0,2,8.534,113.145,121.679,1,B3901,pickup_service,Pickup,Pickup,21:17,21:14
26,98,Movement,2,6,2,6,937,950,13,37.0,0,0.0,121.679,84.679,1,B3901,passenger_flight,Position,Delivery,21:17,21:30
26,99,Delivery,6,6,6,6,953,950,0,0.0,2,8.534,84.679,93.213,0,B3901,delivery_service,Delivery,Delivery,21:33,21:30
26,100,Movement,6,6,6,6,954,954,0,0.0,1,4.267,97.48,97.48,0,B3974,empty_repositioning,Position,Pickup,21:34,21:34
26,101,Pickup,6,6,6,6,957,954,0,0.0,2,8.534,97.48,106.014,1,B3974,pickup_service,Pickup,Pickup,21:37,21:34
26,102,Movement,6,7,6,7,957,971,14,43.48,0,12.801,106.014,62.534,1,B3974,passenger_flight,Position,Delivery,21:37,21:51
26,103,Delivery,7,7,7,7,974,971,0,0.0,2,8.534,62.534,71.068,0,B3974,delivery_service,Delivery,Delivery,21:54,21:51
26,104,Movement,7,3,7,3,983,992,9,13.33,9,38.403,109.471,96.141,0,B4103,empty_repositioning,Position,Pickup,22:03,22:12
26,105,Pickup,3,3,3,3,995,992,0,0.0,2,8.534,96.141,104.675,1,B4103,pickup_service,Pickup,Pickup,22:15,22:12
26,106,Movement,3,10,3,10,995,1012,17,54.92,0,0.0,104.675,49.755,1,B4103,passenger_flight,Position,Delivery,22:15,22:32
26,107,Delivery,10,10,10,10,1015,1012,0,0.0,2,8.534,49.755,58.289,0,B4103,delivery_service,Delivery,Delivery,22:35,22:32
26,108,Movement,10,10,10,10,1015,1015,0,0.0,0,0.0,58.289,58.289,0,B4151,empty_repositioning,Position,Pickup,22:35,22:35
26,109,Pickup,10,10,10,10,1018,1015,0,0.0,2,8.534,58.289,66.823,2,B4151,pickup_service,Pickup,Pickup,22:38,22:35
26,110,Movement,10,3,10,3,1026,1043,17,54.92,8,42.67,66.823,46.039,2,B4151,passenger_flight,Position,Delivery,22:46,23:03
26,111,Delivery,3,3,3,3,1046,1043,0,0.0,2,8.534,46.039,54.573,0,B4151,delivery_service,Delivery,Delivery,23:06,23:03
26,112,Movement,3,1,3,1,1046,1054,8,9.61,0,0.0,54.573,44.963,0,B4215,empty_repositioning,Position,Pickup,23:06,23:14
26,113,Pickup,1,1,1,1,1057,1054,0,0.0,2,8.534,44.963,53.497,1,B4215,pickup_service,Pickup,Pickup,23:17,23:14
26,114,Movement,1,10,1,10,1068,1083,15,47.44,11,46.937,53.497,52.994,1,B4215,passenger_flight,Position,Delivery,23:28,23:43
26,115,Delivery,10,10,10,10,1086,1083,0,0.0,2,8.534,52.994,61.528,0,B4215,delivery_service,Delivery,Delivery,23:46,23:43
26,116,Movement,10,7,10,7,1096,1114,18,57.99,10,42.67,61.528,46.208,0,,return_to_depot,Position,Depot,23:56,00:14
27,0,Movement,8,8,8,8,105,105,0,0.0,105,0.0,160.0,160.0,0,B82,empty_repositioning,Position,Pickup,07:25,07:25
27,1,Pickup,8,8,8,8,108,105,0,0.0,2,0.0,160.0,160.0,1,B82,pickup_service,Pickup,Pickup,07:28,07:25
27,2,Movement,8,2,8,2,108,120,12,32.38,0,0.0,160.0,127.62,1,B82,passenger_flight,Position,Delivery,07:28,07:40
27,3,Delivery,2,2,2,2,123,120,0,0.0,2,8.534,127.62,136.154,0,B82,delivery_service,Delivery,Delivery,07:43,07:40
27,4,Movement,2,7,2,7,151,159,8,10.2,28,23.846,160.0,149.8,0,B219,empty_repositioning,Position,Pickup,08:11,08:19
27,5,Pickup,7,7,7,7,162,159,0,0.0,2,8.534,149.8,158.334,1,B219,pickup_service,Pickup,Pickup,08:22,08:19
27,6,Movement,7,4,7,4,162,171,9,21.43,0,0.0,158.334,136.904,1,B219,passenger_flight,Position,Delivery,08:22,08:31
27,7,Delivery,4,4,4,4,174,171,0,0.0,2,8.534,136.904,145.438,0,B219,delivery_service,Delivery,Delivery,08:34,08:31
27,8,Movement,4,6,4,6,180,189,9,22.06,6,14.562,160.0,137.94,0,B359,empty_repositioning,Position,Pickup,08:40,08:49
27,9,Pickup,6,6,6,6,192,189,0,0.0,2,8.534,137.94,146.474,1,B359,pickup_service,Pickup,Pickup,08:52,08:49
27,10,Movement,6,3,6,3,192,204,12,32.98,0,0.0,146.474,113.494,1,B359,passenger_flight,Position,Delivery,08:52,09:04
27,11,Delivery,3,3,3,3,207,204,0,0.0,2,8.534,113.494,122.028,0,B359,delivery_service,Delivery,Delivery,09:07,09:04
27,12,Movement,3,2,3,2,220,225,5,4.08,13,37.972,160.0,155.92,0,B461,empty_repositioning,Position,Pickup,09:20,09:25
27,13,Pickup,2,2,2,2,228,225,0,0.0,2,4.08,155.92,160.0,1,B461,pickup_service,Pickup,Pickup,09:28,09:25
27,14,Movement,2,4,2,4,228,236,8,16.13,0,0.0,160.0,143.87,1,B461,passenger_flight,Position,Delivery,09:28,09:36
27,15,Delivery,4,4,4,4,239,236,0,0.0,2,8.534,143.87,152.404,0,B461,delivery_service,Delivery,Delivery,09:39,09:36
27,16,Movement,4,6,4,6,261,270,9,22.06,22,7.596,160.0,137.94,0,B633,empty_repositioning,Position,Pickup,10:01,10:10
27,17,Pickup,6,6,6,6,273,270,0,0.0,2,8.534,137.94,146.474,1,B633,pickup_service,Pickup,Pickup,10:13,10:10
27,18,Movement,6,2,6,2,273,286,13,37.0,0,0.0,146.474,109.474,1,B633,passenger_flight,Position,Delivery,10:13,10:26
27,19,Delivery,2,2,2,2,289,286,0,0.0,2,8.534,109.474,118.008,0,B633,delivery_service,Delivery,Delivery,10:29,10:26
27,20,Movement,2,2,2,2,314,314,0,0.0,25,41.992,160.0,160.0,0,B862,empty_repositioning,Position,Pickup,10:54,10:54
27,21,Pickup,2,2,2,2,317,314,0,0.0,2,0.0,160.0,160.0,1,B862,pickup_service,Pickup,Pickup,10:57,10:54
27,22,Movement,2,6,2,6,317,330,13,37.0,0,41.992,160.0,123.0,1,B862,passenger_flight,Position,Delivery,10:57,11:10
27,23,Delivery,6,6,6,6,333,330,0,0.0,2,8.534,123.0,131.534,0,B862,delivery_service,Delivery,Delivery,11:13,11:10
27,24,Movement,6,6,6,6,333,333,0,0.0,0,0.0,131.534,131.534,0,B933,empty_repositioning,Position,Pickup,11:13,11:13
27,25,Pickup,6,6,6,6,336,333,0,0.0,2,8.534,131.534,140.068,1,B933,pickup_service,Pickup,Pickup,11:16,11:13
27,26,Movement,6,9,6,9,336,358,22,74.79,0,8.534,140.068,65.278,1,B933,passenger_flight,Position,Delivery,11:16,11:38
27,27,Delivery,9,9,9,9,361,358,0,0.0,2,8.534,65.278,73.812,0,B933,delivery_service,Delivery,Delivery,11:41,11:38
27,28,Movement,9,4,9,4,362,379,17,55.47,1,4.267,78.079,22.609,0,B1138,empty_repositioning,Position,Pickup,11:42,11:59
27,29,Pickup,4,4,4,4,382,379,0,0.0,2,8.534,22.609,31.143,1,B1138,pickup_service,Pickup,Pickup,12:02,11:59
27,30,Movement,4,9,4,9,399,416,17,55.47,17,72.539,31.143,48.212,1,B1138,passenger_flight,Position,Delivery,12:19,12:36
27,31,Delivery,9,9,9,9,419,416,0,0.0,2,8.534,48.212,56.746,0,B1138,delivery_service,Delivery,Delivery,12:39,12:36
27,32,Movement,9,9,9,9,420,420,0,0.0,1,4.267,61.013,61.013,0,B1236,empty_repositioning,Position,Pickup,12:40,12:40
27,33,Pickup,9,9,9,9,423,420,0,0.0,2,8.534,61.013,69.547,1,B1236,pickup_service,Pickup,Pickup,12:43,12:40
27,34,Movement,9,3,9,3,423,440,17,52.78,0,12.801,69.547,16.767,1,B1236,passenger_flight,Position,Delivery,12:43,13:00
27,35,Delivery,3,3,3,3,443,440,0,0.0,2,8.534,16.767,25.301,0,B1236,delivery_service,Delivery,Delivery,13:03,13:00
27,36,Movement,3,6,3,6,461,473,12,32.98,18,76.806,102.107,69.127,0,B1354,empty_repositioning,Position,Pickup,13:21,13:33
27,37,Pickup,6,6,6,6,476,473,0,0.0,2,8.534,69.127,77.661,1,B1354,pickup_service,Pickup,Pickup,13:36,13:33
27,38,Movement,6,7,6,7,476,490,14,43.48,0,0.0,77.661,34.181,1,B1354,passenger_flight,Position,Delivery,13:36,13:50
27,39,Delivery,7,7,7,7,493,490,0,0.0,2,8.534,34.181,42.715,0,B1354,delivery_service,Delivery,Delivery,13:53,13:50
27,40,Movement,7,7,7,7,497,497,0,0.0,4,17.068,59.783,59.783,0,B1398,empty_repositioning,Position,Pickup,13:57,13:57
27,41,Pickup,7,7,7,7,500,497,0,0.0,2,8.534,59.783,68.317,1,B1398,pickup_service,Pickup,Pickup,14:00,13:57
27,42,Movement,7,5,7,5,500,512,12,32.24,0,25.602,68.317,36.077,1,B1398,passenger_flight,Position,Delivery,14:00,14:12
27,43,Delivery,5,5,5,5,515,512,0,0.0,2,8.534,36.077,44.611,0,B1398,delivery_service,Delivery,Delivery,14:15,14:12
27,44,Movement,5,10,5,10,521,533,12,33.52,6,25.602,70.213,36.693,0,B1549,empty_repositioning,Position,Pickup,14:21,14:33
27,45,Pickup,10,10,10,10,536,533,0,0.0,2,8.534,36.693,45.227,1,B1549,pickup_service,Pickup,Pickup,14:36,14:33
27,46,Movement,10,10,10,10,536,536,0,0.0,0,0.0,45.227,45.227,1,B1561,passenger_flight,Position,Pickup,14:36,14:36
27,47,Pickup,10,10,10,10,539,536,0,0.0,2,8.534,45.227,53.761,2,B1561,pickup_service,Pickup,Pickup,14:39,14:36
27,48,Movement,10,3,10,3,550,567,17,54.92,11,46.937,53.761,45.778,2,B1549,passenger_flight,Position,Delivery,14:50,15:07
27,49,Delivery,3,3,3,3,570,567,0,0.0,2,8.534,45.778,54.312,1,B1549,delivery_service,Delivery,Delivery,15:10,15:07
27,50,Movement,3,3,3,3,570,570,0,0.0,0,0.0,54.312,54.312,1,B1561,passenger_flight,Position,Delivery,15:10,15:10
27,51,Delivery,3,3,3,3,573,570,0,0.0,2,8.534,54.312,62.846,0,B1561,delivery_service,Delivery,Delivery,15:13,15:10
27,52,Movement,3,3,3,3,584,584,0,0.0,11,46.937,109.783,109.783,0,B1744,empty_repositioning,Position,Pickup,15:24,15:24
27,53,Pickup,3,3,3,3,587,584,0,0.0,2,8.534,109.783,118.317,1,B1744,pickup_service,Pickup,Pickup,15:27,15:24
27,54,Movement,3,3,3,3,587,587,0,0.0,0,55.471,118.317,118.317,1,B1749,passenger_flight,Position,Pickup,15:27,15:27
27,55,Pickup,3,3,3,3,590,587,0,0.0,2,8.534,118.317,126.851,2,B1749,pickup_service,Pickup,Pickup,15:30,15:27
27,56,Movement,3,10,3,10,590,607,17,54.92,0,64.005,126.851,71.931,2,B1744,passenger_flight,Position,Delivery,15:30,15:47
27,57,Delivery,10,10,10,10,610,607,0,0.0,2,8.534,71.931,80.465,1,B1744,delivery_service,Delivery,Delivery,15:50,15:47
27,58,Movement,10,10,10,10,610,610,0,0.0,0,0.0,80.465,80.465,1,B1749,passenger_flight,Position,Delivery,15:50,15:50
27,59,Delivery,10,10,10,10,613,610,0,0.0,2,8.534,80.465,88.999,0,B1749,delivery_service,Delivery,Delivery,15:53,15:50
27,60,Movement,10,10,10,10,620,620,0,0.0,7,29.869,118.868,118.868,0,B1900,empty_repositioning,Position,Pickup,16:00,16:00
27,61,Pickup,10,10,10,10,623,620,0,0.0,2,8.534,118.868,127.402,1,B1900,pickup_service,Pickup,Pickup,16:03,16:00
27,62,Movement,10,9,10,9,623,644,21,69.89,0,38.403,127.402,57.512,1,B1900,passenger_flight,Position,Delivery,16:03,16:24
