vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
4,61,Pickup,7,7,7,7,452,449,0,0.0,2,8.534,42.845,51.379,2,B1296,pickup_service,Pickup,Pickup
4,62,Movement,7,4,7,4,452,461,9,21.43,0,8.534,51.379,29.949,2,B1296,passenger_flight,Position,Delivery
4,63,Delivery,4,4,4,4,464,461,0,0.0,2,8.534,29.949,38.483,0,B1296,delivery_service,Delivery,Delivery
4,64,Movement,4,4,4,4,467,467,0,0.0,3,12.801,51.284,51.284,0,B1342,empty_repositioning,Position,Pickup
4,65,Pickup,4,4,4,4,470,467,0,0.0,2,8.534,51.284,59.818,1,B1342,pickup_service,Pickup,Pickup
4,66,Movement,4,7,4,7,470,479,9,21.43,0,21.335,59.818,38.388,1,B1342,passenger_flight,Position,Delivery
4,67,Delivery,7,7,7,7,482,479,0,0.0,2,8.534,38.388,46.922,0,B1342,delivery_service,Delivery,Delivery
4,68,Movement,7,7,7,7,485,485,0,0.0,3,12.801,59.723,59.723,0,B1380,empty_repositioning,Position,Pickup
4,69,Pickup,7,7,7,7,488,485,0,0.0,2,8.534,59.723,68.257,1,B1380,pickup_service,Pickup,Pickup
4,70,Movement,7,4,7,4,488,497,9,21.43,0,21.335,68.257,46.827,1,B1380,passenger_flight,Position,Delivery
4,71,Delivery,4,4,4,4,500,497,0,0.0,2,8.534,46.827,55.361,0,B1380,delivery_service,Delivery,Delivery
4,72,Movement,4,4,4,4,503,503,0,0.0,3,12.801,68.162,68.162,0,B1416,empty_repositioning,Position,Pickup
4,73,Pickup,4,4,4,4,506,503,0,0.0,2,8.534,68.162,76.696,1,B1416,pickup_service,Pickup,Pickup
4,74,Movement,4,9,4,9,506,523,17,55.47,0,21.335,76.696,21.226,1,B1416,passenger_flight,Position,Delivery
4,75,Delivery,9,9,9,9,526,523,0,0.0,2,8.534,21.226,29.76,0,B1416,delivery_service,Delivery,Delivery
4,76,Movement,9,9,9,9,541,541,0,0.0,15,64.005,93.765,93.765,0,B1581,empty_repositioning,Position,Pickup
4,77,Pickup,9,9,9,9,544,541,0,0.0,2,8.534,93.765,102.299,1,B1581,pickup_service,Pickup,Pickup
4,78,Movement,9,4,9,4,544,561,17,55.47,0,72.539,102.299,46.829,1,B1581,passenger_flight,Position,Delivery
4,79,Delivery,4,4,4,4,564,561,0,0.0,2,8.534,46.829,55.363,0,B1581,delivery_service,Delivery,Delivery
4,80,Movement,4,4,4,4,570,570,0,0.0,6,25.602,80.965,80.965,0,B1686,empty_repositioning,Position,Pickup
4,81,Pickup,4,4,4,4,573,570,0,0.0,2,8.534,80.965,89.499,1,B1686,pickup_service,Pickup,Pickup
4,82,Movement,4,7,4,7,573,582,9,21.43,0,34.136,89.499,68.069,1,B1686,passenger_flight,Position,Delivery
4,83,Delivery,7,7,7,7,585,582,0,0.0,2,8.534,68.069,76.603,0,B1686,delivery_service,Delivery,Delivery
4,84,Movement,7,7,7,7,586,586,0,0.0,1,4.267,80.87,80.87,0,B1753,empty_repositioning,Position,Pickup
4,85,Pickup,7,7,7,7,589,586,0,0.0,2,8.534,80.87,89.404,1,B1753,pickup_service,Pickup,Pickup
4,86,Movement,7,4,7,4,589,598,9,21.43,0,12.801,89.404,67.974,1,B1753,passenger_flight,Position,Delivery
4,87,Delivery,4,4,4,4,601,598,0,0.0,2,8.534,67.974,76.508,0,B1753,delivery_service,Delivery,Delivery
4,88,Movement,4,4,4,4,601,601,0,0.0,0,0.0,76.508,76.508,0,B1815,empty_repositioning,Position,Pickup
4,89,Pickup,4,4,4,4,604,601,0,0.0,2,8.534,76.508,85.042,2,B1815,pickup_service,Pickup,Pickup
4,90,Movement,4,7,4,7,604,613,9,21.43,0,8.534,85.042,63.612,2,B1815,passenger_flight,Position,Delivery
4,91,Delivery,7,7,7,7,616,613,0,0.0,2,8.534,63.612,72.146,0,B1815,delivery_service,Delivery,Delivery
4,92,Movement,7,7,7,7,620,620,0,0.0,4,17.068,89.214,89.214,0,B1898,empty_repositioning,Position,Pickup
4,93,Pickup,7,7,7,7,623,620,0,0.0,2,8.534,89.214,97.748,1,B1898,pickup_service,Pickup,Pickup
4,94,Movement,7,4,7,4,623,632,9,21.43,0,25.602,97.748,76.318,1,B1898,passenger_flight,Position,Delivery
4,95,Delivery,4,4,4,4,635,632,0,0.0,2,8.534,76.318,84.852,0,B1898,delivery_service,Delivery,Delivery
4,96,Movement,4,4,4,4,635,635,0,0.0,0,0.0,84.852,84.852,0,B1980,empty_repositioning,Position,Pickup
4,97,Pickup,4,4,4,4,638,635,0,0.0,2,8.534,84.852,93.386,1,B1980,pickup_service,Pickup,Pickup
4,98,Movement,4,2,4,2,638,646,8,16.13,0,0.0,93.386,77.256,1,B1980,passenger_flight,Position,Delivery
4,99,Delivery,2,2,2,2,649,646,0,0.0,2,8.534,77.256,85.79,0,B1980,delivery_service,Delivery,Delivery
4,100,Movement,2,2,2,2,649,649,0,0.0,0,0.0,85.79,85.79,0,B2076,empty_repositioning,Position,Pickup
4,101,Pickup,2,2,2,2,652,649,0,0.0,2,8.534,85.79,94.324,1,B2076,pickup_service,Pickup,Pickup
4,102,Movement,2,4,2,4,652,660,8,16.13,0,8.534,94.324,78.194,1,B2076,passenger_flight,Position,Delivery
4,103,Delivery,4,4,4,4,663,660,0,0.0,2,8.534,78.194,86.728,0,B2076,delivery_service,Delivery,Delivery
4,104,Movement,4,4,4,4,680,680,0,0.0,17,72.539,159.267,159.267,0,B2293,empty_repositioning,Position,Pickup
4,105,Pickup,4,4,4,4,683,680,0,0.0,2,0.733,159.267,160.0,1,B2293,pickup_service,Pickup,Pickup
4,106,Movement,4,2,4,2,683,691,8,16.13,0,73.272,160.0,143.87,1,B2293,passenger_flight,Position,Delivery
4,107,Delivery,2,2,2,2,694,691,0,0.0,2,8.534,143.87,152.404,0,B2293,delivery_service,Delivery,Delivery
4,108,Movement,2,2,2,2,694,694,0,0.0,0,0.0,152.404,152.404,0,B2408,empty_repositioning,Position,Pickup
4,109,Pickup,2,2,2,2,697,694,0,0.0,2,7.596,152.404,160.0,1,B2408,pickup_service,Pickup,Pickup
4,110,Movement,2,6,2,6,697,710,13,37.0,0,0.0,160.0,123.0,1,B2408,passenger_flight,Position,Delivery
4,111,Delivery,6,6,6,6,713,710,0,0.0,2,8.534,123.0,131.534,0,B2408,delivery_service,Delivery,Delivery
4,112,Movement,6,6,6,6,713,713,0,0.0,0,0.0,131.534,131.534,0,B2649,empty_repositioning,Position,Pickup
4,113,Pickup,6,6,6,6,716,713,0,0.0,2,8.534,131.534,140.068,1,B2649,pickup_service,Pickup,Pickup
4,114,Movement,6,7,6,7,716,730,14,43.48,0,8.534,140.068,96.588,1,B2649,passenger_flight,Position,Delivery
4,115,Delivery,7,7,7,7,733,730,0,0.0,2,8.534,96.588,105.122,0,B2649,delivery_service,Delivery,Delivery
4,116,Movement,7,7,7,7,740,740,0,0.0,7,29.869,134.991,134.991,0,B2925,empty_repositioning,Position,Pickup
4,117,Pickup,7,7,7,7,743,740,0,0.0,2,8.534,134.991,143.525,1,B2925,pickup_service,Pickup,Pickup
4,118,Movement,7,4,7,4,743,752,9,21.43,0,38.403,143.525,122.095,1,B2925,passenger_flight,Position,Delivery
4,119,Delivery,4,4,4,4,755,752,0,0.0,2,8.534,122.095,130.629,0,B2925,delivery_service,Delivery,Delivery
4,120,Movement,4,4,4,4,755,755,0,0.0,0,0.0,130.629,130.629,0,B3016,empty_repositioning,Position,Pickup
4,121,Pickup,4,4,4,4,758,755,0,0.0,2,8.534,130.629,139.163,1,B3016,pickup_service,Pickup,Pickup
4,122,Movement,4,9,4,9,758,775,17,55.47,0,0.0,139.163,83.693,1,B3016,passenger_flight,Position,Delivery
4,123,Delivery,9,9,9,9,778,775,0,0.0,2,8.534,83.693,92.227,0,B3016,delivery_service,Delivery,Delivery
4,124,Movement,9,2,9,2,782,798,16,50.24,4,17.068,109.295,59.055,0,B3313,empty_repositioning,Position,Pickup
4,125,Pickup,2,2,2,2,801,798,0,0.0,2,8.534,59.055,67.589,1,B3313,pickup_service,Pickup,Pickup
4,126,Movement,2,6,2,6,807,820,13,37.0,6,25.602,93.191,56.191,1,B3313,passenger_flight,Position,Delivery
4,127,Delivery,6,6,6,6,823,820,0,0.0,2,8.534,56.191,64.725,0,B3313,delivery_service,Delivery,Delivery
4,128,Movement,6,4,6,4,841,850,9,22.06,18,76.806,141.531,119.471,0,B3598,empty_repositioning,Position,Pickup
4,129,Pickup,4,4,4,4,853,850,0,0.0,2,8.534,119.471,128.005,1,B3598,pickup_service,Pickup,Pickup
4,130,Movement,4,2,4,2,853,861,8,16.13,0,0.0,128.005,111.875,1,B3598,passenger_flight,Position,Delivery
4,131,Delivery,2,2,2,2,864,861,0,0.0,2,8.534,111.875,120.409,0,B3598,delivery_service,Delivery,Delivery
4,132,Movement,2,2,2,2,864,864,0,0.0,0,0.0,120.409,120.409,0,B3652-1,empty_repositioning,Position,Pickup
4,133,Pickup,2,2,2,2,867,864,0,0.0,2,8.534,120.409,128.943,3,B3652-1,pickup_service,Pickup,Pickup
4,134,Movement,2,5,2,5,867,877,10,27.57,0,8.534,128.943,101.373,3,B3652-1,passenger_flight,Position,Delivery
4,135,Delivery,5,5,5,5,880,877,0,0.0,2,8.534,101.373,109.907,0,B3652-1,delivery_service,Delivery,Delivery
4,136,Movement,5,5,5,5,886,886,0,0.0,6,25.602,135.509,135.509,0,B3742,empty_repositioning,Position,Pickup
4,137,Pickup,5,5,5,5,889,886,0,0.0,2,8.534,135.509,144.043,1,B3742,pickup_service,Pickup,Pickup
4,138,Movement,5,2,5,2,889,899,10,27.57,0,34.136,144.043,116.473,1,B3742,passenger_flight,Position,Delivery
4,139,Delivery,2,2,2,2,902,899,0,0.0,2,8.534,116.473,125.007,0,B3742,delivery_service,Delivery,Delivery
4,140,Movement,2,3,2,3,902,907,5,4.08,0,0.0,125.007,120.927,0,B3807,empty_repositioning,Position,Pickup
4,141,Pickup,3,3,3,3,910,907,0,0.0,2,8.534,120.927,129.461,1,B3807,pickup_service,Pickup,Pickup
4,142,Movement,3,10,3,10,910,927,17,54.92,0,0.0,129.461,74.541,1,B3807,passenger_flight,Position,Delivery
4,143,Delivery,10,10,10,10,930,927,0,0.0,2,8.534,74.541,83.075,0,B3807,delivery_service,Delivery,Delivery
4,144,Movement,10,10,10,10,930,930,0,0.0,0,0.0,83.075,83.075,0,B3888,empty_repositioning,Position,Pickup
4,145,Pickup,10,10,10,10,933,930,0,0.0,2,8.534,83.075,91.609,1,B3888,pickup_service,Pickup,Pickup
4,146,Movement,10,10,10,10,933,933,0,0.0,0,8.534,91.609,91.609,1,B3899,passenger_flight,Position,Pickup
4,147,Pickup,10,10,10,10,936,933,0,0.0,2,8.534,91.609,100.143,2,B3899,pickup_service,Pickup,Pickup
4,148,Movement,10,3,10,3,936,953,17,54.92,0,17.068,100.143,45.223,2,B3888,passenger_flight,Position,Delivery
4,149,Delivery,3,3,3,3,956,953,0,0.0,2,8.534,45.223,53.757,1,B3888,delivery_service,Delivery,Delivery
4,150,Movement,3,3,3,3,956,956,0,0.0,0,0.0,53.757,53.757,1,B3899,passenger_flight,Position,Delivery
4,151,Delivery,3,3,3,3,959,956,0,0.0,2,8.534,53.757,62.291,0,B3899,delivery_service,Delivery,Delivery
4,152,Movement,3,3,3,3,965,965,0,0.0,6,25.602,87.893,87.893,0,B4011,empty_repositioning,Position,Pickup
4,153,Pickup,3,3,3,3,968,965,0,0.0,2,8.534,87.893,96.427,1,B4011,pickup_service,Pickup,Pickup
4,154,Movement,3,10,3,10,968,985,17,54.92,0,34.136,96.427,41.507,1,B4011,passenger_flight,Position,Delivery
4,155,Delivery,10,10,10,10,988,985,0,0.0,2,8.534,41.507,50.041,0,B4011,delivery_service,Delivery,Delivery
4,156,Movement,10,10,10,10,1000,1000,0,0.0,12,51.204,101.245,101.245,0,B4123,empty_repositioning,Position,Pickup
4,157,Pickup,10,10,10,10,1003,1000,0,0.0,2,8.534,101.245,109.779,1,B4123,pickup_service,Pickup,Pickup
4,158,Movement,10,3,10,3,1003,1020,17,54.92,0,59.738,109.779,54.859,1,B4123,passenger_flight,Position,Delivery
4,159,Delivery,3,3,3,3,1023,1020,0,0.0,2,8.534,54.859,63.393,0,B4123,delivery_service,Delivery,Delivery
4,160,Movement,3,2,3,2,1023,1028,5,4.08,0,0.0,63.393,59.313,0,B4181,empty_repositioning,Position,Pickup
4,161,Pickup,2,2,2,2,1031,1028,0,0.0,2,8.534,59.313,67.847,1,B4181,pickup_service,Pickup,Pickup
4,162,Movement,2,6,2,6,1031,1044,13,37.0,0,0.0,67.847,30.847,1,B4181,passenger_flight,Position,Delivery
4,163,Delivery,6,6,6,6,1047,1044,0,0.0,2,8.534,30.847,39.381,0,B4181,delivery_service,Delivery,Delivery
4,164,Movement,6,6,6,6,1063,1063,0,0.0,16,68.272,107.653,107.653,0,B4228,empty_repositioning,Position,Pickup
4,165,Pickup,6,6,6,6,1066,1063,0,0.0,2,8.534,107.653,116.187,1,B4228,pickup_service,Pickup,Pickup
4,166,Movement,6,9,6,9,1066,1088,22,74.79,0,76.806,116.187,41.397,1,B4228,passenger_flight,Position,Delivery
4,167,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,41.397,49.931,0,B4228,delivery_service,Delivery,Delivery
4,168,Movement,9,5,9,5,1103,1122,19,62.04,12,51.204,49.931,39.095,0,,return_to_depot,Position,Depot
5,0,Movement,6,6,6,6,23,23,0,0.0,23,0.0,160.0,160.0,0,B3,empty_repositioning,Position,Pickup
5,1,Pickup,6,6,6,6,26,23,0,0.0,2,0.0,160.0,160.0,1,B3,pickup_service,Pickup,Pickup
5,2,Movement,6,2,6,2,26,39,13,37.0,0,0.0,160.0,123.0,1,B3,passenger_flight,Position,Delivery
5,3,Delivery,2,2,2,2,42,39,0,0.0,2,8.534,123.0,131.534,0,B3,delivery_service,Delivery,Delivery
5,4,Movement,2,2,2,2,45,45,0,0.0,3,12.801,144.335,144.335,0,B25,empty_repositioning,Position,Pickup
5,5,Pickup,2,2,2,2,48,45,0,0.0,2,8.534,144.335,152.869,1,B25,pickup_service,Pickup,Pickup
5,6,Movement,2,6,2,6,48,61,13,37.0,0,21.335,152.869,115.869,1,B25,passenger_flight,Position,Delivery
5,7,Delivery,6,6,6,6,64,61,0,0.0,2,8.534,115.869,124.403,0,B25,delivery_service,Delivery,Delivery
5,8,Movement,6,6,6,6,64,64,0,0.0,0,0.0,124.403,124.403,0,B42,empty_repositioning,Position,Pickup
5,9,Pickup,6,6,6,6,67,64,0,0.0,2,8.534,124.403,132.937,1,B42,pickup_service,Pickup,Pickup
5,10,Movement,6,2,6,2,67,80,13,37.0,0,8.534,132.937,95.937,1,B42,passenger_flight,Position,Delivery
5,11,Delivery,2,2,2,2,83,80,0,0.0,2,8.534,95.937,104.471,0,B42,delivery_service,Delivery,Delivery
5,12,Movement,2,2,2,2,93,93,0,0.0,10,42.67,147.141,147.141,0,B72,empty_repositioning,Position,Pickup
5,13,Pickup,2,2,2,2,96,93,0,0.0,2,8.534,147.141,155.675,1,B72,pickup_service,Pickup,Pickup
5,14,Movement,2,5,2,5,96,106,10,27.57,0,51.204,155.675,128.105,1,B72,passenger_flight,Position,Delivery
5,15,Delivery,5,5,5,5,109,106,0,0.0,2,8.534,128.105,136.639,0,B72,delivery_service,Delivery,Delivery
5,16,Movement,5,5,5,5,117,117,0,0.0,8,23.361,160.0,160.0,0,B98,empty_repositioning,Position,Pickup
5,17,Pickup,5,5,5,5,120,117,0,0.0,2,0.0,160.0,160.0,1,B98,pickup_service,Pickup,Pickup
5,18,Movement,5,2,5,2,120,130,10,27.57,0,23.361,160.0,132.43,1,B98,passenger_flight,Position,Delivery
5,19,Delivery,2,2,2,2,133,130,0,0.0,2,8.534,132.43,140.964,0,B98,delivery_service,Delivery,Delivery
5,20,Movement,2,3,2,3,133,138,5,4.08,0,0.0,140.964,136.884,0,B125,empty_repositioning,Position,Pickup
5,21,Pickup,3,3,3,3,141,138,0,0.0,2,8.534,136.884,145.418,1,B125,pickup_service,Pickup,Pickup
5,22,Movement,3,9,3,9,141,158,17,52.78,0,0.0,145.418,92.638,1,B125,passenger_flight,Position,Delivery
5,23,Delivery,9,9,9,9,161,158,0,0.0,2,8.534,92.638,101.172,0,B125,delivery_service,Delivery,Delivery
5,24,Movement,9,9,9,9,162,162,0,0.0,1,4.267,105.439,105.439,0,B238,empty_repositioning,Position,Pickup
5,25,Pickup,9,9,9,9,165,162,0,0.0,2,8.534,105.439,113.973,2,B238,pickup_service,Pickup,Pickup
5,26,Movement,9,7,9,7,165,179,14,40.12,0,12.801,113.973,73.853,2,B238,passenger_flight,Position,Delivery
5,27,Delivery,7,7,7,7,182,179,0,0.0,2,8.534,73.853,82.387,0,B238,delivery_service,Delivery,Delivery
5,28,Movement,7,8,7,8,184,193,9,22.2,2,8.534,90.921,68.721,0,B379,empty_repositioning,Position,Pickup
5,29,Pickup,8,8,8,8,196,193,0,0.0,2,8.534,68.721,77.255,1,B379,pickup_service,Pickup,Pickup
5,30,Movement,8,8,8,8,196,196,0,0.0,0,0.0,77.255,77.255,1,B395,passenger_flight,Position,Pickup
5,31,Pickup,8,8,8,8,199,196,0,0.0,2,8.534,77.255,85.789,2,B395,pickup_service,Pickup,Pickup
5,32,Movement,8,2,8,2,199,211,12,32.38,0,0.0,85.789,53.409,2,B379,passenger_flight,Position,Delivery
5,33,Delivery,2,2,2,2,214,211,0,0.0,2,8.534,53.409,61.943,1,B379,delivery_service,Delivery,Delivery
5,34,Movement,2,2,2,2,214,214,0,0.0,0,0.0,61.943,61.943,1,B395,passenger_flight,Position,Delivery
5,35,Delivery,2,2,2,2,217,214,0,0.0,2,8.534,61.943,70.477,0,B395,delivery_service,Delivery,Delivery
5,36,Movement,2,2,2,2,217,217,0,0.0,0,0.0,70.477,70.477,0,B435,empty_repositioning,Position,Pickup
5,37,Pickup,2,2,2,2,220,217,0,0.0,2,8.534,70.477,79.011,1,B435,pickup_service,Pickup,Pickup
5,38,Movement,2,5,2,5,223,233,10,27.57,3,21.335,91.812,64.242,1,B435,passenger_flight,Position,Delivery
5,39,Delivery,5,5,5,5,236,233,0,0.0,2,8.534,64.242,72.776,0,B435,delivery_service,Delivery,Delivery
5,40,Movement,5,5,5,5,237,237,0,0.0,1,4.267,77.043,77.043,0,B499,empty_repositioning,Position,Pickup
5,41,Pickup,5,5,5,5,240,237,0,0.0,2,8.534,77.043,85.577,1,B499,pickup_service,Pickup,Pickup
5,42,Movement,5,7,5,7,240,252,12,32.24,0,12.801,85.577,53.337,1,B499,passenger_flight,Position,Delivery
5,43,Delivery,7,7,7,7,255,252,0,0.0,2,8.534,53.337,61.871,0,B499,delivery_service,Delivery,Delivery
5,44,Movement,7,7,7,7,261,261,0,0.0,6,25.602,87.473,87.473,0,B564,empty_repositioning,Position,Pickup
5,45,Pickup,7,7,7,7,264,261,0,0.0,2,8.534,87.473,96.007,1,B564,pickup_service,Pickup,Pickup
5,46,Movement,7,4,7,4,264,273,9,21.43,0,34.136,96.007,74.577,1,B564,passenger_flight,Position,Delivery
5,47,Delivery,4,4,4,4,276,273,0,0.0,2,8.534,74.577,83.111,0,B564,delivery_service,Delivery,Delivery
5,48,Movement,4,4,4,4,276,276,0,0.0,0,0.0,83.111,83.111,0,B647,empty_repositioning,Position,Pickup
5,49,Pickup,4,4,4,4,279,276,0,0.0,2,8.534,83.111,91.645,1,B647,pickup_service,Pickup,Pickup
5,50,Movement,4,9,4,9,279,296,17,55.47,0,0.0,91.645,36.175,1,B647,passenger_flight,Position,Delivery
5,51,Delivery,9,9,9,9,299,296,0,0.0,2,8.534,36.175,44.709,0,B647,delivery_service,Delivery,Delivery
5,52,Movement,9,9,9,9,304,304,0,0.0,5,21.335,66.044,66.044,0,B802,empty_repositioning,Position,Pickup
5,53,Pickup,9,9,9,9,307,304,0,0.0,2,8.534,66.044,74.578,1,B802,pickup_service,Pickup,Pickup
5,54,Movement,9,9,9,9,307,307,0,0.0,0,29.869,74.578,74.578,1,B817,passenger_flight,Position,Pickup
5,55,Pickup,9,9,9,9,310,307,0,0.0,2,8.534,74.578,83.112,2,B817,pickup_service,Pickup,Pickup
5,56,Movement,9,4,9,4,310,327,17,55.47,0,38.403,83.112,27.642,2,B802,passenger_flight,Position,Delivery
5,57,Delivery,4,4,4,4,330,327,0,0.0,2,8.534,27.642,36.176,1,B802,delivery_service,Delivery,Delivery
5,58,Movement,4,4,4,4,330,330,0,0.0,0,0.0,36.176,36.176,1,B817,passenger_flight,Position,Delivery
5,59,Delivery,4,4,4,4,333,330,0,0.0,2,8.534,36.176,44.71,0,B817,delivery_service,Delivery,Delivery
5,60,Movement,4,4,4,4,335,335,0,0.0,2,8.534,53.244,53.244,0,B949,empty_repositioning,Position,Pickup
5,61,Pickup,4,4,4,4,338,335,0,0.0,2,8.534,53.244,61.778,1,B949,pickup_service,Pickup,Pickup
5,62,Movement,4,2,4,2,338,346,8,16.13,0,17.068,61.778,45.648,1,B949,passenger_flight,Position,Delivery
5,63,Delivery,2,2,2,2,349,346,0,0.0,2,8.534,45.648,54.182,0,B949,delivery_service,Delivery,Delivery
5,64,Movement,2,2,2,2,360,360,0,0.0,11,46.937,101.119,101.119,0,B1037,empty_repositioning,Position,Pickup
5,65,Pickup,2,2,2,2,363,360,0,0.0,2,8.534,101.119,109.653,1,B1037,pickup_service,Pickup,Pickup
5,66,Movement,2,5,2,5,363,373,10,27.57,0,55.471,109.653,82.083,1,B1037,passenger_flight,Position,Delivery
5,67,Delivery,5,5,5,5,376,373,0,0.0,2,8.534,82.083,90.617,0,B1037,delivery_service,Delivery,Delivery
5,68,Movement,5,5,5,5,376,376,0,0.0,0,0.0,90.617,90.617,0,B1120,empty_repositioning,Position,Pickup
5,69,Pickup,5,5,5,5,379,376,0,0.0,2,8.534,90.617,99.151,1,B1120,pickup_service,Pickup,Pickup
5,70,Movement,5,8,5,8,379,395,16,47.79,0,0.0,99.151,51.361,1,B1120,passenger_flight,Position,Delivery
5,71,Delivery,8,8,8,8,398,395,0,0.0,2,8.534,51.361,59.895,0,B1120,delivery_service,Delivery,Delivery
5,72,Movement,8,7,8,7,400,409,9,22.2,2,8.534,68.429,46.229,0,B1218,empty_repositioning,Position,Pickup
5,73,Pickup,7,7,7,7,412,409,0,0.0,2,8.534,46.229,54.763,1,B1218,pickup_service,Pickup,Pickup
5,74,Movement,7,4,7,4,412,421,9,21.43,0,0.0,54.763,33.333,1,B1218,passenger_flight,Position,Delivery
5,75,Delivery,4,4,4,4,424,421,0,0.0,2,8.534,33.333,41.867,0,B1218,delivery_service,Delivery,Delivery
5,76,Movement,4,4,4,4,429,429,0,0.0,5,21.335,63.202,63.202,0,B1252,empty_repositioning,Position,Pickup
5,77,Pickup,4,4,4,4,432,429,0,0.0,2,8.534,63.202,71.736,1,B1252,pickup_service,Pickup,Pickup
5,78,Movement,4,10,4,10,432,446,14,42.86,0,29.869,71.736,28.876,1,B1252,passenger_flight,Position,Delivery
5,79,Delivery,10,10,10,10,449,446,0,0.0,2,8.534,28.876,37.41,0,B1252,delivery_service,Delivery,Delivery
5,80,Movement,10,10,10,10,454,454,0,0.0,5,21.335,58.745,58.745,0,B1310,empty_repositioning,Position,Pickup
5,81,Pickup,10,10,10,10,457,454,0,0.0,2,8.534,58.745,67.279,1,B1310,pickup_service,Pickup,Pickup
5,82,Movement,10,6,10,6,457,470,13,35.74,0,29.869,67.279,31.539,1,B1310,passenger_flight,Position,Delivery
5,83,Delivery,6,6,6,6,473,470,0,0.0,2,8.534,31.539,40.073,0,B1310,delivery_service,Delivery,Delivery
5,84,Movement,6,6,6,6,485,485,0,0.0,12,51.204,91.277,91.277,0,B1379,empty_repositioning,Position,Pickup
5,85,Pickup,6,6,6,6,488,485,0,0.0,2,8.534,91.277,99.811,1,B1379,pickup_service,Pickup,Pickup
5,86,Movement,6,8,6,8,488,507,19,60.41,0,59.738,99.811,39.401,1,B1379,passenger_flight,Position,Delivery
5,87,Delivery,8,8,8,8,510,507,0,0.0,2,8.534,39.401,47.935,0,B1379,delivery_service,Delivery,Delivery
5,88,Movement,8,7,8,7,520,529,9,22.2,10,42.67,90.605,68.405,0,B1530,empty_repositioning,Position,Pickup
5,89,Pickup,7,7,7,7,532,529,0,0.0,2,8.534,68.405,76.939,2,B1530,pickup_service,Pickup,Pickup
5,90,Movement,7,4,7,4,532,541,9,21.43,0,0.0,76.939,55.509,2,B1530,passenger_flight,Position,Delivery
5,91,Delivery,4,4,4,4,544,541,0,0.0,2,8.534,55.509,64.043,0,B1530,delivery_service,Delivery,Delivery
5,92,Movement,4,4,4,4,544,544,0,0.0,0,0.0,64.043,64.043,0,B1593,empty_repositioning,Position,Pickup
5,93,Pickup,4,4,4,4,547,544,0,0.0,2,8.534,64.043,72.577,1,B1593,pickup_service,Pickup,Pickup
5,94,Movement,4,7,4,7,547,556,9,21.43,0,8.534,72.577,51.147,1,B1593,passenger_flight,Position,Delivery
5,95,Delivery,7,7,7,7,559,556,0,0.0,2,8.534,51.147,59.681,0,B1593,delivery_service,Delivery,Delivery
5,96,Movement,7,7,7,7,559,559,0,0.0,0,0.0,59.681,59.681,0,B1638,empty_repositioning,Position,Pickup
5,97,Pickup,7,7,7,7,562,559,0,0.0,2,8.534,59.681,68.215,1,B1638,pickup_service,Pickup,Pickup
5,98,Movement,7,4,7,4,562,571,9,21.43,0,0.0,68.215,46.785,1,B1638,passenger_flight,Position,Delivery
5,99,Delivery,4,4,4,4,574,571,0,0.0,2,8.534,46.785,55.319,0,B1638,delivery_service,Delivery,Delivery
5,100,Movement,4,6,4,6,580,589,9,22.06,6,25.602,80.921,58.861,0,B1769,empty_repositioning,Position,Pickup
5,101,Pickup,6,6,6,6,592,589,0,0.0,2,8.534,58.861,67.395,1,B1769,pickup_service,Pickup,Pickup
5,102,Movement,6,2,6,2,592,605,13,37.0,0,0.0,67.395,30.395,1,B1769,passenger_flight,Position,Delivery
5,103,Delivery,2,2,2,2,608,605,0,0.0,2,8.534,30.395,38.929,0,B1769,delivery_service,Delivery,Delivery
5,104,Movement,2,2,2,2,623,623,0,0.0,15,64.005,102.934,102.934,0,B1914,empty_repositioning,Position,Pickup
5,105,Pickup,2,2,2,2,626,623,0,0.0,2,8.534,102.934,111.468,1,B1914,pickup_service,Pickup,Pickup
5,106,Movement,2,4,2,4,626,634,8,16.13,0,72.539,111.468,95.338,1,B1914,passenger_flight,Position,Delivery
5,107,Delivery,4,4,4,4,637,634,0,0.0,2,8.534,95.338,103.872,0,B1914,delivery_service,Delivery,Delivery
5,108,Movement,4,4,4,4,640,640,0,0.0,3,12.801,116.673,116.673,0,B2022,empty_repositioning,Position,Pickup
5,109,Pickup,4,4,4,4,643,640,0,0.0,2,8.534,116.673,125.207,1,B2022,pickup_service,Pickup,Pickup
5,110,Movement,4,7,4,7,643,652,9,21.43,0,21.335,125.207,103.777,1,B2022,passenger_flight,Position,Delivery
5,111,Delivery,7,7,7,7,655,652,0,0.0,2,8.534,103.777,112.311,0,B2022,delivery_service,Delivery,Delivery
5,112,Movement,7,7,7,7,655,655,0,0.0,0,0.0,112.311,112.311,0,B2121,empty_repositioning,Position,Pickup
5,113,Pickup,7,7,7,7,658,655,0,0.0,2,8.534,112.311,120.845,2,B2121,pickup_service,Pickup,Pickup
5,114,Movement,7,4,7,4,658,667,9,21.43,0,0.0,120.845,99.415,2,B2121,passenger_flight,Position,Delivery
