vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
41,2,2,787,8,10,8,2,83,704,243.33,194.88,48.45,688,1046161
42,3,3,760,5,5,4,1,64,696,221.81,166.89,54.92,686,756788
43,4,4,812,8,10,7,3,83,729,244.75,197.91,46.84,713,1046161
44,5,5,768,9,9,7,2,88,680,271.52,227.83,43.69,664,1079692
45,6,6,706,4,5,4,1,56,650,175.11,162.35,12.76,642,673692
46,7,7,459,4,5,4,1,43,416,129.6,97.36,32.24,408,538661
47,8,8,478,4,4,3,1,42,436,141.0,93.21,47.79,428,509870
48,9,9,807,4,4,3,1,44,763,153.8,98.33,55.47,755,530644
49,10,10,760,6,6,6,0,70,690,233.22,233.22,0.0,678,837514
50,1,1,819,5,6,4,2,33,786,54.49,45.43,9.06,776,453195
51,2,2,808,7,9,6,3,83,725,258.43,205.0,53.43,711,1027757
52,3,3,730,3,4,3,1,47,683,149.31,125.38,23.93,677,561805
53,4,4,561,2,4,2,2,28,533,70.76,47.86,22.9,529,364452
54,5,5,825,6,8,5,3,71,754,210.29,153.23,57.06,742,884709
55,6,6,774,8,6,5,1,58,716,187.05,169.01,18.04,700,712870
56,7,7,751,4,7,4,3,66,685,204.67,138.84,65.83,677,814370
57,8,8,722,5,6,5,1,71,651,247.7,199.91,47.79,641,847901
58,9,9,737,1,2,1,1,38,699,139.78,69.89,69.89,697,431514
59,10,10,793,3,5,3,2,64,729,221.89,168.11,53.78,723,756788
60,1,1,711,2,2,1,1,16,695,29.76,14.88,14.88,691,203000
61,2,2,742,4,6,4,2,70,672,244.57,163.52,81.05,664,837514
62,3,3,788,4,6,4,2,53,735,147.25,122.47,24.78,727,660935
63,4,4,672,2,4,2,2,27,645,70.65,49.0,21.65,641,354065
64,5,5,805,3,4,3,1,52,753,180.12,146.6,33.52,747,613740
65,6,6,789,4,6,4,2,60,729,206.34,164.91,41.43,721,733644
66,7,7,362,1,2,1,1,24,338,80.24,40.12,40.12,336,286096
67,8,8,708,2,3,2,1,36,672,124.85,64.44,60.41,668,429144
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
70,1,1,802,5,5,3,2,32,770,89.5,63.49,26.01,760,424404
71,2,2,708,5,4,3,1,45,663,147.55,89.89,57.66,653,541031
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,703,3,5,3,2,45,658,135.54,82.48,53.06,652,559435
74,5,5,677,4,4,4,0,49,628,169.08,169.08,0.0,620,582579
75,6,6,695,2,4,2,2,28,667,69.69,47.32,22.37,663,364452
76,7,7,684,1,3,1,2,24,660,70.01,27.57,42.44,658,304500
77,8,8,691,6,7,6,1,70,621,227.27,209.23,18.04,609,855918
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,774,4,4,3,1,28,746,87.91,64.52,23.39,738,364452
81,2,2,809,5,6,4,2,42,767,101.19,59.21,41.98,757,546678
82,3,3,696,2,3,2,1,37,659,120.85,68.07,52.78,655,439531
83,4,4,763,4,5,4,1,35,728,95.09,83.64,11.45,720,455565
84,5,5,723,2,4,2,2,47,676,154.72,82.48,72.24,672,561805
85,6,6,702,4,4,3,1,52,650,175.1,100.31,74.79,642,613740
86,7,7,733,2,3,1,2,38,695,126.24,54.92,71.32,691,449918
87,8,8,697,3,3,2,1,32,665,113.05,95.01,18.04,659,387596
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,606,3,3,2,1,33,573,112.37,78.85,33.52,569,397983
90,1,1,707,1,2,1,1,32,675,115.44,57.72,57.72,673,369192
91,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
92,3,3,734,4,5,3,2,36,698,95.73,61.6,34.13,690,465952
93,4,4,771,2,3,2,1,35,736,122.01,99.95,22.06,732,418757
94,5,5,566,2,2,2,0,16,550,55.14,55.14,0.0,546,203000
95,6,6,707,2,4,2,2,48,659,160.57,76.17,84.4,655,572192
96,7,7,788,5,5,3,2,40,748,109.32,66.88,42.44,738,507500
97,8,8,812,8,7,6,1,64,748,195.37,134.96,60.41,732,793596
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,671,3,3,2,1,46,625,168.22,98.33,69.89,619,533014
100,1,1,714,2,3,1,2,22,692,48.42,23.93,24.49,688,283726
101,2,2,589,1,2,1,1,28,561,100.48,50.24,50.24,559,327644
102,3,3,311,1,2,1,1,30,281,105.56,52.78,52.78,279,348418
103,4,4,679,1,2,1,1,24,655,85.72,42.86,42.86,653,286096
104,5,5,721,5,5,4,1,41,680,117.36,104.03,13.33,670,517887
105,6,6,734,4,4,2,2,34,700,93.5,67.41,26.09,694,426774
106,7,7,738,1,3,1,2,29,709,89.79,32.98,56.81,707,356435
107,8,8,745,3,5,3,2,68,677,235.31,158.81,76.5,671,798336
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,419,1,2,1,1,38,381,139.78,69.89,69.89,379,431514
