vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
20,102,Movement,4,4,4,4,823,823,0,0.0,0,0.0,53.33,53.33,1,B3279,passenger_flight,Position,Delivery,19:23,19:23
20,103,Delivery,4,4,4,4,826,823,0,0.0,2,8.534,53.33,61.864,0,B3279,delivery_service,Delivery,Delivery,19:26,19:23
20,104,Movement,4,4,4,4,827,827,0,0.0,1,4.267,66.131,66.131,0,B3460,empty_repositioning,Position,Pickup,19:27,19:27
20,105,Pickup,4,4,4,4,830,827,0,0.0,2,8.534,66.131,74.665,1,B3460,pickup_service,Pickup,Pickup,19:30,19:27
20,106,Movement,4,10,4,10,830,844,14,42.86,0,12.801,74.665,31.805,1,B3460,passenger_flight,Position,Delivery,19:30,19:44
20,107,Delivery,10,10,10,10,847,844,0,0.0,2,8.534,31.805,40.339,0,B3460,delivery_service,Delivery,Delivery,19:47,19:44
20,108,Movement,10,10,10,10,872,872,0,0.0,25,106.675,147.014,147.014,0,B3695,empty_repositioning,Position,Pickup,20:12,20:12
20,109,Pickup,10,10,10,10,875,872,0,0.0,2,8.534,147.014,155.548,1,B3695,pickup_service,Pickup,Pickup,20:15,20:12
20,110,Movement,10,4,10,4,875,889,14,42.86,0,115.209,155.548,112.688,1,B3695,passenger_flight,Position,Delivery,20:15,20:29
20,111,Delivery,4,4,4,4,892,889,0,0.0,2,8.534,112.688,121.222,0,B3695,delivery_service,Delivery,Delivery,20:32,20:29
20,112,Movement,4,4,4,4,892,892,0,0.0,0,0.0,121.222,121.222,0,B3763,empty_repositioning,Position,Pickup,20:32,20:32
20,113,Pickup,4,4,4,4,895,892,0,0.0,2,8.534,121.222,129.756,1,B3763,pickup_service,Pickup,Pickup,20:35,20:32
20,114,Movement,4,10,4,10,895,909,14,42.86,0,8.534,129.756,86.896,1,B3763,passenger_flight,Position,Delivery,20:35,20:49
20,115,Delivery,10,10,10,10,912,909,0,0.0,2,8.534,86.896,95.43,0,B3763,delivery_service,Delivery,Delivery,20:52,20:49
20,116,Movement,10,10,10,10,928,928,0,0.0,16,64.57,160.0,160.0,0,B3879,empty_repositioning,Position,Pickup,21:08,21:08
20,117,Pickup,10,10,10,10,931,928,0,0.0,2,0.0,160.0,160.0,1,B3879,pickup_service,Pickup,Pickup,21:11,21:08
20,118,Movement,10,2,10,2,931,949,18,57.66,0,64.57,160.0,102.34,1,B3879,passenger_flight,Position,Delivery,21:11,21:29
20,119,Delivery,2,2,2,2,952,949,0,0.0,2,8.534,102.34,110.874,0,B3879,delivery_service,Delivery,Delivery,21:32,21:29
20,120,Movement,2,2,2,2,978,978,0,0.0,26,49.126,160.0,160.0,0,B4066,empty_repositioning,Position,Pickup,21:58,21:58
20,121,Pickup,2,2,2,2,981,978,0,0.0,2,0.0,160.0,160.0,1,B4066,pickup_service,Pickup,Pickup,22:01,21:58
20,122,Movement,2,9,2,9,981,997,16,50.24,0,49.126,160.0,109.76,1,B4066,passenger_flight,Position,Delivery,22:01,22:17
20,123,Delivery,9,9,9,9,1000,997,0,0.0,2,8.534,109.76,118.294,0,B4066,delivery_service,Delivery,Delivery,22:20,22:17
20,124,Movement,9,1,9,1,1000,1018,18,57.72,0,0.0,118.294,60.574,0,,return_to_depot,Position,Depot,22:20,22:38
21,0,Movement,2,2,2,2,142,142,0,0.0,142,0.0,160.0,160.0,0,B134,empty_repositioning,Position,Pickup,08:02,08:02
21,1,Pickup,2,2,2,2,145,142,0,0.0,2,0.0,160.0,160.0,1,B134,pickup_service,Pickup,Pickup,08:05,08:02
21,2,Movement,2,4,2,4,145,153,8,16.13,0,0.0,160.0,143.87,1,B134,passenger_flight,Position,Delivery,08:05,08:13
21,3,Delivery,4,4,4,4,156,153,0,0.0,2,8.534,143.87,152.404,0,B134,delivery_service,Delivery,Delivery,08:16,08:13
21,4,Movement,4,5,4,5,160,168,8,11.45,4,7.596,160.0,148.55,0,B253,empty_repositioning,Position,Pickup,08:20,08:28
21,5,Pickup,5,5,5,5,171,168,0,0.0,2,8.534,148.55,157.084,3,B253,pickup_service,Pickup,Pickup,08:31,08:28
21,6,Movement,5,3,5,3,171,181,10,23.93,0,0.0,157.084,133.154,3,B253,passenger_flight,Position,Delivery,08:31,08:41
21,7,Delivery,3,3,3,3,184,181,0,0.0,2,8.534,133.154,141.688,0,B253,delivery_service,Delivery,Delivery,08:44,08:41
21,8,Movement,3,3,3,3,184,184,0,0.0,0,0.0,141.688,141.688,0,B322,empty_repositioning,Position,Pickup,08:44,08:44
21,9,Pickup,3,3,3,3,187,184,0,0.0,2,8.534,141.688,150.222,1,B322,pickup_service,Pickup,Pickup,08:47,08:44
21,10,Movement,3,9,3,9,187,204,17,52.78,0,8.534,150.222,97.442,1,B322,passenger_flight,Position,Delivery,08:47,09:04
21,11,Delivery,9,9,9,9,207,204,0,0.0,2,8.534,97.442,105.976,0,B322,delivery_service,Delivery,Delivery,09:07,09:04
21,12,Movement,9,9,9,9,209,209,0,0.0,2,8.534,114.51,114.51,0,B425,empty_repositioning,Position,Pickup,09:09,09:09
21,13,Pickup,9,9,9,9,212,209,0,0.0,2,8.534,114.51,123.044,1,B425,pickup_service,Pickup,Pickup,09:12,09:09
21,14,Movement,9,7,9,7,212,226,14,40.12,0,17.068,123.044,82.924,1,B425,passenger_flight,Position,Delivery,09:12,09:26
21,15,Delivery,7,7,7,7,229,226,0,0.0,2,8.534,82.924,91.458,0,B425,delivery_service,Delivery,Delivery,09:29,09:26
21,16,Movement,7,8,7,8,240,249,9,22.2,11,46.937,138.395,116.195,0,B526,empty_repositioning,Position,Pickup,09:40,09:49
21,17,Pickup,8,8,8,8,252,249,0,0.0,2,8.534,116.195,124.729,1,B526,pickup_service,Pickup,Pickup,09:52,09:49
21,18,Movement,8,4,8,4,252,265,13,39.54,0,0.0,124.729,85.189,1,B526,passenger_flight,Position,Delivery,09:52,10:05
21,19,Delivery,4,4,4,4,268,265,0,0.0,2,8.534,85.189,93.723,0,B526,delivery_service,Delivery,Delivery,10:08,10:05
21,20,Movement,4,4,4,4,275,275,0,0.0,7,29.869,123.592,123.592,0,B657,empty_repositioning,Position,Pickup,10:15,10:15
21,21,Pickup,4,4,4,4,278,275,0,0.0,2,8.534,123.592,132.126,1,B657,pickup_service,Pickup,Pickup,10:18,10:15
21,22,Movement,4,9,4,9,278,295,17,55.47,0,38.403,132.126,76.656,1,B657,passenger_flight,Position,Delivery,10:18,10:35
21,23,Delivery,9,9,9,9,298,295,0,0.0,2,8.534,76.656,85.19,0,B657,delivery_service,Delivery,Delivery,10:38,10:35
21,24,Movement,9,9,9,9,299,299,0,0.0,1,4.267,89.457,89.457,0,B775,empty_repositioning,Position,Pickup,10:39,10:39
21,25,Pickup,9,9,9,9,302,299,0,0.0,2,8.534,89.457,97.991,1,B775,pickup_service,Pickup,Pickup,10:42,10:39
21,26,Movement,9,3,9,3,302,319,17,52.78,0,12.801,97.991,45.211,1,B775,passenger_flight,Position,Delivery,10:42,10:59
21,27,Delivery,3,3,3,3,322,319,0,0.0,2,8.534,45.211,53.745,0,B775,delivery_service,Delivery,Delivery,11:02,10:59
21,28,Movement,3,3,3,3,333,333,0,0.0,11,46.937,100.682,100.682,0,B943,empty_repositioning,Position,Pickup,11:13,11:13
21,29,Pickup,3,3,3,3,336,333,0,0.0,2,8.534,100.682,109.216,1,B943,pickup_service,Pickup,Pickup,11:16,11:13
21,30,Movement,3,9,3,9,336,353,17,52.78,0,55.471,109.216,56.436,1,B943,passenger_flight,Position,Delivery,11:16,11:33
21,31,Delivery,9,9,9,9,356,353,0,0.0,2,8.534,56.436,64.97,0,B943,delivery_service,Delivery,Delivery,11:36,11:33
21,32,Movement,9,9,9,9,356,356,0,0.0,0,0.0,64.97,64.97,0,B1030,empty_repositioning,Position,Pickup,11:36,11:36
21,33,Pickup,9,9,9,9,359,356,0,0.0,2,8.534,64.97,73.504,1,B1030,pickup_service,Pickup,Pickup,11:39,11:36
21,34,Movement,9,3,9,3,359,376,17,52.78,0,8.534,73.504,20.724,1,B1030,passenger_flight,Position,Delivery,11:39,11:56
21,35,Delivery,3,3,3,3,379,376,0,0.0,2,8.534,20.724,29.258,0,B1030,delivery_service,Delivery,Delivery,11:59,11:56
21,36,Movement,3,3,3,3,383,383,0,0.0,4,17.068,46.326,46.326,0,B1146,empty_repositioning,Position,Pickup,12:03,12:03
21,37,Pickup,3,3,3,3,386,383,0,0.0,2,8.534,46.326,54.86,1,B1146,pickup_service,Pickup,Pickup,12:06,12:03
21,38,Movement,3,9,3,9,397,414,17,52.78,11,72.539,54.86,49.017,1,B1146,passenger_flight,Position,Delivery,12:17,12:34
21,39,Delivery,9,9,9,9,417,414,0,0.0,2,8.534,49.017,57.551,0,B1146,delivery_service,Delivery,Delivery,12:37,12:34
21,40,Movement,9,9,9,9,437,437,0,0.0,20,85.34,142.891,142.891,0,B1273,empty_repositioning,Position,Pickup,12:57,12:57
21,41,Pickup,9,9,9,9,440,437,0,0.0,2,8.534,142.891,151.425,1,B1273,pickup_service,Pickup,Pickup,13:00,12:57
21,42,Movement,9,4,9,4,440,457,17,55.47,0,93.874,151.425,95.955,1,B1273,passenger_flight,Position,Delivery,13:00,13:17
21,43,Delivery,4,4,4,4,460,457,0,0.0,2,8.534,95.955,104.489,0,B1273,delivery_service,Delivery,Delivery,13:20,13:17
21,44,Movement,4,4,4,4,464,464,0,0.0,4,17.068,121.557,121.557,0,B1332,empty_repositioning,Position,Pickup,13:24,13:24
21,45,Pickup,4,4,4,4,467,464,0,0.0,2,8.534,121.557,130.091,1,B1332,pickup_service,Pickup,Pickup,13:27,13:24
21,46,Movement,4,2,4,2,467,475,8,16.13,0,25.602,130.091,113.961,1,B1332,passenger_flight,Position,Delivery,13:27,13:35
21,47,Delivery,2,2,2,2,478,475,0,0.0,2,8.534,113.961,122.495,0,B1332,delivery_service,Delivery,Delivery,13:38,13:35
21,48,Movement,2,2,2,2,497,497,0,0.0,19,37.505,160.0,160.0,0,B1397,empty_repositioning,Position,Pickup,13:57,13:57
21,49,Pickup,2,2,2,2,500,497,0,0.0,2,0.0,160.0,160.0,1,B1397,pickup_service,Pickup,Pickup,14:00,13:57
21,50,Movement,2,6,2,6,500,513,13,37.0,0,37.505,160.0,123.0,1,B1397,passenger_flight,Position,Delivery,14:00,14:13
21,51,Delivery,6,6,6,6,516,513,0,0.0,2,8.534,123.0,131.534,0,B1397,delivery_service,Delivery,Delivery,14:16,14:13
21,52,Movement,6,6,6,6,516,516,0,0.0,0,0.0,131.534,131.534,0,B1457,empty_repositioning,Position,Pickup,14:16,14:16
21,53,Pickup,6,6,6,6,519,516,0,0.0,2,8.534,131.534,140.068,2,B1457,pickup_service,Pickup,Pickup,14:19,14:16
21,54,Movement,6,7,6,7,519,533,14,43.48,0,8.534,140.068,96.588,2,B1457,passenger_flight,Position,Delivery,14:19,14:33
21,55,Delivery,7,7,7,7,536,533,0,0.0,2,8.534,96.588,105.122,0,B1457,delivery_service,Delivery,Delivery,14:36,14:33
21,56,Movement,7,7,7,7,539,539,0,0.0,3,12.801,117.923,117.923,0,B1572,empty_repositioning,Position,Pickup,14:39,14:39
21,57,Pickup,7,7,7,7,542,539,0,0.0,2,8.534,117.923,126.457,1,B1572,pickup_service,Pickup,Pickup,14:42,14:39
21,58,Movement,7,6,7,6,542,556,14,43.48,0,21.335,126.457,82.977,1,B1572,passenger_flight,Position,Delivery,14:42,14:56
21,59,Delivery,6,6,6,6,559,556,0,0.0,2,8.534,82.977,91.511,0,B1572,delivery_service,Delivery,Delivery,14:59,14:56
21,60,Movement,6,6,6,6,571,571,0,0.0,12,51.204,142.715,142.715,0,B1693,empty_repositioning,Position,Pickup,15:11,15:11
21,61,Pickup,6,6,6,6,574,571,0,0.0,2,8.534,142.715,151.249,1,B1693,pickup_service,Pickup,Pickup,15:14,15:11
21,62,Movement,6,8,6,8,574,593,19,60.41,0,59.738,151.249,90.839,1,B1693,passenger_flight,Position,Delivery,15:14,15:33
21,63,Delivery,8,8,8,8,596,593,0,0.0,2,8.534,90.839,99.373,0,B1693,delivery_service,Delivery,Delivery,15:36,15:33
21,64,Movement,8,8,8,8,596,596,0,0.0,0,0.0,99.373,99.373,0,B1798,empty_repositioning,Position,Pickup,15:36,15:36
21,65,Pickup,8,8,8,8,599,596,0,0.0,2,8.534,99.373,107.907,1,B1798,pickup_service,Pickup,Pickup,15:39,15:36
21,66,Movement,8,5,8,5,599,615,16,47.79,0,8.534,107.907,60.117,1,B1798,passenger_flight,Position,Delivery,15:39,15:55
21,67,Delivery,5,5,5,5,618,615,0,0.0,2,8.534,60.117,68.651,0,B1798,delivery_service,Delivery,Delivery,15:58,15:55
21,68,Movement,5,10,5,10,620,632,12,33.52,2,8.534,77.185,43.665,0,B1977,empty_repositioning,Position,Pickup,16:00,16:12
21,69,Pickup,10,10,10,10,635,632,0,0.0,2,8.534,43.665,52.199,1,B1977,pickup_service,Pickup,Pickup,16:15,16:12
21,70,Movement,10,10,10,10,636,636,0,0.0,1,4.267,56.466,56.466,1,B1997,passenger_flight,Position,Pickup,16:16,16:16
21,71,Pickup,10,10,10,10,639,636,0,0.0,2,8.534,56.466,65.0,2,B1997,pickup_service,Pickup,Pickup,16:19,16:16
21,72,Movement,10,3,10,3,648,665,17,54.92,9,38.403,65.0,48.483,2,B1977,passenger_flight,Position,Delivery,16:28,16:45
21,73,Delivery,3,3,3,3,668,665,0,0.0,2,8.534,48.483,57.017,1,B1977,delivery_service,Delivery,Delivery,16:48,16:45
21,74,Movement,3,3,3,3,668,668,0,0.0,0,0.0,57.017,57.017,1,B1997,passenger_flight,Position,Delivery,16:48,16:48
21,75,Delivery,3,3,3,3,671,668,0,0.0,2,8.534,57.017,65.551,0,B1997,delivery_service,Delivery,Delivery,16:51,16:48
21,76,Movement,3,3,3,3,674,674,0,0.0,3,12.801,78.352,78.352,0,B2249,empty_repositioning,Position,Pickup,16:54,16:54
21,77,Pickup,3,3,3,3,677,674,0,0.0,2,8.534,78.352,86.886,1,B2249,pickup_service,Pickup,Pickup,16:57,16:54
21,78,Movement,3,9,3,9,677,694,17,52.78,0,21.335,86.886,34.106,1,B2249,passenger_flight,Position,Delivery,16:57,17:14
21,79,Delivery,9,9,9,9,697,694,0,0.0,2,8.534,34.106,42.64,0,B2249,delivery_service,Delivery,Delivery,17:17,17:14
21,80,Movement,9,9,9,9,697,697,0,0.0,0,0.0,42.64,42.64,0,B2472,empty_repositioning,Position,Pickup,17:17,17:17
21,81,Pickup,9,9,9,9,700,697,0,0.0,2,8.534,42.64,51.174,1,B2472,pickup_service,Pickup,Pickup,17:20,17:17
21,82,Movement,9,4,9,4,712,729,17,55.47,12,59.738,51.174,46.908,1,B2472,passenger_flight,Position,Delivery,17:32,17:49
21,83,Delivery,4,4,4,4,732,729,0,0.0,2,8.534,46.908,55.442,0,B2472,delivery_service,Delivery,Delivery,17:52,17:49
21,84,Movement,4,4,4,4,732,732,0,0.0,0,0.0,55.442,55.442,0,B2826,empty_repositioning,Position,Pickup,17:52,17:52
21,85,Pickup,4,4,4,4,735,732,0,0.0,2,8.534,55.442,63.976,1,B2826,pickup_service,Pickup,Pickup,17:55,17:52
21,86,Movement,4,9,4,9,744,761,17,55.47,9,46.937,63.976,46.909,1,B2826,passenger_flight,Position,Delivery,18:04,18:21
21,87,Delivery,9,9,9,9,764,761,0,0.0,2,8.534,46.909,55.443,0,B2826,delivery_service,Delivery,Delivery,18:24,18:21
21,88,Movement,9,9,9,9,764,764,0,0.0,0,0.0,55.443,55.443,0,B3082,empty_repositioning,Position,Pickup,18:24,18:24
21,89,Pickup,9,9,9,9,767,764,0,0.0,2,8.534,55.443,63.977,1,B3082,pickup_service,Pickup,Pickup,18:27,18:24
21,90,Movement,9,4,9,4,776,793,17,55.47,9,46.937,63.977,46.91,1,B3082,passenger_flight,Position,Delivery,18:36,18:53
21,91,Delivery,4,4,4,4,796,793,0,0.0,2,8.534,46.91,55.444,0,B3082,delivery_service,Delivery,Delivery,18:56,18:53
21,92,Movement,4,4,4,4,803,803,0,0.0,7,29.869,85.313,85.313,0,B3339,empty_repositioning,Position,Pickup,19:03,19:03
21,93,Pickup,4,4,4,4,806,803,0,0.0,2,8.534,85.313,93.847,1,B3339,pickup_service,Pickup,Pickup,19:06,19:03
21,94,Movement,4,9,4,9,806,823,17,55.47,0,38.403,93.847,38.377,1,B3339,passenger_flight,Position,Delivery,19:06,19:23
21,95,Delivery,9,9,9,9,826,823,0,0.0,2,8.534,38.377,46.911,0,B3339,delivery_service,Delivery,Delivery,19:26,19:23
21,96,Movement,9,9,9,9,826,826,0,0.0,0,0.0,46.911,46.911,0,B3452,empty_repositioning,Position,Pickup,19:26,19:26
21,97,Pickup,9,9,9,9,829,826,0,0.0,2,8.534,46.911,55.445,1,B3452,pickup_service,Pickup,Pickup,19:29,19:26
21,98,Movement,9,4,9,4,840,857,17,55.47,11,55.471,55.445,46.912,1,B3452,passenger_flight,Position,Delivery,19:40,19:57
21,99,Delivery,4,4,4,4,860,857,0,0.0,2,8.534,46.912,55.446,0,B3452,delivery_service,Delivery,Delivery,20:00,19:57
21,100,Movement,4,4,4,4,862,862,0,0.0,2,8.534,63.98,63.98,0,B3656,empty_repositioning,Position,Pickup,20:02,20:02
21,101,Pickup,4,4,4,4,865,862,0,0.0,2,8.534,63.98,72.514,1,B3656,pickup_service,Pickup,Pickup,20:05,20:02
21,102,Movement,4,9,4,9,865,882,17,55.47,0,17.068,72.514,17.044,1,B3656,passenger_flight,Position,Delivery,20:05,20:22
21,103,Delivery,9,9,9,9,885,882,0,0.0,2,8.534,17.044,25.578,0,B3656,delivery_service,Delivery,Delivery,20:25,20:22
21,104,Movement,9,9,9,9,885,885,0,0.0,0,0.0,25.578,25.578,0,B3732,empty_repositioning,Position,Pickup,20:25,20:25
21,105,Pickup,9,9,9,9,888,885,0,0.0,2,8.534,25.578,34.112,1,B3732,pickup_service,Pickup,Pickup,20:28,20:25
21,106,Movement,9,4,9,4,904,921,17,55.47,16,76.806,34.112,46.914,1,B3732,passenger_flight,Position,Delivery,20:44,21:01
21,107,Delivery,4,4,4,4,924,921,0,0.0,2,8.534,46.914,55.448,0,B3732,delivery_service,Delivery,Delivery,21:04,21:01
21,108,Movement,4,4,4,4,933,933,0,0.0,9,38.403,93.851,93.851,0,B3898,empty_repositioning,Position,Pickup,21:13,21:13
21,109,Pickup,4,4,4,4,936,933,0,0.0,2,8.534,93.851,102.385,1,B3898,pickup_service,Pickup,Pickup,21:16,21:13
21,110,Movement,4,9,4,9,936,953,17,55.47,0,46.937,102.385,46.915,1,B3898,passenger_flight,Position,Delivery,21:16,21:33
21,111,Delivery,9,9,9,9,956,953,0,0.0,2,8.534,46.915,55.449,0,B3898,delivery_service,Delivery,Delivery,21:36,21:33
21,112,Movement,9,2,9,2,967,983,16,50.24,11,46.937,55.449,52.146,0,,return_to_depot,Position,Depot,21:47,22:03
22,0,Movement,3,3,3,3,127,127,0,0.0,127,0.0,160.0,160.0,0,B113,empty_repositioning,Position,Pickup,07:47,07:47
22,1,Pickup,3,3,3,3,130,127,0,0.0,2,0.0,160.0,160.0,1,B113,pickup_service,Pickup,Pickup,07:50,07:47
22,2,Movement,3,8,3,8,130,142,12,35.17,0,0.0,160.0,124.83,1,B113,passenger_flight,Position,Delivery,07:50,08:02
22,3,Delivery,8,8,8,8,145,142,0,0.0,2,8.534,124.83,133.364,0,B113,delivery_service,Delivery,Delivery,08:05,08:02
22,4,Movement,8,8,8,8,145,145,0,0.0,0,0.0,133.364,133.364,0,B138,empty_repositioning,Position,Pickup,08:05,08:05
22,5,Pickup,8,8,8,8,148,145,0,0.0,2,8.534,133.364,141.898,1,B138,pickup_service,Pickup,Pickup,08:08,08:05
22,6,Movement,8,5,8,5,148,164,16,47.79,0,8.534,141.898,94.108,1,B138,passenger_flight,Position,Delivery,08:08,08:24
22,7,Delivery,5,5,5,5,167,164,0,0.0,2,8.534,94.108,102.642,0,B138,delivery_service,Delivery,Delivery,08:27,08:24
22,8,Movement,5,5,5,5,186,186,0,0.0,19,57.358,160.0,160.0,0,B338,empty_repositioning,Position,Pickup,08:46,08:46
22,9,Pickup,5,5,5,5,189,186,0,0.0,2,0.0,160.0,160.0,2,B338,pickup_service,Pickup,Pickup,08:49,08:46
22,10,Movement,5,3,5,3,189,199,10,23.93,0,57.358,160.0,136.07,2,B338,passenger_flight,Position,Delivery,08:49,08:59
22,11,Delivery,3,3,3,3,202,199,0,0.0,2,8.534,136.07,144.604,0,B338,delivery_service,Delivery,Delivery,09:02,08:59
22,12,Movement,3,2,3,2,202,207,5,4.08,0,0.0,144.604,140.524,0,B416,empty_repositioning,Position,Pickup,09:02,09:07
22,13,Pickup,2,2,2,2,210,207,0,0.0,2,8.534,140.524,149.058,1,B416,pickup_service,Pickup,Pickup,09:10,09:07
22,14,Movement,2,4,2,4,210,218,8,16.13,0,0.0,149.058,132.928,1,B416,passenger_flight,Position,Delivery,09:10,09:18
22,15,Delivery,4,4,4,4,221,218,0,0.0,2,8.534,132.928,141.462,0,B416,delivery_service,Delivery,Delivery,09:21,09:18
22,16,Movement,4,6,4,6,221,230,9,22.06,0,0.0,141.462,119.402,0,B467,empty_repositioning,Position,Pickup,09:21,09:30
22,17,Pickup,6,6,6,6,233,230,0,0.0,2,8.534,119.402,127.936,1,B467,pickup_service,Pickup,Pickup,09:33,09:30
22,18,Movement,6,7,6,7,233,247,14,43.48,0,0.0,127.936,84.456,1,B467,passenger_flight,Position,Delivery,09:33,09:47
22,19,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,84.456,92.99,0,B467,delivery_service,Delivery,Delivery,09:50,09:47
22,20,Movement,7,7,7,7,261,261,0,0.0,11,46.937,139.927,139.927,0,B564,empty_repositioning,Position,Pickup,10:01,10:01
22,21,Pickup,7,7,7,7,264,261,0,0.0,2,8.534,139.927,148.461,1,B564,pickup_service,Pickup,Pickup,10:04,10:01
22,22,Movement,7,4,7,4,264,273,9,21.43,0,55.471,148.461,127.031,1,B564,passenger_flight,Position,Delivery,10:04,10:13
22,23,Delivery,4,4,4,4,276,273,0,0.0,2,8.534,127.031,135.565,0,B564,delivery_service,Delivery,Delivery,10:16,10:13
22,24,Movement,4,4,4,4,289,289,0,0.0,13,24.435,160.0,160.0,0,B728,empty_repositioning,Position,Pickup,10:29,10:29
22,25,Pickup,4,4,4,4,292,289,0,0.0,2,0.0,160.0,160.0,1,B728,pickup_service,Pickup,Pickup,10:32,10:29
22,26,Movement,4,8,4,8,292,305,13,39.54,0,24.435,160.0,120.46,1,B728,passenger_flight,Position,Delivery,10:32,10:45
22,27,Delivery,8,8,8,8,308,305,0,0.0,2,8.534,120.46,128.994,0,B728,delivery_service,Delivery,Delivery,10:48,10:45
22,28,Movement,8,8,8,8,320,320,0,0.0,12,31.006,160.0,160.0,0,B891,empty_repositioning,Position,Pickup,11:00,11:00
22,29,Pickup,8,8,8,8,323,320,0,0.0,2,0.0,160.0,160.0,1,B891,pickup_service,Pickup,Pickup,11:03,11:00
22,30,Movement,8,1,8,1,323,337,14,41.05,0,31.006,160.0,118.95,1,B891,passenger_flight,Position,Delivery,11:03,11:17
22,31,Delivery,1,1,1,1,340,337,0,0.0,2,8.534,118.95,127.484,0,B891,delivery_service,Delivery,Delivery,11:20,11:17
22,32,Movement,1,4,1,4,340,346,6,4.98,0,0.0,127.484,122.504,0,B982,empty_repositioning,Position,Pickup,11:20,11:26
22,33,Pickup,4,4,4,4,349,346,0,0.0,2,8.534,122.504,131.038,1,B982,pickup_service,Pickup,Pickup,11:29,11:26
22,34,Movement,4,2,4,2,349,357,8,16.13,0,0.0,131.038,114.908,1,B982,passenger_flight,Position,Delivery,11:29,11:37
22,35,Delivery,2,2,2,2,360,357,0,0.0,2,8.534,114.908,123.442,0,B982,delivery_service,Delivery,Delivery,11:40,11:37
22,36,Movement,2,2,2,2,377,377,0,0.0,17,36.558,160.0,160.0,0,B1130,empty_repositioning,Position,Pickup,11:57,11:57
22,37,Pickup,2,2,2,2,380,377,0,0.0,2,0.0,160.0,160.0,1,B1130,pickup_service,Pickup,Pickup,12:00,11:57
22,38,Movement,2,9,2,9,380,396,16,50.24,0,36.558,160.0,109.76,1,B1130,passenger_flight,Position,Delivery,12:00,12:16
22,39,Delivery,9,9,9,9,399,396,0,0.0,2,8.534,109.76,118.294,0,B1130,delivery_service,Delivery,Delivery,12:19,12:16
22,40,Movement,9,9,9,9,405,405,0,0.0,6,25.602,143.896,143.896,0,B1209,empty_repositioning,Position,Pickup,12:25,12:25
22,41,Pickup,9,9,9,9,408,405,0,0.0,2,8.534,143.896,152.43,1,B1209,pickup_service,Pickup,Pickup,12:28,12:25
22,42,Movement,9,1,9,1,408,426,18,57.72,0,34.136,152.43,94.71,1,B1209,passenger_flight,Position,Delivery,12:28,12:46
22,43,Delivery,1,1,1,1,429,426,0,0.0,2,8.534,94.71,103.244,0,B1209,delivery_service,Delivery,Delivery,12:49,12:46
22,44,Movement,1,1,1,1,437,437,0,0.0,8,34.136,137.38,137.38,0,B1272,empty_repositioning,Position,Pickup,12:57,12:57
22,45,Pickup,1,1,1,1,440,437,0,0.0,2,8.534,137.38,145.914,1,B1272,pickup_service,Pickup,Pickup,13:00,12:57
22,46,Movement,1,10,1,10,440,455,15,47.44,0,42.67,145.914,98.474,1,B1272,passenger_flight,Position,Delivery,13:00,13:15
22,47,Delivery,10,10,10,10,458,455,0,0.0,2,8.534,98.474,107.008,0,B1272,delivery_service,Delivery,Delivery,13:18,13:15
22,48,Movement,10,10,10,10,458,458,0,0.0,0,0.0,107.008,107.008,0,B1314,empty_repositioning,Position,Pickup,13:18,13:18
22,49,Pickup,10,10,10,10,461,458,0,0.0,2,8.534,107.008,115.542,2,B1314,pickup_service,Pickup,Pickup,13:21,13:18
22,50,Movement,10,3,10,3,464,481,17,54.92,3,21.335,128.343,73.423,2,B1314,passenger_flight,Position,Delivery,13:24,13:41
22,51,Delivery,3,3,3,3,484,481,0,0.0,2,8.534,73.423,81.957,0,B1314,delivery_service,Delivery,Delivery,13:44,13:41
22,52,Movement,3,3,3,3,500,500,0,0.0,16,68.272,150.229,150.229,0,B1401,empty_repositioning,Position,Pickup,14:00,14:00
22,53,Pickup,3,3,3,3,503,500,0,0.0,2,8.534,150.229,158.763,1,B1401,pickup_service,Pickup,Pickup,14:03,14:00
22,54,Movement,3,6,3,6,503,515,12,32.98,0,76.806,158.763,125.783,1,B1401,passenger_flight,Position,Delivery,14:03,14:15
22,55,Delivery,6,6,6,6,518,515,0,0.0,2,8.534,125.783,134.317,0,B1401,delivery_service,Delivery,Delivery,14:18,14:15
22,56,Movement,6,6,6,6,518,518,0,0.0,0,0.0,134.317,134.317,0,B1479,empty_repositioning,Position,Pickup,14:18,14:18
22,57,Pickup,6,6,6,6,521,518,0,0.0,2,8.534,134.317,142.851,1,B1479,pickup_service,Pickup,Pickup,14:21,14:18
22,58,Movement,6,7,6,7,521,535,14,43.48,0,0.0,142.851,99.371,1,B1479,passenger_flight,Position,Delivery,14:21,14:35
22,59,Delivery,7,7,7,7,538,535,0,0.0,2,8.534,99.371,107.905,0,B1479,delivery_service,Delivery,Delivery,14:38,14:35
22,60,Movement,7,7,7,7,542,542,0,0.0,4,17.068,124.973,124.973,0,B1586,empty_repositioning,Position,Pickup,14:42,14:42
22,61,Pickup,7,7,7,7,545,542,0,0.0,2,8.534,124.973,133.507,1,B1586,pickup_service,Pickup,Pickup,14:45,14:42
