vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
39,10,10,570,5,6,5,1,81,489,284.76,251.24,33.52,479,951771
40,1,1,734,5,4,3,1,44,690,141.17,126.29,14.88,682,530644
41,2,2,745,7,7,6,1,77,668,254.94,197.28,57.66,654,928627
42,3,3,740,6,5,4,1,54,686,163.86,139.93,23.93,676,652918
43,4,4,455,2,3,2,1,23,432,65.12,53.67,11.45,428,294113
44,5,5,464,6,4,4,0,32,432,90.2,90.2,0.0,422,406000
45,6,6,707,4,6,4,2,44,663,114.15,91.19,22.96,655,567452
46,7,7,757,6,6,5,1,60,697,180.56,167.23,13.33,685,733644
47,8,8,824,11,12,9,3,117,707,374.35,311.38,62.97,685,1436127
48,9,9,716,1,2,1,1,34,682,124.08,62.04,62.04,680,389966
49,10,10,786,7,8,7,1,90,696,296.51,241.59,54.92,682,1082062
50,1,1,784,5,5,3,2,31,753,76.78,50.77,26.01,743,414017
51,2,2,775,5,7,5,2,71,704,220.75,172.3,48.45,694,866305
52,3,3,759,3,4,3,1,60,699,215.4,160.48,54.92,693,696836
53,4,4,680,2,4,2,2,27,653,70.65,49.0,21.65,649,354065
54,5,5,665,5,5,4,1,36,629,95.73,85.53,10.2,619,465952
55,6,6,710,4,3,2,1,22,688,51.03,38.27,12.76,680,283726
56,7,7,761,7,7,6,1,77,684,251.34,193.35,57.99,670,928627
57,8,8,798,6,5,4,1,58,740,197.51,162.34,35.17,728,694466
58,9,9,820,5,6,4,2,71,749,237.66,161.9,75.76,739,847901
59,10,10,732,4,5,4,1,64,668,213.82,180.3,33.52,660,756788
60,1,1,697,1,2,1,1,14,683,46.78,23.39,23.39,681,182226
61,2,2,757,6,8,6,2,59,698,157.4,110.79,46.61,686,760065
62,3,3,734,3,4,2,2,29,705,80.23,40.17,40.06,699,374839
63,4,4,729,3,4,2,2,41,688,132.54,76.35,56.19,682,499483
64,5,5,768,3,4,3,1,52,716,180.12,146.6,33.52,710,613740
65,6,6,691,2,2,2,0,14,677,46.78,46.78,0.0,673,182226
66,7,7,718,2,3,2,1,39,679,134.4,102.16,32.24,675,460305
67,8,8,791,7,7,5,2,63,728,186.95,128.96,57.99,714,783209
68,9,9,737,1,2,1,1,38,699,139.78,69.89,69.89,697,431514
69,10,10,593,2,3,2,1,33,560,112.37,78.85,33.52,556,397983
70,1,1,705,2,2,1,1,26,679,94.88,47.44,47.44,675,306870
71,2,2,688,4,5,3,2,38,650,103.56,66.38,37.18,642,486726
72,3,3,810,2,3,2,1,49,761,177.59,122.67,54.92,757,564175
73,4,4,729,2,2,1,1,30,699,110.94,55.47,55.47,695,348418
74,5,5,702,3,4,3,1,62,640,222.16,160.12,62.04,634,717610
75,6,6,702,2,3,2,1,31,671,106.57,70.83,35.74,667,377209
76,7,7,731,1,3,1,2,25,706,69.5,23.93,45.57,704,314887
77,8,8,702,5,7,5,2,61,641,182.46,125.06,57.4,631,762435
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,792,5,5,3,2,32,760,89.5,63.49,26.01,750,424404
81,2,2,790,4,4,3,1,30,760,82.36,54.79,27.57,752,385226
82,3,3,667,3,3,2,1,37,630,120.85,68.07,52.78,624,439531
83,4,4,679,1,2,1,1,24,655,85.72,42.86,42.86,653,286096
84,5,5,802,3,3,2,1,29,773,88.48,75.72,12.76,767,356435
85,6,6,702,2,3,2,1,43,659,155.9,81.11,74.79,655,501853
86,7,7,738,1,3,1,2,29,709,89.79,32.98,56.81,707,356435
87,8,8,683,2,3,2,1,32,651,113.05,95.01,18.04,647,387596
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,606,3,3,2,1,33,573,112.37,78.85,33.52,569,397983
90,1,1,707,1,2,1,1,32,675,115.44,57.72,57.72,673,369192
91,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
92,3,3,702,2,4,2,2,42,660,124.78,62.39,62.39,656,509870
93,4,4,735,1,3,1,2,29,706,95.28,47.44,47.84,704,356435
94,5,5,743,4,7,4,3,65,678,188.13,111.5,76.63,670,803983
95,6,6,713,3,4,2,2,28,685,69.69,47.32,22.37,679,364452
96,7,7,762,3,3,2,1,20,742,44.84,34.64,10.2,736,262952
97,8,8,778,6,6,5,1,42,736,113.68,91.48,22.2,724,546678
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,751,2,4,2,2,51,700,175.45,100.58,74.87,696,603353
100,1,1,747,1,2,1,1,16,731,29.76,14.88,14.88,729,203000
101,2,2,574,1,2,1,1,16,558,55.14,27.57,27.57,556,203000
102,3,3,754,3,4,2,2,44,710,135.04,67.52,67.52,704,530644
103,4,4,802,2,3,1,2,18,784,47.44,21.03,26.41,780,242178
104,5,5,804,4,5,3,2,33,771,77.66,59.92,17.74,763,434791
105,6,6,767,3,3,3,0,26,741,86.97,86.97,0.0,735,325274
106,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
107,8,8,323,2,3,2,1,36,287,126.09,103.89,22.2,283,429144
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,419,1,2,1,1,38,381,139.78,69.89,69.89,379,431514
110,1,1,711,1,3,1,2,23,688,65.98,32.98,33.0,686,294113
111,2,2,589,1,2,1,1,28,561,100.48,50.24,50.24,559,327644
112,3,3,311,1,2,1,1,30,281,105.56,52.78,52.78,279,348418
113,4,4,810,1,2,1,1,22,788,79.08,39.54,39.54,786,265322
114,5,5,394,3,4,3,1,36,358,112.34,80.1,32.24,352,447548
115,6,6,736,5,4,4,0,34,702,112.74,112.74,0.0,692,426774
116,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
117,8,8,805,2,4,2,2,37,768,107.19,54.42,52.77,764,457935
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,620,3,3,2,1,33,587,112.37,78.85,33.52,581,397983
