vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
70,1,1,819,5,6,4,2,37,782,72.03,56.85,15.18,772,494743
71,2,2,749,7,9,6,3,74,675,219.82,155.53,64.29,661,934274
72,3,3,733,2,3,2,1,49,684,177.59,122.67,54.92,680,564175
73,4,4,792,6,7,4,3,45,747,119.64,77.1,42.54,735,596243
74,5,5,735,5,6,4,2,48,687,133.37,107.28,26.09,677,609000
75,6,6,703,3,3,2,1,31,672,106.57,70.83,35.74,666,377209
76,7,7,698,1,3,1,2,25,673,69.5,23.93,45.57,671,314887
77,8,8,708,3,4,3,1,47,661,156.6,93.43,63.17,655,561805
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,698,1,2,1,1,32,666,115.44,57.72,57.72,664,369192
81,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
82,3,3,667,3,3,2,1,37,630,120.85,68.07,52.78,624,439531
83,4,4,679,1,2,1,1,24,655,85.72,42.86,42.86,653,286096
84,5,5,723,2,4,2,2,47,676,154.72,82.48,72.24,672,561805
85,6,6,711,4,4,3,1,52,659,175.1,100.31,74.79,651,613740
86,7,7,728,1,3,1,2,29,699,90.68,37.0,53.68,697,356435
87,8,8,683,2,3,2,1,32,651,113.05,95.01,18.04,647,387596
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,594,3,4,2,2,51,543,179.13,105.16,73.97,539,603353
