vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
164,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
165,2,2,732,2,2,1,1,16,716,55.14,27.57,27.57,714,203000
166,3,3,730,2,2,1,1,16,714,47.86,23.93,23.93,712,203000
167,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
168,7,7,813,2,4,2,2,28,785,77.22,40.9,36.32,781,364452
169,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
170,2,2,731,3,3,1,2,32,699,107.1,52.78,54.32,693,387596
171,3,3,730,2,2,1,1,16,714,47.86,23.93,23.93,712,203000
172,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
173,7,7,812,3,2,1,1,14,798,26.66,13.33,13.33,792,182226
174,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
175,2,2,742,2,2,1,1,16,726,55.14,27.57,27.57,724,203000
