vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
1,69,Pickup,2,2,2,2,469,466,0,0.0,2,8.534,84.159,92.693,1,B1337,pickup_service,Pickup,Pickup
1,70,Movement,2,6,2,6,469,482,13,37.0,0,8.534,92.693,55.693,1,B1337,passenger_flight,Position,Delivery
1,71,Delivery,6,6,6,6,485,482,0,0.0,2,8.534,55.693,64.227,0,B1337,delivery_service,Delivery,Delivery
1,72,Movement,6,6,6,6,485,485,0,0.0,0,0.0,64.227,64.227,0,B1377,empty_repositioning,Position,Pickup
1,73,Pickup,6,6,6,6,488,485,0,0.0,2,8.534,64.227,72.761,1,B1377,pickup_service,Pickup,Pickup
1,74,Movement,6,7,6,7,488,502,14,43.48,0,8.534,72.761,29.281,1,B1377,passenger_flight,Position,Delivery
1,75,Delivery,7,7,7,7,505,502,0,0.0,2,8.534,29.281,37.815,0,B1377,delivery_service,Delivery,Delivery
1,76,Movement,7,7,7,7,510,510,0,0.0,5,21.335,59.15,59.15,0,B1441,empty_repositioning,Position,Pickup
1,77,Pickup,7,7,7,7,513,510,0,0.0,2,8.534,59.15,67.684,1,B1441,pickup_service,Pickup,Pickup
1,78,Movement,7,4,7,4,513,522,9,21.43,0,29.869,67.684,46.254,1,B1441,passenger_flight,Position,Delivery
1,79,Delivery,4,4,4,4,525,522,0,0.0,2,8.534,46.254,54.788,0,B1441,delivery_service,Delivery,Delivery
1,80,Movement,4,4,4,4,525,525,0,0.0,0,0.0,54.788,54.788,0,B1514,empty_repositioning,Position,Pickup
1,81,Pickup,4,4,4,4,528,525,0,0.0,2,8.534,54.788,63.322,1,B1514,pickup_service,Pickup,Pickup
1,82,Movement,4,7,4,7,528,537,9,21.43,0,8.534,63.322,41.892,1,B1514,passenger_flight,Position,Delivery
1,83,Delivery,7,7,7,7,540,537,0,0.0,2,8.534,41.892,50.426,0,B1514,delivery_service,Delivery,Delivery
1,84,Movement,7,7,7,7,545,545,0,0.0,5,21.335,71.761,71.761,0,B1598,empty_repositioning,Position,Pickup
1,85,Pickup,7,7,7,7,548,545,0,0.0,2,8.534,71.761,80.295,1,B1598,pickup_service,Pickup,Pickup
1,86,Movement,7,4,7,4,548,557,9,21.43,0,29.869,80.295,58.865,1,B1598,passenger_flight,Position,Delivery
1,87,Delivery,4,4,4,4,560,557,0,0.0,2,8.534,58.865,67.399,0,B1598,delivery_service,Delivery,Delivery
1,88,Movement,4,4,4,4,569,569,0,0.0,9,38.403,105.802,105.802,0,B1683,empty_repositioning,Position,Pickup
1,89,Pickup,4,4,4,4,572,569,0,0.0,2,8.534,105.802,114.336,1,B1683,pickup_service,Pickup,Pickup
1,90,Movement,4,7,4,7,572,581,9,21.43,0,46.937,114.336,92.906,1,B1683,passenger_flight,Position,Delivery
1,91,Delivery,7,7,7,7,584,581,0,0.0,2,8.534,92.906,101.44,0,B1683,delivery_service,Delivery,Delivery
1,92,Movement,7,7,7,7,586,586,0,0.0,2,8.534,109.974,109.974,0,B1753,empty_repositioning,Position,Pickup
1,93,Pickup,7,7,7,7,589,586,0,0.0,2,8.534,109.974,118.508,1,B1753,pickup_service,Pickup,Pickup
1,94,Movement,7,4,7,4,589,598,9,21.43,0,17.068,118.508,97.078,1,B1753,passenger_flight,Position,Delivery
1,95,Delivery,4,4,4,4,601,598,0,0.0,2,8.534,97.078,105.612,0,B1753,delivery_service,Delivery,Delivery
1,96,Movement,4,4,4,4,605,605,0,0.0,4,17.068,122.68,122.68,0,B1829,empty_repositioning,Position,Pickup
1,97,Pickup,4,4,4,4,608,605,0,0.0,2,8.534,122.68,131.214,2,B1829,pickup_service,Pickup,Pickup
1,98,Movement,4,2,4,2,608,616,8,16.13,0,25.602,131.214,115.084,2,B1829,passenger_flight,Position,Delivery
1,99,Delivery,2,2,2,2,619,616,0,0.0,2,8.534,115.084,123.618,0,B1829,delivery_service,Delivery,Delivery
1,100,Movement,2,2,2,2,623,623,0,0.0,4,17.068,140.686,140.686,0,B1914,empty_repositioning,Position,Pickup
1,101,Pickup,2,2,2,2,626,623,0,0.0,2,8.534,140.686,149.22,1,B1914,pickup_service,Pickup,Pickup
1,102,Movement,2,4,2,4,626,634,8,16.13,0,25.602,149.22,133.09,1,B1914,passenger_flight,Position,Delivery
1,103,Delivery,4,4,4,4,637,634,0,0.0,2,8.534,133.09,141.624,0,B1914,delivery_service,Delivery,Delivery
1,104,Movement,4,4,4,4,637,637,0,0.0,0,0.0,141.624,141.624,0,B1992,empty_repositioning,Position,Pickup
1,105,Pickup,4,4,4,4,640,637,0,0.0,2,8.534,141.624,150.158,1,B1992,pickup_service,Pickup,Pickup
1,106,Movement,4,9,4,9,640,657,17,55.47,0,0.0,150.158,94.688,1,B1992,passenger_flight,Position,Delivery
1,107,Delivery,9,9,9,9,660,657,0,0.0,2,8.534,94.688,103.222,0,B1992,delivery_service,Delivery,Delivery
1,108,Movement,9,9,9,9,662,662,0,0.0,2,8.534,111.756,111.756,0,B2172,empty_repositioning,Position,Pickup
1,109,Pickup,9,9,9,9,665,662,0,0.0,2,8.534,111.756,120.29,1,B2172,pickup_service,Pickup,Pickup
1,110,Movement,9,9,9,9,665,665,0,0.0,0,17.068,120.29,120.29,1,B2191,passenger_flight,Position,Pickup
1,111,Pickup,9,9,9,9,668,665,0,0.0,2,8.534,120.29,128.824,2,B2191,pickup_service,Pickup,Pickup
1,112,Movement,9,4,9,4,668,685,17,55.47,0,25.602,128.824,73.354,2,B2172,passenger_flight,Position,Delivery
1,113,Delivery,4,4,4,4,688,685,0,0.0,2,8.534,73.354,81.888,1,B2172,delivery_service,Delivery,Delivery
1,114,Movement,4,4,4,4,688,688,0,0.0,0,0.0,81.888,81.888,1,B2191,passenger_flight,Position,Delivery
1,115,Delivery,4,4,4,4,691,688,0,0.0,2,8.534,81.888,90.422,0,B2191,delivery_service,Delivery,Delivery
1,116,Movement,4,4,4,4,700,700,0,0.0,9,38.403,128.825,128.825,0,B2495,empty_repositioning,Position,Pickup
1,117,Pickup,4,4,4,4,703,700,0,0.0,2,8.534,128.825,137.359,1,B2495,pickup_service,Pickup,Pickup
1,118,Movement,4,2,4,2,703,711,8,16.13,0,46.937,137.359,121.229,1,B2495,passenger_flight,Position,Delivery
1,119,Delivery,2,2,2,2,714,711,0,0.0,2,8.534,121.229,129.763,0,B2495,delivery_service,Delivery,Delivery
1,120,Movement,2,3,2,3,714,719,5,4.08,0,0.0,129.763,125.683,0,B2690,empty_repositioning,Position,Pickup
1,121,Pickup,3,3,3,3,722,719,0,0.0,2,8.534,125.683,134.217,1,B2690,pickup_service,Pickup,Pickup
1,122,Movement,3,9,3,9,722,739,17,52.78,0,0.0,134.217,81.437,1,B2690,passenger_flight,Position,Delivery
1,123,Delivery,9,9,9,9,742,739,0,0.0,2,8.534,81.437,89.971,0,B2690,delivery_service,Delivery,Delivery
1,124,Movement,9,9,9,9,742,742,0,0.0,0,0.0,89.971,89.971,0,B2930,empty_repositioning,Position,Pickup
1,125,Pickup,9,9,9,9,745,742,0,0.0,2,8.534,89.971,98.505,1,B2930,pickup_service,Pickup,Pickup
1,126,Movement,9,10,9,10,745,766,21,69.89,0,8.534,98.505,28.615,1,B2930,passenger_flight,Position,Delivery
1,127,Delivery,10,10,10,10,769,766,0,0.0,2,8.534,28.615,37.149,0,B2930,delivery_service,Delivery,Delivery
1,128,Movement,10,3,10,3,800,817,17,54.92,31,122.851,160.0,105.08,0,B3408,empty_repositioning,Position,Pickup
1,129,Pickup,3,3,3,3,820,817,0,0.0,2,8.534,105.08,113.614,2,B3408,pickup_service,Pickup,Pickup
1,130,Movement,3,5,3,5,823,833,10,23.93,3,12.801,126.415,102.485,2,B3408,passenger_flight,Position,Delivery
1,131,Delivery,5,5,5,5,836,833,0,0.0,2,8.534,102.485,111.019,0,B3408,delivery_service,Delivery,Delivery
1,132,Movement,5,4,5,4,841,849,8,11.45,5,21.335,132.354,120.904,0,B3591,empty_repositioning,Position,Pickup
1,133,Pickup,4,4,4,4,852,849,0,0.0,2,8.534,120.904,129.438,1,B3591,pickup_service,Pickup,Pickup
1,134,Movement,4,2,4,2,852,860,8,16.13,0,0.0,129.438,113.308,1,B3591,passenger_flight,Position,Delivery
1,135,Delivery,2,2,2,2,863,860,0,0.0,2,8.534,113.308,121.842,0,B3591,delivery_service,Delivery,Delivery
1,136,Movement,2,2,2,2,880,880,0,0.0,17,38.158,160.0,160.0,0,B3719,empty_repositioning,Position,Pickup
1,137,Pickup,2,2,2,2,883,880,0,0.0,2,0.0,160.0,160.0,1,B3719,pickup_service,Pickup,Pickup
1,138,Movement,2,6,2,6,883,896,13,37.0,0,38.158,160.0,123.0,1,B3719,passenger_flight,Position,Delivery
1,139,Delivery,6,6,6,6,899,896,0,0.0,2,8.534,123.0,131.534,0,B3719,delivery_service,Delivery,Delivery
1,140,Movement,6,6,6,6,900,900,0,0.0,1,4.267,135.801,135.801,0,B3788,empty_repositioning,Position,Pickup
1,141,Pickup,6,6,6,6,903,900,0,0.0,2,8.534,135.801,144.335,1,B3788,pickup_service,Pickup,Pickup
1,142,Movement,6,9,6,9,903,925,22,74.79,0,12.801,144.335,69.545,1,B3788,passenger_flight,Position,Delivery
1,143,Delivery,9,9,9,9,928,925,0,0.0,2,8.534,69.545,78.079,0,B3788,delivery_service,Delivery,Delivery
1,144,Movement,9,9,9,9,932,932,0,0.0,4,17.068,95.147,95.147,0,B3895,empty_repositioning,Position,Pickup
1,145,Pickup,9,9,9,9,935,932,0,0.0,2,8.534,95.147,103.681,1,B3895,pickup_service,Pickup,Pickup
1,146,Movement,9,4,9,4,935,952,17,55.47,0,25.602,103.681,48.211,1,B3895,passenger_flight,Position,Delivery
1,147,Delivery,4,4,4,4,955,952,0,0.0,2,8.534,48.211,56.745,0,B3895,delivery_service,Delivery,Delivery
1,148,Movement,4,4,4,4,966,966,0,0.0,11,46.937,103.682,103.682,0,B4016,empty_repositioning,Position,Pickup
1,149,Pickup,4,4,4,4,969,966,0,0.0,2,8.534,103.682,112.216,1,B4016,pickup_service,Pickup,Pickup
1,150,Movement,4,10,4,10,969,983,14,42.86,0,55.471,112.216,69.356,1,B4016,passenger_flight,Position,Delivery
1,151,Delivery,10,10,10,10,986,983,0,0.0,2,8.534,69.356,77.89,0,B4016,delivery_service,Delivery,Delivery
1,152,Movement,10,10,10,10,1004,1004,0,0.0,18,76.806,154.696,154.696,0,B4134,empty_repositioning,Position,Pickup
1,153,Pickup,10,10,10,10,1007,1004,0,0.0,2,5.304,154.696,160.0,1,B4134,pickup_service,Pickup,Pickup
1,154,Movement,10,2,10,2,1007,1025,18,57.66,0,82.11,160.0,102.34,1,B4134,passenger_flight,Position,Delivery
1,155,Delivery,2,2,2,2,1028,1025,0,0.0,2,8.534,102.34,110.874,0,B4134,delivery_service,Delivery,Delivery
1,156,Movement,2,1,2,1,1047,1056,9,13.61,19,49.126,160.0,146.39,0,B4218,empty_repositioning,Position,Pickup
1,157,Pickup,1,1,1,1,1059,1056,0,0.0,2,8.534,146.39,154.924,1,B4218,pickup_service,Pickup,Pickup
1,158,Movement,1,1,1,1,1059,1059,0,0.0,0,0.0,154.924,154.924,1,B4222,passenger_flight,Position,Pickup
1,159,Pickup,1,1,1,1,1062,1059,0,0.0,2,5.076,154.924,160.0,2,B4222,pickup_service,Pickup,Pickup
1,160,Movement,1,10,1,10,1062,1077,15,47.44,0,0.0,160.0,112.56,2,B4218,passenger_flight,Position,Delivery
1,161,Delivery,10,10,10,10,1080,1077,0,0.0,2,8.534,112.56,121.094,1,B4218,delivery_service,Delivery,Delivery
1,162,Movement,10,10,10,10,1080,1080,0,0.0,0,0.0,121.094,121.094,1,B4222,passenger_flight,Position,Delivery
1,163,Delivery,10,10,10,10,1083,1080,0,0.0,2,8.534,121.094,129.628,0,B4222,delivery_service,Delivery,Delivery
1,164,Movement,10,10,10,10,1083,1083,0,0.0,0,0.0,129.628,129.628,0,B4246,empty_repositioning,Position,Pickup
1,165,Pickup,10,10,10,10,1086,1083,0,0.0,2,8.534,129.628,138.162,1,B4246,pickup_service,Pickup,Pickup
1,166,Movement,10,1,10,1,1086,1101,15,47.44,0,8.534,138.162,90.722,1,B4246,passenger_flight,Position,Delivery
1,167,Delivery,1,1,1,1,1104,1101,0,0.0,2,8.534,90.722,99.256,0,B4246,delivery_service,Delivery,Delivery
1,168,Movement,1,2,1,2,1104,1113,9,13.61,0,0.0,99.256,85.646,0,,return_to_depot,Position,Depot
