vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,467,1,2,1,1,28,439,100.48,50.24,50.24,437,327644
96,3,3,599,4,3,1,2,19,580,55.58,27.57,28.01,576,252565
97,5,5,679,2,2,2,0,20,659,64.48,64.48,0.0,655,244548
98,7,7,670,1,3,1,2,24,646,70.01,27.57,42.44,644,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
101,3,3,580,2,3,1,2,19,561,55.58,27.57,28.01,557,252565
102,5,5,662,2,3,2,1,24,638,70.01,59.81,10.2,634,304500
103,7,7,686,2,3,1,2,24,662,70.01,27.57,42.44,658,304500
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,481,1,2,1,1,16,465,55.14,27.57,27.57,463,203000
106,3,3,593,4,2,1,1,16,577,47.86,23.93,23.93,573,203000
107,5,5,578,3,3,2,1,40,538,138.75,76.71,62.04,532,470692
108,7,7,696,3,3,1,2,24,672,70.01,27.57,42.44,668,304500
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,567,2,2,1,1,16,551,55.14,27.57,27.57,549,203000
111,3,3,595,2,2,1,1,30,565,105.56,52.78,52.78,561,348418
112,5,5,600,3,2,2,0,16,584,47.86,47.86,0.0,578,203000
113,7,7,697,3,3,1,2,25,672,69.5,23.93,45.57,668,314887
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
116,3,3,614,2,2,1,1,16,598,47.86,23.93,23.93,594,203000
117,5,5,577,2,3,2,1,19,558,55.58,51.5,4.08,554,252565
118,7,7,682,2,3,1,2,25,657,69.5,23.93,45.57,653,314887
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
