vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
15,33,Pickup,3,3,3,3,334,331,0,0.0,2,8.534,120.022,128.556,1,B932,pickup_service,Pickup,Pickup,11:14,11:11
15,34,Movement,3,9,3,9,334,351,17,52.78,0,46.937,128.556,75.776,1,B932,passenger_flight,Position,Delivery,11:14,11:31
15,35,Delivery,9,9,9,9,354,351,0,0.0,2,8.534,75.776,84.31,0,B932,delivery_service,Delivery,Delivery,11:34,11:31
15,36,Movement,9,9,9,9,372,372,0,0.0,18,75.69,160.0,160.0,0,B1116,empty_repositioning,Position,Pickup,11:52,11:52
15,37,Pickup,9,9,9,9,375,372,0,0.0,2,0.0,160.0,160.0,1,B1116,pickup_service,Pickup,Pickup,11:55,11:52
15,38,Movement,9,4,9,4,375,392,17,55.47,0,75.69,160.0,104.53,1,B1116,passenger_flight,Position,Delivery,11:55,12:12
15,39,Delivery,4,4,4,4,395,392,0,0.0,2,8.534,104.53,113.064,0,B1116,delivery_service,Delivery,Delivery,12:15,12:12
15,40,Movement,4,4,4,4,409,409,0,0.0,14,46.936,160.0,160.0,0,B1216,empty_repositioning,Position,Pickup,12:29,12:29
15,41,Pickup,4,4,4,4,412,409,0,0.0,2,0.0,160.0,160.0,1,B1216,pickup_service,Pickup,Pickup,12:32,12:29
15,42,Movement,4,8,4,8,412,425,13,39.54,0,46.936,160.0,120.46,1,B1216,passenger_flight,Position,Delivery,12:32,12:45
15,43,Delivery,8,8,8,8,428,425,0,0.0,2,8.534,120.46,128.994,0,B1216,delivery_service,Delivery,Delivery,12:48,12:45
15,44,Movement,8,8,8,8,439,439,0,0.0,11,31.006,160.0,160.0,0,B1279,empty_repositioning,Position,Pickup,12:59,12:59
15,45,Pickup,8,8,8,8,442,439,0,0.0,2,0.0,160.0,160.0,1,B1279,pickup_service,Pickup,Pickup,13:02,12:59
15,46,Movement,8,3,8,3,442,454,12,35.17,0,31.006,160.0,124.83,1,B1279,passenger_flight,Position,Delivery,13:02,13:14
15,47,Delivery,3,3,3,3,457,454,0,0.0,2,8.534,124.83,133.364,0,B1279,delivery_service,Delivery,Delivery,13:17,13:14
15,48,Movement,3,3,3,3,465,465,0,0.0,8,26.636,160.0,160.0,0,B1338,empty_repositioning,Position,Pickup,13:25,13:25
15,49,Pickup,3,3,3,3,468,465,0,0.0,2,0.0,160.0,160.0,1,B1338,pickup_service,Pickup,Pickup,13:28,13:25
15,50,Movement,3,9,3,9,468,485,17,52.78,0,26.636,160.0,107.22,1,B1338,passenger_flight,Position,Delivery,13:28,13:45
15,51,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,107.22,115.754,0,B1338,delivery_service,Delivery,Delivery,13:48,13:45
15,52,Movement,9,9,9,9,509,509,0,0.0,21,44.246,160.0,160.0,0,B1440,empty_repositioning,Position,Pickup,14:09,14:09
15,53,Pickup,9,9,9,9,512,509,0,0.0,2,0.0,160.0,160.0,1,B1440,pickup_service,Pickup,Pickup,14:12,14:09
15,54,Movement,9,1,9,1,512,530,18,57.72,0,44.246,160.0,102.28,1,B1440,passenger_flight,Position,Delivery,14:12,14:30
15,55,Delivery,1,1,1,1,533,530,0,0.0,2,8.534,102.28,110.814,0,B1440,delivery_service,Delivery,Delivery,14:33,14:30
15,56,Movement,1,1,1,1,537,537,0,0.0,4,17.068,127.882,127.882,0,B1563,empty_repositioning,Position,Pickup,14:37,14:37
15,57,Pickup,1,1,1,1,540,537,0,0.0,2,8.534,127.882,136.416,2,B1563,pickup_service,Pickup,Pickup,14:40,14:37
15,58,Movement,1,9,1,9,540,558,18,57.72,0,25.602,136.416,78.696,2,B1563,passenger_flight,Position,Delivery,14:40,14:58
15,59,Delivery,9,9,9,9,561,558,0,0.0,2,8.534,78.696,87.23,0,B1563,delivery_service,Delivery,Delivery,15:01,14:58
15,60,Movement,9,9,9,9,562,562,0,0.0,1,4.267,91.497,91.497,0,B1659,empty_repositioning,Position,Pickup,15:02,15:02
15,61,Pickup,9,9,9,9,565,562,0,0.0,2,8.534,91.497,100.031,1,B1659,pickup_service,Pickup,Pickup,15:05,15:02
15,62,Movement,9,4,9,4,565,582,17,55.47,0,12.801,100.031,44.561,1,B1659,passenger_flight,Position,Delivery,15:05,15:22
15,63,Delivery,4,4,4,4,585,582,0,0.0,2,8.534,44.561,53.095,0,B1659,delivery_service,Delivery,Delivery,15:25,15:22
15,64,Movement,4,4,4,4,588,588,0,0.0,3,12.801,65.896,65.896,0,B1762,empty_repositioning,Position,Pickup,15:28,15:28
15,65,Pickup,4,4,4,4,591,588,0,0.0,2,8.534,65.896,74.43,1,B1762,pickup_service,Pickup,Pickup,15:31,15:28
15,66,Movement,4,9,4,9,591,608,17,55.47,0,21.335,74.43,18.96,1,B1762,passenger_flight,Position,Delivery,15:31,15:48
15,67,Delivery,9,9,9,9,611,608,0,0.0,2,8.534,18.96,27.494,0,B1762,delivery_service,Delivery,Delivery,15:51,15:48
15,68,Movement,9,9,9,9,611,611,0,0.0,0,0.0,27.494,27.494,0,B1852,empty_repositioning,Position,Pickup,15:51,15:51
15,69,Pickup,9,9,9,9,614,611,0,0.0,2,8.534,27.494,36.028,1,B1852,pickup_service,Pickup,Pickup,15:54,15:51
15,70,Movement,9,4,9,4,629,646,17,55.47,15,72.539,36.028,44.563,1,B1852,passenger_flight,Position,Delivery,16:09,16:26
15,71,Delivery,4,4,4,4,649,646,0,0.0,2,8.534,44.563,53.097,0,B1852,delivery_service,Delivery,Delivery,16:29,16:26
15,72,Movement,4,4,4,4,653,653,0,0.0,4,17.068,70.165,70.165,0,B2107,empty_repositioning,Position,Pickup,16:33,16:33
15,73,Pickup,4,4,4,4,656,653,0,0.0,2,8.534,70.165,78.699,2,B2107,pickup_service,Pickup,Pickup,16:36,16:33
15,74,Movement,4,2,4,2,656,664,8,16.13,0,25.602,78.699,62.569,2,B2107,passenger_flight,Position,Delivery,16:36,16:44
15,75,Delivery,2,2,2,2,667,664,0,0.0,2,8.534,62.569,71.103,0,B2107,delivery_service,Delivery,Delivery,16:47,16:44
15,76,Movement,2,2,2,2,670,670,0,0.0,3,12.801,83.904,83.904,0,B2220,empty_repositioning,Position,Pickup,16:50,16:50
15,77,Pickup,2,2,2,2,673,670,0,0.0,2,8.534,83.904,92.438,1,B2220,pickup_service,Pickup,Pickup,16:53,16:50
15,78,Movement,2,6,2,6,673,686,13,37.0,0,21.335,92.438,55.438,1,B2220,passenger_flight,Position,Delivery,16:53,17:06
15,79,Delivery,6,6,6,6,689,686,0,0.0,2,8.534,55.438,63.972,0,B2220,delivery_service,Delivery,Delivery,17:09,17:06
15,80,Movement,6,6,6,6,696,696,0,0.0,7,29.869,93.841,93.841,0,B2469,empty_repositioning,Position,Pickup,17:16,17:16
15,81,Pickup,6,6,6,6,699,696,0,0.0,2,8.534,93.841,102.375,1,B2469,pickup_service,Pickup,Pickup,17:19,17:16
15,82,Movement,6,3,6,3,699,711,12,32.98,0,38.403,102.375,69.395,1,B2469,passenger_flight,Position,Delivery,17:19,17:31
15,83,Delivery,3,3,3,3,714,711,0,0.0,2,8.534,69.395,77.929,0,B2469,delivery_service,Delivery,Delivery,17:34,17:31
15,84,Movement,3,3,3,3,728,728,0,0.0,14,59.738,137.667,137.667,0,B2817,empty_repositioning,Position,Pickup,17:48,17:48
15,85,Pickup,3,3,3,3,731,728,0,0.0,2,8.534,137.667,146.201,1,B2817,pickup_service,Pickup,Pickup,17:51,17:48
15,86,Movement,3,3,3,3,731,731,0,0.0,0,68.272,146.201,146.201,1,B2807,passenger_flight,Position,Pickup,17:51,17:51
15,87,Pickup,3,3,3,3,734,731,0,0.0,2,8.534,146.201,154.735,3,B2807,pickup_service,Pickup,Pickup,17:54,17:51
15,88,Movement,3,10,3,10,734,751,17,54.92,0,76.806,154.735,99.815,3,B2817,passenger_flight,Position,Delivery,17:54,18:11
15,89,Delivery,10,10,10,10,754,751,0,0.0,2,8.534,99.815,108.349,2,B2817,delivery_service,Delivery,Delivery,18:14,18:11
15,90,Movement,10,10,10,10,754,754,0,0.0,0,0.0,108.349,108.349,2,B2807,passenger_flight,Position,Delivery,18:14,18:14
15,91,Delivery,10,10,10,10,757,754,0,0.0,2,8.534,108.349,116.883,0,B2807,delivery_service,Delivery,Delivery,18:17,18:14
15,92,Movement,10,1,10,1,760,775,15,47.44,3,12.801,129.684,82.244,0,B3160,empty_repositioning,Position,Pickup,18:20,18:35
15,93,Pickup,1,1,1,1,778,775,0,0.0,2,8.534,82.244,90.778,2,B3160,pickup_service,Pickup,Pickup,18:38,18:35
15,94,Movement,1,7,1,7,778,787,9,21.03,0,0.0,90.778,69.748,2,B3160,passenger_flight,Position,Delivery,18:38,18:47
15,95,Delivery,7,7,7,7,790,787,0,0.0,2,8.534,69.748,78.282,0,B3160,delivery_service,Delivery,Delivery,18:50,18:47
15,96,Movement,7,7,7,7,794,794,0,0.0,4,17.068,95.35,95.35,0,B3289,empty_repositioning,Position,Pickup,18:54,18:54
15,97,Pickup,7,7,7,7,797,794,0,0.0,2,8.534,95.35,103.884,1,B3289,pickup_service,Pickup,Pickup,18:57,18:54
15,98,Movement,7,6,7,6,797,811,14,43.48,0,25.602,103.884,60.404,1,B3289,passenger_flight,Position,Delivery,18:57,19:11
15,99,Delivery,6,6,6,6,814,811,0,0.0,2,8.534,60.404,68.938,0,B3289,delivery_service,Delivery,Delivery,19:14,19:11
15,100,Movement,6,6,6,6,837,837,0,0.0,23,91.062,160.0,160.0,0,B3512,empty_repositioning,Position,Pickup,19:37,19:37
15,101,Pickup,6,6,6,6,840,837,0,0.0,2,0.0,160.0,160.0,1,B3512,pickup_service,Pickup,Pickup,19:40,19:37
15,102,Movement,6,9,6,9,840,862,22,74.79,0,91.062,160.0,85.21,1,B3512,passenger_flight,Position,Delivery,19:40,20:02
15,103,Delivery,9,9,9,9,865,862,0,0.0,2,8.534,85.21,93.744,0,B3512,delivery_service,Delivery,Delivery,20:05,20:02
15,104,Movement,9,9,9,9,865,865,0,0.0,0,0.0,93.744,93.744,0,B3663,empty_repositioning,Position,Pickup,20:05,20:05
15,105,Pickup,9,9,9,9,868,865,0,0.0,2,8.534,93.744,102.278,1,B3663,pickup_service,Pickup,Pickup,20:08,20:05
15,106,Movement,9,4,9,4,868,885,17,55.47,0,8.534,102.278,46.808,1,B3663,passenger_flight,Position,Delivery,20:08,20:25
15,107,Delivery,4,4,4,4,888,885,0,0.0,2,8.534,46.808,55.342,0,B3663,delivery_service,Delivery,Delivery,20:28,20:25
15,108,Movement,4,2,4,2,890,898,8,16.13,2,8.534,63.876,47.746,0,B3785,empty_repositioning,Position,Pickup,20:30,20:38
15,109,Pickup,2,2,2,2,901,898,0,0.0,2,8.534,47.746,56.28,1,B3785,pickup_service,Pickup,Pickup,20:41,20:38
15,110,Movement,2,6,2,6,901,914,13,37.0,0,0.0,56.28,19.28,1,B3785,passenger_flight,Position,Delivery,20:41,20:54
15,111,Delivery,6,6,6,6,917,914,0,0.0,2,8.534,19.28,27.814,0,B3785,delivery_service,Delivery,Delivery,20:57,20:54
15,112,Movement,6,6,6,6,919,919,0,0.0,2,8.534,36.348,36.348,0,B3858,empty_repositioning,Position,Pickup,20:59,20:59
15,113,Pickup,6,6,6,6,922,919,0,0.0,2,8.534,36.348,44.882,1,B3858,pickup_service,Pickup,Pickup,21:02,20:59
15,114,Movement,6,9,6,9,935,957,22,74.79,13,72.539,44.882,25.563,1,B3858,passenger_flight,Position,Delivery,21:15,21:37
15,115,Delivery,9,9,9,9,960,957,0,0.0,2,8.534,25.563,34.097,0,B3858,delivery_service,Delivery,Delivery,21:40,21:37
15,116,Movement,9,8,9,8,964,972,8,18.04,4,17.068,51.165,33.125,0,B4044,empty_repositioning,Position,Pickup,21:44,21:52
15,117,Pickup,8,8,8,8,975,972,0,0.0,2,8.534,33.125,41.659,1,B4044,pickup_service,Pickup,Pickup,21:55,21:52
15,118,Movement,8,6,8,6,989,1008,19,60.41,14,59.738,41.659,40.987,1,B4044,passenger_flight,Position,Delivery,22:09,22:28
15,119,Delivery,6,6,6,6,1011,1008,0,0.0,2,8.534,40.987,49.521,0,B4044,delivery_service,Delivery,Delivery,22:31,22:28
15,120,Movement,6,6,6,6,1034,1034,0,0.0,23,98.141,147.662,147.662,0,B4195,empty_repositioning,Position,Pickup,22:54,22:54
15,121,Pickup,6,6,6,6,1037,1034,0,0.0,2,8.534,147.662,156.196,1,B4195,pickup_service,Pickup,Pickup,22:57,22:54
15,122,Movement,6,9,6,9,1037,1059,22,74.79,0,106.675,156.196,81.406,1,B4195,passenger_flight,Position,Delivery,22:57,23:19
15,123,Delivery,9,9,9,9,1062,1059,0,0.0,2,8.534,81.406,89.94,0,B4195,delivery_service,Delivery,Delivery,23:22,23:19
15,124,Movement,9,6,9,6,1062,1084,22,74.79,0,0.0,89.94,15.15,0,,return_to_depot,Position,Depot,23:22,23:44
16,0,Movement,7,7,7,7,86,86,0,0.0,86,0.0,160.0,160.0,0,B63,empty_repositioning,Position,Pickup,07:06,07:06
16,1,Pickup,7,7,7,7,89,86,0,0.0,2,0.0,160.0,160.0,1,B63,pickup_service,Pickup,Pickup,07:09,07:06
16,2,Movement,7,4,7,4,89,98,9,21.43,0,0.0,160.0,138.57,1,B63,passenger_flight,Position,Delivery,07:09,07:18
16,3,Delivery,4,4,4,4,101,98,0,0.0,2,8.534,138.57,147.104,0,B63,delivery_service,Delivery,Delivery,07:21,07:18
16,4,Movement,4,6,4,6,101,110,9,22.06,0,0.0,147.104,125.044,0,B84,empty_repositioning,Position,Pickup,07:21,07:30
16,5,Pickup,6,6,6,6,113,110,0,0.0,2,8.534,125.044,133.578,1,B84,pickup_service,Pickup,Pickup,07:33,07:30
16,6,Movement,6,9,6,9,113,135,22,74.79,0,0.0,133.578,58.788,1,B84,passenger_flight,Position,Delivery,07:33,07:55
16,7,Delivery,9,9,9,9,138,135,0,0.0,2,8.534,58.788,67.322,0,B84,delivery_service,Delivery,Delivery,07:58,07:55
16,8,Movement,9,9,9,9,160,160,0,0.0,22,92.678,160.0,160.0,0,B227,empty_repositioning,Position,Pickup,08:20,08:20
16,9,Pickup,9,9,9,9,163,160,0,0.0,2,0.0,160.0,160.0,1,B227,pickup_service,Pickup,Pickup,08:23,08:20
16,10,Movement,9,4,9,4,163,180,17,55.47,0,92.678,160.0,104.53,1,B227,passenger_flight,Position,Delivery,08:23,08:40
16,11,Delivery,4,4,4,4,183,180,0,0.0,2,8.534,104.53,113.064,0,B227,delivery_service,Delivery,Delivery,08:43,08:40
16,12,Movement,4,6,4,6,183,192,9,22.06,0,0.0,113.064,91.004,0,B370,empty_repositioning,Position,Pickup,08:43,08:52
16,13,Pickup,6,6,6,6,195,192,0,0.0,2,8.534,91.004,99.538,1,B370,pickup_service,Pickup,Pickup,08:55,08:52
16,14,Movement,6,3,6,3,195,207,12,32.98,0,0.0,99.538,66.558,1,B370,passenger_flight,Position,Delivery,08:55,09:07
16,15,Delivery,3,3,3,3,210,207,0,0.0,2,8.534,66.558,75.092,0,B370,delivery_service,Delivery,Delivery,09:10,09:07
16,16,Movement,3,3,3,3,213,213,0,0.0,3,12.801,87.893,87.893,0,B432,empty_repositioning,Position,Pickup,09:13,09:13
16,17,Pickup,3,3,3,3,216,213,0,0.0,2,8.534,87.893,96.427,1,B432,pickup_service,Pickup,Pickup,09:16,09:13
16,18,Movement,3,4,3,4,216,225,9,12.6,0,21.335,96.427,83.827,1,B432,passenger_flight,Position,Delivery,09:16,09:25
16,19,Delivery,4,4,4,4,228,225,0,0.0,2,8.534,83.827,92.361,0,B432,delivery_service,Delivery,Delivery,09:28,09:25
16,20,Movement,4,4,4,4,261,261,0,0.0,33,67.639,160.0,160.0,0,B561,empty_repositioning,Position,Pickup,10:01,10:01
16,21,Pickup,4,4,4,4,264,261,0,0.0,2,0.0,160.0,160.0,1,B561,pickup_service,Pickup,Pickup,10:04,10:01
16,22,Movement,4,7,4,7,264,273,9,21.43,0,67.639,160.0,138.57,1,B561,passenger_flight,Position,Delivery,10:04,10:13
16,23,Delivery,7,7,7,7,276,273,0,0.0,2,8.534,138.57,147.104,0,B561,delivery_service,Delivery,Delivery,10:16,10:13
16,24,Movement,7,8,7,8,281,290,9,22.2,5,12.896,160.0,137.8,0,B735,empty_repositioning,Position,Pickup,10:21,10:30
16,25,Pickup,8,8,8,8,293,290,0,0.0,2,8.534,137.8,146.334,1,B735,pickup_service,Pickup,Pickup,10:33,10:30
16,26,Movement,8,6,8,6,293,312,19,60.41,0,0.0,146.334,85.924,1,B735,passenger_flight,Position,Delivery,10:33,10:52
16,27,Delivery,6,6,6,6,315,312,0,0.0,2,8.534,85.924,94.458,0,B735,delivery_service,Delivery,Delivery,10:55,10:52
16,28,Movement,6,6,6,6,325,325,0,0.0,10,42.67,137.128,137.128,0,B906,empty_repositioning,Position,Pickup,11:05,11:05
16,29,Pickup,6,6,6,6,328,325,0,0.0,2,8.534,137.128,145.662,1,B906,pickup_service,Pickup,Pickup,11:08,11:05
16,30,Movement,6,9,6,9,328,350,22,74.79,0,51.204,145.662,70.872,1,B906,passenger_flight,Position,Delivery,11:08,11:30
16,31,Delivery,9,9,9,9,353,350,0,0.0,2,8.534,70.872,79.406,0,B906,delivery_service,Delivery,Delivery,11:33,11:30
16,32,Movement,9,9,9,9,353,353,0,0.0,0,0.0,79.406,79.406,0,B1013,empty_repositioning,Position,Pickup,11:33,11:33
16,33,Pickup,9,9,9,9,356,353,0,0.0,2,8.534,79.406,87.94,1,B1013,pickup_service,Pickup,Pickup,11:36,11:33
16,34,Movement,9,3,9,3,356,373,17,52.78,0,8.534,87.94,35.16,1,B1013,passenger_flight,Position,Delivery,11:36,11:53
16,35,Delivery,3,3,3,3,376,373,0,0.0,2,8.534,35.16,43.694,0,B1013,delivery_service,Delivery,Delivery,11:56,11:53
16,36,Movement,3,3,3,3,383,383,0,0.0,7,29.869,73.563,73.563,0,B1146,empty_repositioning,Position,Pickup,12:03,12:03
16,37,Pickup,3,3,3,3,386,383,0,0.0,2,8.534,73.563,82.097,1,B1146,pickup_service,Pickup,Pickup,12:06,12:03
16,38,Movement,3,9,3,9,386,403,17,52.78,0,38.403,82.097,29.317,1,B1146,passenger_flight,Position,Delivery,12:06,12:23
16,39,Delivery,9,9,9,9,406,403,0,0.0,2,8.534,29.317,37.851,0,B1146,delivery_service,Delivery,Delivery,12:26,12:23
16,40,Movement,9,9,9,9,409,409,0,0.0,3,12.801,50.652,50.652,0,B1219,empty_repositioning,Position,Pickup,12:29,12:29
16,41,Pickup,9,9,9,9,412,409,0,0.0,2,8.534,50.652,59.186,1,B1219,pickup_service,Pickup,Pickup,12:32,12:29
16,42,Movement,9,4,9,4,422,439,17,55.47,10,64.005,59.186,46.386,1,B1219,passenger_flight,Position,Delivery,12:42,12:59
16,43,Delivery,4,4,4,4,442,439,0,0.0,2,8.534,46.386,54.92,0,B1219,delivery_service,Delivery,Delivery,13:02,12:59
16,44,Movement,4,4,4,4,443,443,0,0.0,1,4.267,59.187,59.187,0,B1289,empty_repositioning,Position,Pickup,13:03,13:03
16,45,Pickup,4,4,4,4,446,443,0,0.0,2,8.534,59.187,67.721,1,B1289,pickup_service,Pickup,Pickup,13:06,13:03
16,46,Movement,4,9,4,9,454,471,17,55.47,8,46.937,67.721,46.387,1,B1289,passenger_flight,Position,Delivery,13:14,13:31
16,47,Delivery,9,9,9,9,474,471,0,0.0,2,8.534,46.387,54.921,0,B1289,delivery_service,Delivery,Delivery,13:34,13:31
16,48,Movement,9,9,9,9,475,475,0,0.0,1,4.267,59.188,59.188,0,B1359,empty_repositioning,Position,Pickup,13:35,13:35
16,49,Pickup,9,9,9,9,478,475,0,0.0,2,8.534,59.188,67.722,1,B1359,pickup_service,Pickup,Pickup,13:38,13:35
16,50,Movement,9,4,9,4,486,503,17,55.47,8,46.937,67.722,46.388,1,B1359,passenger_flight,Position,Delivery,13:46,14:03
16,51,Delivery,4,4,4,4,506,503,0,0.0,2,8.534,46.388,54.922,0,B1359,delivery_service,Delivery,Delivery,14:06,14:03
16,52,Movement,4,4,4,4,511,511,0,0.0,5,21.335,76.257,76.257,0,B1447,empty_repositioning,Position,Pickup,14:11,14:11
16,53,Pickup,4,4,4,4,514,511,0,0.0,2,8.534,76.257,84.791,2,B1447,pickup_service,Pickup,Pickup,14:14,14:11
16,54,Movement,4,9,4,9,514,531,17,55.47,0,29.869,84.791,29.321,2,B1447,passenger_flight,Position,Delivery,14:14,14:31
16,55,Delivery,9,9,9,9,534,531,0,0.0,2,8.534,29.321,37.855,0,B1447,delivery_service,Delivery,Delivery,14:34,14:31
16,56,Movement,9,9,9,9,549,549,0,0.0,15,64.005,101.86,101.86,0,B1610,empty_repositioning,Position,Pickup,14:49,14:49
16,57,Pickup,9,9,9,9,552,549,0,0.0,2,8.534,101.86,110.394,1,B1610,pickup_service,Pickup,Pickup,14:52,14:49
16,58,Movement,9,3,9,3,552,569,17,52.78,0,72.539,110.394,57.614,1,B1610,passenger_flight,Position,Delivery,14:52,15:09
16,59,Delivery,3,3,3,3,572,569,0,0.0,2,8.534,57.614,66.148,0,B1610,delivery_service,Delivery,Delivery,15:12,15:09
16,60,Movement,3,3,3,3,574,574,0,0.0,2,8.534,74.682,74.682,0,B1707,empty_repositioning,Position,Pickup,15:14,15:14
16,61,Pickup,3,3,3,3,577,574,0,0.0,2,8.534,74.682,83.216,1,B1707,pickup_service,Pickup,Pickup,15:17,15:14
16,62,Movement,3,5,3,5,577,587,10,23.93,0,17.068,83.216,59.286,1,B1707,passenger_flight,Position,Delivery,15:17,15:27
16,63,Delivery,5,5,5,5,590,587,0,0.0,2,8.534,59.286,67.82,0,B1707,delivery_service,Delivery,Delivery,15:30,15:27
16,64,Movement,5,5,5,5,592,592,0,0.0,2,8.534,76.354,76.354,0,B1786,empty_repositioning,Position,Pickup,15:32,15:32
16,65,Pickup,5,5,5,5,595,592,0,0.0,2,8.534,76.354,84.888,1,B1786,pickup_service,Pickup,Pickup,15:35,15:32
16,66,Movement,5,9,5,9,595,614,19,62.04,0,17.068,84.888,22.848,1,B1786,passenger_flight,Position,Delivery,15:35,15:54
16,67,Delivery,9,9,9,9,617,614,0,0.0,2,8.534,22.848,31.382,0,B1786,delivery_service,Delivery,Delivery,15:57,15:54
16,68,Movement,9,9,9,9,617,617,0,0.0,0,0.0,31.382,31.382,0,B1877,empty_repositioning,Position,Pickup,15:57,15:57
16,69,Pickup,9,9,9,9,620,617,0,0.0,2,8.534,31.382,39.916,1,B1877,pickup_service,Pickup,Pickup,16:00,15:57
16,70,Movement,9,4,9,4,635,652,17,55.47,15,72.539,52.717,48.451,1,B1877,passenger_flight,Position,Delivery,16:15,16:32
16,71,Delivery,4,4,4,4,655,652,0,0.0,2,8.534,48.451,56.985,0,B1877,delivery_service,Delivery,Delivery,16:35,16:32
16,72,Movement,4,4,4,4,655,655,0,0.0,0,0.0,56.985,56.985,0,B2108,empty_repositioning,Position,Pickup,16:35,16:35
16,73,Pickup,4,4,4,4,658,655,0,0.0,2,8.534,56.985,65.519,1,B2108,pickup_service,Pickup,Pickup,16:38,16:35
16,74,Movement,4,9,4,9,667,684,17,55.47,9,46.937,65.519,48.452,1,B2108,passenger_flight,Position,Delivery,16:47,17:04
16,75,Delivery,9,9,9,9,687,684,0,0.0,2,8.534,48.452,56.986,0,B2108,delivery_service,Delivery,Delivery,17:07,17:04
16,76,Movement,9,9,9,9,689,689,0,0.0,2,8.534,65.52,65.52,0,B2394,empty_repositioning,Position,Pickup,17:09,17:09
16,77,Pickup,9,9,9,9,692,689,0,0.0,2,8.534,65.52,74.054,1,B2394,pickup_service,Pickup,Pickup,17:12,17:09
16,78,Movement,9,5,9,5,699,718,19,62.04,7,46.937,74.054,41.883,1,B2394,passenger_flight,Position,Delivery,17:19,17:38
16,79,Delivery,5,5,5,5,721,718,0,0.0,2,8.534,41.883,50.417,0,B2394,delivery_service,Delivery,Delivery,17:41,17:38
16,80,Movement,5,5,5,5,741,741,0,0.0,20,85.34,135.757,135.757,0,B2958,empty_repositioning,Position,Pickup,18:01,18:01
16,81,Pickup,5,5,5,5,744,741,0,0.0,2,8.534,135.757,144.291,1,B2958,pickup_service,Pickup,Pickup,18:04,18:01
16,82,Movement,5,8,5,8,744,760,16,47.79,0,93.874,144.291,96.501,1,B2958,passenger_flight,Position,Delivery,18:04,18:20
16,83,Delivery,8,8,8,8,763,760,0,0.0,2,8.534,96.501,105.035,0,B2958,delivery_service,Delivery,Delivery,18:23,18:20
16,84,Movement,8,9,8,9,781,789,8,18.04,18,54.965,160.0,141.96,0,B3257,empty_repositioning,Position,Pickup,18:41,18:49
16,85,Pickup,9,9,9,9,792,789,0,0.0,2,8.534,141.96,150.494,1,B3257,pickup_service,Pickup,Pickup,18:52,18:49
16,86,Movement,9,4,9,4,792,809,17,55.47,0,0.0,150.494,95.024,1,B3257,passenger_flight,Position,Delivery,18:52,19:09
16,87,Delivery,4,4,4,4,812,809,0,0.0,2,8.534,95.024,103.558,0,B3257,delivery_service,Delivery,Delivery,19:12,19:09
16,88,Movement,4,4,4,4,823,823,0,0.0,11,46.937,150.495,150.495,0,B3444,empty_repositioning,Position,Pickup,19:23,19:23
16,89,Pickup,4,4,4,4,826,823,0,0.0,2,8.534,150.495,159.029,1,B3444,pickup_service,Pickup,Pickup,19:26,19:23
16,90,Movement,4,8,4,8,826,839,13,39.54,0,55.471,159.029,119.489,1,B3444,passenger_flight,Position,Delivery,19:26,19:39
16,91,Delivery,8,8,8,8,842,839,0,0.0,2,8.534,119.489,128.023,0,B3444,delivery_service,Delivery,Delivery,19:42,19:39
16,92,Movement,8,8,8,8,842,842,0,0.0,0,0.0,128.023,128.023,0,B3543,empty_repositioning,Position,Pickup,19:42,19:42
16,93,Pickup,8,8,8,8,845,842,0,0.0,2,8.534,128.023,136.557,1,B3543,pickup_service,Pickup,Pickup,19:45,19:42
16,94,Movement,8,8,8,8,845,845,0,0.0,0,8.534,136.557,136.557,1,B3567,passenger_flight,Position,Pickup,19:45,19:45
16,95,Pickup,8,8,8,8,848,845,0,0.0,2,8.534,136.557,145.091,2,B3567,pickup_service,Pickup,Pickup,19:48,19:45
16,96,Movement,8,1,8,1,848,862,14,41.05,0,17.068,145.091,104.041,2,B3543,passenger_flight,Position,Delivery,19:48,20:02
16,97,Delivery,1,1,1,1,865,862,0,0.0,2,8.534,104.041,112.575,1,B3543,delivery_service,Delivery,Delivery,20:05,20:02
16,98,Movement,1,1,1,1,865,865,0,0.0,0,0.0,112.575,112.575,1,B3567,passenger_flight,Position,Delivery,20:05,20:05
16,99,Delivery,1,1,1,1,868,865,0,0.0,2,8.534,112.575,121.109,0,B3567,delivery_service,Delivery,Delivery,20:08,20:05
16,100,Movement,1,1,1,1,868,868,0,0.0,0,0.0,121.109,121.109,0,B3674,empty_repositioning,Position,Pickup,20:08,20:08
16,101,Pickup,1,1,1,1,871,868,0,0.0,2,8.534,121.109,129.643,1,B3674,pickup_service,Pickup,Pickup,20:11,20:08
16,102,Movement,1,7,1,7,871,880,9,21.03,0,8.534,129.643,108.613,1,B3674,passenger_flight,Position,Delivery,20:11,20:20
16,103,Delivery,7,7,7,7,883,880,0,0.0,2,8.534,108.613,117.147,0,B3674,delivery_service,Delivery,Delivery,20:23,20:20
16,104,Movement,7,7,7,7,892,892,0,0.0,9,38.403,155.55,155.55,0,B3765,empty_repositioning,Position,Pickup,20:32,20:32
