vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
30,39,Delivery,9,9,9,9,374,371,0,0.0,2,8.534,72.088,80.622,0,B1015,delivery_service,Delivery,Delivery,11:54,11:51
30,40,Movement,9,7,9,7,403,417,14,40.12,29,79.378,160.0,119.88,0,B1233,empty_repositioning,Position,Pickup,12:23,12:37
30,41,Pickup,7,7,7,7,420,417,0,0.0,2,8.534,119.88,128.414,1,B1233,pickup_service,Pickup,Pickup,12:40,12:37
30,42,Movement,7,4,7,4,420,429,9,21.43,0,0.0,128.414,106.984,1,B1233,passenger_flight,Position,Delivery,12:40,12:49
30,43,Delivery,4,4,4,4,432,429,0,0.0,2,8.534,106.984,115.518,0,B1233,delivery_service,Delivery,Delivery,12:52,12:49
30,44,Movement,4,4,4,4,442,442,0,0.0,10,42.67,158.188,158.188,0,B1287,empty_repositioning,Position,Pickup,13:02,13:02
30,45,Pickup,4,4,4,4,445,442,0,0.0,2,1.812,158.188,160.0,1,B1287,pickup_service,Pickup,Pickup,13:05,13:02
30,46,Movement,4,10,4,10,445,459,14,42.86,0,44.482,160.0,117.14,1,B1287,passenger_flight,Position,Delivery,13:05,13:19
30,47,Delivery,10,10,10,10,462,459,0,0.0,2,8.534,117.14,125.674,0,B1287,delivery_service,Delivery,Delivery,13:22,13:19
30,48,Movement,10,10,10,10,467,467,0,0.0,5,21.335,147.009,147.009,0,B1344,empty_repositioning,Position,Pickup,13:27,13:27
30,49,Pickup,10,10,10,10,470,467,0,0.0,2,8.534,147.009,155.543,1,B1344,pickup_service,Pickup,Pickup,13:30,13:27
30,50,Movement,10,10,10,10,470,470,0,0.0,0,29.869,155.543,155.543,1,B1347,passenger_flight,Position,Pickup,13:30,13:30
30,51,Pickup,10,10,10,10,473,470,0,0.0,2,4.457,155.543,160.0,3,B1347,pickup_service,Pickup,Pickup,13:33,13:30
30,52,Movement,10,3,10,3,473,490,17,54.92,0,34.326,160.0,105.08,3,B1344,passenger_flight,Position,Delivery,13:33,13:50
30,53,Delivery,3,3,3,3,493,490,0,0.0,2,8.534,105.08,113.614,2,B1344,delivery_service,Delivery,Delivery,13:53,13:50
30,54,Movement,3,3,3,3,493,493,0,0.0,0,0.0,113.614,113.614,2,B1347,passenger_flight,Position,Delivery,13:53,13:53
30,55,Delivery,3,3,3,3,496,493,0,0.0,2,8.534,113.614,122.148,0,B1347,delivery_service,Delivery,Delivery,13:56,13:53
30,56,Movement,3,3,3,3,523,523,0,0.0,27,37.852,160.0,160.0,0,B1503,empty_repositioning,Position,Pickup,14:23,14:23
30,57,Pickup,3,3,3,3,526,523,0,0.0,2,0.0,160.0,160.0,1,B1503,pickup_service,Pickup,Pickup,14:26,14:23
30,58,Movement,3,10,3,10,526,543,17,54.92,0,37.852,160.0,105.08,1,B1503,passenger_flight,Position,Delivery,14:26,14:43
30,59,Delivery,10,10,10,10,546,543,0,0.0,2,8.534,105.08,113.614,0,B1503,delivery_service,Delivery,Delivery,14:46,14:43
30,60,Movement,10,10,10,10,546,546,0,0.0,0,0.0,113.614,113.614,0,B1596,empty_repositioning,Position,Pickup,14:46,14:46
30,61,Pickup,10,10,10,10,549,546,0,0.0,2,8.534,113.614,122.148,1,B1596,pickup_service,Pickup,Pickup,14:49,14:46
30,62,Movement,10,3,10,3,549,566,17,54.92,0,8.534,122.148,67.228,1,B1596,passenger_flight,Position,Delivery,14:49,15:06
30,63,Delivery,3,3,3,3,569,566,0,0.0,2,8.534,67.228,75.762,0,B1596,delivery_service,Delivery,Delivery,15:09,15:06
30,64,Movement,3,4,3,4,570,579,9,12.6,1,4.267,80.029,67.429,0,B1727,empty_repositioning,Position,Pickup,15:10,15:19
30,65,Pickup,4,4,4,4,582,579,0,0.0,2,8.534,67.429,75.963,1,B1727,pickup_service,Pickup,Pickup,15:22,15:19
30,66,Movement,4,2,4,2,582,590,8,16.13,0,0.0,75.963,59.833,1,B1727,passenger_flight,Position,Delivery,15:22,15:30
30,67,Delivery,2,2,2,2,593,590,0,0.0,2,8.534,59.833,68.367,0,B1727,delivery_service,Delivery,Delivery,15:33,15:30
30,68,Movement,2,2,2,2,596,596,0,0.0,3,12.801,81.168,81.168,0,B1801,empty_repositioning,Position,Pickup,15:36,15:36
30,69,Pickup,2,2,2,2,599,596,0,0.0,2,8.534,81.168,89.702,3,B1801,pickup_service,Pickup,Pickup,15:39,15:36
30,70,Movement,2,5,2,5,599,609,10,27.57,0,21.335,89.702,62.132,3,B1801,passenger_flight,Position,Delivery,15:39,15:49
30,71,Delivery,5,5,5,5,612,609,0,0.0,2,8.534,62.132,70.666,0,B1801,delivery_service,Delivery,Delivery,15:52,15:49
30,72,Movement,5,10,5,10,624,636,12,33.52,12,51.204,121.87,88.35,0,B1997,empty_repositioning,Position,Pickup,16:04,16:16
30,73,Pickup,10,10,10,10,639,636,0,0.0,2,8.534,88.35,96.884,1,B1997,pickup_service,Pickup,Pickup,16:19,16:16
30,74,Movement,10,3,10,3,639,656,17,54.92,0,0.0,96.884,41.964,1,B1997,passenger_flight,Position,Delivery,16:19,16:36
30,75,Delivery,3,3,3,3,659,656,0,0.0,2,8.534,41.964,50.498,0,B1997,delivery_service,Delivery,Delivery,16:39,16:36
30,76,Movement,3,4,3,4,660,669,9,12.6,1,4.267,54.765,42.165,0,B2201,empty_repositioning,Position,Pickup,16:40,16:49
30,77,Pickup,4,4,4,4,672,669,0,0.0,2,8.534,42.165,50.699,1,B2201,pickup_service,Pickup,Pickup,16:52,16:49
30,78,Movement,4,2,4,2,672,680,8,16.13,0,0.0,50.699,34.569,1,B2201,passenger_flight,Position,Delivery,16:52,17:00
30,79,Delivery,2,2,2,2,683,680,0,0.0,2,8.534,34.569,43.103,0,B2201,delivery_service,Delivery,Delivery,17:03,17:00
30,80,Movement,2,2,2,2,691,691,0,0.0,8,34.136,77.239,77.239,0,B2408,empty_repositioning,Position,Pickup,17:11,17:11
30,81,Pickup,2,2,2,2,694,691,0,0.0,2,8.534,77.239,85.773,1,B2408,pickup_service,Pickup,Pickup,17:14,17:11
30,82,Movement,2,6,2,6,697,710,13,37.0,3,55.471,98.574,61.574,1,B2408,passenger_flight,Position,Delivery,17:17,17:30
30,83,Delivery,6,6,6,6,713,710,0,0.0,2,8.534,61.574,70.108,0,B2408,delivery_service,Delivery,Delivery,17:33,17:30
30,84,Movement,6,6,6,6,713,713,0,0.0,0,0.0,70.108,70.108,0,B2649,empty_repositioning,Position,Pickup,17:33,17:33
30,85,Pickup,6,6,6,6,716,713,0,0.0,2,8.534,70.108,78.642,1,B2649,pickup_service,Pickup,Pickup,17:36,17:33
30,86,Movement,6,7,6,7,716,730,14,43.48,0,8.534,78.642,35.162,1,B2649,passenger_flight,Position,Delivery,17:36,17:50
30,87,Delivery,7,7,7,7,733,730,0,0.0,2,8.534,35.162,43.696,0,B2649,delivery_service,Delivery,Delivery,17:53,17:50
30,88,Movement,7,7,7,7,742,742,0,0.0,9,38.403,82.099,82.099,0,B2967,empty_repositioning,Position,Pickup,18:02,18:02
30,89,Pickup,7,7,7,7,745,742,0,0.0,2,8.534,82.099,90.633,1,B2967,pickup_service,Pickup,Pickup,18:05,18:02
30,90,Movement,7,6,7,6,745,759,14,43.48,0,46.937,90.633,47.153,1,B2967,passenger_flight,Position,Delivery,18:05,18:19
30,91,Delivery,6,6,6,6,762,759,0,0.0,2,8.534,47.153,55.687,0,B2967,delivery_service,Delivery,Delivery,18:22,18:19
30,92,Movement,6,4,6,4,780,789,9,22.06,18,76.806,132.493,110.433,0,B3255,empty_repositioning,Position,Pickup,18:40,18:49
30,93,Pickup,4,4,4,4,792,789,0,0.0,2,8.534,110.433,118.967,1,B3255,pickup_service,Pickup,Pickup,18:52,18:49
30,94,Movement,4,2,4,2,795,803,8,16.13,3,12.801,131.768,115.638,1,B3255,passenger_flight,Position,Delivery,18:55,19:03
30,95,Delivery,2,2,2,2,806,803,0,0.0,2,8.534,115.638,124.172,0,B3255,delivery_service,Delivery,Delivery,19:06,19:03
30,96,Movement,2,2,2,2,806,806,0,0.0,0,0.0,124.172,124.172,0,B3333,empty_repositioning,Position,Pickup,19:06,19:06
30,97,Pickup,2,2,2,2,809,806,0,0.0,2,8.534,124.172,132.706,1,B3333,pickup_service,Pickup,Pickup,19:09,19:06
30,98,Movement,2,6,2,6,809,822,13,37.0,0,8.534,132.706,95.706,1,B3333,passenger_flight,Position,Delivery,19:09,19:22
30,99,Delivery,6,6,6,6,825,822,0,0.0,2,8.534,95.706,104.24,0,B3333,delivery_service,Delivery,Delivery,19:25,19:22
30,100,Movement,6,4,6,4,826,835,9,22.06,1,4.267,108.507,86.447,0,B3503,empty_repositioning,Position,Pickup,19:26,19:35
30,101,Pickup,4,4,4,4,838,835,0,0.0,2,8.534,86.447,94.981,1,B3503,pickup_service,Pickup,Pickup,19:38,19:35
30,102,Movement,4,2,4,2,838,846,8,16.13,0,0.0,94.981,78.851,1,B3503,passenger_flight,Position,Delivery,19:38,19:46
30,103,Delivery,2,2,2,2,849,846,0,0.0,2,8.534,78.851,87.385,0,B3503,delivery_service,Delivery,Delivery,19:49,19:46
30,104,Movement,2,2,2,2,849,849,0,0.0,0,0.0,87.385,87.385,0,B3564,empty_repositioning,Position,Pickup,19:49,19:49
30,105,Pickup,2,2,2,2,852,849,0,0.0,2,8.534,87.385,95.919,1,B3564,pickup_service,Pickup,Pickup,19:52,19:49
30,106,Movement,2,6,2,6,852,865,13,37.0,0,8.534,95.919,58.919,1,B3564,passenger_flight,Position,Delivery,19:52,20:05
30,107,Delivery,6,6,6,6,868,865,0,0.0,2,8.534,58.919,67.453,0,B3564,delivery_service,Delivery,Delivery,20:08,20:05
30,108,Movement,6,6,6,6,879,879,0,0.0,11,46.937,114.39,114.39,0,B3715,empty_repositioning,Position,Pickup,20:19,20:19
30,109,Pickup,6,6,6,6,882,879,0,0.0,2,8.534,114.39,122.924,1,B3715,pickup_service,Pickup,Pickup,20:22,20:19
30,110,Movement,6,9,6,9,882,904,22,74.79,0,55.471,122.924,48.134,1,B3715,passenger_flight,Position,Delivery,20:22,20:44
30,111,Delivery,9,9,9,9,907,904,0,0.0,2,8.534,48.134,56.668,0,B3715,delivery_service,Delivery,Delivery,20:47,20:44
30,112,Movement,9,9,9,9,907,907,0,0.0,0,0.0,56.668,56.668,0,B3808,empty_repositioning,Position,Pickup,20:47,20:47
30,113,Pickup,9,9,9,9,910,907,0,0.0,2,8.534,56.668,65.202,1,B3808,pickup_service,Pickup,Pickup,20:50,20:47
30,114,Movement,9,4,9,4,919,936,17,55.47,9,46.937,65.202,48.135,1,B3808,passenger_flight,Position,Delivery,20:59,21:16
30,115,Delivery,4,4,4,4,939,936,0,0.0,2,8.534,48.135,56.669,0,B3808,delivery_service,Delivery,Delivery,21:19,21:16
30,116,Movement,4,4,4,4,939,939,0,0.0,0,0.0,56.669,56.669,0,B3917,empty_repositioning,Position,Pickup,21:19,21:19
30,117,Pickup,4,4,4,4,942,939,0,0.0,2,8.534,56.669,65.203,1,B3917,pickup_service,Pickup,Pickup,21:22,21:19
30,118,Movement,4,10,4,10,942,956,14,42.86,0,8.534,65.203,22.343,1,B3917,passenger_flight,Position,Delivery,21:22,21:36
30,119,Delivery,10,10,10,10,959,956,0,0.0,2,8.534,22.343,30.877,0,B3917,delivery_service,Delivery,Delivery,21:39,21:36
30,120,Movement,10,10,10,10,959,959,0,0.0,0,0.0,30.877,30.877,0,B3989,empty_repositioning,Position,Pickup,21:39,21:39
30,121,Pickup,10,10,10,10,962,959,0,0.0,2,8.534,30.877,39.411,1,B3989,pickup_service,Pickup,Pickup,21:42,21:39
30,122,Movement,10,6,10,6,977,990,13,35.74,15,72.539,39.411,67.676,1,B3989,passenger_flight,Position,Delivery,21:57,22:10
30,123,Delivery,6,6,6,6,993,990,0,0.0,2,8.534,67.676,76.21,0,B3989,delivery_service,Delivery,Delivery,22:13,22:10
30,124,Movement,6,6,6,6,993,993,0,0.0,0,0.0,76.21,76.21,0,B4104,empty_repositioning,Position,Pickup,22:13,22:13
30,125,Pickup,6,6,6,6,996,993,0,0.0,2,8.534,76.21,84.744,1,B4104,pickup_service,Pickup,Pickup,22:16,22:13
30,126,Movement,6,7,6,7,996,1010,14,43.48,0,8.534,84.744,41.264,1,B4104,passenger_flight,Position,Delivery,22:16,22:30
30,127,Delivery,7,7,7,7,1013,1010,0,0.0,2,8.534,41.264,49.798,0,B4104,delivery_service,Delivery,Delivery,22:33,22:30
30,128,Movement,7,3,7,3,1064,1073,9,13.33,51,110.202,160.0,146.67,0,B4235,empty_repositioning,Position,Pickup,23:24,23:33
30,129,Pickup,3,3,3,3,1076,1073,0,0.0,2,8.534,146.67,155.204,1,B4235,pickup_service,Pickup,Pickup,23:36,23:33
30,130,Movement,3,6,3,6,1076,1088,12,32.98,0,0.0,155.204,122.224,1,B4235,passenger_flight,Position,Delivery,23:36,23:48
30,131,Delivery,6,6,6,6,1091,1088,0,0.0,2,8.534,122.224,130.758,0,B4235,delivery_service,Delivery,Delivery,23:51,23:48
30,132,Movement,6,1,6,1,1091,1100,9,23.39,0,0.0,130.758,107.368,0,,return_to_depot,Position,Depot,23:51,00:00
31,0,Movement,2,6,2,6,102,115,13,37.0,102,0.0,160.0,123.0,0,B95,empty_repositioning,Position,Pickup,07:22,07:35
31,1,Pickup,6,6,6,6,118,115,0,0.0,2,8.534,123.0,131.534,1,B95,pickup_service,Pickup,Pickup,07:38,07:35
31,2,Movement,6,2,6,2,118,131,13,37.0,0,0.0,131.534,94.534,1,B95,passenger_flight,Position,Delivery,07:38,07:51
31,3,Delivery,2,2,2,2,134,131,0,0.0,2,8.534,94.534,103.068,0,B95,delivery_service,Delivery,Delivery,07:54,07:51
31,4,Movement,2,2,2,2,141,141,0,0.0,7,29.869,132.937,132.937,0,B130,empty_repositioning,Position,Pickup,08:01,08:01
31,5,Pickup,2,2,2,2,144,141,0,0.0,2,8.534,132.937,141.471,1,B130,pickup_service,Pickup,Pickup,08:04,08:01
31,6,Movement,2,4,2,4,144,152,8,16.13,0,38.403,141.471,125.341,1,B130,passenger_flight,Position,Delivery,08:04,08:12
31,7,Delivery,4,4,4,4,155,152,0,0.0,2,8.534,125.341,133.875,0,B130,delivery_service,Delivery,Delivery,08:15,08:12
31,8,Movement,4,8,4,8,160,173,13,39.54,5,21.335,155.21,115.67,0,B271,empty_repositioning,Position,Pickup,08:20,08:33
31,9,Pickup,8,8,8,8,176,173,0,0.0,2,8.534,115.67,124.204,2,B271,pickup_service,Pickup,Pickup,08:36,08:33
31,10,Movement,8,4,8,4,176,189,13,39.54,0,0.0,124.204,84.664,2,B271,passenger_flight,Position,Delivery,08:36,08:49
31,11,Delivery,4,4,4,4,192,189,0,0.0,2,8.534,84.664,93.198,0,B271,delivery_service,Delivery,Delivery,08:52,08:49
31,12,Movement,4,5,4,5,221,229,8,11.45,29,66.802,160.0,148.55,0,B476,empty_repositioning,Position,Pickup,09:21,09:29
31,13,Pickup,5,5,5,5,232,229,0,0.0,2,8.534,148.55,157.084,2,B476,pickup_service,Pickup,Pickup,09:32,09:29
31,14,Movement,5,7,5,7,232,244,12,32.24,0,0.0,157.084,124.844,2,B476,passenger_flight,Position,Delivery,09:32,09:44
31,15,Delivery,7,7,7,7,247,244,0,0.0,2,8.534,124.844,133.378,0,B476,delivery_service,Delivery,Delivery,09:47,09:44
31,16,Movement,7,7,7,7,247,247,0,0.0,0,0.0,133.378,133.378,0,B521,empty_repositioning,Position,Pickup,09:47,09:47
31,17,Pickup,7,7,7,7,250,247,0,0.0,2,8.534,133.378,141.912,1,B521,pickup_service,Pickup,Pickup,09:50,09:47
31,18,Movement,7,4,7,4,250,259,9,21.43,0,8.534,141.912,120.482,1,B521,passenger_flight,Position,Delivery,09:50,09:59
31,19,Delivery,4,4,4,4,262,259,0,0.0,2,8.534,120.482,129.016,0,B521,delivery_service,Delivery,Delivery,10:02,09:59
31,20,Movement,4,4,4,4,265,265,0,0.0,3,12.801,141.817,141.817,0,B588,empty_repositioning,Position,Pickup,10:05,10:05
31,21,Pickup,4,4,4,4,268,265,0,0.0,2,8.534,141.817,150.351,1,B588,pickup_service,Pickup,Pickup,10:08,10:05
31,22,Movement,4,2,4,2,268,276,8,16.13,0,21.335,150.351,134.221,1,B588,passenger_flight,Position,Delivery,10:08,10:16
31,23,Delivery,2,2,2,2,279,276,0,0.0,2,8.534,134.221,142.755,0,B588,delivery_service,Delivery,Delivery,10:19,10:16
31,24,Movement,2,3,2,3,284,289,5,4.08,5,17.245,160.0,155.92,0,B726,empty_repositioning,Position,Pickup,10:24,10:29
31,25,Pickup,3,3,3,3,292,289,0,0.0,2,4.08,155.92,160.0,1,B726,pickup_service,Pickup,Pickup,10:32,10:29
31,26,Movement,3,9,3,9,292,309,17,52.78,0,0.0,160.0,107.22,1,B726,passenger_flight,Position,Delivery,10:32,10:49
31,27,Delivery,9,9,9,9,312,309,0,0.0,2,8.534,107.22,115.754,0,B726,delivery_service,Delivery,Delivery,10:52,10:49
31,28,Movement,9,4,9,4,362,379,17,55.47,50,44.246,160.0,104.53,0,B1138,empty_repositioning,Position,Pickup,11:42,11:59
31,29,Pickup,4,4,4,4,382,379,0,0.0,2,8.534,104.53,113.064,1,B1138,pickup_service,Pickup,Pickup,12:02,11:59
31,30,Movement,4,9,4,9,382,399,17,55.47,0,0.0,113.064,57.594,1,B1138,passenger_flight,Position,Delivery,12:02,12:19
31,31,Delivery,9,9,9,9,402,399,0,0.0,2,8.534,57.594,66.128,0,B1138,delivery_service,Delivery,Delivery,12:22,12:19
31,32,Movement,9,7,9,7,421,435,14,40.12,19,81.073,147.201,107.081,0,B1268,empty_repositioning,Position,Pickup,12:41,12:55
31,33,Pickup,7,7,7,7,438,435,0,0.0,2,8.534,107.081,115.615,1,B1268,pickup_service,Pickup,Pickup,12:58,12:55
31,34,Movement,7,4,7,4,438,447,9,21.43,0,0.0,115.615,94.185,1,B1268,passenger_flight,Position,Delivery,12:58,13:07
31,35,Delivery,4,4,4,4,450,447,0,0.0,2,8.534,94.185,102.719,0,B1268,delivery_service,Delivery,Delivery,13:10,13:07
31,36,Movement,4,4,4,4,450,450,0,0.0,0,0.0,102.719,102.719,0,B1297,empty_repositioning,Position,Pickup,13:10,13:10
31,37,Pickup,4,4,4,4,453,450,0,0.0,2,8.534,102.719,111.253,1,B1297,pickup_service,Pickup,Pickup,13:13,13:10
31,38,Movement,4,2,4,2,453,461,8,16.13,0,8.534,111.253,95.123,1,B1297,passenger_flight,Position,Delivery,13:13,13:21
31,39,Delivery,2,2,2,2,464,461,0,0.0,2,8.534,95.123,103.657,0,B1297,delivery_service,Delivery,Delivery,13:24,13:21
31,40,Movement,2,2,2,2,513,513,0,0.0,49,56.343,160.0,160.0,0,B1455,empty_repositioning,Position,Pickup,14:13,14:13
31,41,Pickup,2,2,2,2,516,513,0,0.0,2,0.0,160.0,160.0,1,B1455,pickup_service,Pickup,Pickup,14:16,14:13
31,42,Movement,2,6,2,6,516,529,13,37.0,0,56.343,160.0,123.0,1,B1455,passenger_flight,Position,Delivery,14:16,14:29
31,43,Delivery,6,6,6,6,532,529,0,0.0,2,8.534,123.0,131.534,0,B1455,delivery_service,Delivery,Delivery,14:32,14:29
31,44,Movement,6,6,6,6,543,543,0,0.0,11,28.466,160.0,160.0,0,B1589,empty_repositioning,Position,Pickup,14:43,14:43
31,45,Pickup,6,6,6,6,546,543,0,0.0,2,0.0,160.0,160.0,1,B1589,pickup_service,Pickup,Pickup,14:46,14:43
31,46,Movement,6,7,6,7,546,560,14,43.48,0,28.466,160.0,116.52,1,B1589,passenger_flight,Position,Delivery,14:46,15:00
31,47,Delivery,7,7,7,7,563,560,0,0.0,2,8.534,116.52,125.054,0,B1589,delivery_service,Delivery,Delivery,15:03,15:00
31,48,Movement,7,7,7,7,572,572,0,0.0,9,34.946,160.0,160.0,0,B1700,empty_repositioning,Position,Pickup,15:12,15:12
31,49,Pickup,7,7,7,7,575,572,0,0.0,2,0.0,160.0,160.0,1,B1700,pickup_service,Pickup,Pickup,15:15,15:12
31,50,Movement,7,1,7,1,575,584,9,21.03,0,34.946,160.0,138.97,1,B1700,passenger_flight,Position,Delivery,15:15,15:24
31,51,Delivery,1,1,1,1,587,584,0,0.0,2,8.534,138.97,147.504,0,B1700,delivery_service,Delivery,Delivery,15:27,15:24
31,52,Movement,1,6,1,6,587,596,9,23.39,0,0.0,147.504,124.114,0,B1792,empty_repositioning,Position,Pickup,15:27,15:36
31,53,Pickup,6,6,6,6,599,596,0,0.0,2,8.534,124.114,132.648,1,B1792,pickup_service,Pickup,Pickup,15:39,15:36
31,54,Movement,6,7,6,7,599,613,14,43.48,0,0.0,132.648,89.168,1,B1792,passenger_flight,Position,Delivery,15:39,15:53
31,55,Delivery,7,7,7,7,616,613,0,0.0,2,8.534,89.168,97.702,0,B1792,delivery_service,Delivery,Delivery,15:56,15:53
31,56,Movement,7,7,7,7,628,628,0,0.0,12,51.204,148.906,148.906,0,B1947,empty_repositioning,Position,Pickup,16:08,16:08
31,57,Pickup,7,7,7,7,631,628,0,0.0,2,8.534,148.906,157.44,1,B1947,pickup_service,Pickup,Pickup,16:11,16:08
31,58,Movement,7,6,7,6,631,645,14,43.48,0,59.738,157.44,113.96,1,B1947,passenger_flight,Position,Delivery,16:11,16:25
31,59,Delivery,6,6,6,6,648,645,0,0.0,2,8.534,113.96,122.494,0,B1947,delivery_service,Delivery,Delivery,16:28,16:25
31,60,Movement,6,6,6,6,649,649,0,0.0,1,4.267,126.761,126.761,0,B2088,empty_repositioning,Position,Pickup,16:29,16:29
31,61,Pickup,6,6,6,6,652,649,0,0.0,2,8.534,126.761,135.295,1,B2088,pickup_service,Pickup,Pickup,16:32,16:29
31,62,Movement,6,10,6,10,652,665,13,35.74,0,12.801,135.295,99.555,1,B2088,passenger_flight,Position,Delivery,16:32,16:45
31,63,Delivery,10,10,10,10,668,665,0,0.0,2,8.534,99.555,108.089,0,B2088,delivery_service,Delivery,Delivery,16:48,16:45
31,64,Movement,10,10,10,10,670,670,0,0.0,2,8.534,116.623,116.623,0,B2224,empty_repositioning,Position,Pickup,16:50,16:50
31,65,Pickup,10,10,10,10,673,670,0,0.0,2,8.534,116.623,125.157,1,B2224,pickup_service,Pickup,Pickup,16:53,16:50
31,66,Movement,10,3,10,3,676,693,17,54.92,3,29.869,137.958,83.038,1,B2224,passenger_flight,Position,Delivery,16:56,17:13
31,67,Delivery,3,3,3,3,696,693,0,0.0,2,8.534,83.038,91.572,0,B2224,delivery_service,Delivery,Delivery,17:16,17:13
31,68,Movement,3,2,3,2,700,705,5,4.08,4,17.068,108.64,104.56,0,B2552,empty_repositioning,Position,Pickup,17:20,17:25
31,69,Pickup,2,2,2,2,708,705,0,0.0,2,8.534,104.56,113.094,1,B2552,pickup_service,Pickup,Pickup,17:28,17:25
31,70,Movement,2,2,2,2,708,708,0,0.0,0,0.0,113.094,113.094,1,B2594,passenger_flight,Position,Pickup,17:28,17:28
31,71,Pickup,2,2,2,2,711,708,0,0.0,2,8.534,113.094,121.628,2,B2594,pickup_service,Pickup,Pickup,17:31,17:28
31,72,Movement,2,6,2,6,711,724,13,37.0,0,0.0,121.628,84.628,2,B2552,passenger_flight,Position,Delivery,17:31,17:44
31,73,Delivery,6,6,6,6,727,724,0,0.0,2,8.534,84.628,93.162,1,B2552,delivery_service,Delivery,Delivery,17:47,17:44
31,74,Movement,6,6,6,6,727,727,0,0.0,0,0.0,93.162,93.162,1,B2594,passenger_flight,Position,Delivery,17:47,17:47
31,75,Delivery,6,6,6,6,730,727,0,0.0,2,8.534,93.162,101.696,0,B2594,delivery_service,Delivery,Delivery,17:50,17:47
31,76,Movement,6,6,6,6,730,730,0,0.0,0,0.0,101.696,101.696,0,B2820,empty_repositioning,Position,Pickup,17:50,17:50
31,77,Pickup,6,6,6,6,733,730,0,0.0,2,8.534,101.696,110.23,1,B2820,pickup_service,Pickup,Pickup,17:53,17:50
31,78,Movement,6,2,6,2,733,746,13,37.0,0,8.534,110.23,73.23,1,B2820,passenger_flight,Position,Delivery,17:53,18:06
31,79,Delivery,2,2,2,2,749,746,0,0.0,2,8.534,73.23,81.764,0,B2820,delivery_service,Delivery,Delivery,18:09,18:06
31,80,Movement,2,2,2,2,749,749,0,0.0,0,0.0,81.764,81.764,0,B2978,empty_repositioning,Position,Pickup,18:09,18:09
31,81,Pickup,2,2,2,2,752,749,0,0.0,2,8.534,81.764,90.298,1,B2978,pickup_service,Pickup,Pickup,18:12,18:09
31,82,Movement,2,10,2,10,752,770,18,57.66,0,8.534,90.298,32.638,1,B2978,passenger_flight,Position,Delivery,18:12,18:30
31,83,Delivery,10,10,10,10,773,770,0,0.0,2,8.534,32.638,41.172,0,B2978,delivery_service,Delivery,Delivery,18:33,18:30
31,84,Movement,10,2,10,2,860,878,18,57.66,87,118.828,160.0,102.34,0,B3706,empty_repositioning,Position,Pickup,20:00,20:18
31,85,Pickup,2,2,2,2,881,878,0,0.0,2,8.534,102.34,110.874,1,B3706,pickup_service,Pickup,Pickup,20:21,20:18
31,86,Movement,2,5,2,5,881,891,10,27.57,0,0.0,110.874,83.304,1,B3706,passenger_flight,Position,Delivery,20:21,20:31
31,87,Delivery,5,5,5,5,894,891,0,0.0,2,8.534,83.304,91.838,0,B3706,delivery_service,Delivery,Delivery,20:34,20:31
31,88,Movement,5,5,5,5,903,903,0,0.0,9,38.403,130.241,130.241,0,B3803,empty_repositioning,Position,Pickup,20:43,20:43
31,89,Pickup,5,5,5,5,906,903,0,0.0,2,8.534,130.241,138.775,2,B3803,pickup_service,Pickup,Pickup,20:46,20:43
31,90,Movement,5,2,5,2,906,916,10,27.57,0,46.937,138.775,111.205,2,B3803,passenger_flight,Position,Delivery,20:46,20:56
31,91,Delivery,2,2,2,2,919,916,0,0.0,2,8.534,111.205,119.739,0,B3803,delivery_service,Delivery,Delivery,20:59,20:56
31,92,Movement,2,2,2,2,919,919,0,0.0,0,0.0,119.739,119.739,0,B3857,empty_repositioning,Position,Pickup,20:59,20:59
31,93,Pickup,2,2,2,2,922,919,0,0.0,2,8.534,119.739,128.273,1,B3857,pickup_service,Pickup,Pickup,21:02,20:59
31,94,Movement,2,6,2,6,922,935,13,37.0,0,0.0,128.273,91.273,1,B3857,passenger_flight,Position,Delivery,21:02,21:15
31,95,Delivery,6,6,6,6,938,935,0,0.0,2,8.534,91.273,99.807,0,B3857,delivery_service,Delivery,Delivery,21:18,21:15
31,96,Movement,6,6,6,6,938,938,0,0.0,0,0.0,99.807,99.807,0,B3908,empty_repositioning,Position,Pickup,21:18,21:18
31,97,Pickup,6,6,6,6,941,938,0,0.0,2,8.534,99.807,108.341,1,B3908,pickup_service,Pickup,Pickup,21:21,21:18
31,98,Movement,6,7,6,7,941,955,14,43.48,0,8.534,108.341,64.861,1,B3908,passenger_flight,Position,Delivery,21:21,21:35
31,99,Delivery,7,7,7,7,958,955,0,0.0,2,8.534,64.861,73.395,0,B3908,delivery_service,Delivery,Delivery,21:38,21:35
31,100,Movement,7,2,7,2,968,976,8,10.2,10,42.67,116.065,105.865,0,B4056,empty_repositioning,Position,Pickup,21:48,21:56
31,101,Pickup,2,2,2,2,979,976,0,0.0,2,8.534,105.865,114.399,1,B4056,pickup_service,Pickup,Pickup,21:59,21:56
31,102,Movement,2,10,2,10,979,997,18,57.66,0,0.0,114.399,56.739,1,B4056,passenger_flight,Position,Delivery,21:59,22:17
