vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
94,5,5,308,2,3,2,1,39,269,139.85,77.81,62.04,265,460305
95,6,6,713,3,4,2,2,28,685,69.69,47.32,22.37,679,364452
96,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
97,8,8,753,3,4,3,1,38,715,127.03,66.62,60.41,709,468322
98,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
99,10,10,816,2,3,2,1,40,776,145.57,82.4,63.17,772,470692
100,1,1,711,1,3,1,2,23,688,65.98,32.98,33.0,686,294113
101,2,2,544,1,2,1,1,16,528,55.14,27.57,27.57,526,203000
102,3,3,814,2,2,2,0,14,800,25.2,25.2,0.0,796,182226
103,4,4,823,1,3,1,2,17,806,34.72,13.61,21.11,804,231791
104,5,5,806,4,4,3,1,27,779,56.39,51.41,4.98,771,354065
105,6,6,172,1,2,1,1,24,148,86.96,43.48,43.48,146,286096
106,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
107,8,8,323,2,3,2,1,36,287,126.09,103.89,22.2,283,429144
108,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
109,10,10,419,1,2,1,1,38,381,139.78,69.89,69.89,379,431514
110,1,1,819,2,3,2,1,16,803,27.3,23.22,4.08,799,221404
111,2,2,736,2,3,2,1,36,700,118.71,61.05,57.66,696,429144
112,3,3,311,1,2,1,1,30,281,105.56,52.78,52.78,279,348418
113,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
114,5,5,394,3,4,3,1,36,358,112.34,80.1,32.24,352,447548
115,6,6,728,4,4,2,2,39,689,123.66,78.31,45.35,681,478709
116,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
117,8,8,580,4,5,4,1,52,528,173.96,126.17,47.79,520,632144
118,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
119,10,10,620,3,3,2,1,33,587,112.37,78.85,33.52,581,397983
120,1,1,728,1,3,1,2,22,706,48.42,23.93,24.49,704,283726
121,2,2,589,1,2,1,1,28,561,100.48,50.24,50.24,559,327644
122,3,3,736,3,5,3,2,43,693,131.94,89.35,42.59,687,538661
123,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
124,5,5,741,2,3,2,1,41,700,134.64,72.6,62.04,696,481079
125,6,6,752,2,3,2,1,43,709,155.9,81.11,74.79,705,501853
126,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
127,8,8,393,1,2,1,1,22,371,79.08,39.54,39.54,369,265322
128,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,1,1,746,2,3,1,2,34,712,111.97,54.92,57.05,708,408370
131,2,2,673,1,2,1,1,16,657,55.14,27.57,27.57,655,203000
132,3,3,819,2,2,2,0,14,805,25.2,25.2,0.0,801,182226
133,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
134,5,5,346,2,2,1,1,34,312,124.08,62.04,62.04,308,389966
135,6,6,651,3,3,2,1,25,626,69.67,56.91,12.76,620,314887
136,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
137,8,8,790,1,2,1,1,34,756,120.82,60.41,60.41,754,389966
138,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
139,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,1,1,752,2,3,1,2,34,718,111.97,54.92,57.05,714,408370
141,2,2,674,1,2,1,1,16,658,55.14,27.57,27.57,656,203000
142,3,3,821,3,3,2,1,16,805,32.81,28.73,4.08,799,221404
143,4,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
144,5,5,312,1,2,1,1,34,278,124.08,62.04,62.04,276,389966
145,6,6,681,2,3,2,1,26,655,77.33,64.57,12.76,651,325274
146,7,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
147,8,8,799,1,2,1,1,34,765,120.82,60.41,60.41,763,389966
148,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
149,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
