vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
16,8,Movement,6,7,6,7,155,169,14,43.48,0,0.0,155.008,111.528,3,B170,passenger_flight,Position,Delivery,08:15,08:29
16,9,Delivery,7,7,7,7,172,169,0,0.0,2,8.534,111.528,120.062,1,B170,delivery_service,Delivery,Delivery,08:32,08:29
16,10,Movement,7,7,7,7,172,172,0,0.0,0,0.0,120.062,120.062,1,B184,passenger_flight,Position,Delivery,08:32,08:32
16,11,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,120.062,128.596,0,B184,delivery_service,Delivery,Delivery,08:35,08:32
16,12,Movement,7,8,7,8,180,189,9,22.2,5,21.335,149.931,127.731,0,B354,empty_repositioning,Position,Pickup,08:40,08:49
16,13,Pickup,8,8,8,8,192,189,0,0.0,2,8.534,127.731,136.265,1,B354,pickup_service,Pickup,Pickup,08:52,08:49
16,14,Movement,8,5,8,5,192,208,16,47.79,0,0.0,136.265,88.475,1,B354,passenger_flight,Position,Delivery,08:52,09:08
16,15,Delivery,5,5,5,5,211,208,0,0.0,2,8.534,88.475,97.009,0,B354,delivery_service,Delivery,Delivery,09:11,09:08
16,16,Movement,5,10,5,10,220,232,12,33.52,9,38.403,135.412,101.892,0,B479,empty_repositioning,Position,Pickup,09:20,09:32
16,17,Pickup,10,10,10,10,235,232,0,0.0,2,8.534,101.892,110.426,1,B479,pickup_service,Pickup,Pickup,09:35,09:32
16,18,Movement,10,9,10,9,235,256,21,69.89,0,0.0,110.426,40.536,1,B479,passenger_flight,Position,Delivery,09:35,09:56
16,19,Delivery,9,9,9,9,259,256,0,0.0,2,8.534,40.536,49.07,0,B479,delivery_service,Delivery,Delivery,09:59,09:56
16,20,Movement,9,9,9,9,268,268,0,0.0,9,38.403,87.473,87.473,0,B621,empty_repositioning,Position,Pickup,10:08,10:08
16,21,Pickup,9,9,9,9,271,268,0,0.0,2,8.534,87.473,96.007,1,B621,pickup_service,Pickup,Pickup,10:11,10:08
16,22,Movement,9,5,9,5,271,290,19,62.04,0,46.937,96.007,33.967,1,B621,passenger_flight,Position,Delivery,10:11,10:30
16,23,Delivery,5,5,5,5,293,290,0,0.0,2,8.534,33.967,42.501,0,B621,delivery_service,Delivery,Delivery,10:33,10:30
16,24,Movement,5,6,5,6,301,310,9,12.76,8,34.136,76.637,63.877,0,B836,empty_repositioning,Position,Pickup,10:41,10:50
16,25,Pickup,6,6,6,6,313,310,0,0.0,2,8.534,63.877,72.411,1,B836,pickup_service,Pickup,Pickup,10:53,10:50
16,26,Movement,6,3,6,3,313,325,12,32.98,0,0.0,72.411,39.431,1,B836,passenger_flight,Position,Delivery,10:53,11:05
16,27,Delivery,3,3,3,3,328,325,0,0.0,2,8.534,39.431,47.965,0,B836,delivery_service,Delivery,Delivery,11:08,11:05
16,28,Movement,3,3,3,3,331,331,0,0.0,3,12.801,60.766,60.766,0,B932,empty_repositioning,Position,Pickup,11:11,11:11
16,29,Pickup,3,3,3,3,334,331,0,0.0,2,8.534,60.766,69.3,1,B932,pickup_service,Pickup,Pickup,11:14,11:11
16,30,Movement,3,9,3,9,334,351,17,52.78,0,21.335,69.3,16.52,1,B932,passenger_flight,Position,Delivery,11:14,11:31
16,31,Delivery,9,9,9,9,354,351,0,0.0,2,8.534,16.52,25.054,0,B932,delivery_service,Delivery,Delivery,11:34,11:31
16,32,Movement,9,9,9,9,354,354,0,0.0,0,0.0,25.054,25.054,0,B1018,empty_repositioning,Position,Pickup,11:34,11:34
16,33,Pickup,9,9,9,9,357,354,0,0.0,2,8.534,25.054,33.588,1,B1018,pickup_service,Pickup,Pickup,11:37,11:34
16,34,Movement,9,4,9,4,373,390,17,55.47,16,76.806,33.588,46.39,1,B1018,passenger_flight,Position,Delivery,11:53,12:10
16,35,Delivery,4,4,4,4,393,390,0,0.0,2,8.534,46.39,54.924,0,B1018,delivery_service,Delivery,Delivery,12:13,12:10
16,36,Movement,4,4,4,4,401,401,0,0.0,8,34.136,89.06,89.06,0,B1197,empty_repositioning,Position,Pickup,12:21,12:21
16,37,Pickup,4,4,4,4,404,401,0,0.0,2,8.534,89.06,97.594,1,B1197,pickup_service,Pickup,Pickup,12:24,12:21
16,38,Movement,4,10,4,10,404,418,14,42.86,0,42.67,97.594,54.734,1,B1197,passenger_flight,Position,Delivery,12:24,12:38
16,39,Delivery,10,10,10,10,421,418,0,0.0,2,8.534,54.734,63.268,0,B1197,delivery_service,Delivery,Delivery,12:41,12:38
16,40,Movement,10,10,10,10,440,440,0,0.0,19,81.073,144.341,144.341,0,B1284,empty_repositioning,Position,Pickup,13:00,13:00
16,41,Pickup,10,10,10,10,443,440,0,0.0,2,8.534,144.341,152.875,1,B1284,pickup_service,Pickup,Pickup,13:03,13:00
16,42,Movement,10,6,10,6,443,456,13,35.74,0,89.607,152.875,117.135,1,B1284,passenger_flight,Position,Delivery,13:03,13:16
16,43,Delivery,6,6,6,6,459,456,0,0.0,2,8.534,117.135,125.669,0,B1284,delivery_service,Delivery,Delivery,13:19,13:16
16,44,Movement,6,6,6,6,487,487,0,0.0,28,34.331,160.0,160.0,0,B1381,empty_repositioning,Position,Pickup,13:47,13:47
16,45,Pickup,6,6,6,6,490,487,0,0.0,2,0.0,160.0,160.0,1,B1381,pickup_service,Pickup,Pickup,13:50,13:47
16,46,Movement,6,8,6,8,490,509,19,60.41,0,34.331,160.0,99.59,1,B1381,passenger_flight,Position,Delivery,13:50,14:09
16,47,Delivery,8,8,8,8,512,509,0,0.0,2,8.534,99.59,108.124,0,B1381,delivery_service,Delivery,Delivery,14:12,14:09
16,48,Movement,8,8,8,8,542,542,0,0.0,30,51.876,160.0,160.0,0,B1587,empty_repositioning,Position,Pickup,14:42,14:42
16,49,Pickup,8,8,8,8,545,542,0,0.0,2,0.0,160.0,160.0,1,B1587,pickup_service,Pickup,Pickup,14:45,14:42
16,50,Movement,8,4,8,4,545,558,13,39.54,0,51.876,160.0,120.46,1,B1587,passenger_flight,Position,Delivery,14:45,14:58
16,51,Delivery,4,4,4,4,561,558,0,0.0,2,8.534,120.46,128.994,0,B1587,delivery_service,Delivery,Delivery,15:01,14:58
16,52,Movement,4,4,4,4,561,561,0,0.0,0,0.0,128.994,128.994,0,B1654,empty_repositioning,Position,Pickup,15:01,15:01
16,53,Pickup,4,4,4,4,564,561,0,0.0,2,8.534,128.994,137.528,1,B1654,pickup_service,Pickup,Pickup,15:04,15:01
16,54,Movement,4,9,4,9,564,581,17,55.47,0,8.534,137.528,82.058,1,B1654,passenger_flight,Position,Delivery,15:04,15:21
16,55,Delivery,9,9,9,9,584,581,0,0.0,2,8.534,82.058,90.592,0,B1654,delivery_service,Delivery,Delivery,15:24,15:21
16,56,Movement,9,9,9,9,584,584,0,0.0,0,0.0,90.592,90.592,0,B1747,empty_repositioning,Position,Pickup,15:24,15:24
16,57,Pickup,9,9,9,9,587,584,0,0.0,2,8.534,90.592,99.126,1,B1747,pickup_service,Pickup,Pickup,15:27,15:24
16,58,Movement,9,4,9,4,587,604,17,55.47,0,8.534,99.126,43.656,1,B1747,passenger_flight,Position,Delivery,15:27,15:44
16,59,Delivery,4,4,4,4,607,604,0,0.0,2,8.534,43.656,52.19,0,B1747,delivery_service,Delivery,Delivery,15:47,15:44
16,60,Movement,4,4,4,4,633,633,0,0.0,26,107.81,160.0,160.0,0,B1981,empty_repositioning,Position,Pickup,16:13,16:13
16,61,Pickup,4,4,4,4,636,633,0,0.0,2,0.0,160.0,160.0,1,B1981,pickup_service,Pickup,Pickup,16:16,16:13
16,62,Movement,4,9,4,9,636,653,17,55.47,0,107.81,160.0,104.53,1,B1981,passenger_flight,Position,Delivery,16:16,16:33
16,63,Delivery,9,9,9,9,656,653,0,0.0,2,8.534,104.53,113.064,0,B1981,delivery_service,Delivery,Delivery,16:36,16:33
16,64,Movement,9,9,9,9,679,679,0,0.0,23,46.936,160.0,160.0,0,B2285,empty_repositioning,Position,Pickup,16:59,16:59
16,65,Pickup,9,9,9,9,682,679,0,0.0,2,0.0,160.0,160.0,1,B2285,pickup_service,Pickup,Pickup,17:02,16:59
16,66,Movement,9,6,9,6,682,704,22,74.79,0,46.936,160.0,85.21,1,B2285,passenger_flight,Position,Delivery,17:02,17:24
16,67,Delivery,6,6,6,6,707,704,0,0.0,2,8.534,85.21,93.744,0,B2285,delivery_service,Delivery,Delivery,17:27,17:24
16,68,Movement,6,6,6,6,731,731,0,0.0,24,66.256,160.0,160.0,0,B2852,empty_repositioning,Position,Pickup,17:51,17:51
16,69,Pickup,6,6,6,6,734,731,0,0.0,2,0.0,160.0,160.0,1,B2852,pickup_service,Pickup,Pickup,17:54,17:51
16,70,Movement,6,9,6,9,734,756,22,74.79,0,66.256,160.0,85.21,1,B2852,passenger_flight,Position,Delivery,17:54,18:16
16,71,Delivery,9,9,9,9,759,756,0,0.0,2,8.534,85.21,93.744,0,B2852,delivery_service,Delivery,Delivery,18:19,18:16
16,72,Movement,9,9,9,9,760,760,0,0.0,1,4.267,98.011,98.011,0,B3082,empty_repositioning,Position,Pickup,18:20,18:20
16,73,Pickup,9,9,9,9,763,760,0,0.0,2,8.534,98.011,106.545,1,B3082,pickup_service,Pickup,Pickup,18:23,18:20
16,74,Movement,9,4,9,4,763,780,17,55.47,0,12.801,106.545,51.075,1,B3082,passenger_flight,Position,Delivery,18:23,18:40
16,75,Delivery,4,4,4,4,783,780,0,0.0,2,8.534,51.075,59.609,0,B3082,delivery_service,Delivery,Delivery,18:43,18:40
16,76,Movement,4,4,4,4,783,783,0,0.0,0,0.0,59.609,59.609,0,B3201,empty_repositioning,Position,Pickup,18:43,18:43
16,77,Pickup,4,4,4,4,786,783,0,0.0,2,8.534,59.609,68.143,1,B3201,pickup_service,Pickup,Pickup,18:46,18:43
16,78,Movement,4,3,4,3,786,795,9,12.6,0,8.534,68.143,55.543,1,B3201,passenger_flight,Position,Delivery,18:46,18:55
16,79,Delivery,3,3,3,3,798,795,0,0.0,2,8.534,55.543,64.077,0,B3201,delivery_service,Delivery,Delivery,18:58,18:55
16,80,Movement,3,2,3,2,801,806,5,4.08,3,12.801,76.878,72.798,0,B3352,empty_repositioning,Position,Pickup,19:01,19:06
16,81,Pickup,2,2,2,2,809,806,0,0.0,2,8.534,72.798,81.332,1,B3352,pickup_service,Pickup,Pickup,19:09,19:06
16,82,Movement,2,5,2,5,809,819,10,27.57,0,0.0,81.332,53.762,1,B3352,passenger_flight,Position,Delivery,19:09,19:19
16,83,Delivery,5,5,5,5,822,819,0,0.0,2,8.534,53.762,62.296,0,B3352,delivery_service,Delivery,Delivery,19:22,19:19
16,84,Movement,5,5,5,5,822,822,0,0.0,0,0.0,62.296,62.296,0,B3422,empty_repositioning,Position,Pickup,19:22,19:22
16,85,Pickup,5,5,5,5,825,822,0,0.0,2,8.534,62.296,70.83,1,B3422,pickup_service,Pickup,Pickup,19:25,19:22
16,86,Movement,5,2,5,2,825,835,10,27.57,0,8.534,70.83,43.26,1,B3422,passenger_flight,Position,Delivery,19:25,19:35
16,87,Delivery,2,2,2,2,838,835,0,0.0,2,8.534,43.26,51.794,0,B3422,delivery_service,Delivery,Delivery,19:38,19:35
16,88,Movement,2,2,2,2,838,838,0,0.0,0,0.0,51.794,51.794,0,B3518,empty_repositioning,Position,Pickup,19:38,19:38
16,89,Pickup,2,2,2,2,841,838,0,0.0,2,8.534,51.794,60.328,2,B3518,pickup_service,Pickup,Pickup,19:41,19:38
16,90,Movement,2,5,2,5,841,851,10,27.57,0,0.0,60.328,32.758,2,B3518,passenger_flight,Position,Delivery,19:41,19:51
16,91,Delivery,5,5,5,5,854,851,0,0.0,2,8.534,32.758,41.292,0,B3518,delivery_service,Delivery,Delivery,19:54,19:51
16,92,Movement,5,5,5,5,886,886,0,0.0,32,118.708,160.0,160.0,0,B3742,empty_repositioning,Position,Pickup,20:26,20:26
16,93,Pickup,5,5,5,5,889,886,0,0.0,2,0.0,160.0,160.0,1,B3742,pickup_service,Pickup,Pickup,20:29,20:26
16,94,Movement,5,2,5,2,889,899,10,27.57,0,118.708,160.0,132.43,1,B3787,passenger_flight,Position,Pickup,20:29,20:39
16,95,Pickup,2,2,2,2,902,899,0,0.0,2,8.534,132.43,140.964,2,B3787,pickup_service,Pickup,Pickup,20:42,20:39
16,96,Movement,2,2,2,2,902,902,0,0.0,0,0.0,140.964,140.964,2,B3742,passenger_flight,Position,Delivery,20:42,20:42
16,97,Delivery,2,2,2,2,905,902,0,0.0,2,8.534,140.964,149.498,1,B3742,delivery_service,Delivery,Delivery,20:45,20:42
16,98,Movement,2,5,2,5,905,915,10,27.57,0,0.0,149.498,121.928,1,B3787,passenger_flight,Position,Delivery,20:45,20:55
16,99,Delivery,5,5,5,5,918,915,0,0.0,2,8.534,121.928,130.462,0,B3787,delivery_service,Delivery,Delivery,20:58,20:55
16,100,Movement,5,5,5,5,930,930,0,0.0,12,29.538,160.0,160.0,0,B3887,empty_repositioning,Position,Pickup,21:10,21:10
16,101,Pickup,5,5,5,5,933,930,0,0.0,2,0.0,160.0,160.0,1,B3887,pickup_service,Pickup,Pickup,21:13,21:10
16,102,Movement,5,9,5,9,933,952,19,62.04,0,29.538,160.0,97.96,1,B3887,passenger_flight,Position,Delivery,21:13,21:32
16,103,Delivery,9,9,9,9,955,952,0,0.0,2,8.534,97.96,106.494,0,B3887,delivery_service,Delivery,Delivery,21:35,21:32
16,104,Movement,9,7,9,7,955,969,14,40.12,0,0.0,106.494,66.374,0,,return_to_depot,Position,Depot,21:35,21:49
17,0,Movement,8,8,8,8,103,103,0,0.0,103,0.0,160.0,160.0,0,B78,empty_repositioning,Position,Pickup,07:23,07:23
17,1,Pickup,8,8,8,8,106,103,0,0.0,2,0.0,160.0,160.0,1,B78,pickup_service,Pickup,Pickup,07:26,07:23
17,2,Movement,8,3,8,3,106,118,12,35.17,0,0.0,160.0,124.83,1,B78,passenger_flight,Position,Delivery,07:26,07:38
17,3,Delivery,3,3,3,3,121,118,0,0.0,2,8.534,124.83,133.364,0,B78,delivery_service,Delivery,Delivery,07:41,07:38
17,4,Movement,3,3,3,3,121,121,0,0.0,0,0.0,133.364,133.364,0,B104,empty_repositioning,Position,Pickup,07:41,07:41
17,5,Pickup,3,3,3,3,124,121,0,0.0,2,8.534,133.364,141.898,1,B104,pickup_service,Pickup,Pickup,07:44,07:41
17,6,Movement,3,8,3,8,124,136,12,35.17,0,8.534,141.898,106.728,1,B104,passenger_flight,Position,Delivery,07:44,07:56
17,7,Delivery,8,8,8,8,139,136,0,0.0,2,8.534,106.728,115.262,0,B104,delivery_service,Delivery,Delivery,07:59,07:56
17,8,Movement,8,8,8,8,166,166,0,0.0,27,44.738,160.0,160.0,0,B257,empty_repositioning,Position,Pickup,08:26,08:26
17,9,Pickup,8,8,8,8,169,166,0,0.0,2,0.0,160.0,160.0,1,B257,pickup_service,Pickup,Pickup,08:29,08:26
17,10,Movement,8,8,8,8,169,169,0,0.0,0,44.738,160.0,160.0,1,B267,passenger_flight,Position,Pickup,08:29,08:29
17,11,Pickup,8,8,8,8,172,169,0,0.0,2,0.0,160.0,160.0,2,B267,pickup_service,Pickup,Pickup,08:32,08:29
17,12,Movement,8,1,8,1,172,186,14,41.05,0,44.738,160.0,118.95,2,B257,passenger_flight,Position,Delivery,08:32,08:46
17,13,Delivery,1,1,1,1,189,186,0,0.0,2,8.534,118.95,127.484,1,B257,delivery_service,Delivery,Delivery,08:49,08:46
17,14,Movement,1,1,1,1,189,189,0,0.0,0,0.0,127.484,127.484,1,B267,passenger_flight,Position,Delivery,08:49,08:49
17,15,Delivery,1,1,1,1,192,189,0,0.0,2,8.534,127.484,136.018,0,B267,delivery_service,Delivery,Delivery,08:52,08:49
17,16,Movement,1,1,1,1,215,215,0,0.0,23,23.982,160.0,160.0,0,B434,empty_repositioning,Position,Pickup,09:15,09:15
17,17,Pickup,1,1,1,1,218,215,0,0.0,2,0.0,160.0,160.0,1,B434,pickup_service,Pickup,Pickup,09:18,09:15
17,18,Movement,1,9,1,9,218,236,18,57.72,0,23.982,160.0,102.28,1,B434,passenger_flight,Position,Delivery,09:18,09:36
17,19,Delivery,9,9,9,9,239,236,0,0.0,2,8.534,102.28,110.814,0,B434,delivery_service,Delivery,Delivery,09:39,09:36
17,20,Movement,9,9,9,9,286,286,0,0.0,47,49.186,160.0,160.0,0,B713,empty_repositioning,Position,Pickup,10:26,10:26
17,21,Pickup,9,9,9,9,289,286,0,0.0,2,0.0,160.0,160.0,1,B713,pickup_service,Pickup,Pickup,10:29,10:26
17,22,Movement,9,4,9,4,289,306,17,55.47,0,49.186,160.0,104.53,1,B713,passenger_flight,Position,Delivery,10:29,10:46
17,23,Delivery,4,4,4,4,309,306,0,0.0,2,8.534,104.53,113.064,0,B713,delivery_service,Delivery,Delivery,10:49,10:46
17,24,Movement,4,4,4,4,309,309,0,0.0,0,0.0,113.064,113.064,0,B813,empty_repositioning,Position,Pickup,10:49,10:49
17,25,Pickup,4,4,4,4,312,309,0,0.0,2,8.534,113.064,121.598,1,B813,pickup_service,Pickup,Pickup,10:52,10:49
17,26,Movement,4,9,4,9,312,329,17,55.47,0,8.534,121.598,66.128,1,B813,passenger_flight,Position,Delivery,10:52,11:09
17,27,Delivery,9,9,9,9,332,329,0,0.0,2,8.534,66.128,74.662,0,B813,delivery_service,Delivery,Delivery,11:12,11:09
17,28,Movement,9,9,9,9,338,338,0,0.0,6,25.602,100.264,100.264,0,B958,empty_repositioning,Position,Pickup,11:18,11:18
17,29,Pickup,9,9,9,9,341,338,0,0.0,2,8.534,100.264,108.798,1,B958,pickup_service,Pickup,Pickup,11:21,11:18
17,30,Movement,9,5,9,5,341,360,19,62.04,0,34.136,108.798,46.758,1,B958,passenger_flight,Position,Delivery,11:21,11:40
17,31,Delivery,5,5,5,5,363,360,0,0.0,2,8.534,46.758,55.292,0,B958,delivery_service,Delivery,Delivery,11:43,11:40
17,32,Movement,5,5,5,5,374,374,0,0.0,11,46.937,102.229,102.229,0,B1120,empty_repositioning,Position,Pickup,11:54,11:54
17,33,Pickup,5,5,5,5,377,374,0,0.0,2,8.534,102.229,110.763,1,B1120,pickup_service,Pickup,Pickup,11:57,11:54
17,34,Movement,5,8,5,8,377,393,16,47.79,0,55.471,110.763,62.973,1,B1120,passenger_flight,Position,Delivery,11:57,12:13
17,35,Delivery,8,8,8,8,396,393,0,0.0,2,8.534,62.973,71.507,0,B1120,delivery_service,Delivery,Delivery,12:16,12:13
17,36,Movement,8,8,8,8,433,433,0,0.0,37,88.493,160.0,160.0,0,B1262,empty_repositioning,Position,Pickup,12:53,12:53
17,37,Pickup,8,8,8,8,436,433,0,0.0,2,0.0,160.0,160.0,1,B1262,pickup_service,Pickup,Pickup,12:56,12:53
17,38,Movement,8,4,8,4,436,449,13,39.54,0,88.493,160.0,120.46,1,B1262,passenger_flight,Position,Delivery,12:56,13:09
17,39,Delivery,4,4,4,4,452,449,0,0.0,2,8.534,120.46,128.994,0,B1262,delivery_service,Delivery,Delivery,13:12,13:09
17,40,Movement,4,4,4,4,452,452,0,0.0,0,0.0,128.994,128.994,0,B1300,empty_repositioning,Position,Pickup,13:12,13:12
17,41,Pickup,4,4,4,4,455,452,0,0.0,2,8.534,128.994,137.528,2,B1300,pickup_service,Pickup,Pickup,13:15,13:12
17,42,Movement,4,2,4,2,455,463,8,16.13,0,8.534,137.528,121.398,2,B1300,passenger_flight,Position,Delivery,13:15,13:23
17,43,Delivery,2,2,2,2,466,463,0,0.0,2,8.534,121.398,129.932,0,B1300,delivery_service,Delivery,Delivery,13:26,13:23
17,44,Movement,2,2,2,2,466,466,0,0.0,0,0.0,129.932,129.932,0,B1337,empty_repositioning,Position,Pickup,13:26,13:26
17,45,Pickup,2,2,2,2,469,466,0,0.0,2,8.534,129.932,138.466,1,B1337,pickup_service,Pickup,Pickup,13:29,13:26
17,46,Movement,2,6,2,6,469,482,13,37.0,0,8.534,138.466,101.466,1,B1337,passenger_flight,Position,Delivery,13:29,13:42
17,47,Delivery,6,6,6,6,485,482,0,0.0,2,8.534,101.466,110.0,0,B1337,delivery_service,Delivery,Delivery,13:45,13:42
17,48,Movement,6,6,6,6,485,485,0,0.0,0,0.0,110.0,110.0,0,B1377,empty_repositioning,Position,Pickup,13:45,13:45
17,49,Pickup,6,6,6,6,488,485,0,0.0,2,8.534,110.0,118.534,1,B1377,pickup_service,Pickup,Pickup,13:48,13:45
17,50,Movement,6,7,6,7,488,502,14,43.48,0,8.534,118.534,75.054,1,B1377,passenger_flight,Position,Delivery,13:48,14:02
17,51,Delivery,7,7,7,7,505,502,0,0.0,2,8.534,75.054,83.588,0,B1377,delivery_service,Delivery,Delivery,14:05,14:02
17,52,Movement,7,7,7,7,516,516,0,0.0,11,46.937,130.525,130.525,0,B1467,empty_repositioning,Position,Pickup,14:16,14:16
17,53,Pickup,7,7,7,7,519,516,0,0.0,2,8.534,130.525,139.059,1,B1467,pickup_service,Pickup,Pickup,14:19,14:16
17,54,Movement,7,6,7,6,519,533,14,43.48,0,55.471,139.059,95.579,1,B1467,passenger_flight,Position,Delivery,14:19,14:33
17,55,Delivery,6,6,6,6,536,533,0,0.0,2,8.534,95.579,104.113,0,B1467,delivery_service,Delivery,Delivery,14:36,14:33
17,56,Movement,6,6,6,6,550,550,0,0.0,14,55.887,160.0,160.0,0,B1613,empty_repositioning,Position,Pickup,14:50,14:50
17,57,Pickup,6,6,6,6,553,550,0,0.0,2,0.0,160.0,160.0,1,B1613,pickup_service,Pickup,Pickup,14:53,14:50
17,58,Movement,6,3,6,3,553,565,12,32.98,0,55.887,160.0,127.02,1,B1613,passenger_flight,Position,Delivery,14:53,15:05
17,59,Delivery,3,3,3,3,568,565,0,0.0,2,8.534,127.02,135.554,0,B1613,delivery_service,Delivery,Delivery,15:08,15:05
17,60,Movement,3,3,3,3,576,576,0,0.0,8,24.446,160.0,160.0,0,B1716,empty_repositioning,Position,Pickup,15:16,15:16
17,61,Pickup,3,3,3,3,579,576,0,0.0,2,0.0,160.0,160.0,1,B1716,pickup_service,Pickup,Pickup,15:19,15:16
17,62,Movement,3,5,3,5,579,589,10,23.93,0,24.446,160.0,136.07,1,B1716,passenger_flight,Position,Delivery,15:19,15:29
17,63,Delivery,5,5,5,5,592,589,0,0.0,2,8.534,136.07,144.604,0,B1716,delivery_service,Delivery,Delivery,15:32,15:29
17,64,Movement,5,6,5,6,606,615,9,12.76,14,15.396,160.0,147.24,0,B1868,empty_repositioning,Position,Pickup,15:46,15:55
17,65,Pickup,6,6,6,6,618,615,0,0.0,2,8.534,147.24,155.774,1,B1868,pickup_service,Pickup,Pickup,15:58,15:55
17,66,Movement,6,7,6,7,618,632,14,43.48,0,0.0,155.774,112.294,1,B1868,passenger_flight,Position,Delivery,15:58,16:12
17,67,Delivery,7,7,7,7,635,632,0,0.0,2,8.534,112.294,120.828,0,B1868,delivery_service,Delivery,Delivery,16:15,16:12
17,68,Movement,7,7,7,7,639,639,0,0.0,4,17.068,137.896,137.896,0,B2018,empty_repositioning,Position,Pickup,16:19,16:19
17,69,Pickup,7,7,7,7,642,639,0,0.0,2,8.534,137.896,146.43,1,B2018,pickup_service,Pickup,Pickup,16:22,16:19
17,70,Movement,7,6,7,6,642,656,14,43.48,0,25.602,146.43,102.95,1,B2018,passenger_flight,Position,Delivery,16:22,16:36
17,71,Delivery,6,6,6,6,659,656,0,0.0,2,8.534,102.95,111.484,0,B2018,delivery_service,Delivery,Delivery,16:39,16:36
17,72,Movement,6,6,6,6,660,660,0,0.0,1,4.267,115.751,115.751,0,B2157,empty_repositioning,Position,Pickup,16:40,16:40
17,73,Pickup,6,6,6,6,663,660,0,0.0,2,8.534,115.751,124.285,1,B2157,pickup_service,Pickup,Pickup,16:43,16:40
17,74,Movement,6,2,6,2,663,676,13,37.0,0,12.801,124.285,87.285,1,B2157,passenger_flight,Position,Delivery,16:43,16:56
17,75,Delivery,2,2,2,2,679,676,0,0.0,2,8.534,87.285,95.819,0,B2157,delivery_service,Delivery,Delivery,16:59,16:56
17,76,Movement,2,2,2,2,679,679,0,0.0,0,0.0,95.819,95.819,0,B2267,empty_repositioning,Position,Pickup,16:59,16:59
17,77,Pickup,2,2,2,2,682,679,0,0.0,2,8.534,95.819,104.353,2,B2267,pickup_service,Pickup,Pickup,17:02,16:59
17,78,Movement,2,5,2,5,682,692,10,27.57,0,0.0,104.353,76.783,2,B2267,passenger_flight,Position,Delivery,17:02,17:12
17,79,Delivery,5,5,5,5,695,692,0,0.0,2,8.534,76.783,85.317,0,B2267,delivery_service,Delivery,Delivery,17:15,17:12
17,80,Movement,5,5,5,5,702,702,0,0.0,7,29.869,115.186,115.186,0,B2543,empty_repositioning,Position,Pickup,17:22,17:22
17,81,Pickup,5,5,5,5,705,702,0,0.0,2,8.534,115.186,123.72,1,B2543,pickup_service,Pickup,Pickup,17:25,17:22
17,82,Movement,5,9,5,9,705,724,19,62.04,0,38.403,123.72,61.68,1,B2543,passenger_flight,Position,Delivery,17:25,17:44
17,83,Delivery,9,9,9,9,727,724,0,0.0,2,8.534,61.68,70.214,0,B2543,delivery_service,Delivery,Delivery,17:47,17:44
17,84,Movement,9,9,9,9,727,727,0,0.0,0,0.0,70.214,70.214,0,B2765,empty_repositioning,Position,Pickup,17:47,17:47
17,85,Pickup,9,9,9,9,730,727,0,0.0,2,8.534,70.214,78.748,1,B2765,pickup_service,Pickup,Pickup,17:50,17:47
17,86,Movement,9,4,9,4,730,747,17,55.47,0,8.534,78.748,23.278,1,B2765,passenger_flight,Position,Delivery,17:50,18:07
17,87,Delivery,4,4,4,4,750,747,0,0.0,2,8.534,23.278,31.812,0,B2765,delivery_service,Delivery,Delivery,18:10,18:07
17,88,Movement,4,4,4,4,750,750,0,0.0,0,0.0,31.812,31.812,0,B3016,empty_repositioning,Position,Pickup,18:10,18:10
17,89,Pickup,4,4,4,4,753,750,0,0.0,2,8.534,31.812,40.346,1,B3016,pickup_service,Pickup,Pickup,18:13,18:10
17,90,Movement,4,9,4,9,767,784,17,55.47,14,68.272,40.346,44.614,1,B3016,passenger_flight,Position,Delivery,18:27,18:44
17,91,Delivery,9,9,9,9,787,784,0,0.0,2,8.534,44.614,53.148,0,B3016,delivery_service,Delivery,Delivery,18:47,18:44
17,92,Movement,9,9,9,9,787,787,0,0.0,0,0.0,53.148,53.148,0,B3217,empty_repositioning,Position,Pickup,18:47,18:47
17,93,Pickup,9,9,9,9,790,787,0,0.0,2,8.534,53.148,61.682,2,B3217,pickup_service,Pickup,Pickup,18:50,18:47
17,94,Movement,9,4,9,4,799,816,17,55.47,9,46.937,61.682,44.615,2,B3217,passenger_flight,Position,Delivery,18:59,19:16
17,95,Delivery,4,4,4,4,819,816,0,0.0,2,8.534,44.615,53.149,0,B3217,delivery_service,Delivery,Delivery,19:19,19:16
17,96,Movement,4,4,4,4,823,823,0,0.0,4,17.068,70.217,70.217,0,B3444,empty_repositioning,Position,Pickup,19:23,19:23
17,97,Pickup,4,4,4,4,826,823,0,0.0,2,8.534,70.217,78.751,1,B3444,pickup_service,Pickup,Pickup,19:26,19:23
17,98,Movement,4,8,4,8,826,839,13,39.54,0,25.602,78.751,39.211,1,B3444,passenger_flight,Position,Delivery,19:26,19:39
17,99,Delivery,8,8,8,8,842,839,0,0.0,2,8.534,39.211,47.745,0,B3444,delivery_service,Delivery,Delivery,19:42,19:39
17,100,Movement,8,8,8,8,842,842,0,0.0,0,0.0,47.745,47.745,0,B3543,empty_repositioning,Position,Pickup,19:42,19:42
