vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
27,134,Movement,7,10,7,10,1018,1036,18,57.99,15,72.539,37.587,43.602,1,B4122,passenger_flight,Position,Delivery,22:38,22:56
27,135,Delivery,10,10,10,10,1039,1036,0,0.0,2,8.534,43.602,52.136,0,B4122,delivery_service,Delivery,Delivery,22:59,22:56
27,136,Movement,10,10,10,10,1040,1040,0,0.0,1,4.267,56.403,56.403,0,B4201,empty_repositioning,Position,Pickup,23:00,23:00
27,137,Pickup,10,10,10,10,1043,1040,0,0.0,2,8.534,56.403,64.937,1,B4201,pickup_service,Pickup,Pickup,23:03,23:00
27,138,Movement,10,3,10,3,1052,1069,17,54.92,9,51.204,64.937,48.42,1,B4201,passenger_flight,Position,Delivery,23:12,23:29
27,139,Delivery,3,3,3,3,1072,1069,0,0.0,2,8.534,48.42,56.954,0,B4201,delivery_service,Delivery,Delivery,23:32,23:29
27,140,Movement,3,8,3,8,1072,1084,12,35.17,0,0.0,56.954,21.784,0,,return_to_depot,Position,Depot,23:32,23:44
28,0,Movement,9,9,9,9,128,128,0,0.0,128,0.0,160.0,160.0,0,B116,empty_repositioning,Position,Pickup,07:48,07:48
28,1,Pickup,9,9,9,9,131,128,0,0.0,2,0.0,160.0,160.0,1,B116,pickup_service,Pickup,Pickup,07:51,07:48
28,2,Movement,9,6,9,6,131,153,22,74.79,0,0.0,160.0,85.21,1,B116,passenger_flight,Position,Delivery,07:51,08:13
28,3,Delivery,6,6,6,6,156,153,0,0.0,2,8.534,85.21,93.744,0,B116,delivery_service,Delivery,Delivery,08:16,08:13
28,4,Movement,6,6,6,6,166,166,0,0.0,10,42.67,136.414,136.414,0,B255,empty_repositioning,Position,Pickup,08:26,08:26
28,5,Pickup,6,6,6,6,169,166,0,0.0,2,8.534,136.414,144.948,1,B255,pickup_service,Pickup,Pickup,08:29,08:26
28,6,Movement,6,3,6,3,169,181,12,32.98,0,51.204,144.948,111.968,1,B255,passenger_flight,Position,Delivery,08:29,08:41
28,7,Delivery,3,3,3,3,184,181,0,0.0,2,8.534,111.968,120.502,0,B255,delivery_service,Delivery,Delivery,08:44,08:41
28,8,Movement,3,3,3,3,198,198,0,0.0,14,39.498,160.0,160.0,0,B402,empty_repositioning,Position,Pickup,08:58,08:58
28,9,Pickup,3,3,3,3,201,198,0,0.0,2,0.0,160.0,160.0,1,B402,pickup_service,Pickup,Pickup,09:01,08:58
28,10,Movement,3,6,3,6,201,213,12,32.98,0,39.498,160.0,127.02,1,B402,passenger_flight,Position,Delivery,09:01,09:13
28,11,Delivery,6,6,6,6,216,213,0,0.0,2,8.534,127.02,135.554,0,B402,delivery_service,Delivery,Delivery,09:16,09:13
28,12,Movement,6,6,6,6,228,228,0,0.0,12,24.446,160.0,160.0,0,B474,empty_repositioning,Position,Pickup,09:28,09:28
28,13,Pickup,6,6,6,6,231,228,0,0.0,2,0.0,160.0,160.0,1,B474,pickup_service,Pickup,Pickup,09:31,09:28
28,14,Movement,6,3,6,3,231,243,12,32.98,0,24.446,160.0,127.02,1,B474,passenger_flight,Position,Delivery,09:31,09:43
28,15,Delivery,3,3,3,3,246,243,0,0.0,2,8.534,127.02,135.554,0,B474,delivery_service,Delivery,Delivery,09:46,09:43
28,16,Movement,3,2,3,2,246,251,5,4.08,0,0.0,135.554,131.474,0,B529,empty_repositioning,Position,Pickup,09:46,09:51
28,17,Pickup,2,2,2,2,254,251,0,0.0,2,8.534,131.474,140.008,1,B529,pickup_service,Pickup,Pickup,09:54,09:51
28,18,Movement,2,5,2,5,254,264,10,27.57,0,0.0,140.008,112.438,1,B529,passenger_flight,Position,Delivery,09:54,10:04
28,19,Delivery,5,5,5,5,267,264,0,0.0,2,8.534,112.438,120.972,0,B529,delivery_service,Delivery,Delivery,10:07,10:04
28,20,Movement,5,5,5,5,285,285,0,0.0,18,39.028,160.0,160.0,0,B707,empty_repositioning,Position,Pickup,10:25,10:25
28,21,Pickup,5,5,5,5,288,285,0,0.0,2,0.0,160.0,160.0,1,B707,pickup_service,Pickup,Pickup,10:28,10:25
28,22,Movement,5,9,5,9,288,307,19,62.04,0,39.028,160.0,97.96,1,B707,passenger_flight,Position,Delivery,10:28,10:47
28,23,Delivery,9,9,9,9,310,307,0,0.0,2,8.534,97.96,106.494,0,B707,delivery_service,Delivery,Delivery,10:50,10:47
28,24,Movement,9,9,9,9,310,310,0,0.0,0,0.0,106.494,106.494,0,B817,empty_repositioning,Position,Pickup,10:50,10:50
28,25,Pickup,9,9,9,9,313,310,0,0.0,2,8.534,106.494,115.028,1,B817,pickup_service,Pickup,Pickup,10:53,10:50
28,26,Movement,9,4,9,4,313,330,17,55.47,0,8.534,115.028,59.558,1,B817,passenger_flight,Position,Delivery,10:53,11:10
28,27,Delivery,4,4,4,4,333,330,0,0.0,2,8.534,59.558,68.092,0,B817,delivery_service,Delivery,Delivery,11:13,11:10
28,28,Movement,4,4,4,4,344,344,0,0.0,11,46.937,115.029,115.029,0,B981,empty_repositioning,Position,Pickup,11:24,11:24
28,29,Pickup,4,4,4,4,347,344,0,0.0,2,8.534,115.029,123.563,1,B981,pickup_service,Pickup,Pickup,11:27,11:24
28,30,Movement,4,9,4,9,347,364,17,55.47,0,55.471,123.563,68.093,1,B981,passenger_flight,Position,Delivery,11:27,11:44
28,31,Delivery,9,9,9,9,367,364,0,0.0,2,8.534,68.093,76.627,0,B981,delivery_service,Delivery,Delivery,11:47,11:44
28,32,Movement,9,9,9,9,420,420,0,0.0,53,83.373,160.0,160.0,0,B1236,empty_repositioning,Position,Pickup,12:40,12:40
28,33,Pickup,9,9,9,9,423,420,0,0.0,2,0.0,160.0,160.0,1,B1236,pickup_service,Pickup,Pickup,12:43,12:40
28,34,Movement,9,3,9,3,423,440,17,52.78,0,83.373,160.0,107.22,1,B1236,passenger_flight,Position,Delivery,12:43,13:00
28,35,Delivery,3,3,3,3,443,440,0,0.0,2,8.534,107.22,115.754,0,B1236,delivery_service,Delivery,Delivery,13:03,13:00
28,36,Movement,3,3,3,3,465,465,0,0.0,22,44.246,160.0,160.0,0,B1338,empty_repositioning,Position,Pickup,13:25,13:25
28,37,Pickup,3,3,3,3,468,465,0,0.0,2,0.0,160.0,160.0,1,B1338,pickup_service,Pickup,Pickup,13:28,13:25
28,38,Movement,3,9,3,9,468,485,17,52.78,0,44.246,160.0,107.22,1,B1338,passenger_flight,Position,Delivery,13:28,13:45
28,39,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,107.22,115.754,0,B1338,delivery_service,Delivery,Delivery,13:48,13:45
28,40,Movement,9,3,9,3,540,557,17,52.78,52,44.246,160.0,107.22,0,B1631,empty_repositioning,Position,Pickup,14:40,14:57
28,41,Pickup,3,3,3,3,560,557,0,0.0,2,8.534,107.22,115.754,1,B1631,pickup_service,Pickup,Pickup,15:00,14:57
28,42,Movement,3,5,3,5,560,570,10,23.93,0,0.0,115.754,91.824,1,B1631,passenger_flight,Position,Delivery,15:00,15:10
28,43,Delivery,5,5,5,5,573,570,0,0.0,2,8.534,91.824,100.358,0,B1631,delivery_service,Delivery,Delivery,15:13,15:10
28,44,Movement,5,5,5,5,573,573,0,0.0,0,0.0,100.358,100.358,0,B1691,empty_repositioning,Position,Pickup,15:13,15:13
28,45,Pickup,5,5,5,5,576,573,0,0.0,2,8.534,100.358,108.892,1,B1691,pickup_service,Pickup,Pickup,15:16,15:13
28,46,Movement,5,9,5,9,576,595,19,62.04,0,8.534,108.892,46.852,1,B1691,passenger_flight,Position,Delivery,15:16,15:35
28,47,Delivery,9,9,9,9,598,595,0,0.0,2,8.534,46.852,55.386,0,B1691,delivery_service,Delivery,Delivery,15:38,15:35
28,48,Movement,9,9,9,9,625,625,0,0.0,27,104.614,160.0,160.0,0,B1933,empty_repositioning,Position,Pickup,16:05,16:05
28,49,Pickup,9,9,9,9,628,625,0,0.0,2,0.0,160.0,160.0,1,B1933,pickup_service,Pickup,Pickup,16:08,16:05
28,50,Movement,9,9,9,9,628,628,0,0.0,0,104.614,160.0,160.0,1,B1942,passenger_flight,Position,Pickup,16:08,16:08
28,51,Pickup,9,9,9,9,631,628,0,0.0,2,0.0,160.0,160.0,2,B1942,pickup_service,Pickup,Pickup,16:11,16:08
28,52,Movement,9,4,9,4,631,648,17,55.47,0,104.614,160.0,104.53,2,B1933,passenger_flight,Position,Delivery,16:11,16:28
28,53,Delivery,4,4,4,4,651,648,0,0.0,2,8.534,104.53,113.064,1,B1933,delivery_service,Delivery,Delivery,16:31,16:28
28,54,Movement,4,4,4,4,651,651,0,0.0,0,0.0,113.064,113.064,1,B1942,passenger_flight,Position,Delivery,16:31,16:31
28,55,Delivery,4,4,4,4,654,651,0,0.0,2,8.534,113.064,121.598,0,B1942,delivery_service,Delivery,Delivery,16:34,16:31
28,56,Movement,4,4,4,4,654,654,0,0.0,0,0.0,121.598,121.598,0,B2108,empty_repositioning,Position,Pickup,16:34,16:34
28,57,Pickup,4,4,4,4,657,654,0,0.0,2,8.534,121.598,130.132,1,B2108,pickup_service,Pickup,Pickup,16:37,16:34
28,58,Movement,4,9,4,9,657,674,17,55.47,0,8.534,130.132,74.662,1,B2108,passenger_flight,Position,Delivery,16:37,16:54
28,59,Delivery,9,9,9,9,677,674,0,0.0,2,8.534,74.662,83.196,0,B2108,delivery_service,Delivery,Delivery,16:57,16:54
28,60,Movement,9,9,9,9,681,681,0,0.0,4,17.068,100.264,100.264,0,B2312,empty_repositioning,Position,Pickup,17:01,17:01
28,61,Pickup,9,9,9,9,684,681,0,0.0,2,8.534,100.264,108.798,1,B2312,pickup_service,Pickup,Pickup,17:04,17:01
28,62,Movement,9,9,9,9,684,684,0,0.0,0,25.602,108.798,108.798,1,B2326,passenger_flight,Position,Pickup,17:04,17:04
28,63,Pickup,9,9,9,9,687,684,0,0.0,2,8.534,108.798,117.332,2,B2326,pickup_service,Pickup,Pickup,17:07,17:04
28,64,Movement,9,4,9,4,687,704,17,55.47,0,34.136,117.332,61.862,2,B2312,passenger_flight,Position,Delivery,17:07,17:24
28,65,Delivery,4,4,4,4,707,704,0,0.0,2,8.534,61.862,70.396,1,B2312,delivery_service,Delivery,Delivery,17:27,17:24
28,66,Movement,4,4,4,4,707,707,0,0.0,0,0.0,70.396,70.396,1,B2326,passenger_flight,Position,Delivery,17:27,17:27
28,67,Delivery,4,4,4,4,710,707,0,0.0,2,8.534,70.396,78.93,0,B2326,delivery_service,Delivery,Delivery,17:30,17:27
28,68,Movement,4,4,4,4,710,710,0,0.0,0,0.0,78.93,78.93,0,B2628,empty_repositioning,Position,Pickup,17:30,17:30
28,69,Pickup,4,4,4,4,713,710,0,0.0,2,8.534,78.93,87.464,1,B2628,pickup_service,Pickup,Pickup,17:33,17:30
28,70,Movement,4,9,4,9,713,730,17,55.47,0,8.534,87.464,31.994,1,B2628,passenger_flight,Position,Delivery,17:33,17:50
28,71,Delivery,9,9,9,9,733,730,0,0.0,2,8.534,31.994,40.528,0,B2628,delivery_service,Delivery,Delivery,17:53,17:50
28,72,Movement,9,9,9,9,733,733,0,0.0,0,0.0,40.528,40.528,0,B2829,empty_repositioning,Position,Pickup,17:53,17:53
28,73,Pickup,9,9,9,9,736,733,0,0.0,2,8.534,40.528,49.062,1,B2829,pickup_service,Pickup,Pickup,17:56,17:53
28,74,Movement,9,4,9,4,748,765,17,55.47,12,59.738,49.062,44.796,1,B2829,passenger_flight,Position,Delivery,18:08,18:25
28,75,Delivery,4,4,4,4,768,765,0,0.0,2,8.534,44.796,53.33,0,B2829,delivery_service,Delivery,Delivery,18:28,18:25
28,76,Movement,4,1,4,1,781,787,6,4.98,13,55.471,108.801,103.821,0,B3233,empty_repositioning,Position,Pickup,18:41,18:47
28,77,Pickup,1,1,1,1,790,787,0,0.0,2,8.534,103.821,112.355,1,B3233,pickup_service,Pickup,Pickup,18:50,18:47
28,78,Movement,1,8,1,8,790,804,14,41.05,0,0.0,112.355,71.305,1,B3233,passenger_flight,Position,Delivery,18:50,19:04
28,79,Delivery,8,8,8,8,807,804,0,0.0,2,8.534,71.305,79.839,0,B3233,delivery_service,Delivery,Delivery,19:07,19:04
28,80,Movement,8,7,8,7,807,816,9,22.2,0,0.0,79.839,57.639,0,B3403,empty_repositioning,Position,Pickup,19:07,19:16
28,81,Pickup,7,7,7,7,819,816,0,0.0,2,8.534,57.639,66.173,1,B3403,pickup_service,Pickup,Pickup,19:19,19:16
28,82,Movement,7,1,7,1,819,828,9,21.03,0,0.0,66.173,45.143,1,B3403,passenger_flight,Position,Delivery,19:19,19:28
28,83,Delivery,1,1,1,1,831,828,0,0.0,2,8.534,45.143,53.677,0,B3403,delivery_service,Delivery,Delivery,19:31,19:28
28,84,Movement,1,1,1,1,842,842,0,0.0,11,46.937,100.614,100.614,0,B3537,empty_repositioning,Position,Pickup,19:42,19:42
28,85,Pickup,1,1,1,1,845,842,0,0.0,2,8.534,100.614,109.148,1,B3537,pickup_service,Pickup,Pickup,19:45,19:42
28,86,Movement,1,9,1,9,849,867,18,57.72,4,72.539,126.216,68.496,1,B3537,passenger_flight,Position,Delivery,19:49,20:07
28,87,Delivery,9,9,9,9,870,867,0,0.0,2,8.534,68.496,77.03,0,B3537,delivery_service,Delivery,Delivery,20:10,20:07
28,88,Movement,9,9,9,9,870,870,0,0.0,0,0.0,77.03,77.03,0,B3680,empty_repositioning,Position,Pickup,20:10,20:10
28,89,Pickup,9,9,9,9,873,870,0,0.0,2,8.534,77.03,85.564,1,B3680,pickup_service,Pickup,Pickup,20:13,20:10
28,90,Movement,9,4,9,4,873,890,17,55.47,0,8.534,85.564,30.094,1,B3680,passenger_flight,Position,Delivery,20:13,20:30
28,91,Delivery,4,4,4,4,893,890,0,0.0,2,8.534,30.094,38.628,0,B3680,delivery_service,Delivery,Delivery,20:33,20:30
28,92,Movement,4,4,4,4,893,893,0,0.0,0,0.0,38.628,38.628,0,B3763,empty_repositioning,Position,Pickup,20:33,20:33
28,93,Pickup,4,4,4,4,896,893,0,0.0,2,8.534,38.628,47.162,1,B3763,pickup_service,Pickup,Pickup,20:36,20:33
28,94,Movement,4,10,4,10,909,923,14,42.86,13,64.005,47.162,59.773,1,B3763,passenger_flight,Position,Delivery,20:49,21:03
28,95,Delivery,10,10,10,10,926,923,0,0.0,2,8.534,59.773,68.307,0,B3763,delivery_service,Delivery,Delivery,21:06,21:03
28,96,Movement,10,10,10,10,927,927,0,0.0,1,4.267,72.574,72.574,0,B3878,empty_repositioning,Position,Pickup,21:07,21:07
28,97,Pickup,10,10,10,10,930,927,0,0.0,2,8.534,72.574,81.108,2,B3878,pickup_service,Pickup,Pickup,21:10,21:07
28,98,Movement,10,10,10,10,930,930,0,0.0,0,12.801,81.108,81.108,2,B3888,passenger_flight,Position,Pickup,21:10,21:10
28,99,Pickup,10,10,10,10,933,930,0,0.0,2,8.534,81.108,89.642,3,B3888,pickup_service,Pickup,Pickup,21:13,21:10
28,100,Movement,10,3,10,3,933,950,17,54.92,0,21.335,89.642,34.722,3,B3878,passenger_flight,Position,Delivery,21:13,21:30
28,101,Delivery,3,3,3,3,953,950,0,0.0,2,8.534,34.722,43.256,1,B3878,delivery_service,Delivery,Delivery,21:33,21:30
28,102,Movement,3,3,3,3,953,953,0,0.0,0,0.0,43.256,43.256,1,B3888,passenger_flight,Position,Delivery,21:33,21:33
28,103,Delivery,3,3,3,3,956,953,0,0.0,2,8.534,43.256,51.79,0,B3888,delivery_service,Delivery,Delivery,21:36,21:33
28,104,Movement,3,2,3,2,960,965,5,4.08,4,17.068,68.858,64.778,0,B4003,empty_repositioning,Position,Pickup,21:40,21:45
28,105,Pickup,2,2,2,2,968,965,0,0.0,2,8.534,64.778,73.312,1,B4003,pickup_service,Pickup,Pickup,21:48,21:45
28,106,Movement,2,10,2,10,968,986,18,57.66,0,0.0,73.312,15.652,1,B4003,passenger_flight,Position,Delivery,21:48,22:06
28,107,Delivery,10,10,10,10,989,986,0,0.0,2,8.534,15.652,24.186,0,B4003,delivery_service,Delivery,Delivery,22:09,22:06
28,108,Movement,10,10,10,10,989,989,0,0.0,0,0.0,24.186,24.186,0,B4099,empty_repositioning,Position,Pickup,22:09,22:09
28,109,Pickup,10,10,10,10,992,989,0,0.0,2,8.534,24.186,32.72,1,B4099,pickup_service,Pickup,Pickup,22:12,22:09
28,110,Movement,10,3,10,3,1008,1025,17,54.92,16,76.806,32.72,46.072,1,B4099,passenger_flight,Position,Delivery,22:28,22:45
28,111,Delivery,3,3,3,3,1028,1025,0,0.0,2,8.534,46.072,54.606,0,B4099,delivery_service,Delivery,Delivery,22:48,22:45
28,112,Movement,3,1,3,1,1030,1038,8,9.61,2,8.534,63.14,53.53,0,B4199,empty_repositioning,Position,Pickup,22:50,22:58
28,113,Pickup,1,1,1,1,1041,1038,0,0.0,2,8.534,53.53,62.064,1,B4199,pickup_service,Pickup,Pickup,23:01,22:58
28,114,Movement,1,10,1,10,1044,1059,15,47.44,3,12.801,74.865,27.425,1,B4199,passenger_flight,Position,Delivery,23:04,23:19
28,115,Delivery,10,10,10,10,1062,1059,0,0.0,2,8.534,27.425,35.959,0,B4199,delivery_service,Delivery,Delivery,23:22,23:19
28,116,Movement,10,10,10,10,1074,1074,0,0.0,12,51.204,87.163,87.163,0,B4236,empty_repositioning,Position,Pickup,23:34,23:34
28,117,Pickup,10,10,10,10,1077,1074,0,0.0,2,8.534,87.163,95.697,1,B4236,pickup_service,Pickup,Pickup,23:37,23:34
28,118,Movement,10,3,10,3,1077,1094,17,54.92,0,59.738,95.697,40.777,1,B4236,passenger_flight,Position,Delivery,23:37,23:54
28,119,Delivery,3,3,3,3,1097,1094,0,0.0,2,8.534,40.777,49.311,0,B4236,delivery_service,Delivery,Delivery,23:57,23:54
28,120,Movement,3,9,3,9,1109,1126,17,52.78,12,51.204,49.311,47.735,0,,return_to_depot,Position,Depot,00:09,00:26
29,0,Movement,10,10,10,10,26,26,0,0.0,26,0.0,160.0,160.0,0,B6,empty_repositioning,Position,Pickup,06:06,06:06
29,1,Pickup,10,10,10,10,29,26,0,0.0,2,0.0,160.0,160.0,2,B6,pickup_service,Pickup,Pickup,06:09,06:06
29,2,Movement,10,3,10,3,29,46,17,54.92,0,0.0,160.0,105.08,2,B6,passenger_flight,Position,Delivery,06:09,06:26
29,3,Delivery,3,3,3,3,49,46,0,0.0,2,8.534,105.08,113.614,0,B6,delivery_service,Delivery,Delivery,06:29,06:26
29,4,Movement,3,3,3,3,117,117,0,0.0,68,46.386,160.0,160.0,0,B97,empty_repositioning,Position,Pickup,07:37,07:37
29,5,Pickup,3,3,3,3,120,117,0,0.0,2,0.0,160.0,160.0,1,B97,pickup_service,Pickup,Pickup,07:40,07:37
29,6,Movement,3,8,3,8,120,132,12,35.17,0,46.386,160.0,124.83,1,B97,passenger_flight,Position,Delivery,07:40,07:52
29,7,Delivery,8,8,8,8,135,132,0,0.0,2,8.534,124.83,133.364,0,B97,delivery_service,Delivery,Delivery,07:55,07:52
29,8,Movement,8,8,8,8,159,159,0,0.0,24,26.636,160.0,160.0,0,B220,empty_repositioning,Position,Pickup,08:19,08:19
29,9,Pickup,8,8,8,8,162,159,0,0.0,2,0.0,160.0,160.0,1,B220,pickup_service,Pickup,Pickup,08:22,08:19
29,10,Movement,8,1,8,1,162,176,14,41.05,0,26.636,160.0,118.95,1,B220,passenger_flight,Position,Delivery,08:22,08:36
29,11,Delivery,1,1,1,1,179,176,0,0.0,2,8.534,118.95,127.484,0,B220,delivery_service,Delivery,Delivery,08:39,08:36
29,12,Movement,1,2,1,2,202,211,9,13.61,23,32.516,160.0,146.39,0,B430,empty_repositioning,Position,Pickup,09:02,09:11
29,13,Pickup,2,2,2,2,214,211,0,0.0,2,8.534,146.39,154.924,1,B430,pickup_service,Pickup,Pickup,09:14,09:11
29,14,Movement,2,4,2,4,214,222,8,16.13,0,0.0,154.924,138.794,1,B430,passenger_flight,Position,Delivery,09:14,09:22
29,15,Delivery,4,4,4,4,225,222,0,0.0,2,8.534,138.794,147.328,0,B430,delivery_service,Delivery,Delivery,09:25,09:22
29,16,Movement,4,6,4,6,240,249,9,22.06,15,12.672,160.0,137.94,0,B516,empty_repositioning,Position,Pickup,09:40,09:49
29,17,Pickup,6,6,6,6,252,249,0,0.0,2,8.534,137.94,146.474,1,B516,pickup_service,Pickup,Pickup,09:52,09:49
29,18,Movement,6,7,6,7,252,266,14,43.48,0,0.0,146.474,102.994,1,B516,passenger_flight,Position,Delivery,09:52,10:06
29,19,Delivery,7,7,7,7,269,266,0,0.0,2,8.534,102.994,111.528,0,B516,delivery_service,Delivery,Delivery,10:09,10:06
29,20,Movement,7,7,7,7,269,269,0,0.0,0,0.0,111.528,111.528,0,B626,empty_repositioning,Position,Pickup,10:09,10:09
29,21,Pickup,7,7,7,7,272,269,0,0.0,2,8.534,111.528,120.062,1,B626,pickup_service,Pickup,Pickup,10:12,10:09
29,22,Movement,7,4,7,4,272,281,9,21.43,0,8.534,120.062,98.632,1,B626,passenger_flight,Position,Delivery,10:12,10:21
29,23,Delivery,4,4,4,4,284,281,0,0.0,2,8.534,98.632,107.166,0,B626,delivery_service,Delivery,Delivery,10:24,10:21
29,24,Movement,4,6,4,6,284,293,9,22.06,0,0.0,107.166,85.106,0,B740,empty_repositioning,Position,Pickup,10:24,10:33
29,25,Pickup,6,6,6,6,296,293,0,0.0,2,8.534,85.106,93.64,1,B740,pickup_service,Pickup,Pickup,10:36,10:33
29,26,Movement,6,7,6,7,296,310,14,43.48,0,0.0,93.64,50.16,1,B740,passenger_flight,Position,Delivery,10:36,10:50
29,27,Delivery,7,7,7,7,313,310,0,0.0,2,8.534,50.16,58.694,0,B740,delivery_service,Delivery,Delivery,10:53,10:50
29,28,Movement,7,7,7,7,326,326,0,0.0,13,55.471,114.165,114.165,0,B912,empty_repositioning,Position,Pickup,11:06,11:06
29,29,Pickup,7,7,7,7,329,326,0,0.0,2,8.534,114.165,122.699,1,B912,pickup_service,Pickup,Pickup,11:09,11:06
29,30,Movement,7,10,7,10,329,347,18,57.99,0,64.005,122.699,64.709,1,B912,passenger_flight,Position,Delivery,11:09,11:27
29,31,Delivery,10,10,10,10,350,347,0,0.0,2,8.534,64.709,73.243,0,B912,delivery_service,Delivery,Delivery,11:30,11:27
29,32,Movement,10,10,10,10,363,363,0,0.0,13,55.471,128.714,128.714,0,B1080,empty_repositioning,Position,Pickup,11:43,11:43
29,33,Pickup,10,10,10,10,366,363,0,0.0,2,8.534,128.714,137.248,1,B1080,pickup_service,Pickup,Pickup,11:46,11:43
29,34,Movement,10,9,10,9,366,387,21,69.89,0,64.005,137.248,67.358,1,B1080,passenger_flight,Position,Delivery,11:46,12:07
29,35,Delivery,9,9,9,9,390,387,0,0.0,2,8.534,67.358,75.892,0,B1080,delivery_service,Delivery,Delivery,12:10,12:07
29,36,Movement,9,8,9,8,431,439,8,18.04,41,84.108,160.0,141.96,0,B1279,empty_repositioning,Position,Pickup,12:51,12:59
29,37,Pickup,8,8,8,8,442,439,0,0.0,2,8.534,141.96,150.494,1,B1279,pickup_service,Pickup,Pickup,13:02,12:59
29,38,Movement,8,3,8,3,442,454,12,35.17,0,0.0,150.494,115.324,1,B1279,passenger_flight,Position,Delivery,13:02,13:14
29,39,Delivery,3,3,3,3,457,454,0,0.0,2,8.534,115.324,123.858,0,B1279,delivery_service,Delivery,Delivery,13:17,13:14
29,40,Movement,3,3,3,3,464,464,0,0.0,7,29.869,153.727,153.727,0,B1331,empty_repositioning,Position,Pickup,13:24,13:24
29,41,Pickup,3,3,3,3,467,464,0,0.0,2,6.273,153.727,160.0,1,B1331,pickup_service,Pickup,Pickup,13:27,13:24
29,42,Movement,3,6,3,6,467,479,12,32.98,0,36.142,160.0,127.02,1,B1331,passenger_flight,Position,Delivery,13:27,13:39
29,43,Delivery,6,6,6,6,482,479,0,0.0,2,8.534,127.02,135.554,0,B1331,delivery_service,Delivery,Delivery,13:42,13:39
29,44,Movement,6,6,6,6,509,509,0,0.0,27,24.446,160.0,160.0,0,B1438,empty_repositioning,Position,Pickup,14:09,14:09
29,45,Pickup,6,6,6,6,512,509,0,0.0,2,0.0,160.0,160.0,2,B1438,pickup_service,Pickup,Pickup,14:12,14:09
29,46,Movement,6,7,6,7,512,526,14,43.48,0,24.446,160.0,116.52,2,B1438,passenger_flight,Position,Delivery,14:12,14:26
29,47,Delivery,7,7,7,7,529,526,0,0.0,2,8.534,116.52,125.054,0,B1438,delivery_service,Delivery,Delivery,14:29,14:26
29,48,Movement,7,7,7,7,529,529,0,0.0,0,0.0,125.054,125.054,0,B1530,empty_repositioning,Position,Pickup,14:29,14:29
29,49,Pickup,7,7,7,7,532,529,0,0.0,2,8.534,125.054,133.588,2,B1530,pickup_service,Pickup,Pickup,14:32,14:29
29,50,Movement,7,4,7,4,532,541,9,21.43,0,8.534,133.588,112.158,2,B1530,passenger_flight,Position,Delivery,14:32,14:41
29,51,Delivery,4,4,4,4,544,541,0,0.0,2,8.534,112.158,120.692,0,B1530,delivery_service,Delivery,Delivery,14:44,14:41
29,52,Movement,4,4,4,4,550,550,0,0.0,6,25.602,146.294,146.294,0,B1612,empty_repositioning,Position,Pickup,14:50,14:50
29,53,Pickup,4,4,4,4,553,550,0,0.0,2,8.534,146.294,154.828,1,B1612,pickup_service,Pickup,Pickup,14:53,14:50
29,54,Movement,4,9,4,9,553,570,17,55.47,0,34.136,154.828,99.358,1,B1612,passenger_flight,Position,Delivery,14:53,15:10
29,55,Delivery,9,9,9,9,573,570,0,0.0,2,8.534,99.358,107.892,0,B1612,delivery_service,Delivery,Delivery,15:13,15:10
29,56,Movement,9,9,9,9,590,590,0,0.0,17,52.108,160.0,160.0,0,B1778,empty_repositioning,Position,Pickup,15:30,15:30
29,57,Pickup,9,9,9,9,593,590,0,0.0,2,0.0,160.0,160.0,1,B1778,pickup_service,Pickup,Pickup,15:33,15:30
29,58,Movement,9,1,9,1,593,611,18,57.72,0,52.108,160.0,102.28,1,B1778,passenger_flight,Position,Delivery,15:33,15:51
29,59,Delivery,1,1,1,1,614,611,0,0.0,2,8.534,102.28,110.814,0,B1778,delivery_service,Delivery,Delivery,15:54,15:51
29,60,Movement,1,1,1,1,625,625,0,0.0,11,46.937,157.751,157.751,0,B1928,empty_repositioning,Position,Pickup,16:05,16:05
29,61,Pickup,1,1,1,1,628,625,0,0.0,2,2.249,157.751,160.0,1,B1928,pickup_service,Pickup,Pickup,16:08,16:05
29,62,Movement,1,9,1,9,628,646,18,57.72,0,49.186,160.0,102.28,1,B1928,passenger_flight,Position,Delivery,16:08,16:26
29,63,Delivery,9,9,9,9,649,646,0,0.0,2,8.534,102.28,110.814,0,B1928,delivery_service,Delivery,Delivery,16:29,16:26
29,64,Movement,9,9,9,9,667,667,0,0.0,18,49.186,160.0,160.0,0,B2203,empty_repositioning,Position,Pickup,16:47,16:47
29,65,Pickup,9,9,9,9,670,667,0,0.0,2,0.0,160.0,160.0,1,B2203,pickup_service,Pickup,Pickup,16:50,16:47
29,66,Movement,9,4,9,4,670,687,17,55.47,0,49.186,160.0,104.53,1,B2203,passenger_flight,Position,Delivery,16:50,17:07
29,67,Delivery,4,4,4,4,690,687,0,0.0,2,8.534,104.53,113.064,0,B2203,delivery_service,Delivery,Delivery,17:10,17:07
29,68,Movement,4,4,4,4,690,690,0,0.0,0,0.0,113.064,113.064,0,B2390,empty_repositioning,Position,Pickup,17:10,17:10
29,69,Pickup,4,4,4,4,693,690,0,0.0,2,8.534,113.064,121.598,2,B2390,pickup_service,Pickup,Pickup,17:13,17:10
