horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
300,330,R872,B872,False,,False,97250
300,330,R873,B873,False,,False,97350
300,330,R874,B874,False,,False,98400
300,330,R875,B875,False,,False,193400
300,330,R876,B876,False,,False,95900
300,330,R877,B877,False,,False,98050
300,330,R878,B878,False,,False,194699
300,330,R879,B879,False,,False,194700
300,330,R880,B880,False,,False,98050
300,330,R881,B881,False,,False,98250
300,330,R882,B882,False,,False,94049
300,330,R883,B883,False,,False,97350
320,350,R666,B666,False,,False,262000
320,350,R671,B671,False,,False,119688
320,350,R672,B672,False,,False,131000
320,350,R676,B676,False,,False,120298
320,350,R680,B680,False,,False,119226
320,350,R681,B681,False,,False,140800
320,350,R683,B683,False,,False,239263
320,350,R685,B685,False,,False,114942
320,350,R686,B686,False,,False,120298
320,350,R687,B687,False,,False,119226
320,350,R692,B692,False,,False,119164
320,350,R696,B696,False,,False,113989
320,350,R697,B697,False,,False,117543
320,350,R699,B699,False,,False,113989
320,350,R700,B700,False,,False,114125
320,350,R703,B703,False,,False,116075
320,350,R706,B706,False,,False,128791
320,350,R707,B707,False,,False,127857
320,350,R708,B708,False,,False,120873
320,350,R710,B710,False,,False,277163
320,350,R711,B711,False,,False,235086
320,350,R713,B713,False,,False,138735
320,350,R714,B714,False,,False,113989
320,350,R715,B715,False,,False,121244
320,350,R717,B717,False,,False,113732
320,350,R720,B720,False,,False,134005
320,350,R721,B721,False,,False,183909
320,350,R722,B722,False,,False,105868
320,350,R723,B723,False,,False,105703
320,350,R724,B724,False,,False,276183
320,350,R725,B725,False,,False,251014
320,350,R726,B726,False,,False,139313
320,350,R727,B727,False,,False,113239
320,350,R728,B728,False,,False,108500
320,350,R729,B729,False,,False,129075
320,350,R730,B730,False,,False,108238
320,350,R731,B731,False,,False,183909
320,350,R732,B732,False,,False,128528
320,350,R733,B733,False,,False,138735
320,350,R734,B734,False,,False,108376
320,350,R735,B735,False,,False,122751
320,350,R736,B736,False,,False,125507
320,350,R737,B737,False,,False,135011
320,350,R738,B738,False,,False,108376
320,350,R739,B739,False,,False,108376
320,350,R740,B740,False,,False,108774
320,350,R741,B741,False,,False,124667
320,350,R742,B742,False,,False,139127
320,350,R743,B743,False,,False,153392
320,350,R744,B744,False,,False,125771
320,350,R745,B745,False,,False,197577
320,350,R746,B746,False,,False,115728
320,350,R747,B747,False,,False,111437
320,350,R748,B748,False,,False,98698
320,350,R749,B749,False,,False,128528
320,350,R750,B750,False,,False,127914
320,350,R751,B751,False,,False,99728
320,350,R752,B752,False,,False,108916
320,350,R753,B753,False,,False,128081
320,350,R754,B754,False,,False,108490
320,350,R755,B755,False,,False,124104
320,350,R756,B756,False,,False,112128
320,350,R757,B757,False,,False,105987
320,350,R758,B758,False,,False,125507
320,350,R759,B759,False,,False,125771
320,350,R760,B760,False,,False,107732
320,350,R761,B761,False,,False,102763
320,350,R762,B762,False,,False,131147
320,350,R763,B763,False,,False,128081
320,350,R764,B764,False,,False,118642
320,350,R765,B765,False,,False,129047
320,350,R766,B766,False,,False,373698
320,350,R767,B767,False,,False,158963
320,350,R768,B768,False,,False,137436
320,350,R769,B769,False,,False,117610
320,350,R770,B770,False,,False,128883
320,350,R771,B771,False,,False,128081
320,350,R772,B772,False,,False,100943
320,350,R773,B773,False,,False,118642
320,350,R774,B774,False,,False,124566
320,350,R775,B775,False,,False,108952
320,350,R776,B776,False,,False,131147
320,350,R777,B777,False,,False,107592
320,350,R778,B778,False,,False,115561
320,350,R779,B779,False,,False,113771
320,350,R780,B780,False,,False,107041
320,350,R781,B781,False,,False,114204
320,350,R782,B782,False,,False,118642
320,350,R783,B783,False,,False,113007
320,350,R784,B784,False,,False,99845
320,350,R785,B785,False,,False,229066
320,350,R786,B786,False,,False,108060
320,350,R787,B787,False,,False,109678
320,350,R788,B788,False,,False,100433
320,350,R789,B789,False,,False,101672
320,350,R790,B790,False,,False,106077
320,350,R791,B791,False,,False,109155
320,350,R792,B792,False,,False,108060
320,350,R793,B793,False,,False,105688
320,350,R794,B794,False,,False,100166
320,350,R795,B795,False,,False,109155
320,350,R796,B796,False,,False,100134
320,350,R797,B797,False,,False,98788
320,350,R798,B798,False,,False,103670
320,350,R799,B799,False,,False,101220
320,350,R800,B800,False,,False,99291
320,350,R801,B801,False,,False,108515
320,350,R802,B802,False,,False,422755
320,350,R803,B803,False,,False,101339
320,350,R804,B804,False,,False,104914
320,350,R805,B805,False,,False,100134
320,350,R806,B806,False,,False,102670
320,350,R807,B807,False,,False,100062
320,350,R808,B808,False,,False,98421
320,350,R809,B809,False,,False,104914
320,350,R810,B810,False,,False,100168
320,350,R811,B811,False,,False,96947
320,350,R812,B812,False,,False,101902
320,350,R813,B813,False,,False,101075
320,350,R814,B814,False,,False,105142
320,350,R815,B815,False,,False,202964
320,350,R816,B816,False,,False,106577
320,350,R817,B817,False,,False,102309
320,350,R818,B818,False,,False,99997
320,350,R819,B819,False,,False,102013
320,350,R820,B820,False,,False,101672
320,350,R821,B821,False,,False,96947
320,350,R822,B822,False,,False,99158
320,350,R823,B823,False,,False,79116
320,350,R824,B824,False,,False,101075
320,350,R825,B825,False,,False,103777
320,350,R826,B826,False,,False,103055
320,350,R827,B827,False,,False,98788
320,350,R828,B828,False,,False,96986
320,350,R829,B829,False,,False,101482
320,350,R830,B830,False,,False,100168
320,350,R831,B831,False,,False,101672
320,350,R832,B832,False,,False,108522
320,350,R833,B833,False,,False,100185
320,350,R834,B834,False,,False,103055
320,350,R835,B835,False,,False,102670
320,350,R836,B836,False,,False,96311
320,350,R837,B837,False,,False,100062
320,350,R838,B838,False,,False,204027
320,350,R839,B839,False,,False,103777
320,350,R840,B840,False,,False,100185
320,350,R841,B841,False,,False,90519
320,350,R842,B842,False,,False,200333
320,350,R843,B843,False,,False,99997
320,350,R844,B844,False,,False,105142
320,350,R845,B845,False,,False,99292
320,350,R846,B846,False,,False,202964
320,350,R847,B847,False,,False,102670
320,350,R848,B848,False,,False,101672
320,350,R849,B849,False,,False,99123
320,350,R850,B850,False,,False,103382
320,350,R851,B851,False,,False,100168
320,350,R852,B852,False,,False,193895
320,350,R853,B853,False,,False,93628
320,350,R854,B854,False,,False,96627
320,350,R855,B855,False,,False,100166
320,350,R856,B856,False,,False,79116
320,350,R857,B857,False,,False,93543
320,350,R858,B858,False,,False,100134
320,350,R859,B859,False,,False,102309
320,350,R860,B860,False,,False,108522
320,350,R861,B861,False,,False,100766
320,350,R862,B862,False,,False,99956
320,350,R863,B863,False,,False,101902
320,350,R864,B864,False,,False,98421
320,350,R865,B865,False,,False,99956
320,350,R866,B866,False,,False,96947
320,350,R867,B867,False,,False,100185
320,350,R868,B868,False,,False,99997
320,350,R869,B869,False,,False,101482
320,350,R870,B870,False,,False,100969
320,350,R871,B871,False,,False,100185
320,350,R872,B872,False,,False,100062
320,350,R873,B873,False,,False,101902
320,350,R874,B874,False,,False,103777
320,350,R875,B875,False,,False,200370
320,350,R876,B876,False,,False,98421
320,350,R877,B877,False,,False,101482
320,350,R878,B878,False,,False,200269
320,350,R879,B879,False,,False,203805
320,350,R880,B880,False,,False,101482
320,350,R881,B881,False,,False,103382
320,350,R882,B882,False,,False,96947
320,350,R883,B883,False,,False,101902
320,350,R884,B884,False,,False,93350
320,350,R885,B885,False,,False,98050
320,350,R886,B886,False,,False,96700
320,350,R887,B887,False,,False,87450
320,350,R888,B888,False,,False,97950
320,350,R889,B889,False,,False,95500
320,350,R890,B890,False,,False,95900
320,350,R891,B891,False,,False,97250
320,350,R892,B892,False,,False,96250
320,350,R893,B893,False,,False,96700
320,350,R894,B894,False,,False,97950
320,350,R895,B895,False,,False,96300
320,350,R896,B896,False,,False,97250
320,350,R897,B897,False,,False,93350
320,350,R898,B898,False,,False,97349
320,350,R899,B899,False,,False,94050
320,350,R900,B900,False,,False,97250
320,350,R901,B901,False,,False,77499
320,350,R902,B902,False,,False,96800
320,350,R903,B903,False,,False,191800
320,350,R904,B904,False,,False,96250
320,350,R905,B905,False,,False,98050
320,350,R906,B906,False,,False,94049
320,350,R907,B907,False,,False,96700
320,350,R908,B908,False,,False,87450
320,350,R909,B909,False,,False,97250
320,350,R910,B910,False,,False,98149
320,350,R911,B911,False,,False,96250
320,350,R912,B912,False,,False,98050
320,350,R913,B913,False,,False,97150
320,350,R914,B914,False,,False,93650
320,350,R915,B915,False,,False,77499
320,350,R916,B916,False,,False,196100
320,350,R917,B917,False,,False,96700
320,350,R918,B918,False,,False,93650
320,350,R919,B919,False,,False,98300
320,350,R920,B920,False,,False,98050
320,350,R921,B921,False,,False,96250
320,350,R922,B922,False,,False,96700
320,350,R923,B923,False,,False,98250
320,350,R924,B924,False,,False,98050
320,350,R925,B925,False,,False,97150
320,350,R926,B926,False,,False,95400
320,350,R927,B927,False,,False,95500
320,350,R928,B928,False,,False,91000
320,350,R929,B929,False,,False,94450
320,350,R930,B930,False,,False,98250
320,350,R931,B931,False,,False,98400
320,350,R932,B932,False,,False,98050
320,350,R933,B933,False,,False,96250
320,350,R934,B934,False,,False,97450
320,350,R935,B935,False,,False,96100
320,350,R936,B936,False,,False,98050
320,350,R937,B937,False,,False,95800
320,350,R938,B938,False,,False,97250
320,350,R939,B939,False,,False,98149
320,350,R940,B940,False,,False,98050
320,350,R941,B941,False,,False,96800
320,350,R942,B942,False,,False,98050
320,350,R943,B943,False,,False,194700
320,350,R944,B944,False,,False,94049
320,350,R945,B945,False,,False,96300
320,350,R946,B946,False,,False,97250
320,350,R947,B947,False,,False,195900
320,350,R948,B948,False,,False,94050
320,350,R949,B949,False,,False,96800
320,350,R950,B950,False,,False,96700
320,350,R951,B951,False,,False,95500
320,350,R952,B952,False,,False,95900
320,350,R953,B953,False,,False,96250
320,350,R954,B954,False,,False,96250
320,350,R955,B955,False,,False,98050
320,350,R956,B956,False,,False,96250
320,350,R957,B957,False,,False,98050
320,350,R958,B958,False,,False,193400
320,350,R959,B959,False,,False,98050
320,350,R960,B960,False,,False,192500
320,350,R961,B961,False,,False,96700
320,350,R962,B962,False,,False,93600
320,350,R963,B963,False,,False,97950
320,350,R964,B964,False,,False,97950
320,350,R965,B965,False,,False,97450
320,350,R966,B966,False,,False,96800
320,350,R967,B967,False,,False,97250
340,370,R794,B794,False,,False,120583
340,370,R796,B796,False,,False,119631
340,370,R799,B799,False,,False,141964
340,370,R805,B805,False,,False,119631
340,370,R807,B807,False,,False,114125
340,370,R808,B808,False,,False,116075
340,370,R810,B810,False,,False,114260
340,370,R811,B811,False,,False,117233
340,370,R812,B812,False,,False,133773
340,370,R813,B813,False,,False,140800
340,370,R818,B818,False,,False,113732
340,370,R819,B819,False,,False,130458
340,370,R820,B820,False,,False,138581
340,370,R821,B821,False,,False,117233
340,370,R822,B822,False,,False,119164
340,370,R823,B823,False,,False,83969
340,370,R824,B824,False,,False,129450
340,370,R826,B826,False,,False,138091
340,370,R827,B827,False,,False,122504
340,370,R828,B828,False,,False,111670
340,370,R830,B830,False,,False,114260
340,370,R831,B831,False,,False,138581
340,370,R832,B832,False,,False,197577
340,370,R834,B834,False,,False,138091
340,370,R835,B835,False,,False,135011
340,370,R836,B836,False,,False,104296
340,370,R837,B837,False,,False,108500
340,370,R838,B838,False,,False,260916
340,370,R839,B839,False,,False,141422
340,370,R840,B840,False,,False,124580
340,370,R841,B841,False,,False,105868
340,370,R842,B842,False,,False,217833
340,370,R843,B843,False,,False,108238
340,370,R844,B844,False,,False,153392
340,370,R845,B845,False,,False,108421
340,370,R846,B846,False,,False,251014
340,370,R847,B847,False,,False,135011
340,370,R848,B848,False,,False,128036
340,370,R849,B849,False,,False,113239
340,370,R850,B850,False,,False,139313
340,370,R851,B851,False,,False,108623
340,370,R852,B852,False,,False,222875
340,370,R853,B853,False,,False,101512
340,370,R854,B854,False,,False,111766
340,370,R855,B855,False,,False,108916
340,370,R856,B856,False,,False,80734
340,370,R857,B857,False,,False,106872
340,370,R858,B858,False,,False,108490
340,370,R859,B859,False,,False,124104
340,370,R860,B860,False,,False,197577
340,370,R861,B861,False,,False,128528
340,370,R862,B862,False,,False,102763
340,370,R863,B863,False,,False,124667
340,370,R864,B864,False,,False,105987
340,370,R865,B865,False,,False,102763
340,370,R866,B866,False,,False,105641
340,370,R867,B867,False,,False,124580
340,370,R868,B868,False,,False,102744
340,370,R869,B869,False,,False,118642
340,370,R870,B870,False,,False,124566
340,370,R871,B871,False,,False,117610
340,370,R872,B872,False,,False,102875
340,370,R873,B873,False,,False,115561
340,370,R874,B874,False,,False,130666
340,370,R875,B875,False,,False,235220
340,370,R876,B876,False,,False,100943
340,370,R877,B877,False,,False,118642
340,370,R878,B878,False,,False,205840
340,370,R879,B879,False,,False,231123
340,370,R880,B880,False,,False,118642
340,370,R881,B881,False,,False,129047
340,370,R882,B882,False,,False,99845
340,370,R883,B883,False,,False,115561
340,370,R884,B884,False,,False,100230
340,370,R885,B885,False,,False,107290
340,370,R886,B886,False,,False,107155
340,370,R887,B887,False,,False,90519
340,370,R888,B888,False,,False,106077
340,370,R889,B889,False,,False,103083
340,370,R890,B890,False,,False,98421
340,370,R891,B891,False,,False,100062
340,370,R892,B892,False,,False,105688
340,370,R893,B893,False,,False,103670
340,370,R894,B894,False,,False,102013
340,370,R895,B895,False,,False,99158
340,370,R896,B896,False,,False,100062
340,370,R897,B897,False,,False,96790
340,370,R898,B898,False,,False,100134
340,370,R899,B899,False,,False,96986
340,370,R900,B900,False,,False,100131
340,370,R901,B901,False,,False,79116
340,370,R902,B902,False,,False,104868
340,370,R903,B903,False,,False,196843
340,370,R904,B904,False,,False,99292
340,370,R905,B905,False,,False,104914
340,370,R906,B906,False,,False,96947
340,370,R907,B907,False,,False,103670
340,370,R908,B908,False,,False,90519
340,370,R909,B909,False,,False,100166
340,370,R910,B910,False,,False,103271
340,370,R911,B911,False,,False,100969
340,370,R912,B912,False,,False,102670
340,370,R913,B913,False,,False,99956
340,370,R914,B914,False,,False,96311
340,370,R915,B915,False,,False,79116
340,370,R916,B916,False,,False,202964
340,370,R917,B917,False,,False,100185
340,370,R918,B918,False,,False,96311
340,370,R919,B919,False,,False,102772
340,370,R920,B920,False,,False,101482
340,370,R921,B921,False,,False,100969
340,370,R922,B922,False,,False,100185
340,370,R923,B923,False,,False,103276
340,370,R924,B924,False,,False,102670
340,370,R925,B925,False,,False,99956
340,370,R926,B926,False,,False,98788
340,370,R927,B927,False,,False,98616
340,370,R928,B928,False,,False,93628
340,370,R929,B929,False,,False,97263
340,370,R930,B930,False,,False,103732
340,370,R931,B931,False,,False,103777
340,370,R932,B932,False,,False,101482
340,370,R933,B933,False,,False,100969
340,370,R934,B934,False,,False,101339
340,370,R935,B935,False,,False,107076
340,370,R936,B936,False,,False,102670
340,370,R937,B937,False,,False,108522
340,370,R938,B938,False,,False,100166
340,370,R939,B939,False,,False,103271
340,370,R940,B940,False,,False,102670
340,370,R941,B941,False,,False,100766
340,370,R942,B942,False,,False,101482
340,370,R943,B943,False,,False,200336
340,370,R944,B944,False,,False,96947
340,370,R945,B945,False,,False,99158
340,370,R946,B946,False,,False,100166
340,370,R947,B947,False,,False,204167
340,370,R948,B948,False,,False,96986
340,370,R949,B949,False,,False,100766
340,370,R950,B950,False,,False,100185
340,370,R951,B951,False,,False,99291
340,370,R952,B952,False,,False,98421
340,370,R953,B953,False,,False,100969
340,370,R954,B954,False,,False,99292
340,370,R955,B955,False,,False,101482
340,370,R956,B956,False,,False,100969
340,370,R957,B957,False,,False,102670
340,370,R958,B958,False,,False,200370
340,370,R959,B959,False,,False,101482
340,370,R960,B960,False,,False,201938
340,370,R961,B961,False,,False,100185
340,370,R962,B962,False,,False,96627
340,370,R963,B963,False,,False,102083
340,370,R964,B964,False,,False,102013
340,370,R965,B965,False,,False,101339
340,370,R966,B966,False,,False,100766
340,370,R967,B967,False,,False,100166
340,370,R968,B968,False,,False,97349
340,370,R969,B969,False,,False,97450
340,370,R970,B970,False,,False,96300
340,370,R971,B971,False,,False,97950
340,370,R972,B972,False,,False,98050
340,370,R973,B973,False,,False,96700
340,370,R974,B974,False,,False,194500
340,370,R975,B975,False,,False,97250
340,370,R976,B976,False,,False,77499
340,370,R977,B977,False,,False,97349
340,370,R978,B978,False,,False,95500
340,370,R979,B979,False,,False,94050
340,370,R980,B980,False,,False,96800
340,370,R981,B981,False,,False,87450
340,370,R982,B982,False,,False,98050
340,370,R983,B983,False,,False,98050
340,370,R984,B984,False,,False,98250
340,370,R985,B985,False,,False,96250
340,370,R986,B986,False,,False,95800
340,370,R987,B987,False,,False,89000
340,370,R988,B988,False,,False,93650
340,370,R989,B989,False,,False,95800
340,370,R990,B990,False,,False,98050
340,370,R991,B991,False,,False,96800
340,370,R992,B992,False,,False,96700
340,370,R993,B993,False,,False,97250
340,370,R994,B994,False,,False,97350
340,370,R995,B995,False,,False,94500
340,370,R996,B996,False,,False,94450
340,370,R997,B997,False,,False,97250
340,370,R998,B998,False,,False,95500
340,370,R999,B999,False,,False,96250
340,370,R1000,B1000,False,,False,77499
340,370,R1001,B1001,False,,False,97250
340,370,R1002,B1002,False,,False,95800
340,370,R1003,B1003,False,,False,98050
340,370,R1004,B1004,False,,False,195900
340,370,R1005,B1005,False,,False,98050
340,370,R1006,B1006,False,,False,192500
340,370,R1007,B1007,False,,False,97150
340,370,R1008,B1008,False,,False,98250
340,370,R1009,B1009,False,,False,195900
340,370,R1010,B1010,False,,False,97150
340,370,R1011,B1011,False,,False,97250
340,370,R1012,B1012,False,,False,98050
340,370,R1013,B1013,False,,False,96250
340,370,R1014,B1014,False,,False,95800
340,370,R1015,B1015,False,,False,96700
340,370,R1016,B1016,False,,False,96400
340,370,R1017,B1017,False,,False,97250
340,370,R1018,B1018,False,,False,97950
340,370,R1019,B1019,False,,False,95800
340,370,R1020,B1020,False,,False,97250
340,370,R1021,B1021,False,,False,98050
340,370,R1022,B1022,False,,False,94050
340,370,R1023,B1023,False,,False,96700
340,370,R1024,B1024,False,,False,98250
340,370,R1025,B1025,False,,False,94850
340,370,R1026,B1026,False,,False,95800
340,370,R1027,B1027,False,,False,94049
340,370,R1028,B1028,False,,False,94450
340,370,R1029,B1029,False,,False,97150
340,370,R1030,B1030,False,,False,98050
340,370,R1031,B1031,False,,False,98250
340,370,R1032,B1032,False,,False,96800
340,370,R1033,B1033,False,,False,97250
340,370,R1034,B1034,False,,False,97350
340,370,R1035,B1035,False,,False,97450
340,370,R1036,B1036,False,,False,188099
340,370,R1037,B1037,False,,False,193400
360,390,R890,B890,False,,False,116075
360,390,R891,B891,False,,False,119750
360,390,R896,B896,False,,False,119750
360,390,R898,B898,False,,False,119631
360,390,R899,B899,False,,False,117543
360,390,R900,B900,False,,False,120298
360,390,R901,B901,False,,False,87204
360,390,R903,B903,False,,False,232151
360,390,R904,B904,False,,False,114506
360,390,R906,B906,False,,False,117233
360,390,R908,B908,False,,False,112007
360,390,R909,B909,False,,False,114750
360,390,R913,B913,False,,False,113989
360,390,R914,B914,False,,False,109619
360,390,R915,B915,False,,False,83969
360,390,R918,B918,False,,False,109619
360,390,R921,B921,False,,False,134005
360,390,R923,B923,False,,False,138458
360,390,R924,B924,False,,False,135011
360,390,R925,B925,False,,False,108376
360,390,R926,B926,False,,False,115728
360,390,R927,B927,False,,False,120431
360,390,R928,B928,False,,False,101512
360,390,R929,B929,False,,False,105703
360,390,R930,B930,False,,False,142113
360,390,R931,B931,False,,False,141422
360,390,R932,B932,False,,False,125507
360,390,R933,B933,False,,False,134005
360,390,R934,B934,False,,False,120786
360,390,R935,B935,False,,False,183909
360,390,R936,B936,False,,False,135011
360,390,R937,B937,False,,False,197577
360,390,R938,B938,False,,False,108916
360,390,R939,B939,False,,False,139127
360,390,R940,B940,False,,False,135011
360,390,R941,B941,False,,False,128528
360,390,R942,B942,False,,False,125507
360,390,R943,B943,False,,False,217247
360,390,R944,B944,False,,False,111437
360,390,R945,B945,False,,False,113448
360,390,R946,B946,False,,False,108916
360,390,R947,B947,False,,False,245503
360,390,R948,B948,False,,False,105796
360,390,R949,B949,False,,False,128528
360,390,R950,B950,False,,False,124580
360,390,R951,B951,False,,False,118250
360,390,R952,B952,False,,False,105987
360,390,R953,B953,False,,False,124566
360,390,R954,B954,False,,False,102335
360,390,R955,B955,False,,False,118642
360,390,R956,B956,False,,False,124566
360,390,R957,B957,False,,False,125771
360,390,R958,B958,False,,False,235220
360,390,R959,B959,False,,False,118642
360,390,R960,B960,False,,False,249132
360,390,R961,B961,False,,False,117610
360,390,R962,B962,False,,False,105711
360,390,R963,B963,False,,False,114484
360,390,R964,B964,False,,False,114204
360,390,R965,B965,False,,False,113007
360,390,R966,B966,False,,False,120596
360,390,R967,B967,False,,False,103083
360,390,R968,B968,False,,False,100134
360,390,R969,B969,False,,False,101339
360,390,R970,B970,False,,False,101946
360,390,R971,B971,False,,False,106077
360,390,R972,B972,False,,False,104914
360,390,R973,B973,False,,False,103670
360,390,R974,B974,False,,False,200333
360,390,R975,B975,False,,False,100062
360,390,R976,B976,False,,False,79116
360,390,R977,B977,False,,False,100134
360,390,R978,B978,False,,False,98616
360,390,R979,B979,False,,False,96986
360,390,R980,B980,False,,False,104732
360,390,R981,B981,False,,False,90519
360,390,R982,B982,False,,False,103055
360,390,R983,B983,False,,False,104914
360,390,R984,B984,False,,False,108515
360,390,R985,B985,False,,False,105688
360,390,R986,B986,False,,False,121244
360,390,R987,B987,False,,False,92095
360,390,R988,B988,False,,False,96311
360,390,R989,B989,False,,False,98980
360,390,R990,B990,False,,False,104914
360,390,R991,B991,False,,False,104732
360,390,R992,B992,False,,False,103670
360,390,R993,B993,False,,False,100131
360,390,R994,B994,False,,False,100168
360,390,R995,B995,False,,False,96599
360,390,R996,B996,False,,False,97263
360,390,R997,B997,False,,False,99997
360,390,R998,B998,False,,False,99291
360,390,R999,B999,False,,False,100969
360,390,R1000,B1000,False,,False,79116
360,390,R1001,B1001,False,,False,99997
360,390,R1002,B1002,False,,False,108522
360,390,R1003,B1003,False,,False,101482
360,390,R1004,B1004,False,,False,204167
360,390,R1005,B1005,False,,False,101482
360,390,R1006,B1006,False,,False,201938
360,390,R1007,B1007,False,,False,99956
360,390,R1008,B1008,False,,False,103732
360,390,R1009,B1009,False,,False,204027
360,390,R1010,B1010,False,,False,99956
360,390,R1011,B1011,False,,False,100166
360,390,R1012,B1012,False,,False,101482
360,390,R1013,B1013,False,,False,100969
360,390,R1014,B1014,False,,False,108522
360,390,R1015,B1015,False,,False,100185
360,390,R1016,B1016,False,,False,99493
360,390,R1017,B1017,False,,False,100131
360,390,R1018,B1018,False,,False,102013
360,390,R1019,B1019,False,,False,98980
360,390,R1020,B1020,False,,False,99997
360,390,R1021,B1021,False,,False,103055
360,390,R1022,B1022,False,,False,96986
360,390,R1023,B1023,False,,False,100185
360,390,R1024,B1024,False,,False,105142
360,390,R1025,B1025,False,,False,98247
360,390,R1026,B1026,False,,False,108522
360,390,R1027,B1027,False,,False,96947
360,390,R1028,B1028,False,,False,97263
360,390,R1029,B1029,False,,False,99956
360,390,R1030,B1030,False,,False,101482
360,390,R1031,B1031,False,,False,103382
360,390,R1032,B1032,False,,False,100834
360,390,R1033,B1033,False,,False,100131
360,390,R1034,B1034,False,,False,100168
360,390,R1035,B1035,False,,False,101339
360,390,R1036,B1036,False,,False,193895
360,390,R1037,B1037,False,,False,200370
360,390,R1038,B1038,False,,False,98250
360,390,R1039,B1039,False,,False,95800
360,390,R1040,B1040,False,,False,94050
360,390,R1041,B1041,False,,False,97950
360,390,R1042,B1042,False,,False,96300
360,390,R1043,B1043,False,,False,98050
360,390,R1044,B1044,False,,False,96250
360,390,R1045,B1045,False,,False,193600
360,390,R1046,B1046,False,,False,96700
360,390,R1047,B1047,False,,False,97250
360,390,R1048,B1048,False,,False,98300
360,390,R1049,B1049,False,,False,95500
360,390,R1050,B1050,False,,False,97250
360,390,R1051,B1051,False,,False,95400
360,390,R1052,B1052,False,,False,97950
360,390,R1053,B1053,False,,False,94050
360,390,R1054,B1054,False,,False,96700
360,390,R1055,B1055,False,,False,95400
360,390,R1056,B1056,False,,False,97450
360,390,R1057,B1057,False,,False,98050
360,390,R1058,B1058,False,,False,188099
360,390,R1059,B1059,False,,False,97150
360,390,R1060,B1060,False,,False,97350
360,390,R1061,B1061,False,,False,98400
360,390,R1062,B1062,False,,False,98250
360,390,R1063,B1063,False,,False,192500
360,390,R1064,B1064,False,,False,97350
360,390,R1065,B1065,False,,False,97250
360,390,R1066,B1066,False,,False,96250
360,390,R1067,B1067,False,,False,97950
360,390,R1068,B1068,False,,False,96400
360,390,R1069,B1069,False,,False,93600
360,390,R1070,B1070,False,,False,97250
360,390,R1071,B1071,False,,False,82250
360,390,R1072,B1072,False,,False,97349
360,390,R1073,B1073,False,,False,96800
360,390,R1074,B1074,False,,False,97250
360,390,R1075,B1075,False,,False,97350
360,390,R1076,B1076,False,,False,89000
360,390,R1077,B1077,False,,False,95400
360,390,R1078,B1078,False,,False,97250
360,390,R1079,B1079,False,,False,97349
360,390,R1080,B1080,False,,False,95400
360,390,R1081,B1081,False,,False,97250
360,390,R1082,B1082,False,,False,96400
360,390,R1083,B1083,False,,False,96800
360,390,R1084,B1084,False,,False,97950
360,390,R1085,B1085,False,,False,96250
360,390,R1086,B1086,False,,False,95400
360,390,R1087,B1087,False,,False,95200
360,390,R1088,B1088,False,,False,96800
380,410,R967,B967,False,,False,132250
380,410,R968,B968,False,,False,119631
380,410,R974,B974,False,,False,241166
380,410,R975,B975,False,,False,119750
380,410,R976,B976,False,,False,90440
380,410,R977,B977,False,,False,119631
380,410,R979,B979,False,,False,117543
380,410,R981,B981,False,,False,112007
380,410,R987,B987,False,,False,113761
380,410,R988,B988,False,,False,114942
380,410,R993,B993,False,,False,120298
380,410,R994,B994,False,,False,114260
380,410,R995,B995,False,,False,102896
380,410,R996,B996,False,,False,111329
380,410,R997,B997,False,,False,113732
380,410,R998,B998,False,,False,125833
380,410,R1000,B1000,False,,False,87204
380,410,R1001,B1001,False,,False,113732
380,410,R1004,B1004,False,,False,262037
380,410,R1005,B1005,False,,False,125507
380,410,R1006,B1006,False,,False,268010
380,410,R1007,B1007,False,,False,108376
380,410,R1008,B1008,False,,False,142113
380,410,R1009,B1009,False,,False,260916
380,410,R1010,B1010,False,,False,108376
380,410,R1011,B1011,False,,False,108916
380,410,R1012,B1012,False,,False,125507
380,410,R1013,B1013,False,,False,134005
380,410,R1014,B1014,False,,False,197577
380,410,R1015,B1015,False,,False,124580
380,410,R1016,B1016,False,,False,114960
380,410,R1017,B1017,False,,False,108774
380,410,R1018,B1018,False,,False,122331
380,410,R1019,B1019,False,,False,114883
380,410,R1020,B1020,False,,False,102744
380,410,R1021,B1021,False,,False,128081
380,410,R1022,B1022,False,,False,105796
380,410,R1023,B1023,False,,False,124580
380,410,R1024,B1024,False,,False,153392
380,410,R1025,B1025,False,,False,108440
380,410,R1026,B1026,False,,False,172133
380,410,R1027,B1027,False,,False,105641
380,410,R1028,B1028,False,,False,100076
380,410,R1029,B1029,False,,False,102763
380,410,R1030,B1030,False,,False,118642
380,410,R1031,B1031,False,,False,129047
380,410,R1032,B1032,False,,False,121006
380,410,R1033,B1033,False,,False,103012
380,410,R1034,B1034,False,,False,102986
380,410,R1035,B1035,False,,False,113007
380,410,R1036,B1036,False,,False,199691
380,410,R1037,B1037,False,,False,235220
380,410,R1038,B1038,False,,False,113648
380,410,R1039,B1039,False,,False,121244
380,410,R1040,B1040,False,,False,96986
380,410,R1041,B1041,False,,False,106077
380,410,R1042,B1042,False,,False,99158
380,410,R1043,B1043,False,,False,104914
380,410,R1044,B1044,False,,False,105688
380,410,R1045,B1045,False,,False,209464
380,410,R1046,B1046,False,,False,103670
