vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
8,18,Movement,6,3,6,3,191,203,12,32.98,0,8.534,102.278,69.298,1,B339,passenger_flight,Position,Delivery,08:51,09:03
8,19,Delivery,3,3,3,3,206,203,0,0.0,2,8.534,69.298,77.832,0,B339,delivery_service,Delivery,Delivery,09:06,09:03
8,20,Movement,3,3,3,3,208,208,0,0.0,2,8.534,86.366,86.366,0,B421,empty_repositioning,Position,Pickup,09:08,09:08
8,21,Pickup,3,3,3,3,211,208,0,0.0,2,8.534,86.366,94.9,1,B421,pickup_service,Pickup,Pickup,09:11,09:08
8,22,Movement,3,9,3,9,211,228,17,52.78,0,17.068,94.9,42.12,1,B421,passenger_flight,Position,Delivery,09:11,09:28
8,23,Delivery,9,9,9,9,231,228,0,0.0,2,8.534,42.12,50.654,0,B421,delivery_service,Delivery,Delivery,09:31,09:28
8,24,Movement,9,9,9,9,234,234,0,0.0,3,12.801,63.455,63.455,0,B491,empty_repositioning,Position,Pickup,09:34,09:34
8,25,Pickup,9,9,9,9,237,234,0,0.0,2,8.534,63.455,71.989,1,B491,pickup_service,Pickup,Pickup,09:37,09:34
8,26,Movement,9,9,9,9,237,237,0,0.0,0,21.335,71.989,71.989,1,B501,passenger_flight,Position,Pickup,09:37,09:37
8,27,Pickup,9,9,9,9,240,237,0,0.0,2,8.534,71.989,80.523,2,B501,pickup_service,Pickup,Pickup,09:40,09:37
8,28,Movement,9,7,9,7,240,254,14,40.12,0,29.869,80.523,40.403,2,B491,passenger_flight,Position,Delivery,09:40,09:54
8,29,Delivery,7,7,7,7,257,254,0,0.0,2,8.534,40.403,48.937,1,B491,delivery_service,Delivery,Delivery,09:57,09:54
8,30,Movement,7,7,7,7,257,257,0,0.0,0,0.0,48.937,48.937,1,B501,passenger_flight,Position,Delivery,09:57,09:57
8,31,Delivery,7,7,7,7,260,257,0,0.0,2,8.534,48.937,57.471,0,B501,delivery_service,Delivery,Delivery,10:00,09:57
8,32,Movement,7,9,7,9,264,278,14,40.12,4,17.068,74.539,34.419,0,B674,empty_repositioning,Position,Pickup,10:04,10:18
8,33,Pickup,9,9,9,9,281,278,0,0.0,2,8.534,34.419,42.953,1,B674,pickup_service,Pickup,Pickup,10:21,10:18
8,34,Movement,9,2,9,2,295,311,16,50.24,14,59.738,42.953,52.451,1,B674,passenger_flight,Position,Delivery,10:35,10:51
8,35,Delivery,2,2,2,2,314,311,0,0.0,2,8.534,52.451,60.985,0,B674,delivery_service,Delivery,Delivery,10:54,10:51
8,36,Movement,2,2,2,2,314,314,0,0.0,0,0.0,60.985,60.985,0,B848,empty_repositioning,Position,Pickup,10:54,10:54
8,37,Pickup,2,2,2,2,317,314,0,0.0,2,8.534,60.985,69.519,1,B848,pickup_service,Pickup,Pickup,10:57,10:54
8,38,Movement,2,9,2,9,317,333,16,50.24,0,8.534,69.519,19.279,1,B848,passenger_flight,Position,Delivery,10:57,11:13
8,39,Delivery,9,9,9,9,336,333,0,0.0,2,8.534,19.279,27.813,0,B848,delivery_service,Delivery,Delivery,11:16,11:13
8,40,Movement,9,9,9,9,338,338,0,0.0,2,8.534,36.347,36.347,0,B958,empty_repositioning,Position,Pickup,11:18,11:18
8,41,Pickup,9,9,9,9,341,338,0,0.0,2,8.534,36.347,44.881,1,B958,pickup_service,Pickup,Pickup,11:21,11:18
8,42,Movement,9,5,9,5,354,373,19,62.04,13,72.539,44.881,38.312,1,B958,passenger_flight,Position,Delivery,11:34,11:53
8,43,Delivery,5,5,5,5,376,373,0,0.0,2,8.534,38.312,46.846,0,B958,delivery_service,Delivery,Delivery,11:56,11:53
8,44,Movement,5,5,5,5,376,376,0,0.0,0,0.0,46.846,46.846,0,B1120,empty_repositioning,Position,Pickup,11:56,11:56
8,45,Pickup,5,5,5,5,379,376,0,0.0,2,8.534,46.846,55.38,1,B1120,pickup_service,Pickup,Pickup,11:59,11:56
8,46,Movement,5,8,5,8,390,406,16,47.79,11,55.471,55.38,54.527,1,B1120,passenger_flight,Position,Delivery,12:10,12:26
8,47,Delivery,8,8,8,8,409,406,0,0.0,2,8.534,54.527,63.061,0,B1120,delivery_service,Delivery,Delivery,12:29,12:26
8,48,Movement,8,8,8,8,413,413,0,0.0,4,17.068,80.129,80.129,0,B1226,empty_repositioning,Position,Pickup,12:33,12:33
8,49,Pickup,8,8,8,8,416,413,0,0.0,2,8.534,80.129,88.663,1,B1226,pickup_service,Pickup,Pickup,12:36,12:33
8,50,Movement,8,6,8,6,416,435,19,60.41,0,25.602,88.663,28.253,1,B1226,passenger_flight,Position,Delivery,12:36,12:55
8,51,Delivery,6,6,6,6,438,435,0,0.0,2,8.534,28.253,36.787,0,B1226,delivery_service,Delivery,Delivery,12:58,12:55
8,52,Movement,6,6,6,6,445,445,0,0.0,7,29.869,66.656,66.656,0,B1294,empty_repositioning,Position,Pickup,13:05,13:05
8,53,Pickup,6,6,6,6,448,445,0,0.0,2,8.534,66.656,75.19,1,B1294,pickup_service,Pickup,Pickup,13:08,13:05
8,54,Movement,6,7,6,7,448,462,14,43.48,0,38.403,75.19,31.71,1,B1294,passenger_flight,Position,Delivery,13:08,13:22
8,55,Delivery,7,7,7,7,465,462,0,0.0,2,8.534,31.71,40.244,0,B1294,delivery_service,Delivery,Delivery,13:25,13:22
8,56,Movement,7,7,7,7,469,469,0,0.0,4,17.068,57.312,57.312,0,B1349,empty_repositioning,Position,Pickup,13:29,13:29
8,57,Pickup,7,7,7,7,472,469,0,0.0,2,8.534,57.312,65.846,1,B1349,pickup_service,Pickup,Pickup,13:32,13:29
8,58,Movement,7,9,7,9,472,486,14,40.12,0,25.602,65.846,25.726,1,B1349,passenger_flight,Position,Delivery,13:32,13:46
8,59,Delivery,9,9,9,9,489,486,0,0.0,2,8.534,25.726,34.26,0,B1349,delivery_service,Delivery,Delivery,13:49,13:46
8,60,Movement,9,9,9,9,489,489,0,0.0,0,0.0,34.26,34.26,0,B1387,empty_repositioning,Position,Pickup,13:49,13:49
8,61,Pickup,9,9,9,9,492,489,0,0.0,2,8.534,34.26,42.794,1,B1387,pickup_service,Pickup,Pickup,13:52,13:49
8,62,Movement,9,1,9,1,506,524,18,57.72,14,68.272,42.794,44.812,1,B1387,passenger_flight,Position,Delivery,14:06,14:24
8,63,Delivery,1,1,1,1,527,524,0,0.0,2,8.534,44.812,53.346,0,B1387,delivery_service,Delivery,Delivery,14:27,14:24
8,64,Movement,1,1,1,1,531,531,0,0.0,4,17.068,70.414,70.414,0,B1536,empty_repositioning,Position,Pickup,14:31,14:31
8,65,Pickup,1,1,1,1,534,531,0,0.0,2,8.534,70.414,78.948,1,B1536,pickup_service,Pickup,Pickup,14:34,14:31
8,66,Movement,1,9,1,9,534,552,18,57.72,0,25.602,78.948,21.228,1,B1536,passenger_flight,Position,Delivery,14:34,14:52
8,67,Delivery,9,9,9,9,555,552,0,0.0,2,8.534,21.228,29.762,0,B1536,delivery_service,Delivery,Delivery,14:55,14:52
8,68,Movement,9,9,9,9,555,555,0,0.0,0,0.0,29.762,29.762,0,B1622,empty_repositioning,Position,Pickup,14:55,14:55
8,69,Pickup,9,9,9,9,558,555,0,0.0,2,8.534,29.762,38.296,1,B1622,pickup_service,Pickup,Pickup,14:58,14:55
8,70,Movement,9,1,9,1,573,591,18,57.72,15,72.539,38.296,44.581,1,B1622,passenger_flight,Position,Delivery,15:13,15:31
8,71,Delivery,1,1,1,1,594,591,0,0.0,2,8.534,44.581,53.115,0,B1622,delivery_service,Delivery,Delivery,15:34,15:31
8,72,Movement,1,1,1,1,601,601,0,0.0,7,29.869,82.984,82.984,0,B1817,empty_repositioning,Position,Pickup,15:41,15:41
8,73,Pickup,1,1,1,1,604,601,0,0.0,2,8.534,82.984,91.518,1,B1817,pickup_service,Pickup,Pickup,15:44,15:41
8,74,Movement,1,9,1,9,604,622,18,57.72,0,38.403,91.518,33.798,1,B1817,passenger_flight,Position,Delivery,15:44,16:02
8,75,Delivery,9,9,9,9,625,622,0,0.0,2,8.534,33.798,42.332,0,B1817,delivery_service,Delivery,Delivery,16:05,16:02
8,76,Movement,9,9,9,9,645,645,0,0.0,20,85.34,127.672,127.672,0,B2057,empty_repositioning,Position,Pickup,16:25,16:25
8,77,Pickup,9,9,9,9,648,645,0,0.0,2,8.534,127.672,136.206,1,B2057,pickup_service,Pickup,Pickup,16:28,16:25
8,78,Movement,9,4,9,4,648,665,17,55.47,0,93.874,136.206,80.736,1,B2057,passenger_flight,Position,Delivery,16:28,16:45
8,79,Delivery,4,4,4,4,668,665,0,0.0,2,8.534,80.736,89.27,0,B2057,delivery_service,Delivery,Delivery,16:48,16:45
8,80,Movement,4,4,4,4,668,668,0,0.0,0,0.0,89.27,89.27,0,B2183,empty_repositioning,Position,Pickup,16:48,16:48
8,81,Pickup,4,4,4,4,671,668,0,0.0,2,8.534,89.27,97.804,1,B2183,pickup_service,Pickup,Pickup,16:51,16:48
8,82,Movement,4,9,4,9,671,688,17,55.47,0,8.534,97.804,42.334,1,B2183,passenger_flight,Position,Delivery,16:51,17:08
8,83,Delivery,9,9,9,9,691,688,0,0.0,2,8.534,42.334,50.868,0,B2183,delivery_service,Delivery,Delivery,17:11,17:08
8,84,Movement,9,9,9,9,691,691,0,0.0,0,0.0,50.868,50.868,0,B2380,empty_repositioning,Position,Pickup,17:11,17:11
8,85,Pickup,9,9,9,9,694,691,0,0.0,2,8.534,50.868,59.402,1,B2380,pickup_service,Pickup,Pickup,17:14,17:11
8,86,Movement,9,10,9,10,704,725,21,69.89,10,51.204,59.402,32.182,1,B2380,passenger_flight,Position,Delivery,17:24,17:45
8,87,Delivery,10,10,10,10,728,725,0,0.0,2,8.534,32.182,40.716,0,B2380,delivery_service,Delivery,Delivery,17:48,17:45
8,88,Movement,10,10,10,10,728,728,0,0.0,0,0.0,40.716,40.716,0,B2778,empty_repositioning,Position,Pickup,17:48,17:48
8,89,Pickup,10,10,10,10,731,728,0,0.0,2,8.534,40.716,49.25,2,B2778,pickup_service,Pickup,Pickup,17:51,17:48
8,90,Movement,10,3,10,3,743,760,17,54.92,12,59.738,49.25,45.534,2,B2778,passenger_flight,Position,Delivery,18:03,18:20
8,91,Delivery,3,3,3,3,763,760,0,0.0,2,8.534,45.534,54.068,0,B2778,delivery_service,Delivery,Delivery,18:23,18:20
8,92,Movement,3,1,3,1,763,771,8,9.61,0,0.0,54.068,44.458,0,B3117,empty_repositioning,Position,Pickup,18:23,18:31
8,93,Pickup,1,1,1,1,774,771,0,0.0,2,8.534,44.458,52.992,1,B3117,pickup_service,Pickup,Pickup,18:34,18:31
8,94,Movement,1,3,1,3,774,782,8,9.61,0,0.0,52.992,43.382,1,B3117,passenger_flight,Position,Delivery,18:34,18:42
8,95,Delivery,3,3,3,3,785,782,0,0.0,2,8.534,43.382,51.916,0,B3117,delivery_service,Delivery,Delivery,18:45,18:42
8,96,Movement,3,2,3,2,825,830,5,4.08,40,108.084,160.0,155.92,0,B3474,empty_repositioning,Position,Pickup,19:25,19:30
8,97,Pickup,2,2,2,2,833,830,0,0.0,2,4.08,155.92,160.0,1,B3474,pickup_service,Pickup,Pickup,19:33,19:30
8,98,Movement,2,2,2,2,833,833,0,0.0,0,0.0,160.0,160.0,1,B3481,passenger_flight,Position,Pickup,19:33,19:33
8,99,Pickup,2,2,2,2,836,833,0,0.0,2,0.0,160.0,160.0,2,B3481,pickup_service,Pickup,Pickup,19:36,19:33
8,100,Movement,2,6,2,6,836,849,13,37.0,0,0.0,160.0,123.0,2,B3474,passenger_flight,Position,Delivery,19:36,19:49
8,101,Delivery,6,6,6,6,852,849,0,0.0,2,8.534,123.0,131.534,1,B3474,delivery_service,Delivery,Delivery,19:52,19:49
8,102,Movement,6,6,6,6,852,852,0,0.0,0,0.0,131.534,131.534,1,B3481,passenger_flight,Position,Delivery,19:52,19:52
8,103,Delivery,6,6,6,6,855,852,0,0.0,2,8.534,131.534,140.068,0,B3481,delivery_service,Delivery,Delivery,19:55,19:52
8,104,Movement,6,6,6,6,860,860,0,0.0,5,19.932,160.0,160.0,0,B3651,empty_repositioning,Position,Pickup,20:00,20:00
8,105,Pickup,6,6,6,6,863,860,0,0.0,2,0.0,160.0,160.0,1,B3651,pickup_service,Pickup,Pickup,20:03,20:00
8,106,Movement,6,9,6,9,863,885,22,74.79,0,19.932,160.0,85.21,1,B3651,passenger_flight,Position,Delivery,20:03,20:25
8,107,Delivery,9,9,9,9,888,885,0,0.0,2,8.534,85.21,93.744,0,B3651,delivery_service,Delivery,Delivery,20:28,20:25
8,108,Movement,9,9,9,9,888,888,0,0.0,0,0.0,93.744,93.744,0,B3744,empty_repositioning,Position,Pickup,20:28,20:28
8,109,Pickup,9,9,9,9,891,888,0,0.0,2,8.534,93.744,102.278,1,B3744,pickup_service,Pickup,Pickup,20:31,20:28
8,110,Movement,9,4,9,4,891,908,17,55.47,0,8.534,102.278,46.808,1,B3744,passenger_flight,Position,Delivery,20:31,20:48
8,111,Delivery,4,4,4,4,911,908,0,0.0,2,8.534,46.808,55.342,0,B3744,delivery_service,Delivery,Delivery,20:51,20:48
8,112,Movement,4,4,4,4,930,930,0,0.0,19,81.073,136.415,136.415,0,B3885,empty_repositioning,Position,Pickup,21:10,21:10
8,113,Pickup,4,4,4,4,933,930,0,0.0,2,8.534,136.415,144.949,1,B3885,pickup_service,Pickup,Pickup,21:13,21:10
8,114,Movement,4,9,4,9,933,950,17,55.47,0,89.607,144.949,89.479,1,B3885,passenger_flight,Position,Delivery,21:13,21:30
8,115,Delivery,9,9,9,9,953,950,0,0.0,2,8.534,89.479,98.013,0,B3885,delivery_service,Delivery,Delivery,21:33,21:30
8,116,Movement,9,9,9,9,972,972,0,0.0,19,61.987,160.0,160.0,0,B4045,empty_repositioning,Position,Pickup,21:52,21:52
8,117,Pickup,9,9,9,9,975,972,0,0.0,2,0.0,160.0,160.0,1,B4045,pickup_service,Pickup,Pickup,21:55,21:52
8,118,Movement,9,4,9,4,975,992,17,55.47,0,61.987,160.0,104.53,1,B4045,passenger_flight,Position,Delivery,21:55,22:12
8,119,Delivery,4,4,4,4,995,992,0,0.0,2,8.534,104.53,113.064,0,B4045,delivery_service,Delivery,Delivery,22:15,22:12
8,120,Movement,4,4,4,4,1015,1015,0,0.0,20,46.936,160.0,160.0,0,B4159,empty_repositioning,Position,Pickup,22:35,22:35
8,121,Pickup,4,4,4,4,1018,1015,0,0.0,2,0.0,160.0,160.0,1,B4159,pickup_service,Pickup,Pickup,22:38,22:35
8,122,Movement,4,9,4,9,1018,1035,17,55.47,0,46.936,160.0,104.53,1,B4159,passenger_flight,Position,Delivery,22:38,22:55
8,123,Delivery,9,9,9,9,1038,1035,0,0.0,2,8.534,104.53,113.064,0,B4159,delivery_service,Delivery,Delivery,22:58,22:55
9,0,Movement,10,10,10,10,20,20,0,0.0,20,0.0,160.0,160.0,0,B1,empty_repositioning,Position,Pickup,06:00,06:00
9,1,Pickup,10,10,10,10,23,20,0,0.0,2,0.0,160.0,160.0,1,B1,pickup_service,Pickup,Pickup,06:03,06:00
9,2,Movement,10,3,10,3,23,40,17,54.92,0,0.0,160.0,105.08,1,B1,passenger_flight,Position,Delivery,06:03,06:20
9,3,Delivery,3,3,3,3,43,40,0,0.0,2,8.534,105.08,113.614,0,B1,delivery_service,Delivery,Delivery,06:23,06:20
9,4,Movement,3,3,3,3,47,47,0,0.0,4,17.068,130.682,130.682,0,B28,empty_repositioning,Position,Pickup,06:27,06:27
9,5,Pickup,3,3,3,3,50,47,0,0.0,2,8.534,130.682,139.216,1,B28,pickup_service,Pickup,Pickup,06:30,06:27
9,6,Movement,3,10,3,10,50,67,17,54.92,0,25.602,139.216,84.296,1,B28,passenger_flight,Position,Delivery,06:30,06:47
9,7,Delivery,10,10,10,10,70,67,0,0.0,2,8.534,84.296,92.83,0,B28,delivery_service,Delivery,Delivery,06:50,06:47
9,8,Movement,10,10,10,10,74,74,0,0.0,4,17.068,109.898,109.898,0,B52,empty_repositioning,Position,Pickup,06:54,06:54
9,9,Pickup,10,10,10,10,77,74,0,0.0,2,8.534,109.898,118.432,1,B52,pickup_service,Pickup,Pickup,06:57,06:54
9,10,Movement,10,10,10,10,77,77,0,0.0,0,25.602,118.432,118.432,1,B56,passenger_flight,Position,Pickup,06:57,06:57
9,11,Pickup,10,10,10,10,80,77,0,0.0,2,8.534,118.432,126.966,3,B56,pickup_service,Pickup,Pickup,07:00,06:57
9,12,Movement,10,3,10,3,80,97,17,54.92,0,34.136,126.966,72.046,3,B52,passenger_flight,Position,Delivery,07:00,07:17
9,13,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,72.046,80.58,2,B52,delivery_service,Delivery,Delivery,07:20,07:17
9,14,Movement,3,3,3,3,100,100,0,0.0,0,0.0,80.58,80.58,2,B56,passenger_flight,Position,Delivery,07:20,07:20
9,15,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,80.58,89.114,0,B56,delivery_service,Delivery,Delivery,07:23,07:20
9,16,Movement,3,6,3,6,103,115,12,32.98,0,0.0,89.114,56.134,0,B94,empty_repositioning,Position,Pickup,07:23,07:35
9,17,Pickup,6,6,6,6,118,115,0,0.0,2,8.534,56.134,64.668,1,B94,pickup_service,Pickup,Pickup,07:38,07:35
9,18,Movement,6,3,6,3,118,130,12,32.98,0,0.0,64.668,31.688,1,B94,passenger_flight,Position,Delivery,07:38,07:50
9,19,Delivery,3,3,3,3,133,130,0,0.0,2,8.534,31.688,40.222,0,B94,delivery_service,Delivery,Delivery,07:53,07:50
9,20,Movement,3,3,3,3,138,138,0,0.0,5,21.335,61.557,61.557,0,B125,empty_repositioning,Position,Pickup,07:58,07:58
9,21,Pickup,3,3,3,3,141,138,0,0.0,2,8.534,61.557,70.091,1,B125,pickup_service,Pickup,Pickup,08:01,07:58
9,22,Movement,3,9,3,9,141,158,17,52.78,0,29.869,70.091,17.311,1,B125,passenger_flight,Position,Delivery,08:01,08:18
9,23,Delivery,9,9,9,9,161,158,0,0.0,2,8.534,17.311,25.845,0,B125,delivery_service,Delivery,Delivery,08:21,08:18
9,24,Movement,9,9,9,9,161,161,0,0.0,0,0.0,25.845,25.845,0,B227,empty_repositioning,Position,Pickup,08:21,08:21
9,25,Pickup,9,9,9,9,164,161,0,0.0,2,8.534,25.845,34.379,1,B227,pickup_service,Pickup,Pickup,08:24,08:21
9,26,Movement,9,4,9,4,180,197,17,55.47,16,76.806,34.379,47.181,1,B227,passenger_flight,Position,Delivery,08:40,08:57
9,27,Delivery,4,4,4,4,200,197,0,0.0,2,8.534,47.181,55.715,0,B227,delivery_service,Delivery,Delivery,09:00,08:57
9,28,Movement,4,4,4,4,200,200,0,0.0,0,0.0,55.715,55.715,0,B392,empty_repositioning,Position,Pickup,09:00,09:00
9,29,Pickup,4,4,4,4,203,200,0,0.0,2,8.534,55.715,64.249,1,B392,pickup_service,Pickup,Pickup,09:03,09:00
9,30,Movement,4,9,4,9,212,229,17,55.47,9,46.937,64.249,47.182,1,B392,passenger_flight,Position,Delivery,09:12,09:29
9,31,Delivery,9,9,9,9,232,229,0,0.0,2,8.534,47.182,55.716,0,B392,delivery_service,Delivery,Delivery,09:32,09:29
9,32,Movement,9,9,9,9,254,254,0,0.0,22,93.874,149.59,149.59,0,B538,empty_repositioning,Position,Pickup,09:54,09:54
9,33,Pickup,9,9,9,9,257,254,0,0.0,2,8.534,149.59,158.124,1,B538,pickup_service,Pickup,Pickup,09:57,09:54
9,34,Movement,9,6,9,6,257,279,22,74.79,0,102.408,158.124,83.334,1,B538,passenger_flight,Position,Delivery,09:57,10:19
9,35,Delivery,6,6,6,6,282,279,0,0.0,2,8.534,83.334,91.868,0,B538,delivery_service,Delivery,Delivery,10:22,10:19
9,36,Movement,6,6,6,6,283,283,0,0.0,1,4.267,96.135,96.135,0,B697,empty_repositioning,Position,Pickup,10:23,10:23
9,37,Pickup,6,6,6,6,286,283,0,0.0,2,8.534,96.135,104.669,1,B697,pickup_service,Pickup,Pickup,10:26,10:23
9,38,Movement,6,9,6,9,286,308,22,74.79,0,12.801,104.669,29.879,1,B697,passenger_flight,Position,Delivery,10:26,10:48
9,39,Delivery,9,9,9,9,311,308,0,0.0,2,8.534,29.879,38.413,0,B697,delivery_service,Delivery,Delivery,10:51,10:48
9,40,Movement,9,9,9,9,314,314,0,0.0,3,12.801,51.214,51.214,0,B865,empty_repositioning,Position,Pickup,10:54,10:54
9,41,Pickup,9,9,9,9,317,314,0,0.0,2,8.534,51.214,59.748,1,B865,pickup_service,Pickup,Pickup,10:57,10:54
9,42,Movement,9,4,9,4,327,344,17,55.47,10,64.005,59.748,46.948,1,B865,passenger_flight,Position,Delivery,11:07,11:24
9,43,Delivery,4,4,4,4,347,344,0,0.0,2,8.534,46.948,55.482,0,B865,delivery_service,Delivery,Delivery,11:27,11:24
9,44,Movement,4,4,4,4,347,347,0,0.0,0,0.0,55.482,55.482,0,B981,empty_repositioning,Position,Pickup,11:27,11:27
9,45,Pickup,4,4,4,4,350,347,0,0.0,2,8.534,55.482,64.016,1,B981,pickup_service,Pickup,Pickup,11:30,11:27
9,46,Movement,4,9,4,9,359,376,17,55.47,9,46.937,64.016,46.949,1,B981,passenger_flight,Position,Delivery,11:39,11:56
9,47,Delivery,9,9,9,9,379,376,0,0.0,2,8.534,46.949,55.483,0,B981,delivery_service,Delivery,Delivery,11:59,11:56
9,48,Movement,9,9,9,9,381,381,0,0.0,2,8.534,64.017,64.017,0,B1142,empty_repositioning,Position,Pickup,12:01,12:01
9,49,Pickup,9,9,9,9,384,381,0,0.0,2,8.534,64.017,72.551,1,B1142,pickup_service,Pickup,Pickup,12:04,12:01
9,50,Movement,9,4,9,4,384,401,17,55.47,0,17.068,72.551,17.081,1,B1142,passenger_flight,Position,Delivery,12:04,12:21
9,51,Delivery,4,4,4,4,404,401,0,0.0,2,8.534,17.081,25.615,0,B1142,delivery_service,Delivery,Delivery,12:24,12:21
9,52,Movement,4,4,4,4,408,408,0,0.0,4,17.068,42.683,42.683,0,B1212,empty_repositioning,Position,Pickup,12:28,12:28
9,53,Pickup,4,4,4,4,411,408,0,0.0,2,8.534,42.683,51.217,1,B1212,pickup_service,Pickup,Pickup,12:31,12:28
9,54,Movement,4,9,4,9,423,440,17,55.47,12,76.806,51.217,46.951,1,B1212,passenger_flight,Position,Delivery,12:43,13:00
9,55,Delivery,9,9,9,9,443,440,0,0.0,2,8.534,46.951,55.485,0,B1212,delivery_service,Delivery,Delivery,13:03,13:00
9,56,Movement,9,9,9,9,443,443,0,0.0,0,0.0,55.485,55.485,0,B1286,empty_repositioning,Position,Pickup,13:03,13:03
9,57,Pickup,9,9,9,9,446,443,0,0.0,2,8.534,55.485,64.019,1,B1286,pickup_service,Pickup,Pickup,13:06,13:03
9,58,Movement,9,4,9,4,455,472,17,55.47,9,46.937,64.019,46.952,1,B1286,passenger_flight,Position,Delivery,13:15,13:32
9,59,Delivery,4,4,4,4,475,472,0,0.0,2,8.534,46.952,55.486,0,B1286,delivery_service,Delivery,Delivery,13:35,13:32
9,60,Movement,4,4,4,4,475,475,0,0.0,0,0.0,55.486,55.486,0,B1356,empty_repositioning,Position,Pickup,13:35,13:35
9,61,Pickup,4,4,4,4,478,475,0,0.0,2,8.534,55.486,64.02,1,B1356,pickup_service,Pickup,Pickup,13:38,13:35
9,62,Movement,4,9,4,9,487,504,17,55.47,9,46.937,64.02,46.953,1,B1356,passenger_flight,Position,Delivery,13:47,14:04
9,63,Delivery,9,9,9,9,507,504,0,0.0,2,8.534,46.953,55.487,0,B1356,delivery_service,Delivery,Delivery,14:07,14:04
9,64,Movement,9,9,9,9,523,523,0,0.0,16,68.272,123.759,123.759,0,B1507,empty_repositioning,Position,Pickup,14:23,14:23
9,65,Pickup,9,9,9,9,526,523,0,0.0,2,8.534,123.759,132.293,1,B1507,pickup_service,Pickup,Pickup,14:26,14:23
9,66,Movement,9,3,9,3,526,543,17,52.78,0,76.806,132.293,79.513,1,B1507,passenger_flight,Position,Delivery,14:26,14:43
9,67,Delivery,3,3,3,3,546,543,0,0.0,2,8.534,79.513,88.047,0,B1507,delivery_service,Delivery,Delivery,14:46,14:43
9,68,Movement,3,3,3,3,552,552,0,0.0,6,25.602,113.649,113.649,0,B1619,empty_repositioning,Position,Pickup,14:52,14:52
9,69,Pickup,3,3,3,3,555,552,0,0.0,2,8.534,113.649,122.183,1,B1619,pickup_service,Pickup,Pickup,14:55,14:52
9,70,Movement,3,9,3,9,555,572,17,52.78,0,34.136,122.183,69.403,1,B1619,passenger_flight,Position,Delivery,14:55,15:12
9,71,Delivery,9,9,9,9,575,572,0,0.0,2,8.534,69.403,77.937,0,B1619,delivery_service,Delivery,Delivery,15:15,15:12
9,72,Movement,9,9,9,9,598,598,0,0.0,23,82.063,160.0,160.0,0,B1808,empty_repositioning,Position,Pickup,15:38,15:38
9,73,Pickup,9,9,9,9,601,598,0,0.0,2,0.0,160.0,160.0,1,B1808,pickup_service,Pickup,Pickup,15:41,15:38
9,74,Movement,9,5,9,5,601,620,19,62.04,0,82.063,160.0,97.96,1,B1808,passenger_flight,Position,Delivery,15:41,16:00
9,75,Delivery,5,5,5,5,623,620,0,0.0,2,8.534,97.96,106.494,0,B1808,delivery_service,Delivery,Delivery,16:03,16:00
9,76,Movement,5,5,5,5,640,640,0,0.0,17,53.506,160.0,160.0,0,B2024,empty_repositioning,Position,Pickup,16:20,16:20
9,77,Pickup,5,5,5,5,643,640,0,0.0,2,0.0,160.0,160.0,1,B2024,pickup_service,Pickup,Pickup,16:23,16:20
9,78,Movement,5,9,5,9,643,662,19,62.04,0,53.506,160.0,97.96,1,B2024,passenger_flight,Position,Delivery,16:23,16:42
9,79,Delivery,9,9,9,9,665,662,0,0.0,2,8.534,97.96,106.494,0,B2024,delivery_service,Delivery,Delivery,16:45,16:42
9,80,Movement,9,9,9,9,680,680,0,0.0,15,53.506,160.0,160.0,0,B2298,empty_repositioning,Position,Pickup,17:00,17:00
9,81,Pickup,9,9,9,9,683,680,0,0.0,2,0.0,160.0,160.0,1,B2298,pickup_service,Pickup,Pickup,17:03,17:00
9,82,Movement,9,10,9,10,683,704,21,69.89,0,53.506,160.0,90.11,1,B2298,passenger_flight,Position,Delivery,17:03,17:24
9,83,Delivery,10,10,10,10,707,704,0,0.0,2,8.534,90.11,98.644,0,B2298,delivery_service,Delivery,Delivery,17:27,17:24
9,84,Movement,10,10,10,10,707,707,0,0.0,0,0.0,98.644,98.644,0,B2530,empty_repositioning,Position,Pickup,17:27,17:27
9,85,Pickup,10,10,10,10,710,707,0,0.0,2,8.534,98.644,107.178,1,B2530,pickup_service,Pickup,Pickup,17:30,17:27
9,86,Movement,10,3,10,3,710,727,17,54.92,0,8.534,107.178,52.258,1,B2530,passenger_flight,Position,Delivery,17:30,17:47
9,87,Delivery,3,3,3,3,730,727,0,0.0,2,8.534,52.258,60.792,0,B2530,delivery_service,Delivery,Delivery,17:50,17:47
9,88,Movement,3,2,3,2,740,745,5,4.08,10,42.67,103.462,99.382,0,B2948,empty_repositioning,Position,Pickup,18:00,18:05
9,89,Pickup,2,2,2,2,748,745,0,0.0,2,8.534,99.382,107.916,1,B2948,pickup_service,Pickup,Pickup,18:08,18:05
9,90,Movement,2,6,2,6,748,761,13,37.0,0,0.0,107.916,70.916,1,B2948,passenger_flight,Position,Delivery,18:08,18:21
9,91,Delivery,6,6,6,6,764,761,0,0.0,2,8.534,70.916,79.45,0,B2948,delivery_service,Delivery,Delivery,18:24,18:21
