vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
8,109,Pickup,2,2,2,2,977,974,0,0.0,2,0.0,160.0,160.0,1,B4051,pickup_service,Pickup,Pickup,21:57,21:54
8,110,Movement,2,9,2,9,977,993,16,50.24,0,49.126,160.0,109.76,1,B4051,passenger_flight,Position,Delivery,21:57,22:13
8,111,Delivery,9,9,9,9,996,993,0,0.0,2,8.534,109.76,118.294,0,B4051,delivery_service,Delivery,Delivery,22:16,22:13
8,112,Movement,9,9,9,9,996,996,0,0.0,0,0.0,118.294,118.294,0,B4108,empty_repositioning,Position,Pickup,22:16,22:16
8,113,Pickup,9,9,9,9,999,996,0,0.0,2,8.534,118.294,126.828,1,B4108,pickup_service,Pickup,Pickup,22:19,22:16
8,114,Movement,9,4,9,4,999,1016,17,55.47,0,8.534,126.828,71.358,1,B4108,passenger_flight,Position,Delivery,22:19,22:36
8,115,Delivery,4,4,4,4,1019,1016,0,0.0,2,8.534,71.358,79.892,0,B4108,delivery_service,Delivery,Delivery,22:39,22:36
8,116,Movement,4,4,4,4,1051,1051,0,0.0,32,80.108,160.0,160.0,0,B4212,empty_repositioning,Position,Pickup,23:11,23:11
8,117,Pickup,4,4,4,4,1054,1051,0,0.0,2,0.0,160.0,160.0,1,B4212,pickup_service,Pickup,Pickup,23:14,23:11
8,118,Movement,4,9,4,9,1054,1071,17,55.47,0,80.108,160.0,104.53,1,B4212,passenger_flight,Position,Delivery,23:14,23:31
8,119,Delivery,9,9,9,9,1074,1071,0,0.0,2,8.534,104.53,113.064,0,B4212,delivery_service,Delivery,Delivery,23:34,23:31
9,0,Movement,10,10,10,10,20,20,0,0.0,20,0.0,160.0,160.0,0,B1,empty_repositioning,Position,Pickup,06:00,06:00
9,1,Pickup,10,10,10,10,23,20,0,0.0,2,0.0,160.0,160.0,1,B1,pickup_service,Pickup,Pickup,06:03,06:00
9,2,Movement,10,3,10,3,23,40,17,54.92,0,0.0,160.0,105.08,1,B1,passenger_flight,Position,Delivery,06:03,06:20
9,3,Delivery,3,3,3,3,43,40,0,0.0,2,8.534,105.08,113.614,0,B1,delivery_service,Delivery,Delivery,06:23,06:20
9,4,Movement,3,3,3,3,47,47,0,0.0,4,17.068,130.682,130.682,0,B28,empty_repositioning,Position,Pickup,06:27,06:27
9,5,Pickup,3,3,3,3,50,47,0,0.0,2,8.534,130.682,139.216,1,B28,pickup_service,Pickup,Pickup,06:30,06:27
9,6,Movement,3,10,3,10,50,67,17,54.92,0,25.602,139.216,84.296,1,B28,passenger_flight,Position,Delivery,06:30,06:47
9,7,Delivery,10,10,10,10,70,67,0,0.0,2,8.534,84.296,92.83,0,B28,delivery_service,Delivery,Delivery,06:50,06:47
9,8,Movement,10,10,10,10,74,74,0,0.0,4,17.068,109.898,109.898,0,B52,empty_repositioning,Position,Pickup,06:54,06:54
9,9,Pickup,10,10,10,10,77,74,0,0.0,2,8.534,109.898,118.432,1,B52,pickup_service,Pickup,Pickup,06:57,06:54
9,10,Movement,10,10,10,10,77,77,0,0.0,0,25.602,118.432,118.432,1,B56,passenger_flight,Position,Pickup,06:57,06:57
9,11,Pickup,10,10,10,10,80,77,0,0.0,2,8.534,118.432,126.966,3,B56,pickup_service,Pickup,Pickup,07:00,06:57
9,12,Movement,10,3,10,3,80,97,17,54.92,0,34.136,126.966,72.046,3,B52,passenger_flight,Position,Delivery,07:00,07:17
9,13,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,72.046,80.58,2,B52,delivery_service,Delivery,Delivery,07:20,07:17
9,14,Movement,3,3,3,3,100,100,0,0.0,0,0.0,80.58,80.58,2,B56,passenger_flight,Position,Delivery,07:20,07:20
9,15,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,80.58,89.114,0,B56,delivery_service,Delivery,Delivery,07:23,07:20
9,16,Movement,3,3,3,3,104,104,0,0.0,1,4.267,93.381,93.381,0,B79,empty_repositioning,Position,Pickup,07:24,07:24
9,17,Pickup,3,3,3,3,107,104,0,0.0,2,8.534,93.381,101.915,1,B79,pickup_service,Pickup,Pickup,07:27,07:24
9,18,Movement,3,8,3,8,107,119,12,35.17,0,12.801,101.915,66.745,1,B79,passenger_flight,Position,Delivery,07:27,07:39
9,19,Delivery,8,8,8,8,122,119,0,0.0,2,8.534,66.745,75.279,0,B79,delivery_service,Delivery,Delivery,07:42,07:39
9,20,Movement,8,8,8,8,147,147,0,0.0,25,84.721,160.0,160.0,0,B162,empty_repositioning,Position,Pickup,08:07,08:07
9,21,Pickup,8,8,8,8,150,147,0,0.0,2,0.0,160.0,160.0,1,B162,pickup_service,Pickup,Pickup,08:10,08:07
9,22,Movement,8,1,8,1,150,164,14,41.05,0,84.721,160.0,118.95,1,B162,passenger_flight,Position,Delivery,08:10,08:24
9,23,Delivery,1,1,1,1,167,164,0,0.0,2,8.534,118.95,127.484,0,B162,delivery_service,Delivery,Delivery,08:27,08:24
9,24,Movement,1,7,1,7,182,191,9,21.03,15,32.516,160.0,138.97,0,B372,empty_repositioning,Position,Pickup,08:42,08:51
9,25,Pickup,7,7,7,7,194,191,0,0.0,2,8.534,138.97,147.504,1,B372,pickup_service,Pickup,Pickup,08:54,08:51
9,26,Movement,7,4,7,4,194,203,9,21.43,0,0.0,147.504,126.074,1,B372,passenger_flight,Position,Delivery,08:54,09:03
9,27,Delivery,4,4,4,4,206,203,0,0.0,2,8.534,126.074,134.608,0,B372,delivery_service,Delivery,Delivery,09:06,09:03
9,28,Movement,4,4,4,4,208,208,0,0.0,2,8.534,143.142,143.142,0,B422,empty_repositioning,Position,Pickup,09:08,09:08
9,29,Pickup,4,4,4,4,211,208,0,0.0,2,8.534,143.142,151.676,1,B422,pickup_service,Pickup,Pickup,09:11,09:08
9,30,Movement,4,2,4,2,211,219,8,16.13,0,17.068,151.676,135.546,1,B422,passenger_flight,Position,Delivery,09:11,09:19
9,31,Delivery,2,2,2,2,222,219,0,0.0,2,8.534,135.546,144.08,0,B422,delivery_service,Delivery,Delivery,09:22,09:19
9,32,Movement,2,2,2,2,227,227,0,0.0,5,15.92,160.0,160.0,0,B466,empty_repositioning,Position,Pickup,09:27,09:27
9,33,Pickup,2,2,2,2,230,227,0,0.0,2,0.0,160.0,160.0,1,B466,pickup_service,Pickup,Pickup,09:30,09:27
9,34,Movement,2,5,2,5,230,240,10,27.57,0,15.92,160.0,132.43,1,B466,passenger_flight,Position,Delivery,09:30,09:40
9,35,Delivery,5,5,5,5,243,240,0,0.0,2,8.534,132.43,140.964,0,B466,delivery_service,Delivery,Delivery,09:43,09:40
9,36,Movement,5,6,5,6,266,275,9,12.76,23,19.036,160.0,147.24,0,B659,empty_repositioning,Position,Pickup,10:06,10:15
9,37,Pickup,6,6,6,6,278,275,0,0.0,2,8.534,147.24,155.774,1,B659,pickup_service,Pickup,Pickup,10:18,10:15
9,38,Movement,6,9,6,9,278,300,22,74.79,0,0.0,155.774,80.984,1,B659,passenger_flight,Position,Delivery,10:18,10:40
9,39,Delivery,9,9,9,9,303,300,0,0.0,2,8.534,80.984,89.518,0,B659,delivery_service,Delivery,Delivery,10:43,10:40
9,40,Movement,9,9,9,9,303,303,0,0.0,0,0.0,89.518,89.518,0,B783,empty_repositioning,Position,Pickup,10:43,10:43
9,41,Pickup,9,9,9,9,306,303,0,0.0,2,8.534,89.518,98.052,2,B783,pickup_service,Pickup,Pickup,10:46,10:43
9,42,Movement,9,4,9,4,306,323,17,55.47,0,8.534,98.052,42.582,2,B783,passenger_flight,Position,Delivery,10:46,11:03
9,43,Delivery,4,4,4,4,326,323,0,0.0,2,8.534,42.582,51.116,0,B783,delivery_service,Delivery,Delivery,11:06,11:03
9,44,Movement,4,4,4,4,336,336,0,0.0,10,42.67,93.786,93.786,0,B951,empty_repositioning,Position,Pickup,11:16,11:16
9,45,Pickup,4,4,4,4,339,336,0,0.0,2,8.534,93.786,102.32,1,B951,pickup_service,Pickup,Pickup,11:19,11:16
9,46,Movement,4,9,4,9,343,360,17,55.47,4,68.272,119.388,63.918,1,B951,passenger_flight,Position,Delivery,11:23,11:40
9,47,Delivery,9,9,9,9,363,360,0,0.0,2,8.534,63.918,72.452,0,B951,delivery_service,Delivery,Delivery,11:43,11:40
9,48,Movement,9,9,9,9,363,363,0,0.0,0,0.0,72.452,72.452,0,B1073,empty_repositioning,Position,Pickup,11:43,11:43
9,49,Pickup,9,9,9,9,366,363,0,0.0,2,8.534,72.452,80.986,1,B1073,pickup_service,Pickup,Pickup,11:46,11:43
9,50,Movement,9,9,9,9,366,366,0,0.0,0,8.534,80.986,80.986,1,B1091,passenger_flight,Position,Pickup,11:46,11:46
9,51,Pickup,9,9,9,9,369,366,0,0.0,2,8.534,80.986,89.52,2,B1091,pickup_service,Pickup,Pickup,11:49,11:46
9,52,Movement,9,4,9,4,369,386,17,55.47,0,17.068,89.52,34.05,2,B1073,passenger_flight,Position,Delivery,11:49,12:06
9,53,Delivery,4,4,4,4,389,386,0,0.0,2,8.534,34.05,42.584,1,B1073,delivery_service,Delivery,Delivery,12:09,12:06
9,54,Movement,4,4,4,4,389,389,0,0.0,0,0.0,42.584,42.584,1,B1091,passenger_flight,Position,Delivery,12:09,12:09
9,55,Delivery,4,4,4,4,392,389,0,0.0,2,8.534,42.584,51.118,0,B1091,delivery_service,Delivery,Delivery,12:12,12:09
9,56,Movement,4,4,4,4,396,396,0,0.0,4,17.068,68.186,68.186,0,B1183,empty_repositioning,Position,Pickup,12:16,12:16
9,57,Pickup,4,4,4,4,399,396,0,0.0,2,8.534,68.186,76.72,1,B1183,pickup_service,Pickup,Pickup,12:19,12:16
9,58,Movement,4,9,4,9,399,416,17,55.47,0,25.602,76.72,21.25,1,B1183,passenger_flight,Position,Delivery,12:19,12:36
9,59,Delivery,9,9,9,9,419,416,0,0.0,2,8.534,21.25,29.784,0,B1183,delivery_service,Delivery,Delivery,12:39,12:36
9,60,Movement,9,9,9,9,438,438,0,0.0,19,81.073,110.857,110.857,0,B1274,empty_repositioning,Position,Pickup,12:58,12:58
9,61,Pickup,9,9,9,9,441,438,0,0.0,2,8.534,110.857,119.391,1,B1274,pickup_service,Pickup,Pickup,13:01,12:58
9,62,Movement,9,10,9,10,441,462,21,69.89,0,89.607,119.391,49.501,1,B1274,passenger_flight,Position,Delivery,13:01,13:22
9,63,Delivery,10,10,10,10,465,462,0,0.0,2,8.534,49.501,58.035,0,B1274,delivery_service,Delivery,Delivery,13:25,13:22
9,64,Movement,10,10,10,10,484,484,0,0.0,19,81.073,139.108,139.108,0,B1378,empty_repositioning,Position,Pickup,13:44,13:44
9,65,Pickup,10,10,10,10,487,484,0,0.0,2,8.534,139.108,147.642,1,B1378,pickup_service,Pickup,Pickup,13:47,13:44
9,66,Movement,10,9,10,9,487,508,21,69.89,0,89.607,147.642,77.752,1,B1378,passenger_flight,Position,Delivery,13:47,14:08
9,67,Delivery,9,9,9,9,511,508,0,0.0,2,8.534,77.752,86.286,0,B1378,delivery_service,Delivery,Delivery,14:11,14:08
9,68,Movement,9,9,9,9,523,523,0,0.0,12,51.204,137.49,137.49,0,B1507,empty_repositioning,Position,Pickup,14:23,14:23
9,69,Pickup,9,9,9,9,526,523,0,0.0,2,8.534,137.49,146.024,1,B1507,pickup_service,Pickup,Pickup,14:26,14:23
9,70,Movement,9,3,9,3,526,543,17,52.78,0,59.738,146.024,93.244,1,B1507,passenger_flight,Position,Delivery,14:26,14:43
9,71,Delivery,3,3,3,3,546,543,0,0.0,2,8.534,93.244,101.778,0,B1507,delivery_service,Delivery,Delivery,14:46,14:43
9,72,Movement,3,3,3,3,552,552,0,0.0,6,25.602,127.38,127.38,0,B1619,empty_repositioning,Position,Pickup,14:52,14:52
9,73,Pickup,3,3,3,3,555,552,0,0.0,2,8.534,127.38,135.914,1,B1619,pickup_service,Pickup,Pickup,14:55,14:52
9,74,Movement,3,9,3,9,555,572,17,52.78,0,34.136,135.914,83.134,1,B1619,passenger_flight,Position,Delivery,14:55,15:12
9,75,Delivery,9,9,9,9,575,572,0,0.0,2,8.534,83.134,91.668,0,B1619,delivery_service,Delivery,Delivery,15:15,15:12
9,76,Movement,9,9,9,9,580,580,0,0.0,5,21.335,113.003,113.003,0,B1722,empty_repositioning,Position,Pickup,15:20,15:20
9,77,Pickup,9,9,9,9,583,580,0,0.0,2,8.534,113.003,121.537,1,B1722,pickup_service,Pickup,Pickup,15:23,15:20
9,78,Movement,9,4,9,4,583,600,17,55.47,0,29.869,121.537,66.067,1,B1722,passenger_flight,Position,Delivery,15:23,15:40
9,79,Delivery,4,4,4,4,603,600,0,0.0,2,8.534,66.067,74.601,0,B1722,delivery_service,Delivery,Delivery,15:43,15:40
9,80,Movement,4,4,4,4,603,603,0,0.0,0,0.0,74.601,74.601,0,B1826,empty_repositioning,Position,Pickup,15:43,15:43
9,81,Pickup,4,4,4,4,606,603,0,0.0,2,8.534,74.601,83.135,1,B1826,pickup_service,Pickup,Pickup,15:46,15:43
9,82,Movement,4,9,4,9,606,623,17,55.47,0,8.534,83.135,27.665,1,B1826,passenger_flight,Position,Delivery,15:46,16:03
9,83,Delivery,9,9,9,9,626,623,0,0.0,2,8.534,27.665,36.199,0,B1826,delivery_service,Delivery,Delivery,16:06,16:03
9,84,Movement,9,9,9,9,677,677,0,0.0,51,123.801,160.0,160.0,0,B2272,empty_repositioning,Position,Pickup,16:57,16:57
9,85,Pickup,9,9,9,9,680,677,0,0.0,2,0.0,160.0,160.0,1,B2272,pickup_service,Pickup,Pickup,17:00,16:57
9,86,Movement,9,10,9,10,684,705,21,69.89,4,123.801,160.0,90.11,1,B2272,passenger_flight,Position,Delivery,17:04,17:25
9,87,Delivery,10,10,10,10,708,705,0,0.0,2,8.534,90.11,98.644,0,B2272,delivery_service,Delivery,Delivery,17:28,17:25
9,88,Movement,10,10,10,10,712,712,0,0.0,4,17.068,115.712,115.712,0,B2652,empty_repositioning,Position,Pickup,17:32,17:32
9,89,Pickup,10,10,10,10,715,712,0,0.0,2,8.534,115.712,124.246,1,B2652,pickup_service,Pickup,Pickup,17:35,17:32
9,90,Movement,10,10,10,10,715,715,0,0.0,0,25.602,124.246,124.246,1,B2644,passenger_flight,Position,Pickup,17:35,17:35
9,91,Pickup,10,10,10,10,718,715,0,0.0,2,8.534,124.246,132.78,2,B2644,pickup_service,Pickup,Pickup,17:38,17:35
9,92,Movement,10,3,10,3,718,735,17,54.92,0,34.136,132.78,77.86,2,B2644,passenger_flight,Position,Delivery,17:38,17:55
9,93,Delivery,3,3,3,3,738,735,0,0.0,2,8.534,77.86,86.394,1,B2644,delivery_service,Delivery,Delivery,17:58,17:55
9,94,Movement,3,3,3,3,738,738,0,0.0,0,0.0,86.394,86.394,1,B2652,passenger_flight,Position,Delivery,17:58,17:58
9,95,Delivery,3,3,3,3,741,738,0,0.0,2,8.534,86.394,94.928,0,B2652,delivery_service,Delivery,Delivery,18:01,17:58
9,96,Movement,3,3,3,3,754,754,0,0.0,13,55.471,150.399,150.399,0,B3042,empty_repositioning,Position,Pickup,18:14,18:14
9,97,Pickup,3,3,3,3,757,754,0,0.0,2,8.534,150.399,158.933,1,B3042,pickup_service,Pickup,Pickup,18:17,18:14
9,98,Movement,3,6,3,6,757,769,12,32.98,0,64.005,158.933,125.953,1,B3042,passenger_flight,Position,Delivery,18:17,18:29
9,99,Delivery,6,6,6,6,772,769,0,0.0,2,8.534,125.953,134.487,0,B3042,delivery_service,Delivery,Delivery,18:32,18:29
9,100,Movement,6,6,6,6,791,791,0,0.0,19,25.513,160.0,160.0,0,B3273,empty_repositioning,Position,Pickup,18:51,18:51
9,101,Pickup,6,6,6,6,794,791,0,0.0,2,0.0,160.0,160.0,1,B3273,pickup_service,Pickup,Pickup,18:54,18:51
9,102,Movement,6,3,6,3,794,806,12,32.98,0,25.513,160.0,127.02,1,B3273,passenger_flight,Position,Delivery,18:54,19:06
9,103,Delivery,3,3,3,3,809,806,0,0.0,2,8.534,127.02,135.554,0,B3273,delivery_service,Delivery,Delivery,19:09,19:06
9,104,Movement,3,3,3,3,834,834,0,0.0,25,24.446,160.0,160.0,0,B3498,empty_repositioning,Position,Pickup,19:34,19:34
9,105,Pickup,3,3,3,3,837,834,0,0.0,2,0.0,160.0,160.0,1,B3498,pickup_service,Pickup,Pickup,19:37,19:34
9,106,Movement,3,6,3,6,837,849,12,32.98,0,24.446,160.0,127.02,1,B3498,passenger_flight,Position,Delivery,19:37,19:49
9,107,Delivery,6,6,6,6,852,849,0,0.0,2,8.534,127.02,135.554,0,B3498,delivery_service,Delivery,Delivery,19:52,19:49
9,108,Movement,6,6,6,6,860,860,0,0.0,8,24.446,160.0,160.0,0,B3651,empty_repositioning,Position,Pickup,20:00,20:00
9,109,Pickup,6,6,6,6,863,860,0,0.0,2,0.0,160.0,160.0,1,B3651,pickup_service,Pickup,Pickup,20:03,20:00
9,110,Movement,6,9,6,9,863,885,22,74.79,0,24.446,160.0,85.21,1,B3651,passenger_flight,Position,Delivery,20:03,20:25
9,111,Delivery,9,9,9,9,888,885,0,0.0,2,8.534,85.21,93.744,0,B3651,delivery_service,Delivery,Delivery,20:28,20:25
9,112,Movement,9,9,9,9,888,888,0,0.0,0,0.0,93.744,93.744,0,B3744,empty_repositioning,Position,Pickup,20:28,20:28
9,113,Pickup,9,9,9,9,891,888,0,0.0,2,8.534,93.744,102.278,1,B3744,pickup_service,Pickup,Pickup,20:31,20:28
9,114,Movement,9,4,9,4,891,908,17,55.47,0,8.534,102.278,46.808,1,B3744,passenger_flight,Position,Delivery,20:31,20:48
9,115,Delivery,4,4,4,4,911,908,0,0.0,2,8.534,46.808,55.342,0,B3744,delivery_service,Delivery,Delivery,20:51,20:48
9,116,Movement,4,4,4,4,932,932,0,0.0,21,89.607,144.949,144.949,0,B3894,empty_repositioning,Position,Pickup,21:12,21:12
9,117,Pickup,4,4,4,4,935,932,0,0.0,2,8.534,144.949,153.483,1,B3894,pickup_service,Pickup,Pickup,21:15,21:12
9,118,Movement,4,9,4,9,935,952,17,55.47,0,98.141,153.483,98.013,1,B3894,passenger_flight,Position,Delivery,21:15,21:32
9,119,Delivery,9,9,9,9,955,952,0,0.0,2,8.534,98.013,106.547,0,B3894,delivery_service,Delivery,Delivery,21:35,21:32
9,120,Movement,9,8,9,8,964,972,8,18.04,9,38.403,144.95,126.91,0,B4044,empty_repositioning,Position,Pickup,21:44,21:52
9,121,Pickup,8,8,8,8,975,972,0,0.0,2,8.534,126.91,135.444,1,B4044,pickup_service,Pickup,Pickup,21:55,21:52
9,122,Movement,8,6,8,6,975,994,19,60.41,0,0.0,135.444,75.034,1,B4044,passenger_flight,Position,Delivery,21:55,22:14
9,123,Delivery,6,6,6,6,997,994,0,0.0,2,8.534,75.034,83.568,0,B4044,delivery_service,Delivery,Delivery,22:17,22:14
9,124,Movement,6,6,6,6,1007,1007,0,0.0,10,42.67,126.238,126.238,0,B4139,empty_repositioning,Position,Pickup,22:27,22:27
9,125,Pickup,6,6,6,6,1010,1007,0,0.0,2,8.534,126.238,134.772,2,B4139,pickup_service,Pickup,Pickup,22:30,22:27
9,126,Movement,6,3,6,3,1010,1022,12,32.98,0,51.204,134.772,101.792,2,B4139,passenger_flight,Position,Delivery,22:30,22:42
9,127,Delivery,3,3,3,3,1025,1022,0,0.0,2,8.534,101.792,110.326,0,B4139,delivery_service,Delivery,Delivery,22:45,22:42
9,128,Movement,3,3,3,3,1025,1025,0,0.0,0,0.0,110.326,110.326,0,B4175,empty_repositioning,Position,Pickup,22:45,22:45
9,129,Pickup,3,3,3,3,1028,1025,0,0.0,2,8.534,110.326,118.86,1,B4175,pickup_service,Pickup,Pickup,22:48,22:45
9,130,Movement,3,10,3,10,1028,1045,17,54.92,0,8.534,118.86,63.94,1,B4175,passenger_flight,Position,Delivery,22:48,23:05
9,131,Delivery,10,10,10,10,1048,1045,0,0.0,2,8.534,63.94,72.474,0,B4175,delivery_service,Delivery,Delivery,23:08,23:05
9,132,Movement,10,10,10,10,1048,1048,0,0.0,0,0.0,72.474,72.474,0,B4208,empty_repositioning,Position,Pickup,23:08,23:08
9,133,Pickup,10,10,10,10,1051,1048,0,0.0,2,8.534,72.474,81.008,1,B4208,pickup_service,Pickup,Pickup,23:11,23:08
9,134,Movement,10,3,10,3,1051,1068,17,54.92,0,8.534,81.008,26.088,1,B4208,passenger_flight,Position,Delivery,23:11,23:28
9,135,Delivery,3,3,3,3,1071,1068,0,0.0,2,8.534,26.088,34.622,0,B4208,delivery_service,Delivery,Delivery,23:31,23:28
9,136,Movement,3,3,3,3,1073,1073,0,0.0,2,8.534,43.156,43.156,0,B4235,empty_repositioning,Position,Pickup,23:33,23:33
9,137,Pickup,3,3,3,3,1076,1073,0,0.0,2,8.534,43.156,51.69,1,B4235,pickup_service,Pickup,Pickup,23:36,23:33
9,138,Movement,3,6,3,6,1076,1088,12,32.98,0,17.068,51.69,18.71,1,B4235,passenger_flight,Position,Delivery,23:36,23:48
9,139,Delivery,6,6,6,6,1091,1088,0,0.0,2,8.534,18.71,27.244,0,B4235,delivery_service,Delivery,Delivery,23:51,23:48
9,140,Movement,6,10,6,10,1109,1122,13,35.74,18,76.806,27.244,68.31,0,,return_to_depot,Position,Depot,00:09,00:22
10,0,Movement,1,1,1,1,32,32,0,0.0,32,0.0,160.0,160.0,0,B12,empty_repositioning,Position,Pickup,06:12,06:12
10,1,Pickup,1,1,1,1,35,32,0,0.0,2,0.0,160.0,160.0,1,B12,pickup_service,Pickup,Pickup,06:15,06:12
10,2,Movement,1,10,1,10,35,50,15,47.44,0,0.0,160.0,112.56,1,B12,passenger_flight,Position,Delivery,06:15,06:30
10,3,Delivery,10,10,10,10,53,50,0,0.0,2,8.534,112.56,121.094,0,B12,delivery_service,Delivery,Delivery,06:33,06:30
10,4,Movement,10,10,10,10,60,60,0,0.0,7,29.869,150.963,150.963,0,B41,empty_repositioning,Position,Pickup,06:40,06:40
10,5,Pickup,10,10,10,10,63,60,0,0.0,2,8.534,150.963,159.497,1,B41,pickup_service,Pickup,Pickup,06:43,06:40
10,6,Movement,10,3,10,3,63,80,17,54.92,0,38.403,159.497,104.577,1,B41,passenger_flight,Position,Delivery,06:43,07:00
10,7,Delivery,3,3,3,3,83,80,0,0.0,2,8.534,104.577,113.111,0,B41,delivery_service,Delivery,Delivery,07:03,07:00
10,8,Movement,3,3,3,3,117,117,0,0.0,34,46.889,160.0,160.0,0,B97,empty_repositioning,Position,Pickup,07:37,07:37
10,9,Pickup,3,3,3,3,120,117,0,0.0,2,0.0,160.0,160.0,1,B97,pickup_service,Pickup,Pickup,07:40,07:37
10,10,Movement,3,8,3,8,120,132,12,35.17,0,46.889,160.0,124.83,1,B97,passenger_flight,Position,Delivery,07:40,07:52
10,11,Delivery,8,8,8,8,135,132,0,0.0,2,8.534,124.83,133.364,0,B97,delivery_service,Delivery,Delivery,07:55,07:52
10,12,Movement,8,8,8,8,159,159,0,0.0,24,26.636,160.0,160.0,0,B220,empty_repositioning,Position,Pickup,08:19,08:19
10,13,Pickup,8,8,8,8,162,159,0,0.0,2,0.0,160.0,160.0,1,B220,pickup_service,Pickup,Pickup,08:22,08:19
10,14,Movement,8,1,8,1,162,176,14,41.05,0,26.636,160.0,118.95,1,B220,passenger_flight,Position,Delivery,08:22,08:36
10,15,Delivery,1,1,1,1,179,176,0,0.0,2,8.534,118.95,127.484,0,B220,delivery_service,Delivery,Delivery,08:39,08:36
10,16,Movement,1,7,1,7,180,189,9,21.03,1,4.267,131.751,110.721,0,B352,empty_repositioning,Position,Pickup,08:40,08:49
10,17,Pickup,7,7,7,7,192,189,0,0.0,2,8.534,110.721,119.255,2,B352,pickup_service,Pickup,Pickup,08:52,08:49
10,18,Movement,7,4,7,4,192,201,9,21.43,0,0.0,119.255,97.825,2,B352,passenger_flight,Position,Delivery,08:52,09:01
10,19,Delivery,4,4,4,4,204,201,0,0.0,2,8.534,97.825,106.359,0,B352,delivery_service,Delivery,Delivery,09:04,09:01
10,20,Movement,4,5,4,5,204,212,8,11.45,0,0.0,106.359,94.909,0,B423,empty_repositioning,Position,Pickup,09:04,09:12
10,21,Pickup,5,5,5,5,215,212,0,0.0,2,8.534,94.909,103.443,1,B423,pickup_service,Pickup,Pickup,09:15,09:12
10,22,Movement,5,2,5,2,215,225,10,27.57,0,0.0,103.443,75.873,1,B423,passenger_flight,Position,Delivery,09:15,09:25
10,23,Delivery,2,2,2,2,228,225,0,0.0,2,8.534,75.873,84.407,0,B423,delivery_service,Delivery,Delivery,09:28,09:25
10,24,Movement,2,2,2,2,228,228,0,0.0,0,0.0,84.407,84.407,0,B465,empty_repositioning,Position,Pickup,09:28,09:28
10,25,Pickup,2,2,2,2,231,228,0,0.0,2,8.534,84.407,92.941,1,B465,pickup_service,Pickup,Pickup,09:31,09:28
10,26,Movement,2,4,2,4,231,239,8,16.13,0,8.534,92.941,76.811,1,B465,passenger_flight,Position,Delivery,09:31,09:39
10,27,Delivery,4,4,4,4,242,239,0,0.0,2,8.534,76.811,85.345,0,B465,delivery_service,Delivery,Delivery,09:42,09:39
10,28,Movement,4,4,4,4,260,260,0,0.0,18,74.655,160.0,160.0,0,B554,empty_repositioning,Position,Pickup,10:00,10:00
10,29,Pickup,4,4,4,4,263,260,0,0.0,2,0.0,160.0,160.0,1,B554,pickup_service,Pickup,Pickup,10:03,10:00
10,30,Movement,4,9,4,9,263,280,17,55.47,0,74.655,160.0,104.53,1,B554,passenger_flight,Position,Delivery,10:03,10:20
10,31,Delivery,9,9,9,9,283,280,0,0.0,2,8.534,104.53,113.064,0,B554,delivery_service,Delivery,Delivery,10:23,10:20
10,32,Movement,9,9,9,9,283,283,0,0.0,0,0.0,113.064,113.064,0,B686,empty_repositioning,Position,Pickup,10:23,10:23
10,33,Pickup,9,9,9,9,286,283,0,0.0,2,8.534,113.064,121.598,1,B686,pickup_service,Pickup,Pickup,10:26,10:23
10,34,Movement,9,5,9,5,286,305,19,62.04,0,8.534,121.598,59.558,1,B686,passenger_flight,Position,Delivery,10:26,10:45
10,35,Delivery,5,5,5,5,308,305,0,0.0,2,8.534,59.558,68.092,0,B686,delivery_service,Delivery,Delivery,10:48,10:45
10,36,Movement,5,5,5,5,308,308,0,0.0,0,0.0,68.092,68.092,0,B822,empty_repositioning,Position,Pickup,10:48,10:48
10,37,Pickup,5,5,5,5,311,308,0,0.0,2,8.534,68.092,76.626,1,B822,pickup_service,Pickup,Pickup,10:51,10:48
10,38,Movement,5,9,5,9,317,336,19,62.04,6,34.136,76.626,40.188,1,B822,passenger_flight,Position,Delivery,10:57,11:16
10,39,Delivery,9,9,9,9,339,336,0,0.0,2,8.534,40.188,48.722,0,B822,delivery_service,Delivery,Delivery,11:19,11:16
10,40,Movement,9,9,9,9,343,343,0,0.0,4,17.068,65.79,65.79,0,B979,empty_repositioning,Position,Pickup,11:23,11:23
10,41,Pickup,9,9,9,9,346,343,0,0.0,2,8.534,65.79,74.324,1,B979,pickup_service,Pickup,Pickup,11:26,11:23
10,42,Movement,9,4,9,4,346,363,17,55.47,0,25.602,74.324,18.854,1,B979,passenger_flight,Position,Delivery,11:26,11:43
10,43,Delivery,4,4,4,4,366,363,0,0.0,2,8.534,18.854,27.388,0,B979,delivery_service,Delivery,Delivery,11:46,11:43
10,44,Movement,4,4,4,4,377,377,0,0.0,11,46.937,74.325,74.325,0,B1132,empty_repositioning,Position,Pickup,11:57,11:57
10,45,Pickup,4,4,4,4,380,377,0,0.0,2,8.534,74.325,82.859,1,B1132,pickup_service,Pickup,Pickup,12:00,11:57
