vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
32,5,5,560,5,5,3,2,40,520,125.15,87.38,37.77,512,507500
33,7,7,601,3,3,1,2,25,576,69.5,23.93,45.57,572,314887
34,9,9,699,4,3,2,1,40,659,138.75,76.71,62.04,653,470692
35,2,2,678,3,4,3,1,50,628,179.22,151.65,27.57,622,592966
36,3,3,390,5,4,3,1,32,358,103.0,79.07,23.93,350,406000
37,5,5,690,12,8,7,1,82,608,282.22,258.29,23.93,586,998966
38,7,7,669,3,4,2,2,49,620,160.39,114.82,45.57,614,582579
39,9,9,713,2,2,1,1,34,679,124.08,62.04,62.04,675,389966
40,2,2,590,4,5,3,2,41,549,124.64,83.74,40.9,541,517887
41,3,3,701,2,3,2,1,40,661,138.75,114.82,23.93,657,470692
42,5,5,618,6,5,4,1,40,578,117.87,107.67,10.2,568,507500
43,7,7,720,2,4,2,2,49,671,160.39,114.82,45.57,667,582579
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,367,3,3,2,1,39,328,139.85,89.61,50.24,322,460305
46,3,3,352,1,2,1,1,30,322,105.56,52.78,52.78,320,348418
47,5,5,325,6,3,2,1,40,285,138.75,76.71,62.04,277,470692
48,7,7,620,1,2,1,1,20,600,64.48,32.24,32.24,598,244548
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,631,2,4,2,2,36,595,119.62,64.48,55.14,591,447548
51,3,3,320,1,2,1,1,30,290,105.56,52.78,52.78,288,348418
52,5,5,334,2,3,2,1,40,294,138.75,76.71,62.04,290,470692
53,7,7,610,1,3,1,2,24,586,70.01,27.57,42.44,584,304500
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,378,2,2,1,1,16,362,55.14,27.57,27.57,358,203000
56,3,3,554,1,2,1,1,30,524,105.56,52.78,52.78,522,348418
57,5,5,362,2,3,2,1,39,323,139.85,77.81,62.04,319,460305
58,7,7,611,1,3,1,2,25,586,69.5,23.93,45.57,584,314887
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,392,3,3,2,1,19,373,55.58,28.01,27.57,369,252565
61,3,3,561,2,2,1,1,16,545,47.86,23.93,23.93,541,203000
62,5,5,386,3,2,2,0,16,370,55.14,55.14,0.0,366,203000
63,7,7,618,2,3,1,2,25,593,69.5,23.93,45.57,589,314887
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,402,1,2,1,1,16,386,55.14,27.57,27.57,384,203000
66,3,3,562,1,2,1,1,16,546,47.86,23.93,23.93,544,203000
67,5,5,403,2,2,2,0,16,387,55.14,55.14,0.0,383,203000
68,7,7,611,1,3,1,2,25,586,69.5,23.93,45.57,584,314887
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,402,1,2,1,1,16,386,55.14,27.57,27.57,384,203000
71,3,3,564,1,2,1,1,16,548,47.86,23.93,23.93,546,203000
72,5,5,578,3,3,2,1,40,538,138.75,76.71,62.04,532,470692
73,7,7,619,1,3,1,2,24,595,70.01,27.57,42.44,593,304500
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,428,1,2,1,1,16,412,55.14,27.57,27.57,410,203000
76,3,3,555,2,3,1,2,19,536,55.58,27.57,28.01,532,252565
77,5,5,543,3,3,2,1,19,524,55.58,51.5,4.08,518,252565
78,7,7,624,2,3,1,2,25,599,69.5,23.93,45.57,595,314887
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,442,1,2,1,1,16,426,55.14,27.57,27.57,424,203000
81,3,3,554,1,3,1,2,19,535,55.58,27.57,28.01,533,252565
82,5,5,633,2,4,2,2,49,584,160.39,85.02,75.37,580,582579
83,7,7,630,1,3,1,2,24,606,70.01,27.57,42.44,604,304500
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,457,3,2,1,1,16,441,55.14,27.57,27.57,437,203000
86,3,3,562,1,2,1,1,30,532,105.56,52.78,52.78,530,348418
87,5,5,565,2,3,2,1,40,525,138.75,76.71,62.04,521,470692
88,7,7,631,1,3,1,2,25,606,69.5,23.93,45.57,604,314887
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,450,2,2,1,1,16,434,55.14,27.57,27.57,430,203000
91,3,3,568,2,2,1,1,16,552,47.86,23.93,23.93,548,203000
92,5,5,443,3,2,2,0,16,427,55.14,55.14,0.0,421,203000
93,7,7,646,2,3,1,2,24,622,70.01,27.57,42.44,618,304500
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
96,3,3,589,4,2,1,1,16,573,47.86,23.93,23.93,569,203000
97,5,5,636,2,3,2,1,24,612,70.01,59.81,10.2,608,304500
98,7,7,645,2,3,1,2,25,620,69.5,23.93,45.57,616,314887
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
