vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
27,25,Pickup,9,9,9,9,334,331,0,0.0,2,8.534,80.042,88.576,1,B922,pickup_service,Pickup,Pickup,11:14,11:11
27,26,Movement,9,4,9,4,334,351,17,55.47,0,8.534,88.576,33.106,1,B922,passenger_flight,Position,Delivery,11:14,11:31
27,27,Delivery,4,4,4,4,354,351,0,0.0,2,8.534,33.106,41.64,0,B922,delivery_service,Delivery,Delivery,11:34,11:31
27,28,Movement,4,4,4,4,366,366,0,0.0,12,51.204,92.844,92.844,0,B1089,empty_repositioning,Position,Pickup,11:46,11:46
27,29,Pickup,4,4,4,4,369,366,0,0.0,2,8.534,92.844,101.378,1,B1089,pickup_service,Pickup,Pickup,11:49,11:46
27,30,Movement,4,2,4,2,369,377,8,16.13,0,59.738,101.378,85.248,1,B1089,passenger_flight,Position,Delivery,11:49,11:57
27,31,Delivery,2,2,2,2,380,377,0,0.0,2,8.534,85.248,93.782,0,B1089,delivery_service,Delivery,Delivery,12:00,11:57
27,32,Movement,2,2,2,2,380,380,0,0.0,0,0.0,93.782,93.782,0,B1140,empty_repositioning,Position,Pickup,12:00,12:00
27,33,Pickup,2,2,2,2,383,380,0,0.0,2,8.534,93.782,102.316,1,B1140,pickup_service,Pickup,Pickup,12:03,12:00
27,34,Movement,2,6,2,6,383,396,13,37.0,0,8.534,102.316,65.316,1,B1140,passenger_flight,Position,Delivery,12:03,12:16
27,35,Delivery,6,6,6,6,399,396,0,0.0,2,8.534,65.316,73.85,0,B1140,delivery_service,Delivery,Delivery,12:19,12:16
27,36,Movement,6,6,6,6,410,410,0,0.0,11,46.937,120.787,120.787,0,B1220,empty_repositioning,Position,Pickup,12:30,12:30
27,37,Pickup,6,6,6,6,413,410,0,0.0,2,8.534,120.787,129.321,1,B1220,pickup_service,Pickup,Pickup,12:33,12:30
27,38,Movement,6,7,6,7,413,427,14,43.48,0,55.471,129.321,85.841,1,B1220,passenger_flight,Position,Delivery,12:33,12:47
27,39,Delivery,7,7,7,7,430,427,0,0.0,2,8.534,85.841,94.375,0,B1220,delivery_service,Delivery,Delivery,12:50,12:47
27,40,Movement,7,7,7,7,436,436,0,0.0,6,25.602,119.977,119.977,0,B1271,empty_repositioning,Position,Pickup,12:56,12:56
27,41,Pickup,7,7,7,7,439,436,0,0.0,2,8.534,119.977,128.511,1,B1271,pickup_service,Pickup,Pickup,12:59,12:56
27,42,Movement,7,10,7,10,439,457,18,57.99,0,34.136,128.511,70.521,1,B1271,passenger_flight,Position,Delivery,12:59,13:17
27,43,Delivery,10,10,10,10,460,457,0,0.0,2,8.534,70.521,79.055,0,B1271,delivery_service,Delivery,Delivery,13:20,13:17
27,44,Movement,10,10,10,10,460,460,0,0.0,0,0.0,79.055,79.055,0,B1321,empty_repositioning,Position,Pickup,13:20,13:20
27,45,Pickup,10,10,10,10,463,460,0,0.0,2,8.534,79.055,87.589,1,B1321,pickup_service,Pickup,Pickup,13:23,13:20
27,46,Movement,10,10,10,10,463,463,0,0.0,0,8.534,87.589,87.589,1,B1327,passenger_flight,Position,Pickup,13:23,13:23
27,47,Pickup,10,10,10,10,466,463,0,0.0,2,8.534,87.589,96.123,2,B1327,pickup_service,Pickup,Pickup,13:26,13:23
27,48,Movement,10,3,10,3,466,483,17,54.92,0,17.068,96.123,41.203,2,B1321,passenger_flight,Position,Delivery,13:26,13:43
27,49,Delivery,3,3,3,3,486,483,0,0.0,2,8.534,41.203,49.737,1,B1321,delivery_service,Delivery,Delivery,13:46,13:43
27,50,Movement,3,3,3,3,486,486,0,0.0,0,0.0,49.737,49.737,1,B1327,passenger_flight,Position,Delivery,13:46,13:46
27,51,Delivery,3,3,3,3,489,486,0,0.0,2,8.534,49.737,58.271,0,B1327,delivery_service,Delivery,Delivery,13:49,13:46
27,52,Movement,3,3,3,3,492,492,0,0.0,3,12.801,71.072,71.072,0,B1390,empty_repositioning,Position,Pickup,13:52,13:52
27,53,Pickup,3,3,3,3,495,492,0,0.0,2,8.534,71.072,79.606,1,B1390,pickup_service,Pickup,Pickup,13:55,13:52
27,54,Movement,3,5,3,5,495,505,10,23.93,0,21.335,79.606,55.676,1,B1390,passenger_flight,Position,Delivery,13:55,14:05
27,55,Delivery,5,5,5,5,508,505,0,0.0,2,8.534,55.676,64.21,0,B1390,delivery_service,Delivery,Delivery,14:08,14:05
27,56,Movement,5,10,5,10,521,533,12,33.52,13,55.471,119.681,86.161,0,B1549,empty_repositioning,Position,Pickup,14:21,14:33
27,57,Pickup,10,10,10,10,536,533,0,0.0,2,8.534,86.161,94.695,1,B1549,pickup_service,Pickup,Pickup,14:36,14:33
27,58,Movement,10,10,10,10,536,536,0,0.0,0,0.0,94.695,94.695,1,B1561,passenger_flight,Position,Pickup,14:36,14:36
27,59,Pickup,10,10,10,10,539,536,0,0.0,2,8.534,94.695,103.229,2,B1561,pickup_service,Pickup,Pickup,14:39,14:36
27,60,Movement,10,3,10,3,539,556,17,54.92,0,0.0,103.229,48.309,2,B1549,passenger_flight,Position,Delivery,14:39,14:56
27,61,Delivery,3,3,3,3,559,556,0,0.0,2,8.534,48.309,56.843,1,B1549,delivery_service,Delivery,Delivery,14:59,14:56
27,62,Movement,3,3,3,3,559,559,0,0.0,0,0.0,56.843,56.843,1,B1561,passenger_flight,Position,Delivery,14:59,14:59
27,63,Delivery,3,3,3,3,562,559,0,0.0,2,8.534,56.843,65.377,0,B1561,delivery_service,Delivery,Delivery,15:02,14:59
27,64,Movement,3,4,3,4,562,571,9,12.6,0,0.0,65.377,52.777,0,B1686,empty_repositioning,Position,Pickup,15:02,15:11
27,65,Pickup,4,4,4,4,574,571,0,0.0,2,8.534,52.777,61.311,1,B1686,pickup_service,Pickup,Pickup,15:14,15:11
27,66,Movement,4,7,4,7,574,583,9,21.43,0,0.0,61.311,39.881,1,B1686,passenger_flight,Position,Delivery,15:14,15:23
27,67,Delivery,7,7,7,7,586,583,0,0.0,2,8.534,39.881,48.415,0,B1686,delivery_service,Delivery,Delivery,15:26,15:23
27,68,Movement,7,7,7,7,586,586,0,0.0,0,0.0,48.415,48.415,0,B1753,empty_repositioning,Position,Pickup,15:26,15:26
27,69,Pickup,7,7,7,7,589,586,0,0.0,2,8.534,48.415,56.949,1,B1753,pickup_service,Pickup,Pickup,15:29,15:26
27,70,Movement,7,4,7,4,589,598,9,21.43,0,8.534,56.949,35.519,1,B1753,passenger_flight,Position,Delivery,15:29,15:38
27,71,Delivery,4,4,4,4,601,598,0,0.0,2,8.534,35.519,44.053,0,B1753,delivery_service,Delivery,Delivery,15:41,15:38
27,72,Movement,4,4,4,4,603,603,0,0.0,2,8.534,52.587,52.587,0,B1826,empty_repositioning,Position,Pickup,15:43,15:43
27,73,Pickup,4,4,4,4,606,603,0,0.0,2,8.534,52.587,61.121,1,B1826,pickup_service,Pickup,Pickup,15:46,15:43
27,74,Movement,4,9,4,9,616,633,17,55.47,10,59.738,61.121,48.321,1,B1826,passenger_flight,Position,Delivery,15:56,16:13
27,75,Delivery,9,9,9,9,636,633,0,0.0,2,8.534,48.321,56.855,0,B1826,delivery_service,Delivery,Delivery,16:16,16:13
27,76,Movement,9,9,9,9,636,636,0,0.0,0,0.0,56.855,56.855,0,B1976,empty_repositioning,Position,Pickup,16:16,16:16
27,77,Pickup,9,9,9,9,639,636,0,0.0,2,8.534,56.855,65.389,1,B1976,pickup_service,Pickup,Pickup,16:19,16:16
27,78,Movement,9,4,9,4,648,665,17,55.47,9,46.937,65.389,48.322,1,B1976,passenger_flight,Position,Delivery,16:28,16:45
27,79,Delivery,4,4,4,4,668,665,0,0.0,2,8.534,48.322,56.856,0,B1976,delivery_service,Delivery,Delivery,16:48,16:45
27,80,Movement,4,4,4,4,671,671,0,0.0,3,12.801,69.657,69.657,0,B2229,empty_repositioning,Position,Pickup,16:51,16:51
27,81,Pickup,4,4,4,4,674,671,0,0.0,2,8.534,69.657,78.191,2,B2229,pickup_service,Pickup,Pickup,16:54,16:51
27,82,Movement,4,9,4,9,674,691,17,55.47,0,21.335,78.191,22.721,2,B2229,passenger_flight,Position,Delivery,16:54,17:11
27,83,Delivery,9,9,9,9,694,691,0,0.0,2,8.534,22.721,31.255,0,B2229,delivery_service,Delivery,Delivery,17:14,17:11
27,84,Movement,9,9,9,9,697,697,0,0.0,3,12.801,44.056,44.056,0,B2486,empty_repositioning,Position,Pickup,17:17,17:17
27,85,Pickup,9,9,9,9,700,697,0,0.0,2,8.534,44.056,52.59,2,B2486,pickup_service,Pickup,Pickup,17:20,17:17
27,86,Movement,9,4,9,4,712,729,17,55.47,12,72.539,52.59,48.324,2,B2486,passenger_flight,Position,Delivery,17:32,17:49
27,87,Delivery,4,4,4,4,732,729,0,0.0,2,8.534,48.324,56.858,0,B2486,delivery_service,Delivery,Delivery,17:52,17:49
27,88,Movement,4,4,4,4,738,738,0,0.0,6,25.602,82.46,82.46,0,B2922,empty_repositioning,Position,Pickup,17:58,17:58
27,89,Pickup,4,4,4,4,741,738,0,0.0,2,8.534,82.46,90.994,1,B2922,pickup_service,Pickup,Pickup,18:01,17:58
27,90,Movement,4,9,4,9,741,758,17,55.47,0,34.136,90.994,35.524,1,B2922,passenger_flight,Position,Delivery,18:01,18:18
27,91,Delivery,9,9,9,9,761,758,0,0.0,2,8.534,35.524,44.058,0,B2922,delivery_service,Delivery,Delivery,18:21,18:18
27,92,Movement,9,9,9,9,788,788,0,0.0,27,115.209,159.267,159.267,0,B3251,empty_repositioning,Position,Pickup,18:48,18:48
27,93,Pickup,9,9,9,9,791,788,0,0.0,2,0.733,159.267,160.0,1,B3251,pickup_service,Pickup,Pickup,18:51,18:48
27,94,Movement,9,9,9,9,792,792,0,0.0,1,115.942,160.0,160.0,1,B3279,passenger_flight,Position,Pickup,18:52,18:52
27,95,Pickup,9,9,9,9,795,792,0,0.0,2,0.0,160.0,160.0,2,B3279,pickup_service,Pickup,Pickup,18:55,18:52
27,96,Movement,9,4,9,4,795,812,17,55.47,0,115.942,160.0,104.53,2,B3251,passenger_flight,Position,Delivery,18:55,19:12
27,97,Delivery,4,4,4,4,815,812,0,0.0,2,8.534,104.53,113.064,1,B3251,delivery_service,Delivery,Delivery,19:15,19:12
27,98,Movement,4,4,4,4,815,815,0,0.0,0,0.0,113.064,113.064,1,B3279,passenger_flight,Position,Delivery,19:15,19:15
27,99,Delivery,4,4,4,4,818,815,0,0.0,2,8.534,113.064,121.598,0,B3279,delivery_service,Delivery,Delivery,19:18,19:15
27,100,Movement,4,4,4,4,827,827,0,0.0,9,38.402,160.0,160.0,0,B3460,empty_repositioning,Position,Pickup,19:27,19:27
27,101,Pickup,4,4,4,4,830,827,0,0.0,2,0.0,160.0,160.0,1,B3460,pickup_service,Pickup,Pickup,19:30,19:27
27,102,Movement,4,10,4,10,830,844,14,42.86,0,38.402,160.0,117.14,1,B3460,passenger_flight,Position,Delivery,19:30,19:44
27,103,Delivery,10,10,10,10,847,844,0,0.0,2,8.534,117.14,125.674,0,B3460,delivery_service,Delivery,Delivery,19:47,19:44
27,104,Movement,10,10,10,10,902,902,0,0.0,55,34.326,160.0,160.0,0,B3801,empty_repositioning,Position,Pickup,20:42,20:42
27,105,Pickup,10,10,10,10,905,902,0,0.0,2,0.0,160.0,160.0,1,B3801,pickup_service,Pickup,Pickup,20:45,20:42
27,106,Movement,10,7,10,7,905,923,18,57.99,0,34.326,160.0,102.01,1,B3801,passenger_flight,Position,Delivery,20:45,21:03
27,107,Delivery,7,7,7,7,926,923,0,0.0,2,8.534,102.01,110.544,0,B3801,delivery_service,Delivery,Delivery,21:06,21:03
27,108,Movement,7,3,7,3,926,935,9,13.33,0,0.0,110.544,97.214,0,B3906,empty_repositioning,Position,Pickup,21:06,21:15
27,109,Pickup,3,3,3,3,938,935,0,0.0,2,8.534,97.214,105.748,2,B3906,pickup_service,Pickup,Pickup,21:18,21:15
27,110,Movement,3,10,3,10,938,955,17,54.92,0,0.0,105.748,50.828,2,B3906,passenger_flight,Position,Delivery,21:18,21:35
27,111,Delivery,10,10,10,10,958,955,0,0.0,2,8.534,50.828,59.362,0,B3906,delivery_service,Delivery,Delivery,21:38,21:35
27,112,Movement,10,10,10,10,958,958,0,0.0,0,0.0,59.362,59.362,0,B3989,empty_repositioning,Position,Pickup,21:38,21:38
27,113,Pickup,10,10,10,10,961,958,0,0.0,2,8.534,59.362,67.896,1,B3989,pickup_service,Pickup,Pickup,21:41,21:38
27,114,Movement,10,6,10,6,961,974,13,35.74,0,8.534,67.896,32.156,1,B3989,passenger_flight,Position,Delivery,21:41,21:54
27,115,Delivery,6,6,6,6,977,974,0,0.0,2,8.534,32.156,40.69,0,B3989,delivery_service,Delivery,Delivery,21:57,21:54
27,116,Movement,6,6,6,6,980,980,0,0.0,3,12.801,53.491,53.491,0,B4077,empty_repositioning,Position,Pickup,22:00,22:00
27,117,Pickup,6,6,6,6,983,980,0,0.0,2,8.534,53.491,62.025,1,B4077,pickup_service,Pickup,Pickup,22:03,22:00
27,118,Movement,6,7,6,7,983,997,14,43.48,0,21.335,62.025,18.545,1,B4077,passenger_flight,Position,Delivery,22:03,22:17
27,119,Delivery,7,7,7,7,1000,997,0,0.0,2,8.534,18.545,27.079,0,B4077,delivery_service,Delivery,Delivery,22:20,22:17
27,120,Movement,7,2,7,2,1005,1013,8,10.2,5,21.335,48.414,38.214,0,B4154,empty_repositioning,Position,Pickup,22:25,22:33
27,121,Pickup,2,2,2,2,1016,1013,0,0.0,2,8.534,38.214,46.748,1,B4154,pickup_service,Pickup,Pickup,22:36,22:33
27,122,Movement,2,6,2,6,1029,1042,13,37.0,13,55.471,46.748,65.219,1,B4154,passenger_flight,Position,Delivery,22:49,23:02
27,123,Delivery,6,6,6,6,1045,1042,0,0.0,2,8.534,65.219,73.753,0,B4154,delivery_service,Delivery,Delivery,23:05,23:02
27,124,Movement,6,8,6,8,1052,1071,19,60.41,7,29.869,73.753,43.212,0,,return_to_depot,Position,Depot,23:12,23:31
28,0,Movement,9,9,9,9,128,128,0,0.0,128,0.0,160.0,160.0,0,B116,empty_repositioning,Position,Pickup,07:48,07:48
28,1,Pickup,9,9,9,9,131,128,0,0.0,2,0.0,160.0,160.0,1,B116,pickup_service,Pickup,Pickup,07:51,07:48
28,2,Movement,9,6,9,6,131,153,22,74.79,0,0.0,160.0,85.21,1,B116,passenger_flight,Position,Delivery,07:51,08:13
28,3,Delivery,6,6,6,6,156,153,0,0.0,2,8.534,85.21,93.744,0,B116,delivery_service,Delivery,Delivery,08:16,08:13
28,4,Movement,6,6,6,6,166,166,0,0.0,10,42.67,136.414,136.414,0,B255,empty_repositioning,Position,Pickup,08:26,08:26
28,5,Pickup,6,6,6,6,169,166,0,0.0,2,8.534,136.414,144.948,1,B255,pickup_service,Pickup,Pickup,08:29,08:26
28,6,Movement,6,3,6,3,169,181,12,32.98,0,51.204,144.948,111.968,1,B255,passenger_flight,Position,Delivery,08:29,08:41
28,7,Delivery,3,3,3,3,184,181,0,0.0,2,8.534,111.968,120.502,0,B255,delivery_service,Delivery,Delivery,08:44,08:41
28,8,Movement,3,3,3,3,184,184,0,0.0,0,0.0,120.502,120.502,0,B321,empty_repositioning,Position,Pickup,08:44,08:44
28,9,Pickup,3,3,3,3,187,184,0,0.0,2,8.534,120.502,129.036,1,B321,pickup_service,Pickup,Pickup,08:47,08:44
28,10,Movement,3,1,3,1,187,195,8,9.61,0,8.534,129.036,119.426,1,B321,passenger_flight,Position,Delivery,08:47,08:55
28,11,Delivery,1,1,1,1,198,195,0,0.0,2,8.534,119.426,127.96,0,B321,delivery_service,Delivery,Delivery,08:58,08:55
28,12,Movement,1,2,1,2,202,211,9,13.61,4,17.068,145.028,131.418,0,B430,empty_repositioning,Position,Pickup,09:02,09:11
28,13,Pickup,2,2,2,2,214,211,0,0.0,2,8.534,131.418,139.952,1,B430,pickup_service,Pickup,Pickup,09:14,09:11
28,14,Movement,2,4,2,4,214,222,8,16.13,0,0.0,139.952,123.822,1,B430,passenger_flight,Position,Delivery,09:14,09:22
28,15,Delivery,4,4,4,4,225,222,0,0.0,2,8.534,123.822,132.356,0,B430,delivery_service,Delivery,Delivery,09:25,09:22
28,16,Movement,4,6,4,6,260,269,9,22.06,35,27.644,160.0,137.94,0,B610,empty_repositioning,Position,Pickup,10:00,10:09
28,17,Pickup,6,6,6,6,272,269,0,0.0,2,8.534,137.94,146.474,1,B610,pickup_service,Pickup,Pickup,10:12,10:09
28,18,Movement,6,2,6,2,272,285,13,37.0,0,0.0,146.474,109.474,1,B610,passenger_flight,Position,Delivery,10:12,10:25
28,19,Delivery,2,2,2,2,288,285,0,0.0,2,8.534,109.474,118.008,0,B610,delivery_service,Delivery,Delivery,10:28,10:25
28,20,Movement,2,3,2,3,288,293,5,4.08,0,0.0,118.008,113.928,0,B738,empty_repositioning,Position,Pickup,10:28,10:33
28,21,Pickup,3,3,3,3,296,293,0,0.0,2,8.534,113.928,122.462,1,B738,pickup_service,Pickup,Pickup,10:36,10:33
28,22,Movement,3,9,3,9,296,313,17,52.78,0,0.0,122.462,69.682,1,B738,passenger_flight,Position,Delivery,10:36,10:53
28,23,Delivery,9,9,9,9,316,313,0,0.0,2,8.534,69.682,78.216,0,B738,delivery_service,Delivery,Delivery,10:56,10:53
28,24,Movement,9,9,9,9,322,322,0,0.0,6,25.602,103.818,103.818,0,B899,empty_repositioning,Position,Pickup,11:02,11:02
28,25,Pickup,9,9,9,9,325,322,0,0.0,2,8.534,103.818,112.352,1,B899,pickup_service,Pickup,Pickup,11:05,11:02
28,26,Movement,9,4,9,4,325,342,17,55.47,0,34.136,112.352,56.882,1,B899,passenger_flight,Position,Delivery,11:05,11:22
28,27,Delivery,4,4,4,4,345,342,0,0.0,2,8.534,56.882,65.416,0,B899,delivery_service,Delivery,Delivery,11:25,11:22
28,28,Movement,4,4,4,4,349,349,0,0.0,4,17.068,82.484,82.484,0,B997,empty_repositioning,Position,Pickup,11:29,11:29
28,29,Pickup,4,4,4,4,352,349,0,0.0,2,8.534,82.484,91.018,1,B997,pickup_service,Pickup,Pickup,11:32,11:29
28,30,Movement,4,2,4,2,352,360,8,16.13,0,25.602,91.018,74.888,1,B997,passenger_flight,Position,Delivery,11:32,11:40
28,31,Delivery,2,2,2,2,363,360,0,0.0,2,8.534,74.888,83.422,0,B997,delivery_service,Delivery,Delivery,11:43,11:40
28,32,Movement,2,2,2,2,377,377,0,0.0,14,59.738,143.16,143.16,0,B1130,empty_repositioning,Position,Pickup,11:57,11:57
28,33,Pickup,2,2,2,2,380,377,0,0.0,2,8.534,143.16,151.694,1,B1130,pickup_service,Pickup,Pickup,12:00,11:57
28,34,Movement,2,9,2,9,380,396,16,50.24,0,68.272,151.694,101.454,1,B1130,passenger_flight,Position,Delivery,12:00,12:16
28,35,Delivery,9,9,9,9,399,396,0,0.0,2,8.534,101.454,109.988,0,B1130,delivery_service,Delivery,Delivery,12:19,12:16
28,36,Movement,9,8,9,8,467,475,8,18.04,68,50.012,160.0,141.96,0,B1358,empty_repositioning,Position,Pickup,13:27,13:35
28,37,Pickup,8,8,8,8,478,475,0,0.0,2,8.534,141.96,150.494,1,B1358,pickup_service,Pickup,Pickup,13:38,13:35
28,38,Movement,8,4,8,4,478,491,13,39.54,0,0.0,150.494,110.954,1,B1358,passenger_flight,Position,Delivery,13:38,13:51
28,39,Delivery,4,4,4,4,494,491,0,0.0,2,8.534,110.954,119.488,0,B1358,delivery_service,Delivery,Delivery,13:54,13:51
28,40,Movement,4,4,4,4,495,495,0,0.0,1,4.267,123.755,123.755,0,B1396,empty_repositioning,Position,Pickup,13:55,13:55
28,41,Pickup,4,4,4,4,498,495,0,0.0,2,8.534,123.755,132.289,2,B1396,pickup_service,Pickup,Pickup,13:58,13:55
28,42,Movement,4,2,4,2,498,506,8,16.13,0,12.801,132.289,116.159,2,B1396,passenger_flight,Position,Delivery,13:58,14:06
28,43,Delivery,2,2,2,2,509,506,0,0.0,2,8.534,116.159,124.693,0,B1396,delivery_service,Delivery,Delivery,14:09,14:06
28,44,Movement,2,2,2,2,513,513,0,0.0,4,17.068,141.761,141.761,0,B1455,empty_repositioning,Position,Pickup,14:13,14:13
28,45,Pickup,2,2,2,2,516,513,0,0.0,2,8.534,141.761,150.295,1,B1455,pickup_service,Pickup,Pickup,14:16,14:13
28,46,Movement,2,6,2,6,516,529,13,37.0,0,25.602,150.295,113.295,1,B1455,passenger_flight,Position,Delivery,14:16,14:29
28,47,Delivery,6,6,6,6,532,529,0,0.0,2,8.534,113.295,121.829,0,B1455,delivery_service,Delivery,Delivery,14:32,14:29
28,48,Movement,6,6,6,6,543,543,0,0.0,11,38.171,160.0,160.0,0,B1589,empty_repositioning,Position,Pickup,14:43,14:43
28,49,Pickup,6,6,6,6,546,543,0,0.0,2,0.0,160.0,160.0,1,B1589,pickup_service,Pickup,Pickup,14:46,14:43
28,50,Movement,6,7,6,7,546,560,14,43.48,0,38.171,160.0,116.52,1,B1589,passenger_flight,Position,Delivery,14:46,15:00
28,51,Delivery,7,7,7,7,563,560,0,0.0,2,8.534,116.52,125.054,0,B1589,delivery_service,Delivery,Delivery,15:03,15:00
28,52,Movement,7,7,7,7,565,565,0,0.0,2,8.534,133.588,133.588,0,B1671,empty_repositioning,Position,Pickup,15:05,15:05
28,53,Pickup,7,7,7,7,568,565,0,0.0,2,8.534,133.588,142.122,1,B1671,pickup_service,Pickup,Pickup,15:08,15:05
28,54,Movement,7,1,7,1,568,577,9,21.03,0,17.068,142.122,121.092,1,B1671,passenger_flight,Position,Delivery,15:08,15:17
28,55,Delivery,1,1,1,1,580,577,0,0.0,2,8.534,121.092,129.626,0,B1671,delivery_service,Delivery,Delivery,15:20,15:17
28,56,Movement,1,4,1,4,581,587,6,4.98,1,4.267,133.893,128.913,0,B1755,empty_repositioning,Position,Pickup,15:21,15:27
28,57,Pickup,4,4,4,4,590,587,0,0.0,2,8.534,128.913,137.447,1,B1755,pickup_service,Pickup,Pickup,15:30,15:27
28,58,Movement,4,2,4,2,590,598,8,16.13,0,0.0,137.447,121.317,1,B1755,passenger_flight,Position,Delivery,15:30,15:38
28,59,Delivery,2,2,2,2,601,598,0,0.0,2,8.534,121.317,129.851,0,B1755,delivery_service,Delivery,Delivery,15:41,15:38
28,60,Movement,2,2,2,2,606,606,0,0.0,5,21.335,151.186,151.186,0,B1831,empty_repositioning,Position,Pickup,15:46,15:46
28,61,Pickup,2,2,2,2,609,606,0,0.0,2,8.534,151.186,159.72,1,B1831,pickup_service,Pickup,Pickup,15:49,15:46
28,62,Movement,2,6,2,6,609,622,13,37.0,0,29.869,159.72,122.72,1,B1831,passenger_flight,Position,Delivery,15:49,16:02
28,63,Delivery,6,6,6,6,625,622,0,0.0,2,8.534,122.72,131.254,0,B1831,delivery_service,Delivery,Delivery,16:05,16:02
28,64,Movement,6,6,6,6,633,633,0,0.0,8,28.746,160.0,160.0,0,B1984,empty_repositioning,Position,Pickup,16:13,16:13
28,65,Pickup,6,6,6,6,636,633,0,0.0,2,0.0,160.0,160.0,1,B1984,pickup_service,Pickup,Pickup,16:16,16:13
28,66,Movement,6,7,6,7,636,650,14,43.48,0,28.746,160.0,116.52,1,B1984,passenger_flight,Position,Delivery,16:16,16:30
28,67,Delivery,7,7,7,7,653,650,0,0.0,2,8.534,116.52,125.054,0,B1984,delivery_service,Delivery,Delivery,16:33,16:30
28,68,Movement,7,7,7,7,653,653,0,0.0,0,0.0,125.054,125.054,0,B2099,empty_repositioning,Position,Pickup,16:33,16:33
28,69,Pickup,7,7,7,7,656,653,0,0.0,2,8.534,125.054,133.588,2,B2099,pickup_service,Pickup,Pickup,16:36,16:33
28,70,Movement,7,4,7,4,656,665,9,21.43,0,8.534,133.588,112.158,2,B2099,passenger_flight,Position,Delivery,16:36,16:45
28,71,Delivery,4,4,4,4,668,665,0,0.0,2,8.534,112.158,120.692,0,B2099,delivery_service,Delivery,Delivery,16:48,16:45
28,72,Movement,4,4,4,4,689,689,0,0.0,21,39.308,160.0,160.0,0,B2390,empty_repositioning,Position,Pickup,17:09,17:09
28,73,Pickup,4,4,4,4,692,689,0,0.0,2,0.0,160.0,160.0,2,B2390,pickup_service,Pickup,Pickup,17:12,17:09
28,74,Movement,4,9,4,9,692,709,17,55.47,0,39.308,160.0,104.53,2,B2390,passenger_flight,Position,Delivery,17:12,17:29
28,75,Delivery,9,9,9,9,712,709,0,0.0,2,8.534,104.53,113.064,0,B2390,delivery_service,Delivery,Delivery,17:32,17:29
28,76,Movement,9,9,9,9,712,712,0,0.0,0,0.0,113.064,113.064,0,B2632,empty_repositioning,Position,Pickup,17:32,17:32
28,77,Pickup,9,9,9,9,715,712,0,0.0,2,8.534,113.064,121.598,1,B2632,pickup_service,Pickup,Pickup,17:35,17:32
28,78,Movement,9,9,9,9,715,715,0,0.0,0,8.534,121.598,121.598,1,B2672,passenger_flight,Position,Pickup,17:35,17:35
28,79,Pickup,9,9,9,9,718,715,0,0.0,2,8.534,121.598,130.132,2,B2672,pickup_service,Pickup,Pickup,17:38,17:35
28,80,Movement,9,4,9,4,718,735,17,55.47,0,17.068,130.132,74.662,2,B2632,passenger_flight,Position,Delivery,17:38,17:55
28,81,Delivery,4,4,4,4,738,735,0,0.0,2,8.534,74.662,83.196,1,B2632,delivery_service,Delivery,Delivery,17:58,17:55
28,82,Movement,4,4,4,4,738,738,0,0.0,0,0.0,83.196,83.196,1,B2672,passenger_flight,Position,Delivery,17:58,17:58
28,83,Delivery,4,4,4,4,741,738,0,0.0,2,8.534,83.196,91.73,0,B2672,delivery_service,Delivery,Delivery,18:01,17:58
28,84,Movement,4,4,4,4,741,741,0,0.0,0,0.0,91.73,91.73,0,B2941,empty_repositioning,Position,Pickup,18:01,18:01
28,85,Pickup,4,4,4,4,744,741,0,0.0,2,8.534,91.73,100.264,1,B2941,pickup_service,Pickup,Pickup,18:04,18:01
28,86,Movement,4,9,4,9,744,761,17,55.47,0,8.534,100.264,44.794,1,B2941,passenger_flight,Position,Delivery,18:04,18:21
28,87,Delivery,9,9,9,9,764,761,0,0.0,2,8.534,44.794,53.328,0,B2941,delivery_service,Delivery,Delivery,18:24,18:21
28,88,Movement,9,9,9,9,789,789,0,0.0,25,106.672,160.0,160.0,0,B3257,empty_repositioning,Position,Pickup,18:49,18:49
28,89,Pickup,9,9,9,9,792,789,0,0.0,2,0.0,160.0,160.0,1,B3257,pickup_service,Pickup,Pickup,18:52,18:49
28,90,Movement,9,4,9,4,792,809,17,55.47,0,106.672,160.0,104.53,1,B3257,passenger_flight,Position,Delivery,18:52,19:09
28,91,Delivery,4,4,4,4,812,809,0,0.0,2,8.534,104.53,113.064,0,B3257,delivery_service,Delivery,Delivery,19:12,19:09
28,92,Movement,4,4,4,4,812,812,0,0.0,0,0.0,113.064,113.064,0,B3381,empty_repositioning,Position,Pickup,19:12,19:12
28,93,Pickup,4,4,4,4,815,812,0,0.0,2,8.534,113.064,121.598,2,B3381,pickup_service,Pickup,Pickup,19:15,19:12
28,94,Movement,4,2,4,2,815,823,8,16.13,0,8.534,121.598,105.468,2,B3381,passenger_flight,Position,Delivery,19:15,19:23
28,95,Delivery,2,2,2,2,826,823,0,0.0,2,8.534,105.468,114.002,0,B3381,delivery_service,Delivery,Delivery,19:26,19:23
28,96,Movement,2,1,2,1,826,835,9,13.61,0,0.0,114.002,100.392,0,B3490,empty_repositioning,Position,Pickup,19:26,19:35
