vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
22,31,Pickup,9,9,9,9,360,357,0,0.0,2,0.0,160.0,160.0,2,B1040,pickup_service,Pickup,Pickup,11:40,11:37
22,32,Movement,9,4,9,4,360,377,17,55.47,0,41.706,160.0,104.53,2,B1026,passenger_flight,Position,Delivery,11:40,11:57
22,33,Delivery,4,4,4,4,380,377,0,0.0,2,8.534,104.53,113.064,1,B1026,delivery_service,Delivery,Delivery,12:00,11:57
22,34,Movement,4,4,4,4,380,380,0,0.0,0,0.0,113.064,113.064,1,B1040,passenger_flight,Position,Delivery,12:00,12:00
22,35,Delivery,4,4,4,4,383,380,0,0.0,2,8.534,113.064,121.598,0,B1040,delivery_service,Delivery,Delivery,12:03,12:00
22,36,Movement,4,1,4,1,383,389,6,4.98,0,0.0,121.598,116.618,0,B1159,empty_repositioning,Position,Pickup,12:03,12:09
22,37,Pickup,1,1,1,1,392,389,0,0.0,2,8.534,116.618,125.152,1,B1159,pickup_service,Pickup,Pickup,12:12,12:09
22,38,Movement,1,3,1,3,392,400,8,9.61,0,0.0,125.152,115.542,1,B1159,passenger_flight,Position,Delivery,12:12,12:20
22,39,Delivery,3,3,3,3,403,400,0,0.0,2,8.534,115.542,124.076,0,B1159,delivery_service,Delivery,Delivery,12:23,12:20
22,40,Movement,3,3,3,3,403,403,0,0.0,0,0.0,124.076,124.076,0,B1196,empty_repositioning,Position,Pickup,12:23,12:23
22,41,Pickup,3,3,3,3,406,403,0,0.0,2,8.534,124.076,132.61,1,B1196,pickup_service,Pickup,Pickup,12:26,12:23
22,42,Movement,3,9,3,9,406,423,17,52.78,0,8.534,132.61,79.83,1,B1196,passenger_flight,Position,Delivery,12:26,12:43
22,43,Delivery,9,9,9,9,426,423,0,0.0,2,8.534,79.83,88.364,0,B1196,delivery_service,Delivery,Delivery,12:46,12:43
22,44,Movement,9,9,9,9,426,426,0,0.0,0,0.0,88.364,88.364,0,B1245,empty_repositioning,Position,Pickup,12:46,12:46
22,45,Pickup,9,9,9,9,429,426,0,0.0,2,8.534,88.364,96.898,1,B1245,pickup_service,Pickup,Pickup,12:49,12:46
22,46,Movement,9,1,9,1,429,447,18,57.72,0,8.534,96.898,39.178,1,B1245,passenger_flight,Position,Delivery,12:49,13:07
22,47,Delivery,1,1,1,1,450,447,0,0.0,2,8.534,39.178,47.712,0,B1245,delivery_service,Delivery,Delivery,13:10,13:07
22,48,Movement,1,1,1,1,468,468,0,0.0,18,76.806,124.518,124.518,0,B1345,empty_repositioning,Position,Pickup,13:28,13:28
22,49,Pickup,1,1,1,1,471,468,0,0.0,2,8.534,124.518,133.052,1,B1345,pickup_service,Pickup,Pickup,13:31,13:28
22,50,Movement,1,9,1,9,471,489,18,57.72,0,85.34,133.052,75.332,1,B1345,passenger_flight,Position,Delivery,13:31,13:49
22,51,Delivery,9,9,9,9,492,489,0,0.0,2,8.534,75.332,83.866,0,B1345,delivery_service,Delivery,Delivery,13:52,13:49
22,52,Movement,9,9,9,9,500,500,0,0.0,8,34.136,118.002,118.002,0,B1403,empty_repositioning,Position,Pickup,14:00,14:00
22,53,Pickup,9,9,9,9,503,500,0,0.0,2,8.534,118.002,126.536,1,B1403,pickup_service,Pickup,Pickup,14:03,14:00
22,54,Movement,9,1,9,1,503,521,18,57.72,0,42.67,126.536,68.816,1,B1403,passenger_flight,Position,Delivery,14:03,14:21
22,55,Delivery,1,1,1,1,524,521,0,0.0,2,8.534,68.816,77.35,0,B1403,delivery_service,Delivery,Delivery,14:24,14:21
22,56,Movement,1,1,1,1,524,524,0,0.0,0,0.0,77.35,77.35,0,B1495,empty_repositioning,Position,Pickup,14:24,14:24
22,57,Pickup,1,1,1,1,527,524,0,0.0,2,8.534,77.35,85.884,1,B1495,pickup_service,Pickup,Pickup,14:27,14:24
22,58,Movement,1,2,1,2,527,536,9,13.61,0,8.534,85.884,72.274,1,B1495,passenger_flight,Position,Delivery,14:27,14:36
22,59,Delivery,2,2,2,2,539,536,0,0.0,2,8.534,72.274,80.808,0,B1495,delivery_service,Delivery,Delivery,14:39,14:36
22,60,Movement,2,2,2,2,554,554,0,0.0,15,64.005,144.813,144.813,0,B1628,empty_repositioning,Position,Pickup,14:54,14:54
22,61,Pickup,2,2,2,2,557,554,0,0.0,2,8.534,144.813,153.347,1,B1628,pickup_service,Pickup,Pickup,14:57,14:54
22,62,Movement,2,6,2,6,557,570,13,37.0,0,72.539,153.347,116.347,1,B1628,passenger_flight,Position,Delivery,14:57,15:10
22,63,Delivery,6,6,6,6,573,570,0,0.0,2,8.534,116.347,124.881,0,B1628,delivery_service,Delivery,Delivery,15:13,15:10
22,64,Movement,6,6,6,6,589,589,0,0.0,16,35.119,160.0,160.0,0,B1771,empty_repositioning,Position,Pickup,15:29,15:29
22,65,Pickup,6,6,6,6,592,589,0,0.0,2,0.0,160.0,160.0,1,B1771,pickup_service,Pickup,Pickup,15:32,15:29
22,66,Movement,6,8,6,8,592,611,19,60.41,0,35.119,160.0,99.59,1,B1771,passenger_flight,Position,Delivery,15:32,15:51
22,67,Delivery,8,8,8,8,614,611,0,0.0,2,8.534,99.59,108.124,0,B1771,delivery_service,Delivery,Delivery,15:54,15:51
22,68,Movement,8,9,8,9,631,639,8,18.04,17,51.876,160.0,141.96,0,B2019,empty_repositioning,Position,Pickup,16:11,16:19
22,69,Pickup,9,9,9,9,642,639,0,0.0,2,8.534,141.96,150.494,1,B2019,pickup_service,Pickup,Pickup,16:22,16:19
22,70,Movement,9,4,9,4,642,659,17,55.47,0,0.0,150.494,95.024,1,B2019,passenger_flight,Position,Delivery,16:22,16:39
22,71,Delivery,4,4,4,4,662,659,0,0.0,2,8.534,95.024,103.558,0,B2019,delivery_service,Delivery,Delivery,16:42,16:39
22,72,Movement,4,4,4,4,662,662,0,0.0,0,0.0,103.558,103.558,0,B2148,empty_repositioning,Position,Pickup,16:42,16:42
22,73,Pickup,4,4,4,4,665,662,0,0.0,2,8.534,103.558,112.092,1,B2148,pickup_service,Pickup,Pickup,16:45,16:42
22,74,Movement,4,9,4,9,665,682,17,55.47,0,8.534,112.092,56.622,1,B2148,passenger_flight,Position,Delivery,16:45,17:02
22,75,Delivery,9,9,9,9,685,682,0,0.0,2,8.534,56.622,65.156,0,B2148,delivery_service,Delivery,Delivery,17:05,17:02
22,76,Movement,9,9,9,9,689,689,0,0.0,4,17.068,82.224,82.224,0,B2394,empty_repositioning,Position,Pickup,17:09,17:09
22,77,Pickup,9,9,9,9,692,689,0,0.0,2,8.534,82.224,90.758,1,B2394,pickup_service,Pickup,Pickup,17:12,17:09
22,78,Movement,9,5,9,5,692,711,19,62.04,0,25.602,90.758,28.718,1,B2394,passenger_flight,Position,Delivery,17:12,17:31
22,79,Delivery,5,5,5,5,714,711,0,0.0,2,8.534,28.718,37.252,0,B2394,delivery_service,Delivery,Delivery,17:34,17:31
22,80,Movement,5,4,5,4,720,728,8,11.45,6,25.602,62.854,51.404,0,B2819,empty_repositioning,Position,Pickup,17:40,17:48
22,81,Pickup,4,4,4,4,731,728,0,0.0,2,8.534,51.404,59.938,1,B2819,pickup_service,Pickup,Pickup,17:51,17:48
22,82,Movement,4,8,4,8,731,744,13,39.54,0,0.0,59.938,20.398,1,B2819,passenger_flight,Position,Delivery,17:51,18:04
22,83,Delivery,8,8,8,8,747,744,0,0.0,2,8.534,20.398,28.932,0,B2819,delivery_service,Delivery,Delivery,18:07,18:04
22,84,Movement,8,8,8,8,757,757,0,0.0,10,42.67,71.602,71.602,0,B3066,empty_repositioning,Position,Pickup,18:17,18:17
22,85,Pickup,8,8,8,8,760,757,0,0.0,2,8.534,71.602,80.136,1,B3066,pickup_service,Pickup,Pickup,18:20,18:17
22,86,Movement,8,6,8,6,760,779,19,60.41,0,51.204,80.136,19.726,1,B3066,passenger_flight,Position,Delivery,18:20,18:39
22,87,Delivery,6,6,6,6,782,779,0,0.0,2,8.534,19.726,28.26,0,B3066,delivery_service,Delivery,Delivery,18:42,18:39
22,88,Movement,6,4,6,4,799,808,9,22.06,17,72.539,28.26,78.739,0,B3255,empty_repositioning,Position,Pickup,18:59,19:08
22,89,Pickup,4,4,4,4,811,808,0,0.0,2,8.534,78.739,87.273,1,B3255,pickup_service,Pickup,Pickup,19:11,19:08
22,90,Movement,4,2,4,2,811,819,8,16.13,0,0.0,87.273,71.143,1,B3255,passenger_flight,Position,Delivery,19:11,19:19
22,91,Delivery,2,2,2,2,822,819,0,0.0,2,8.534,71.143,79.677,0,B3255,delivery_service,Delivery,Delivery,19:22,19:19
22,92,Movement,2,2,2,2,824,824,0,0.0,2,8.534,88.211,88.211,0,B3446,empty_repositioning,Position,Pickup,19:24,19:24
22,93,Pickup,2,2,2,2,827,824,0,0.0,2,8.534,88.211,96.745,2,B3446,pickup_service,Pickup,Pickup,19:27,19:24
22,94,Movement,2,6,2,6,827,840,13,37.0,0,17.068,96.745,59.745,2,B3446,passenger_flight,Position,Delivery,19:27,19:40
22,95,Delivery,6,6,6,6,843,840,0,0.0,2,8.534,59.745,68.279,0,B3446,delivery_service,Delivery,Delivery,19:43,19:40
22,96,Movement,6,4,6,4,843,852,9,22.06,0,0.0,68.279,46.219,0,B3600,empty_repositioning,Position,Pickup,19:43,19:52
22,97,Pickup,4,4,4,4,855,852,0,0.0,2,8.534,46.219,54.753,1,B3600,pickup_service,Pickup,Pickup,19:55,19:52
22,98,Movement,4,6,4,6,855,864,9,22.06,0,0.0,54.753,32.693,1,B3600,passenger_flight,Position,Delivery,19:55,20:04
22,99,Delivery,6,6,6,6,867,864,0,0.0,2,8.534,32.693,41.227,0,B3600,delivery_service,Delivery,Delivery,20:07,20:04
22,100,Movement,6,6,6,6,876,876,0,0.0,9,38.403,79.63,79.63,0,B3708,empty_repositioning,Position,Pickup,20:16,20:16
22,101,Pickup,6,6,6,6,879,876,0,0.0,2,8.534,79.63,88.164,1,B3708,pickup_service,Pickup,Pickup,20:19,20:16
22,102,Movement,6,9,6,9,882,904,22,74.79,3,59.738,88.164,26.175,1,B3708,passenger_flight,Position,Delivery,20:22,20:44
22,103,Delivery,9,9,9,9,907,904,0,0.0,2,8.534,26.175,34.709,0,B3708,delivery_service,Delivery,Delivery,20:47,20:44
22,104,Movement,9,9,9,9,907,907,0,0.0,0,0.0,34.709,34.709,0,B3808,empty_repositioning,Position,Pickup,20:47,20:47
22,105,Pickup,9,9,9,9,910,907,0,0.0,2,8.534,34.709,43.243,1,B3808,pickup_service,Pickup,Pickup,20:50,20:47
22,106,Movement,9,4,9,4,924,941,17,55.47,14,68.272,43.243,47.511,1,B3808,passenger_flight,Position,Delivery,21:04,21:21
22,107,Delivery,4,4,4,4,944,941,0,0.0,2,8.534,47.511,56.045,0,B3808,delivery_service,Delivery,Delivery,21:24,21:21
22,108,Movement,4,4,4,4,944,944,0,0.0,0,0.0,56.045,56.045,0,B3938,empty_repositioning,Position,Pickup,21:24,21:24
22,109,Pickup,4,4,4,4,947,944,0,0.0,2,8.534,56.045,64.579,1,B3938,pickup_service,Pickup,Pickup,21:27,21:24
22,110,Movement,4,9,4,9,956,973,17,55.47,9,46.937,64.579,47.512,1,B3938,passenger_flight,Position,Delivery,21:36,21:53
22,111,Delivery,9,9,9,9,976,973,0,0.0,2,8.534,47.512,56.046,0,B3938,delivery_service,Delivery,Delivery,21:56,21:53
22,112,Movement,9,1,9,1,1001,1019,18,57.72,25,103.954,160.0,102.28,0,B4167,empty_repositioning,Position,Pickup,22:21,22:39
22,113,Pickup,1,1,1,1,1022,1019,0,0.0,2,8.534,102.28,110.814,1,B4167,pickup_service,Pickup,Pickup,22:42,22:39
22,114,Movement,1,9,1,9,1022,1040,18,57.72,0,0.0,110.814,53.094,1,B4167,passenger_flight,Position,Delivery,22:42,23:00
22,115,Delivery,9,9,9,9,1043,1040,0,0.0,2,8.534,53.094,61.628,0,B4167,delivery_service,Delivery,Delivery,23:03,23:00
22,116,Movement,9,3,9,3,1052,1069,17,52.78,9,38.403,61.628,47.251,0,,return_to_depot,Position,Depot,23:12,23:29
23,0,Movement,4,4,4,4,60,60,0,0.0,60,0.0,160.0,160.0,0,B39,empty_repositioning,Position,Pickup,06:40,06:40
23,1,Pickup,4,4,4,4,63,60,0,0.0,2,0.0,160.0,160.0,1,B39,pickup_service,Pickup,Pickup,06:43,06:40
23,2,Movement,4,9,4,9,63,80,17,55.47,0,0.0,160.0,104.53,1,B39,passenger_flight,Position,Delivery,06:43,07:00
23,3,Delivery,9,9,9,9,83,80,0,0.0,2,8.534,104.53,113.064,0,B39,delivery_service,Delivery,Delivery,07:03,07:00
23,4,Movement,9,9,9,9,142,142,0,0.0,59,46.936,160.0,160.0,0,B139,empty_repositioning,Position,Pickup,08:02,08:02
23,5,Pickup,9,9,9,9,145,142,0,0.0,2,0.0,160.0,160.0,1,B139,pickup_service,Pickup,Pickup,08:05,08:02
23,6,Movement,9,1,9,1,145,163,18,57.72,0,46.936,160.0,102.28,1,B139,passenger_flight,Position,Delivery,08:05,08:23
23,7,Delivery,1,1,1,1,166,163,0,0.0,2,8.534,102.28,110.814,0,B139,delivery_service,Delivery,Delivery,08:26,08:23
23,8,Movement,1,3,1,3,166,174,8,9.61,0,0.0,110.814,101.204,0,B281,empty_repositioning,Position,Pickup,08:26,08:34
23,9,Pickup,3,3,3,3,177,174,0,0.0,2,8.534,101.204,109.738,1,B281,pickup_service,Pickup,Pickup,08:37,08:34
23,10,Movement,3,1,3,1,177,185,8,9.61,0,0.0,109.738,100.128,1,B281,passenger_flight,Position,Delivery,08:37,08:45
23,11,Delivery,1,1,1,1,188,185,0,0.0,2,8.534,100.128,108.662,0,B281,delivery_service,Delivery,Delivery,08:48,08:45
23,12,Movement,1,3,1,3,205,213,8,9.61,17,51.338,160.0,150.39,0,B432,empty_repositioning,Position,Pickup,09:05,09:13
23,13,Pickup,3,3,3,3,216,213,0,0.0,2,8.534,150.39,158.924,1,B432,pickup_service,Pickup,Pickup,09:16,09:13
23,14,Movement,3,4,3,4,216,225,9,12.6,0,0.0,158.924,146.324,1,B432,passenger_flight,Position,Delivery,09:16,09:25
23,15,Delivery,4,4,4,4,228,225,0,0.0,2,8.534,146.324,154.858,0,B432,delivery_service,Delivery,Delivery,09:28,09:25
23,16,Movement,4,6,4,6,228,237,9,22.06,0,0.0,154.858,132.798,0,B494,empty_repositioning,Position,Pickup,09:28,09:37
23,17,Pickup,6,6,6,6,240,237,0,0.0,2,8.534,132.798,141.332,1,B494,pickup_service,Pickup,Pickup,09:40,09:37
23,18,Movement,6,3,6,3,240,252,12,32.98,0,0.0,141.332,108.352,1,B494,passenger_flight,Position,Delivery,09:40,09:52
23,19,Delivery,3,3,3,3,255,252,0,0.0,2,8.534,108.352,116.886,0,B494,delivery_service,Delivery,Delivery,09:55,09:52
23,20,Movement,3,3,3,3,260,260,0,0.0,5,21.335,138.221,138.221,0,B553,empty_repositioning,Position,Pickup,10:00,10:00
23,21,Pickup,3,3,3,3,263,260,0,0.0,2,8.534,138.221,146.755,1,B553,pickup_service,Pickup,Pickup,10:03,10:00
23,22,Movement,3,9,3,9,263,280,17,52.78,0,29.869,146.755,93.975,1,B553,passenger_flight,Position,Delivery,10:03,10:20
23,23,Delivery,9,9,9,9,283,280,0,0.0,2,8.534,93.975,102.509,0,B553,delivery_service,Delivery,Delivery,10:23,10:20
23,24,Movement,9,9,9,9,286,286,0,0.0,3,12.801,115.31,115.31,0,B713,empty_repositioning,Position,Pickup,10:26,10:26
23,25,Pickup,9,9,9,9,289,286,0,0.0,2,8.534,115.31,123.844,1,B713,pickup_service,Pickup,Pickup,10:29,10:26
23,26,Movement,9,4,9,4,289,306,17,55.47,0,21.335,123.844,68.374,1,B713,passenger_flight,Position,Delivery,10:29,10:46
23,27,Delivery,4,4,4,4,309,306,0,0.0,2,8.534,68.374,76.908,0,B713,delivery_service,Delivery,Delivery,10:49,10:46
23,28,Movement,4,4,4,4,309,309,0,0.0,0,0.0,76.908,76.908,0,B813,empty_repositioning,Position,Pickup,10:49,10:49
23,29,Pickup,4,4,4,4,312,309,0,0.0,2,8.534,76.908,85.442,1,B813,pickup_service,Pickup,Pickup,10:52,10:49
23,30,Movement,4,9,4,9,312,329,17,55.47,0,8.534,85.442,29.972,1,B813,passenger_flight,Position,Delivery,10:52,11:09
23,31,Delivery,9,9,9,9,332,329,0,0.0,2,8.534,29.972,38.506,0,B813,delivery_service,Delivery,Delivery,11:12,11:09
23,32,Movement,9,9,9,9,351,351,0,0.0,19,81.073,119.579,119.579,0,B1013,empty_repositioning,Position,Pickup,11:31,11:31
23,33,Pickup,9,9,9,9,354,351,0,0.0,2,8.534,119.579,128.113,1,B1013,pickup_service,Pickup,Pickup,11:34,11:31
23,34,Movement,9,3,9,3,354,371,17,52.78,0,89.607,128.113,75.333,1,B1013,passenger_flight,Position,Delivery,11:34,11:51
23,35,Delivery,3,3,3,3,374,371,0,0.0,2,8.534,75.333,83.867,0,B1013,delivery_service,Delivery,Delivery,11:54,11:51
23,36,Movement,3,3,3,3,384,384,0,0.0,10,42.67,126.537,126.537,0,B1149,empty_repositioning,Position,Pickup,12:04,12:04
23,37,Pickup,3,3,3,3,387,384,0,0.0,2,8.534,126.537,135.071,1,B1149,pickup_service,Pickup,Pickup,12:07,12:04
23,38,Movement,3,9,3,9,387,404,17,52.78,0,51.204,135.071,82.291,1,B1149,passenger_flight,Position,Delivery,12:07,12:24
23,39,Delivery,9,9,9,9,407,404,0,0.0,2,8.534,82.291,90.825,0,B1149,delivery_service,Delivery,Delivery,12:27,12:24
23,40,Movement,9,9,9,9,407,407,0,0.0,0,0.0,90.825,90.825,0,B1209,empty_repositioning,Position,Pickup,12:27,12:27
23,41,Pickup,9,9,9,9,410,407,0,0.0,2,8.534,90.825,99.359,1,B1209,pickup_service,Pickup,Pickup,12:30,12:27
23,42,Movement,9,1,9,1,410,428,18,57.72,0,8.534,99.359,41.639,1,B1209,passenger_flight,Position,Delivery,12:30,12:48
23,43,Delivery,1,1,1,1,431,428,0,0.0,2,8.534,41.639,50.173,0,B1209,delivery_service,Delivery,Delivery,12:51,12:48
23,44,Movement,1,1,1,1,435,435,0,0.0,4,17.068,67.241,67.241,0,B1265,empty_repositioning,Position,Pickup,12:55,12:55
23,45,Pickup,1,1,1,1,438,435,0,0.0,2,8.534,67.241,75.775,1,B1265,pickup_service,Pickup,Pickup,12:58,12:55
23,46,Movement,1,7,1,7,438,447,9,21.03,0,25.602,75.775,54.745,1,B1265,passenger_flight,Position,Delivery,12:58,13:07
23,47,Delivery,7,7,7,7,450,447,0,0.0,2,8.534,54.745,63.279,0,B1265,delivery_service,Delivery,Delivery,13:10,13:07
23,48,Movement,7,7,7,7,467,467,0,0.0,17,72.539,135.818,135.818,0,B1343,empty_repositioning,Position,Pickup,13:27,13:27
23,49,Pickup,7,7,7,7,470,467,0,0.0,2,8.534,135.818,144.352,1,B1343,pickup_service,Pickup,Pickup,13:30,13:27
23,50,Movement,7,5,7,5,470,482,12,32.24,0,81.073,144.352,112.112,1,B1343,passenger_flight,Position,Delivery,13:30,13:42
23,51,Delivery,5,5,5,5,485,482,0,0.0,2,8.534,112.112,120.646,0,B1343,delivery_service,Delivery,Delivery,13:45,13:42
23,52,Movement,5,5,5,5,494,494,0,0.0,9,38.403,159.049,159.049,0,B1393,empty_repositioning,Position,Pickup,13:54,13:54
23,53,Pickup,5,5,5,5,497,494,0,0.0,2,0.951,159.049,160.0,1,B1393,pickup_service,Pickup,Pickup,13:57,13:54
23,54,Movement,5,9,5,9,497,516,19,62.04,0,39.354,160.0,97.96,1,B1393,passenger_flight,Position,Delivery,13:57,14:16
23,55,Delivery,9,9,9,9,519,516,0,0.0,2,8.534,97.96,106.494,0,B1393,delivery_service,Delivery,Delivery,14:19,14:16
23,56,Movement,9,9,9,9,524,524,0,0.0,5,21.335,127.829,127.829,0,B1511,empty_repositioning,Position,Pickup,14:24,14:24
23,57,Pickup,9,9,9,9,527,524,0,0.0,2,8.534,127.829,136.363,1,B1511,pickup_service,Pickup,Pickup,14:27,14:24
23,58,Movement,9,2,9,2,527,543,16,50.24,0,29.869,136.363,86.123,1,B1511,passenger_flight,Position,Delivery,14:27,14:43
23,59,Delivery,2,2,2,2,546,543,0,0.0,2,8.534,86.123,94.657,0,B1511,delivery_service,Delivery,Delivery,14:46,14:43
23,60,Movement,2,3,2,3,546,551,5,4.08,0,0.0,94.657,90.577,0,B1617,empty_repositioning,Position,Pickup,14:46,14:51
23,61,Pickup,3,3,3,3,554,551,0,0.0,2,8.534,90.577,99.111,1,B1617,pickup_service,Pickup,Pickup,14:54,14:51
23,62,Movement,3,10,3,10,554,571,17,54.92,0,0.0,99.111,44.191,1,B1617,passenger_flight,Position,Delivery,14:54,15:11
23,63,Delivery,10,10,10,10,574,571,0,0.0,2,8.534,44.191,52.725,0,B1617,delivery_service,Delivery,Delivery,15:14,15:11
23,64,Movement,10,10,10,10,579,579,0,0.0,5,21.335,74.06,74.06,0,B1729,empty_repositioning,Position,Pickup,15:19,15:19
23,65,Pickup,10,10,10,10,582,579,0,0.0,2,8.534,74.06,82.594,1,B1729,pickup_service,Pickup,Pickup,15:22,15:19
23,66,Movement,10,9,10,9,587,608,21,69.89,5,51.204,82.594,34.039,1,B1729,passenger_flight,Position,Delivery,15:27,15:48
23,67,Delivery,9,9,9,9,611,608,0,0.0,2,8.534,34.039,42.573,0,B1729,delivery_service,Delivery,Delivery,15:51,15:48
23,68,Movement,9,9,9,9,611,611,0,0.0,0,0.0,42.573,42.573,0,B1852,empty_repositioning,Position,Pickup,15:51,15:51
23,69,Pickup,9,9,9,9,614,611,0,0.0,2,8.534,42.573,51.107,1,B1852,pickup_service,Pickup,Pickup,15:54,15:51
23,70,Movement,9,4,9,4,626,643,17,55.47,12,59.738,51.107,46.841,1,B1852,passenger_flight,Position,Delivery,16:06,16:23
23,71,Delivery,4,4,4,4,646,643,0,0.0,2,8.534,46.841,55.375,0,B1852,delivery_service,Delivery,Delivery,16:26,16:23
23,72,Movement,4,4,4,4,648,648,0,0.0,2,8.534,63.909,63.909,0,B2077,empty_repositioning,Position,Pickup,16:28,16:28
23,73,Pickup,4,4,4,4,651,648,0,0.0,2,8.534,63.909,72.443,1,B2077,pickup_service,Pickup,Pickup,16:31,16:28
23,74,Movement,4,2,4,2,651,659,8,16.13,0,17.068,72.443,56.313,1,B2077,passenger_flight,Position,Delivery,16:31,16:39
23,75,Delivery,2,2,2,2,662,659,0,0.0,2,8.534,56.313,64.847,0,B2077,delivery_service,Delivery,Delivery,16:42,16:39
23,76,Movement,2,2,2,2,662,662,0,0.0,0,0.0,64.847,64.847,0,B2168,empty_repositioning,Position,Pickup,16:42,16:42
23,77,Pickup,2,2,2,2,665,662,0,0.0,2,8.534,64.847,73.381,1,B2168,pickup_service,Pickup,Pickup,16:45,16:42
23,78,Movement,2,6,2,6,665,678,13,37.0,0,8.534,73.381,36.381,1,B2168,passenger_flight,Position,Delivery,16:45,16:58
23,79,Delivery,6,6,6,6,681,678,0,0.0,2,8.534,36.381,44.915,0,B2168,delivery_service,Delivery,Delivery,17:01,16:58
23,80,Movement,6,6,6,6,698,698,0,0.0,17,72.539,117.454,117.454,0,B2498,empty_repositioning,Position,Pickup,17:18,17:18
23,81,Pickup,6,6,6,6,701,698,0,0.0,2,8.534,117.454,125.988,1,B2498,pickup_service,Pickup,Pickup,17:21,17:18
23,82,Movement,6,3,6,3,701,713,12,32.98,0,81.073,125.988,93.008,1,B2498,passenger_flight,Position,Delivery,17:21,17:33
23,83,Delivery,3,3,3,3,716,713,0,0.0,2,8.534,93.008,101.542,0,B2498,delivery_service,Delivery,Delivery,17:36,17:33
23,84,Movement,3,3,3,3,729,729,0,0.0,13,55.471,157.013,157.013,0,B2825,empty_repositioning,Position,Pickup,17:49,17:49
23,85,Pickup,3,3,3,3,732,729,0,0.0,2,2.987,157.013,160.0,1,B2825,pickup_service,Pickup,Pickup,17:52,17:49
23,86,Movement,3,3,3,3,732,732,0,0.0,0,58.458,160.0,160.0,1,B2858,passenger_flight,Position,Pickup,17:52,17:52
23,87,Pickup,3,3,3,3,735,732,0,0.0,2,0.0,160.0,160.0,2,B2858,pickup_service,Pickup,Pickup,17:55,17:52
23,88,Movement,3,6,3,6,735,747,12,32.98,0,58.458,160.0,127.02,2,B2825,passenger_flight,Position,Delivery,17:55,18:07
23,89,Delivery,6,6,6,6,750,747,0,0.0,2,8.534,127.02,135.554,1,B2825,delivery_service,Delivery,Delivery,18:10,18:07
23,90,Movement,6,6,6,6,750,750,0,0.0,0,0.0,135.554,135.554,1,B2858,passenger_flight,Position,Delivery,18:10,18:10
23,91,Delivery,6,6,6,6,753,750,0,0.0,2,8.534,135.554,144.088,0,B2858,delivery_service,Delivery,Delivery,18:13,18:10
23,92,Movement,6,4,6,4,769,778,9,22.06,16,15.912,160.0,137.94,0,B3180,empty_repositioning,Position,Pickup,18:29,18:38
23,93,Pickup,4,4,4,4,781,778,0,0.0,2,8.534,137.94,146.474,1,B3180,pickup_service,Pickup,Pickup,18:41,18:38
23,94,Movement,4,8,4,8,781,794,13,39.54,0,0.0,146.474,106.934,1,B3180,passenger_flight,Position,Delivery,18:41,18:54
23,95,Delivery,8,8,8,8,797,794,0,0.0,2,8.534,106.934,115.468,0,B3180,delivery_service,Delivery,Delivery,18:57,18:54
23,96,Movement,8,8,8,8,798,798,0,0.0,1,4.267,119.735,119.735,0,B3315,empty_repositioning,Position,Pickup,18:58,18:58
23,97,Pickup,8,8,8,8,801,798,0,0.0,2,8.534,119.735,128.269,1,B3315,pickup_service,Pickup,Pickup,19:01,18:58
23,98,Movement,8,1,8,1,805,819,14,41.05,4,29.869,145.337,104.287,1,B3315,passenger_flight,Position,Delivery,19:05,19:19
23,99,Delivery,1,1,1,1,822,819,0,0.0,2,8.534,104.287,112.821,0,B3315,delivery_service,Delivery,Delivery,19:22,19:19
23,100,Movement,1,1,1,1,822,822,0,0.0,0,0.0,112.821,112.821,0,B3412,empty_repositioning,Position,Pickup,19:22,19:22
23,101,Pickup,1,1,1,1,825,822,0,0.0,2,8.534,112.821,121.355,1,B3412,pickup_service,Pickup,Pickup,19:25,19:22
23,102,Movement,1,9,1,9,825,843,18,57.72,0,8.534,121.355,63.635,1,B3412,passenger_flight,Position,Delivery,19:25,19:43
23,103,Delivery,9,9,9,9,846,843,0,0.0,2,8.534,63.635,72.169,0,B3412,delivery_service,Delivery,Delivery,19:46,19:43
23,104,Movement,9,9,9,9,864,864,0,0.0,18,76.806,148.975,148.975,0,B3668,empty_repositioning,Position,Pickup,20:04,20:04
23,105,Pickup,9,9,9,9,867,864,0,0.0,2,8.534,148.975,157.509,2,B3668,pickup_service,Pickup,Pickup,20:07,20:04
23,106,Movement,9,4,9,4,867,884,17,55.47,0,85.34,157.509,102.039,2,B3668,passenger_flight,Position,Delivery,20:07,20:24
23,107,Delivery,4,4,4,4,887,884,0,0.0,2,8.534,102.039,110.573,0,B3668,delivery_service,Delivery,Delivery,20:27,20:24
23,108,Movement,4,2,4,2,900,908,8,16.13,13,49.427,160.0,143.87,0,B3816,empty_repositioning,Position,Pickup,20:40,20:48
23,109,Pickup,2,2,2,2,911,908,0,0.0,2,8.534,143.87,152.404,1,B3816,pickup_service,Pickup,Pickup,20:51,20:48
23,110,Movement,2,6,2,6,911,924,13,37.0,0,0.0,152.404,115.404,1,B3816,passenger_flight,Position,Delivery,20:51,21:04
