vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
50,1,1,765,4,6,4,2,40,725,90.78,70.92,19.86,717,525904
51,2,2,757,6,8,6,2,96,661,335.26,253.67,81.59,649,1144384
52,3,3,783,2,4,2,2,48,735,164.21,113.19,51.02,731,572192
53,4,4,755,4,6,3,3,75,680,257.24,179.0,78.24,672,889449
54,5,5,728,5,6,4,2,67,661,213.43,168.46,44.97,651,806353
55,6,6,782,5,6,4,2,57,725,183.31,155.07,28.24,715,702483
56,7,7,731,5,8,5,3,78,653,242.76,185.44,57.32,643,957418
57,8,8,812,5,8,5,3,93,719,304.51,215.01,89.5,709,1113223
58,9,9,809,1,3,1,2,43,766,153.24,60.41,92.83,764,501853
59,10,10,591,2,3,2,1,49,542,177.59,107.7,69.89,538,564175
60,1,1,679,1,2,1,1,32,647,115.44,57.72,57.72,645,369192
61,2,2,593,6,6,5,1,61,532,202.38,152.14,50.24,520,744031
62,3,3,264,1,2,1,1,30,234,105.56,52.78,52.78,232,348418
63,4,4,680,2,4,2,2,27,653,70.65,49.0,21.65,649,354065
64,5,5,771,4,5,4,1,50,721,149.24,136.48,12.76,713,611370
65,6,6,672,3,4,2,2,46,626,158.63,78.86,79.77,620,551418
66,7,7,703,4,3,2,1,34,669,117.02,76.9,40.12,661,408370
67,8,8,710,3,4,3,1,41,669,130.02,82.23,47.79,663,499483
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,594,2,4,2,2,51,543,179.13,105.16,73.97,539,603353
70,1,1,672,1,2,1,1,26,646,94.88,47.44,47.44,644,306870
71,2,2,696,2,3,2,1,37,659,121.57,71.33,50.24,655,439531
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,747,4,7,3,4,54,693,140.61,84.12,56.49,685,689726
74,5,5,702,3,4,2,2,40,662,134.23,79.68,54.55,656,489096
