vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
70,1,1,698,1,2,1,1,32,666,115.44,57.72,57.72,664,369192
71,2,2,685,8,8,7,1,81,604,272.08,244.51,27.57,588,988579
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,700,2,3,2,1,46,654,168.22,112.75,55.47,650,533014
74,5,5,723,2,4,2,2,47,676,154.72,82.48,72.24,672,561805
75,6,6,732,5,4,3,1,29,703,77.33,64.57,12.76,693,374839
76,7,7,708,2,3,1,2,36,672,126.46,47.44,79.02,668,429144
77,8,8,717,4,4,3,1,39,678,108.66,60.87,47.79,670,478709
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,745,2,4,2,2,46,699,162.22,81.11,81.11,695,551418
81,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
82,3,3,696,2,3,2,1,37,659,120.85,68.07,52.78,655,439531
83,4,4,703,2,4,2,2,39,664,132.76,68.87,63.89,660,478709
84,5,5,770,5,7,5,2,57,713,156.63,112.91,43.72,703,720887
85,6,6,752,5,6,4,2,66,686,221.88,123.7,98.18,676,795966
86,7,7,700,1,3,1,2,34,666,106.23,52.78,53.45,664,408370
87,8,8,697,3,3,2,1,32,665,113.05,95.01,18.04,659,387596
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,594,3,4,2,2,51,543,179.13,105.16,73.97,539,603353
