vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
13,83,Delivery,9,9,9,9,759,756,0,0.0,2,8.534,85.21,93.744,0,B2852,delivery_service,Delivery,Delivery,18:19,18:16
13,84,Movement,9,9,9,9,778,778,0,0.0,19,66.256,160.0,160.0,0,B3181,empty_repositioning,Position,Pickup,18:38,18:38
13,85,Pickup,9,9,9,9,781,778,0,0.0,2,0.0,160.0,160.0,1,B3181,pickup_service,Pickup,Pickup,18:41,18:38
13,86,Movement,9,10,9,10,781,802,21,69.89,0,66.256,160.0,90.11,1,B3181,passenger_flight,Position,Delivery,18:41,19:02
13,87,Delivery,10,10,10,10,805,802,0,0.0,2,8.534,90.11,98.644,0,B3181,delivery_service,Delivery,Delivery,19:05,19:02
13,88,Movement,10,8,10,8,820,839,19,63.17,15,61.356,160.0,96.83,0,B3522,empty_repositioning,Position,Pickup,19:20,19:39
13,89,Pickup,8,8,8,8,842,839,0,0.0,2,8.534,96.83,105.364,2,B3522,pickup_service,Pickup,Pickup,19:42,19:39
13,90,Movement,8,1,8,1,842,856,14,41.05,0,0.0,105.364,64.314,2,B3522,passenger_flight,Position,Delivery,19:42,19:56
13,91,Delivery,1,1,1,1,859,856,0,0.0,2,8.534,64.314,72.848,0,B3522,delivery_service,Delivery,Delivery,19:59,19:56
13,92,Movement,1,1,1,1,860,860,0,0.0,1,4.267,77.115,77.115,0,B3639,empty_repositioning,Position,Pickup,20:00,20:00
13,93,Pickup,1,1,1,1,863,860,0,0.0,2,8.534,77.115,85.649,1,B3639,pickup_service,Pickup,Pickup,20:03,20:00
13,94,Movement,1,6,1,6,863,872,9,23.39,0,12.801,85.649,62.259,1,B3639,passenger_flight,Position,Delivery,20:03,20:12
13,95,Delivery,6,6,6,6,875,872,0,0.0,2,8.534,62.259,70.793,0,B3639,delivery_service,Delivery,Delivery,20:15,20:12
13,96,Movement,6,6,6,6,880,880,0,0.0,5,21.335,92.128,92.128,0,B3720,empty_repositioning,Position,Pickup,20:20,20:20
13,97,Pickup,6,6,6,6,883,880,0,0.0,2,8.534,92.128,100.662,1,B3720,pickup_service,Pickup,Pickup,20:23,20:20
13,98,Movement,6,9,6,9,883,905,22,74.79,0,29.869,100.662,25.872,1,B3720,passenger_flight,Position,Delivery,20:23,20:45
13,99,Delivery,9,9,9,9,908,905,0,0.0,2,8.534,25.872,34.406,0,B3720,delivery_service,Delivery,Delivery,20:48,20:45
13,100,Movement,9,9,9,9,908,908,0,0.0,0,0.0,34.406,34.406,0,B3820,empty_repositioning,Position,Pickup,20:48,20:48
13,101,Pickup,9,9,9,9,911,908,0,0.0,2,8.534,34.406,42.94,1,B3820,pickup_service,Pickup,Pickup,20:51,20:48
13,102,Movement,9,4,9,4,925,942,17,55.47,14,68.272,42.94,47.208,1,B3820,passenger_flight,Position,Delivery,21:05,21:22
13,103,Delivery,4,4,4,4,945,942,0,0.0,2,8.534,47.208,55.742,0,B3820,delivery_service,Delivery,Delivery,21:25,21:22
13,104,Movement,4,4,4,4,947,947,0,0.0,2,8.534,64.276,64.276,0,B3954,empty_repositioning,Position,Pickup,21:27,21:27
13,105,Pickup,4,4,4,4,950,947,0,0.0,2,8.534,64.276,72.81,1,B3954,pickup_service,Pickup,Pickup,21:30,21:27
13,106,Movement,4,9,4,9,950,967,17,55.47,0,17.068,72.81,17.34,1,B3954,passenger_flight,Position,Delivery,21:30,21:47
13,107,Delivery,9,9,9,9,970,967,0,0.0,2,8.534,17.34,25.874,0,B3954,delivery_service,Delivery,Delivery,21:50,21:47
13,108,Movement,9,8,9,8,988,996,8,18.04,18,76.806,25.874,84.64,0,B4069,empty_repositioning,Position,Pickup,22:08,22:16
13,109,Pickup,8,8,8,8,999,996,0,0.0,2,8.534,84.64,93.174,1,B4069,pickup_service,Pickup,Pickup,22:19,22:16
13,110,Movement,8,6,8,6,999,1018,19,60.41,0,0.0,93.174,32.764,1,B4069,passenger_flight,Position,Delivery,22:19,22:38
13,111,Delivery,6,6,6,6,1021,1018,0,0.0,2,8.534,32.764,41.298,0,B4069,delivery_service,Delivery,Delivery,22:41,22:38
13,112,Movement,6,6,6,6,1034,1034,0,0.0,13,55.471,96.769,96.769,0,B4195,empty_repositioning,Position,Pickup,22:54,22:54
13,113,Pickup,6,6,6,6,1037,1034,0,0.0,2,8.534,96.769,105.303,1,B4195,pickup_service,Pickup,Pickup,22:57,22:54
13,114,Movement,6,9,6,9,1037,1059,22,74.79,0,64.005,105.303,30.513,1,B4195,passenger_flight,Position,Delivery,22:57,23:19
13,115,Delivery,9,9,9,9,1062,1059,0,0.0,2,8.534,30.513,39.047,0,B4195,delivery_service,Delivery,Delivery,23:22,23:19
13,116,Movement,9,4,9,4,1077,1094,17,55.47,15,64.005,39.047,47.582,0,,return_to_depot,Position,Depot,23:37,23:54
14,0,Movement,5,5,5,5,51,51,0,0.0,51,0.0,160.0,160.0,0,B30,empty_repositioning,Position,Pickup,06:31,06:31
14,1,Pickup,5,5,5,5,54,51,0,0.0,2,0.0,160.0,160.0,1,B30,pickup_service,Pickup,Pickup,06:34,06:31
14,2,Movement,5,9,5,9,54,73,19,62.04,0,0.0,160.0,97.96,1,B30,passenger_flight,Position,Delivery,06:34,06:53
14,3,Delivery,9,9,9,9,76,73,0,0.0,2,8.534,97.96,106.494,0,B30,delivery_service,Delivery,Delivery,06:56,06:53
14,4,Movement,9,9,9,9,112,112,0,0.0,36,53.506,160.0,160.0,0,B92,empty_repositioning,Position,Pickup,07:32,07:32
14,5,Pickup,9,9,9,9,115,112,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup,07:35,07:32
14,6,Movement,9,6,9,6,115,137,22,74.79,0,53.506,160.0,85.21,1,B92,passenger_flight,Position,Delivery,07:35,07:57
14,7,Delivery,6,6,6,6,140,137,0,0.0,2,8.534,85.21,93.744,0,B92,delivery_service,Delivery,Delivery,08:00,07:57
14,8,Movement,6,6,6,6,157,157,0,0.0,17,66.256,160.0,160.0,0,B207,empty_repositioning,Position,Pickup,08:17,08:17
14,9,Pickup,6,6,6,6,160,157,0,0.0,2,0.0,160.0,160.0,1,B207,pickup_service,Pickup,Pickup,08:20,08:17
14,10,Movement,6,2,6,2,160,173,13,37.0,0,66.256,160.0,123.0,1,B207,passenger_flight,Position,Delivery,08:20,08:33
14,11,Delivery,2,2,2,2,176,173,0,0.0,2,8.534,123.0,131.534,0,B207,delivery_service,Delivery,Delivery,08:36,08:33
14,12,Movement,2,2,2,2,176,176,0,0.0,0,0.0,131.534,131.534,0,B263,empty_repositioning,Position,Pickup,08:36,08:36
14,13,Pickup,2,2,2,2,179,176,0,0.0,2,8.534,131.534,140.068,1,B263,pickup_service,Pickup,Pickup,08:39,08:36
14,14,Movement,2,5,2,5,179,189,10,27.57,0,8.534,140.068,112.498,1,B263,passenger_flight,Position,Delivery,08:39,08:49
14,15,Delivery,5,5,5,5,192,189,0,0.0,2,8.534,112.498,121.032,0,B263,delivery_service,Delivery,Delivery,08:52,08:49
14,16,Movement,5,5,5,5,219,219,0,0.0,27,38.968,160.0,160.0,0,B446,empty_repositioning,Position,Pickup,09:19,09:19
14,17,Pickup,5,5,5,5,222,219,0,0.0,2,0.0,160.0,160.0,1,B446,pickup_service,Pickup,Pickup,09:22,09:19
14,18,Movement,5,7,5,7,222,234,12,32.24,0,38.968,160.0,127.76,1,B446,passenger_flight,Position,Delivery,09:22,09:34
14,19,Delivery,7,7,7,7,237,234,0,0.0,2,8.534,127.76,136.294,0,B446,delivery_service,Delivery,Delivery,09:37,09:34
14,20,Movement,7,7,7,7,237,237,0,0.0,0,0.0,136.294,136.294,0,B495,empty_repositioning,Position,Pickup,09:37,09:37
14,21,Pickup,7,7,7,7,240,237,0,0.0,2,8.534,136.294,144.828,1,B495,pickup_service,Pickup,Pickup,09:40,09:37
14,22,Movement,7,4,7,4,240,249,9,21.43,0,8.534,144.828,123.398,1,B495,passenger_flight,Position,Delivery,09:40,09:49
14,23,Delivery,4,4,4,4,252,249,0,0.0,2,8.534,123.398,131.932,0,B495,delivery_service,Delivery,Delivery,09:52,09:49
14,24,Movement,4,4,4,4,255,255,0,0.0,3,12.801,144.733,144.733,0,B540,empty_repositioning,Position,Pickup,09:55,09:55
14,25,Pickup,4,4,4,4,258,255,0,0.0,2,8.534,144.733,153.267,1,B540,pickup_service,Pickup,Pickup,09:58,09:55
14,26,Movement,4,2,4,2,258,266,8,16.13,0,21.335,153.267,137.137,1,B540,passenger_flight,Position,Delivery,09:58,10:06
14,27,Delivery,2,2,2,2,269,266,0,0.0,2,8.534,137.137,145.671,0,B540,delivery_service,Delivery,Delivery,10:09,10:06
14,28,Movement,2,3,2,3,269,274,5,4.08,0,0.0,145.671,141.591,0,B645,empty_repositioning,Position,Pickup,10:09,10:14
14,29,Pickup,3,3,3,3,277,274,0,0.0,2,8.534,141.591,150.125,1,B645,pickup_service,Pickup,Pickup,10:17,10:14
14,30,Movement,3,9,3,9,277,294,17,52.78,0,0.0,150.125,97.345,1,B645,passenger_flight,Position,Delivery,10:17,10:34
14,31,Delivery,9,9,9,9,297,294,0,0.0,2,8.534,97.345,105.879,0,B645,delivery_service,Delivery,Delivery,10:37,10:34
14,32,Movement,9,9,9,9,299,299,0,0.0,2,8.534,114.413,114.413,0,B775,empty_repositioning,Position,Pickup,10:39,10:39
14,33,Pickup,9,9,9,9,302,299,0,0.0,2,8.534,114.413,122.947,1,B775,pickup_service,Pickup,Pickup,10:42,10:39
14,34,Movement,9,3,9,3,302,319,17,52.78,0,17.068,122.947,70.167,1,B775,passenger_flight,Position,Delivery,10:42,10:59
14,35,Delivery,3,3,3,3,322,319,0,0.0,2,8.534,70.167,78.701,0,B775,delivery_service,Delivery,Delivery,11:02,10:59
14,36,Movement,3,3,3,3,331,331,0,0.0,9,38.403,117.104,117.104,0,B932,empty_repositioning,Position,Pickup,11:11,11:11
14,37,Pickup,3,3,3,3,334,331,0,0.0,2,8.534,117.104,125.638,1,B932,pickup_service,Pickup,Pickup,11:14,11:11
14,38,Movement,3,9,3,9,334,351,17,52.78,0,46.937,125.638,72.858,1,B932,passenger_flight,Position,Delivery,11:14,11:31
14,39,Delivery,9,9,9,9,354,351,0,0.0,2,8.534,72.858,81.392,0,B932,delivery_service,Delivery,Delivery,11:34,11:31
14,40,Movement,9,9,9,9,354,354,0,0.0,0,0.0,81.392,81.392,0,B1026,empty_repositioning,Position,Pickup,11:34,11:34
14,41,Pickup,9,9,9,9,357,354,0,0.0,2,8.534,81.392,89.926,1,B1026,pickup_service,Pickup,Pickup,11:37,11:34
14,42,Movement,9,9,9,9,357,357,0,0.0,0,8.534,89.926,89.926,1,B1040,passenger_flight,Position,Pickup,11:37,11:37
14,43,Pickup,9,9,9,9,360,357,0,0.0,2,8.534,89.926,98.46,2,B1040,pickup_service,Pickup,Pickup,11:40,11:37
14,44,Movement,9,4,9,4,360,377,17,55.47,0,17.068,98.46,42.99,2,B1026,passenger_flight,Position,Delivery,11:40,11:57
14,45,Delivery,4,4,4,4,380,377,0,0.0,2,8.534,42.99,51.524,1,B1026,delivery_service,Delivery,Delivery,12:00,11:57
14,46,Movement,4,4,4,4,380,380,0,0.0,0,0.0,51.524,51.524,1,B1040,passenger_flight,Position,Delivery,12:00,12:00
14,47,Delivery,4,4,4,4,383,380,0,0.0,2,8.534,51.524,60.058,0,B1040,delivery_service,Delivery,Delivery,12:03,12:00
14,48,Movement,4,1,4,1,383,389,6,4.98,0,0.0,60.058,55.078,0,B1159,empty_repositioning,Position,Pickup,12:03,12:09
14,49,Pickup,1,1,1,1,392,389,0,0.0,2,8.534,55.078,63.612,1,B1159,pickup_service,Pickup,Pickup,12:12,12:09
14,50,Movement,1,3,1,3,392,400,8,9.61,0,0.0,63.612,54.002,1,B1159,passenger_flight,Position,Delivery,12:12,12:20
14,51,Delivery,3,3,3,3,403,400,0,0.0,2,8.534,54.002,62.536,0,B1159,delivery_service,Delivery,Delivery,12:23,12:20
14,52,Movement,3,3,3,3,403,403,0,0.0,0,0.0,62.536,62.536,0,B1196,empty_repositioning,Position,Pickup,12:23,12:23
14,53,Pickup,3,3,3,3,406,403,0,0.0,2,8.534,62.536,71.07,1,B1196,pickup_service,Pickup,Pickup,12:26,12:23
14,54,Movement,3,9,3,9,406,423,17,52.78,0,8.534,71.07,18.29,1,B1196,passenger_flight,Position,Delivery,12:26,12:43
14,55,Delivery,9,9,9,9,426,423,0,0.0,2,8.534,18.29,26.824,0,B1196,delivery_service,Delivery,Delivery,12:46,12:43
14,56,Movement,9,9,9,9,437,437,0,0.0,11,46.937,73.761,73.761,0,B1273,empty_repositioning,Position,Pickup,12:57,12:57
14,57,Pickup,9,9,9,9,440,437,0,0.0,2,8.534,73.761,82.295,1,B1273,pickup_service,Pickup,Pickup,13:00,12:57
14,58,Movement,9,4,9,4,440,457,17,55.47,0,55.471,82.295,26.825,1,B1273,passenger_flight,Position,Delivery,13:00,13:17
14,59,Delivery,4,4,4,4,460,457,0,0.0,2,8.534,26.825,35.359,0,B1273,delivery_service,Delivery,Delivery,13:20,13:17
14,60,Movement,4,4,4,4,474,474,0,0.0,14,59.738,95.097,95.097,0,B1356,empty_repositioning,Position,Pickup,13:34,13:34
14,61,Pickup,4,4,4,4,477,474,0,0.0,2,8.534,95.097,103.631,1,B1356,pickup_service,Pickup,Pickup,13:37,13:34
14,62,Movement,4,9,4,9,477,494,17,55.47,0,68.272,103.631,48.161,1,B1356,passenger_flight,Position,Delivery,13:37,13:54
14,63,Delivery,9,9,9,9,497,494,0,0.0,2,8.534,48.161,56.695,0,B1356,delivery_service,Delivery,Delivery,13:57,13:54
14,64,Movement,9,9,9,9,500,500,0,0.0,3,12.801,69.496,69.496,0,B1403,empty_repositioning,Position,Pickup,14:00,14:00
14,65,Pickup,9,9,9,9,503,500,0,0.0,2,8.534,69.496,78.03,1,B1403,pickup_service,Pickup,Pickup,14:03,14:00
14,66,Movement,9,1,9,1,503,521,18,57.72,0,21.335,78.03,20.31,1,B1403,passenger_flight,Position,Delivery,14:03,14:21
14,67,Delivery,1,1,1,1,524,521,0,0.0,2,8.534,20.31,28.844,0,B1403,delivery_service,Delivery,Delivery,14:24,14:21
14,68,Movement,1,1,1,1,537,537,0,0.0,13,55.471,84.315,84.315,0,B1563,empty_repositioning,Position,Pickup,14:37,14:37
14,69,Pickup,1,1,1,1,540,537,0,0.0,2,8.534,84.315,92.849,2,B1563,pickup_service,Pickup,Pickup,14:40,14:37
14,70,Movement,1,9,1,9,540,558,18,57.72,0,64.005,92.849,35.129,2,B1563,passenger_flight,Position,Delivery,14:40,14:58
14,71,Delivery,9,9,9,9,561,558,0,0.0,2,8.534,35.129,43.663,0,B1563,delivery_service,Delivery,Delivery,15:01,14:58
14,72,Movement,9,9,9,9,562,562,0,0.0,1,4.267,47.93,47.93,0,B1659,empty_repositioning,Position,Pickup,15:02,15:02
14,73,Pickup,9,9,9,9,565,562,0,0.0,2,8.534,47.93,56.464,1,B1659,pickup_service,Pickup,Pickup,15:05,15:02
14,74,Movement,9,4,9,4,576,593,17,55.47,11,59.738,56.464,47.931,1,B1659,passenger_flight,Position,Delivery,15:16,15:33
14,75,Delivery,4,4,4,4,596,593,0,0.0,2,8.534,47.931,56.465,0,B1659,delivery_service,Delivery,Delivery,15:36,15:33
14,76,Movement,4,4,4,4,596,596,0,0.0,0,0.0,56.465,56.465,0,B1796,empty_repositioning,Position,Pickup,15:36,15:36
14,77,Pickup,4,4,4,4,599,596,0,0.0,2,8.534,56.465,64.999,1,B1796,pickup_service,Pickup,Pickup,15:39,15:36
14,78,Movement,4,9,4,9,608,625,17,55.47,9,46.937,64.999,47.932,1,B1796,passenger_flight,Position,Delivery,15:48,16:05
14,79,Delivery,9,9,9,9,628,625,0,0.0,2,8.534,47.932,56.466,0,B1796,delivery_service,Delivery,Delivery,16:08,16:05
14,80,Movement,9,9,9,9,635,635,0,0.0,7,29.869,86.335,86.335,0,B1995,empty_repositioning,Position,Pickup,16:15,16:15
14,81,Pickup,9,9,9,9,638,635,0,0.0,2,8.534,86.335,94.869,1,B1995,pickup_service,Pickup,Pickup,16:18,16:15
14,82,Movement,9,5,9,5,638,657,19,62.04,0,38.403,94.869,32.829,1,B1995,passenger_flight,Position,Delivery,16:18,16:37
14,83,Delivery,5,5,5,5,660,657,0,0.0,2,8.534,32.829,41.363,0,B1995,delivery_service,Delivery,Delivery,16:40,16:37
14,84,Movement,5,5,5,5,660,660,0,0.0,0,0.0,41.363,41.363,0,B2150,empty_repositioning,Position,Pickup,16:40,16:40
14,85,Pickup,5,5,5,5,663,660,0,0.0,2,8.534,41.363,49.897,1,B2150,pickup_service,Pickup,Pickup,16:43,16:40
14,86,Movement,5,9,5,9,675,694,19,62.04,12,59.738,49.897,39.061,1,B2150,passenger_flight,Position,Delivery,16:55,17:14
14,87,Delivery,9,9,9,9,697,694,0,0.0,2,8.534,39.061,47.595,0,B2150,delivery_service,Delivery,Delivery,17:17,17:14
14,88,Movement,9,9,9,9,697,697,0,0.0,0,0.0,47.595,47.595,0,B2472,empty_repositioning,Position,Pickup,17:17,17:17
14,89,Pickup,9,9,9,9,700,697,0,0.0,2,8.534,47.595,56.129,1,B2472,pickup_service,Pickup,Pickup,17:20,17:17
14,90,Movement,9,4,9,4,711,728,17,55.47,11,55.471,56.129,47.596,1,B2472,passenger_flight,Position,Delivery,17:31,17:48
14,91,Delivery,4,4,4,4,731,728,0,0.0,2,8.534,47.596,56.13,0,B2472,delivery_service,Delivery,Delivery,17:51,17:48
14,92,Movement,4,4,4,4,731,731,0,0.0,0,0.0,56.13,56.13,0,B2826,empty_repositioning,Position,Pickup,17:51,17:51
14,93,Pickup,4,4,4,4,734,731,0,0.0,2,8.534,56.13,64.664,1,B2826,pickup_service,Pickup,Pickup,17:54,17:51
14,94,Movement,4,9,4,9,743,760,17,55.47,9,46.937,64.664,47.597,1,B2826,passenger_flight,Position,Delivery,18:03,18:20
14,95,Delivery,9,9,9,9,763,760,0,0.0,2,8.534,47.597,56.131,0,B2826,delivery_service,Delivery,Delivery,18:23,18:20
14,96,Movement,9,9,9,9,763,763,0,0.0,0,0.0,56.131,56.131,0,B3082,empty_repositioning,Position,Pickup,18:23,18:23
14,97,Pickup,9,9,9,9,766,763,0,0.0,2,8.534,56.131,64.665,1,B3082,pickup_service,Pickup,Pickup,18:26,18:23
14,98,Movement,9,4,9,4,775,792,17,55.47,9,46.937,64.665,47.598,1,B3082,passenger_flight,Position,Delivery,18:35,18:52
14,99,Delivery,4,4,4,4,795,792,0,0.0,2,8.534,47.598,56.132,0,B3082,delivery_service,Delivery,Delivery,18:55,18:52
14,100,Movement,4,4,4,4,803,803,0,0.0,8,34.136,90.268,90.268,0,B3339,empty_repositioning,Position,Pickup,19:03,19:03
14,101,Pickup,4,4,4,4,806,803,0,0.0,2,8.534,90.268,98.802,1,B3339,pickup_service,Pickup,Pickup,19:06,19:03
14,102,Movement,4,9,4,9,806,823,17,55.47,0,42.67,98.802,43.332,1,B3339,passenger_flight,Position,Delivery,19:06,19:23
14,103,Delivery,9,9,9,9,826,823,0,0.0,2,8.534,43.332,51.866,0,B3339,delivery_service,Delivery,Delivery,19:26,19:23
14,104,Movement,9,9,9,9,826,826,0,0.0,0,0.0,51.866,51.866,0,B3447,empty_repositioning,Position,Pickup,19:26,19:26
14,105,Pickup,9,9,9,9,829,826,0,0.0,2,8.534,51.866,60.4,1,B3447,pickup_service,Pickup,Pickup,19:29,19:26
14,106,Movement,9,10,9,10,839,860,21,69.89,10,51.204,60.4,33.18,1,B3447,passenger_flight,Position,Delivery,19:39,20:00
14,107,Delivery,10,10,10,10,863,860,0,0.0,2,8.534,33.18,41.714,0,B3447,delivery_service,Delivery,Delivery,20:03,20:00
14,108,Movement,10,10,10,10,872,872,0,0.0,9,38.403,80.117,80.117,0,B3695,empty_repositioning,Position,Pickup,20:12,20:12
14,109,Pickup,10,10,10,10,875,872,0,0.0,2,8.534,80.117,88.651,1,B3695,pickup_service,Pickup,Pickup,20:15,20:12
14,110,Movement,10,4,10,4,875,889,14,42.86,0,46.937,88.651,45.791,1,B3695,passenger_flight,Position,Delivery,20:15,20:29
14,111,Delivery,4,4,4,4,892,889,0,0.0,2,8.534,45.791,54.325,0,B3695,delivery_service,Delivery,Delivery,20:32,20:29
14,112,Movement,4,2,4,2,900,908,8,16.13,8,34.136,88.461,72.331,0,B3816,empty_repositioning,Position,Pickup,20:40,20:48
14,113,Pickup,2,2,2,2,911,908,0,0.0,2,8.534,72.331,80.865,1,B3816,pickup_service,Pickup,Pickup,20:51,20:48
14,114,Movement,2,6,2,6,911,924,13,37.0,0,0.0,80.865,43.865,1,B3816,passenger_flight,Position,Delivery,20:51,21:04
14,115,Delivery,6,6,6,6,927,924,0,0.0,2,8.534,43.865,52.399,0,B3816,delivery_service,Delivery,Delivery,21:07,21:04
14,116,Movement,6,6,6,6,927,927,0,0.0,0,0.0,52.399,52.399,0,B3871,empty_repositioning,Position,Pickup,21:07,21:07
14,117,Pickup,6,6,6,6,930,927,0,0.0,2,8.534,52.399,60.933,1,B3871,pickup_service,Pickup,Pickup,21:10,21:07
14,118,Movement,6,7,6,7,930,944,14,43.48,0,8.534,60.933,17.453,1,B3871,passenger_flight,Position,Delivery,21:10,21:24
14,119,Delivery,7,7,7,7,947,944,0,0.0,2,8.534,17.453,25.987,0,B3871,delivery_service,Delivery,Delivery,21:27,21:24
14,120,Movement,7,2,7,2,1005,1013,8,10.2,58,134.013,160.0,149.8,0,B4153,empty_repositioning,Position,Pickup,22:25,22:33
14,121,Pickup,2,2,2,2,1016,1013,0,0.0,2,8.534,149.8,158.334,1,B4153,pickup_service,Pickup,Pickup,22:36,22:33
14,122,Movement,2,5,2,5,1016,1026,10,27.57,0,0.0,158.334,130.764,1,B4153,passenger_flight,Position,Delivery,22:36,22:46
14,123,Delivery,5,5,5,5,1029,1026,0,0.0,2,8.534,130.764,139.298,0,B4153,delivery_service,Delivery,Delivery,22:49,22:46
14,124,Movement,5,4,5,4,1060,1068,8,11.45,31,20.702,160.0,148.55,0,B4232,empty_repositioning,Position,Pickup,23:20,23:28
14,125,Pickup,4,4,4,4,1071,1068,0,0.0,2,8.534,148.55,157.084,1,B4232,pickup_service,Pickup,Pickup,23:31,23:28
14,126,Movement,4,9,4,9,1071,1088,17,55.47,0,0.0,157.084,101.614,1,B4232,passenger_flight,Position,Delivery,23:31,23:48
14,127,Delivery,9,9,9,9,1091,1088,0,0.0,2,8.534,101.614,110.148,0,B4232,delivery_service,Delivery,Delivery,23:51,23:48
14,128,Movement,9,5,9,5,1091,1110,19,62.04,0,0.0,110.148,48.108,0,,return_to_depot,Position,Depot,23:51,00:10
15,0,Movement,6,6,6,6,33,33,0,0.0,33,0.0,160.0,160.0,0,B16,empty_repositioning,Position,Pickup,06:13,06:13
15,1,Pickup,6,6,6,6,36,33,0,0.0,2,0.0,160.0,160.0,1,B16,pickup_service,Pickup,Pickup,06:16,06:13
15,2,Movement,6,2,6,2,36,49,13,37.0,0,0.0,160.0,123.0,1,B16,passenger_flight,Position,Delivery,06:16,06:29
15,3,Delivery,2,2,2,2,52,49,0,0.0,2,8.534,123.0,131.534,0,B16,delivery_service,Delivery,Delivery,06:32,06:29
15,4,Movement,2,4,2,4,61,69,8,16.13,9,28.466,160.0,143.87,0,B46,empty_repositioning,Position,Pickup,06:41,06:49
15,5,Pickup,4,4,4,4,72,69,0,0.0,2,8.534,143.87,152.404,1,B46,pickup_service,Pickup,Pickup,06:52,06:49
15,6,Movement,4,9,4,9,72,89,17,55.47,0,0.0,152.404,96.934,1,B46,passenger_flight,Position,Delivery,06:52,07:09
15,7,Delivery,9,9,9,9,92,89,0,0.0,2,8.534,96.934,105.468,0,B46,delivery_service,Delivery,Delivery,07:12,07:09
15,8,Movement,9,9,9,9,121,121,0,0.0,29,54.532,160.0,160.0,0,B105,empty_repositioning,Position,Pickup,07:41,07:41
15,9,Pickup,9,9,9,9,124,121,0,0.0,2,0.0,160.0,160.0,1,B105,pickup_service,Pickup,Pickup,07:44,07:41
15,10,Movement,9,6,9,6,124,146,22,74.79,0,54.532,160.0,85.21,1,B105,passenger_flight,Position,Delivery,07:44,08:06
15,11,Delivery,6,6,6,6,149,146,0,0.0,2,8.534,85.21,93.744,0,B105,delivery_service,Delivery,Delivery,08:09,08:06
15,12,Movement,6,6,6,6,149,149,0,0.0,0,0.0,93.744,93.744,0,B165,empty_repositioning,Position,Pickup,08:09,08:09
15,13,Pickup,6,6,6,6,152,149,0,0.0,2,8.534,93.744,102.278,1,B165,pickup_service,Pickup,Pickup,08:12,08:09
15,14,Movement,6,3,6,3,152,164,12,32.98,0,8.534,102.278,69.298,1,B165,passenger_flight,Position,Delivery,08:12,08:24
15,15,Delivery,3,3,3,3,167,164,0,0.0,2,8.534,69.298,77.832,0,B165,delivery_service,Delivery,Delivery,08:27,08:24
15,16,Movement,3,3,3,3,182,182,0,0.0,15,64.005,141.837,141.837,0,B322,empty_repositioning,Position,Pickup,08:42,08:42
15,17,Pickup,3,3,3,3,185,182,0,0.0,2,8.534,141.837,150.371,1,B322,pickup_service,Pickup,Pickup,08:45,08:42
15,18,Movement,3,9,3,9,185,202,17,52.78,0,72.539,150.371,97.591,1,B322,passenger_flight,Position,Delivery,08:45,09:02
15,19,Delivery,9,9,9,9,205,202,0,0.0,2,8.534,97.591,106.125,0,B322,delivery_service,Delivery,Delivery,09:05,09:02
15,20,Movement,9,8,9,8,221,229,8,18.04,16,53.875,160.0,141.96,0,B478,empty_repositioning,Position,Pickup,09:21,09:29
15,21,Pickup,8,8,8,8,232,229,0,0.0,2,8.534,141.96,150.494,1,B478,pickup_service,Pickup,Pickup,09:32,09:29
15,22,Movement,8,4,8,4,232,245,13,39.54,0,0.0,150.494,110.954,1,B478,passenger_flight,Position,Delivery,09:32,09:45
15,23,Delivery,4,4,4,4,248,245,0,0.0,2,8.534,110.954,119.488,0,B478,delivery_service,Delivery,Delivery,09:48,09:45
15,24,Movement,4,4,4,4,261,261,0,0.0,13,40.512,160.0,160.0,0,B560,empty_repositioning,Position,Pickup,10:01,10:01
15,25,Pickup,4,4,4,4,264,261,0,0.0,2,0.0,160.0,160.0,1,B560,pickup_service,Pickup,Pickup,10:04,10:01
15,26,Movement,4,2,4,2,264,272,8,16.13,0,40.512,160.0,143.87,1,B560,passenger_flight,Position,Delivery,10:04,10:12
15,27,Delivery,2,2,2,2,275,272,0,0.0,2,8.534,143.87,152.404,0,B560,delivery_service,Delivery,Delivery,10:15,10:12
15,28,Movement,2,2,2,2,275,275,0,0.0,0,0.0,152.404,152.404,0,B650,empty_repositioning,Position,Pickup,10:15,10:15
15,29,Pickup,2,2,2,2,278,275,0,0.0,2,7.596,152.404,160.0,1,B650,pickup_service,Pickup,Pickup,10:18,10:15
15,30,Movement,2,4,2,4,278,286,8,16.13,0,0.0,160.0,143.87,1,B650,passenger_flight,Position,Delivery,10:18,10:26
15,31,Delivery,4,4,4,4,289,286,0,0.0,2,8.534,143.87,152.404,0,B650,delivery_service,Delivery,Delivery,10:29,10:26
15,32,Movement,4,4,4,4,289,289,0,0.0,0,0.0,152.404,152.404,0,B717,empty_repositioning,Position,Pickup,10:29,10:29
15,33,Pickup,4,4,4,4,292,289,0,0.0,2,7.596,152.404,160.0,2,B717,pickup_service,Pickup,Pickup,10:32,10:29
15,34,Movement,4,9,4,9,292,309,17,55.47,0,7.596,160.0,104.53,2,B717,passenger_flight,Position,Delivery,10:32,10:49
