vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
5,87,Delivery,3,3,3,3,730,727,0,0.0,2,8.534,45.512,54.046,0,B2530,delivery_service,Delivery,Delivery
5,88,Movement,3,3,3,3,731,731,0,0.0,1,4.267,58.313,58.313,0,B2844,empty_repositioning,Position,Pickup
5,89,Pickup,3,3,3,3,734,731,0,0.0,2,8.534,58.313,66.847,2,B2844,pickup_service,Pickup,Pickup
5,90,Movement,3,1,3,1,734,742,8,9.61,0,12.801,66.847,57.237,2,B2844,passenger_flight,Position,Delivery
5,91,Delivery,1,1,1,1,745,742,0,0.0,2,8.534,57.237,65.771,0,B2844,delivery_service,Delivery,Delivery
5,92,Movement,1,1,1,1,751,751,0,0.0,6,25.602,91.373,91.373,0,B3019,empty_repositioning,Position,Pickup
5,93,Pickup,1,1,1,1,754,751,0,0.0,2,8.534,91.373,99.907,1,B3019,pickup_service,Pickup,Pickup
5,94,Movement,1,8,1,8,754,768,14,41.05,0,34.136,99.907,58.857,1,B3019,passenger_flight,Position,Delivery
5,95,Delivery,8,8,8,8,771,768,0,0.0,2,8.534,58.857,67.391,0,B3019,delivery_service,Delivery,Delivery
5,96,Movement,8,8,8,8,776,776,0,0.0,5,21.335,88.726,88.726,0,B3172,empty_repositioning,Position,Pickup
5,97,Pickup,8,8,8,8,779,776,0,0.0,2,8.534,88.726,97.26,1,B3172,pickup_service,Pickup,Pickup
5,98,Movement,8,1,8,1,779,793,14,41.05,0,29.869,97.26,56.21,1,B3172,passenger_flight,Position,Delivery
5,99,Delivery,1,1,1,1,796,793,0,0.0,2,8.534,56.21,64.744,0,B3172,delivery_service,Delivery,Delivery
5,100,Movement,1,1,1,1,800,800,0,0.0,4,17.068,81.812,81.812,0,B3321,empty_repositioning,Position,Pickup
5,101,Pickup,1,1,1,1,803,800,0,0.0,2,8.534,81.812,90.346,1,B3321,pickup_service,Pickup,Pickup
5,102,Movement,1,2,1,2,803,812,9,13.61,0,25.602,90.346,76.736,1,B3321,passenger_flight,Position,Delivery
5,103,Delivery,2,2,2,2,815,812,0,0.0,2,8.534,76.736,85.27,0,B3321,delivery_service,Delivery,Delivery
5,104,Movement,2,2,2,2,815,815,0,0.0,0,0.0,85.27,85.27,0,B3389,empty_repositioning,Position,Pickup
5,105,Pickup,2,2,2,2,818,815,0,0.0,2,8.534,85.27,93.804,1,B3389,pickup_service,Pickup,Pickup
5,106,Movement,2,5,2,5,818,828,10,27.57,0,0.0,93.804,66.234,1,B3389,passenger_flight,Position,Delivery
5,107,Delivery,5,5,5,5,831,828,0,0.0,2,8.534,66.234,74.768,0,B3389,delivery_service,Delivery,Delivery
5,108,Movement,5,4,5,4,848,856,8,11.45,17,72.539,147.307,135.857,0,B3631,empty_repositioning,Position,Pickup
5,109,Pickup,4,4,4,4,859,856,0,0.0,2,8.534,135.857,144.391,1,B3631,pickup_service,Pickup,Pickup
5,110,Movement,4,2,4,2,859,867,8,16.13,0,0.0,144.391,128.261,1,B3631,passenger_flight,Position,Delivery
5,111,Delivery,2,2,2,2,870,867,0,0.0,2,8.534,128.261,136.795,0,B3631,delivery_service,Delivery,Delivery
5,112,Movement,2,2,2,2,870,870,0,0.0,0,0.0,136.795,136.795,0,B3683,empty_repositioning,Position,Pickup
5,113,Pickup,2,2,2,2,873,870,0,0.0,2,8.534,136.795,145.329,2,B3683,pickup_service,Pickup,Pickup
5,114,Movement,2,6,2,6,873,886,13,37.0,0,8.534,145.329,108.329,2,B3683,passenger_flight,Position,Delivery
5,115,Delivery,6,6,6,6,889,886,0,0.0,2,8.534,108.329,116.863,0,B3683,delivery_service,Delivery,Delivery
5,116,Movement,6,6,6,6,891,891,0,0.0,2,8.534,125.397,125.397,0,B3759,empty_repositioning,Position,Pickup
5,117,Pickup,6,6,6,6,894,891,0,0.0,2,8.534,125.397,133.931,1,B3759,pickup_service,Pickup,Pickup
5,118,Movement,6,9,6,9,894,916,22,74.79,0,17.068,133.931,59.141,1,B3759,passenger_flight,Position,Delivery
5,119,Delivery,9,9,9,9,919,916,0,0.0,2,8.534,59.141,67.675,0,B3759,delivery_service,Delivery,Delivery
5,120,Movement,9,9,9,9,926,926,0,0.0,7,29.869,97.544,97.544,0,B3873,empty_repositioning,Position,Pickup
5,121,Pickup,9,9,9,9,929,926,0,0.0,2,8.534,97.544,106.078,1,B3873,pickup_service,Pickup,Pickup
5,122,Movement,9,5,9,5,929,948,19,62.04,0,38.403,106.078,44.038,1,B3873,passenger_flight,Position,Delivery
5,123,Delivery,5,5,5,5,951,948,0,0.0,2,8.534,44.038,52.572,0,B3873,delivery_service,Delivery,Delivery
5,124,Movement,5,5,5,5,979,979,0,0.0,28,107.428,160.0,160.0,0,B4075,empty_repositioning,Position,Pickup
5,125,Pickup,5,5,5,5,982,979,0,0.0,2,0.0,160.0,160.0,1,B4075,pickup_service,Pickup,Pickup
5,126,Movement,5,9,5,9,982,1001,19,62.04,0,107.428,160.0,97.96,1,B4075,passenger_flight,Position,Delivery
5,127,Delivery,9,9,9,9,1004,1001,0,0.0,2,8.534,97.96,106.494,0,B4075,delivery_service,Delivery,Delivery
5,128,Movement,9,9,9,9,1008,1008,0,0.0,4,17.068,123.562,123.562,0,B4141,empty_repositioning,Position,Pickup
5,129,Pickup,9,9,9,9,1011,1008,0,0.0,2,8.534,123.562,132.096,1,B4141,pickup_service,Pickup,Pickup
5,130,Movement,9,4,9,4,1011,1028,17,55.47,0,25.602,132.096,76.626,1,B4141,passenger_flight,Position,Delivery
5,131,Delivery,4,4,4,4,1031,1028,0,0.0,2,8.534,76.626,85.16,0,B4141,delivery_service,Delivery,Delivery
5,132,Movement,4,4,4,4,1031,1031,0,0.0,0,0.0,85.16,85.16,0,B4189,empty_repositioning,Position,Pickup
5,133,Pickup,4,4,4,4,1034,1031,0,0.0,2,8.534,85.16,93.694,1,B4189,pickup_service,Pickup,Pickup
5,134,Movement,4,9,4,9,1034,1051,17,55.47,0,8.534,93.694,38.224,1,B4189,passenger_flight,Position,Delivery
5,135,Delivery,9,9,9,9,1054,1051,0,0.0,2,8.534,38.224,46.758,0,B4189,delivery_service,Delivery,Delivery
5,136,Movement,9,3,9,3,1061,1078,17,52.78,7,29.869,76.627,23.847,0,B4238,empty_repositioning,Position,Pickup
5,137,Pickup,3,3,3,3,1081,1078,0,0.0,2,8.534,23.847,32.381,1,B4238,pickup_service,Pickup,Pickup
5,138,Movement,3,6,3,6,1097,1109,12,32.98,16,68.272,32.381,67.673,1,B4238,passenger_flight,Position,Delivery
5,139,Delivery,6,6,6,6,1112,1109,0,0.0,2,8.534,67.673,76.207,0,B4238,delivery_service,Delivery,Delivery
6,0,Movement,7,7,7,7,41,41,0,0.0,41,0.0,160.0,160.0,0,B22,empty_repositioning,Position,Pickup
6,1,Pickup,7,7,7,7,44,41,0,0.0,2,0.0,160.0,160.0,1,B22,pickup_service,Pickup,Pickup
6,2,Movement,7,10,7,10,44,62,18,57.99,0,0.0,160.0,102.01,1,B22,passenger_flight,Position,Delivery
6,3,Delivery,10,10,10,10,65,62,0,0.0,2,8.534,102.01,110.544,0,B22,delivery_service,Delivery,Delivery
6,4,Movement,10,10,10,10,69,69,0,0.0,4,17.068,127.612,127.612,0,B47,empty_repositioning,Position,Pickup
6,5,Pickup,10,10,10,10,72,69,0,0.0,2,8.534,127.612,136.146,1,B47,pickup_service,Pickup,Pickup
6,6,Movement,10,3,10,3,72,89,17,54.92,0,25.602,136.146,81.226,1,B47,passenger_flight,Position,Delivery
6,7,Delivery,3,3,3,3,92,89,0,0.0,2,8.534,81.226,89.76,0,B47,delivery_service,Delivery,Delivery
6,8,Movement,3,6,3,6,100,112,12,32.98,8,34.136,123.896,90.916,0,B87,empty_repositioning,Position,Pickup
6,9,Pickup,6,6,6,6,115,112,0,0.0,2,8.534,90.916,99.45,1,B87,pickup_service,Pickup,Pickup
6,10,Movement,6,7,6,7,115,129,14,43.48,0,0.0,99.45,55.97,1,B87,passenger_flight,Position,Delivery
6,11,Delivery,7,7,7,7,132,129,0,0.0,2,8.534,55.97,64.504,0,B87,delivery_service,Delivery,Delivery
6,12,Movement,7,7,7,7,154,154,0,0.0,22,93.874,158.378,158.378,0,B195,empty_repositioning,Position,Pickup
6,13,Pickup,7,7,7,7,157,154,0,0.0,2,1.622,158.378,160.0,1,B195,pickup_service,Pickup,Pickup
6,14,Movement,7,9,7,9,157,171,14,40.12,0,95.496,160.0,119.88,1,B195,passenger_flight,Position,Delivery
6,15,Delivery,9,9,9,9,174,171,0,0.0,2,8.534,119.88,128.414,0,B195,delivery_service,Delivery,Delivery
6,16,Movement,9,9,9,9,190,190,0,0.0,16,31.586,160.0,160.0,0,B366,empty_repositioning,Position,Pickup
6,17,Pickup,9,9,9,9,193,190,0,0.0,2,0.0,160.0,160.0,1,B366,pickup_service,Pickup,Pickup
6,18,Movement,9,6,9,6,193,215,22,74.79,0,31.586,160.0,85.21,1,B366,passenger_flight,Position,Delivery
6,19,Delivery,6,6,6,6,218,215,0,0.0,2,8.534,85.21,93.744,0,B366,delivery_service,Delivery,Delivery
6,20,Movement,6,6,6,6,236,236,0,0.0,18,66.256,160.0,160.0,0,B494,empty_repositioning,Position,Pickup
6,21,Pickup,6,6,6,6,239,236,0,0.0,2,0.0,160.0,160.0,1,B494,pickup_service,Pickup,Pickup
6,22,Movement,6,3,6,3,239,251,12,32.98,0,66.256,160.0,127.02,1,B494,passenger_flight,Position,Delivery
6,23,Delivery,3,3,3,3,254,251,0,0.0,2,8.534,127.02,135.554,0,B494,delivery_service,Delivery,Delivery
6,24,Movement,3,3,3,3,260,260,0,0.0,6,24.446,160.0,160.0,0,B553,empty_repositioning,Position,Pickup
6,25,Pickup,3,3,3,3,263,260,0,0.0,2,0.0,160.0,160.0,1,B553,pickup_service,Pickup,Pickup
6,26,Movement,3,9,3,9,263,280,17,52.78,0,24.446,160.0,107.22,1,B553,passenger_flight,Position,Delivery
6,27,Delivery,9,9,9,9,283,280,0,0.0,2,8.534,107.22,115.754,0,B553,delivery_service,Delivery,Delivery
6,28,Movement,9,9,9,9,303,303,0,0.0,20,44.246,160.0,160.0,0,B797,empty_repositioning,Position,Pickup
6,29,Pickup,9,9,9,9,306,303,0,0.0,2,0.0,160.0,160.0,1,B797,pickup_service,Pickup,Pickup
6,30,Movement,9,6,9,6,306,328,22,74.79,0,44.246,160.0,85.21,1,B797,passenger_flight,Position,Delivery
6,31,Delivery,6,6,6,6,331,328,0,0.0,2,8.534,85.21,93.744,0,B797,delivery_service,Delivery,Delivery
6,32,Movement,6,6,6,6,331,331,0,0.0,0,0.0,93.744,93.744,0,B933,empty_repositioning,Position,Pickup
6,33,Pickup,6,6,6,6,334,331,0,0.0,2,8.534,93.744,102.278,1,B933,pickup_service,Pickup,Pickup
6,34,Movement,6,9,6,9,334,356,22,74.79,0,8.534,102.278,27.488,1,B933,passenger_flight,Position,Delivery
6,35,Delivery,9,9,9,9,359,356,0,0.0,2,8.534,27.488,36.022,0,B933,delivery_service,Delivery,Delivery
6,36,Movement,9,9,9,9,377,377,0,0.0,18,76.806,112.828,112.828,0,B1135,empty_repositioning,Position,Pickup
6,37,Pickup,9,9,9,9,380,377,0,0.0,2,8.534,112.828,121.362,1,B1135,pickup_service,Pickup,Pickup
6,38,Movement,9,5,9,5,380,399,19,62.04,0,85.34,121.362,59.322,1,B1135,passenger_flight,Position,Delivery
6,39,Delivery,5,5,5,5,402,399,0,0.0,2,8.534,59.322,67.856,0,B1135,delivery_service,Delivery,Delivery
6,40,Movement,5,3,5,3,402,412,10,23.93,0,0.0,67.856,43.926,0,B1222,empty_repositioning,Position,Pickup
6,41,Pickup,3,3,3,3,415,412,0,0.0,2,8.534,43.926,52.46,1,B1222,pickup_service,Pickup,Pickup
6,42,Movement,3,6,3,6,415,427,12,32.98,0,0.0,52.46,19.48,1,B1222,passenger_flight,Position,Delivery
6,43,Delivery,6,6,6,6,430,427,0,0.0,2,8.534,19.48,28.014,0,B1222,delivery_service,Delivery,Delivery
6,44,Movement,6,6,6,6,430,430,0,0.0,0,0.0,28.014,28.014,0,B1253,empty_repositioning,Position,Pickup
6,45,Pickup,6,6,6,6,433,430,0,0.0,2,8.534,28.014,36.548,1,B1253,pickup_service,Pickup,Pickup
6,46,Movement,6,7,6,7,448,462,14,43.48,15,72.539,36.548,57.073,1,B1253,passenger_flight,Position,Delivery
6,47,Delivery,7,7,7,7,465,462,0,0.0,2,8.534,57.073,65.607,0,B1253,delivery_service,Delivery,Delivery
6,48,Movement,7,7,7,7,469,469,0,0.0,4,17.068,82.675,82.675,0,B1349,empty_repositioning,Position,Pickup
6,49,Pickup,7,7,7,7,472,469,0,0.0,2,8.534,82.675,91.209,1,B1349,pickup_service,Pickup,Pickup
6,50,Movement,7,9,7,9,472,486,14,40.12,0,25.602,91.209,51.089,1,B1349,passenger_flight,Position,Delivery
6,51,Delivery,9,9,9,9,489,486,0,0.0,2,8.534,51.089,59.623,0,B1349,delivery_service,Delivery,Delivery
6,52,Movement,9,9,9,9,501,501,0,0.0,12,51.204,110.827,110.827,0,B1407,empty_repositioning,Position,Pickup
6,53,Pickup,9,9,9,9,504,501,0,0.0,2,8.534,110.827,119.361,1,B1407,pickup_service,Pickup,Pickup
6,54,Movement,9,4,9,4,504,521,17,55.47,0,59.738,119.361,63.891,1,B1407,passenger_flight,Position,Delivery
6,55,Delivery,4,4,4,4,524,521,0,0.0,2,8.534,63.891,72.425,0,B1407,delivery_service,Delivery,Delivery
6,56,Movement,4,4,4,4,527,527,0,0.0,3,12.801,85.226,85.226,0,B1522,empty_repositioning,Position,Pickup
6,57,Pickup,4,4,4,4,530,527,0,0.0,2,8.534,85.226,93.76,1,B1522,pickup_service,Pickup,Pickup
6,58,Movement,4,9,4,9,530,547,17,55.47,0,21.335,93.76,38.29,1,B1522,passenger_flight,Position,Delivery
6,59,Delivery,9,9,9,9,550,547,0,0.0,2,8.534,38.29,46.824,0,B1522,delivery_service,Delivery,Delivery
6,60,Movement,9,9,9,9,558,558,0,0.0,8,34.136,80.96,80.96,0,B1642,empty_repositioning,Position,Pickup
6,61,Pickup,9,9,9,9,561,558,0,0.0,2,8.534,80.96,89.494,1,B1642,pickup_service,Pickup,Pickup
6,62,Movement,9,4,9,4,565,582,17,55.47,4,59.738,106.562,51.092,1,B1642,passenger_flight,Position,Delivery
6,63,Delivery,4,4,4,4,585,582,0,0.0,2,8.534,51.092,59.626,0,B1642,delivery_service,Delivery,Delivery
6,64,Movement,4,4,4,4,588,588,0,0.0,3,12.801,72.427,72.427,0,B1762,empty_repositioning,Position,Pickup
6,65,Pickup,4,4,4,4,591,588,0,0.0,2,8.534,72.427,80.961,1,B1762,pickup_service,Pickup,Pickup
6,66,Movement,4,9,4,9,591,608,17,55.47,0,21.335,80.961,25.491,1,B1762,passenger_flight,Position,Delivery
6,67,Delivery,9,9,9,9,611,608,0,0.0,2,8.534,25.491,34.025,0,B1762,delivery_service,Delivery,Delivery
6,68,Movement,9,9,9,9,611,611,0,0.0,0,0.0,34.025,34.025,0,B1853,empty_repositioning,Position,Pickup
6,69,Pickup,9,9,9,9,614,611,0,0.0,2,8.534,34.025,42.559,1,B1853,pickup_service,Pickup,Pickup
6,70,Movement,9,5,9,5,628,647,19,62.04,14,68.272,42.559,40.257,1,B1853,passenger_flight,Position,Delivery
6,71,Delivery,5,5,5,5,650,647,0,0.0,2,8.534,40.257,48.791,0,B1853,delivery_service,Delivery,Delivery
6,72,Movement,5,5,5,5,654,654,0,0.0,4,17.068,65.859,65.859,0,B2120,empty_repositioning,Position,Pickup
6,73,Pickup,5,5,5,5,657,654,0,0.0,2,8.534,65.859,74.393,1,B2120,pickup_service,Pickup,Pickup
6,74,Movement,5,9,5,9,664,683,19,62.04,7,55.471,74.393,42.222,1,B2120,passenger_flight,Position,Delivery
6,75,Delivery,9,9,9,9,686,683,0,0.0,2,8.534,42.222,50.756,0,B2120,delivery_service,Delivery,Delivery
6,76,Movement,9,9,9,9,688,688,0,0.0,2,8.534,59.29,59.29,0,B2380,empty_repositioning,Position,Pickup
6,77,Pickup,9,9,9,9,691,688,0,0.0,2,8.534,59.29,67.824,1,B2380,pickup_service,Pickup,Pickup
6,78,Movement,9,9,9,9,691,691,0,0.0,0,17.068,67.824,67.824,1,B2405,passenger_flight,Position,Pickup
6,79,Pickup,9,9,9,9,694,691,0,0.0,2,8.534,67.824,76.358,2,B2405,pickup_service,Pickup,Pickup
6,80,Movement,9,10,9,10,700,721,21,69.89,6,51.204,76.358,32.07,2,B2380,passenger_flight,Position,Delivery
6,81,Delivery,10,10,10,10,724,721,0,0.0,2,8.534,32.07,40.604,1,B2380,delivery_service,Delivery,Delivery
6,82,Movement,10,10,10,10,724,724,0,0.0,0,0.0,40.604,40.604,1,B2405,passenger_flight,Position,Delivery
6,83,Delivery,10,10,10,10,727,724,0,0.0,2,8.534,40.604,49.138,0,B2405,delivery_service,Delivery,Delivery
6,84,Movement,10,10,10,10,727,727,0,0.0,0,0.0,49.138,49.138,0,B2749,empty_repositioning,Position,Pickup
6,85,Pickup,10,10,10,10,730,727,0,0.0,2,8.534,49.138,57.672,2,B2749,pickup_service,Pickup,Pickup
6,86,Movement,10,3,10,3,740,757,17,54.92,10,51.204,57.672,45.422,2,B2749,passenger_flight,Position,Delivery
6,87,Delivery,3,3,3,3,760,757,0,0.0,2,8.534,45.422,53.956,0,B2749,delivery_service,Delivery,Delivery
6,88,Movement,3,3,3,3,761,761,0,0.0,1,4.267,58.223,58.223,0,B3084,empty_repositioning,Position,Pickup
6,89,Pickup,3,3,3,3,764,761,0,0.0,2,8.534,58.223,66.757,1,B3084,pickup_service,Pickup,Pickup
6,90,Movement,3,6,3,6,764,776,12,32.98,0,12.801,66.757,33.777,1,B3084,passenger_flight,Position,Delivery
6,91,Delivery,6,6,6,6,779,776,0,0.0,2,8.534,33.777,42.311,0,B3084,delivery_service,Delivery,Delivery
6,92,Movement,6,6,6,6,782,782,0,0.0,3,12.801,55.112,55.112,0,B3202,empty_repositioning,Position,Pickup
6,93,Pickup,6,6,6,6,785,782,0,0.0,2,8.534,55.112,63.646,1,B3202,pickup_service,Pickup,Pickup
6,94,Movement,6,9,6,9,794,816,22,74.79,9,59.738,63.646,27.259,1,B3202,passenger_flight,Position,Delivery
6,95,Delivery,9,9,9,9,819,816,0,0.0,2,8.534,27.259,35.793,0,B3202,delivery_service,Delivery,Delivery
6,96,Movement,9,9,9,9,824,824,0,0.0,5,21.335,57.128,57.128,0,B3447,empty_repositioning,Position,Pickup
6,97,Pickup,9,9,9,9,827,824,0,0.0,2,8.534,57.128,65.662,1,B3447,pickup_service,Pickup,Pickup
6,98,Movement,9,10,9,10,836,857,21,69.89,9,68.272,65.662,34.175,1,B3447,passenger_flight,Position,Delivery
6,99,Delivery,10,10,10,10,860,857,0,0.0,2,8.534,34.175,42.709,0,B3447,delivery_service,Delivery,Delivery
6,100,Movement,10,10,10,10,864,864,0,0.0,4,17.068,59.777,59.777,0,B3669,empty_repositioning,Position,Pickup
6,101,Pickup,10,10,10,10,867,864,0,0.0,2,8.534,59.777,68.311,1,B3669,pickup_service,Pickup,Pickup
6,102,Movement,10,3,10,3,875,892,17,54.92,8,59.738,68.311,47.527,1,B3669,passenger_flight,Position,Delivery
6,103,Delivery,3,3,3,3,895,892,0,0.0,2,8.534,47.527,56.061,0,B3669,delivery_service,Delivery,Delivery
6,104,Movement,3,3,3,3,895,895,0,0.0,0,0.0,56.061,56.061,0,B3771,empty_repositioning,Position,Pickup
6,105,Pickup,3,3,3,3,898,895,0,0.0,2,8.534,56.061,64.595,1,B3771,pickup_service,Pickup,Pickup
6,106,Movement,3,3,3,3,898,898,0,0.0,0,8.534,64.595,64.595,1,B3781,passenger_flight,Position,Pickup
6,107,Pickup,3,3,3,3,901,898,0,0.0,2,8.534,64.595,73.129,2,B3781,pickup_service,Pickup,Pickup
6,108,Movement,3,10,3,10,901,918,17,54.92,0,17.068,73.129,18.209,2,B3771,passenger_flight,Position,Delivery
6,109,Delivery,10,10,10,10,921,918,0,0.0,2,8.534,18.209,26.743,1,B3771,delivery_service,Delivery,Delivery
6,110,Movement,10,10,10,10,921,921,0,0.0,0,0.0,26.743,26.743,1,B3781,passenger_flight,Position,Delivery
6,111,Delivery,10,10,10,10,924,921,0,0.0,2,8.534,26.743,35.277,0,B3781,delivery_service,Delivery,Delivery
6,112,Movement,10,10,10,10,944,944,0,0.0,20,85.34,120.617,120.617,0,B3943,empty_repositioning,Position,Pickup
6,113,Pickup,10,10,10,10,947,944,0,0.0,2,8.534,120.617,129.151,1,B3943,pickup_service,Pickup,Pickup
6,114,Movement,10,2,10,2,947,965,18,57.66,0,93.874,129.151,71.491,1,B3943,passenger_flight,Position,Delivery
6,115,Delivery,2,2,2,2,968,965,0,0.0,2,8.534,71.491,80.025,0,B3943,delivery_service,Delivery,Delivery
6,116,Movement,2,3,2,3,968,973,5,4.08,0,0.0,80.025,75.945,0,B4042,empty_repositioning,Position,Pickup
6,117,Pickup,3,3,3,3,976,973,0,0.0,2,8.534,75.945,84.479,1,B4042,pickup_service,Pickup,Pickup
6,118,Movement,3,9,3,9,976,993,17,52.78,0,0.0,84.479,31.699,1,B4042,passenger_flight,Position,Delivery
6,119,Delivery,9,9,9,9,996,993,0,0.0,2,8.534,31.699,40.233,0,B4042,delivery_service,Delivery,Delivery
6,120,Movement,9,9,9,9,996,996,0,0.0,0,0.0,40.233,40.233,0,B4108,empty_repositioning,Position,Pickup
6,121,Pickup,9,9,9,9,999,996,0,0.0,2,8.534,40.233,48.767,1,B4108,pickup_service,Pickup,Pickup
6,122,Movement,9,4,9,4,1012,1029,17,55.47,13,64.005,48.767,48.768,1,B4108,passenger_flight,Position,Delivery
6,123,Delivery,4,4,4,4,1032,1029,0,0.0,2,8.534,48.768,57.302,0,B4108,delivery_service,Delivery,Delivery
6,124,Movement,4,4,4,4,1032,1032,0,0.0,0,0.0,57.302,57.302,0,B4192,empty_repositioning,Position,Pickup
6,125,Pickup,4,4,4,4,1035,1032,0,0.0,2,8.534,57.302,65.836,1,B4192,pickup_service,Pickup,Pickup
6,126,Movement,4,9,4,9,1044,1061,17,55.47,9,46.937,65.836,48.769,1,B4192,passenger_flight,Position,Delivery
6,127,Delivery,9,9,9,9,1064,1061,0,0.0,2,8.534,48.769,57.303,0,B4192,delivery_service,Delivery,Delivery
6,128,Movement,9,7,9,7,1064,1078,14,40.12,0,0.0,57.303,17.183,0,,return_to_depot,Position,Depot
7,0,Movement,8,8,8,8,109,109,0,0.0,109,0.0,160.0,160.0,0,B88,empty_repositioning,Position,Pickup
7,1,Pickup,8,8,8,8,112,109,0,0.0,2,0.0,160.0,160.0,1,B88,pickup_service,Pickup,Pickup
7,2,Movement,8,4,8,4,112,125,13,39.54,0,0.0,160.0,120.46,1,B88,passenger_flight,Position,Delivery
7,3,Delivery,4,4,4,4,128,125,0,0.0,2,8.534,120.46,128.994,0,B88,delivery_service,Delivery,Delivery
7,4,Movement,4,4,4,4,148,148,0,0.0,20,31.006,160.0,160.0,0,B163,empty_repositioning,Position,Pickup
7,5,Pickup,4,4,4,4,151,148,0,0.0,2,0.0,160.0,160.0,1,B163,pickup_service,Pickup,Pickup
7,6,Movement,4,9,4,9,151,168,17,55.47,0,31.006,160.0,104.53,1,B163,passenger_flight,Position,Delivery
7,7,Delivery,9,9,9,9,171,168,0,0.0,2,8.534,104.53,113.064,0,B163,delivery_service,Delivery,Delivery
7,8,Movement,9,9,9,9,203,203,0,0.0,32,46.936,160.0,160.0,0,B414,empty_repositioning,Position,Pickup
7,9,Pickup,9,9,9,9,206,203,0,0.0,2,0.0,160.0,160.0,1,B414,pickup_service,Pickup,Pickup
7,10,Movement,9,6,9,6,206,228,22,74.79,0,46.936,160.0,85.21,1,B414,passenger_flight,Position,Delivery
7,11,Delivery,6,6,6,6,231,228,0,0.0,2,8.534,85.21,93.744,0,B414,delivery_service,Delivery,Delivery
7,12,Movement,6,6,6,6,231,231,0,0.0,0,0.0,93.744,93.744,0,B467,empty_repositioning,Position,Pickup
7,13,Pickup,6,6,6,6,234,231,0,0.0,2,8.534,93.744,102.278,1,B467,pickup_service,Pickup,Pickup
7,14,Movement,6,7,6,7,234,248,14,43.48,0,8.534,102.278,58.798,1,B467,passenger_flight,Position,Delivery
7,15,Delivery,7,7,7,7,251,248,0,0.0,2,8.534,58.798,67.332,0,B467,delivery_service,Delivery,Delivery
7,16,Movement,7,9,7,9,264,278,14,40.12,13,55.471,122.803,82.683,0,B674,empty_repositioning,Position,Pickup
7,17,Pickup,9,9,9,9,281,278,0,0.0,2,8.534,82.683,91.217,1,B674,pickup_service,Pickup,Pickup
7,18,Movement,9,2,9,2,281,297,16,50.24,0,0.0,91.217,40.977,1,B674,passenger_flight,Position,Delivery
7,19,Delivery,2,2,2,2,300,297,0,0.0,2,8.534,40.977,49.511,0,B674,delivery_service,Delivery,Delivery
7,20,Movement,2,2,2,2,300,300,0,0.0,0,0.0,49.511,49.511,0,B771,empty_repositioning,Position,Pickup
7,21,Pickup,2,2,2,2,303,300,0,0.0,2,8.534,49.511,58.045,1,B771,pickup_service,Pickup,Pickup
7,22,Movement,2,9,2,9,313,329,16,50.24,10,51.204,58.045,50.475,1,B771,passenger_flight,Position,Delivery
7,23,Delivery,9,9,9,9,332,329,0,0.0,2,8.534,50.475,59.009,0,B771,delivery_service,Delivery,Delivery
7,24,Movement,9,9,9,9,332,332,0,0.0,0,0.0,59.009,59.009,0,B940,empty_repositioning,Position,Pickup
7,25,Pickup,9,9,9,9,335,332,0,0.0,2,8.534,59.009,67.543,1,B940,pickup_service,Pickup,Pickup
7,26,Movement,9,5,9,5,343,362,19,62.04,8,42.67,67.543,39.639,1,B940,passenger_flight,Position,Delivery
7,27,Delivery,5,5,5,5,365,362,0,0.0,2,8.534,39.639,48.173,0,B940,delivery_service,Delivery,Delivery
7,28,Movement,5,5,5,5,367,367,0,0.0,2,8.534,56.707,56.707,0,B1094,empty_repositioning,Position,Pickup
7,29,Pickup,5,5,5,5,370,367,0,0.0,2,8.534,56.707,65.241,1,B1094,pickup_service,Pickup,Pickup
7,30,Movement,5,5,5,5,371,371,0,0.0,1,21.335,69.508,69.508,1,B1111,passenger_flight,Position,Pickup
7,31,Pickup,5,5,5,5,374,371,0,0.0,2,8.534,69.508,78.042,2,B1111,pickup_service,Pickup,Pickup
7,32,Movement,5,9,5,9,374,393,19,62.04,0,29.869,78.042,16.002,2,B1094,passenger_flight,Position,Delivery
7,33,Delivery,9,9,9,9,396,393,0,0.0,2,8.534,16.002,24.536,1,B1094,delivery_service,Delivery,Delivery
7,34,Movement,9,9,9,9,396,396,0,0.0,0,0.0,24.536,24.536,1,B1111,passenger_flight,Position,Delivery
7,35,Delivery,9,9,9,9,399,396,0,0.0,2,8.534,24.536,33.07,0,B1111,delivery_service,Delivery,Delivery
7,36,Movement,9,9,9,9,420,420,0,0.0,21,89.607,122.677,122.677,0,B1242,empty_repositioning,Position,Pickup
7,37,Pickup,9,9,9,9,423,420,0,0.0,2,8.534,122.677,131.211,1,B1242,pickup_service,Pickup,Pickup
7,38,Movement,9,10,9,10,423,444,21,69.89,0,98.141,131.211,61.321,1,B1242,passenger_flight,Position,Delivery
7,39,Delivery,10,10,10,10,447,444,0,0.0,2,8.534,61.321,69.855,0,B1242,delivery_service,Delivery,Delivery
7,40,Movement,10,10,10,10,452,452,0,0.0,5,21.335,91.19,91.19,0,B1304,empty_repositioning,Position,Pickup
