vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
10,2,Movement,1,10,1,10,35,50,15,47.44,0,0.0,160.0,112.56,1,B12,passenger_flight,Position,Delivery,06:15,06:30
10,3,Delivery,10,10,10,10,53,50,0,0.0,2,8.534,112.56,121.094,0,B12,delivery_service,Delivery,Delivery,06:33,06:30
10,4,Movement,10,10,10,10,60,60,0,0.0,7,29.869,150.963,150.963,0,B41,empty_repositioning,Position,Pickup,06:40,06:40
10,5,Pickup,10,10,10,10,63,60,0,0.0,2,8.534,150.963,159.497,1,B41,pickup_service,Pickup,Pickup,06:43,06:40
10,6,Movement,10,3,10,3,63,80,17,54.92,0,38.403,159.497,104.577,1,B41,passenger_flight,Position,Delivery,06:43,07:00
10,7,Delivery,3,3,3,3,83,80,0,0.0,2,8.534,104.577,113.111,0,B41,delivery_service,Delivery,Delivery,07:03,07:00
10,8,Movement,3,3,3,3,91,91,0,0.0,8,34.136,147.247,147.247,0,B67,empty_repositioning,Position,Pickup,07:11,07:11
10,9,Pickup,3,3,3,3,94,91,0,0.0,2,8.534,147.247,155.781,1,B67,pickup_service,Pickup,Pickup,07:14,07:11
10,10,Movement,3,5,3,5,94,104,10,23.93,0,42.67,155.781,131.851,1,B67,passenger_flight,Position,Delivery,07:14,07:24
10,11,Delivery,5,5,5,5,107,104,0,0.0,2,8.534,131.851,140.385,0,B67,delivery_service,Delivery,Delivery,07:27,07:24
10,12,Movement,5,6,5,6,107,116,9,12.76,0,0.0,140.385,127.625,0,B95,empty_repositioning,Position,Pickup,07:27,07:36
10,13,Pickup,6,6,6,6,119,116,0,0.0,2,8.534,127.625,136.159,1,B95,pickup_service,Pickup,Pickup,07:39,07:36
10,14,Movement,6,2,6,2,119,132,13,37.0,0,0.0,136.159,99.159,1,B95,passenger_flight,Position,Delivery,07:39,07:52
10,15,Delivery,2,2,2,2,135,132,0,0.0,2,8.534,99.159,107.693,0,B95,delivery_service,Delivery,Delivery,07:55,07:52
10,16,Movement,2,2,2,2,141,141,0,0.0,6,25.602,133.295,133.295,0,B130,empty_repositioning,Position,Pickup,08:01,08:01
10,17,Pickup,2,2,2,2,144,141,0,0.0,2,8.534,133.295,141.829,1,B130,pickup_service,Pickup,Pickup,08:04,08:01
10,18,Movement,2,4,2,4,144,152,8,16.13,0,34.136,141.829,125.699,1,B130,passenger_flight,Position,Delivery,08:04,08:12
10,19,Delivery,4,4,4,4,155,152,0,0.0,2,8.534,125.699,134.233,0,B130,delivery_service,Delivery,Delivery,08:15,08:12
10,20,Movement,4,6,4,6,160,169,9,22.06,5,21.335,155.568,133.508,0,B261,empty_repositioning,Position,Pickup,08:20,08:29
10,21,Pickup,6,6,6,6,172,169,0,0.0,2,8.534,133.508,142.042,1,B261,pickup_service,Pickup,Pickup,08:32,08:29
10,22,Movement,6,7,6,7,172,186,14,43.48,0,0.0,142.042,98.562,1,B261,passenger_flight,Position,Delivery,08:32,08:46
10,23,Delivery,7,7,7,7,189,186,0,0.0,2,8.534,98.562,107.096,0,B261,delivery_service,Delivery,Delivery,08:49,08:46
10,24,Movement,7,7,7,7,195,195,0,0.0,6,25.602,132.698,132.698,0,B390,empty_repositioning,Position,Pickup,08:55,08:55
10,25,Pickup,7,7,7,7,198,195,0,0.0,2,8.534,132.698,141.232,1,B390,pickup_service,Pickup,Pickup,08:58,08:55
10,26,Movement,7,4,7,4,198,207,9,21.43,0,34.136,141.232,119.802,1,B390,passenger_flight,Position,Delivery,08:58,09:07
10,27,Delivery,4,4,4,4,210,207,0,0.0,2,8.534,119.802,128.336,0,B390,delivery_service,Delivery,Delivery,09:10,09:07
10,28,Movement,4,5,4,5,211,219,8,11.45,1,4.267,132.603,121.153,0,B446,empty_repositioning,Position,Pickup,09:11,09:19
10,29,Pickup,5,5,5,5,222,219,0,0.0,2,8.534,121.153,129.687,1,B446,pickup_service,Pickup,Pickup,09:22,09:19
10,30,Movement,5,7,5,7,222,234,12,32.24,0,0.0,129.687,97.447,1,B446,passenger_flight,Position,Delivery,09:22,09:34
10,31,Delivery,7,7,7,7,237,234,0,0.0,2,8.534,97.447,105.981,0,B446,delivery_service,Delivery,Delivery,09:37,09:34
10,32,Movement,7,7,7,7,237,237,0,0.0,0,0.0,105.981,105.981,0,B495,empty_repositioning,Position,Pickup,09:37,09:37
10,33,Pickup,7,7,7,7,240,237,0,0.0,2,8.534,105.981,114.515,1,B495,pickup_service,Pickup,Pickup,09:40,09:37
10,34,Movement,7,4,7,4,240,249,9,21.43,0,8.534,114.515,93.085,1,B495,passenger_flight,Position,Delivery,09:40,09:49
10,35,Delivery,4,4,4,4,252,249,0,0.0,2,8.534,93.085,101.619,0,B495,delivery_service,Delivery,Delivery,09:52,09:49
10,36,Movement,4,4,4,4,273,273,0,0.0,21,58.381,160.0,160.0,0,B647,empty_repositioning,Position,Pickup,10:13,10:13
10,37,Pickup,4,4,4,4,276,273,0,0.0,2,0.0,160.0,160.0,1,B647,pickup_service,Pickup,Pickup,10:16,10:13
10,38,Movement,4,9,4,9,276,293,17,55.47,0,58.381,160.0,104.53,1,B647,passenger_flight,Position,Delivery,10:16,10:33
10,39,Delivery,9,9,9,9,296,293,0,0.0,2,8.534,104.53,113.064,0,B647,delivery_service,Delivery,Delivery,10:36,10:33
10,40,Movement,9,9,9,9,299,299,0,0.0,3,12.801,125.865,125.865,0,B775,empty_repositioning,Position,Pickup,10:39,10:39
10,41,Pickup,9,9,9,9,302,299,0,0.0,2,8.534,125.865,134.399,1,B775,pickup_service,Pickup,Pickup,10:42,10:39
10,42,Movement,9,3,9,3,302,319,17,52.78,0,21.335,134.399,81.619,1,B775,passenger_flight,Position,Delivery,10:42,10:59
10,43,Delivery,3,3,3,3,322,319,0,0.0,2,8.534,81.619,90.153,0,B775,delivery_service,Delivery,Delivery,11:02,10:59
10,44,Movement,3,3,3,3,331,331,0,0.0,9,38.403,128.556,128.556,0,B932,empty_repositioning,Position,Pickup,11:11,11:11
10,45,Pickup,3,3,3,3,334,331,0,0.0,2,8.534,128.556,137.09,1,B932,pickup_service,Pickup,Pickup,11:14,11:11
10,46,Movement,3,9,3,9,334,351,17,52.78,0,46.937,137.09,84.31,1,B932,passenger_flight,Position,Delivery,11:14,11:31
10,47,Delivery,9,9,9,9,354,351,0,0.0,2,8.534,84.31,92.844,0,B932,delivery_service,Delivery,Delivery,11:34,11:31
10,48,Movement,9,9,9,9,354,354,0,0.0,0,0.0,92.844,92.844,0,B1026,empty_repositioning,Position,Pickup,11:34,11:34
10,49,Pickup,9,9,9,9,357,354,0,0.0,2,8.534,92.844,101.378,1,B1026,pickup_service,Pickup,Pickup,11:37,11:34
10,50,Movement,9,9,9,9,357,357,0,0.0,0,8.534,101.378,101.378,1,B1040,passenger_flight,Position,Pickup,11:37,11:37
10,51,Pickup,9,9,9,9,360,357,0,0.0,2,8.534,101.378,109.912,2,B1040,pickup_service,Pickup,Pickup,11:40,11:37
10,52,Movement,9,4,9,4,360,377,17,55.47,0,17.068,109.912,54.442,2,B1026,passenger_flight,Position,Delivery,11:40,11:57
10,53,Delivery,4,4,4,4,380,377,0,0.0,2,8.534,54.442,62.976,1,B1026,delivery_service,Delivery,Delivery,12:00,11:57
10,54,Movement,4,4,4,4,380,380,0,0.0,0,0.0,62.976,62.976,1,B1040,passenger_flight,Position,Delivery,12:00,12:00
10,55,Delivery,4,4,4,4,383,380,0,0.0,2,8.534,62.976,71.51,0,B1040,delivery_service,Delivery,Delivery,12:03,12:00
10,56,Movement,4,4,4,4,396,396,0,0.0,13,55.471,126.981,126.981,0,B1183,empty_repositioning,Position,Pickup,12:16,12:16
10,57,Pickup,4,4,4,4,399,396,0,0.0,2,8.534,126.981,135.515,1,B1183,pickup_service,Pickup,Pickup,12:19,12:16
10,58,Movement,4,9,4,9,399,416,17,55.47,0,64.005,135.515,80.045,1,B1183,passenger_flight,Position,Delivery,12:19,12:36
10,59,Delivery,9,9,9,9,419,416,0,0.0,2,8.534,80.045,88.579,0,B1183,delivery_service,Delivery,Delivery,12:39,12:36
10,60,Movement,9,9,9,9,429,429,0,0.0,10,42.67,131.249,131.249,0,B1254,empty_repositioning,Position,Pickup,12:49,12:49
10,61,Pickup,9,9,9,9,432,429,0,0.0,2,8.534,131.249,139.783,1,B1254,pickup_service,Pickup,Pickup,12:52,12:49
10,62,Movement,9,4,9,4,432,449,17,55.47,0,51.204,139.783,84.313,1,B1254,passenger_flight,Position,Delivery,12:52,13:09
10,63,Delivery,4,4,4,4,452,449,0,0.0,2,8.534,84.313,92.847,0,B1254,delivery_service,Delivery,Delivery,13:12,13:09
10,64,Movement,4,4,4,4,456,456,0,0.0,4,17.068,109.915,109.915,0,B1313,empty_repositioning,Position,Pickup,13:16,13:16
10,65,Pickup,4,4,4,4,459,456,0,0.0,2,8.534,109.915,118.449,1,B1313,pickup_service,Pickup,Pickup,13:19,13:16
10,66,Movement,4,9,4,9,459,476,17,55.47,0,25.602,118.449,62.979,1,B1313,passenger_flight,Position,Delivery,13:19,13:36
10,67,Delivery,9,9,9,9,479,476,0,0.0,2,8.534,62.979,71.513,0,B1313,delivery_service,Delivery,Delivery,13:39,13:36
10,68,Movement,9,9,9,9,488,488,0,0.0,9,38.403,109.916,109.916,0,B1385,empty_repositioning,Position,Pickup,13:48,13:48
10,69,Pickup,9,9,9,9,491,488,0,0.0,2,8.534,109.916,118.45,1,B1385,pickup_service,Pickup,Pickup,13:51,13:48
10,70,Movement,9,3,9,3,491,508,17,52.78,0,46.937,118.45,65.67,1,B1385,passenger_flight,Position,Delivery,13:51,14:08
10,71,Delivery,3,3,3,3,511,508,0,0.0,2,8.534,65.67,74.204,0,B1385,delivery_service,Delivery,Delivery,14:11,14:08
10,72,Movement,3,3,3,3,529,529,0,0.0,18,76.806,151.01,151.01,0,B1528,empty_repositioning,Position,Pickup,14:29,14:29
10,73,Pickup,3,3,3,3,532,529,0,0.0,2,8.534,151.01,159.544,1,B1528,pickup_service,Pickup,Pickup,14:32,14:29
10,74,Movement,3,9,3,9,532,549,17,52.78,0,85.34,159.544,106.764,1,B1528,passenger_flight,Position,Delivery,14:32,14:49
10,75,Delivery,9,9,9,9,552,549,0,0.0,2,8.534,106.764,115.298,0,B1528,delivery_service,Delivery,Delivery,14:52,14:49
10,76,Movement,9,9,9,9,556,556,0,0.0,4,17.068,132.366,132.366,0,B1636,empty_repositioning,Position,Pickup,14:56,14:56
10,77,Pickup,9,9,9,9,559,556,0,0.0,2,8.534,132.366,140.9,1,B1636,pickup_service,Pickup,Pickup,14:59,14:56
10,78,Movement,9,3,9,3,559,576,17,52.78,0,25.602,140.9,88.12,1,B1636,passenger_flight,Position,Delivery,14:59,15:16
10,79,Delivery,3,3,3,3,579,576,0,0.0,2,8.534,88.12,96.654,0,B1636,delivery_service,Delivery,Delivery,15:19,15:16
10,80,Movement,3,1,3,1,600,608,8,9.61,21,63.346,160.0,150.39,0,B1836,empty_repositioning,Position,Pickup,15:40,15:48
10,81,Pickup,1,1,1,1,611,608,0,0.0,2,8.534,150.39,158.924,1,B1836,pickup_service,Pickup,Pickup,15:51,15:48
10,82,Movement,1,3,1,3,611,619,8,9.61,0,0.0,158.924,149.314,1,B1836,passenger_flight,Position,Delivery,15:51,15:59
10,83,Delivery,3,3,3,3,622,619,0,0.0,2,8.534,149.314,157.848,0,B1836,delivery_service,Delivery,Delivery,16:02,15:59
10,84,Movement,3,3,3,3,622,622,0,0.0,0,0.0,157.848,157.848,0,B1896,empty_repositioning,Position,Pickup,16:02,16:02
10,85,Pickup,3,3,3,3,625,622,0,0.0,2,2.152,157.848,160.0,1,B1896,pickup_service,Pickup,Pickup,16:05,16:02
10,86,Movement,3,9,3,9,625,642,17,52.78,0,2.152,160.0,107.22,1,B1896,passenger_flight,Position,Delivery,16:05,16:22
10,87,Delivery,9,9,9,9,645,642,0,0.0,2,8.534,107.22,115.754,0,B1896,delivery_service,Delivery,Delivery,16:25,16:22
10,88,Movement,9,9,9,9,688,688,0,0.0,43,44.246,160.0,160.0,0,B2380,empty_repositioning,Position,Pickup,17:08,17:08
10,89,Pickup,9,9,9,9,691,688,0,0.0,2,0.0,160.0,160.0,1,B2380,pickup_service,Pickup,Pickup,17:11,17:08
10,90,Movement,9,9,9,9,691,691,0,0.0,0,44.246,160.0,160.0,1,B2405,passenger_flight,Position,Pickup,17:11,17:11
10,91,Pickup,9,9,9,9,694,691,0,0.0,2,0.0,160.0,160.0,2,B2405,pickup_service,Pickup,Pickup,17:14,17:11
10,92,Movement,9,10,9,10,694,715,21,69.89,0,44.246,160.0,90.11,2,B2380,passenger_flight,Position,Delivery,17:14,17:35
10,93,Delivery,10,10,10,10,718,715,0,0.0,2,8.534,90.11,98.644,1,B2380,delivery_service,Delivery,Delivery,17:38,17:35
10,94,Movement,10,10,10,10,718,718,0,0.0,0,0.0,98.644,98.644,1,B2405,passenger_flight,Position,Delivery,17:38,17:38
10,95,Delivery,10,10,10,10,721,718,0,0.0,2,8.534,98.644,107.178,0,B2405,delivery_service,Delivery,Delivery,17:41,17:38
10,96,Movement,10,10,10,10,721,721,0,0.0,0,0.0,107.178,107.178,0,B2749,empty_repositioning,Position,Pickup,17:41,17:41
10,97,Pickup,10,10,10,10,724,721,0,0.0,2,8.534,107.178,115.712,2,B2749,pickup_service,Pickup,Pickup,17:44,17:41
10,98,Movement,10,10,10,10,724,724,0,0.0,0,8.534,115.712,115.712,2,B2737,passenger_flight,Position,Pickup,17:44,17:44
10,99,Pickup,10,10,10,10,727,724,0,0.0,2,8.534,115.712,124.246,3,B2737,pickup_service,Pickup,Pickup,17:47,17:44
10,100,Movement,10,3,10,3,727,744,17,54.92,0,17.068,124.246,69.326,3,B2737,passenger_flight,Position,Delivery,17:47,18:04
10,101,Delivery,3,3,3,3,747,744,0,0.0,2,8.534,69.326,77.86,2,B2737,delivery_service,Delivery,Delivery,18:07,18:04
10,102,Movement,3,3,3,3,747,747,0,0.0,0,0.0,77.86,77.86,2,B2749,passenger_flight,Position,Delivery,18:07,18:07
10,103,Delivery,3,3,3,3,750,747,0,0.0,2,8.534,77.86,86.394,0,B2749,delivery_service,Delivery,Delivery,18:10,18:07
10,104,Movement,3,3,3,3,754,754,0,0.0,4,17.068,103.462,103.462,0,B3042,empty_repositioning,Position,Pickup,18:14,18:14
10,105,Pickup,3,3,3,3,757,754,0,0.0,2,8.534,103.462,111.996,1,B3042,pickup_service,Pickup,Pickup,18:17,18:14
10,106,Movement,3,6,3,6,757,769,12,32.98,0,25.602,111.996,79.016,1,B3042,passenger_flight,Position,Delivery,18:17,18:29
10,107,Delivery,6,6,6,6,772,769,0,0.0,2,8.534,79.016,87.55,0,B3042,delivery_service,Delivery,Delivery,18:32,18:29
10,108,Movement,6,6,6,6,791,791,0,0.0,19,72.45,160.0,160.0,0,B3273,empty_repositioning,Position,Pickup,18:51,18:51
10,109,Pickup,6,6,6,6,794,791,0,0.0,2,0.0,160.0,160.0,1,B3273,pickup_service,Pickup,Pickup,18:54,18:51
10,110,Movement,6,3,6,3,794,806,12,32.98,0,72.45,160.0,127.02,1,B3273,passenger_flight,Position,Delivery,18:54,19:06
10,111,Delivery,3,3,3,3,809,806,0,0.0,2,8.534,127.02,135.554,0,B3273,delivery_service,Delivery,Delivery,19:09,19:06
10,112,Movement,3,2,3,2,809,814,5,4.08,0,0.0,135.554,131.474,0,B3378,empty_repositioning,Position,Pickup,19:09,19:14
10,113,Pickup,2,2,2,2,817,814,0,0.0,2,8.534,131.474,140.008,2,B3378,pickup_service,Pickup,Pickup,19:17,19:14
10,114,Movement,2,5,2,5,817,827,10,27.57,0,0.0,140.008,112.438,2,B3378,passenger_flight,Position,Delivery,19:17,19:27
10,115,Delivery,5,5,5,5,830,827,0,0.0,2,8.534,112.438,120.972,0,B3378,delivery_service,Delivery,Delivery,19:30,19:27
10,116,Movement,5,5,5,5,853,853,0,0.0,23,39.028,160.0,160.0,0,B3612,empty_repositioning,Position,Pickup,19:53,19:53
10,117,Pickup,5,5,5,5,856,853,0,0.0,2,0.0,160.0,160.0,1,B3612,pickup_service,Pickup,Pickup,19:56,19:53
10,118,Movement,5,8,5,8,856,872,16,47.79,0,39.028,160.0,112.21,1,B3612,passenger_flight,Position,Delivery,19:56,20:12
10,119,Delivery,8,8,8,8,875,872,0,0.0,2,8.534,112.21,120.744,0,B3612,delivery_service,Delivery,Delivery,20:15,20:12
10,120,Movement,8,9,8,9,880,888,8,18.04,5,21.335,142.079,124.039,0,B3748,empty_repositioning,Position,Pickup,20:20,20:28
10,121,Pickup,9,9,9,9,891,888,0,0.0,2,8.534,124.039,132.573,1,B3748,pickup_service,Pickup,Pickup,20:31,20:28
10,122,Movement,9,4,9,4,891,908,17,55.47,0,0.0,132.573,77.103,1,B3748,passenger_flight,Position,Delivery,20:31,20:48
10,123,Delivery,4,4,4,4,911,908,0,0.0,2,8.534,77.103,85.637,0,B3748,delivery_service,Delivery,Delivery,20:51,20:48
10,124,Movement,4,4,4,4,930,930,0,0.0,19,74.363,160.0,160.0,0,B3885,empty_repositioning,Position,Pickup,21:10,21:10
10,125,Pickup,4,4,4,4,933,930,0,0.0,2,0.0,160.0,160.0,1,B3885,pickup_service,Pickup,Pickup,21:13,21:10
10,126,Movement,4,9,4,9,933,950,17,55.47,0,74.363,160.0,104.53,1,B3885,passenger_flight,Position,Delivery,21:13,21:30
10,127,Delivery,9,9,9,9,953,950,0,0.0,2,8.534,104.53,113.064,0,B3885,delivery_service,Delivery,Delivery,21:33,21:30
10,128,Movement,9,8,9,8,964,972,8,18.04,11,46.936,160.0,141.96,0,B4044,empty_repositioning,Position,Pickup,21:44,21:52
10,129,Pickup,8,8,8,8,975,972,0,0.0,2,8.534,141.96,150.494,1,B4044,pickup_service,Pickup,Pickup,21:55,21:52
10,130,Movement,8,6,8,6,975,994,19,60.41,0,0.0,150.494,90.084,1,B4044,passenger_flight,Position,Delivery,21:55,22:14
10,131,Delivery,6,6,6,6,997,994,0,0.0,2,8.534,90.084,98.618,0,B4044,delivery_service,Delivery,Delivery,22:17,22:14
10,132,Movement,6,6,6,6,1007,1007,0,0.0,10,42.67,141.288,141.288,0,B4139,empty_repositioning,Position,Pickup,22:27,22:27
10,133,Pickup,6,6,6,6,1010,1007,0,0.0,2,8.534,141.288,149.822,2,B4139,pickup_service,Pickup,Pickup,22:30,22:27
10,134,Movement,6,3,6,3,1010,1022,12,32.98,0,51.204,149.822,116.842,2,B4139,passenger_flight,Position,Delivery,22:30,22:42
10,135,Delivery,3,3,3,3,1025,1022,0,0.0,2,8.534,116.842,125.376,0,B4139,delivery_service,Delivery,Delivery,22:45,22:42
10,136,Movement,3,3,3,3,1025,1025,0,0.0,0,0.0,125.376,125.376,0,B4175,empty_repositioning,Position,Pickup,22:45,22:45
10,137,Pickup,3,3,3,3,1028,1025,0,0.0,2,8.534,125.376,133.91,1,B4175,pickup_service,Pickup,Pickup,22:48,22:45
10,138,Movement,3,10,3,10,1028,1045,17,54.92,0,8.534,133.91,78.99,1,B4175,passenger_flight,Position,Delivery,22:48,23:05
10,139,Delivery,10,10,10,10,1048,1045,0,0.0,2,8.534,78.99,87.524,0,B4175,delivery_service,Delivery,Delivery,23:08,23:05
10,140,Movement,10,10,10,10,1048,1048,0,0.0,0,0.0,87.524,87.524,0,B4208,empty_repositioning,Position,Pickup,23:08,23:08
10,141,Pickup,10,10,10,10,1051,1048,0,0.0,2,8.534,87.524,96.058,1,B4208,pickup_service,Pickup,Pickup,23:11,23:08
10,142,Movement,10,3,10,3,1051,1068,17,54.92,0,8.534,96.058,41.138,1,B4208,passenger_flight,Position,Delivery,23:11,23:28
10,143,Delivery,3,3,3,3,1071,1068,0,0.0,2,8.534,41.138,49.672,0,B4208,delivery_service,Delivery,Delivery,23:31,23:28
10,144,Movement,3,3,3,3,1081,1081,0,0.0,10,42.67,92.342,92.342,0,B4244,empty_repositioning,Position,Pickup,23:41,23:41
10,145,Pickup,3,3,3,3,1084,1081,0,0.0,2,8.534,92.342,100.876,1,B4244,pickup_service,Pickup,Pickup,23:44,23:41
10,146,Movement,3,10,3,10,1084,1101,17,54.92,0,51.204,100.876,45.956,1,B4244,passenger_flight,Position,Delivery,23:44,00:01
10,147,Delivery,10,10,10,10,1104,1101,0,0.0,2,8.534,45.956,54.49,0,B4244,delivery_service,Delivery,Delivery,00:04,00:01
10,148,Movement,10,1,10,1,1115,1130,15,47.44,11,46.937,54.49,53.987,0,,return_to_depot,Position,Depot,00:15,00:30
11,0,Movement,2,2,2,2,107,107,0,0.0,107,0.0,160.0,160.0,0,B83,empty_repositioning,Position,Pickup,07:27,07:27
11,1,Pickup,2,2,2,2,110,107,0,0.0,2,0.0,160.0,160.0,1,B83,pickup_service,Pickup,Pickup,07:30,07:27
11,2,Movement,2,4,2,4,110,118,8,16.13,0,0.0,160.0,143.87,1,B83,passenger_flight,Position,Delivery,07:30,07:38
11,3,Delivery,4,4,4,4,121,118,0,0.0,2,8.534,143.87,152.404,0,B83,delivery_service,Delivery,Delivery,07:41,07:38
11,4,Movement,4,4,4,4,121,121,0,0.0,0,0.0,152.404,152.404,0,B102,empty_repositioning,Position,Pickup,07:41,07:41
11,5,Pickup,4,4,4,4,124,121,0,0.0,2,7.596,152.404,160.0,1,B102,pickup_service,Pickup,Pickup,07:44,07:41
11,6,Movement,4,10,4,10,124,138,14,42.86,0,7.596,160.0,117.14,1,B102,passenger_flight,Position,Delivery,07:44,07:58
11,7,Delivery,10,10,10,10,141,138,0,0.0,2,8.534,117.14,125.674,0,B102,delivery_service,Delivery,Delivery,08:01,07:58
11,8,Movement,10,10,10,10,156,156,0,0.0,15,34.326,160.0,160.0,0,B204,empty_repositioning,Position,Pickup,08:16,08:16
11,9,Pickup,10,10,10,10,159,156,0,0.0,2,0.0,160.0,160.0,1,B204,pickup_service,Pickup,Pickup,08:19,08:16
11,10,Movement,10,9,10,9,159,180,21,69.89,0,34.326,160.0,90.11,1,B204,passenger_flight,Position,Delivery,08:19,08:40
11,11,Delivery,9,9,9,9,183,180,0,0.0,2,8.534,90.11,98.644,0,B204,delivery_service,Delivery,Delivery,08:43,08:40
11,12,Movement,9,9,9,9,184,184,0,0.0,1,4.267,102.911,102.911,0,B333,empty_repositioning,Position,Pickup,08:44,08:44
11,13,Pickup,9,9,9,9,187,184,0,0.0,2,8.534,102.911,111.445,1,B333,pickup_service,Pickup,Pickup,08:47,08:44
11,14,Movement,9,4,9,4,187,204,17,55.47,0,12.801,111.445,55.975,1,B333,passenger_flight,Position,Delivery,08:47,09:04
11,15,Delivery,4,4,4,4,207,204,0,0.0,2,8.534,55.975,64.509,0,B333,delivery_service,Delivery,Delivery,09:07,09:04
11,16,Movement,4,10,4,10,222,236,14,42.86,15,64.005,128.514,85.654,0,B497,empty_repositioning,Position,Pickup,09:22,09:36
11,17,Pickup,10,10,10,10,239,236,0,0.0,2,8.534,85.654,94.188,1,B497,pickup_service,Pickup,Pickup,09:39,09:36
11,18,Movement,10,9,10,9,239,260,21,69.89,0,0.0,94.188,24.298,1,B497,passenger_flight,Position,Delivery,09:39,10:00
11,19,Delivery,9,9,9,9,263,260,0,0.0,2,8.534,24.298,32.832,0,B497,delivery_service,Delivery,Delivery,10:03,10:00
11,20,Movement,9,9,9,9,266,266,0,0.0,3,12.801,45.633,45.633,0,B600,empty_repositioning,Position,Pickup,10:06,10:06
11,21,Pickup,9,9,9,9,269,266,0,0.0,2,8.534,45.633,54.167,1,B600,pickup_service,Pickup,Pickup,10:09,10:06
11,22,Movement,9,5,9,5,280,299,19,62.04,11,68.272,54.167,39.064,1,B600,passenger_flight,Position,Delivery,10:20,10:39
11,23,Delivery,5,5,5,5,302,299,0,0.0,2,8.534,39.064,47.598,0,B600,delivery_service,Delivery,Delivery,10:42,10:39
11,24,Movement,5,5,5,5,305,305,0,0.0,3,12.801,60.399,60.399,0,B807,empty_repositioning,Position,Pickup,10:45,10:45
11,25,Pickup,5,5,5,5,308,305,0,0.0,2,8.534,60.399,68.933,1,B807,pickup_service,Pickup,Pickup,10:48,10:45
11,26,Movement,5,2,5,2,308,318,10,27.57,0,21.335,68.933,41.363,1,B807,passenger_flight,Position,Delivery,10:48,10:58
11,27,Delivery,2,2,2,2,321,318,0,0.0,2,8.534,41.363,49.897,0,B807,delivery_service,Delivery,Delivery,11:01,10:58
11,28,Movement,2,4,2,4,324,332,8,16.13,3,12.801,62.698,46.568,0,B936,empty_repositioning,Position,Pickup,11:04,11:12
11,29,Pickup,4,4,4,4,335,332,0,0.0,2,8.534,46.568,55.102,2,B936,pickup_service,Pickup,Pickup,11:15,11:12
11,30,Movement,4,2,4,2,335,343,8,16.13,0,0.0,55.102,38.972,2,B936,passenger_flight,Position,Delivery,11:15,11:23
11,31,Delivery,2,2,2,2,346,343,0,0.0,2,8.534,38.972,47.506,0,B936,delivery_service,Delivery,Delivery,11:26,11:23
11,32,Movement,2,2,2,2,346,346,0,0.0,0,0.0,47.506,47.506,0,B985,empty_repositioning,Position,Pickup,11:26,11:26
11,33,Pickup,2,2,2,2,349,346,0,0.0,2,8.534,47.506,56.04,1,B985,pickup_service,Pickup,Pickup,11:29,11:26
11,34,Movement,2,9,2,9,360,376,16,50.24,11,55.471,56.04,52.737,1,B985,passenger_flight,Position,Delivery,11:40,11:56
11,35,Delivery,9,9,9,9,379,376,0,0.0,2,8.534,52.737,61.271,0,B985,delivery_service,Delivery,Delivery,11:59,11:56
11,36,Movement,9,9,9,9,381,381,0,0.0,2,8.534,69.805,69.805,0,B1142,empty_repositioning,Position,Pickup,12:01,12:01
11,37,Pickup,9,9,9,9,384,381,0,0.0,2,8.534,69.805,78.339,1,B1142,pickup_service,Pickup,Pickup,12:04,12:01
11,38,Movement,9,4,9,4,384,401,17,55.47,0,17.068,78.339,22.869,1,B1142,passenger_flight,Position,Delivery,12:04,12:21
11,39,Delivery,4,4,4,4,404,401,0,0.0,2,8.534,22.869,31.403,0,B1142,delivery_service,Delivery,Delivery,12:24,12:21
11,40,Movement,4,4,4,4,408,408,0,0.0,4,17.068,48.471,48.471,0,B1212,empty_repositioning,Position,Pickup,12:28,12:28
11,41,Pickup,4,4,4,4,411,408,0,0.0,2,8.534,48.471,57.005,1,B1212,pickup_service,Pickup,Pickup,12:31,12:28
11,42,Movement,4,9,4,9,422,439,17,55.47,11,72.539,57.005,48.472,1,B1212,passenger_flight,Position,Delivery,12:42,12:59
11,43,Delivery,9,9,9,9,442,439,0,0.0,2,8.534,48.472,57.006,0,B1212,delivery_service,Delivery,Delivery,13:02,12:59
11,44,Movement,9,9,9,9,444,444,0,0.0,2,8.534,65.54,65.54,0,B1293,empty_repositioning,Position,Pickup,13:04,13:04
11,45,Pickup,9,9,9,9,447,444,0,0.0,2,8.534,65.54,74.074,1,B1293,pickup_service,Pickup,Pickup,13:07,13:04
11,46,Movement,9,2,9,2,447,463,16,50.24,0,17.068,74.074,23.834,1,B1293,passenger_flight,Position,Delivery,13:07,13:23
11,47,Delivery,2,2,2,2,466,463,0,0.0,2,8.534,23.834,32.368,0,B1293,delivery_service,Delivery,Delivery,13:26,13:23
11,48,Movement,2,2,2,2,466,466,0,0.0,0,0.0,32.368,32.368,0,B1337,empty_repositioning,Position,Pickup,13:26,13:26
11,49,Pickup,2,2,2,2,469,466,0,0.0,2,8.534,32.368,40.902,1,B1337,pickup_service,Pickup,Pickup,13:29,13:26
11,50,Movement,2,6,2,6,483,496,13,37.0,14,68.272,40.902,63.64,1,B1337,passenger_flight,Position,Delivery,13:43,13:56
