vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
23,7,7,756,3,5,2,3,44,712,134.49,59.81,74.68,706,549048
24,9,9,763,7,8,5,3,93,670,316.51,218.15,98.36,658,1113223
25,2,2,754,10,10,8,2,108,646,361.98,306.84,55.14,628,1305836
26,3,3,752,7,7,5,2,86,666,292.17,244.31,47.86,654,1022110
27,5,5,723,9,8,5,3,80,643,256.62,198.56,58.06,631,978192
28,7,7,724,7,6,3,3,64,660,208.76,142.39,66.37,652,775192
29,9,9,570,3,3,2,1,40,530,138.75,76.71,62.04,524,470692
30,2,2,590,3,5,2,3,41,549,124.64,56.17,68.47,543,517887
31,3,3,372,4,4,3,1,50,322,171.94,148.01,23.93,314,592966
32,5,5,676,5,5,5,0,56,620,193.89,193.89,0.0,610,673692
33,7,7,628,2,3,1,2,24,604,70.01,27.57,42.44,602,304500
34,9,9,687,1,2,1,1,34,653,124.08,62.04,62.04,651,389966
35,2,2,390,6,4,3,1,32,358,110.28,82.71,27.57,348,406000
36,3,3,667,7,6,5,1,66,601,227.08,203.15,23.93,587,795966
37,5,5,690,9,8,6,2,81,609,263.39,226.13,37.26,593,988579
38,7,7,620,1,2,1,1,20,600,64.48,32.24,32.24,598,244548
39,9,9,709,1,2,1,1,34,675,124.08,62.04,62.04,673,389966
40,2,2,779,5,5,4,1,56,723,193.89,166.32,27.57,713,673692
41,3,3,752,2,3,2,1,40,712,138.75,114.82,23.93,708,470692
42,5,5,623,5,4,4,0,36,587,112.34,112.34,0.0,577,447548
43,7,7,601,3,3,1,2,25,576,69.5,23.93,45.57,572,314887
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,608,2,5,2,3,40,568,125.15,59.81,65.34,564,507500
46,3,3,352,1,2,1,1,30,322,105.56,52.78,52.78,320,348418
47,5,5,325,6,3,2,1,40,285,138.75,76.71,62.04,277,470692
48,7,7,611,1,3,1,2,25,586,69.5,23.93,45.57,584,314887
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,378,2,2,1,1,16,362,55.14,27.57,27.57,358,203000
51,3,3,320,1,2,1,1,30,290,105.56,52.78,52.78,288,348418
52,5,5,334,2,3,2,1,40,294,138.75,76.71,62.04,290,470692
53,7,7,618,2,3,1,2,25,593,69.5,23.93,45.57,589,314887
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,359,1,2,1,1,28,331,100.48,50.24,50.24,329,327644
56,3,3,562,1,2,1,1,16,546,47.86,23.93,23.93,544,203000
57,5,5,384,4,3,3,0,19,365,55.58,55.58,0.0,359,252565
58,7,7,611,1,3,1,2,25,586,69.5,23.93,45.57,584,314887
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,394,1,2,1,1,16,378,55.14,27.57,27.57,376,203000
61,3,3,564,1,2,1,1,16,548,47.86,23.93,23.93,546,203000
62,5,5,394,3,2,2,0,16,378,55.14,55.14,0.0,374,203000
63,7,7,619,1,3,1,2,24,595,70.01,27.57,42.44,593,304500
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,411,1,2,1,1,16,395,55.14,27.57,27.57,393,203000
66,3,3,576,1,2,1,1,30,546,105.56,52.78,52.78,544,348418
67,5,5,394,2,2,2,0,16,378,55.14,55.14,0.0,374,203000
68,7,7,624,2,3,1,2,25,599,69.5,23.93,45.57,595,314887
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,428,1,2,1,1,16,412,55.14,27.57,27.57,410,203000
71,3,3,555,2,3,1,2,19,536,55.58,27.57,28.01,532,252565
72,5,5,543,4,3,2,1,19,524,55.58,51.5,4.08,516,252565
73,7,7,628,1,3,1,2,34,594,106.23,52.78,53.45,592,408370
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,442,1,2,1,1,16,426,55.14,27.57,27.57,424,203000
76,3,3,554,1,3,1,2,19,535,55.58,27.57,28.01,533,252565
77,5,5,564,2,3,2,1,40,524,138.75,76.71,62.04,520,470692
78,7,7,630,1,3,1,2,24,606,70.01,27.57,42.44,604,304500
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,457,3,2,1,1,16,441,55.14,27.57,27.57,437,203000
81,3,3,563,1,2,1,1,30,533,105.56,52.78,52.78,531,348418
82,5,5,621,2,3,2,1,25,596,69.5,56.17,13.33,592,314887
83,7,7,646,2,3,1,2,24,622,70.01,27.57,42.44,618,304500
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,450,2,2,1,1,16,434,55.14,27.57,27.57,430,203000
86,3,3,589,4,2,1,1,16,573,47.86,23.93,23.93,569,203000
87,5,5,559,3,3,2,1,19,540,55.58,51.5,4.08,536,252565
88,7,7,646,1,3,1,2,24,622,70.01,27.57,42.44,620,304500
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,451,2,2,1,1,16,435,55.14,27.57,27.57,431,203000
91,3,3,595,2,2,1,1,30,565,105.56,52.78,52.78,561,348418
92,5,5,459,2,2,2,0,16,443,55.14,55.14,0.0,439,203000
93,7,7,645,2,3,1,2,25,620,69.5,23.93,45.57,616,314887
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,462,1,2,1,1,16,446,55.14,27.57,27.57,444,203000
96,3,3,568,2,2,1,1,16,552,47.86,23.93,23.93,548,203000
97,5,5,640,3,3,2,1,24,616,70.01,59.81,10.2,612,304500
98,7,7,650,1,3,1,2,24,626,70.01,27.57,42.44,624,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,467,1,2,1,1,28,439,100.48,50.24,50.24,437,327644
101,3,3,575,2,2,1,1,16,559,47.86,23.93,23.93,555,203000
102,5,5,647,3,3,2,1,25,622,69.5,56.17,13.33,616,314887
103,7,7,655,1,3,1,2,25,630,69.5,23.93,45.57,628,314887
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
106,3,3,582,2,2,1,1,16,566,47.86,23.93,23.93,564,203000
107,5,5,577,3,3,2,1,19,558,55.58,51.5,4.08,552,252565
108,7,7,660,1,3,1,2,34,626,106.23,52.78,53.45,624,408370
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
