vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
80,2,2,451,2,2,1,1,16,435,55.14,27.57,27.57,431,203000
81,3,3,593,4,2,1,1,16,577,47.86,23.93,23.93,573,203000
82,5,5,597,3,3,2,1,40,557,138.75,76.71,62.04,551,470692
83,7,7,704,3,3,1,2,24,680,70.01,27.57,42.44,678,304500
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
86,3,3,608,2,2,1,1,16,592,47.86,23.93,23.93,588,203000
87,5,5,454,2,2,2,0,16,438,55.14,55.14,0.0,434,203000
88,7,7,726,3,3,1,2,25,701,69.5,23.93,45.57,697,314887
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
91,3,3,614,2,2,1,1,16,598,47.86,23.93,23.93,594,203000
92,5,5,693,3,3,2,1,25,668,69.5,56.17,13.33,662,314887
93,7,7,706,2,3,1,2,25,681,69.5,23.93,45.57,677,314887
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,481,1,2,1,1,16,465,55.14,27.57,27.57,463,203000
96,3,3,619,2,2,1,1,16,603,47.86,23.93,23.93,599,203000
97,5,5,735,5,3,2,1,25,710,69.5,56.17,13.33,704,314887
98,7,7,719,1,2,1,1,20,699,64.48,32.24,32.24,697,244548
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,523,1,2,1,1,16,507,55.14,27.57,27.57,505,203000
101,3,3,619,1,2,1,1,16,603,47.86,23.93,23.93,601,203000
102,5,5,618,3,2,2,0,16,602,47.86,47.86,0.0,596,203000
103,7,7,713,1,3,1,2,34,679,106.23,52.78,53.45,677,408370
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,537,3,2,1,1,16,521,55.14,27.57,27.57,517,203000
106,3,3,605,1,3,1,2,19,586,55.58,27.57,28.01,584,252565
107,5,5,597,2,3,2,1,19,578,55.58,51.5,4.08,574,252565
108,7,7,710,1,3,1,2,24,686,70.01,27.57,42.44,684,304500
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,529,3,2,1,1,16,513,55.14,27.57,27.57,509,203000
111,3,3,617,1,3,1,2,19,598,55.58,27.57,28.01,596,252565
112,5,5,635,3,2,2,0,16,619,47.86,47.86,0.0,613,203000
113,7,7,718,2,3,1,2,24,694,70.01,27.57,42.44,690,304500
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,542,2,2,1,1,16,526,55.14,27.57,27.57,522,203000
116,3,3,671,3,2,1,1,30,641,105.56,52.78,52.78,639,348418
117,5,5,713,4,3,2,1,24,689,70.01,59.81,10.2,683,304500
118,7,7,748,2,3,1,2,25,723,69.5,23.93,45.57,721,314887
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
121,3,3,662,1,2,1,1,16,646,47.86,23.93,23.93,644,203000
122,5,5,709,4,3,2,1,25,684,69.5,56.17,13.33,676,314887
123,7,7,750,1,3,1,2,24,726,70.01,27.57,42.44,724,304500
124,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,2,2,551,2,2,1,1,16,535,55.14,27.57,27.57,531,203000
126,3,3,626,1,3,1,2,19,607,55.58,27.57,28.01,605,252565
127,5,5,546,2,2,2,0,16,530,55.14,55.14,0.0,526,203000
128,7,7,764,2,4,2,2,27,737,70.45,28.01,42.44,733,354065
129,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,2,2,588,2,2,1,1,16,572,55.14,27.57,27.57,570,203000
131,3,3,644,2,3,1,2,19,625,55.58,27.57,28.01,621,252565
132,5,5,636,2,3,2,1,19,617,55.58,51.5,4.08,613,252565
133,7,7,744,1,2,1,1,20,724,64.48,32.24,32.24,722,244548
134,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
135,2,2,580,2,2,1,1,16,564,55.14,27.57,27.57,560,203000
136,3,3,651,3,3,1,2,19,632,55.58,27.57,28.01,628,252565
137,5,5,591,6,2,2,0,16,575,55.14,55.14,0.0,567,203000
138,7,7,778,2,3,2,1,25,753,69.5,37.26,32.24,749,314887
139,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,2,2,582,1,2,1,1,16,566,55.14,27.57,27.57,564,203000
141,3,3,650,2,2,1,1,16,634,47.86,23.93,23.93,630,203000
142,5,5,726,3,3,2,1,24,702,70.01,59.81,10.2,696,304500
143,7,7,740,2,3,1,2,24,716,70.01,27.57,42.44,712,304500
144,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
145,2,2,634,3,2,1,1,16,618,55.14,27.57,27.57,614,203000
146,3,3,658,2,2,1,1,16,642,47.86,23.93,23.93,638,203000
147,5,5,735,3,3,2,1,24,711,70.01,59.81,10.2,705,304500
148,7,7,758,2,2,1,1,20,738,64.48,32.24,32.24,734,244548
149,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
