vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
63,4,4,771,2,4,2,2,44,727,141.71,108.2,33.51,723,530644
64,5,5,728,3,4,3,1,52,676,180.12,146.6,33.52,670,613740
65,6,6,782,3,4,3,1,46,736,159.56,141.52,18.04,730,551418
66,7,7,750,6,7,4,3,49,701,125.4,66.74,58.66,689,637791
67,8,8,717,3,3,2,1,34,683,103.72,55.93,47.79,677,408370
68,9,9,814,1,2,1,1,38,776,139.78,69.89,69.89,774,431514
69,10,10,800,3,5,3,2,64,736,221.89,168.11,53.78,730,756788
70,1,1,802,8,6,4,2,46,756,132.74,99.15,33.59,740,588226
71,2,2,742,5,6,4,2,59,683,194.33,113.28,81.05,673,723257
72,3,3,196,1,2,1,1,30,166,105.56,52.78,52.78,164,348418
73,4,4,672,2,4,2,2,27,645,70.65,49.0,21.65,641,354065
74,5,5,674,2,3,2,1,24,650,70.01,59.81,10.2,646,304500
75,6,6,749,3,5,3,2,57,692,202.68,104.5,98.18,686,684079
76,7,7,717,2,3,1,2,25,692,69.5,23.93,45.57,688,314887
77,8,8,694,6,8,6,2,72,622,224.2,192.83,31.37,610,895096
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,365,1,2,1,1,38,327,139.78,69.89,69.89,325,431514
80,1,1,816,5,7,4,3,46,770,96.42,66.95,29.47,760,606630
81,2,2,708,3,3,2,1,36,672,118.71,61.05,57.66,666,429144
82,3,3,749,4,7,4,3,54,695,143.43,85.91,57.52,687,689726
83,4,4,700,2,3,2,1,46,654,168.22,112.75,55.47,650,533014
84,5,5,688,2,3,2,1,25,663,69.5,56.17,13.33,659,314887
85,6,6,702,4,4,3,1,40,662,125.77,90.03,35.74,654,489096
86,7,7,703,1,3,1,2,35,668,118.87,57.72,61.15,666,418757
87,8,8,687,2,3,2,1,32,655,113.05,95.01,18.04,651,387596
88,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
89,10,10,594,3,4,2,2,51,543,179.13,105.16,73.97,539,603353
90,1,1,698,1,2,1,1,32,666,115.44,57.72,57.72,664,369192
91,2,2,305,1,2,1,1,28,277,100.48,50.24,50.24,275,327644
92,3,3,721,3,5,3,2,49,672,147.25,84.27,62.98,666,600983
93,4,4,706,2,2,1,1,30,676,110.94,55.47,55.47,672,348418
94,5,5,313,2,4,2,2,43,270,146.47,80.35,66.12,266,520257
