vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
27,5,5,366,5,6,5,1,58,308,195.43,133.39,62.04,298,712870
28,7,7,782,5,4,2,2,44,738,139.42,85.97,53.45,732,530644
29,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,2,2,690,7,5,2,3,40,650,125.15,59.81,65.34,638,507500
31,3,3,695,7,5,3,2,40,655,117.87,83.74,34.13,641,507500
32,5,5,564,10,5,4,1,56,508,186.61,124.57,62.04,496,673692
33,7,7,716,2,3,1,2,24,692,70.01,27.57,42.44,688,304500
34,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,2,2,351,2,3,1,2,39,312,139.85,62.04,77.81,308,460305
36,3,3,332,3,2,1,1,30,302,105.56,52.78,52.78,296,348418
37,5,5,560,4,2,2,0,16,544,47.86,47.86,0.0,536,203000
38,7,7,708,4,4,2,2,27,681,70.45,28.01,42.44,675,354065
39,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
40,2,2,354,4,2,1,1,16,338,55.14,27.57,27.57,332,203000
41,3,3,583,4,2,1,1,16,567,47.86,23.93,23.93,563,203000
42,5,5,578,2,2,2,0,16,562,47.86,47.86,0.0,558,203000
43,7,7,686,2,3,1,2,34,652,106.23,52.78,53.45,648,408370
44,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
45,2,2,377,2,2,1,1,16,361,55.14,27.57,27.57,357,203000
46,3,3,591,2,2,1,1,16,575,47.86,23.93,23.93,571,203000
47,5,5,573,7,2,2,0,16,557,47.86,47.86,0.0,547,203000
48,7,7,716,2,3,1,2,25,691,69.5,23.93,45.57,687,314887
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,453,2,2,1,1,16,437,55.14,27.57,27.57,433,203000
51,3,3,596,2,3,1,2,19,577,55.58,27.57,28.01,573,252565
52,5,5,581,7,2,2,0,16,565,47.86,47.86,0.0,555,203000
53,7,7,723,4,3,1,2,25,698,69.5,23.93,45.57,694,314887
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,431,1,2,1,1,16,415,55.14,27.57,27.57,413,203000
56,3,3,582,2,2,1,1,30,552,105.56,52.78,52.78,548,348418
57,5,5,446,4,2,2,0,16,430,55.14,55.14,0.0,422,203000
58,7,7,705,3,3,2,1,24,681,70.01,37.77,32.24,675,304500
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,471,2,2,1,1,16,455,55.14,27.57,27.57,451,203000
61,3,3,595,2,2,1,1,30,565,105.56,52.78,52.78,561,348418
62,5,5,594,7,2,2,0,16,578,47.86,47.86,0.0,572,203000
63,7,7,709,4,3,1,2,24,685,70.01,27.57,42.44,679,304500
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,470,3,2,1,1,16,454,55.14,27.57,27.57,450,203000
66,3,3,599,4,3,1,2,19,580,55.58,27.57,28.01,576,252565
67,5,5,604,6,2,2,0,16,588,47.86,47.86,0.0,580,203000
68,7,7,755,1,2,1,1,20,735,64.48,32.24,32.24,733,244548
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,484,1,2,1,1,16,468,55.14,27.57,27.57,466,203000
71,3,3,638,3,2,1,1,16,622,47.86,23.93,23.93,616,203000
72,5,5,615,4,3,3,0,19,596,55.58,55.58,0.0,588,252565
73,7,7,711,3,3,1,2,24,687,70.01,27.57,42.44,685,304500
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,482,1,2,1,1,16,466,55.14,27.57,27.57,464,203000
76,3,3,628,3,2,1,1,16,612,47.86,23.93,23.93,606,203000
77,5,5,508,5,3,3,0,24,484,70.01,70.01,0.0,476,304500
78,7,7,697,2,3,1,2,25,672,69.5,23.93,45.57,668,314887
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,550,2,2,1,1,16,534,55.14,27.57,27.57,530,203000
81,3,3,646,2,2,1,1,16,630,47.86,23.93,23.93,626,203000
82,5,5,731,3,5,3,2,53,678,165.92,90.55,75.37,672,642531
83,7,7,726,2,3,1,2,25,701,69.5,23.93,45.57,699,314887
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,570,2,2,1,1,16,554,55.14,27.57,27.57,550,203000
86,3,3,617,4,3,1,2,19,598,55.58,27.57,28.01,592,252565
87,5,5,720,5,4,2,2,49,671,160.39,85.02,75.37,663,582579
88,7,7,737,2,3,1,2,25,712,69.5,23.93,45.57,708,314887
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,550,2,2,1,1,16,534,55.14,27.57,27.57,530,203000
91,3,3,632,2,3,1,2,19,613,55.58,27.57,28.01,611,252565
92,5,5,639,3,3,2,1,40,599,138.75,76.71,62.04,593,470692
93,7,7,729,1,2,1,1,20,709,64.48,32.24,32.24,707,244548
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,568,1,2,1,1,16,552,55.14,27.57,27.57,550,203000
96,3,3,648,4,2,1,1,16,632,47.86,23.93,23.93,628,203000
97,5,5,642,5,3,2,1,19,623,55.58,51.5,4.08,613,252565
98,7,7,722,3,3,1,2,24,698,70.01,27.57,42.44,692,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,574,4,2,1,1,16,558,55.14,27.57,27.57,554,203000
101,3,3,671,4,3,2,1,19,652,55.58,31.65,23.93,648,252565
102,5,5,640,3,2,2,0,16,624,47.86,47.86,0.0,618,203000
103,7,7,732,2,3,1,2,24,708,70.01,27.57,42.44,704,304500
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,588,3,2,1,1,16,572,55.14,27.57,27.57,568,203000
106,3,3,664,3,2,1,1,16,648,47.86,23.93,23.93,642,203000
107,5,5,726,3,3,2,1,25,701,69.5,56.17,13.33,695,314887
108,7,7,733,1,3,1,2,25,708,69.5,23.93,45.57,706,314887
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
