vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
2,155,Delivery,6,6,6,6,878,875,0,0.0,2,8.534,50.724,59.258,0,B3632,delivery_service,Delivery,Delivery
2,156,Movement,6,6,6,6,892,892,0,0.0,14,59.738,118.996,118.996,0,B3764,empty_repositioning,Position,Pickup
2,157,Pickup,6,6,6,6,895,892,0,0.0,2,8.534,118.996,127.53,1,B3764,pickup_service,Pickup,Pickup
2,158,Movement,6,9,6,9,895,917,22,74.79,0,68.272,127.53,52.74,1,B3764,passenger_flight,Position,Delivery
2,159,Delivery,9,9,9,9,920,917,0,0.0,2,8.534,52.74,61.274,0,B3764,delivery_service,Delivery,Delivery
2,160,Movement,9,8,9,8,931,939,8,18.04,11,46.937,108.211,90.171,0,B3923,empty_repositioning,Position,Pickup
2,161,Pickup,8,8,8,8,942,939,0,0.0,2,8.534,90.171,98.705,1,B3923,pickup_service,Pickup,Pickup
2,162,Movement,8,1,8,1,942,956,14,41.05,0,0.0,98.705,57.655,1,B3923,passenger_flight,Position,Delivery
2,163,Delivery,1,1,1,1,959,956,0,0.0,2,8.534,57.655,66.189,0,B3923,delivery_service,Delivery,Delivery
2,164,Movement,1,4,1,4,960,966,6,4.98,1,4.267,70.456,65.476,0,B4016,empty_repositioning,Position,Pickup
2,165,Pickup,4,4,4,4,969,966,0,0.0,2,8.534,65.476,74.01,1,B4016,pickup_service,Pickup,Pickup
2,166,Movement,4,10,4,10,969,983,14,42.86,0,0.0,74.01,31.15,1,B4016,passenger_flight,Position,Delivery
2,167,Delivery,10,10,10,10,986,983,0,0.0,2,8.534,31.15,39.684,0,B4016,delivery_service,Delivery,Delivery
2,168,Movement,10,10,10,10,993,993,0,0.0,7,29.869,69.553,69.553,0,B4106,empty_repositioning,Position,Pickup
2,169,Pickup,10,10,10,10,996,993,0,0.0,2,8.534,69.553,78.087,1,B4106,pickup_service,Pickup,Pickup
2,170,Movement,10,10,10,10,996,996,0,0.0,0,38.403,78.087,78.087,1,B4112,passenger_flight,Position,Pickup
2,171,Pickup,10,10,10,10,999,996,0,0.0,2,8.534,78.087,86.621,2,B4112,pickup_service,Pickup,Pickup
2,172,Movement,10,3,10,3,999,1016,17,54.92,0,46.937,86.621,31.701,2,B4106,passenger_flight,Position,Delivery
2,173,Delivery,3,3,3,3,1019,1016,0,0.0,2,8.534,31.701,40.235,1,B4106,delivery_service,Delivery,Delivery
2,174,Movement,3,3,3,3,1019,1019,0,0.0,0,0.0,40.235,40.235,1,B4112,passenger_flight,Position,Delivery
2,175,Delivery,3,3,3,3,1022,1019,0,0.0,2,8.534,40.235,48.769,0,B4112,delivery_service,Delivery,Delivery
2,176,Movement,3,3,3,3,1029,1029,0,0.0,7,29.869,78.638,78.638,0,B4186,empty_repositioning,Position,Pickup
2,177,Pickup,3,3,3,3,1032,1029,0,0.0,2,8.534,78.638,87.172,1,B4186,pickup_service,Pickup,Pickup
2,178,Movement,3,10,3,10,1032,1049,17,54.92,0,38.403,87.172,32.252,1,B4186,passenger_flight,Position,Delivery
2,179,Delivery,10,10,10,10,1052,1049,0,0.0,2,8.534,32.252,40.786,0,B4186,delivery_service,Delivery,Delivery
2,180,Movement,10,10,10,10,1079,1079,0,0.0,27,115.209,155.995,155.995,0,B4240,empty_repositioning,Position,Pickup
2,181,Pickup,10,10,10,10,1082,1079,0,0.0,2,4.005,155.995,160.0,1,B4240,pickup_service,Pickup,Pickup
2,182,Movement,10,4,10,4,1082,1096,14,42.86,0,119.214,160.0,117.14,1,B4240,passenger_flight,Position,Delivery
2,183,Delivery,4,4,4,4,1099,1096,0,0.0,2,8.534,117.14,125.674,0,B4240,delivery_service,Delivery,Delivery
2,184,Movement,4,3,4,3,1099,1108,9,12.6,0,0.0,125.674,113.074,0,,return_to_depot,Position,Depot
3,0,Movement,4,4,4,4,39,39,0,0.0,39,0.0,160.0,160.0,0,B19,empty_repositioning,Position,Pickup
3,1,Pickup,4,4,4,4,42,39,0,0.0,2,0.0,160.0,160.0,1,B19,pickup_service,Pickup,Pickup
3,2,Movement,4,9,4,9,42,59,17,55.47,0,0.0,160.0,104.53,1,B19,passenger_flight,Position,Delivery
3,3,Delivery,9,9,9,9,62,59,0,0.0,2,8.534,104.53,113.064,0,B19,delivery_service,Delivery,Delivery
3,4,Movement,9,9,9,9,107,107,0,0.0,45,46.936,160.0,160.0,0,B85,empty_repositioning,Position,Pickup
3,5,Pickup,9,9,9,9,110,107,0,0.0,2,0.0,160.0,160.0,1,B85,pickup_service,Pickup,Pickup
3,6,Movement,9,6,9,6,110,132,22,74.79,0,46.936,160.0,85.21,1,B85,passenger_flight,Position,Delivery
3,7,Delivery,6,6,6,6,135,132,0,0.0,2,8.534,85.21,93.744,0,B85,delivery_service,Delivery,Delivery
3,8,Movement,6,6,6,6,149,149,0,0.0,14,59.738,153.482,153.482,0,B170,empty_repositioning,Position,Pickup
3,9,Pickup,6,6,6,6,152,149,0,0.0,2,6.518,153.482,160.0,2,B170,pickup_service,Pickup,Pickup
3,10,Movement,6,6,6,6,152,152,0,0.0,0,66.256,160.0,160.0,2,B184,passenger_flight,Position,Pickup
3,11,Pickup,6,6,6,6,155,152,0,0.0,2,0.0,160.0,160.0,3,B184,pickup_service,Pickup,Pickup
3,12,Movement,6,7,6,7,155,169,14,43.48,0,66.256,160.0,116.52,3,B170,passenger_flight,Position,Delivery
3,13,Delivery,7,7,7,7,172,169,0,0.0,2,8.534,116.52,125.054,1,B170,delivery_service,Delivery,Delivery
3,14,Movement,7,7,7,7,172,172,0,0.0,0,0.0,125.054,125.054,1,B184,passenger_flight,Position,Delivery
3,15,Delivery,7,7,7,7,175,172,0,0.0,2,8.534,125.054,133.588,0,B184,delivery_service,Delivery,Delivery
3,16,Movement,7,7,7,7,180,180,0,0.0,5,21.335,154.923,154.923,0,B312,empty_repositioning,Position,Pickup
3,17,Pickup,7,7,7,7,183,180,0,0.0,2,5.077,154.923,160.0,2,B312,pickup_service,Pickup,Pickup
3,18,Movement,7,1,7,1,183,192,9,21.03,0,26.412,160.0,138.97,2,B312,passenger_flight,Position,Delivery
3,19,Delivery,1,1,1,1,195,192,0,0.0,2,8.534,138.97,147.504,0,B312,delivery_service,Delivery,Delivery
3,20,Movement,1,6,1,6,220,229,9,23.39,25,12.496,160.0,136.61,0,B462,empty_repositioning,Position,Pickup
3,21,Pickup,6,6,6,6,232,229,0,0.0,2,8.534,136.61,145.144,1,B462,pickup_service,Pickup,Pickup
3,22,Movement,6,7,6,7,232,246,14,43.48,0,0.0,145.144,101.664,1,B462,passenger_flight,Position,Delivery
3,23,Delivery,7,7,7,7,249,246,0,0.0,2,8.534,101.664,110.198,0,B462,delivery_service,Delivery,Delivery
3,24,Movement,7,7,7,7,249,249,0,0.0,0,0.0,110.198,110.198,0,B521,empty_repositioning,Position,Pickup
3,25,Pickup,7,7,7,7,252,249,0,0.0,2,8.534,110.198,118.732,1,B521,pickup_service,Pickup,Pickup
3,26,Movement,7,4,7,4,252,261,9,21.43,0,8.534,118.732,97.302,1,B521,passenger_flight,Position,Delivery
3,27,Delivery,4,4,4,4,264,261,0,0.0,2,8.534,97.302,105.836,0,B521,delivery_service,Delivery,Delivery
3,28,Movement,4,4,4,4,264,264,0,0.0,0,0.0,105.836,105.836,0,B554,empty_repositioning,Position,Pickup
3,29,Pickup,4,4,4,4,267,264,0,0.0,2,8.534,105.836,114.37,1,B554,pickup_service,Pickup,Pickup
3,30,Movement,4,9,4,9,267,284,17,55.47,0,8.534,114.37,58.9,1,B554,passenger_flight,Position,Delivery
3,31,Delivery,9,9,9,9,287,284,0,0.0,2,8.534,58.9,67.434,0,B554,delivery_service,Delivery,Delivery
3,32,Movement,9,8,9,8,287,295,8,18.04,0,0.0,67.434,49.394,0,B753,empty_repositioning,Position,Pickup
3,33,Pickup,8,8,8,8,298,295,0,0.0,2,8.534,49.394,57.928,2,B753,pickup_service,Pickup,Pickup
3,34,Movement,8,4,8,4,298,311,13,39.54,0,0.0,57.928,18.388,2,B753,passenger_flight,Position,Delivery
3,35,Delivery,4,4,4,4,314,311,0,0.0,2,8.534,18.388,26.922,0,B753,delivery_service,Delivery,Delivery
3,36,Movement,4,4,4,4,320,320,0,0.0,6,25.602,52.524,52.524,0,B883,empty_repositioning,Position,Pickup
3,37,Pickup,4,4,4,4,323,320,0,0.0,2,8.534,52.524,61.058,1,B883,pickup_service,Pickup,Pickup
3,38,Movement,4,2,4,2,323,331,8,16.13,0,34.136,61.058,44.928,1,B883,passenger_flight,Position,Delivery
3,39,Delivery,2,2,2,2,334,331,0,0.0,2,8.534,44.928,53.462,0,B883,delivery_service,Delivery,Delivery
3,40,Movement,2,3,2,3,334,339,5,4.08,0,0.0,53.462,49.382,0,B956,empty_repositioning,Position,Pickup
3,41,Pickup,3,3,3,3,342,339,0,0.0,2,8.534,49.382,57.916,1,B956,pickup_service,Pickup,Pickup
3,42,Movement,3,6,3,6,342,354,12,32.98,0,0.0,57.916,24.936,1,B956,passenger_flight,Position,Delivery
3,43,Delivery,6,6,6,6,357,354,0,0.0,2,8.534,24.936,33.47,0,B956,delivery_service,Delivery,Delivery
3,44,Movement,6,6,6,6,361,361,0,0.0,4,17.068,50.538,50.538,0,B1066,empty_repositioning,Position,Pickup
3,45,Pickup,6,6,6,6,364,361,0,0.0,2,8.534,50.538,59.072,1,B1066,pickup_service,Pickup,Pickup
3,46,Movement,6,2,6,2,364,377,13,37.0,0,25.602,59.072,22.072,1,B1066,passenger_flight,Position,Delivery
3,47,Delivery,2,2,2,2,380,377,0,0.0,2,8.534,22.072,30.606,0,B1066,delivery_service,Delivery,Delivery
3,48,Movement,2,2,2,2,387,387,0,0.0,7,29.869,60.475,60.475,0,B1156,empty_repositioning,Position,Pickup
3,49,Pickup,2,2,2,2,390,387,0,0.0,2,8.534,60.475,69.009,1,B1156,pickup_service,Pickup,Pickup
3,50,Movement,2,6,2,6,390,403,13,37.0,0,38.403,69.009,32.009,1,B1156,passenger_flight,Position,Delivery
3,51,Delivery,6,6,6,6,406,403,0,0.0,2,8.534,32.009,40.543,0,B1156,delivery_service,Delivery,Delivery
3,52,Movement,6,6,6,6,410,410,0,0.0,4,17.068,57.611,57.611,0,B1220,empty_repositioning,Position,Pickup
3,53,Pickup,6,6,6,6,413,410,0,0.0,2,8.534,57.611,66.145,1,B1220,pickup_service,Pickup,Pickup
3,54,Movement,6,7,6,7,413,427,14,43.48,0,25.602,66.145,22.665,1,B1220,passenger_flight,Position,Delivery
3,55,Delivery,7,7,7,7,430,427,0,0.0,2,8.534,22.665,31.199,0,B1220,delivery_service,Delivery,Delivery
3,56,Movement,7,7,7,7,435,435,0,0.0,5,21.335,52.534,52.534,0,B1268,empty_repositioning,Position,Pickup
3,57,Pickup,7,7,7,7,438,435,0,0.0,2,8.534,52.534,61.068,1,B1268,pickup_service,Pickup,Pickup
3,58,Movement,7,4,7,4,438,447,9,21.43,0,29.869,61.068,39.638,1,B1268,passenger_flight,Position,Delivery
3,59,Delivery,4,4,4,4,450,447,0,0.0,2,8.534,39.638,48.172,0,B1268,delivery_service,Delivery,Delivery
3,60,Movement,4,4,4,4,464,464,0,0.0,14,59.738,107.91,107.91,0,B1332,empty_repositioning,Position,Pickup
3,61,Pickup,4,4,4,4,467,464,0,0.0,2,8.534,107.91,116.444,1,B1332,pickup_service,Pickup,Pickup
3,62,Movement,4,2,4,2,467,475,8,16.13,0,68.272,116.444,100.314,1,B1332,passenger_flight,Position,Delivery
3,63,Delivery,2,2,2,2,478,475,0,0.0,2,8.534,100.314,108.848,0,B1332,delivery_service,Delivery,Delivery
3,64,Movement,2,2,2,2,478,478,0,0.0,0,0.0,108.848,108.848,0,B1362,empty_repositioning,Position,Pickup
3,65,Pickup,2,2,2,2,481,478,0,0.0,2,8.534,108.848,117.382,1,B1362,pickup_service,Pickup,Pickup
3,66,Movement,2,9,2,9,481,497,16,50.24,0,0.0,117.382,67.142,1,B1362,passenger_flight,Position,Delivery
3,67,Delivery,9,9,9,9,500,497,0,0.0,2,8.534,67.142,75.676,0,B1362,delivery_service,Delivery,Delivery
3,68,Movement,9,9,9,9,501,501,0,0.0,1,4.267,79.943,79.943,0,B1407,empty_repositioning,Position,Pickup
3,69,Pickup,9,9,9,9,504,501,0,0.0,2,8.534,79.943,88.477,1,B1407,pickup_service,Pickup,Pickup
3,70,Movement,9,4,9,4,504,521,17,55.47,0,12.801,88.477,33.007,1,B1407,passenger_flight,Position,Delivery
3,71,Delivery,4,4,4,4,524,521,0,0.0,2,8.534,33.007,41.541,0,B1407,delivery_service,Delivery,Delivery
3,72,Movement,4,4,4,4,525,525,0,0.0,1,4.267,45.808,45.808,0,B1514,empty_repositioning,Position,Pickup
3,73,Pickup,4,4,4,4,528,525,0,0.0,2,8.534,45.808,54.342,1,B1514,pickup_service,Pickup,Pickup
3,74,Movement,4,7,4,7,528,537,9,21.43,0,12.801,54.342,32.912,1,B1514,passenger_flight,Position,Delivery
3,75,Delivery,7,7,7,7,540,537,0,0.0,2,8.534,32.912,41.446,0,B1514,delivery_service,Delivery,Delivery
3,76,Movement,7,7,7,7,545,545,0,0.0,5,21.335,62.781,62.781,0,B1598,empty_repositioning,Position,Pickup
3,77,Pickup,7,7,7,7,548,545,0,0.0,2,8.534,62.781,71.315,1,B1598,pickup_service,Pickup,Pickup
3,78,Movement,7,4,7,4,548,557,9,21.43,0,29.869,71.315,49.885,1,B1598,passenger_flight,Position,Delivery
3,79,Delivery,4,4,4,4,560,557,0,0.0,2,8.534,49.885,58.419,0,B1598,delivery_service,Delivery,Delivery
3,80,Movement,4,4,4,4,562,562,0,0.0,2,8.534,66.953,66.953,0,B1658,empty_repositioning,Position,Pickup
3,81,Pickup,4,4,4,4,565,562,0,0.0,2,8.534,66.953,75.487,2,B1658,pickup_service,Pickup,Pickup
3,82,Movement,4,7,4,7,565,574,9,21.43,0,17.068,75.487,54.057,2,B1658,passenger_flight,Position,Delivery
3,83,Delivery,7,7,7,7,577,574,0,0.0,2,8.534,54.057,62.591,0,B1658,delivery_service,Delivery,Delivery
3,84,Movement,7,7,7,7,577,577,0,0.0,0,0.0,62.591,62.591,0,B1717,empty_repositioning,Position,Pickup
3,85,Pickup,7,7,7,7,580,577,0,0.0,2,8.534,62.591,71.125,1,B1717,pickup_service,Pickup,Pickup
3,86,Movement,7,4,7,4,580,589,9,21.43,0,0.0,71.125,49.695,1,B1717,passenger_flight,Position,Delivery
3,87,Delivery,4,4,4,4,592,589,0,0.0,2,8.534,49.695,58.229,0,B1717,delivery_service,Delivery,Delivery
3,88,Movement,4,4,4,4,592,592,0,0.0,0,0.0,58.229,58.229,0,B1784,empty_repositioning,Position,Pickup
3,89,Pickup,4,4,4,4,595,592,0,0.0,2,8.534,58.229,66.763,1,B1784,pickup_service,Pickup,Pickup
3,90,Movement,4,7,4,7,595,604,9,21.43,0,8.534,66.763,45.333,1,B1784,passenger_flight,Position,Delivery
3,91,Delivery,7,7,7,7,607,604,0,0.0,2,8.534,45.333,53.867,0,B1784,delivery_service,Delivery,Delivery
3,92,Movement,7,7,7,7,608,608,0,0.0,1,4.267,58.134,58.134,0,B1844,empty_repositioning,Position,Pickup
3,93,Pickup,7,7,7,7,611,608,0,0.0,2,8.534,58.134,66.668,1,B1844,pickup_service,Pickup,Pickup
3,94,Movement,7,4,7,4,611,620,9,21.43,0,12.801,66.668,45.238,1,B1844,passenger_flight,Position,Delivery
3,95,Delivery,4,4,4,4,623,620,0,0.0,2,8.534,45.238,53.772,0,B1844,delivery_service,Delivery,Delivery
3,96,Movement,4,4,4,4,626,626,0,0.0,3,12.801,66.573,66.573,0,B1939,empty_repositioning,Position,Pickup
3,97,Pickup,4,4,4,4,629,626,0,0.0,2,8.534,66.573,75.107,1,B1939,pickup_service,Pickup,Pickup
3,98,Movement,4,7,4,7,629,638,9,21.43,0,21.335,75.107,53.677,1,B1939,passenger_flight,Position,Delivery
3,99,Delivery,7,7,7,7,641,638,0,0.0,2,8.534,53.677,62.211,0,B1939,delivery_service,Delivery,Delivery
3,100,Movement,7,7,7,7,645,645,0,0.0,4,17.068,79.279,79.279,0,B2056,empty_repositioning,Position,Pickup
3,101,Pickup,7,7,7,7,648,645,0,0.0,2,8.534,79.279,87.813,1,B2056,pickup_service,Pickup,Pickup
3,102,Movement,7,4,7,4,648,657,9,21.43,0,25.602,87.813,66.383,1,B2056,passenger_flight,Position,Delivery
3,103,Delivery,4,4,4,4,660,657,0,0.0,2,8.534,66.383,74.917,0,B2056,delivery_service,Delivery,Delivery
3,104,Movement,4,4,4,4,665,665,0,0.0,5,21.335,96.252,96.252,0,B2190,empty_repositioning,Position,Pickup
3,105,Pickup,4,4,4,4,668,665,0,0.0,2,8.534,96.252,104.786,1,B2190,pickup_service,Pickup,Pickup
3,106,Movement,4,2,4,2,668,676,8,16.13,0,29.869,104.786,88.656,1,B2190,passenger_flight,Position,Delivery
3,107,Delivery,2,2,2,2,679,676,0,0.0,2,8.534,88.656,97.19,0,B2190,delivery_service,Delivery,Delivery
3,108,Movement,2,3,2,3,682,687,5,4.08,3,12.801,109.991,105.911,0,B2366,empty_repositioning,Position,Pickup
3,109,Pickup,3,3,3,3,690,687,0,0.0,2,8.534,105.911,114.445,1,B2366,pickup_service,Pickup,Pickup
3,110,Movement,3,3,3,3,690,690,0,0.0,0,0.0,114.445,114.445,1,B2400,passenger_flight,Position,Pickup
3,111,Pickup,3,3,3,3,693,690,0,0.0,2,8.534,114.445,122.979,2,B2400,pickup_service,Pickup,Pickup
3,112,Movement,3,4,3,4,693,702,9,12.6,0,0.0,122.979,110.379,2,B2366,passenger_flight,Position,Delivery
3,113,Delivery,4,4,4,4,705,702,0,0.0,2,8.534,110.379,118.913,1,B2366,delivery_service,Delivery,Delivery
3,114,Movement,4,4,4,4,705,705,0,0.0,0,0.0,118.913,118.913,1,B2400,passenger_flight,Position,Delivery
3,115,Delivery,4,4,4,4,708,705,0,0.0,2,8.534,118.913,127.447,0,B2400,delivery_service,Delivery,Delivery
3,116,Movement,4,4,4,4,708,708,0,0.0,0,0.0,127.447,127.447,0,B2587,empty_repositioning,Position,Pickup
3,117,Pickup,4,4,4,4,711,708,0,0.0,2,8.534,127.447,135.981,2,B2587,pickup_service,Pickup,Pickup
3,118,Movement,4,2,4,2,711,719,8,16.13,0,8.534,135.981,119.851,2,B2587,passenger_flight,Position,Delivery
3,119,Delivery,2,2,2,2,722,719,0,0.0,2,8.534,119.851,128.385,0,B2587,delivery_service,Delivery,Delivery
3,120,Movement,2,2,2,2,727,727,0,0.0,5,21.335,149.72,149.72,0,B2805,empty_repositioning,Position,Pickup
3,121,Pickup,2,2,2,2,730,727,0,0.0,2,8.534,149.72,158.254,1,B2805,pickup_service,Pickup,Pickup
3,122,Movement,2,2,2,2,730,730,0,0.0,0,29.869,158.254,158.254,1,B2832,passenger_flight,Position,Pickup
3,123,Pickup,2,2,2,2,733,730,0,0.0,2,1.746,158.254,160.0,2,B2832,pickup_service,Pickup,Pickup
3,124,Movement,2,5,2,5,733,743,10,27.57,0,31.615,160.0,132.43,2,B2805,passenger_flight,Position,Delivery
3,125,Delivery,5,5,5,5,746,743,0,0.0,2,8.534,132.43,140.964,1,B2805,delivery_service,Delivery,Delivery
3,126,Movement,5,5,5,5,746,746,0,0.0,0,0.0,140.964,140.964,1,B2832,passenger_flight,Position,Delivery
3,127,Delivery,5,5,5,5,749,746,0,0.0,2,8.534,140.964,149.498,0,B2832,delivery_service,Delivery,Delivery
3,128,Movement,5,4,5,4,751,759,8,11.45,2,8.534,158.032,146.582,0,B3073,empty_repositioning,Position,Pickup
3,129,Pickup,4,4,4,4,762,759,0,0.0,2,8.534,146.582,155.116,1,B3073,pickup_service,Pickup,Pickup
3,130,Movement,4,8,4,8,765,778,13,39.54,3,12.801,160.0,120.46,1,B3073,passenger_flight,Position,Delivery
3,131,Delivery,8,8,8,8,781,778,0,0.0,2,8.534,120.46,128.994,0,B3073,delivery_service,Delivery,Delivery
3,132,Movement,8,7,8,7,781,790,9,22.2,0,0.0,128.994,106.794,0,B3265,empty_repositioning,Position,Pickup
3,133,Pickup,7,7,7,7,793,790,0,0.0,2,8.534,106.794,115.328,1,B3265,pickup_service,Pickup,Pickup
3,134,Movement,7,6,7,6,793,807,14,43.48,0,0.0,115.328,71.848,1,B3265,passenger_flight,Position,Delivery
3,135,Delivery,6,6,6,6,810,807,0,0.0,2,8.534,71.848,80.382,0,B3265,delivery_service,Delivery,Delivery
3,136,Movement,6,1,6,1,810,819,9,23.39,0,0.0,80.382,56.992,0,B3415,empty_repositioning,Position,Pickup
3,137,Pickup,1,1,1,1,822,819,0,0.0,2,8.534,56.992,65.526,1,B3415,pickup_service,Pickup,Pickup
3,138,Movement,1,3,1,3,825,833,8,9.61,3,12.801,78.327,68.717,1,B3415,passenger_flight,Position,Delivery
3,139,Delivery,3,3,3,3,836,833,0,0.0,2,8.534,68.717,77.251,0,B3415,delivery_service,Delivery,Delivery
3,140,Movement,3,7,3,7,840,849,9,13.33,4,17.068,94.319,80.989,0,B3574,empty_repositioning,Position,Pickup
3,141,Pickup,7,7,7,7,852,849,0,0.0,2,8.534,80.989,89.523,1,B3574,pickup_service,Pickup,Pickup
3,142,Movement,7,6,7,6,852,866,14,43.48,0,0.0,89.523,46.043,1,B3574,passenger_flight,Position,Delivery
3,143,Delivery,6,6,6,6,869,866,0,0.0,2,8.534,46.043,54.577,0,B3574,delivery_service,Delivery,Delivery
3,144,Movement,6,1,6,1,870,879,9,23.39,1,4.267,58.844,35.454,0,B3713,empty_repositioning,Position,Pickup
3,145,Pickup,1,1,1,1,882,879,0,0.0,2,8.534,35.454,43.988,1,B3713,pickup_service,Pickup,Pickup
3,146,Movement,1,6,1,6,882,891,9,23.39,0,0.0,43.988,20.598,1,B3713,passenger_flight,Position,Delivery
3,147,Delivery,6,6,6,6,894,891,0,0.0,2,8.534,20.598,29.132,0,B3713,delivery_service,Delivery,Delivery
3,148,Movement,6,6,6,6,907,907,0,0.0,13,55.471,84.603,84.603,0,B3822,empty_repositioning,Position,Pickup
3,149,Pickup,6,6,6,6,910,907,0,0.0,2,8.534,84.603,93.137,1,B3822,pickup_service,Pickup,Pickup
3,150,Movement,6,9,6,9,910,932,22,74.79,0,64.005,93.137,18.347,1,B3822,passenger_flight,Position,Delivery
3,151,Delivery,9,9,9,9,935,932,0,0.0,2,8.534,18.347,26.881,0,B3822,delivery_service,Delivery,Delivery
3,152,Movement,9,2,9,2,962,978,16,50.24,27,115.209,142.09,91.85,0,B4066,empty_repositioning,Position,Pickup
3,153,Pickup,2,2,2,2,981,978,0,0.0,2,8.534,91.85,100.384,1,B4066,pickup_service,Pickup,Pickup
3,154,Movement,2,9,2,9,981,997,16,50.24,0,0.0,100.384,50.144,1,B4066,passenger_flight,Position,Delivery
3,155,Delivery,9,9,9,9,1000,997,0,0.0,2,8.534,50.144,58.678,0,B4066,delivery_service,Delivery,Delivery
3,156,Movement,9,9,9,9,1008,1008,0,0.0,8,34.136,92.814,92.814,0,B4141,empty_repositioning,Position,Pickup
3,157,Pickup,9,9,9,9,1011,1008,0,0.0,2,8.534,92.814,101.348,1,B4141,pickup_service,Pickup,Pickup
3,158,Movement,9,4,9,4,1011,1028,17,55.47,0,42.67,101.348,45.878,1,B4141,passenger_flight,Position,Delivery
3,159,Delivery,4,4,4,4,1031,1028,0,0.0,2,8.534,45.878,54.412,0,B4141,delivery_service,Delivery,Delivery
3,160,Movement,4,4,4,4,1051,1051,0,0.0,20,85.34,139.752,139.752,0,B4212,empty_repositioning,Position,Pickup
3,161,Pickup,4,4,4,4,1054,1051,0,0.0,2,8.534,139.752,148.286,1,B4212,pickup_service,Pickup,Pickup
3,162,Movement,4,9,4,9,1054,1071,17,55.47,0,93.874,148.286,92.816,1,B4212,passenger_flight,Position,Delivery
3,163,Delivery,9,9,9,9,1074,1071,0,0.0,2,8.534,92.816,101.35,0,B4212,delivery_service,Delivery,Delivery
3,164,Movement,9,4,9,4,1074,1091,17,55.47,0,0.0,101.35,45.88,0,,return_to_depot,Position,Depot
4,0,Movement,5,5,5,5,47,47,0,0.0,47,0.0,160.0,160.0,0,B29,empty_repositioning,Position,Pickup
4,1,Pickup,5,5,5,5,50,47,0,0.0,2,0.0,160.0,160.0,1,B29,pickup_service,Pickup,Pickup
4,2,Movement,5,9,5,9,50,69,19,62.04,0,0.0,160.0,97.96,1,B29,passenger_flight,Position,Delivery
4,3,Delivery,9,9,9,9,72,69,0,0.0,2,8.534,97.96,106.494,0,B29,delivery_service,Delivery,Delivery
4,4,Movement,9,3,9,3,82,99,17,52.78,10,42.67,149.164,96.384,0,B77,empty_repositioning,Position,Pickup
4,5,Pickup,3,3,3,3,102,99,0,0.0,2,8.534,96.384,104.918,1,B77,pickup_service,Pickup,Pickup
4,6,Movement,3,8,3,8,102,114,12,35.17,0,0.0,104.918,69.748,1,B77,passenger_flight,Position,Delivery
4,7,Delivery,8,8,8,8,117,114,0,0.0,2,8.534,69.748,78.282,0,B77,delivery_service,Delivery,Delivery
4,8,Movement,8,7,8,7,125,134,9,22.2,8,34.136,112.418,90.218,0,B123,empty_repositioning,Position,Pickup
4,9,Pickup,7,7,7,7,137,134,0,0.0,2,8.534,90.218,98.752,1,B123,pickup_service,Pickup,Pickup
4,10,Movement,7,4,7,4,137,146,9,21.43,0,0.0,98.752,77.322,1,B123,passenger_flight,Position,Delivery
4,11,Delivery,4,4,4,4,149,146,0,0.0,2,8.534,77.322,85.856,0,B123,delivery_service,Delivery,Delivery
4,12,Movement,4,4,4,4,149,149,0,0.0,0,0.0,85.856,85.856,0,B169,empty_repositioning,Position,Pickup
4,13,Pickup,4,4,4,4,152,149,0,0.0,2,8.534,85.856,94.39,1,B169,pickup_service,Pickup,Pickup
4,14,Movement,4,2,4,2,152,160,8,16.13,0,8.534,94.39,78.26,1,B169,passenger_flight,Position,Delivery
4,15,Delivery,2,2,2,2,163,160,0,0.0,2,8.534,78.26,86.794,0,B169,delivery_service,Delivery,Delivery
4,16,Movement,2,2,2,2,163,163,0,0.0,0,0.0,86.794,86.794,0,B229,empty_repositioning,Position,Pickup
4,17,Pickup,2,2,2,2,166,163,0,0.0,2,8.534,86.794,95.328,1,B229,pickup_service,Pickup,Pickup
4,18,Movement,2,4,2,4,166,174,8,16.13,0,8.534,95.328,79.198,1,B229,passenger_flight,Position,Delivery
4,19,Delivery,4,4,4,4,177,174,0,0.0,2,8.534,79.198,87.732,0,B229,delivery_service,Delivery,Delivery
4,20,Movement,4,6,4,6,182,191,9,22.06,5,21.335,109.067,87.007,0,B371,empty_repositioning,Position,Pickup
4,21,Pickup,6,6,6,6,194,191,0,0.0,2,8.534,87.007,95.541,1,B371,pickup_service,Pickup,Pickup
4,22,Movement,6,6,6,6,195,195,0,0.0,1,4.267,99.808,99.808,1,B389,passenger_flight,Position,Pickup
4,23,Pickup,6,6,6,6,198,195,0,0.0,2,8.534,99.808,108.342,2,B389,pickup_service,Pickup,Pickup
4,24,Movement,6,7,6,7,198,212,14,43.48,0,0.0,108.342,64.862,2,B371,passenger_flight,Position,Delivery
4,25,Delivery,7,7,7,7,215,212,0,0.0,2,8.534,64.862,73.396,1,B371,delivery_service,Delivery,Delivery
4,26,Movement,7,7,7,7,215,215,0,0.0,0,0.0,73.396,73.396,1,B389,passenger_flight,Position,Delivery
4,27,Delivery,7,7,7,7,218,215,0,0.0,2,8.534,73.396,81.93,0,B389,delivery_service,Delivery,Delivery
