vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
48,7,7,645,2,3,1,2,25,620,69.5,23.93,45.57,616,314887
49,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,2,2,386,1,2,1,1,16,370,55.14,27.57,27.57,368,203000
51,3,3,583,4,2,1,1,16,567,47.86,23.93,23.93,563,203000
52,5,5,392,3,2,2,0,16,376,55.14,55.14,0.0,370,203000
53,7,7,650,1,3,1,2,24,626,70.01,27.57,42.44,624,304500
54,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,2,2,411,1,2,1,1,16,395,55.14,27.57,27.57,393,203000
56,3,3,551,2,3,1,2,19,532,55.58,27.57,28.01,528,252565
57,5,5,394,3,2,2,0,16,378,55.14,55.14,0.0,374,203000
58,7,7,657,2,3,1,2,25,632,69.5,23.93,45.57,628,314887
59,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,2,2,428,1,2,1,1,16,412,55.14,27.57,27.57,410,203000
61,3,3,554,1,3,1,2,19,535,55.58,27.57,28.01,533,252565
62,5,5,434,2,2,2,0,16,418,55.14,55.14,0.0,414,203000
63,7,7,670,2,3,1,2,24,646,70.01,27.57,42.44,644,304500
64,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,2,2,457,3,2,1,1,16,441,55.14,27.57,27.57,437,203000
66,3,3,576,1,2,1,1,30,546,105.56,52.78,52.78,544,348418
67,5,5,597,3,3,2,1,19,578,55.58,51.5,4.08,572,252565
68,7,7,696,3,3,1,2,24,672,70.01,27.57,42.44,668,304500
69,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,2,2,450,2,2,1,1,16,434,55.14,27.57,27.57,430,203000
71,3,3,588,3,2,1,1,16,572,47.86,23.93,23.93,568,203000
72,5,5,560,3,2,2,0,16,544,47.86,47.86,0.0,538,203000
73,7,7,697,3,3,1,2,25,672,69.5,23.93,45.57,668,314887
74,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,2,2,451,2,2,1,1,16,435,55.14,27.57,27.57,431,203000
76,3,3,575,2,2,1,1,16,559,47.86,23.93,23.93,555,203000
77,5,5,694,4,3,2,1,24,670,70.01,59.81,10.2,666,304500
78,7,7,689,1,2,1,1,20,669,64.48,32.24,32.24,667,244548
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
81,3,3,599,3,2,1,1,16,583,47.86,23.93,23.93,579,203000
82,5,5,580,3,3,2,1,19,561,55.58,51.5,4.08,557,252565
83,7,7,670,1,3,1,2,24,646,70.01,27.57,42.44,644,304500
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,462,1,2,1,1,16,446,55.14,27.57,27.57,444,203000
86,3,3,580,2,3,1,2,19,561,55.58,27.57,28.01,557,252565
87,5,5,459,2,2,2,0,16,443,55.14,55.14,0.0,439,203000
88,7,7,672,1,3,1,2,24,648,70.01,27.57,42.44,646,304500
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,481,1,2,1,1,16,465,55.14,27.57,27.57,463,203000
91,3,3,599,4,3,1,2,19,580,55.58,27.57,28.01,576,252565
92,5,5,675,2,3,2,1,24,651,70.01,59.81,10.2,647,304500
93,7,7,719,1,2,1,1,20,699,64.48,32.24,32.24,697,244548
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,523,1,2,1,1,16,507,55.14,27.57,27.57,505,203000
96,3,3,593,4,2,1,1,16,577,47.86,23.93,23.93,573,203000
97,5,5,672,3,3,2,1,25,647,69.5,56.17,13.33,641,314887
98,7,7,698,4,3,1,2,24,674,70.01,27.57,42.44,670,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,537,3,2,1,1,16,521,55.14,27.57,27.57,517,203000
101,3,3,595,2,2,1,1,30,565,105.56,52.78,52.78,561,348418
102,5,5,634,5,2,2,0,16,618,47.86,47.86,0.0,610,203000
103,7,7,689,1,2,1,1,20,669,64.48,32.24,32.24,667,244548
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,529,3,2,1,1,16,513,55.14,27.57,27.57,509,203000
106,3,3,608,2,2,1,1,16,592,47.86,23.93,23.93,588,203000
107,5,5,577,2,3,2,1,19,558,55.58,51.5,4.08,554,252565
108,7,7,693,1,3,1,2,34,659,106.23,52.78,53.45,657,408370
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,542,2,2,1,1,16,526,55.14,27.57,27.57,522,203000
111,3,3,614,2,2,1,1,16,598,47.86,23.93,23.93,594,203000
112,5,5,611,3,2,2,0,16,595,47.86,47.86,0.0,589,203000
113,7,7,690,1,3,1,2,24,666,70.01,27.57,42.44,664,304500
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
116,3,3,619,1,2,1,1,16,603,47.86,23.93,23.93,601,203000
117,5,5,694,3,3,2,1,24,670,70.01,59.81,10.2,664,304500
118,7,7,719,3,3,1,2,24,695,70.01,27.57,42.44,691,304500
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
