vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
7,73,Pickup,10,10,10,10,724,721,0,0.0,2,1.618,158.382,160.0,2,B2749,pickup_service,Pickup,Pickup,17:44,17:41
7,74,Movement,10,10,10,10,724,724,0,0.0,0,61.356,160.0,160.0,2,B2737,passenger_flight,Position,Pickup,17:44,17:44
7,75,Pickup,10,10,10,10,727,724,0,0.0,2,0.0,160.0,160.0,3,B2737,pickup_service,Pickup,Pickup,17:47,17:44
7,76,Movement,10,3,10,3,727,744,17,54.92,0,61.356,160.0,105.08,3,B2737,passenger_flight,Position,Delivery,17:47,18:04
7,77,Delivery,3,3,3,3,747,744,0,0.0,2,8.534,105.08,113.614,2,B2737,delivery_service,Delivery,Delivery,18:07,18:04
7,78,Movement,3,3,3,3,747,747,0,0.0,0,0.0,113.614,113.614,2,B2749,passenger_flight,Position,Delivery,18:07,18:07
7,79,Delivery,3,3,3,3,750,747,0,0.0,2,8.534,113.614,122.148,0,B2749,delivery_service,Delivery,Delivery,18:10,18:07
7,80,Movement,3,3,3,3,754,754,0,0.0,4,17.068,139.216,139.216,0,B3042,empty_repositioning,Position,Pickup,18:14,18:14
7,81,Pickup,3,3,3,3,757,754,0,0.0,2,8.534,139.216,147.75,1,B3042,pickup_service,Pickup,Pickup,18:17,18:14
7,82,Movement,3,6,3,6,757,769,12,32.98,0,25.602,147.75,114.77,1,B3042,passenger_flight,Position,Delivery,18:17,18:29
7,83,Delivery,6,6,6,6,772,769,0,0.0,2,8.534,114.77,123.304,0,B3042,delivery_service,Delivery,Delivery,18:32,18:29
7,84,Movement,6,6,6,6,782,782,0,0.0,10,36.696,160.0,160.0,0,B3202,empty_repositioning,Position,Pickup,18:42,18:42
7,85,Pickup,6,6,6,6,785,782,0,0.0,2,0.0,160.0,160.0,1,B3202,pickup_service,Pickup,Pickup,18:45,18:42
7,86,Movement,6,9,6,9,785,807,22,74.79,0,36.696,160.0,85.21,1,B3202,passenger_flight,Position,Delivery,18:45,19:07
7,87,Delivery,9,9,9,9,810,807,0,0.0,2,8.534,85.21,93.744,0,B3202,delivery_service,Delivery,Delivery,19:10,19:07
7,88,Movement,9,9,9,9,824,824,0,0.0,14,59.738,153.482,153.482,0,B3447,empty_repositioning,Position,Pickup,19:24,19:24
7,89,Pickup,9,9,9,9,827,824,0,0.0,2,6.518,153.482,160.0,1,B3447,pickup_service,Pickup,Pickup,19:27,19:24
7,90,Movement,9,10,9,10,827,848,21,69.89,0,66.256,160.0,90.11,1,B3447,passenger_flight,Position,Delivery,19:27,19:48
7,91,Delivery,10,10,10,10,851,848,0,0.0,2,8.534,90.11,98.644,0,B3447,delivery_service,Delivery,Delivery,19:51,19:48
7,92,Movement,10,10,10,10,864,864,0,0.0,13,55.471,154.115,154.115,0,B3669,empty_repositioning,Position,Pickup,20:04,20:04
7,93,Pickup,10,10,10,10,867,864,0,0.0,2,5.885,154.115,160.0,1,B3669,pickup_service,Pickup,Pickup,20:07,20:04
7,94,Movement,10,3,10,3,867,884,17,54.92,0,61.356,160.0,105.08,1,B3669,passenger_flight,Position,Delivery,20:07,20:24
7,95,Delivery,3,3,3,3,887,884,0,0.0,2,8.534,105.08,113.614,0,B3669,delivery_service,Delivery,Delivery,20:27,20:24
7,96,Movement,3,2,3,2,901,906,5,4.08,14,46.386,160.0,155.92,0,B3816,empty_repositioning,Position,Pickup,20:41,20:46
7,97,Pickup,2,2,2,2,909,906,0,0.0,2,4.08,155.92,160.0,1,B3816,pickup_service,Pickup,Pickup,20:49,20:46
7,98,Movement,2,6,2,6,909,922,13,37.0,0,0.0,160.0,123.0,1,B3816,passenger_flight,Position,Delivery,20:49,21:02
7,99,Delivery,6,6,6,6,925,922,0,0.0,2,8.534,123.0,131.534,0,B3816,delivery_service,Delivery,Delivery,21:05,21:02
7,100,Movement,6,6,6,6,925,925,0,0.0,0,0.0,131.534,131.534,0,B3868,empty_repositioning,Position,Pickup,21:05,21:05
7,101,Pickup,6,6,6,6,928,925,0,0.0,2,8.534,131.534,140.068,1,B3868,pickup_service,Pickup,Pickup,21:08,21:05
7,102,Movement,6,7,6,7,928,942,14,43.48,0,8.534,140.068,96.588,1,B3868,passenger_flight,Position,Delivery,21:08,21:22
7,103,Delivery,7,7,7,7,945,942,0,0.0,2,8.534,96.588,105.122,0,B3868,delivery_service,Delivery,Delivery,21:25,21:22
7,104,Movement,7,7,7,7,962,962,0,0.0,17,54.878,160.0,160.0,0,B4000,empty_repositioning,Position,Pickup,21:42,21:42
7,105,Pickup,7,7,7,7,965,962,0,0.0,2,0.0,160.0,160.0,1,B4000,pickup_service,Pickup,Pickup,21:45,21:42
7,106,Movement,7,6,7,6,965,979,14,43.48,0,54.878,160.0,116.52,1,B4000,passenger_flight,Position,Delivery,21:45,21:59
7,107,Delivery,6,6,6,6,982,979,0,0.0,2,8.534,116.52,125.054,0,B4000,delivery_service,Delivery,Delivery,22:02,21:59
7,108,Movement,6,6,6,6,987,987,0,0.0,5,21.335,146.389,146.389,0,B4094,empty_repositioning,Position,Pickup,22:07,22:07
7,109,Pickup,6,6,6,6,990,987,0,0.0,2,8.534,146.389,154.923,1,B4094,pickup_service,Pickup,Pickup,22:10,22:07
7,110,Movement,6,3,6,3,990,1002,12,32.98,0,29.869,154.923,121.943,1,B4094,passenger_flight,Position,Delivery,22:10,22:22
7,111,Delivery,3,3,3,3,1005,1002,0,0.0,2,8.534,121.943,130.477,0,B4094,delivery_service,Delivery,Delivery,22:25,22:22
7,112,Movement,3,2,3,2,1005,1010,5,4.08,0,0.0,130.477,126.397,0,B4140,empty_repositioning,Position,Pickup,22:25,22:30
7,113,Pickup,2,2,2,2,1013,1010,0,0.0,2,8.534,126.397,134.931,1,B4140,pickup_service,Pickup,Pickup,22:33,22:30
7,114,Movement,2,6,2,6,1013,1026,13,37.0,0,0.0,134.931,97.931,1,B4140,passenger_flight,Position,Delivery,22:33,22:46
7,115,Delivery,6,6,6,6,1029,1026,0,0.0,2,8.534,97.931,106.465,0,B4140,delivery_service,Delivery,Delivery,22:49,22:46
7,116,Movement,6,6,6,6,1034,1034,0,0.0,5,21.335,127.8,127.8,0,B4195,empty_repositioning,Position,Pickup,22:54,22:54
7,117,Pickup,6,6,6,6,1037,1034,0,0.0,2,8.534,127.8,136.334,1,B4195,pickup_service,Pickup,Pickup,22:57,22:54
7,118,Movement,6,9,6,9,1037,1059,22,74.79,0,29.869,136.334,61.544,1,B4195,passenger_flight,Position,Delivery,22:57,23:19
7,119,Delivery,9,9,9,9,1062,1059,0,0.0,2,8.534,61.544,70.078,0,B4195,delivery_service,Delivery,Delivery,23:22,23:19
7,120,Movement,9,8,9,8,1062,1070,8,18.04,0,0.0,70.078,52.038,0,,return_to_depot,Position,Depot,23:22,23:30
8,0,Movement,9,9,9,9,42,42,0,0.0,42,0.0,160.0,160.0,0,B23,empty_repositioning,Position,Pickup,06:22,06:22
8,1,Pickup,9,9,9,9,45,42,0,0.0,2,0.0,160.0,160.0,1,B23,pickup_service,Pickup,Pickup,06:25,06:22
8,2,Movement,9,3,9,3,45,62,17,52.78,0,0.0,160.0,107.22,1,B23,passenger_flight,Position,Delivery,06:25,06:42
8,3,Delivery,3,3,3,3,65,62,0,0.0,2,8.534,107.22,115.754,0,B23,delivery_service,Delivery,Delivery,06:45,06:42
8,4,Movement,3,1,3,1,65,73,8,9.61,0,0.0,115.754,106.144,0,B48,empty_repositioning,Position,Pickup,06:45,06:53
8,5,Pickup,1,1,1,1,76,73,0,0.0,2,8.534,106.144,114.678,1,B48,pickup_service,Pickup,Pickup,06:56,06:53
8,6,Movement,1,10,1,10,76,91,15,47.44,0,0.0,114.678,67.238,1,B48,passenger_flight,Position,Delivery,06:56,07:11
8,7,Delivery,10,10,10,10,94,91,0,0.0,2,8.534,67.238,75.772,0,B48,delivery_service,Delivery,Delivery,07:14,07:11
8,8,Movement,10,10,10,10,111,111,0,0.0,17,72.539,148.311,148.311,0,B90,empty_repositioning,Position,Pickup,07:31,07:31
8,9,Pickup,10,10,10,10,114,111,0,0.0,2,8.534,148.311,156.845,1,B90,pickup_service,Pickup,Pickup,07:34,07:31
8,10,Movement,10,9,10,9,114,135,21,69.89,0,81.073,156.845,86.955,1,B90,passenger_flight,Position,Delivery,07:34,07:55
8,11,Delivery,9,9,9,9,138,135,0,0.0,2,8.534,86.955,95.489,0,B90,delivery_service,Delivery,Delivery,07:58,07:55
8,12,Movement,9,9,9,9,160,160,0,0.0,22,64.511,160.0,160.0,0,B221,empty_repositioning,Position,Pickup,08:20,08:20
8,13,Pickup,9,9,9,9,163,160,0,0.0,2,0.0,160.0,160.0,1,B221,pickup_service,Pickup,Pickup,08:23,08:20
8,14,Movement,9,6,9,6,163,185,22,74.79,0,64.511,160.0,85.21,1,B221,passenger_flight,Position,Delivery,08:23,08:45
8,15,Delivery,6,6,6,6,188,185,0,0.0,2,8.534,85.21,93.744,0,B221,delivery_service,Delivery,Delivery,08:48,08:45
8,16,Movement,6,6,6,6,188,188,0,0.0,0,0.0,93.744,93.744,0,B339,empty_repositioning,Position,Pickup,08:48,08:48
8,17,Pickup,6,6,6,6,191,188,0,0.0,2,8.534,93.744,102.278,1,B339,pickup_service,Pickup,Pickup,08:51,08:48
8,18,Movement,6,3,6,3,191,203,12,32.98,0,8.534,102.278,69.298,1,B339,passenger_flight,Position,Delivery,08:51,09:03
8,19,Delivery,3,3,3,3,206,203,0,0.0,2,8.534,69.298,77.832,0,B339,delivery_service,Delivery,Delivery,09:06,09:03
8,20,Movement,3,3,3,3,208,208,0,0.0,2,8.534,86.366,86.366,0,B421,empty_repositioning,Position,Pickup,09:08,09:08
8,21,Pickup,3,3,3,3,211,208,0,0.0,2,8.534,86.366,94.9,1,B421,pickup_service,Pickup,Pickup,09:11,09:08
8,22,Movement,3,9,3,9,211,228,17,52.78,0,17.068,94.9,42.12,1,B421,passenger_flight,Position,Delivery,09:11,09:28
8,23,Delivery,9,9,9,9,231,228,0,0.0,2,8.534,42.12,50.654,0,B421,delivery_service,Delivery,Delivery,09:31,09:28
8,24,Movement,9,8,9,8,231,239,8,18.04,0,0.0,50.654,32.614,0,B496,empty_repositioning,Position,Pickup,09:31,09:39
8,25,Pickup,8,8,8,8,242,239,0,0.0,2,8.534,32.614,41.148,1,B496,pickup_service,Pickup,Pickup,09:42,09:39
8,26,Movement,8,4,8,4,256,269,13,39.54,14,59.738,41.148,61.346,1,B496,passenger_flight,Position,Delivery,09:56,10:09
8,27,Delivery,4,4,4,4,272,269,0,0.0,2,8.534,61.346,69.88,0,B496,delivery_service,Delivery,Delivery,10:12,10:09
8,28,Movement,4,4,4,4,273,273,0,0.0,1,4.267,74.147,74.147,0,B647,empty_repositioning,Position,Pickup,10:13,10:13
8,29,Pickup,4,4,4,4,276,273,0,0.0,2,8.534,74.147,82.681,1,B647,pickup_service,Pickup,Pickup,10:16,10:13
8,30,Movement,4,9,4,9,276,293,17,55.47,0,12.801,82.681,27.211,1,B647,passenger_flight,Position,Delivery,10:16,10:33
8,31,Delivery,9,9,9,9,296,293,0,0.0,2,8.534,27.211,35.745,0,B647,delivery_service,Delivery,Delivery,10:36,10:33
8,32,Movement,9,9,9,9,301,301,0,0.0,5,21.335,57.08,57.08,0,B783,empty_repositioning,Position,Pickup,10:41,10:41
8,33,Pickup,9,9,9,9,304,301,0,0.0,2,8.534,57.08,65.614,2,B783,pickup_service,Pickup,Pickup,10:44,10:41
8,34,Movement,9,9,9,9,304,304,0,0.0,0,29.869,65.614,65.614,2,B802,passenger_flight,Position,Pickup,10:44,10:44
8,35,Pickup,9,9,9,9,307,304,0,0.0,2,8.534,65.614,74.148,3,B802,pickup_service,Pickup,Pickup,10:47,10:44
8,36,Movement,9,4,9,4,307,324,17,55.47,0,38.403,74.148,18.678,3,B783,passenger_flight,Position,Delivery,10:47,11:04
8,37,Delivery,4,4,4,4,327,324,0,0.0,2,8.534,18.678,27.212,1,B783,delivery_service,Delivery,Delivery,11:07,11:04
8,38,Movement,4,4,4,4,327,327,0,0.0,0,0.0,27.212,27.212,1,B802,passenger_flight,Position,Delivery,11:07,11:07
8,39,Delivery,4,4,4,4,330,327,0,0.0,2,8.534,27.212,35.746,0,B802,delivery_service,Delivery,Delivery,11:10,11:07
8,40,Movement,4,4,4,4,337,337,0,0.0,7,29.869,65.615,65.615,0,B953,empty_repositioning,Position,Pickup,11:17,11:17
8,41,Pickup,4,4,4,4,340,337,0,0.0,2,8.534,65.615,74.149,2,B953,pickup_service,Pickup,Pickup,11:20,11:17
8,42,Movement,4,9,4,9,340,357,17,55.47,0,38.403,74.149,18.679,2,B953,passenger_flight,Position,Delivery,11:20,11:37
8,43,Delivery,9,9,9,9,360,357,0,0.0,2,8.534,18.679,27.213,0,B953,delivery_service,Delivery,Delivery,11:40,11:37
8,44,Movement,9,9,9,9,362,362,0,0.0,2,8.534,35.747,35.747,0,B1073,empty_repositioning,Position,Pickup,11:42,11:42
8,45,Pickup,9,9,9,9,365,362,0,0.0,2,8.534,35.747,44.281,1,B1073,pickup_service,Pickup,Pickup,11:45,11:42
8,46,Movement,9,9,9,9,366,366,0,0.0,1,21.335,48.548,48.548,1,B1091,passenger_flight,Position,Pickup,11:46,11:46
8,47,Pickup,9,9,9,9,369,366,0,0.0,2,8.534,48.548,57.082,2,B1091,pickup_service,Pickup,Pickup,11:49,11:46
8,48,Movement,9,4,9,4,380,397,17,55.47,11,76.806,57.082,48.549,2,B1073,passenger_flight,Position,Delivery,12:00,12:17
8,49,Delivery,4,4,4,4,400,397,0,0.0,2,8.534,48.549,57.083,1,B1073,delivery_service,Delivery,Delivery,12:20,12:17
8,50,Movement,4,4,4,4,400,400,0,0.0,0,0.0,57.083,57.083,1,B1091,passenger_flight,Position,Delivery,12:20,12:20
8,51,Delivery,4,4,4,4,403,400,0,0.0,2,8.534,57.083,65.617,0,B1091,delivery_service,Delivery,Delivery,12:23,12:20
8,52,Movement,4,4,4,4,408,408,0,0.0,5,21.335,86.952,86.952,0,B1212,empty_repositioning,Position,Pickup,12:28,12:28
8,53,Pickup,4,4,4,4,411,408,0,0.0,2,8.534,86.952,95.486,1,B1212,pickup_service,Pickup,Pickup,12:31,12:28
8,54,Movement,4,9,4,9,411,428,17,55.47,0,29.869,95.486,40.016,1,B1212,passenger_flight,Position,Delivery,12:31,12:48
8,55,Delivery,9,9,9,9,431,428,0,0.0,2,8.534,40.016,48.55,0,B1212,delivery_service,Delivery,Delivery,12:51,12:48
8,56,Movement,9,9,9,9,437,437,0,0.0,6,25.602,74.152,74.152,0,B1273,empty_repositioning,Position,Pickup,12:57,12:57
8,57,Pickup,9,9,9,9,440,437,0,0.0,2,8.534,74.152,82.686,1,B1273,pickup_service,Pickup,Pickup,13:00,12:57
8,58,Movement,9,4,9,4,440,457,17,55.47,0,34.136,82.686,27.216,1,B1273,passenger_flight,Position,Delivery,13:00,13:17
8,59,Delivery,4,4,4,4,460,457,0,0.0,2,8.534,27.216,35.75,0,B1273,delivery_service,Delivery,Delivery,13:20,13:17
8,60,Movement,4,4,4,4,474,474,0,0.0,14,59.738,95.488,95.488,0,B1356,empty_repositioning,Position,Pickup,13:34,13:34
8,61,Pickup,4,4,4,4,477,474,0,0.0,2,8.534,95.488,104.022,1,B1356,pickup_service,Pickup,Pickup,13:37,13:34
8,62,Movement,4,9,4,9,477,494,17,55.47,0,68.272,104.022,48.552,1,B1356,passenger_flight,Position,Delivery,13:37,13:54
8,63,Delivery,9,9,9,9,497,494,0,0.0,2,8.534,48.552,57.086,0,B1356,delivery_service,Delivery,Delivery,13:57,13:54
8,64,Movement,9,9,9,9,523,523,0,0.0,26,102.914,160.0,160.0,0,B1507,empty_repositioning,Position,Pickup,14:23,14:23
8,65,Pickup,9,9,9,9,526,523,0,0.0,2,0.0,160.0,160.0,1,B1507,pickup_service,Pickup,Pickup,14:26,14:23
8,66,Movement,9,3,9,3,526,543,17,52.78,0,102.914,160.0,107.22,1,B1507,passenger_flight,Position,Delivery,14:26,14:43
8,67,Delivery,3,3,3,3,546,543,0,0.0,2,8.534,107.22,115.754,0,B1507,delivery_service,Delivery,Delivery,14:46,14:43
8,68,Movement,3,3,3,3,552,552,0,0.0,6,25.602,141.356,141.356,0,B1619,empty_repositioning,Position,Pickup,14:52,14:52
8,69,Pickup,3,3,3,3,555,552,0,0.0,2,8.534,141.356,149.89,1,B1619,pickup_service,Pickup,Pickup,14:55,14:52
8,70,Movement,3,9,3,9,555,572,17,52.78,0,34.136,149.89,97.11,1,B1619,passenger_flight,Position,Delivery,14:55,15:12
8,71,Delivery,9,9,9,9,575,572,0,0.0,2,8.534,97.11,105.644,0,B1619,delivery_service,Delivery,Delivery,15:15,15:12
8,72,Movement,9,9,9,9,576,576,0,0.0,1,4.267,109.911,109.911,0,B1718,empty_repositioning,Position,Pickup,15:16,15:16
8,73,Pickup,9,9,9,9,579,576,0,0.0,2,8.534,109.911,118.445,1,B1718,pickup_service,Pickup,Pickup,15:19,15:16
8,74,Movement,9,4,9,4,579,596,17,55.47,0,12.801,118.445,62.975,1,B1718,passenger_flight,Position,Delivery,15:19,15:36
8,75,Delivery,4,4,4,4,599,596,0,0.0,2,8.534,62.975,71.509,0,B1718,delivery_service,Delivery,Delivery,15:39,15:36
8,76,Movement,4,4,4,4,599,599,0,0.0,0,0.0,71.509,71.509,0,B1805,empty_repositioning,Position,Pickup,15:39,15:39
8,77,Pickup,4,4,4,4,602,599,0,0.0,2,8.534,71.509,80.043,1,B1805,pickup_service,Pickup,Pickup,15:42,15:39
8,78,Movement,4,9,4,9,602,619,17,55.47,0,8.534,80.043,24.573,1,B1805,passenger_flight,Position,Delivery,15:42,15:59
8,79,Delivery,9,9,9,9,622,619,0,0.0,2,8.534,24.573,33.107,0,B1805,delivery_service,Delivery,Delivery,16:02,15:59
8,80,Movement,9,9,9,9,645,645,0,0.0,23,98.141,131.248,131.248,0,B2057,empty_repositioning,Position,Pickup,16:25,16:25
8,81,Pickup,9,9,9,9,648,645,0,0.0,2,8.534,131.248,139.782,1,B2057,pickup_service,Pickup,Pickup,16:28,16:25
8,82,Movement,9,4,9,4,648,665,17,55.47,0,106.675,139.782,84.312,1,B2057,passenger_flight,Position,Delivery,16:28,16:45
8,83,Delivery,4,4,4,4,668,665,0,0.0,2,8.534,84.312,92.846,0,B2057,delivery_service,Delivery,Delivery,16:48,16:45
8,84,Movement,4,4,4,4,668,668,0,0.0,0,0.0,92.846,92.846,0,B2183,empty_repositioning,Position,Pickup,16:48,16:48
8,85,Pickup,4,4,4,4,671,668,0,0.0,2,8.534,92.846,101.38,1,B2183,pickup_service,Pickup,Pickup,16:51,16:48
8,86,Movement,4,9,4,9,671,688,17,55.47,0,8.534,101.38,45.91,1,B2183,passenger_flight,Position,Delivery,16:51,17:08
8,87,Delivery,9,9,9,9,691,688,0,0.0,2,8.534,45.91,54.444,0,B2183,delivery_service,Delivery,Delivery,17:11,17:08
8,88,Movement,9,9,9,9,691,691,0,0.0,0,0.0,54.444,54.444,0,B2380,empty_repositioning,Position,Pickup,17:11,17:11
8,89,Pickup,9,9,9,9,694,691,0,0.0,2,8.534,54.444,62.978,1,B2380,pickup_service,Pickup,Pickup,17:14,17:11
8,90,Movement,9,10,9,10,703,724,21,69.89,9,46.937,62.978,31.491,1,B2380,passenger_flight,Position,Delivery,17:23,17:44
8,91,Delivery,10,10,10,10,727,724,0,0.0,2,8.534,31.491,40.025,0,B2380,delivery_service,Delivery,Delivery,17:47,17:44
8,92,Movement,10,10,10,10,727,727,0,0.0,0,0.0,40.025,40.025,0,B2778,empty_repositioning,Position,Pickup,17:47,17:47
8,93,Pickup,10,10,10,10,730,727,0,0.0,2,8.534,40.025,48.559,2,B2778,pickup_service,Pickup,Pickup,17:50,17:47
8,94,Movement,10,3,10,3,743,760,17,54.92,13,64.005,48.559,49.11,2,B2778,passenger_flight,Position,Delivery,18:03,18:20
8,95,Delivery,3,3,3,3,763,760,0,0.0,2,8.534,49.11,57.644,0,B2778,delivery_service,Delivery,Delivery,18:23,18:20
8,96,Movement,3,3,3,3,763,763,0,0.0,0,0.0,57.644,57.644,0,B3084,empty_repositioning,Position,Pickup,18:23,18:23
8,97,Pickup,3,3,3,3,766,763,0,0.0,2,8.534,57.644,66.178,1,B3084,pickup_service,Pickup,Pickup,18:26,18:23
8,98,Movement,3,6,3,6,766,778,12,32.98,0,8.534,66.178,33.198,1,B3084,passenger_flight,Position,Delivery,18:26,18:38
8,99,Delivery,6,6,6,6,781,778,0,0.0,2,8.534,33.198,41.732,0,B3084,delivery_service,Delivery,Delivery,18:41,18:38
8,100,Movement,6,6,6,6,791,791,0,0.0,10,42.67,84.402,84.402,0,B3273,empty_repositioning,Position,Pickup,18:51,18:51
8,101,Pickup,6,6,6,6,794,791,0,0.0,2,8.534,84.402,92.936,1,B3273,pickup_service,Pickup,Pickup,18:54,18:51
8,102,Movement,6,3,6,3,794,806,12,32.98,0,51.204,92.936,59.956,1,B3273,passenger_flight,Position,Delivery,18:54,19:06
8,103,Delivery,3,3,3,3,809,806,0,0.0,2,8.534,59.956,68.49,0,B3273,delivery_service,Delivery,Delivery,19:09,19:06
8,104,Movement,3,2,3,2,809,814,5,4.08,0,0.0,68.49,64.41,0,B3385,empty_repositioning,Position,Pickup,19:09,19:14
8,105,Pickup,2,2,2,2,817,814,0,0.0,2,8.534,64.41,72.944,1,B3385,pickup_service,Pickup,Pickup,19:17,19:14
8,106,Movement,2,5,2,5,817,827,10,27.57,0,0.0,72.944,45.374,1,B3385,passenger_flight,Position,Delivery,19:17,19:27
8,107,Delivery,5,5,5,5,830,827,0,0.0,2,8.534,45.374,53.908,0,B3385,delivery_service,Delivery,Delivery,19:30,19:27
8,108,Movement,5,4,5,4,831,839,8,11.45,1,4.267,58.175,46.725,0,B3527,empty_repositioning,Position,Pickup,19:31,19:39
8,109,Pickup,4,4,4,4,842,839,0,0.0,2,8.534,46.725,55.259,1,B3527,pickup_service,Pickup,Pickup,19:42,19:39
8,110,Movement,4,2,4,2,842,850,8,16.13,0,0.0,55.259,39.129,1,B3527,passenger_flight,Position,Delivery,19:42,19:50
8,111,Delivery,2,2,2,2,853,850,0,0.0,2,8.534,39.129,47.663,0,B3527,delivery_service,Delivery,Delivery,19:53,19:50
8,112,Movement,2,2,2,2,869,869,0,0.0,16,68.272,115.935,115.935,0,B3683,empty_repositioning,Position,Pickup,20:09,20:09
8,113,Pickup,2,2,2,2,872,869,0,0.0,2,8.534,115.935,124.469,2,B3683,pickup_service,Pickup,Pickup,20:12,20:09
8,114,Movement,2,6,2,6,872,885,13,37.0,0,76.806,124.469,87.469,2,B3683,passenger_flight,Position,Delivery,20:12,20:25
8,115,Delivery,6,6,6,6,888,885,0,0.0,2,8.534,87.469,96.003,0,B3683,delivery_service,Delivery,Delivery,20:28,20:25
8,116,Movement,6,6,6,6,888,888,0,0.0,0,0.0,96.003,96.003,0,B3746,empty_repositioning,Position,Pickup,20:28,20:28
8,117,Pickup,6,6,6,6,891,888,0,0.0,2,8.534,96.003,104.537,1,B3746,pickup_service,Pickup,Pickup,20:31,20:28
8,118,Movement,6,9,6,9,891,913,22,74.79,0,8.534,104.537,29.747,1,B3746,passenger_flight,Position,Delivery,20:31,20:53
8,119,Delivery,9,9,9,9,916,913,0,0.0,2,8.534,29.747,38.281,0,B3746,delivery_service,Delivery,Delivery,20:56,20:53
8,120,Movement,9,9,9,9,916,916,0,0.0,0,0.0,38.281,38.281,0,B3848,empty_repositioning,Position,Pickup,20:56,20:56
8,121,Pickup,9,9,9,9,919,916,0,0.0,2,8.534,38.281,46.815,1,B3848,pickup_service,Pickup,Pickup,20:59,20:56
8,122,Movement,9,4,9,4,932,949,17,55.47,13,64.005,46.815,46.816,1,B3848,passenger_flight,Position,Delivery,21:12,21:29
8,123,Delivery,4,4,4,4,952,949,0,0.0,2,8.534,46.816,55.35,0,B3848,delivery_service,Delivery,Delivery,21:32,21:29
8,124,Movement,4,4,4,4,952,952,0,0.0,0,0.0,55.35,55.35,0,B3967,empty_repositioning,Position,Pickup,21:32,21:32
8,125,Pickup,4,4,4,4,955,952,0,0.0,2,8.534,55.35,63.884,2,B3967,pickup_service,Pickup,Pickup,21:35,21:32
8,126,Movement,4,9,4,9,964,981,17,55.47,9,46.937,63.884,46.817,2,B3967,passenger_flight,Position,Delivery,21:44,22:01
8,127,Delivery,9,9,9,9,984,981,0,0.0,2,8.534,46.817,55.351,0,B3967,delivery_service,Delivery,Delivery,22:04,22:01
8,128,Movement,9,9,9,9,984,984,0,0.0,0,0.0,55.351,55.351,0,B4083,empty_repositioning,Position,Pickup,22:04,22:04
8,129,Pickup,9,9,9,9,987,984,0,0.0,2,8.534,55.351,63.885,1,B4083,pickup_service,Pickup,Pickup,22:07,22:04
8,130,Movement,9,4,9,4,996,1013,17,55.47,9,46.937,63.885,46.818,1,B4083,passenger_flight,Position,Delivery,22:16,22:33
8,131,Delivery,4,4,4,4,1016,1013,0,0.0,2,8.534,46.818,55.352,0,B4083,delivery_service,Delivery,Delivery,22:36,22:33
8,132,Movement,4,4,4,4,1017,1017,0,0.0,1,4.267,59.619,59.619,0,B4162,empty_repositioning,Position,Pickup,22:37,22:37
8,133,Pickup,4,4,4,4,1020,1017,0,0.0,2,8.534,59.619,68.153,1,B4162,pickup_service,Pickup,Pickup,22:40,22:37
8,134,Movement,4,10,4,10,1020,1034,14,42.86,0,12.801,68.153,25.293,1,B4162,passenger_flight,Position,Delivery,22:40,22:54
8,135,Delivery,10,10,10,10,1037,1034,0,0.0,2,8.534,25.293,33.827,0,B4162,delivery_service,Delivery,Delivery,22:57,22:54
8,136,Movement,10,10,10,10,1037,1037,0,0.0,0,0.0,33.827,33.827,0,B4198,empty_repositioning,Position,Pickup,22:57,22:57
8,137,Pickup,10,10,10,10,1040,1037,0,0.0,2,8.534,33.827,42.361,1,B4198,pickup_service,Pickup,Pickup,23:00,22:57
8,138,Movement,10,3,10,3,1054,1071,17,54.92,14,68.272,42.361,47.179,1,B4198,passenger_flight,Position,Delivery,23:14,23:31
8,139,Delivery,3,3,3,3,1074,1071,0,0.0,2,8.534,47.179,55.713,0,B4198,delivery_service,Delivery,Delivery,23:34,23:31
8,140,Movement,3,3,3,3,1074,1074,0,0.0,0,0.0,55.713,55.713,0,B4235,empty_repositioning,Position,Pickup,23:34,23:34
8,141,Pickup,3,3,3,3,1077,1074,0,0.0,2,8.534,55.713,64.247,1,B4235,pickup_service,Pickup,Pickup,23:37,23:34
8,142,Movement,3,6,3,6,1077,1089,12,32.98,0,8.534,64.247,31.267,1,B4235,passenger_flight,Position,Delivery,23:37,23:49
8,143,Delivery,6,6,6,6,1092,1089,0,0.0,2,8.534,31.267,39.801,0,B4235,delivery_service,Delivery,Delivery,23:52,23:49
8,144,Movement,6,9,6,9,1107,1129,22,74.79,15,64.005,39.801,29.016,0,,return_to_depot,Position,Depot,00:07,00:29
9,0,Movement,10,10,10,10,20,20,0,0.0,20,0.0,160.0,160.0,0,B1,empty_repositioning,Position,Pickup,06:00,06:00
9,1,Pickup,10,10,10,10,23,20,0,0.0,2,0.0,160.0,160.0,1,B1,pickup_service,Pickup,Pickup,06:03,06:00
9,2,Movement,10,3,10,3,23,40,17,54.92,0,0.0,160.0,105.08,1,B1,passenger_flight,Position,Delivery,06:03,06:20
9,3,Delivery,3,3,3,3,43,40,0,0.0,2,8.534,105.08,113.614,0,B1,delivery_service,Delivery,Delivery,06:23,06:20
