vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
91,3,3,576,1,2,1,1,30,546,105.56,52.78,52.78,544,348418
92,5,5,470,2,3,2,1,39,431,139.85,77.81,62.04,427,460305
93,7,7,696,3,3,1,2,24,672,70.01,27.57,42.44,668,304500
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
96,3,3,595,2,2,1,1,30,565,105.56,52.78,52.78,561,348418
97,5,5,672,3,3,2,1,25,647,69.5,56.17,13.33,641,314887
98,7,7,704,3,3,1,2,24,680,70.01,27.57,42.44,678,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,481,1,2,1,1,16,465,55.14,27.57,27.57,463,203000
101,3,3,631,1,2,1,1,30,601,105.56,52.78,52.78,599,348418
102,5,5,688,5,3,2,1,24,664,70.01,59.81,10.2,658,304500
103,7,7,693,1,3,1,2,34,659,106.23,52.78,53.45,657,408370
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,567,2,2,1,1,16,551,55.14,27.57,27.57,549,203000
106,3,3,608,2,2,1,1,16,592,47.86,23.93,23.93,588,203000
107,5,5,577,3,3,2,1,19,558,55.58,51.5,4.08,552,252565
108,7,7,689,1,2,1,1,20,669,64.48,32.24,32.24,667,244548
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
111,3,3,614,2,2,1,1,16,598,47.86,23.93,23.93,594,203000
112,5,5,611,3,2,2,0,16,595,47.86,47.86,0.0,589,203000
113,7,7,690,1,3,1,2,24,666,70.01,27.57,42.44,664,304500
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,551,2,2,1,1,16,535,55.14,27.57,27.57,531,203000
116,3,3,619,1,2,1,1,16,603,47.86,23.93,23.93,601,203000
117,5,5,609,2,3,2,1,19,590,55.58,51.5,4.08,586,252565
118,7,7,700,2,3,1,2,25,675,69.5,23.93,45.57,671,314887
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,2,2,554,1,2,1,1,16,538,55.14,27.57,27.57,536,203000
121,3,3,605,1,3,1,2,19,586,55.58,27.57,28.01,584,252565
122,5,5,694,3,3,2,1,24,670,70.01,59.81,10.2,664,304500
123,7,7,719,1,2,1,1,20,699,64.48,32.24,32.24,697,244548
124,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,2,2,588,2,2,1,1,16,572,55.14,27.57,27.57,570,203000
126,3,3,621,1,2,1,1,30,591,105.56,52.78,52.78,589,348418
127,5,5,694,4,3,2,1,25,669,69.5,56.17,13.33,661,314887
128,7,7,719,3,3,1,2,24,695,70.01,27.57,42.44,691,304500
129,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
