vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
79,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,2,2,457,3,2,1,1,16,441,55.14,27.57,27.57,437,203000
81,3,3,593,4,2,1,1,16,577,47.86,23.93,23.93,573,203000
82,5,5,708,3,4,2,2,49,659,160.39,85.02,75.37,655,582579
83,7,7,689,1,2,1,1,20,669,64.48,32.24,32.24,667,244548
84,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,2,2,450,2,2,1,1,16,434,55.14,27.57,27.57,430,203000
86,3,3,576,1,2,1,1,30,546,105.56,52.78,52.78,544,348418
87,5,5,597,3,3,2,1,40,557,138.75,76.71,62.04,551,470692
88,7,7,690,1,3,1,2,24,666,70.01,27.57,42.44,664,304500
89,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
90,2,2,451,2,2,1,1,16,435,55.14,27.57,27.57,431,203000
91,3,3,626,1,2,1,1,16,610,47.86,23.93,23.93,608,203000
92,5,5,459,2,2,2,0,16,443,55.14,55.14,0.0,439,203000
93,7,7,700,2,3,1,2,25,675,69.5,23.93,45.57,671,314887
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,462,1,2,1,1,16,446,55.14,27.57,27.57,444,203000
96,3,3,608,2,2,1,1,16,592,47.86,23.93,23.93,588,203000
97,5,5,694,3,3,2,1,24,670,70.01,59.81,10.2,664,304500
98,7,7,744,4,3,1,2,24,720,70.01,27.57,42.44,716,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,467,1,2,1,1,28,439,100.48,50.24,50.24,437,327644
101,3,3,614,2,2,1,1,16,598,47.86,23.93,23.93,594,203000
102,5,5,694,4,3,2,1,24,670,70.01,59.81,10.2,666,304500
103,7,7,704,2,3,1,2,25,679,69.5,23.93,45.57,675,314887
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
106,3,3,619,2,2,1,1,16,603,47.86,23.93,23.93,599,203000
107,5,5,611,3,2,2,0,16,595,47.86,47.86,0.0,589,203000
108,7,7,728,2,3,1,2,25,703,69.5,23.93,45.57,701,314887
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,481,1,2,1,1,16,465,55.14,27.57,27.57,463,203000
111,3,3,643,2,2,1,1,16,627,47.86,23.93,23.93,623,203000
112,5,5,597,2,3,2,1,19,578,55.58,51.5,4.08,574,252565
113,7,7,708,1,3,1,2,34,674,106.23,52.78,53.45,672,408370
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,529,3,2,1,1,16,513,55.14,27.57,27.57,509,203000
116,3,3,605,1,3,1,2,19,586,55.58,27.57,28.01,584,252565
117,5,5,609,2,3,2,1,19,590,55.58,51.5,4.08,586,252565
118,7,7,713,1,3,1,2,34,679,106.23,52.78,53.45,677,408370
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,2,2,555,2,2,1,1,16,539,55.14,27.57,27.57,535,203000
121,3,3,662,1,2,1,1,16,646,47.86,23.93,23.93,644,203000
122,5,5,716,4,3,2,1,25,691,69.5,56.17,13.33,685,314887
123,7,7,719,1,2,1,1,20,699,64.48,32.24,32.24,697,244548
124,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,2,2,551,2,2,1,1,16,535,55.14,27.57,27.57,531,203000
126,3,3,621,1,2,1,1,30,591,105.56,52.78,52.78,589,348418
127,5,5,700,3,3,2,1,24,676,70.01,59.81,10.2,670,304500
128,7,7,718,2,3,1,2,24,694,70.01,27.57,42.44,690,304500
129,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,2,2,554,1,2,1,1,16,538,55.14,27.57,27.57,536,203000
131,3,3,631,1,2,1,1,30,601,105.56,52.78,52.78,599,348418
132,5,5,580,3,2,2,0,16,564,55.14,55.14,0.0,560,203000
133,7,7,721,2,3,1,2,25,696,69.5,23.93,45.57,692,314887
134,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
135,2,2,580,2,2,1,1,16,564,55.14,27.57,27.57,560,203000
136,3,3,650,2,2,1,1,16,634,47.86,23.93,23.93,630,203000
137,5,5,641,2,3,2,1,40,601,138.75,76.71,62.04,597,470692
138,7,7,723,3,3,1,2,24,699,70.01,27.57,42.44,695,304500
139,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,2,2,599,4,2,1,1,16,583,55.14,27.57,27.57,579,203000
141,3,3,644,2,3,1,2,19,625,55.58,27.57,28.01,621,252565
142,5,5,734,2,2,2,0,20,714,64.48,64.48,0.0,710,244548
143,7,7,736,2,3,1,2,24,712,70.01,27.57,42.44,708,304500
144,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
145,2,2,582,1,2,1,1,16,566,55.14,27.57,27.57,564,203000
146,3,3,644,1,3,1,2,19,625,55.58,27.57,28.01,623,252565
147,5,5,748,3,2,2,0,20,728,64.48,64.48,0.0,722,244548
148,7,7,723,1,3,1,2,34,689,106.23,52.78,53.45,687,408370
149,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
